time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.003000,-0.2920,0.0125,-0.1002,0.309
0.004000,-0.2847,0.0205,-0.0041,0.285
0.006000,-0.1948,0.0641,0.1007,0.228
0.010000,-0.1342,0.0739,0.1786,0.235
0.015000,-0.0239,0.0475,0.2609,0.266
0.021000,0.1668,-0.0386,0.3286,0.370
0.025000,0.3402,-0.1202,0.3773,0.522
0.031000,0.4492,-0.2284,0.4832,0.698
0.035000,0.5251,-0.3396,0.5938,0.862
0.039000,0.6374,-0.2496,0.4242,0.805
0.046000,0.7102,-0.2445,0.3136,0.814
0.050000,0.4299,-0.3944,0.2566,0.637
0.055000,-1.0127,-0.7299,1.0032,1.601
0.058000,-0.5979,-0.1900,0.9237,1.117
0.068000,-0.7177,0.0842,0.6632,0.981
0.071000,-0.9062,0.2131,0.4977,1.056
0.075000,-0.4956,0.3937,0.3427,0.720
0.082000,-0.4405,0.3458,0.2812,0.627
0.083000,-0.4500,0.2447,0.1722,0.540
0.087000,-0.3358,0.1074,0.1443,0.381
0.093000,-0.1842,0.0150,0.0972,0.209
0.098000,-0.0788,-0.0308,0.0786,0.115
0.103000,-0.0168,-0.0397,0.0715,0.084
0.107000,0.0186,-0.0239,0.1259,0.129
0.112000,0.0160,0.0113,0.1890,0.190
0.118000,-0.0151,0.0278,0.2489,0.251
0.122000,-0.0841,0.0063,0.2868,0.299
0.130000,-0.1293,-0.0033,0.2984,0.325
0.131000,-0.1629,-0.0251,0.3077,0.349
0.136000,-0.1590,-0.0496,0.2672,0.315
0.141000,-0.1181,-0.0530,0.2155,0.251
0.146000,-0.0805,-0.0877,0.1667,0.205
0.152000,-0.0413,-0.1154,0.1233,0.174
0.155000,0.0047,-0.1407,0.0899,0.167
0.159000,0.0221,-0.1565,0.0283,0.161
0.166000,0.0658,-0.1651,-0.0327,0.181
0.171000,0.0737,-0.1569,-0.1335,0.219
0.175000,0.0677,-0.1749,-0.1409,0.235
0.186000,0.0644,-0.1830,-0.1460,0.243
0.187000,0.0688,-0.1957,-0.1487,0.255
0.191000,0.0737,-0.1912,-0.1966,0.284
0.200000,0.0695,-0.2174,-0.2205,0.317
0.201000,0.0610,-0.2218,-0.2325,0.327
0.203000,0.0695,-0.2282,-0.2112,0.319
0.208000,0.0780,-0.2154,-0.2045,0.307
0.213000,0.1009,-0.2144,-0.1931,0.306
0.219000,0.1429,-0.1968,-0.1913,0.309
0.223000,0.1681,-0.2103,-0.1943,0.332
0.229000,0.1648,-0.2023,-0.1948,0.326
0.232000,0.1283,-0.2039,-0.1881,0.306
0.237000,0.1019,-0.1913,-0.1673,0.274
0.242000,0.0784,-0.1622,-0.1394,0.228
0.248000,0.0551,-0.1429,-0.1094,0.188
0.251000,0.0323,-0.1239,-0.1294,0.182
0.256000,-0.0047,-0.1051,-0.1540,0.187
0.262000,-0.0345,-0.0911,-0.1595,0.187
0.267000,-0.0833,-0.0749,-0.1696,0.203
0.272000,-0.0842,-0.0635,-0.1987,0.225
0.275000,-0.0829,-0.0447,-0.2467,0.264
0.280000,-0.0938,-0.0305,-0.2755,0.293
0.286000,-0.0622,-0.0090,-0.2948,0.301
0.291000,-0.0337,0.0104,-0.3046,0.307
0.296000,-0.0105,0.0252,-0.3003,0.301
0.299000,0.0100,0.0166,-0.3223,0.323
0.305000,0.0280,0.0063,-0.3350,0.336
0.310000,0.0220,-0.0009,-0.3029,0.304
0.315000,0.0066,0.0021,-0.2428,0.243
0.320000,-0.0155,0.0008,-0.1739,0.175
0.324000,0.0008,0.0116,-0.1176,0.118
0.338000,0.0124,-0.0038,-0.0712,0.072
0.339000,0.0455,-0.0168,-0.0276,0.056
0.339000,0.0428,-0.0248,-0.0176,0.053
0.351000,0.0569,-0.0187,0.0209,0.063
0.352000,0.0544,-0.0460,0.0805,0.107
0.353000,0.0497,-0.0282,0.1255,0.138
0.358000,0.0691,-0.0369,0.1418,0.162
0.363000,0.0860,-0.0413,0.1510,0.179
0.367000,0.0862,-0.0675,0.1059,0.152
0.372000,0.0745,-0.0867,0.1230,0.168
0.379000,0.0556,-0.0823,0.1116,0.149
0.383000,0.0561,-0.0757,0.1075,0.143
0.387000,0.0542,-0.0716,0.0679,0.113
0.392000,0.0451,-0.0439,0.0358,0.072
0.396000,0.0430,-0.0260,0.0111,0.051
0.402000,0.0384,-0.0368,0.0057,0.053
0.407000,0.0124,-0.0214,-0.0116,0.027
0.412000,-0.0062,-0.0109,-0.0121,0.017
0.418000,0.0038,0.0161,-0.0292,0.034
0.421000,-0.0075,0.0761,-0.0438,0.088
0.426000,-0.0185,0.1002,-0.0512,0.114
0.431000,-0.0200,0.1145,-0.0847,0.144
0.438000,-0.0191,0.1146,-0.0705,0.136
0.443000,-0.0207,0.1315,-0.0707,0.151
0.458000,-0.0154,0.1483,-0.0590,0.160
0.460000,-0.0365,0.1413,-0.1045,0.179
0.461000,-0.0291,0.1439,-0.0904,0.172
0.463000,-0.0052,0.1230,-0.1025,0.160
0.480000,0.0351,0.1142,-0.0956,0.153
0.481000,0.0705,0.1128,-0.1102,0.173
0.481000,0.1128,0.0878,-0.0915,0.170
0.481000,0.1362,0.0963,-0.0778,0.184
0.483000,0.1668,0.0953,-0.0927,0.213
0.488000,0.1904,0.1038,-0.0836,0.232
0.492000,0.2045,0.1073,-0.0794,0.244
0.497000,0.1714,0.0870,-0.0751,0.206
0.503000,0.1580,0.0834,-0.0684,0.191
0.507000,0.1357,0.0892,-0.0712,0.177
0.512000,0.1211,0.0830,-0.0478,0.154
0.517000,0.0928,0.0649,-0.0293,0.117
0.521000,0.0650,0.0754,0.0033,0.100
0.529000,0.0497,0.0643,0.0310,0.087
0.533000,0.0562,0.0462,0.0490,0.088
0.538000,0.0581,0.0542,0.0787,0.112
0.540000,0.0458,0.0430,0.0964,0.115
0.547000,0.0362,0.0459,0.0927,0.110
0.552000,0.0290,0.0203,0.0963,0.103
0.557000,0.0408,0.0255,0.0903,0.102
0.575000,0.0261,-0.0024,0.0796,0.084
0.576000,0.0541,-0.0041,0.0690,0.088
0.577000,0.0485,-0.0223,0.1013,0.114
0.578000,0.0452,-0.0522,0.1000,0.121
0.596000,0.0490,-0.0985,0.1414,0.179
0.597000,0.0645,-0.0921,0.1540,0.191
0.598000,0.0871,-0.0978,0.1594,0.206
0.598000,0.1164,-0.1084,0.1602,0.226
0.599000,0.1241,-0.1265,0.1707,0.246
0.604000,0.1297,-0.1237,0.1766,0.252
0.613000,0.1403,-0.1120,0.1472,0.232
0.614000,0.1727,-0.0940,0.1112,0.226
0.618000,0.1839,-0.0626,0.0451,0.199
0.623000,0.2025,-0.0509,-0.0273,0.211
0.629000,0.2046,-0.0230,-0.0943,0.226
0.633000,0.1854,-0.0190,-0.1678,0.251
0.637000,0.1783,0.0137,-0.2408,0.300
0.645000,0.1452,0.0229,-0.2992,0.333
0.648000,0.1453,0.0089,-0.3551,0.384
0.653000,0.1687,0.0292,-0.3754,0.413
0.657000,0.1724,0.0123,-0.3723,0.410
0.661000,0.1662,0.0013,-0.3436,0.382
0.668000,0.1741,-0.0348,-0.2824,0.334
0.673000,0.1699,-0.0648,-0.2032,0.273
0.680000,0.1870,-0.0915,-0.1014,0.232
0.682000,0.1802,-0.0817,-0.0363,0.201
0.685000,0.1808,-0.0766,0.0947,0.218
0.691000,0.1813,-0.0929,0.1843,0.275
0.701000,0.1510,-0.0975,0.2803,0.333
0.701000,0.1399,-0.1002,0.3711,0.409
0.706000,0.1172,-0.0940,0.4021,0.429
0.716000,0.1041,-0.0887,0.3952,0.418
0.717000,0.0789,-0.0675,0.3817,0.396
0.721000,0.0534,-0.0614,0.3519,0.361
0.725000,0.0371,-0.0488,0.3131,0.319
0.730000,0.0419,-0.0389,0.2534,0.260
0.733000,0.0227,-0.0055,0.2156,0.217
0.739000,0.0198,0.0183,0.1639,0.166
0.745000,0.0068,0.0136,0.1195,0.120
0.750000,0.0195,0.0497,0.1062,0.119
0.753000,0.0009,0.0667,0.0928,0.114
0.757000,-0.0061,0.1054,0.0936,0.141
0.764000,-0.0608,0.1154,0.1323,0.186
0.768000,-0.1011,0.1206,0.1374,0.209
0.772000,-0.1271,0.1232,0.1069,0.207
0.779000,-0.1552,0.1400,0.1194,0.241
0.782000,-0.1784,0.1396,0.1131,0.253
0.788000,-0.1939,0.1627,0.1188,0.280
0.792000,-0.1972,0.1710,0.1222,0.288
0.797000,-0.2240,0.1766,0.0783,0.296
0.802000,-0.2240,0.1962,0.0444,0.301
0.807000,-0.2335,0.2061,0.0084,0.312
0.825000,-0.2212,0.2205,-0.0130,0.313
0.826000,-0.2207,0.2420,0.0061,0.328
0.826000,-0.2200,0.2375,0.0107,0.324
0.828000,-0.2405,0.2000,0.0152,0.313
0.830000,-0.2348,0.1868,0.0551,0.305
0.835000,-0.2385,0.1642,0.0709,0.298
0.840000,-0.2423,0.1515,0.0818,0.297
0.845000,-0.2677,0.1484,0.0925,0.320
0.851000,-0.2646,0.1262,0.1175,0.316
0.853000,-0.2310,0.0970,0.1090,0.273
0.860000,-0.2288,0.0844,0.1102,0.268
0.864000,-0.2459,0.0694,0.1139,0.280
0.869000,-0.2419,0.0590,0.0915,0.265
0.874000,-0.2308,0.0318,0.0742,0.245
0.878000,-0.2175,0.0449,0.0430,0.226
0.884000,-0.1759,0.0718,-0.0140,0.191
0.888000,-0.1704,0.0792,-0.0443,0.193
0.894000,-0.1791,0.0888,-0.0908,0.220
0.898000,-0.1686,0.1031,-0.1179,0.230
0.903000,-0.1793,0.1125,-0.1425,0.255
0.908000,-0.1756,0.1100,-0.1692,0.267
0.926000,-0.1692,0.1030,-0.1839,0.270
0.928000,-0.1556,0.1151,-0.1677,0.256
0.928000,-0.1655,0.1177,-0.1897,0.278
0.928000,-0.1418,0.1084,-0.1806,0.254
0.933000,-0.1227,0.0899,-0.1621,0.222
0.937000,-0.1150,0.0927,-0.1247,0.193
0.946000,-0.1000,0.0670,-0.1374,0.183
0.948000,-0.0965,0.0579,-0.1618,0.197
0.951000,-0.1001,0.0607,-0.1551,0.194
0.956000,-0.1057,0.0371,-0.1459,0.184
0.964000,-0.0968,0.0375,-0.1582,0.189
0.967000,-0.0879,0.0378,-0.1656,0.191
0.971000,-0.1265,0.0333,-0.1681,0.213
0.975000,-0.1483,0.0265,-0.1778,0.233
0.982000,-0.1414,0.0460,-0.1637,0.221
0.985000,-0.1419,0.0536,-0.1712,0.229
0.990000,-0.1616,0.0635,-0.1715,0.244
0.995000,-0.1646,0.0592,-0.1695,0.244
1.000000,-0.1606,0.0599,-0.1747,0.245
1.005000,-0.1663,0.0465,-0.1942,0.260
1.017000,-0.1388,0.0643,-0.1900,0.244
1.017000,-0.1355,0.0751,-0.1858,0.242
1.021000,-0.1538,0.0670,-0.1890,0.253
1.023000,-0.1435,0.0544,-0.1519,0.216
1.028000,-0.1521,0.0492,-0.1413,0.213
1.034000,-0.1275,0.0419,-0.1261,0.184
1.038000,-0.1125,0.0372,-0.0898,0.149
1.045000,-0.0880,0.0396,-0.0656,0.117
1.048000,-0.0850,0.0324,-0.0416,0.100
1.053000,-0.1056,0.0344,0.0038,0.111
1.059000,-0.0832,0.0173,-0.0152,0.086
1.063000,-0.0681,0.0001,-0.0554,0.088
1.068000,-0.0793,-0.0217,-0.0857,0.119
1.072000,-0.0764,-0.0502,-0.0731,0.117
1.079000,-0.0520,-0.0476,-0.0678,0.098
1.081000,-0.0633,-0.0258,-0.0697,0.098
1.086000,-0.1054,0.0007,-0.0622,0.122
1.091000,-0.0974,0.0128,-0.1000,0.140
1.095000,-0.1037,0.0013,-0.1019,0.145
1.101000,-0.1053,-0.0030,-0.1204,0.160
1.106000,-0.0906,0.0169,-0.1247,0.155
1.111000,-0.1094,0.0416,-0.1339,0.178
1.118000,-0.1092,0.0427,-0.1099,0.161
1.119000,-0.0784,0.0629,-0.0886,0.134
1.125000,-0.0692,0.0473,-0.0769,0.114
1.130000,-0.0696,0.0295,-0.0654,0.100
1.136000,-0.0580,0.0333,-0.0302,0.073
1.140000,-0.0464,0.0439,0.0143,0.065
1.144000,-0.0441,0.0282,0.0205,0.056
1.149000,-0.0273,0.0337,0.0197,0.048
1.155000,-0.0366,0.0362,0.0310,0.060
1.162000,-0.0456,0.0430,-0.0026,0.063
1.164000,-0.0379,0.0303,-0.0926,0.105
1.167000,-0.0328,0.0315,-0.1936,0.199
1.174000,-0.0282,0.0324,-0.2675,0.271
1.190000,-0.0123,0.0403,-0.3644,0.367
1.191000,0.0008,0.0434,-0.4607,0.463
1.192000,0.0039,0.0443,-0.5039,0.506
1.192000,0.0140,0.0384,-0.6087,0.610
1.211000,0.0026,0.0284,-0.6987,0.699
1.213000,-0.0350,0.0120,-0.7361,0.737
1.213000,-0.0531,-0.0009,-0.7403,0.742
1.215000,-0.1015,0.0254,-0.7072,0.715
1.215000,-0.0871,0.0266,-0.6583,0.665
1.221000,-0.0911,0.0291,-0.6008,0.608
1.227000,-0.1181,0.0253,-0.4826,0.498
1.231000,-0.1442,0.0294,-0.3444,0.375
1.235000,-0.1814,0.0101,-0.2098,0.278
1.239000,-0.1893,-0.0257,-0.1072,0.219
1.245000,-0.1542,-0.0258,0.0019,0.156
1.250000,-0.1214,-0.0264,0.0984,0.158
1.255000,-0.0981,-0.0108,0.1587,0.187
1.260000,-0.0700,-0.0007,0.2046,0.216
1.263000,-0.0585,0.0040,0.2077,0.216
1.271000,-0.0399,0.0105,0.2253,0.229
1.274000,-0.0240,0.0141,0.1717,0.174
1.289000,0.0128,0.0269,0.1448,0.148
1.290000,0.0179,0.0278,0.1229,0.127
1.290000,0.0152,0.0525,0.1414,0.152
1.310000,0.0358,0.0605,0.1479,0.164
1.311000,0.0747,0.0852,0.1541,0.191
1.311000,0.0868,0.0717,0.1675,0.202
1.312000,0.1127,0.0894,0.1569,0.213
1.312000,0.1473,0.1259,0.1772,0.263
1.318000,0.1362,0.1432,0.1854,0.271
1.322000,0.1320,0.1627,0.1912,0.284
1.328000,0.1467,0.1678,0.2064,0.304
1.332000,0.1470,0.1989,0.1907,0.312
1.335000,0.1590,0.1894,0.1845,0.309
1.342000,0.1636,0.2037,0.1619,0.307
1.347000,0.1659,0.2037,0.1750,0.316
1.351000,0.1537,0.2085,0.1951,0.324
1.356000,0.1250,0.1943,0.2506,0.341
1.359000,0.1252,0.1753,0.2891,0.361
1.367000,0.1161,0.1657,0.3274,0.385
1.370000,0.1217,0.1630,0.3751,0.427
1.377000,0.0966,0.1527,0.4013,0.440
1.380000,0.0720,0.1325,0.4109,0.438
1.384000,0.0906,0.1358,0.3850,0.418
1.390000,0.0568,0.1481,0.3738,0.406
1.395000,0.0493,0.1384,0.3819,0.409
1.400000,0.0323,0.1286,0.3544,0.378
1.406000,0.0393,0.1161,0.3511,0.372
1.424000,0.0439,0.1201,0.3266,0.351
1.425000,0.0485,0.0834,0.3024,0.317
1.427000,0.0482,0.0800,0.2335,0.251
1.427000,0.0548,0.0765,0.2221,0.241
1.431000,0.0252,0.0800,0.2109,0.227
1.432000,0.0191,0.0881,0.1975,0.217
1.438000,0.0153,0.0866,0.1770,0.198
1.444000,0.0206,0.0873,0.1355,0.162
1.448000,0.0158,0.1023,0.0966,0.142
1.452000,0.0273,0.0979,0.0676,0.122
1.456000,0.0290,0.1125,0.0437,0.124
1.463000,0.0233,0.0772,0.0223,0.084
1.467000,0.0365,0.0802,-0.0156,0.089
1.471000,0.0258,0.0784,-0.0508,0.097
1.476000,0.0129,0.1245,-0.0859,0.152
1.480000,0.0072,0.1085,-0.1254,0.166
1.487000,-0.0150,0.1211,-0.1029,0.160
1.494000,-0.0202,0.1195,-0.1423,0.187
1.496000,-0.0396,0.1250,-0.1648,0.211
1.501000,-0.0445,0.1161,-0.1728,0.213
1.504000,-0.0517,0.1048,-0.1759,0.211
1.510000,-0.0705,0.1125,-0.2050,0.244
1.516000,-0.0439,0.1127,-0.2290,0.259
1.521000,-0.0555,0.0986,-0.2196,0.247
1.525000,-0.0550,0.1034,-0.2647,0.289
1.529000,-0.0733,0.1104,-0.2690,0.300
1.535000,-0.0723,0.1102,-0.3184,0.345
1.540000,-0.0713,0.1053,-0.3436,0.366
1.552000,-0.0724,0.1218,-0.3591,0.386
1.553000,-0.1089,0.1406,-0.3817,0.421
1.553000,-0.1472,0.0929,-0.3518,0.393
1.566000,-0.1609,0.0837,-0.3555,0.399
1.567000,-0.1552,0.0914,-0.3901,0.430
1.568000,-0.1826,0.0850,-0.3866,0.436
1.572000,-0.2167,0.1071,-0.3617,0.435
1.577000,-0.2765,0.1362,-0.3868,0.495
1.582000,-0.3193,0.1151,-0.3951,0.521
1.587000,-0.3857,0.0799,-0.4152,0.572
1.593000,-0.4235,0.0568,-0.4589,0.627
1.597000,-0.4257,0.0318,-0.4690,0.634
1.601000,-0.3950,0.0379,-0.4744,0.619
1.607000,-0.3435,0.0465,-0.4775,0.590
1.612000,-0.2713,0.0575,-0.4853,0.559
1.617000,-0.1736,0.0517,-0.4503,0.485
1.621000,-0.1172,0.0530,-0.4821,0.499
