time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.242000,0.1471,-0.1769,0.2918,0.372
5.245000,0.1196,-0.1519,0.2394,0.308
5.249000,0.1019,-0.1010,0.1761,0.227
5.255000,0.1155,-0.0722,0.0992,0.168
5.260000,0.1915,-0.0441,0.0155,0.197
5.266000,0.2005,-0.0403,-0.0704,0.216
5.278000,0.2024,-0.0680,-0.1229,0.246
5.279000,0.2283,-0.0770,-0.1470,0.282
5.280000,0.2072,-0.1116,-0.1728,0.292
5.284000,0.2101,-0.1176,-0.1655,0.292
5.298000,0.1962,-0.1354,-0.1278,0.270
5.299000,0.1420,-0.1340,-0.0977,0.218
5.307000,0.1238,-0.1135,-0.0396,0.173
5.307000,0.1058,-0.0907,-0.0058,0.139
5.308000,0.0902,-0.0870,0.0136,0.126
5.312000,0.0986,-0.0691,-0.0382,0.126
5.318000,0.1282,-0.0559,-0.0467,0.148
5.321000,0.1434,-0.0431,-0.0862,0.173
5.327000,0.1514,-0.0566,-0.0636,0.174
5.331000,0.1403,-0.0535,-0.0343,0.154
5.337000,0.1911,-0.0268,-0.0502,0.199
5.341000,0.1726,-0.0480,-0.0661,0.191
5.345000,0.2065,-0.0453,-0.0773,0.225
5.351000,0.1854,-0.0166,-0.0649,0.197
5.356000,0.1859,-0.0191,-0.0600,0.196
5.361000,0.1959,-0.0408,-0.0554,0.208
5.365000,0.1323,-0.0411,0.0014,0.139
5.370000,0.1429,-0.0181,0.0078,0.144
5.376000,0.1629,-0.0121,0.0049,0.163
5.381000,0.1213,-0.0541,0.0022,0.133
5.394000,0.1062,-0.0604,0.0116,0.123
5.395000,0.1197,-0.0668,-0.0145,0.138
5.396000,0.0953,-0.0829,-0.0332,0.131
5.400000,0.0996,-0.1062,-0.0755,0.164
5.415000,0.1181,-0.1056,-0.0889,0.182
5.416000,0.1127,-0.1312,-0.0786,0.190
5.416000,0.0955,-0.1423,-0.0732,0.186
5.425000,0.1116,-0.0917,-0.0560,0.155
5.425000,0.0588,-0.0842,-0.0460,0.113
5.428000,0.1061,-0.0412,-0.0172,0.115
5.433000,0.1175,-0.0247,0.0187,0.122
5.439000,0.1146,-0.0323,0.0260,0.122
5.441000,0.1285,-0.0210,0.0716,0.149
5.447000,0.1209,-0.0242,0.0363,0.129
5.454000,0.1919,-0.0276,0.0160,0.195
5.457000,0.1365,-0.0073,-0.0394,0.142
5.461000,0.1388,0.0147,-0.1247,0.187
5.465000,0.1578,0.0242,-0.1357,0.210
5.474000,0.1671,-0.0236,-0.1257,0.210
5.477000,0.1454,-0.0449,-0.1473,0.212
5.481000,0.1332,-0.0658,-0.1551,0.215
5.488000,0.1305,-0.0509,-0.1346,0.194
5.490000,0.1231,-0.0385,-0.1025,0.165
5.495000,0.0919,-0.0474,-0.0114,0.104
5.500000,0.1132,-0.0491,0.0739,0.144
5.505000,0.0987,-0.0958,0.1540,0.207
5.509000,0.0725,-0.1160,0.2217,0.260
5.513000,0.1202,-0.0767,0.2228,0.264
5.521000,0.1391,-0.0544,0.2079,0.256
5.525000,0.0938,-0.0536,0.1867,0.216
5.531000,0.0776,-0.0267,0.1615,0.181
5.536000,0.1090,0.0164,0.1038,0.151
5.538000,0.0810,0.0140,0.0496,0.096
5.544000,0.0533,-0.0052,0.0339,0.063
5.550000,0.1089,0.0160,-0.0360,0.116
5.555000,0.1167,0.0229,-0.0863,0.147
5.560000,0.1266,-0.0010,-0.1125,0.169
5.562000,0.1198,-0.0079,-0.1147,0.166
5.579000,0.0893,-0.0027,-0.0934,0.129
5.580000,0.1277,0.0098,-0.0841,0.153
5.581000,0.1136,0.0105,-0.0561,0.127
5.583000,0.0806,0.0018,-0.0496,0.095
5.598000,0.1144,0.0097,0.0114,0.115
5.599000,0.0956,0.0128,0.0531,0.110
5.599000,0.1246,0.0277,0.0827,0.152
5.607000,0.1201,0.0376,0.1172,0.172
5.608000,0.0873,0.0213,0.1541,0.178
5.610000,0.0572,0.0263,0.1555,0.168
5.616000,0.0963,0.0264,0.1169,0.154
5.621000,0.1257,0.0241,0.1005,0.163
5.626000,0.1002,0.0148,0.0631,0.119
5.630000,0.0797,-0.0087,0.0072,0.081
5.635000,0.0974,0.0036,-0.0623,0.116
5.641000,0.0984,0.0253,-0.1528,0.183
5.645000,0.0897,0.0326,-0.2095,0.230
5.650000,0.0929,0.0305,-0.2399,0.259
5.655000,0.1031,0.0309,-0.2516,0.274
5.659000,0.1226,0.0315,-0.2685,0.297
5.666000,0.1061,0.0368,-0.2930,0.314
5.675000,0.0992,0.0233,-0.3394,0.354
5.676000,0.0779,-0.0019,-0.3268,0.336
5.679000,0.1065,-0.0007,-0.3009,0.319
5.683000,0.0801,0.0101,-0.2737,0.285
5.689000,0.0847,-0.0219,-0.1880,0.207
5.693000,0.0654,-0.0488,-0.1271,0.151
5.698000,0.0865,-0.0327,-0.0695,0.116
5.703000,0.0742,-0.0381,-0.0221,0.086
5.706000,0.0928,-0.0363,-0.0156,0.101
5.712000,0.0781,-0.0465,-0.0258,0.094
5.720000,0.0777,-0.0284,-0.0503,0.097
5.723000,0.1343,0.0014,-0.0772,0.155
5.727000,0.0742,-0.0359,-0.1493,0.171
5.730000,0.0620,-0.0210,-0.2236,0.233
5.737000,0.1258,0.0076,-0.2932,0.319
5.742000,0.0942,-0.0499,-0.3344,0.351
5.746000,0.0531,-0.0812,-0.3360,0.350
5.751000,0.1002,-0.1079,-0.3528,0.382
5.754000,0.1112,-0.0870,-0.3231,0.353
5.761000,0.0720,-0.0948,-0.3208,0.342
5.765000,0.0305,-0.0549,-0.2673,0.275
5.770000,0.0129,-0.0245,-0.2317,0.233
5.776000,0.0261,0.0012,-0.1639,0.166
5.780000,0.0247,-0.0061,-0.0521,0.058
5.792000,0.0185,-0.0011,0.0824,0.084
5.793000,0.0359,0.0970,0.2085,0.233
5.801000,0.0934,0.1902,0.3459,0.406
5.802000,0.0935,0.2144,0.4119,0.474
5.811000,0.0866,0.2081,0.4335,0.489
5.812000,0.0917,0.2070,0.4751,0.526
5.814000,0.0756,0.2321,0.5035,0.560
5.819000,0.1169,0.2928,0.4714,0.567
5.823000,0.1082,0.2914,0.3722,0.485
5.826000,0.0475,0.2545,0.2846,0.385
5.833000,0.0636,0.2155,0.1942,0.297
5.839000,0.0868,0.1839,0.1387,0.246
5.843000,0.1053,0.1405,0.1032,0.204
5.848000,0.1094,0.0760,0.0067,0.133
5.852000,0.1278,0.0688,-0.1174,0.187
5.858000,0.1318,0.0283,-0.2049,0.245
5.863000,0.0954,-0.0023,-0.3016,0.316
5.870000,0.0804,-0.0325,-0.3625,0.373
5.872000,0.0250,-0.0600,-0.4358,0.441
5.877000,-0.0016,-0.0941,-0.4999,0.509
5.881000,-0.0022,-0.0779,-0.4744,0.481
5.887000,0.0279,-0.0831,-0.4266,0.435
5.891000,0.0266,-0.0834,-0.3516,0.362
5.897000,0.0345,-0.1094,-0.2141,0.243
5.901000,0.0328,-0.1350,-0.0949,0.168
5.912000,0.0072,-0.1410,0.0183,0.142
5.913000,-0.0325,-0.1350,0.1615,0.213
5.917000,0.0209,-0.1101,0.2374,0.263
5.928000,0.0359,-0.0926,0.3252,0.340
5.929000,0.0344,-0.0779,0.3418,0.352
5.930000,0.0570,-0.0662,0.3593,0.370
5.935000,0.0986,-0.0598,0.3371,0.356
5.939000,0.0950,-0.0632,0.2852,0.307
5.943000,0.1320,-0.0409,0.2226,0.262
5.947000,0.1332,-0.0213,0.0873,0.161
5.954000,0.0846,0.0148,0.0011,0.086
5.959000,0.0435,0.0318,-0.0320,0.063
5.962000,0.0123,0.0724,-0.0292,0.079
5.969000,0.0644,0.0986,0.0021,0.118
5.973000,0.0544,0.0726,0.0121,0.092
5.978000,0.0729,0.0447,0.0531,0.101
5.983000,0.0865,0.0077,0.1369,0.162
5.987000,0.0883,0.0068,0.2393,0.255
5.994000,0.0782,0.0155,0.3295,0.339
5.996000,0.0731,0.0219,0.3937,0.401
6.002000,0.0848,0.0306,0.3800,0.391
6.007000,0.0848,0.0440,0.3579,0.370
6.012000,0.0850,0.0501,0.3157,0.331
6.016000,0.0592,0.0372,0.2652,0.274
6.030000,0.0363,0.0123,0.2280,0.231
6.031000,0.0399,0.0232,0.1635,0.170
6.034000,0.0246,0.0267,0.1214,0.127
6.044000,0.0237,0.0397,0.0969,0.107
6.045000,0.0325,0.0264,0.0515,0.066
6.045000,0.0554,0.0085,-0.0384,0.068
6.051000,0.0568,0.0004,-0.1466,0.157
6.055000,0.0414,-0.0051,-0.2614,0.265
6.059000,0.0473,-0.0247,-0.3237,0.328
6.064000,0.0269,-0.0273,-0.3600,0.362
6.070000,0.0159,-0.0013,-0.3423,0.343
6.074000,0.0096,0.0032,-0.3065,0.307
6.079000,0.0246,-0.0089,-0.2718,0.273
6.084000,0.0441,0.0052,-0.2310,0.235
6.089000,0.0371,0.0004,-0.2054,0.209
6.092000,0.0206,-0.0091,-0.1354,0.137
6.099000,0.0231,-0.0210,-0.0497,0.059
6.104000,0.0589,-0.0424,0.0186,0.075
6.109000,0.0802,-0.0353,0.0532,0.103
6.112000,0.0824,-0.0307,0.0685,0.111
6.119000,0.0655,-0.0380,0.0839,0.113
6.122000,0.0465,-0.0214,0.0802,0.095
6.128000,0.0228,-0.0000,0.0531,0.058
6.132000,0.0232,0.0402,0.0383,0.060
6.137000,0.0306,0.0398,0.0167,0.053
6.140000,0.0381,0.0750,-0.0236,0.087
6.147000,0.0455,0.0695,-0.0588,0.102
6.161000,0.0385,0.0641,-0.0889,0.116
6.162000,0.0506,0.0518,-0.1212,0.141
6.163000,0.0506,0.0729,-0.1321,0.159
6.165000,0.0482,0.0537,-0.1217,0.141
6.181000,0.0600,0.0587,-0.1139,0.142
6.183000,0.0312,0.0637,-0.0947,0.118
6.183000,0.0240,0.0452,-0.0473,0.070
6.188000,0.0263,0.0316,0.0092,0.042
6.190000,0.0405,0.0253,0.0368,0.060
6.195000,0.0308,-0.0047,0.0480,0.057
6.201000,0.0261,-0.0296,0.0641,0.075
6.204000,0.0499,-0.0306,0.0992,0.115
6.208000,0.0499,-0.0531,0.1178,0.138
6.212000,0.0261,-0.0468,0.1675,0.176
6.219000,0.0122,-0.0644,0.1983,0.209
6.225000,0.0009,-0.0703,0.1914,0.204
6.228000,0.0326,-0.0714,0.1970,0.212
6.232000,0.0547,-0.0822,0.1344,0.167
6.237000,0.0553,-0.0573,0.0323,0.086
6.244000,0.0606,-0.0445,-0.0404,0.085
6.248000,0.0303,-0.0270,-0.1317,0.138
6.253000,-0.0070,-0.0310,-0.1796,0.182
6.257000,-0.0084,-0.0185,-0.2179,0.219
6.261000,0.0329,-0.0107,-0.1875,0.191
6.269000,0.0334,-0.0124,-0.1600,0.164
6.272000,0.0243,-0.0141,-0.1425,0.145
6.277000,0.0342,-0.0275,-0.1090,0.117
6.282000,0.0107,-0.0455,-0.0759,0.089
6.293000,0.0373,-0.0468,-0.0339,0.069
6.294000,0.0446,-0.0408,0.0244,0.065
6.301000,0.0471,-0.0351,0.0372,0.070
6.314000,0.0592,-0.0295,0.0310,0.073
6.315000,0.0498,-0.0264,-0.0106,0.057
6.316000,0.0168,-0.0210,-0.0447,0.052
6.316000,0.0197,0.0126,-0.0761,0.080
6.323000,0.0250,0.0268,-0.1264,0.132
6.325000,0.0184,0.0240,-0.1860,0.188
6.328000,-0.0001,0.0022,-0.2313,0.231
6.333000,0.0099,0.0065,-0.2553,0.256
6.339000,0.0460,-0.0368,-0.1754,0.185
6.344000,0.0460,-0.0798,-0.1821,0.204
6.348000,0.0270,-0.0894,-0.1986,0.219
6.352000,0.0128,-0.0895,-0.2321,0.249
6.357000,0.0367,-0.0755,-0.2397,0.254
6.363000,0.0176,-0.0642,-0.2099,0.220
6.374000,0.0081,-0.0720,-0.2023,0.215
6.375000,0.0365,-0.0680,-0.2048,0.219
6.378000,0.0480,-0.0759,-0.1887,0.209
6.381000,0.0286,-0.0697,-0.1257,0.147
6.389000,0.0401,-0.0709,-0.0470,0.094
6.392000,0.0634,-0.0721,0.0381,0.103
6.398000,0.0414,-0.0687,0.0749,0.110
6.401000,0.0528,-0.0417,0.0685,0.096
6.405000,0.0356,-0.0528,0.0547,0.084
6.411000,0.0137,-0.0494,0.0171,0.054
6.419000,-0.0058,-0.0649,0.0009,0.065
6.421000,-0.0369,-0.0710,-0.0532,0.096
6.426000,-0.0440,-0.0677,-0.0951,0.125
6.430000,-0.0059,-0.0387,-0.1297,0.135
6.436000,0.0152,-0.0195,-0.1456,0.148
6.441000,0.0219,-0.0337,-0.1141,0.121
6.445000,0.0331,-0.0431,-0.1330,0.144
6.452000,0.0680,-0.0286,-0.1164,0.138
6.454000,0.0360,-0.0236,-0.1120,0.120
6.460000,0.0138,-0.0210,-0.1032,0.106
6.465000,0.0249,0.0123,-0.0757,0.081
6.470000,0.0502,0.0524,-0.0818,0.109
6.474000,0.0396,0.0660,-0.0688,0.103
6.478000,0.0078,0.0653,-0.0392,0.077
6.493000,0.0096,0.0621,0.0046,0.063
6.494000,-0.0029,0.0589,0.0553,0.081
6.495000,0.0251,0.0747,0.0867,0.117
6.497000,0.0221,0.0643,0.1326,0.149
6.515000,0.0357,0.0636,0.1667,0.182
6.516000,0.0376,0.0462,0.1846,0.194
6.517000,0.0442,0.0433,0.2123,0.221
6.518000,0.0437,0.0381,0.2094,0.217
6.521000,0.0220,0.0307,0.2119,0.215
6.526000,0.0100,0.0257,0.2126,0.214
6.535000,0.0197,0.0469,0.1569,0.165
6.536000,0.0412,0.0489,0.1069,0.125
6.542000,0.0222,0.0464,0.0554,0.076
6.545000,0.0366,0.0606,0.0378,0.080
6.551000,0.0247,0.0393,0.0299,0.055
6.557000,0.0130,0.0398,0.0579,0.071
6.561000,-0.0058,0.0453,0.0431,0.063
6.568000,0.0301,0.0390,0.0238,0.055
6.570000,0.0801,0.0614,-0.0141,0.102
6.575000,-0.0319,0.0318,-0.0113,0.046
6.580000,0.0017,0.0500,-0.0230,0.055
6.585000,0.0684,0.0824,-0.0035,0.107
6.591000,-0.0365,0.0459,0.0301,0.066
6.593000,-0.0146,0.0572,0.0398,0.071
6.600000,0.0617,0.0589,0.0568,0.102
6.612000,0.0283,0.0202,0.0336,0.048
6.613000,-0.0001,0.0055,-0.0012,0.006
6.614000,0.0287,0.0266,-0.0311,0.050
6.630000,0.0691,0.0451,-0.0869,0.120
6.631000,0.0545,0.0327,-0.1161,0.132
6.632000,0.0044,0.0443,-0.1193,0.127
6.641000,-0.0003,0.0225,-0.1252,0.127
6.641000,0.0259,0.0318,-0.1337,0.140
6.642000,0.0612,0.0626,-0.1067,0.138
6.647000,0.0250,0.0457,-0.0850,0.100
6.653000,0.0247,0.0266,-0.0542,0.065
6.657000,0.0100,0.0388,-0.0403,0.057
6.662000,-0.0092,0.0153,0.0470,0.050
6.668000,0.0334,0.0110,0.0482,0.060
6.670000,0.0639,0.0115,0.0546,0.085
6.677000,0.0181,-0.0285,0.0753,0.083
6.681000,0.0014,-0.0421,0.0984,0.107
6.687000,0.0275,-0.0581,0.0955,0.115
6.690000,0.0299,-0.0433,0.0717,0.089
6.696000,0.0132,-0.0502,0.0553,0.076
6.703000,0.0181,-0.0500,0.0106,0.054
6.707000,0.0255,-0.0761,0.0069,0.081
6.711000,0.0161,-0.0831,-0.0088,0.085
6.714000,-0.0240,-0.1257,-0.0458,0.136
6.720000,-0.0068,-0.1064,-0.0847,0.136
6.727000,0.0150,-0.0919,-0.0640,0.113
6.730000,-0.0014,-0.0798,-0.0840,0.116
6.742000,-0.0106,-0.0774,-0.0920,0.121
6.743000,0.0206,-0.0559,-0.0883,0.107
6.745000,-0.0007,-0.0560,-0.0849,0.102
6.760000,0.0232,-0.0299,-0.0771,0.086
6.761000,0.0469,-0.0397,-0.0624,0.088
6.761000,0.0253,-0.0495,-0.0503,0.075
6.763000,0.0062,-0.0284,-0.0194,0.035
6.770000,0.0490,0.0091,-0.0293,0.058
6.773000,0.0107,-0.0014,-0.0130,0.017
6.778000,0.0131,0.0025,-0.0134,0.019
6.783000,-0.0082,0.0061,-0.0305,0.032
6.788000,0.0016,0.0380,-0.0499,0.063
6.791000,0.0208,0.0315,-0.0716,0.081
6.798000,0.0374,0.0179,-0.0718,0.083
6.802000,-0.0007,0.0045,-0.0911,0.091
6.807000,0.0635,0.0197,-0.0915,0.113
6.811000,0.0013,-0.0102,-0.1112,0.112
6.817000,0.0321,0.0005,-0.0718,0.079
6.823000,0.0341,0.0112,-0.0850,0.092
6.827000,-0.0138,0.0054,-0.0391,0.042
6.831000,0.0217,0.0258,-0.0316,0.046
6.835000,0.0237,0.0246,-0.0075,0.035
6.841000,-0.0289,0.0044,0.0117,0.031
6.846000,0.0590,0.0176,0.0283,0.068
6.860000,0.0347,0.0163,0.0378,0.054
6.861000,-0.0037,-0.0016,0.0355,0.036
6.861000,0.0509,0.0209,0.0261,0.061
6.864000,0.0148,0.0125,0.0219,0.029
6.878000,-0.0304,0.0136,0.0153,0.037
6.880000,0.0933,0.0432,0.0161,0.104
6.880000,0.0284,0.0276,0.0312,0.050
6.889000,-0.0241,0.0074,0.0462,0.053
6.890000,0.0236,0.0420,0.0613,0.078
6.894000,0.0544,0.0383,0.0646,0.093
6.900000,0.0065,0.0300,0.0372,0.048
6.903000,0.0113,0.0336,0.0245,0.043
6.907000,0.0494,0.0278,-0.0070,0.057
6.912000,-0.0079,0.0317,-0.0263,0.042
6.919000,-0.0054,0.0358,-0.0431,0.056
6.922000,0.0421,0.0519,-0.0527,0.085
6.927000,0.0014,0.0491,-0.0433,0.065
6.931000,-0.0272,0.0442,-0.0102,0.053
6.938000,0.0109,0.0512,0.0393,0.065
6.942000,0.0369,0.0346,0.0624,0.080
6.947000,0.0057,0.0016,0.0903,0.090
6.952000,0.0412,0.0046,0.1015,0.110
6.956000,0.0384,-0.0042,0.0937,0.101
6.961000,0.0049,0.0062,0.0984,0.099
6.976000,0.0026,0.0142,0.0962,0.097
6.977000,0.0098,0.0055,0.1181,0.119
6.977000,0.0147,0.0324,0.1189,0.124
6.985000,-0.0065,0.0235,0.1010,0.104
6.986000,0.0082,0.0146,0.0861,0.088
6.997000,0.0205,0.0224,0.0668,0.073
6.998000,0.0136,-0.0078,0.0455,0.048
7.001000,0.0212,0.0122,-0.0038,0.025
7.003000,0.0215,0.0107,-0.0479,0.054
7.008000,0.0265,0.0378,-0.0608,0.076
7.014000,-0.0017,0.0242,-0.0856,0.089
7.019000,0.0154,0.0155,-0.0889,0.092
7.024000,0.0134,0.0019,-0.0899,0.091
7.027000,0.0208,-0.0019,-0.1077,0.110
7.033000,0.0352,-0.0318,-0.1400,0.148
7.039000,0.0281,-0.0259,-0.1343,0.140
7.043000,0.0400,-0.0414,-0.1241,0.137
7.047000,0.0066,-0.0473,-0.1000,0.111
7.052000,0.0091,-0.0507,-0.0430,0.067
7.058000,0.0139,-0.0470,-0.0152,0.051
7.062000,0.0092,-0.0434,-0.0256,0.051
7.068000,-0.0169,-0.0327,-0.0170,0.041
7.074000,-0.0118,-0.0342,-0.0014,0.036
7.076000,-0.0068,-0.0406,0.0022,0.041
7.092000,0.0078,-0.0542,-0.0037,0.055
7.093000,0.0174,-0.0535,-0.0190,0.059
7.093000,0.0152,-0.0459,-0.0319,0.058
7.097000,0.0035,-0.0503,-0.0638,0.081
7.108000,0.0108,-0.0500,-0.0837,0.098
7.109000,-0.0151,-0.0593,-0.0941,0.112
7.116000,0.0161,-0.0425,-0.1141,0.123
7.117000,0.0043,-0.0425,-0.1247,0.132
7.119000,0.0115,-0.0404,-0.1237,0.131
7.124000,-0.0074,-0.0526,-0.1039,0.117
7.130000,-0.0048,-0.0649,-0.0632,0.091
7.134000,0.0262,-0.0891,-0.0752,0.120
7.139000,0.0118,-0.0633,-0.1016,0.120
7.144000,-0.0025,-0.0591,-0.1115,0.126
7.150000,-0.0072,-0.0360,-0.1430,0.148
7.157000,0.0071,-0.0014,-0.1436,0.144
7.158000,0.0260,0.0139,-0.1397,0.143
7.163000,-0.0028,0.0125,-0.1147,0.115
7.169000,0.0113,0.0135,-0.0736,0.076
7.172000,0.0110,0.0120,-0.0355,0.039
7.178000,0.0273,0.0083,-0.0142,0.032
7.191000,0.0245,0.0045,0.0211,0.033
7.192000,0.0122,0.0175,0.0466,0.051
7.193000,0.0499,0.0160,0.0554,0.076
7.212000,0.0161,-0.0044,0.0643,0.066
7.214000,0.0135,-0.0080,0.0852,0.087
7.214000,-0.0081,0.0052,0.0847,0.085
7.215000,-0.0247,0.0253,0.1083,0.114
7.223000,0.0087,0.0262,0.0702,0.075
7.223000,0.0039,0.0296,0.0302,0.043
7.226000,0.0324,0.0451,-0.0045,0.056
7.231000,0.0155,0.0439,-0.0294,0.055
7.236000,0.0010,0.0523,-0.0495,0.072
7.241000,0.0152,0.0395,-0.0601,0.073
7.244000,0.0101,0.0601,-0.0730,0.095
7.250000,0.0051,0.0569,-0.0765,0.095
7.255000,0.0405,0.0918,-0.0658,0.120
7.260000,0.0398,0.0720,-0.0671,0.106
7.267000,0.0178,0.0667,-0.0471,0.084
7.268000,0.0079,0.0544,-0.0107,0.056
7.274000,-0.0163,0.0446,0.0326,0.058
7.280000,0.0192,0.0373,0.0757,0.086
7.284000,0.0021,0.0396,0.0855,0.094
7.289000,-0.0005,0.0134,0.1050,0.106
7.293000,0.0422,0.0135,0.0963,0.106
7.309000,-0.0081,-0.0172,0.1354,0.137
7.310000,-0.0128,-0.0288,0.1198,0.124
7.310000,-0.0055,-0.0142,0.0928,0.094
7.313000,0.0421,0.0027,0.0402,0.058
7.325000,0.0015,-0.0042,-0.0047,0.006
7.326000,0.0016,-0.0135,-0.0517,0.053
7.327000,0.0088,0.0034,-0.0936,0.094
7.335000,0.0112,-0.0011,-0.1091,0.110
7.337000,0.0207,-0.0104,-0.1034,0.106
7.341000,0.0110,-0.0172,-0.1004,0.102
7.346000,0.0061,-0.0216,-0.0763,0.080
7.352000,0.0106,-0.0377,-0.0478,0.062
7.357000,0.0223,-0.0347,-0.0245,0.048
7.361000,0.0125,-0.0294,-0.0012,0.032
7.367000,0.0051,-0.0289,0.0005,0.029
7.370000,-0.0164,-0.0475,0.0402,0.064
7.375000,0.0170,-0.0328,0.0370,0.052
7.380000,0.0121,-0.0232,0.0220,0.034
7.385000,0.0215,-0.0112,-0.0164,0.029
7.390000,0.0238,0.0076,-0.0640,0.069
7.396000,-0.0072,0.0144,-0.0733,0.075
7.403000,0.0237,0.0213,-0.0755,0.082
7.405000,-0.0240,0.0067,-0.0588,0.064
7.410000,-0.0096,-0.0054,-0.0139,0.018
7.413000,0.0166,-0.0127,0.0069,0.022
7.420000,0.0211,-0.0103,0.0204,0.031
7.424000,0.0304,-0.0104,0.0006,0.032
7.429000,0.0112,-0.0128,0.0025,0.017
7.434000,-0.0222,-0.0318,0.0232,0.045
7.438000,0.0113,-0.0319,0.0060,0.034
7.444000,0.0113,-0.0131,0.0199,0.026
7.448000,0.0137,-0.0184,0.0291,0.037
7.454000,0.0186,-0.0190,-0.0139,0.030
7.460000,0.0305,-0.0173,-0.0091,0.036
7.462000,0.0210,-0.0037,-0.0209,0.030
7.469000,0.0044,-0.0259,-0.0303,0.040
7.473000,-0.0026,-0.0433,-0.0207,0.048
7.479000,0.0191,-0.0368,-0.0444,0.061
7.483000,-0.0022,-0.0447,-0.0395,0.060
7.485000,0.0265,-0.0336,-0.0465,0.063
7.491000,0.0052,-0.0441,-0.0298,0.054
7.499000,-0.0207,-0.0570,-0.0180,0.063
7.503000,-0.0084,-0.0343,0.0246,0.043
7.506000,0.0015,-0.0259,0.0217,0.034
7.509000,-0.0077,-0.0415,0.0357,0.055
7.526000,0.0046,-0.0380,0.0188,0.043
7.527000,0.0026,-0.0418,0.0139,0.044
7.528000,0.0196,-0.0409,-0.0075,0.046
7.530000,0.0389,-0.0352,-0.0120,0.054
7.542000,0.0129,-0.0463,-0.0164,0.051
7.543000,-0.0058,-0.0240,-0.0138,0.028
7.545000,-0.0148,-0.0091,0.0125,0.021
7.551000,-0.0213,-0.0134,0.0149,0.029
7.554000,0.0505,0.0062,0.0008,0.051
7.557000,-0.0112,-0.0147,0.0010,0.018
7.563000,-0.0272,-0.0330,-0.0250,0.050
7.568000,0.0281,0.0034,-0.0269,0.039
7.573000,0.0330,0.0159,-0.0407,0.055
7.578000,-0.0120,0.0163,-0.0118,0.023
7.581000,-0.0043,0.0191,-0.0259,0.032
7.588000,0.0413,0.0313,-0.0468,0.070
7.592000,0.0200,0.0387,-0.0557,0.071
7.599000,-0.0082,0.0318,-0.0528,0.062
7.602000,0.0088,0.0369,-0.0787,0.087
7.607000,0.0399,0.0586,-0.0878,0.113
7.613000,0.0328,0.0399,-0.0875,0.102
7.617000,-0.0314,0.0284,-0.1112,0.119
7.622000,-0.0096,0.0170,-0.1018,0.104
7.627000,0.0239,0.0366,-0.1235,0.131
7.630000,0.0380,0.0371,-0.1025,0.115
7.636000,-0.0121,0.0306,-0.0890,0.095
7.641000,0.0022,0.0313,-0.0497,0.059
7.646000,-0.0074,0.0416,-0.0157,0.045
7.658000,0.0045,0.0424,0.0181,0.046
7.659000,0.0162,0.0386,0.0303,0.052
7.660000,0.0207,0.0444,0.0164,0.052
7.678000,0.0300,0.0430,0.0004,0.052
7.679000,0.0249,0.0465,0.0059,0.053
7.679000,0.0388,0.0571,0.0042,0.069
7.679000,0.0289,0.0344,-0.0284,0.053
7.685000,0.0167,0.0286,-0.0489,0.059
7.689000,-0.0050,0.0324,-0.0597,0.068
7.693000,-0.0075,0.0316,-0.0468,0.057
7.700000,-0.0053,0.0071,-0.0532,0.054
7.703000,-0.0316,-0.0314,-0.0311,0.054
7.708000,-0.0292,-0.0601,-0.0116,0.068
7.712000,-0.0150,-0.0719,0.0409,0.084
7.718000,-0.0200,-0.0646,0.0336,0.075
7.722000,-0.0058,-0.0523,0.0527,0.074
7.727000,-0.0061,-0.0234,0.0551,0.060
7.732000,-0.0040,-0.0041,0.0434,0.044
7.737000,0.0005,0.0294,0.0771,0.083
7.742000,0.0122,0.0508,0.0942,0.108
7.750000,0.0143,0.0601,0.1019,0.119
7.752000,0.0425,0.1050,0.1075,0.156
7.757000,0.0492,0.1045,0.1348,0.178
7.762000,0.0465,0.0992,0.1147,0.159
7.774000,0.0366,0.1082,0.0880,0.144
7.776000,0.0175,0.1052,0.0451,0.116
7.776000,-0.0039,0.0999,0.0051,0.100
7.781000,0.0058,0.0804,-0.0224,0.084
7.793000,0.0131,0.0564,-0.0520,0.078
7.794000,0.0251,0.0469,-0.0504,0.073
7.795000,0.0013,0.0186,-0.0964,0.098
7.801000,0.0180,-0.0093,-0.1066,0.108
7.805000,0.0060,-0.0155,-0.1003,0.102
7.810000,-0.0036,-0.0191,-0.0658,0.069
7.816000,0.0011,-0.0226,-0.0269,0.035
7.818000,0.0177,-0.0238,0.0024,0.030
7.823000,0.0152,-0.0250,0.0148,0.033
7.828000,0.0175,-0.0477,0.0295,0.059
7.833000,-0.0016,-0.0538,0.0394,0.067
7.838000,-0.0038,-0.0837,0.0350,0.091
7.843000,0.0035,-0.0756,0.0499,0.091
7.848000,-0.0057,-0.0726,0.0577,0.093
7.853000,-0.0054,-0.0864,0.0204,0.089
7.858000,0.0211,-0.0693,-0.0261,0.077
7.875000,-0.0096,-0.0807,-0.0864,0.119
7.876000,-0.0354,-0.0778,-0.1061,0.136
7.877000,-0.0111,-0.0655,-0.1472,0.161
7.878000,0.0034,-0.0366,-0.1692,0.173
7.893000,-0.0155,-0.0271,-0.1630,0.166
7.894000,0.0085,-0.0248,-0.1621,0.164
7.895000,0.0226,-0.0273,-0.1236,0.129
7.896000,0.0247,-0.0418,-0.0644,0.081
