time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
8.757000,0.0564,0.0808,0.0954,0.137
8.761000,0.0087,0.0698,-0.0059,0.071
8.765000,0.0136,0.0638,-0.0922,0.113
8.771000,0.0422,0.0507,-0.1637,0.176
8.776000,-0.0031,0.0497,-0.2207,0.226
8.781000,0.0089,0.0535,-0.2659,0.271
8.784000,-0.0006,0.0360,-0.2781,0.280
8.789000,0.0041,0.0188,-0.2338,0.235
8.796000,0.0206,0.0135,-0.1953,0.197
8.800000,-0.0368,-0.0082,-0.1433,0.148
8.804000,0.0037,-0.0037,-0.1064,0.107
8.808000,0.0319,-0.0159,-0.0607,0.070
8.814000,0.0123,-0.0327,-0.0511,0.062
8.824000,0.0071,-0.0304,-0.0228,0.039
8.827000,0.0044,-0.0138,-0.0256,0.029
8.830000,0.0016,-0.0142,-0.0095,0.017
8.833000,-0.0035,-0.0121,0.0018,0.013
8.840000,-0.0014,-0.0149,0.0058,0.016
8.843000,0.0126,0.0108,0.0172,0.024
8.848000,0.0264,0.0032,0.0167,0.031
8.854000,0.0188,0.0101,0.0448,0.050
8.868000,-0.0054,0.0098,0.0894,0.090
8.869000,0.0206,0.0455,0.1316,0.141
8.870000,0.0274,0.0502,0.2048,0.213
8.886000,0.0175,0.0646,0.2400,0.249
8.887000,0.0198,0.0743,0.2876,0.298
8.888000,0.0340,0.0674,0.3000,0.309
8.888000,0.0197,0.0489,0.3132,0.318
8.893000,0.0270,0.0613,0.3083,0.315
8.897000,0.0202,0.0452,0.2450,0.250
8.901000,0.0135,0.0577,0.1687,0.179
8.905000,0.0544,0.0323,0.1127,0.129
8.910000,0.0000,0.0072,0.0290,0.030
8.916000,0.0198,0.0062,-0.0254,0.033
8.920000,0.0132,0.0078,-0.0674,0.069
8.925000,-0.0076,0.0167,-0.0832,0.085
8.929000,-0.0140,0.0160,-0.0894,0.092
8.934000,-0.0061,0.0224,-0.1290,0.131
8.940000,-0.0054,0.0050,-0.1544,0.155
8.945000,-0.0120,-0.0196,-0.1965,0.198
8.950000,-0.0090,-0.0251,-0.2269,0.228
8.968000,-0.0085,-0.0354,-0.2506,0.253
8.969000,-0.0342,-0.0291,-0.2699,0.274
8.969000,-0.0100,-0.0232,-0.2661,0.267
8.970000,-0.0073,-0.0293,-0.2939,0.295
8.986000,-0.0049,-0.0142,-0.2748,0.275
8.988000,-0.0096,-0.0208,-0.2542,0.255
8.988000,0.0046,-0.0368,-0.2441,0.247
8.991000,-0.0027,-0.0243,-0.2250,0.226
8.993000,-0.0006,-0.0285,-0.1665,0.169
8.997000,0.0204,-0.0112,-0.1541,0.156
9.001000,-0.0205,-0.0106,-0.1160,0.118
9.007000,0.0077,-0.0217,-0.0194,0.030
9.013000,0.0285,-0.0114,0.0169,0.035
9.018000,0.0017,-0.0177,0.0552,0.058
9.022000,0.0155,-0.0239,0.0434,0.052
9.025000,0.0054,0.0009,0.0438,0.044
9.031000,-0.0141,-0.0149,0.0132,0.024
9.036000,0.0236,-0.0257,-0.0028,0.035
9.041000,0.0063,-0.0128,0.0147,0.020
9.047000,-0.0037,-0.0142,0.0321,0.035
9.050000,0.0054,-0.0180,0.0162,0.025
9.056000,-0.0022,0.0184,-0.0066,0.020
9.060000,0.0093,0.0164,-0.0053,0.020
9.065000,-0.0054,0.0285,-0.0088,0.030
9.074000,0.0014,0.0141,-0.0098,0.017
9.075000,-0.0275,0.0116,0.0179,0.035
9.079000,-0.0062,-0.0054,0.0121,0.015
9.085000,-0.0184,-0.0224,-0.0079,0.030
9.091000,-0.0044,-0.0323,-0.0133,0.035
9.094000,-0.0284,-0.0495,-0.0495,0.076
9.098000,-0.0072,-0.0524,-0.0452,0.070
9.117000,-0.0170,-0.0507,-0.0528,0.075
9.118000,-0.0267,-0.0729,-0.0273,0.082
9.118000,-0.0387,-0.0856,-0.0472,0.105
9.119000,-0.0127,-0.0864,-0.0479,0.100
9.140000,-0.0011,-0.1039,-0.0631,0.122
9.141000,-0.0229,-0.0784,-0.0687,0.107
9.142000,-0.0184,-0.0865,-0.0412,0.098
9.142000,-0.0259,-0.0826,-0.0307,0.092
9.142000,0.0094,-0.0718,-0.0274,0.077
9.147000,0.0017,-0.0707,-0.0268,0.076
9.151000,0.0059,-0.0482,-0.0500,0.070
9.157000,-0.0018,-0.0594,-0.0612,0.085
9.161000,-0.0047,-0.0135,-0.0297,0.033
9.167000,0.0019,-0.0039,-0.0271,0.027
9.171000,-0.0177,0.0222,-0.0269,0.039
9.176000,-0.0039,0.0195,-0.0387,0.044
9.181000,0.0002,0.0311,-0.0433,0.053
9.186000,0.0091,0.0141,-0.0267,0.032
9.190000,0.0060,0.0210,-0.0436,0.049
9.194000,0.0362,0.0279,-0.0365,0.058
9.201000,0.0328,0.0349,-0.0012,0.048
9.216000,0.0271,0.0656,0.0386,0.081
9.217000,0.0262,0.0653,0.0284,0.076
9.218000,0.0064,0.0674,0.0683,0.096
9.218000,0.0271,0.0505,0.0843,0.102
9.238000,0.0144,0.0196,0.0957,0.099
9.239000,-0.0006,-0.0015,0.0881,0.088
9.239000,0.0108,-0.0130,0.0832,0.085
9.239000,0.0244,-0.0172,0.0738,0.080
9.243000,0.0071,-0.0141,0.0339,0.037
9.248000,-0.0124,-0.0063,-0.0105,0.017
9.255000,0.0133,-0.0057,-0.0166,0.022
9.258000,0.0079,0.0282,-0.0726,0.078
9.263000,0.0073,0.0333,-0.0760,0.083
9.266000,0.0162,0.0407,-0.1293,0.137
9.273000,-0.0011,0.0362,-0.1255,0.131
9.277000,-0.0017,0.0270,-0.1125,0.116
9.282000,0.0024,0.0321,-0.0999,0.105
9.293000,0.0230,0.0252,-0.0637,0.072
9.294000,0.0008,0.0256,-0.0232,0.035
9.297000,0.0190,0.0239,0.0098,0.032
9.303000,0.0015,0.0032,0.0592,0.059
9.308000,0.0103,-0.0077,0.0798,0.081
9.311000,0.0096,-0.0184,0.1290,0.131
9.315000,0.0326,-0.0100,0.1378,0.142
9.321000,0.0247,-0.0016,0.1208,0.123
9.325000,0.0169,0.0163,0.1257,0.128
9.330000,0.0139,0.0389,0.1190,0.126
9.335000,0.0039,0.0683,0.0962,0.118
9.339000,-0.0012,0.0760,0.0431,0.087
9.346000,0.0152,0.0598,0.0003,0.062
9.350000,-0.0066,0.0201,0.0053,0.022
9.354000,-0.0020,-0.0076,-0.0109,0.013
9.360000,0.0001,-0.0209,-0.0293,0.036
9.363000,0.0260,0.0254,-0.0381,0.053
9.369000,0.0303,0.0216,0.0101,0.039
9.374000,0.0060,-0.0009,0.0698,0.070
9.380000,-0.0061,0.0055,0.0818,0.082
9.383000,0.0057,0.0024,0.1107,0.111
9.400000,0.0032,0.0042,0.1136,0.114
9.402000,0.0007,0.0130,0.1357,0.136
9.404000,0.0221,0.0218,0.1415,0.145
9.404000,0.0339,0.0187,0.0979,0.105
9.421000,0.0124,-0.0010,0.0765,0.078
9.422000,-0.0017,0.0033,0.0651,0.065
9.422000,-0.0038,-0.0021,0.0446,0.045
9.422000,0.0061,0.0068,0.0221,0.024
9.426000,0.0087,-0.0036,-0.0025,0.010
9.430000,0.0066,0.0147,-0.0195,0.025
9.435000,-0.0026,-0.0170,-0.0411,0.045
9.442000,0.0192,-0.0009,-0.0364,0.041
9.446000,0.0194,-0.0015,-0.0081,0.021
9.451000,0.0148,-0.0068,-0.0062,0.017
9.457000,0.0269,0.0025,-0.0065,0.028
9.460000,-0.0109,0.0308,0.0099,0.034
9.466000,0.0584,0.0328,0.0521,0.085
9.472000,0.0013,0.0490,0.0301,0.058
9.476000,-0.0006,0.0675,0.0111,0.068
9.480000,0.0782,0.0930,-0.0006,0.121
9.483000,0.0257,0.0875,-0.0170,0.093
9.490000,-0.0120,0.0656,-0.0378,0.077
9.495000,0.0266,0.0724,-0.0560,0.095
9.500000,0.0245,0.0556,-0.0123,0.062
9.516000,0.0200,0.0603,-0.0283,0.070
9.517000,0.0204,0.0485,-0.0205,0.056
9.518000,0.0326,0.0512,0.0039,0.061
9.518000,0.0114,0.0540,0.0044,0.055
9.533000,0.0190,0.0689,0.0121,0.072
9.534000,0.0360,0.0506,0.0388,0.073
9.534000,-0.0041,0.0515,0.0323,0.061
9.541000,0.0273,0.0312,0.0379,0.056
9.542000,-0.0055,0.0112,0.0745,0.076
9.547000,-0.0096,0.0032,0.0778,0.078
9.553000,0.0031,0.0168,0.0980,0.099
9.555000,0.0679,0.0041,0.1065,0.126
9.562000,-0.0838,-0.0131,0.0940,0.127
9.566000,0.0198,0.0078,0.0866,0.089
9.571000,0.0585,-0.0167,0.0534,0.081
9.577000,-0.0479,-0.0220,0.0089,0.053
9.580000,-0.0110,-0.0083,-0.0208,0.025
9.588000,0.0280,-0.0018,-0.0337,0.044
9.592000,0.0311,-0.0145,-0.0346,0.049
9.595000,-0.0419,-0.0295,-0.0592,0.078
9.601000,-0.0501,-0.0350,-0.0885,0.108
9.616000,0.0224,-0.0406,-0.1033,0.113
9.617000,0.0207,-0.0652,-0.1372,0.153
9.618000,-0.0333,-0.0518,-0.1664,0.177
9.636000,-0.0512,-0.0671,-0.1720,0.192
9.637000,-0.0169,-0.0443,-0.1685,0.175
9.638000,-0.0138,-0.0480,-0.1512,0.159
9.638000,-0.0416,-0.0566,-0.1200,0.139
9.640000,-0.0288,-0.0534,-0.1321,0.145
9.643000,-0.0162,-0.0576,-0.1374,0.150
9.649000,-0.0133,-0.0523,-0.1644,0.173
9.654000,0.0086,-0.0566,-0.1749,0.184
9.658000,0.0041,-0.0493,-0.1714,0.178
9.663000,-0.0242,-0.0395,-0.1685,0.175
9.668000,-0.0048,-0.0228,-0.1564,0.158
9.673000,-0.0046,-0.0085,-0.1236,0.124
9.677000,-0.0021,0.0270,-0.1150,0.118
9.682000,0.0028,0.0338,-0.0449,0.056
9.688000,-0.0019,0.0428,0.0175,0.046
9.692000,0.0078,0.0541,0.1295,0.141
9.696000,-0.0182,0.0462,0.1936,0.200
9.700000,-0.0035,0.0429,0.2554,0.259
9.707000,0.0206,0.0205,0.2820,0.283
9.712000,0.0376,0.0148,0.2593,0.262
9.716000,0.0284,0.0068,0.2303,0.232
9.733000,-0.0068,-0.0083,0.1524,0.153
9.734000,0.0367,0.0076,0.0828,0.091
9.735000,0.0254,-0.0027,-0.0002,0.025
9.736000,0.0259,-0.0102,-0.0469,0.055
9.753000,0.0004,-0.0079,-0.1052,0.106
9.754000,0.0153,0.0161,-0.1609,0.162
9.755000,0.0135,0.0188,-0.1905,0.192
9.757000,0.0021,0.0476,-0.1990,0.205
9.759000,0.0287,0.0503,-0.2199,0.227
9.765000,0.0004,0.0434,-0.2506,0.254
9.770000,0.0032,0.0460,-0.2628,0.267
9.772000,0.0200,0.0272,-0.2708,0.273
9.778000,0.0034,0.0346,-0.3032,0.305
9.783000,-0.0108,-0.0127,-0.2697,0.270
9.788000,-0.0036,-0.0097,-0.2348,0.235
9.793000,-0.0013,0.0003,-0.2389,0.239
9.797000,-0.0015,-0.0182,-0.1986,0.199
9.805000,-0.0160,-0.0104,-0.1758,0.177
9.807000,-0.0114,-0.0313,-0.1275,0.132
9.812000,-0.0236,-0.0401,-0.0871,0.099
9.822000,-0.0024,-0.0418,-0.0424,0.060
9.823000,0.0019,-0.0342,-0.0030,0.034
9.828000,0.0039,-0.0268,0.0456,0.053
9.832000,0.0177,-0.0194,0.0702,0.075
9.850000,0.0006,-0.0099,0.0995,0.100
9.852000,-0.0259,-0.0030,0.0981,0.101
9.852000,-0.0141,-0.0247,0.0969,0.101
9.853000,-0.0143,-0.0417,0.0818,0.093
9.870000,-0.0025,-0.0420,0.0457,0.062
9.871000,0.0210,-0.0495,0.0290,0.061
9.871000,-0.0078,-0.0404,-0.0065,0.042
9.873000,-0.0032,-0.0455,-0.0155,0.048
9.875000,0.0085,-0.0363,-0.0174,0.041
9.880000,-0.0061,-0.0297,-0.0004,0.030
9.884000,0.0104,-0.0278,-0.0001,0.030
9.889000,0.0219,-0.0212,0.0121,0.033
9.893000,0.0263,-0.0028,0.0407,0.049
9.900000,0.0021,-0.0153,0.0574,0.059
9.903000,0.0161,0.0128,0.0622,0.066
9.909000,0.0230,0.0051,0.0719,0.076
9.913000,0.0250,0.0262,0.0745,0.083
9.921000,0.0199,0.0377,0.0701,0.082
9.924000,-0.0112,0.0351,0.0589,0.069
9.929000,0.0221,0.0372,0.0457,0.063
9.933000,-0.0043,0.0346,0.0685,0.077
9.938000,0.0006,0.0461,0.1010,0.111
9.942000,0.0101,0.0480,0.1169,0.127
9.948000,0.0102,0.0476,0.1069,0.117
9.967000,-0.0040,0.0282,0.0833,0.088
9.968000,-0.1818,-0.1406,-0.2009,0.305
9.968000,0.1862,0.2762,-2.0618,2.089
9.969000,0.0504,0.8660,-2.4283,2.579
9.972000,-0.1041,0.6563,-2.6470,2.729
9.978000,-0.3057,0.0788,-2.2815,2.303
9.981000,-0.0839,-0.5103,-1.2807,1.381
9.986000,0.0665,-0.8124,-0.0297,0.816
9.989000,0.0066,-0.7682,1.0455,1.297
9.996000,0.0920,-0.5230,1.8084,1.885
10.000000,0.1127,-0.2854,2.2771,2.298
10.005000,0.0956,-0.1930,2.4623,2.472
10.010000,0.0649,-0.1900,2.4645,2.473
10.014000,0.0136,-0.2212,2.2594,2.270
10.020000,-0.0249,-0.2103,1.9171,1.929
10.024000,-0.0632,-0.0777,1.5151,1.518
10.029000,-0.0628,0.0970,1.1589,1.165
10.034000,-0.0980,0.3354,0.7719,0.847
10.043000,-0.1279,0.5659,0.2615,0.636
10.044000,1.5596,1.1552,-0.4597,1.994
10.049000,0.0679,0.3779,-1.3638,1.417
10.057000,-0.5804,-0.1520,-1.6771,1.781
10.059000,-0.1789,-0.1504,-1.7150,1.731
