time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.256000,-0.3434,0.0981,0.4182,0.550
5.261000,-0.3001,0.1369,0.4279,0.540
5.264000,-0.2305,0.1608,0.4131,0.500
5.271000,-0.0866,0.1361,0.3733,0.407
5.275000,0.0547,0.1137,0.2848,0.311
5.280000,0.1696,0.0624,0.1569,0.239
5.285000,0.2413,0.0492,0.0137,0.247
5.289000,0.2699,0.0647,-0.0993,0.295
5.295000,0.3248,0.0876,-0.1636,0.374
5.299000,0.3724,0.0700,-0.1863,0.422
5.304000,0.3984,0.0309,-0.1651,0.432
5.310000,0.3837,-0.0223,-0.1188,0.402
5.314000,0.3188,-0.0418,-0.0496,0.325
5.331000,0.2802,-0.0852,0.0354,0.295
5.334000,0.2776,-0.1215,0.1074,0.321
5.336000,0.3085,-0.1555,0.1999,0.399
5.337000,0.3442,-0.1729,0.2677,0.469
5.338000,0.4516,-0.2047,0.3062,0.583
5.343000,0.5182,-0.2318,0.3205,0.652
5.348000,0.6038,-0.2372,0.3320,0.729
5.353000,0.6701,-0.2688,0.3454,0.800
5.357000,0.7125,-0.2621,0.3727,0.846
5.361000,0.7452,-0.2410,0.3687,0.866
5.366000,0.7945,-0.1984,0.3240,0.881
5.373000,0.8008,-0.1486,0.2578,0.854
5.376000,0.8046,-0.0917,0.1800,0.830
5.381000,0.8180,-0.0493,0.1168,0.828
5.385000,0.8075,-0.0140,0.0470,0.809
5.391000,0.7634,0.0024,-0.0054,0.763
5.395000,0.7122,-0.0146,-0.0764,0.716
5.403000,0.6251,-0.0361,-0.1085,0.636
5.405000,0.5549,-0.0717,-0.1329,0.575
5.409000,0.4799,-0.0832,-0.1232,0.502
5.415000,0.4026,-0.0900,-0.0556,0.416
5.420000,0.3303,-0.0658,0.0511,0.341
5.424000,0.2342,-0.0539,0.1921,0.308
5.430000,0.1909,-0.0354,0.4062,0.450
5.434000,0.1574,-0.0078,0.4256,0.454
5.449000,0.1720,0.0142,0.2715,0.322
5.450000,0.1938,-0.0050,0.1014,0.219
5.451000,0.2228,-0.0677,-0.0110,0.233
5.459000,0.2710,-0.1330,-0.0994,0.318
5.460000,0.2809,-0.1770,-0.1354,0.359
5.463000,0.3100,-0.1829,-0.2292,0.427
5.473000,0.2888,-0.1815,-0.2731,0.437
5.474000,0.2533,-0.1967,-0.2698,0.419
5.478000,0.2034,-0.1831,-0.2430,0.366
5.481000,0.1559,-0.1837,-0.1708,0.295
5.488000,0.1276,-0.1460,-0.1156,0.226
5.492000,0.1065,-0.1418,-0.0578,0.187
5.496000,0.0854,-0.1113,-0.0691,0.156
5.502000,0.0596,-0.0879,-0.0726,0.129
5.506000,0.0530,-0.0551,-0.0919,0.120
5.511000,0.0201,-0.0296,-0.1082,0.114
5.515000,-0.0055,-0.0067,-0.1190,0.119
5.526000,-0.0406,-0.0080,-0.1605,0.166
5.527000,-0.0589,-0.0072,-0.1969,0.206
5.530000,-0.0794,-0.0286,-0.2525,0.266
5.544000,-0.0902,-0.0602,-0.2940,0.313
5.545000,-0.0722,-0.1091,-0.3241,0.349
5.547000,-0.0493,-0.1775,-0.2926,0.346
5.554000,-0.0336,-0.2248,-0.2975,0.374
5.555000,0.0037,-0.2676,-0.2264,0.351
5.559000,0.0481,-0.2628,-0.1750,0.319
5.565000,0.0638,-0.2653,-0.1361,0.305
5.569000,0.0747,-0.2487,-0.0617,0.267
5.574000,0.1111,-0.2329,-0.0591,0.265
5.578000,0.1353,-0.1863,-0.0353,0.233
5.585000,0.1522,-0.1497,-0.0330,0.216
5.588000,0.1690,-0.0872,-0.0046,0.190
5.594000,0.1476,-0.0537,0.0216,0.159
5.599000,0.1407,0.0128,0.0288,0.144
5.603000,0.1386,0.0454,0.0651,0.160
5.609000,0.1364,0.0659,0.0849,0.174
5.612000,0.1320,0.0767,0.0717,0.169
5.619000,0.1489,0.1040,0.0542,0.190
5.624000,0.1372,0.0956,0.0773,0.184
5.626000,0.1398,0.0707,0.0622,0.169
5.632000,0.1471,0.0533,0.0899,0.180
5.637000,0.1638,0.0290,0.1055,0.197
5.643000,0.1543,0.0027,0.1231,0.197
5.647000,0.1566,0.0267,0.1429,0.214
5.663000,0.1731,0.0149,0.1387,0.222
5.664000,0.1824,0.0224,0.1487,0.236
5.665000,0.1844,0.0369,0.1110,0.218
5.666000,0.1793,0.0537,0.0616,0.197
5.692000,0.1600,0.0727,0.0289,0.178
5.693000,0.1455,0.0678,0.0198,0.162
5.693000,0.1597,0.0440,0.0175,0.167
5.694000,0.1761,0.0372,0.0432,0.185
5.694000,0.1852,0.0234,0.0921,0.208
5.695000,0.2036,0.0575,0.1500,0.259
5.699000,0.2052,0.0868,0.2002,0.300
5.705000,0.2044,0.1234,0.2528,0.348
5.709000,0.2012,0.1696,0.2746,0.380
5.714000,0.2074,0.1991,0.3134,0.425
5.720000,0.1945,0.2099,0.3314,0.438
5.722000,0.1935,0.1975,0.3501,0.446
5.728000,0.1924,0.1834,0.3672,0.453
5.734000,0.1842,0.1985,0.3685,0.457
5.738000,0.1688,0.2094,0.3326,0.428
5.743000,0.1677,0.1993,0.2809,0.383
5.746000,0.1714,0.1826,0.2370,0.345
5.752000,0.1464,0.1689,0.1699,0.281
5.758000,0.1239,0.1486,0.1297,0.233
5.762000,0.1277,0.1501,0.0945,0.219
5.777000,0.1077,0.1493,0.0761,0.199
5.778000,0.1092,0.1296,0.0720,0.184
5.778000,0.1250,0.0933,0.0629,0.168
5.781000,0.1478,0.0478,0.0324,0.159
5.796000,0.1680,0.0215,-0.0266,0.171
5.798000,0.2070,-0.0070,-0.0498,0.213
5.798000,0.2220,-0.0164,-0.1065,0.247
5.805000,0.2226,-0.0044,-0.0847,0.238
5.806000,0.2042,0.0027,-0.0612,0.213
5.810000,0.1931,0.0025,-0.0074,0.193
5.815000,0.1797,-0.0001,0.0123,0.180
5.819000,0.1831,0.0065,0.0434,0.188
5.825000,0.2173,-0.0059,0.0907,0.236
5.829000,0.2441,-0.0252,0.0803,0.258
5.835000,0.2588,-0.0111,0.1244,0.287
5.839000,0.2543,-0.0277,0.1300,0.287
5.843000,0.2640,-0.0487,0.1377,0.302
5.849000,0.2547,-0.0455,0.1832,0.317
5.855000,0.2334,-0.0490,0.2068,0.316
5.859000,0.2313,-0.0403,0.2233,0.324
5.864000,0.2126,-0.0435,0.2352,0.320
5.869000,0.1774,-0.0537,0.2116,0.281
5.875000,0.1615,-0.0402,0.1550,0.227
5.878000,0.1458,-0.0222,0.0988,0.177
5.885000,0.1611,-0.0353,0.0309,0.168
5.888000,0.1644,-0.0272,-0.0624,0.178
5.892000,0.1772,-0.0098,-0.1789,0.252
5.897000,0.1899,0.0168,-0.2920,0.349
5.914000,0.2263,0.0385,-0.3616,0.428
5.915000,0.2291,0.0601,-0.4423,0.502
5.915000,0.2437,0.0602,-0.5128,0.571
5.916000,0.2392,0.0581,-0.5448,0.598
5.930000,0.2205,0.0321,-0.5101,0.557
5.931000,0.2139,0.0277,-0.4663,0.514
5.931000,0.2263,0.0137,-0.3918,0.453
5.938000,0.2220,-0.0121,-0.3155,0.386
5.939000,0.2557,-0.0306,-0.2539,0.362
5.945000,0.2630,-0.0417,-0.1855,0.325
5.951000,0.2489,-0.0525,-0.1339,0.287
5.954000,0.2158,-0.0535,-0.0753,0.235
5.960000,0.1688,-0.0662,-0.0312,0.184
5.963000,0.1079,-0.0764,-0.0064,0.132
5.970000,0.0855,-0.0699,0.0207,0.112
5.974000,0.1037,-0.0375,0.0383,0.117
5.980000,0.1123,-0.0388,0.0394,0.125
5.997000,0.1422,-0.0282,0.0386,0.150
5.998000,0.1504,-0.0223,0.0098,0.152
6.000000,0.1420,-0.0282,-0.0254,0.147
6.001000,0.1407,-0.0316,-0.0528,0.154
6.020000,0.0848,-0.0300,-0.0747,0.117
6.021000,0.0792,-0.0283,-0.1006,0.131
6.021000,0.0666,-0.0169,-0.0878,0.112
6.022000,0.0302,-0.0008,-0.1032,0.108
6.022000,0.0061,-0.0203,-0.1110,0.113
6.027000,-0.0108,-0.0254,-0.1043,0.108
6.031000,-0.0275,-0.0421,-0.0669,0.084
6.036000,-0.0394,-0.0469,-0.0204,0.065
6.042000,-0.0440,-0.0562,0.0042,0.072
6.047000,-0.0653,-0.0418,0.0358,0.085
6.051000,-0.0626,-0.0465,0.0503,0.093
6.056000,-0.0647,-0.0393,0.0481,0.090
6.060000,-0.0858,-0.0417,0.0621,0.114
6.066000,-0.1114,-0.0466,0.0518,0.131
6.071000,-0.1201,-0.0565,0.0697,0.150
6.075000,-0.1312,-0.0761,0.0797,0.171
6.080000,-0.1420,-0.0840,0.1154,0.201
6.095000,-0.1100,-0.0826,0.1336,0.192
6.096000,-0.0973,-0.0934,0.1228,0.182
6.097000,-0.0632,-0.0853,0.0808,0.133
6.118000,-0.0317,-0.0894,0.0482,0.106
6.119000,-0.0147,-0.0795,0.0153,0.082
6.119000,0.0069,-0.0723,-0.0035,0.073
6.119000,0.0213,-0.0772,0.0153,0.081
6.120000,0.0498,-0.0514,0.0362,0.080
6.124000,0.0544,-0.0381,0.0615,0.090
6.128000,0.0566,-0.0346,0.0389,0.077
6.134000,0.0683,-0.0385,0.0475,0.092
6.138000,0.0753,-0.0356,0.0488,0.097
6.143000,0.0893,-0.0305,0.0762,0.121
6.148000,0.0890,-0.0421,0.1245,0.159
6.152000,0.0816,-0.0631,0.1438,0.177
6.156000,0.0790,-0.0719,0.1536,0.187
6.162000,0.0621,-0.0854,0.1701,0.200
6.166000,0.0406,-0.0750,0.1343,0.159
6.171000,0.0430,-0.0621,0.1582,0.175
6.175000,0.0430,-0.0302,0.1513,0.160
6.181000,0.0358,-0.0293,0.1303,0.138
6.187000,0.0334,-0.0282,0.0955,0.105
6.191000,0.0263,-0.0199,0.0589,0.068
6.196000,0.0359,-0.0115,0.0275,0.047
6.202000,0.0192,0.0134,0.0034,0.024
6.205000,0.0407,0.0358,-0.0156,0.056
6.211000,0.0429,0.0249,-0.0631,0.080
6.218000,0.0617,0.0309,-0.0532,0.087
6.221000,0.0400,0.0465,-0.0671,0.091
6.225000,0.0588,0.0549,-0.0735,0.109
6.229000,0.0632,0.0706,-0.1127,0.147
6.247000,0.0723,0.0649,-0.1491,0.178
6.248000,0.0599,0.0641,-0.1493,0.173
6.248000,0.0547,0.0303,-0.1707,0.182
6.251000,0.0615,0.0158,-0.1610,0.173
6.253000,0.0752,0.0159,-0.1252,0.147
6.260000,0.0603,-0.0171,-0.1014,0.119
6.263000,0.0361,-0.0355,-0.0755,0.091
6.269000,0.0429,-0.0396,-0.0354,0.068
6.272000,0.0235,-0.0531,-0.0219,0.062
6.278000,0.0328,-0.0571,0.0106,0.067
6.283000,0.0682,-0.0326,0.0335,0.083
6.287000,0.0747,-0.0486,0.0042,0.089
6.292000,0.0860,-0.0122,0.0014,0.087
6.296000,0.0900,-0.0020,-0.0342,0.096
6.300000,0.0749,0.0011,-0.0480,0.089
6.306000,0.0932,0.0234,-0.0591,0.113
6.311000,0.1089,0.0408,-0.0558,0.129
6.317000,0.1221,0.0511,-0.0642,0.147
6.321000,0.1162,0.0758,-0.0534,0.149
6.325000,0.1032,0.0719,-0.0449,0.134
6.331000,0.0974,0.0540,-0.0316,0.116
6.345000,0.0797,0.0411,-0.0016,0.090
6.346000,0.0859,0.0331,0.0115,0.093
6.347000,0.0802,0.0087,-0.0251,0.084
6.369000,0.1172,0.0058,-0.0472,0.126
6.370000,0.1207,-0.0136,-0.0694,0.140
6.370000,0.1503,-0.0328,-0.0773,0.172
6.370000,0.1439,-0.0351,-0.0760,0.167
6.371000,0.1662,-0.0397,-0.0773,0.188
6.373000,0.1573,-0.0465,-0.0885,0.186
6.379000,0.1509,-0.0175,-0.0857,0.174
6.383000,0.1350,-0.0006,-0.0832,0.159
6.388000,0.1050,-0.0076,-0.0833,0.134
6.393000,0.0990,0.0232,-0.0838,0.132
6.396000,0.0860,0.0228,-0.0776,0.118
6.403000,0.0755,0.0197,-0.0435,0.089
6.408000,0.1102,0.0331,-0.0312,0.119
6.414000,0.1257,0.0321,-0.0075,0.130
6.416000,0.1458,0.0214,-0.0054,0.147
6.421000,0.1467,0.0298,0.0275,0.152
6.428000,0.1168,0.0001,0.0362,0.122
6.435000,0.1275,0.0085,0.0519,0.138
6.439000,0.1357,0.0026,0.0439,0.143
6.441000,0.1416,-0.0010,0.0313,0.145
6.446000,0.1474,0.0142,-0.0145,0.149
6.464000,0.1674,0.0198,-0.0525,0.177
6.465000,0.1588,0.0110,-0.0712,0.174
6.466000,0.1217,0.0021,-0.0873,0.150
6.467000,0.1183,-0.0043,-0.1148,0.165
6.479000,0.0887,-0.0155,-0.1252,0.154
6.480000,0.0903,0.0138,-0.1305,0.159
6.481000,0.0610,-0.0142,-0.1403,0.154
6.485000,0.0604,-0.0182,-0.1380,0.152
6.489000,0.0266,-0.0364,-0.1023,0.112
6.493000,0.0215,-0.0283,-0.1026,0.109
6.501000,0.0071,-0.0323,-0.0650,0.073
6.504000,0.0069,-0.0363,-0.0611,0.071
6.509000,-0.0311,-0.0284,-0.0266,0.050
6.512000,-0.0309,-0.0326,0.0145,0.047
6.518000,-0.0187,-0.0345,0.0600,0.072
6.524000,0.0028,-0.0508,0.0717,0.088
6.528000,0.0028,-0.0480,0.1118,0.122
6.533000,0.0147,-0.0713,0.1160,0.137
6.537000,0.0027,-0.0850,0.1416,0.165
6.542000,0.0004,-0.0796,0.1148,0.140
6.551000,-0.0090,-0.0743,0.0835,0.112
6.553000,-0.0231,-0.0382,0.0690,0.082
6.558000,-0.0300,-0.0239,0.0499,0.063
6.561000,-0.0273,0.0094,0.0261,0.039
6.579000,-0.0223,-0.0074,-0.0164,0.029
6.580000,-0.0482,0.0164,-0.0324,0.060
6.580000,-0.0691,0.0496,-0.0315,0.091
6.602000,-0.0804,0.0541,-0.0140,0.098
6.603000,-0.0726,0.0681,-0.0130,0.100
6.603000,-0.0411,0.0819,0.0191,0.094
6.603000,-0.0146,0.0815,0.0393,0.092
6.604000,0.0329,0.0644,0.0500,0.088
6.606000,0.0469,0.0336,0.0585,0.082
6.609000,0.0559,0.0341,0.0434,0.079
6.614000,0.0292,0.0110,0.0380,0.049
6.620000,0.0169,-0.0305,0.0612,0.070
6.626000,-0.0096,-0.0454,0.0627,0.078
6.630000,-0.0359,-0.0457,0.0879,0.105
6.633000,-0.0501,-0.0483,0.0960,0.119
6.639000,-0.0595,-0.0414,0.0872,0.113
6.645000,-0.0664,0.0010,0.0901,0.112
6.650000,-0.0613,0.0073,0.0644,0.089
6.654000,-0.0420,0.0134,0.0221,0.049
6.657000,-0.0253,0.0075,-0.0532,0.059
6.663000,-0.0323,-0.0224,-0.0949,0.103
6.668000,-0.0084,-0.0261,-0.1034,0.107
6.673000,-0.0155,-0.0561,-0.1360,0.148
6.678000,0.0059,-0.0838,-0.0810,0.117
6.695000,0.0225,-0.0973,-0.0600,0.116
6.696000,0.0438,-0.0895,-0.0251,0.103
6.696000,0.0601,-0.1058,-0.0071,0.122
6.697000,0.0622,-0.1007,0.0180,0.120
6.713000,0.0523,-0.0934,0.0074,0.107
6.714000,0.0497,-0.0744,-0.0052,0.090
6.714000,0.0305,-0.0747,-0.0106,0.081
6.718000,0.0304,-0.0608,-0.0705,0.098
6.721000,0.0304,-0.0401,-0.0943,0.107
6.725000,0.0423,-0.0102,-0.1249,0.132
6.729000,0.0636,-0.0187,-0.1530,0.167
6.734000,0.0872,0.0036,-0.1737,0.194
6.741000,0.1034,0.0043,-0.1801,0.208
6.745000,0.1266,0.0121,-0.1840,0.224
6.750000,0.1425,-0.0227,-0.1760,0.228
6.754000,0.1653,-0.0263,-0.1468,0.223
6.760000,0.1713,-0.0298,-0.1321,0.218
6.766000,0.1630,-0.0353,-0.0983,0.194
6.769000,0.1666,-0.0454,-0.0882,0.194
6.774000,0.1487,-0.0242,-0.0423,0.156
6.780000,0.1167,-0.0265,-0.0794,0.144
6.785000,0.0967,-0.0073,-0.1018,0.141
6.789000,0.0745,0.0049,-0.1429,0.161
6.794000,0.0430,-0.0113,-0.1885,0.194
6.813000,-0.0144,0.0084,-0.1934,0.194
6.814000,-0.0428,0.0303,-0.1794,0.187
6.815000,-0.0378,0.0591,-0.1464,0.162
6.815000,-0.0589,0.0733,-0.0830,0.125
6.819000,-0.0466,0.0684,-0.0605,0.102
6.823000,-0.0415,0.0777,-0.0405,0.097
6.826000,-0.0292,0.0370,-0.0159,0.050
6.834000,-0.0029,0.0369,-0.0081,0.038
6.837000,0.0019,0.0060,0.0257,0.027
6.841000,0.0018,0.0252,0.0190,0.032
6.846000,0.0089,0.0111,0.0265,0.030
6.850000,0.0302,-0.0006,0.0648,0.071
6.856000,0.0110,-0.0147,0.0765,0.079
6.861000,0.0109,-0.0239,0.0880,0.092
6.865000,0.0251,-0.0094,0.1113,0.114
6.871000,0.0368,-0.0046,0.1057,0.112
6.875000,0.0484,0.0025,0.1144,0.124
6.880000,0.0646,0.0096,0.1207,0.137
6.885000,0.0736,0.0142,0.1173,0.139
6.891000,0.0921,-0.0074,0.1093,0.143
6.895000,0.1056,-0.0169,0.0988,0.146
6.907000,0.1214,-0.0287,0.0550,0.136
6.908000,0.1109,-0.0166,0.0400,0.119
6.909000,0.1195,-0.0211,0.0251,0.124
6.923000,0.1186,-0.0113,0.0269,0.122
6.924000,0.1081,0.0032,-0.0046,0.108
6.924000,0.1000,0.0130,-0.0097,0.101
6.929000,0.0849,0.0038,-0.0124,0.086
6.933000,0.0533,0.0066,-0.0127,0.055
6.939000,0.0671,0.0212,-0.0390,0.080
6.943000,0.0475,0.0451,-0.0320,0.073
6.946000,0.0400,0.0427,-0.0038,0.059
6.952000,0.0301,0.0426,0.0003,0.052
6.957000,0.0370,0.0306,-0.0029,0.048
6.962000,0.0320,0.0044,-0.0344,0.047
6.967000,0.0365,-0.0074,-0.0397,0.054
6.971000,0.0409,-0.0073,-0.0759,0.086
6.976000,0.0549,0.0332,-0.0740,0.098
6.996000,0.0592,0.0210,-0.0486,0.079
6.997000,0.0730,0.0399,-0.0235,0.086
6.998000,0.0676,0.0468,0.0086,0.083
6.999000,0.0671,0.0490,0.0239,0.086
7.003000,0.0523,0.0276,0.0134,0.061
7.005000,0.0352,0.0515,-0.0041,0.062
7.011000,0.0253,0.0444,0.0074,0.052
7.017000,0.0346,0.0563,0.0165,0.068
7.018000,0.0437,0.0231,0.0258,0.056
7.025000,0.0410,0.0116,0.0351,0.055
7.029000,0.0144,-0.0023,0.0444,0.047
7.034000,0.0095,-0.0398,0.0419,0.059
7.039000,-0.0143,-0.0129,0.0465,0.050
7.043000,-0.0118,-0.0481,0.0416,0.065
7.050000,-0.0165,-0.0404,0.0247,0.050
7.054000,-0.0045,-0.0590,0.0506,0.078
7.059000,-0.0068,-0.0561,0.0383,0.068
7.063000,-0.0280,-0.0770,0.0307,0.088
7.068000,-0.0230,-0.0789,0.0423,0.092
7.074000,-0.0393,-0.0691,0.0371,0.088
7.078000,-0.0531,-0.0735,0.0417,0.100
7.084000,-0.0597,-0.0781,0.0345,0.104
7.089000,-0.0852,-0.0756,0.0298,0.118
7.091000,-0.0962,-0.0590,0.0087,0.113
7.099000,-0.1024,-0.0568,0.0138,0.118
7.102000,-0.1393,-0.0594,0.0117,0.152
7.108000,-0.1665,-0.0716,0.0144,0.182
7.112000,-0.1839,-0.0578,0.0218,0.194
7.118000,-0.1868,-0.0585,0.0221,0.197
7.122000,-0.1708,-0.0615,0.0272,0.184
7.128000,-0.1881,-0.0718,-0.0010,0.201
7.145000,-0.1815,-0.0774,-0.0031,0.197
7.146000,-0.1488,-0.0735,-0.0242,0.168
7.146000,-0.0997,-0.0675,-0.0383,0.126
7.168000,-0.0534,-0.0522,-0.0857,0.114
7.170000,-0.0217,-0.0488,-0.1116,0.124
7.170000,-0.0070,-0.0549,-0.1518,0.162
7.170000,0.0100,-0.0560,-0.1587,0.169
7.171000,0.0387,-0.0475,-0.1632,0.174
7.171000,0.0505,-0.0412,-0.1370,0.152
7.175000,0.0432,0.0007,-0.1252,0.132
7.179000,0.0478,0.0330,-0.1133,0.127
7.185000,0.0619,0.0484,-0.1157,0.140
7.188000,0.0355,0.0803,-0.1178,0.147
7.193000,0.0187,0.1004,-0.1387,0.172
7.200000,-0.0003,0.1369,-0.1495,0.203
7.204000,-0.0215,0.1399,-0.1694,0.221
7.208000,-0.0473,0.1714,-0.1767,0.251
7.211000,-0.0872,0.1433,-0.2072,0.267
7.219000,-0.1314,0.1487,-0.2133,0.291
7.223000,-0.1444,0.1042,-0.2166,0.280
7.227000,-0.1550,0.0719,-0.1862,0.253
7.241000,-0.1274,0.0636,-0.1722,0.223
7.241000,-0.1239,0.0388,-0.1247,0.180
7.243000,-0.1228,0.0358,-0.1033,0.164
7.247000,-0.1383,0.0449,-0.0578,0.157
7.258000,-0.1586,0.0233,-0.0668,0.174
7.259000,-0.1406,0.0160,-0.0471,0.149
7.261000,-0.1537,-0.0005,-0.0321,0.157
7.267000,-0.1643,-0.0313,-0.0316,0.170
7.271000,-0.1440,-0.0406,-0.0078,0.150
7.276000,-0.1142,-0.0738,0.0297,0.139
7.282000,-0.0704,-0.1235,0.0286,0.145
7.284000,-0.0246,-0.1516,0.0460,0.160
7.290000,0.0446,-0.2176,0.0411,0.226
7.294000,0.0895,-0.2523,0.0571,0.274
7.305000,0.1364,-0.2654,0.0602,0.304
7.306000,0.1687,-0.2429,0.0887,0.309
7.308000,0.2127,-0.2112,0.1021,0.317
7.314000,0.2634,-0.1537,0.1149,0.326
7.320000,0.3019,-0.1229,0.1531,0.360
7.323000,0.3448,-0.0807,0.1763,0.396
7.328000,0.3636,-0.0530,0.2063,0.421
7.332000,0.3988,-0.0493,0.2332,0.465
7.340000,0.3935,-0.0172,0.2409,0.462
7.343000,0.4071,0.0051,0.2888,0.499
7.349000,0.3993,0.0440,0.3437,0.529
7.354000,0.3820,0.0637,0.3794,0.542
7.357000,0.3862,0.0620,0.3797,0.545
7.363000,0.3357,0.0748,0.3782,0.511
7.367000,0.2856,0.0971,0.3654,0.474
7.373000,0.2573,0.1170,0.3415,0.443
7.378000,0.2101,0.1297,0.2969,0.386
7.395000,0.1776,0.1637,0.2461,0.345
7.397000,0.1525,0.1929,0.2008,0.317
7.397000,0.1276,0.2029,0.1681,0.293
7.398000,0.1075,0.2107,0.1310,0.270
7.401000,0.0782,0.1852,0.0942,0.222
7.404000,0.0586,0.1956,0.0815,0.220
7.410000,0.0486,0.1821,0.0689,0.201
7.416000,0.0387,0.1640,0.0610,0.179
7.421000,0.0550,0.1484,0.0411,0.164
7.425000,0.0617,0.1236,0.0068,0.138
7.429000,0.0564,0.0943,-0.0037,0.110
7.435000,0.0654,0.0798,-0.0357,0.109
7.439000,0.0505,0.0916,-0.0510,0.116
7.444000,0.0358,0.0916,-0.0806,0.127
7.449000,0.0306,0.1059,-0.0816,0.137
7.453000,0.0279,0.1107,-0.0874,0.144
7.459000,0.0204,0.1108,-0.1004,0.151
7.466000,0.0034,0.0849,-0.0944,0.127
7.469000,0.0270,0.0545,-0.0813,0.102
7.474000,0.0266,0.0386,-0.0612,0.077
7.477000,0.0309,0.0301,-0.0245,0.050
7.483000,0.0138,0.0051,-0.0236,0.028
7.488000,-0.0031,-0.0268,-0.0320,0.042
7.494000,-0.0247,-0.0631,-0.0712,0.098
7.512000,-0.0461,-0.0895,-0.1077,0.147
7.513000,-0.0602,-0.0968,-0.1464,0.186
7.514000,-0.0765,-0.1041,-0.1614,0.207
7.514000,-0.0998,-0.0876,-0.1435,0.196
7.517000,-0.1087,-0.0949,-0.1424,0.203
7.522000,-0.1032,-0.0855,-0.1533,0.204
7.525000,-0.1216,-0.0642,-0.1545,0.207
7.533000,-0.1517,-0.0715,-0.1652,0.235
7.535000,-0.1602,-0.0716,-0.1783,0.250
7.540000,-0.1781,-0.0646,-0.1794,0.261
7.545000,-0.2006,-0.0671,-0.1736,0.274
7.549000,-0.1897,-0.0816,-0.1917,0.282
7.555000,-0.1859,-0.0795,-0.1932,0.280
7.560000,-0.1632,-0.0870,-0.1995,0.272
7.565000,-0.1407,-0.0944,-0.2082,0.268
7.570000,-0.1397,-0.1066,-0.1862,0.256
7.573000,-0.1340,-0.0806,-0.1621,0.225
7.579000,-0.1283,-0.1119,-0.1455,0.224
7.584000,-0.1321,-0.1097,-0.1337,0.218
7.590000,-0.1454,-0.1195,-0.1008,0.213
7.594000,-0.1420,-0.1341,-0.0799,0.211
7.600000,-0.1457,-0.1463,-0.0451,0.211
7.604000,-0.1469,-0.1229,-0.0155,0.192
7.609000,-0.1505,-0.1095,-0.0146,0.187
7.626000,-0.1160,-0.1058,-0.0136,0.158
7.627000,-0.0937,-0.1189,-0.0101,0.152
7.628000,-0.0952,-0.0846,-0.0161,0.128
7.628000,-0.0730,-0.0816,-0.0505,0.121
7.649000,-0.0557,-0.0836,-0.0584,0.116
7.650000,-0.0290,-0.0904,-0.0805,0.124
7.650000,-0.0025,-0.0901,-0.1071,0.140
7.651000,-0.0237,-0.0852,-0.1241,0.152
7.652000,-0.0115,-0.0922,-0.1482,0.175
7.657000,-0.0112,-0.0875,-0.1725,0.194
7.661000,0.0058,-0.0592,-0.1732,0.183
7.666000,0.0226,-0.0573,-0.1291,0.143
7.670000,0.0226,-0.0365,-0.1068,0.115
7.676000,0.0179,-0.0302,-0.0635,0.073
7.681000,0.0133,-0.0169,-0.0515,0.056
7.685000,0.0301,-0.0087,-0.0301,0.043
7.690000,0.0611,0.0112,-0.0185,0.065
7.694000,0.0894,0.0093,0.0497,0.103
7.700000,0.1081,0.0383,0.0890,0.145
7.705000,0.1218,0.0362,0.1447,0.193
7.710000,0.1283,0.0223,0.1622,0.208
7.723000,0.1418,-0.0010,0.1706,0.222
7.724000,0.1148,0.0022,0.1603,0.197
7.724000,0.0928,-0.0086,0.1577,0.183
7.729000,0.0661,-0.0050,0.1292,0.145
7.742000,0.0421,-0.0061,0.1154,0.123
7.743000,0.0325,0.0023,0.1067,0.112
7.743000,-0.0056,0.0249,0.0913,0.095
7.753000,-0.0385,0.0356,0.0976,0.111
7.753000,-0.0522,0.0580,0.0944,0.123
7.758000,-0.0563,0.0755,0.0795,0.123
7.762000,-0.0628,0.0716,0.0718,0.119
7.766000,-0.0549,0.0463,0.0808,0.108
7.772000,-0.0519,0.0523,0.0685,0.101
7.776000,-0.0395,0.0464,0.0467,0.077
7.782000,-0.0651,0.0311,0.0085,0.073
7.786000,-0.0644,0.0301,-0.0082,0.072
7.790000,-0.0780,0.0363,-0.0321,0.092
7.799000,-0.0867,0.0687,-0.0204,0.112
7.802000,-0.0882,0.0794,-0.0305,0.123
7.806000,-0.0921,0.0641,-0.0336,0.117
7.810000,-0.0841,0.0633,-0.0439,0.114
7.815000,-0.0976,0.0696,-0.0378,0.126
7.821000,-0.0872,0.0688,-0.0437,0.119
7.825000,-0.0697,0.0775,-0.0260,0.107
7.844000,-0.0500,0.0622,0.0176,0.082
7.845000,-0.0329,0.0614,0.0300,0.076
7.846000,-0.0017,0.0700,0.0327,0.077
7.847000,0.0602,0.0525,0.0474,0.093
7.866000,0.0788,0.0304,0.0598,0.103
7.867000,0.0995,0.0158,0.0626,0.119
7.868000,0.1201,-0.0034,0.0657,0.137
7.868000,0.1310,-0.0080,0.0665,0.147
7.868000,0.1323,-0.0148,0.0605,0.146
7.873000,0.1359,-0.0001,0.0644,0.150
7.880000,0.1276,-0.0162,0.0496,0.138
7.882000,0.1241,-0.0275,0.0281,0.130
7.887000,0.1135,-0.0315,-0.0002,0.118
7.892000,0.0935,-0.0425,-0.0303,0.107
7.899000,0.0927,-0.0416,-0.0387,0.109
7.902000,0.0634,-0.0430,-0.0516,0.092
