time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.235000,0.1058,-0.0765,-0.1250,0.181
5.241000,0.0629,-0.0481,-0.0887,0.119
5.246000,0.0345,0.0018,-0.0877,0.094
5.250000,0.0012,0.0420,-0.1411,0.147
5.253000,-0.0273,0.0675,-0.1725,0.187
5.259000,0.0137,0.0924,-0.1893,0.211
5.264000,0.0570,0.0858,-0.1776,0.205
5.269000,0.0908,0.0645,-0.1734,0.206
5.274000,0.1054,0.0596,-0.1432,0.188
5.291000,0.1200,0.0426,-0.1087,0.167
5.292000,0.1251,0.0542,-0.0507,0.145
5.292000,0.0968,0.0467,0.0260,0.111
5.311000,0.0613,0.0489,0.1116,0.136
5.313000,0.0402,0.0561,0.2113,0.222
5.313000,-0.0024,0.0731,0.2700,0.280
5.314000,-0.0067,0.1093,0.3025,0.322
5.316000,0.0081,0.0979,0.2922,0.308
5.318000,0.0228,0.1154,0.2725,0.297
5.323000,0.0734,0.1210,0.2269,0.267
5.326000,0.1382,0.1244,0.1745,0.255
5.332000,0.1790,0.1615,0.1439,0.281
5.337000,0.2437,0.1676,0.1017,0.313
5.341000,0.2843,0.1666,0.0788,0.339
5.346000,0.3176,0.1681,0.0393,0.362
5.350000,0.3390,0.1533,0.0022,0.372
5.357000,0.3244,0.0935,-0.0014,0.338
5.361000,0.2716,0.0629,-0.0001,0.279
5.366000,0.2021,0.0254,0.0348,0.207
5.370000,0.1517,0.0289,0.0748,0.172
5.375000,0.1269,0.0393,0.0641,0.147
5.380000,0.1069,0.0546,0.0464,0.129
5.385000,0.0896,0.0579,0.0880,0.138
5.390000,0.1222,0.0611,0.1148,0.178
5.409000,0.1736,0.0645,0.1222,0.222
5.410000,0.2150,0.0443,0.1149,0.248
5.410000,0.2562,0.0553,0.0836,0.275
5.411000,0.2922,0.0618,0.0616,0.305
5.428000,0.3114,0.0659,0.0321,0.320
5.429000,0.3470,0.0772,0.0524,0.359
5.430000,0.3562,0.0670,0.0795,0.371
5.430000,0.3463,0.0547,0.1209,0.371
5.433000,0.3389,0.0379,0.1648,0.379
5.438000,0.3243,0.0095,0.1640,0.364
5.443000,0.3169,0.0077,0.1616,0.356
5.447000,0.3000,-0.0056,0.1125,0.320
5.453000,0.2595,0.0099,0.1072,0.281
5.457000,0.2430,0.0208,0.1023,0.264
5.461000,0.2218,0.0389,0.0956,0.245
5.467000,0.2222,0.0379,0.0987,0.246
5.471000,0.1964,0.0537,0.0999,0.227
5.477000,0.1613,0.0620,0.0919,0.196
5.482000,0.1811,0.0726,0.0295,0.197
5.487000,0.1960,0.0900,-0.0037,0.216
5.491000,0.2179,0.0835,-0.0581,0.240
5.498000,0.2183,0.0650,-0.0553,0.234
5.501000,0.2115,0.0230,-0.0578,0.220
5.506000,0.1954,-0.0543,-0.0677,0.214
5.514000,0.1913,-0.0881,-0.0424,0.215
5.515000,0.1943,-0.1024,-0.0247,0.221
5.519000,0.1831,-0.0807,0.0092,0.200
5.525000,0.1459,-0.0755,0.0308,0.167
5.541000,0.1208,-0.0606,0.0687,0.152
5.543000,0.0983,-0.0621,0.0827,0.143
5.543000,0.0688,-0.0732,0.0705,0.123
5.564000,0.0515,-0.0535,0.0657,0.099
5.567000,0.0770,-0.0247,0.0610,0.101
5.567000,0.0928,-0.0011,0.0493,0.105
5.568000,0.0943,0.0125,0.0497,0.107
5.568000,0.1195,0.0022,0.0859,0.147
5.568000,0.1255,0.0037,0.0888,0.154
5.572000,0.1338,-0.0092,0.1037,0.170
5.579000,0.1040,-0.0599,0.1308,0.178
5.582000,0.0436,-0.0934,0.1321,0.168
5.587000,-0.0045,-0.1074,0.1290,0.168
5.591000,-0.0784,-0.1164,0.1167,0.182
5.596000,-0.1018,-0.1228,0.0714,0.175
5.601000,-0.1369,-0.0913,0.0005,0.165
5.607000,-0.1313,-0.0769,-0.0248,0.154
5.611000,-0.1352,-0.0533,-0.0597,0.157
5.615000,-0.1153,-0.0585,-0.0687,0.146
5.620000,-0.0836,-0.0709,-0.0878,0.140
5.629000,-0.0593,-0.0976,-0.1029,0.154
5.631000,-0.0208,-0.1266,-0.0855,0.154
5.635000,0.0055,-0.1318,-0.0784,0.153
5.640000,-0.0064,-0.1297,-0.0602,0.143
5.646000,0.0151,-0.0780,-0.0425,0.090
5.651000,0.0175,-0.0528,0.0033,0.056
5.655000,0.0104,-0.0255,0.0129,0.030
5.674000,-0.0109,-0.0032,0.0034,0.012
5.675000,-0.0178,-0.0121,0.0011,0.022
5.676000,-0.0080,0.0052,-0.0272,0.029
5.676000,-0.0078,0.0033,-0.0242,0.026
5.696000,-0.0243,0.0062,-0.0209,0.033
5.697000,-0.0407,0.0140,-0.0361,0.056
5.697000,-0.0427,0.0219,-0.0578,0.075
5.698000,-0.0447,0.0227,-0.0670,0.084
5.700000,-0.0468,0.0070,-0.0805,0.093
5.704000,-0.0275,0.0130,-0.1077,0.112
5.708000,-0.0084,0.0047,-0.0892,0.090
5.711000,0.0153,0.0274,-0.0660,0.073
5.717000,0.0411,0.0167,-0.0663,0.080
5.723000,0.0169,0.0012,-0.0617,0.064
5.728000,0.0118,-0.0094,-0.0714,0.073
5.732000,0.0448,-0.0224,-0.0883,0.102
5.735000,0.0586,-0.0234,-0.1030,0.121
5.741000,0.0461,-0.0389,-0.0892,0.108
5.746000,0.0433,-0.0782,-0.0616,0.109
5.752000,0.0333,-0.0863,-0.0486,0.105
5.757000,0.0164,-0.1112,-0.0049,0.112
5.773000,0.0305,-0.0956,0.0360,0.107
5.774000,0.0801,-0.0898,0.0482,0.130
5.775000,0.1364,-0.0796,0.0413,0.163
5.775000,0.1993,-0.0982,0.0391,0.226
5.792000,0.2689,-0.1118,0.0415,0.294
5.793000,0.3166,-0.1465,0.0246,0.350
5.793000,0.3567,-0.1804,0.0358,0.401
5.794000,0.3822,-0.2088,0.0302,0.437
5.800000,0.3956,-0.2268,0.0221,0.457
5.803000,0.3638,-0.2012,0.0091,0.416
5.807000,0.3511,-0.1656,-0.0204,0.389
5.813000,0.3053,-0.1367,-0.0426,0.337
5.819000,0.2551,-0.0671,-0.0433,0.267
5.823000,0.1720,-0.0097,-0.0655,0.184
5.828000,0.1158,0.0473,-0.0853,0.151
5.832000,0.0315,0.0752,-0.1243,0.149
5.838000,-0.0187,0.0811,-0.1612,0.181
5.859000,-0.0352,0.1100,-0.1628,0.200
5.859000,-0.0586,0.1334,-0.1508,0.210
5.860000,-0.0840,0.1557,-0.1491,0.231
5.860000,-0.1116,0.1630,-0.1121,0.227
5.862000,-0.1269,0.1695,-0.1021,0.235
5.867000,-0.1350,0.1824,-0.1256,0.259
5.871000,-0.1619,0.2065,-0.1136,0.286
5.876000,-0.1553,0.2298,-0.0900,0.292
5.880000,-0.1227,0.2453,-0.0736,0.284
5.886000,-0.0950,0.2317,-0.0402,0.254
5.890000,-0.0605,0.2369,-0.0206,0.245
5.897000,-0.0049,0.2157,-0.0074,0.216
5.900000,0.0738,0.2042,0.0139,0.218
5.904000,0.1352,0.1692,0.0480,0.222
5.910000,0.1865,0.1395,0.0614,0.241
5.915000,0.2278,0.0892,0.0711,0.255
5.919000,0.2663,0.0683,0.0364,0.277
5.925000,0.3091,0.0598,-0.0021,0.315
5.929000,0.3444,0.0450,-0.0115,0.348
5.935000,0.3390,0.0452,-0.0445,0.345
5.939000,0.3454,0.0485,-0.0225,0.350
5.961000,0.3352,0.0167,-0.0313,0.337
5.961000,0.3154,0.0143,-0.0376,0.318
5.962000,0.2934,0.0005,-0.0390,0.296
5.962000,0.2645,-0.0079,-0.0547,0.270
5.966000,0.2333,-0.0301,-0.0606,0.243
5.969000,0.1929,-0.0494,-0.0545,0.206
5.975000,0.1576,-0.0658,-0.0341,0.174
5.977000,0.1367,-0.0986,-0.0021,0.169
5.983000,0.1232,-0.1357,0.0249,0.185
5.988000,0.1240,-0.1627,0.0420,0.209
5.993000,0.1153,-0.1941,0.0850,0.241
5.997000,0.1043,-0.1847,0.1229,0.245
6.002000,0.0814,-0.2155,0.1534,0.277
6.007000,0.0422,-0.2152,0.1837,0.286
6.011000,-0.0087,-0.2173,0.2187,0.308
6.018000,-0.0520,-0.1885,0.2344,0.305
6.022000,-0.1020,-0.1840,0.2334,0.314
6.025000,-0.1397,-0.1752,0.2181,0.313
6.033000,-0.1842,-0.1527,0.1789,0.299
6.037000,-0.2045,-0.1689,0.1634,0.312
6.042000,-0.2411,-0.1593,0.1310,0.317
6.054000,-0.2751,-0.1600,0.1077,0.336
6.055000,-0.2920,-0.1539,0.0747,0.338
6.056000,-0.2921,-0.1698,0.0557,0.342
6.064000,-0.2992,-0.1647,0.0080,0.342
6.065000,-0.2944,-0.1578,-0.0422,0.337
6.069000,-0.2753,-0.1539,-0.1115,0.334
6.073000,-0.2538,-0.1101,-0.1619,0.321
6.079000,-0.2420,-0.1051,-0.1818,0.320
6.086000,-0.2159,-0.1101,-0.1927,0.310
6.089000,-0.1543,-0.1012,-0.2042,0.275
6.092000,-0.1241,-0.0929,-0.2351,0.282
6.097000,-0.0750,-0.0731,-0.2498,0.271
6.104000,-0.0524,-0.0703,-0.2600,0.274
6.109000,-0.0276,-0.0676,-0.2254,0.237
6.113000,-0.0220,-0.0697,-0.1985,0.212
6.117000,-0.0117,-0.0787,-0.1814,0.198
6.122000,-0.0324,-0.0709,-0.1146,0.139
6.129000,-0.0267,-0.0036,-0.0983,0.102
6.133000,-0.0426,0.0113,-0.0605,0.075
6.138000,-0.0037,0.0121,-0.0441,0.046
6.141000,0.0276,0.0488,-0.0324,0.065
6.148000,0.0278,0.0286,-0.0419,0.058
6.152000,0.0493,0.0421,-0.0603,0.089
6.157000,0.0421,0.0392,-0.0806,0.099
6.163000,0.0705,0.0366,-0.0836,0.115
6.167000,0.0915,0.0651,-0.1241,0.167
6.170000,0.1051,0.0842,-0.1686,0.216
6.180000,0.1162,0.1057,-0.1863,0.244
6.180000,0.1343,0.0939,-0.2034,0.261
6.187000,0.1570,0.0798,-0.1915,0.260
6.191000,0.1628,0.0709,-0.1793,0.252
6.200000,0.1519,0.0527,-0.1717,0.235
6.201000,0.0937,0.0372,-0.1449,0.176
6.206000,0.0691,0.0147,-0.1322,0.150
6.213000,0.0399,0.0256,-0.1290,0.137
6.214000,0.0253,0.0246,-0.1185,0.124
6.217000,0.0416,0.0470,-0.1247,0.140
6.224000,0.0341,0.0405,-0.1046,0.117
6.229000,0.0694,0.0457,-0.1014,0.131
6.233000,0.0925,0.0507,-0.1171,0.158
6.237000,0.1416,0.0436,-0.0949,0.176
6.244000,0.1927,0.0246,-0.0349,0.197
6.248000,0.2267,0.0104,-0.0040,0.227
6.252000,0.2605,-0.0108,0.0290,0.262
6.257000,0.2726,-0.0508,0.0569,0.283
6.261000,0.2561,-0.0715,0.0728,0.276
6.266000,0.2397,-0.0562,0.1030,0.267
6.272000,0.2305,-0.0456,0.1068,0.258
6.278000,0.1882,-0.0443,0.0941,0.215
6.282000,0.1415,-0.0334,0.0836,0.168
6.285000,0.1165,-0.0247,0.0638,0.135
6.290000,0.0846,-0.0164,0.0678,0.110
6.296000,0.0554,0.0085,0.0858,0.102
6.303000,0.0312,0.0304,0.1154,0.123
6.306000,0.0215,0.0542,0.1139,0.128
6.310000,0.0356,0.0419,0.1575,0.167
6.314000,0.0663,0.0601,0.1795,0.201
6.321000,0.0991,0.0614,0.1991,0.231
6.328000,0.1316,0.0339,0.1737,0.221
6.330000,0.1401,-0.0101,0.1674,0.219
6.334000,0.1391,-0.0608,0.1399,0.206
6.339000,0.1119,-0.0754,0.1175,0.179
6.357000,0.0920,-0.0753,0.0740,0.140
6.358000,0.0628,-0.0511,0.0547,0.098
6.358000,0.0290,0.0016,0.0236,0.037
6.359000,0.0027,-0.0031,-0.0071,0.008
6.362000,0.0027,0.0256,-0.0282,0.038
6.368000,-0.0069,0.0256,-0.0397,0.048
6.373000,0.0098,0.0302,-0.0228,0.039
6.378000,0.0335,0.0538,0.0154,0.065
6.381000,-0.0332,0.0415,-0.0061,0.054
6.386000,0.0122,0.0386,-0.0371,0.055
6.393000,0.0383,0.0189,-0.0158,0.046
6.398000,0.0500,-0.0244,-0.0114,0.057
6.402000,0.0402,-0.0316,-0.0072,0.052
6.405000,0.0067,-0.0458,-0.0007,0.046
6.410000,-0.0218,-0.0337,0.0056,0.041
6.417000,-0.0381,-0.0237,0.0071,0.045
6.421000,-0.0544,-0.0280,0.0132,0.063
6.427000,-0.0752,-0.0274,0.0191,0.082
6.430000,-0.0983,-0.0029,0.0130,0.099
6.435000,-0.1164,-0.0047,0.0047,0.117
6.440000,-0.1368,0.0150,-0.0320,0.141
6.446000,-0.1498,-0.0060,-0.0637,0.163
6.451000,-0.1437,0.0348,-0.0952,0.176
6.455000,-0.1614,0.0229,-0.1219,0.204
6.472000,-0.1671,0.0252,-0.1511,0.227
6.474000,-0.1727,-0.0084,-0.1778,0.248
6.474000,-0.1900,-0.0087,-0.1926,0.271
6.493000,-0.1883,-0.0164,-0.2097,0.282
6.494000,-0.2055,-0.0289,-0.1936,0.284
6.495000,-0.2059,-0.0412,-0.1468,0.256
6.495000,-0.1921,-0.0416,-0.1074,0.224
6.496000,-0.1926,-0.0467,-0.0967,0.221
6.498000,-0.2122,-0.0565,-0.0669,0.230
6.503000,-0.2079,-0.0568,-0.0490,0.221
6.507000,-0.1513,-0.0643,-0.0429,0.170
6.513000,-0.1000,-0.0744,-0.0723,0.144
6.517000,-0.0658,-0.0630,-0.0941,0.131
6.522000,0.0014,-0.0543,-0.1013,0.115
6.526000,0.0325,-0.0672,-0.1058,0.129
6.531000,0.0799,-0.0801,-0.1149,0.161
6.537000,0.0984,-0.1263,-0.1072,0.193
6.543000,0.1120,-0.1318,-0.1352,0.220
6.547000,0.1303,-0.1611,-0.1629,0.264
6.550000,0.1484,-0.1641,-0.1953,0.295
6.555000,0.1593,-0.1599,-0.1946,0.298
6.561000,0.1535,-0.1535,-0.1990,0.294
6.566000,0.1406,-0.1449,-0.1870,0.275
6.571000,0.1303,-0.1437,-0.1540,0.248
6.587000,0.1462,-0.1332,-0.1523,0.250
6.588000,0.1548,-0.0994,-0.1173,0.218
6.589000,0.1705,-0.0614,-0.0851,0.200
6.607000,0.1957,-0.0477,-0.0650,0.212
6.609000,0.2087,-0.0249,-0.0569,0.218
6.609000,0.2169,0.0094,-0.0391,0.221
6.610000,0.2298,0.0054,-0.0404,0.233
6.614000,0.2330,0.0014,-0.0035,0.233
6.615000,0.2315,0.0283,0.0524,0.239
6.619000,0.2181,0.0147,0.1366,0.258
6.622000,0.2190,0.0155,0.1659,0.275
6.628000,0.1652,0.0163,0.1597,0.230
6.634000,0.1665,-0.0041,0.1824,0.247
6.638000,0.1725,-0.0125,0.1859,0.254
6.644000,0.1856,0.0293,0.1704,0.254
6.648000,0.1938,0.0423,0.1597,0.255
6.651000,0.1877,0.0484,0.1301,0.233
6.657000,0.1935,0.0547,0.0935,0.222
6.662000,0.1684,0.0542,0.0641,0.188
6.668000,0.1339,0.0659,0.0063,0.149
6.671000,0.1116,0.0848,0.0154,0.141
6.685000,0.0776,0.1323,0.0124,0.154
6.686000,0.0487,0.1582,0.0355,0.169
6.687000,0.0105,0.1674,0.0440,0.173
6.701000,-0.0203,0.1505,0.0594,0.163
6.701000,-0.0461,0.1219,0.0698,0.148
6.702000,-0.0812,0.1150,0.1014,0.173
6.706000,-0.0946,0.1130,0.1066,0.182
6.711000,-0.0746,0.1276,0.0926,0.174
6.715000,-0.0881,0.1113,0.0740,0.160
6.718000,-0.0990,0.1260,0.0790,0.179
6.726000,-0.1004,0.1334,0.0792,0.185
6.729000,-0.0851,0.1263,0.0720,0.168
6.734000,-0.0652,0.1264,0.0434,0.149
6.739000,-0.0525,0.1218,0.0291,0.136
6.743000,-0.0234,0.1102,0.0457,0.122
6.749000,-0.0063,0.1203,0.0430,0.128
6.754000,0.0082,0.0783,0.0761,0.110
6.758000,0.0367,0.0750,0.0641,0.105
6.764000,0.0460,0.0673,0.0811,0.115
6.767000,0.0623,0.0530,0.1029,0.131
6.773000,0.0571,0.0463,0.1011,0.125
6.777000,0.0495,0.0138,0.0759,0.092
6.785000,0.0348,0.0222,0.0489,0.064
6.788000,0.0344,0.0116,0.0293,0.047
6.792000,0.0151,0.0036,0.0314,0.035
6.797000,-0.0160,-0.0066,0.0241,0.030
6.803000,-0.0350,-0.0216,-0.0022,0.041
6.809000,-0.0157,-0.0319,-0.0332,0.049
6.812000,-0.0418,-0.0517,-0.0783,0.103
6.816000,-0.0652,-0.0288,-0.0899,0.115
6.821000,-0.0741,-0.0254,-0.1087,0.134
6.840000,-0.0735,-0.0295,-0.0943,0.123
6.841000,-0.0538,-0.0290,-0.1179,0.133
6.841000,-0.0533,-0.0193,-0.1081,0.122
6.842000,-0.0385,-0.0454,-0.1174,0.132
6.845000,-0.0144,-0.0382,-0.1076,0.115
6.850000,0.0048,-0.0502,-0.1003,0.112
6.855000,0.0239,-0.0407,-0.0548,0.072
6.860000,0.0427,-0.0548,-0.0522,0.087
6.863000,0.0543,-0.0828,-0.0399,0.107
6.869000,0.0728,-0.1031,-0.0109,0.127
6.876000,0.0389,-0.0993,0.0348,0.112
6.879000,-0.0018,-0.0762,0.0377,0.085
6.884000,-0.0233,-0.0863,0.0504,0.103
6.887000,-0.0636,-0.0701,0.0655,0.115
6.894000,-0.0988,-0.0636,0.0710,0.137
6.899000,-0.1337,-0.0454,0.0553,0.152
6.904000,-0.1232,-0.0299,0.0280,0.130
6.909000,-0.1484,-0.0364,0.0056,0.153
6.912000,-0.1306,-0.0384,-0.0381,0.141
6.918000,-0.1010,-0.0408,-0.0816,0.136
6.923000,-0.0503,-0.0623,-0.0706,0.107
6.928000,-0.0308,-0.0721,-0.0884,0.118
6.933000,-0.0305,-0.0818,-0.0851,0.122
6.936000,-0.0230,-0.1105,-0.0891,0.144
6.953000,-0.0275,-0.1080,-0.1074,0.155
6.955000,-0.0651,-0.0889,-0.1493,0.186
6.955000,-0.0882,-0.0842,-0.1815,0.219
6.974000,-0.1135,-0.0845,-0.1969,0.242
6.975000,-0.1148,-0.0660,-0.2101,0.248
6.976000,-0.1184,-0.0691,-0.1972,0.240
6.976000,-0.1101,-0.0486,-0.1468,0.190
6.976000,-0.0971,-0.0188,-0.0991,0.140
6.980000,-0.1009,-0.0345,-0.0685,0.127
6.984000,-0.0761,-0.0311,-0.0454,0.094
6.990000,-0.0491,-0.0349,-0.0271,0.066
6.995000,-0.0532,-0.0317,-0.0279,0.068
6.999000,-0.0170,-0.0048,-0.0048,0.018
7.004000,-0.0190,0.0029,-0.0221,0.029
7.009000,-0.0115,-0.0085,-0.0367,0.039
7.014000,-0.0041,-0.0008,-0.0390,0.039
7.019000,-0.0111,0.0118,-0.0551,0.057
7.039000,0.0129,0.0079,-0.0897,0.091
7.040000,0.0057,-0.0100,-0.1000,0.101
7.041000,0.0104,-0.0347,-0.1336,0.138
7.041000,0.0080,-0.0496,-0.1478,0.156
7.043000,0.0008,-0.0761,-0.1479,0.166
7.048000,0.0151,-0.0763,-0.1413,0.161
7.054000,0.0412,-0.1001,-0.1235,0.164
7.056000,0.0457,-0.0975,-0.1161,0.158
7.062000,0.0360,-0.1069,-0.0812,0.139
7.067000,0.0407,-0.0926,-0.0401,0.109
7.072000,0.0762,-0.0572,0.0120,0.096
7.077000,0.0854,-0.0342,0.0870,0.127
7.080000,0.0992,-0.0236,0.1185,0.156
7.086000,0.1011,-0.0061,0.1401,0.173
7.091000,0.1125,0.0063,0.1355,0.176
7.096000,0.0953,0.0254,0.1477,0.178
7.101000,0.0996,0.0181,0.1791,0.206
7.104000,0.0682,0.0272,0.1680,0.183
7.111000,0.0585,0.0669,0.1197,0.149
7.116000,0.0369,0.0515,0.0912,0.111
7.120000,0.0417,0.0763,0.0871,0.123
7.125000,0.0321,0.0747,0.0575,0.100
7.130000,0.0107,0.0944,0.0285,0.099
7.135000,0.0275,0.0878,-0.0096,0.092
7.139000,0.0228,0.0694,-0.0355,0.081
7.145000,0.0299,0.0513,-0.0779,0.098
7.150000,0.0205,0.0215,-0.1062,0.110
7.153000,0.0135,0.0039,-0.1372,0.138
7.171000,0.0066,0.0007,-0.0999,0.100
7.172000,0.0045,0.0381,-0.0971,0.104
7.173000,-0.0094,0.0729,-0.0621,0.096
7.189000,-0.0184,0.0695,-0.0117,0.073
7.190000,-0.0320,0.0758,0.0566,0.100
7.190000,-0.0122,0.0845,0.0952,0.128
7.191000,-0.0212,0.0837,0.1168,0.145
7.192000,-0.0086,0.1137,0.1452,0.185
7.198000,0.0014,0.1340,0.1309,0.187
7.200000,0.0327,0.1518,0.1312,0.203
7.210000,0.0637,0.1600,0.1201,0.210
7.211000,0.0707,0.1635,0.0955,0.202
7.216000,0.0871,0.1481,0.0242,0.173
7.221000,0.1246,0.1233,-0.0219,0.177
7.226000,0.1262,0.0965,-0.0551,0.168
7.231000,0.1515,0.0867,-0.0804,0.192
7.236000,0.1647,0.0653,-0.1193,0.214
7.241000,0.1801,0.0584,-0.1196,0.224
7.246000,0.1811,0.0351,-0.0959,0.208
7.249000,0.1655,0.0075,-0.0721,0.181
7.255000,0.1548,-0.0219,-0.0010,0.156
7.260000,0.1512,-0.0272,0.0247,0.156
7.266000,0.1453,-0.0323,0.0526,0.158
7.270000,0.1204,0.0199,0.0636,0.138
7.288000,0.1028,0.0338,0.0891,0.140
7.290000,0.0735,0.0738,0.0979,0.143
7.290000,0.0421,0.0825,0.0879,0.128
7.290000,0.0465,0.0863,0.0734,0.122
7.308000,0.0485,0.1114,0.0547,0.133
7.310000,0.0718,0.0960,0.0602,0.134
7.310000,0.0807,0.0664,0.0234,0.107
7.311000,0.0776,0.0752,-0.0128,0.109
7.313000,0.0792,0.0697,-0.0290,0.109
7.318000,0.0737,0.0265,-0.0496,0.093
7.322000,0.0754,0.0051,-0.0864,0.115
7.327000,0.0675,-0.0277,-0.1133,0.135
7.333000,0.0668,-0.0338,-0.1210,0.142
7.337000,0.0518,-0.0421,-0.1075,0.127
7.341000,0.0631,-0.0453,-0.0612,0.099
7.346000,0.0458,-0.0175,-0.0371,0.061
7.351000,0.0548,-0.0564,-0.0233,0.082
7.358000,0.0827,-0.0500,0.0016,0.097
7.362000,0.0891,-0.0603,-0.0103,0.108
7.366000,0.1240,-0.0445,0.0270,0.135
7.369000,0.1492,-0.0362,0.0513,0.162
7.376000,0.1551,-0.0305,0.0604,0.169
7.382000,0.1730,-0.0414,0.0357,0.181
7.386000,0.1717,-0.0285,0.0298,0.177
7.393000,0.1633,-0.0277,0.0356,0.169
7.394000,0.1478,0.0040,0.0390,0.153
7.401000,0.1396,0.0498,0.0689,0.163
7.406000,0.1361,0.0882,0.0802,0.181
7.410000,0.0781,0.1122,0.0753,0.156
7.415000,0.0395,0.1290,0.0762,0.155
7.418000,0.0106,0.1172,0.0540,0.129
7.439000,-0.0062,0.0984,0.0613,0.116
7.440000,-0.0300,0.0728,0.0908,0.120
7.441000,-0.0584,0.0452,0.1186,0.140
7.442000,-0.0795,0.0038,0.1398,0.161
7.443000,-0.1004,-0.0016,0.1331,0.167
7.448000,-0.1141,-0.0068,0.1294,0.173
7.453000,-0.0944,-0.0192,0.0832,0.127
7.459000,-0.1201,-0.0099,0.0401,0.127
7.462000,-0.1337,-0.0150,-0.0239,0.137
7.466000,-0.1613,-0.0153,-0.0376,0.166
7.471000,-0.2054,-0.0017,-0.0943,0.226
7.477000,-0.1944,0.0353,-0.1462,0.246
7.482000,-0.1669,0.0407,-0.2078,0.270
7.486000,-0.1443,0.0362,-0.2769,0.314
7.491000,-0.1052,0.0075,-0.2941,0.312
7.497000,-0.0711,-0.0258,-0.3239,0.333
7.501000,-0.0586,-0.0425,-0.2927,0.301
7.507000,-0.0153,-0.0471,-0.2837,0.288
7.511000,-0.0245,-0.0398,-0.2588,0.263
7.515000,-0.0147,-0.0586,-0.2203,0.228
7.520000,-0.0121,-0.0606,-0.2203,0.229
7.538000,-0.0118,-0.0980,-0.1562,0.185
7.539000,-0.0567,-0.0947,-0.1046,0.152
7.540000,-0.0680,-0.1008,-0.0391,0.128
7.540000,-0.0745,-0.1116,0.0045,0.134
7.544000,-0.0880,-0.1318,0.0218,0.160
7.549000,-0.0967,-0.1116,0.0558,0.158
7.554000,-0.1005,-0.1106,0.0992,0.179
7.558000,-0.0830,-0.1122,0.1091,0.177
7.562000,-0.0798,-0.1067,0.1098,0.173
7.568000,-0.0696,-0.0968,0.1012,0.156
7.574000,-0.0404,-0.0801,0.0739,0.116
7.578000,-0.0044,-0.0874,0.0588,0.105
7.583000,0.0243,-0.0829,0.0559,0.103
7.586000,0.0218,-0.0690,0.0482,0.087
7.593000,0.0383,-0.0624,0.0527,0.090
7.597000,0.0452,-0.0560,0.0170,0.074
7.602000,0.0402,-0.0614,-0.0065,0.074
7.608000,0.0257,-0.0763,-0.0606,0.101
7.611000,0.0065,-0.0861,-0.0882,0.123
7.617000,-0.0243,-0.0721,-0.1204,0.142
7.621000,-0.0501,-0.0392,-0.1121,0.129
7.628000,-0.0496,-0.0278,-0.1397,0.151
7.631000,-0.0563,-0.0259,-0.1530,0.165
7.635000,-0.0699,-0.0169,-0.1332,0.151
7.652000,-0.0882,-0.0199,-0.1067,0.140
7.653000,-0.1040,-0.0135,-0.0853,0.135
7.654000,-0.0959,0.0046,-0.0643,0.116
7.655000,-0.1091,0.0129,-0.0603,0.125
7.669000,-0.1128,0.0161,-0.0493,0.124
7.670000,-0.1021,0.0047,-0.0432,0.111
7.671000,-0.0536,0.0169,-0.0278,0.063
7.682000,-0.0078,0.0168,-0.0220,0.029
7.683000,-0.0122,0.0237,0.0006,0.027
7.684000,-0.0333,0.0235,0.0161,0.044
7.690000,-0.0518,0.0565,0.0460,0.089
7.694000,-0.0559,0.0609,0.0664,0.106
7.698000,-0.0624,0.0987,0.0608,0.132
7.703000,-0.0664,0.0886,0.0625,0.127
7.708000,-0.0586,0.0645,0.0550,0.103
7.713000,-0.0675,0.0597,0.0261,0.094
7.718000,-0.0597,0.0383,-0.0265,0.076
7.735000,-0.0329,0.0242,-0.0479,0.063
7.736000,0.0008,0.0103,-0.0555,0.056
7.737000,0.0390,0.0155,-0.0753,0.086
7.738000,0.0887,0.0374,-0.0883,0.131
7.752000,0.1096,0.0330,-0.0587,0.129
7.753000,0.1184,0.0194,-0.0392,0.126
7.754000,0.1247,0.0345,-0.0508,0.139
7.755000,0.1192,0.0425,-0.0317,0.130
7.762000,0.1065,0.0268,-0.0152,0.111
7.766000,0.1059,0.0185,-0.0083,0.108
7.770000,0.0909,0.0269,0.0249,0.098
7.775000,0.0809,0.0331,0.0486,0.100
7.779000,0.0542,0.0395,0.0489,0.083
7.786000,0.0372,0.0435,0.0806,0.099
7.791000,0.0370,0.0381,0.0723,0.090
7.795000,0.0249,0.0282,0.0741,0.083
7.799000,0.0294,0.0209,0.0621,0.072
7.804000,0.0054,-0.0052,0.0696,0.070
7.810000,0.0006,-0.0002,0.0678,0.068
7.815000,0.0171,0.0024,0.0639,0.066
7.819000,0.0383,-0.0068,0.0697,0.080
7.827000,0.0261,-0.0137,0.0684,0.074
7.828000,-0.0027,-0.0063,0.0742,0.075
7.834000,-0.0003,-0.0086,0.0702,0.071
7.838000,0.0068,-0.0063,0.0661,0.067
7.853000,-0.0051,0.0005,0.0450,0.045
7.854000,-0.0264,-0.0071,0.0308,0.041
7.854000,-0.0309,-0.0101,0.0308,0.045
7.870000,-0.0590,-0.0037,0.0304,0.066
7.871000,-0.0537,0.0071,0.0368,0.065
7.871000,-0.0436,0.0342,0.0336,0.065
7.872000,-0.0075,0.0348,0.0017,0.036
7.883000,0.0331,0.0422,-0.0350,0.064
