time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.242000,-0.2606,0.7199,-0.2290,0.799
5.242000,-0.2819,0.7111,-0.1084,0.773
5.243000,-0.2575,0.7077,-0.0561,0.755
5.246000,-0.2092,0.6570,-0.0483,0.691
5.252000,-0.0986,0.6285,-0.0733,0.640
5.255000,-0.0216,0.5677,-0.0520,0.570
5.261000,0.0411,0.5036,-0.0366,0.507
5.266000,0.0559,0.4512,0.0143,0.455
5.271000,0.0324,0.3700,0.0439,0.374
5.276000,-0.0030,0.3321,0.0647,0.338
5.280000,-0.0217,0.2801,0.0935,0.296
5.284000,-0.0429,0.2358,0.1328,0.274
5.290000,-0.0426,0.1964,0.1872,0.275
5.296000,-0.0494,0.1526,0.2755,0.319
5.301000,-0.0180,0.1231,0.3302,0.353
5.304000,0.0420,0.0745,0.3533,0.363
5.309000,0.1355,0.0279,0.3464,0.373
5.316000,0.2432,-0.0118,0.3448,0.422
5.320000,0.3438,-0.0396,0.3505,0.493
5.326000,0.4418,-0.0316,0.3467,0.563
5.328000,0.5590,-0.0326,0.3262,0.648
5.333000,0.6138,-0.0231,0.3610,0.712
5.338000,0.6518,-0.0026,0.3699,0.749
5.344000,0.6347,-0.0162,0.4015,0.751
5.348000,0.5865,-0.0254,0.4202,0.722
5.353000,0.5096,-0.0350,0.4341,0.670
5.369000,0.4208,-0.0284,0.4533,0.619
5.370000,0.3368,-0.0038,0.4138,0.534
5.371000,0.2886,0.0384,0.3593,0.463
5.387000,0.2716,0.0716,0.2827,0.398
5.388000,0.2593,0.1313,0.2007,0.353
5.388000,0.2685,0.1693,0.1226,0.340
5.389000,0.2872,0.2214,0.0531,0.367
5.395000,0.3250,0.2278,0.0252,0.398
5.396000,0.3341,0.2051,0.0124,0.392
5.400000,0.3240,0.1917,0.0457,0.379
5.404000,0.2805,0.1447,0.0867,0.327
5.411000,0.2011,0.1122,0.1544,0.277
5.415000,0.1146,0.0822,0.1888,0.236
5.420000,0.0450,0.0572,0.1775,0.192
5.424000,-0.0173,0.0324,0.1513,0.156
5.430000,-0.1035,0.0102,0.1553,0.187
5.435000,-0.1273,0.0310,0.1513,0.200
5.444000,-0.1248,0.0515,0.1344,0.191
5.446000,-0.1175,0.0907,0.0640,0.162
5.449000,-0.0552,0.1029,-0.0192,0.118
5.453000,0.0335,0.1407,-0.0794,0.165
5.460000,0.1449,0.1386,-0.1019,0.225
5.464000,0.2247,0.1218,-0.1084,0.278
5.471000,0.2776,0.0857,-0.1035,0.308
5.488000,0.3064,0.0381,-0.0682,0.316
5.489000,0.3065,-0.0016,-0.0167,0.307
5.489000,0.2733,-0.0191,0.0488,0.278
5.490000,0.2284,-0.0237,0.1424,0.270
5.509000,0.1910,-0.0419,0.2501,0.317
5.510000,0.1302,-0.0499,0.3434,0.371
5.511000,0.0983,-0.0338,0.4013,0.415
5.511000,0.0642,-0.0320,0.4671,0.473
5.512000,0.0732,-0.0090,0.4791,0.485
5.517000,0.1153,0.0158,0.4398,0.455
5.521000,0.1594,0.0091,0.3708,0.404
5.526000,0.2009,0.0021,0.2789,0.344
5.531000,0.2467,-0.0028,0.2045,0.320
5.535000,0.2779,0.0065,0.1424,0.312
5.541000,0.2637,0.0180,0.0733,0.274
5.545000,0.2639,0.0032,0.0161,0.264
5.550000,0.2855,0.0028,-0.0344,0.288
5.555000,0.3188,0.0099,-0.0379,0.321
5.560000,0.3115,-0.0275,0.0265,0.314
5.566000,0.3113,-0.0398,0.1114,0.333
5.569000,0.2469,-0.0581,0.2048,0.326
5.585000,0.1570,-0.0939,0.3023,0.353
5.586000,0.0843,-0.0693,0.3946,0.409
5.587000,0.0147,-0.0563,0.4463,0.450
5.609000,-0.0046,-0.0125,0.4101,0.410
5.610000,-0.0023,0.0306,0.3768,0.378
5.611000,0.0237,0.0561,0.2775,0.284
5.611000,0.0495,0.0784,0.1838,0.206
5.612000,0.1084,0.1093,0.1049,0.186
5.614000,0.1763,0.1394,0.0172,0.225
5.617000,0.2056,0.1407,-0.0769,0.261
5.623000,0.1659,0.1539,-0.1302,0.261
5.628000,0.0932,0.1221,-0.1502,0.215
5.633000,0.0188,0.0910,-0.1849,0.207
5.637000,-0.0622,0.1006,-0.2056,0.237
5.641000,-0.1139,0.1103,-0.2383,0.286
5.647000,-0.1843,0.1292,-0.1976,0.299
5.652000,-0.1899,0.1547,-0.1620,0.294
5.657000,-0.1788,0.1771,-0.1526,0.294
5.663000,-0.1037,0.1725,-0.1622,0.259
5.665000,-0.0316,0.1460,-0.1811,0.235
5.671000,0.0613,0.1429,-0.1666,0.228
5.676000,0.1487,0.1394,-0.1404,0.248
5.682000,0.2283,0.1359,-0.0885,0.280
5.686000,0.2668,0.1325,-0.0512,0.302
5.703000,0.2623,0.1271,0.0144,0.292
5.704000,0.2221,0.1128,0.0677,0.258
5.705000,0.1514,0.1275,0.1162,0.230
5.724000,0.0765,0.1309,0.1433,0.209
5.725000,0.0189,0.1490,0.1685,0.226
5.726000,-0.0645,0.1793,0.1680,0.254
5.726000,-0.1258,0.2024,0.1683,0.292
5.726000,-0.1747,0.2182,0.1338,0.310
5.729000,-0.1852,0.2054,0.0766,0.287
5.734000,-0.1933,0.2258,-0.0150,0.298
5.737000,-0.1941,0.2241,-0.0984,0.312
5.743000,-0.1688,0.2530,-0.1665,0.347
5.748000,-0.1366,0.2573,-0.2104,0.359
5.752000,-0.1284,0.2824,-0.2424,0.394
5.758000,-0.1178,0.3064,-0.2820,0.433
5.762000,-0.1167,0.3199,-0.2868,0.445
5.768000,-0.1465,0.3254,-0.2331,0.426
5.774000,-0.1618,0.3230,-0.1784,0.403
5.777000,-0.1745,0.3129,-0.0796,0.367
5.783000,-0.1919,0.2953,0.0063,0.352
5.786000,-0.1996,0.2656,0.0842,0.343
5.793000,-0.2286,0.2240,0.1496,0.353
5.797000,-0.2407,0.1895,0.1861,0.358
5.802000,-0.2432,0.1693,0.2511,0.388
5.818000,-0.2291,0.1418,0.2731,0.384
5.819000,-0.1795,0.1166,0.2880,0.359
5.820000,-0.1350,0.0865,0.2626,0.308
5.821000,-0.0648,0.0540,0.2016,0.219
5.832000,0.0073,0.0335,0.1192,0.124
5.833000,0.1024,0.0037,0.0556,0.117
5.834000,0.1920,-0.0258,0.0151,0.194
5.841000,0.2619,-0.0215,0.0072,0.263
5.844000,0.3098,-0.0285,0.0246,0.312
5.849000,0.3003,-0.0133,0.0628,0.307
5.854000,0.2861,-0.0140,0.1242,0.312
5.858000,0.2600,-0.0209,0.1711,0.312
5.864000,0.2295,-0.0338,0.2321,0.328
5.868000,0.1967,-0.0339,0.2956,0.357
5.875000,0.1381,-0.0498,0.3331,0.364
5.879000,0.1156,-0.0436,0.3261,0.349
5.882000,0.0672,-0.0277,0.3012,0.310
5.887000,0.0595,-0.0143,0.2539,0.261
5.894000,0.0756,0.0061,0.1748,0.191
5.898000,0.0797,0.0523,0.0973,0.136
5.903000,0.0814,0.0551,0.0067,0.099
5.918000,0.1069,0.0341,-0.0807,0.138
5.919000,0.1392,0.0370,-0.1651,0.219
5.920000,0.1737,0.0376,-0.2229,0.285
5.922000,0.2031,0.0362,-0.2358,0.313
5.932000,0.2275,0.0376,-0.2325,0.327
5.933000,0.2042,0.0468,-0.1942,0.286
5.936000,0.2072,0.0778,-0.1593,0.273
5.941000,0.2078,0.0497,-0.1251,0.248
5.945000,0.1893,0.0815,-0.0844,0.223
5.951000,0.1663,0.1087,-0.0226,0.200
5.954000,0.0935,0.1168,0.0340,0.153
5.961000,0.0024,0.1156,0.0478,0.125
5.965000,-0.0524,0.1356,0.0761,0.164
5.970000,-0.0995,0.1221,0.0501,0.165
5.974000,-0.1368,0.1226,-0.0107,0.184
5.979000,-0.1761,0.0988,-0.0587,0.210
5.984000,-0.2269,0.0912,-0.0964,0.263
5.991000,-0.2227,0.1042,-0.1786,0.304
5.994000,-0.2066,0.1233,-0.2458,0.344
5.998000,-0.1265,0.1246,-0.3268,0.372
6.003000,-0.0422,0.1248,-0.3672,0.390
6.017000,0.0437,0.1099,-0.3484,0.368
6.018000,0.1099,0.0872,-0.3208,0.350
6.019000,0.1756,0.0737,-0.2582,0.321
6.035000,0.2076,0.0339,-0.1608,0.265
6.036000,0.2226,-0.0033,-0.0952,0.242
6.037000,0.2209,-0.0447,-0.0019,0.225
6.037000,0.1931,-0.0875,0.0904,0.230
6.044000,0.1583,-0.1223,0.1390,0.244
6.048000,0.1405,-0.1538,0.1869,0.280
6.050000,0.1227,-0.1441,0.2104,0.283
6.057000,0.1170,-0.1482,0.2265,0.295
6.061000,0.1374,-0.1186,0.2376,0.299
6.066000,0.1220,-0.1081,0.2060,0.263
6.071000,0.1519,-0.0975,0.1251,0.220
6.074000,0.1554,-0.0870,0.0288,0.180
6.080000,0.1850,-0.0648,-0.0641,0.206
6.086000,0.1953,-0.0477,-0.1537,0.253
6.090000,0.2032,-0.0144,-0.2305,0.308
6.095000,0.2443,0.0206,-0.2903,0.380
6.099000,0.2874,0.0478,-0.3214,0.434
6.121000,0.3017,0.0509,-0.2813,0.416
6.123000,0.2708,0.0184,-0.2229,0.351
6.124000,0.2116,-0.0089,-0.1794,0.278
6.125000,0.1623,-0.0380,-0.1147,0.202
6.125000,0.1159,-0.0571,-0.0266,0.132
6.130000,0.0698,-0.0971,0.0444,0.128
6.134000,0.0408,-0.1222,0.0913,0.158
6.140000,0.0001,-0.1232,0.1217,0.173
6.144000,0.0001,-0.1240,0.1237,0.175
6.147000,-0.0094,-0.1202,0.0902,0.151
6.152000,0.0358,-0.1167,0.0404,0.129
6.158000,0.1044,-0.0968,-0.0213,0.144
6.164000,0.1486,-0.0914,-0.0922,0.197
6.167000,0.2234,-0.0861,-0.1345,0.275
6.173000,0.2619,-0.0666,-0.1317,0.301
6.177000,0.2811,-0.0588,-0.1266,0.314
6.182000,0.2668,-0.0364,-0.1334,0.301
6.187000,0.2432,-0.0184,-0.1139,0.269
6.191000,0.2221,0.0165,-0.1251,0.255
6.195000,0.1846,0.0279,-0.0668,0.198
6.202000,0.1593,0.0633,0.0058,0.172
6.207000,0.1057,0.0845,0.0645,0.150
6.211000,0.0929,0.1103,0.1309,0.195
6.216000,0.0636,0.1145,0.1621,0.208
6.222000,0.0535,0.1209,0.1775,0.221
6.226000,0.0222,0.1152,0.2031,0.235
6.231000,0.0054,0.0857,0.1842,0.203
6.235000,-0.0041,0.1014,0.1825,0.209
6.252000,0.0031,0.0790,0.1646,0.183
6.253000,-0.0064,0.0780,0.1444,0.164
6.254000,0.0007,0.0487,0.1195,0.129
6.269000,-0.0349,0.0674,0.0802,0.110
6.270000,-0.0631,0.0793,0.0716,0.124
6.270000,-0.1054,0.0987,0.0648,0.158
6.270000,-0.1520,0.1017,0.0407,0.187
6.277000,-0.1651,0.0954,0.0468,0.196
6.279000,-0.1971,0.1273,0.0401,0.238
6.283000,-0.2146,0.1329,0.0588,0.259
6.290000,-0.2200,0.1643,0.0530,0.280
6.292000,-0.2397,0.1621,0.0774,0.300
6.298000,-0.2331,0.1736,0.1059,0.309
6.302000,-0.2122,0.1583,0.0934,0.281
6.307000,-0.1654,0.1448,0.1188,0.250
6.312000,-0.1261,0.1496,0.1248,0.232
6.316000,-0.0942,0.1467,0.1427,0.225
6.323000,-0.1005,0.1385,0.1489,0.227
6.327000,-0.1210,0.0968,0.1531,0.218
6.332000,-0.1271,0.1097,0.1436,0.221
6.337000,-0.1568,0.1009,0.0918,0.208
6.342000,-0.1460,0.0801,0.0480,0.173
6.346000,-0.1613,0.0783,0.0073,0.179
6.351000,-0.1812,0.0739,-0.0187,0.197
6.367000,-0.1701,0.0741,-0.0562,0.194
6.368000,-0.1614,0.0858,-0.0721,0.197
6.369000,-0.1410,0.0828,-0.0976,0.190
6.370000,-0.0874,0.0461,-0.1493,0.179
6.385000,-0.0272,0.0354,-0.1915,0.197
6.386000,0.0444,0.0172,-0.2388,0.244
6.386000,0.1249,0.0319,-0.2794,0.308
6.394000,0.1882,0.0320,-0.2873,0.345
6.395000,0.2793,0.0205,-0.2603,0.382
6.398000,0.3151,-0.0049,-0.1986,0.372
6.403000,0.3410,-0.0247,-0.1209,0.363
6.408000,0.3501,-0.0434,-0.0317,0.354
6.412000,0.3449,-0.0800,0.0242,0.355
6.418000,0.3444,-0.1297,0.0828,0.377
6.423000,0.3249,-0.1305,0.1134,0.368
6.428000,0.3055,-0.1494,0.1139,0.359
6.433000,0.2982,-0.1390,0.1082,0.346
6.436000,0.2506,-0.1303,0.0536,0.287
6.443000,0.2033,-0.1068,0.0166,0.230
6.447000,0.1731,-0.0998,-0.0268,0.202
6.453000,0.1217,-0.0593,-0.0981,0.167
6.467000,0.0992,-0.0334,-0.1853,0.213
6.468000,0.0936,-0.0031,-0.2266,0.245
6.468000,0.0927,0.0362,-0.2487,0.268
6.490000,0.1038,0.0488,-0.2943,0.316
6.492000,0.0767,0.0846,-0.2947,0.316
6.492000,0.0761,0.0676,-0.2764,0.294
6.494000,0.0825,0.0647,-0.2180,0.242
6.494000,0.0770,0.0376,-0.1579,0.180
6.496000,0.0906,0.0272,-0.1055,0.142
6.500000,0.0733,0.0141,-0.0869,0.115
6.507000,0.0632,-0.0133,-0.0375,0.075
6.510000,0.0555,-0.0073,-0.0028,0.056
6.515000,0.0646,-0.0251,0.0458,0.083
6.519000,0.0427,-0.0332,0.0939,0.108
6.524000,0.0043,-0.0436,0.1108,0.119
6.529000,-0.0005,-0.0327,0.1037,0.109
6.532000,0.0067,-0.0293,0.0893,0.094
6.538000,0.0185,-0.0048,0.0579,0.061
6.543000,0.0398,-0.0071,0.0382,0.056
6.549000,0.0893,0.0048,0.0157,0.091
6.552000,0.1005,0.0211,-0.0094,0.103
6.557000,0.1448,0.0089,-0.0203,0.146
6.564000,0.1745,0.0183,-0.0072,0.176
6.569000,0.1730,-0.0008,0.0273,0.175
6.573000,0.1431,0.0043,0.0619,0.156
6.577000,0.0779,-0.0074,0.1278,0.150
6.582000,0.0179,-0.0212,0.1629,0.165
6.591000,-0.0155,-0.0468,0.1793,0.186
6.592000,-0.0390,-0.0534,0.1724,0.185
6.597000,-0.0624,-0.0507,0.1611,0.180
6.601000,-0.0831,-0.0507,0.1361,0.167
6.617000,-0.0990,-0.0581,0.1065,0.157
6.618000,-0.0957,-0.0443,0.0648,0.124
6.619000,-0.0734,-0.0545,0.0158,0.093
6.636000,-0.0489,-0.0269,-0.0408,0.069
6.637000,0.0204,-0.0329,-0.0912,0.099
6.637000,0.0939,-0.0200,-0.0950,0.135
6.638000,0.1882,-0.0428,-0.0668,0.204
6.640000,0.2484,-0.0698,-0.0303,0.260
6.645000,0.2914,-0.0748,0.0361,0.303
6.648000,0.2961,-0.0955,0.1112,0.330
6.653000,0.2864,-0.1104,0.1644,0.348
6.659000,0.2531,-0.1243,0.1961,0.343
6.665000,0.2105,-0.1088,0.2210,0.324
6.668000,0.1516,-0.0904,0.2228,0.284
6.673000,0.1241,-0.0552,0.1969,0.239
6.677000,0.1158,-0.0224,0.1604,0.199
6.684000,0.0743,-0.0018,0.1254,0.146
6.689000,0.0569,0.0328,0.0324,0.073
6.694000,0.0042,0.0218,-0.0041,0.023
6.697000,-0.0363,0.0202,-0.0917,0.101
6.702000,-0.0764,0.0421,-0.1757,0.196
6.708000,-0.1043,0.0586,-0.2304,0.260
6.713000,-0.1105,0.0365,-0.2468,0.273
6.717000,-0.1381,0.0499,-0.2445,0.285
6.735000,-0.1488,0.0297,-0.2498,0.292
6.736000,-0.1713,0.0259,-0.2292,0.287
6.737000,-0.2031,0.0243,-0.2426,0.317
6.737000,-0.2394,0.0177,-0.2352,0.336
6.754000,-0.2659,0.0132,-0.2382,0.357
6.755000,-0.2708,0.0012,-0.2374,0.360
6.755000,-0.2566,-0.0014,-0.2542,0.361
6.756000,-0.2283,-0.0017,-0.2766,0.359
6.760000,-0.1813,0.0121,-0.2522,0.311
6.765000,-0.1466,0.0162,-0.2431,0.284
6.769000,-0.1097,0.0250,-0.2107,0.239
6.774000,-0.0827,0.0218,-0.2024,0.220
6.780000,-0.0488,0.0398,-0.1679,0.179
6.784000,-0.0009,0.0432,-0.1523,0.158
6.789000,0.0063,0.0559,-0.1409,0.152
6.793000,0.0229,0.0588,-0.1217,0.137
6.799000,0.0465,0.0688,-0.0991,0.129
6.806000,0.0391,0.0714,-0.0827,0.116
6.809000,0.0294,0.0621,-0.0630,0.093
6.813000,0.0103,0.0481,-0.0566,0.075
6.818000,0.0032,0.0364,-0.0329,0.049
6.825000,-0.0109,0.0390,-0.0087,0.041
6.828000,-0.0035,0.0320,0.0250,0.041
6.833000,-0.0366,0.0178,0.0300,0.051
6.850000,-0.0242,0.0037,0.0727,0.077
6.851000,-0.0001,-0.0292,0.0982,0.102
6.852000,0.0262,-0.0547,0.1113,0.127
6.852000,0.0688,-0.0871,0.1475,0.185
6.865000,0.0494,-0.0931,0.1449,0.179
6.866000,0.0681,-0.1013,0.1322,0.180
6.866000,0.0747,-0.1473,0.1213,0.205
6.869000,0.1003,-0.1454,0.0955,0.201
6.877000,0.1471,-0.1836,0.0667,0.245
6.880000,0.2147,-0.1715,0.0919,0.290
6.885000,0.2937,-0.1591,0.0996,0.349
6.890000,0.3411,-0.1370,0.1160,0.385
6.894000,0.3928,-0.1169,0.1460,0.435
6.900000,0.4322,-0.1010,0.1727,0.476
6.905000,0.4760,-0.0822,0.2486,0.543
6.910000,0.4932,-0.0768,0.2975,0.581
6.914000,0.4936,-0.0633,0.4007,0.639
6.918000,0.4275,-0.0510,0.4704,0.638
6.924000,0.3643,-0.0351,0.5501,0.661
6.929000,0.2921,0.0057,0.5877,0.656
6.934000,0.1777,0.0401,0.6003,0.627
6.937000,0.0809,0.0775,0.5955,0.606
6.942000,-0.0341,0.0985,0.5997,0.609
6.948000,-0.1648,0.1362,0.5439,0.584
6.966000,-0.2421,0.1614,0.4664,0.550
6.967000,-0.2878,0.1811,0.3409,0.482
6.967000,-0.3331,0.1905,0.2316,0.448
6.967000,-0.3471,0.1894,0.1259,0.415
6.986000,-0.4037,0.1778,0.0018,0.441
6.987000,-0.4147,0.1652,-0.1458,0.470
6.987000,-0.4327,0.1564,-0.2700,0.534
6.987000,-0.4577,0.1654,-0.3643,0.608
6.991000,-0.4373,0.1398,-0.4268,0.627
6.997000,-0.4170,0.1228,-0.4887,0.654
7.001000,-0.3803,0.1217,-0.5192,0.655
7.006000,-0.3416,0.0961,-0.5139,0.624
7.010000,-0.2818,0.0916,-0.4799,0.564
7.014000,-0.2154,0.0748,-0.3670,0.432
7.022000,-0.1638,0.0744,-0.2871,0.339
7.026000,-0.1079,0.0357,-0.1869,0.219
7.031000,-0.0359,0.0112,-0.0542,0.066
7.034000,0.0048,-0.0036,0.0330,0.034
7.040000,0.0664,-0.0350,0.0849,0.113
7.045000,0.1038,-0.0660,0.1069,0.163
7.051000,0.1552,-0.0942,0.1157,0.215
7.068000,0.1966,-0.0886,0.1022,0.239
7.069000,0.2306,-0.1090,0.0519,0.260
7.069000,0.2288,-0.1099,0.0152,0.254
7.071000,0.2055,-0.0984,-0.0487,0.233
7.085000,0.1968,-0.1031,-0.1184,0.252
7.085000,0.1643,-0.1050,-0.1917,0.273
7.086000,0.1558,-0.0874,-0.2926,0.343
7.093000,0.1379,-0.0697,-0.3522,0.385
7.094000,0.1107,-0.0591,-0.3592,0.380
7.098000,0.1145,-0.0342,-0.3330,0.354
7.102000,0.1040,-0.0235,-0.3166,0.334
7.106000,0.0889,-0.0008,-0.2768,0.291
7.111000,0.0548,-0.0160,-0.2564,0.263
7.116000,0.0258,-0.0023,-0.2459,0.247
7.123000,0.0160,-0.0170,-0.2145,0.216
7.128000,-0.0151,-0.0098,-0.1907,0.192
7.131000,-0.0531,-0.0002,-0.1434,0.153
7.135000,-0.0979,0.0141,-0.1365,0.169
7.142000,-0.1447,0.0328,-0.1651,0.222
7.147000,-0.1768,0.0440,-0.2028,0.273
7.151000,-0.1730,0.0809,-0.2446,0.310
7.156000,-0.1669,0.0956,-0.2741,0.335
7.160000,-0.1631,0.0907,-0.2653,0.324
7.166000,-0.1522,0.0901,-0.2898,0.340
7.173000,-0.1343,0.0725,-0.2929,0.330
7.175000,-0.0833,0.0737,-0.3008,0.321
7.180000,-0.0184,0.0460,-0.2828,0.287
7.184000,0.0245,0.0516,-0.2413,0.248
7.191000,0.0553,0.0571,-0.1860,0.202
7.195000,0.0667,0.0531,-0.1406,0.164
7.200000,0.0686,0.0421,-0.0672,0.105
7.218000,0.0634,-0.0019,0.0150,0.065
7.219000,0.0771,-0.0264,0.0399,0.091
7.220000,0.0504,-0.0575,0.1027,0.128
7.220000,0.0239,-0.0597,0.1201,0.136
7.224000,0.0166,-0.0238,0.1474,0.150
7.227000,-0.0096,-0.0024,0.1393,0.140
7.232000,-0.0331,0.0235,0.0914,0.100
7.241000,-0.0708,0.0206,0.0583,0.094
7.243000,-0.0772,0.0434,-0.0079,0.089
7.247000,-0.0195,0.0513,-0.0477,0.073
7.250000,0.0212,0.0515,-0.0828,0.100
7.256000,0.0615,0.0632,-0.0850,0.122
7.262000,0.0730,0.0416,-0.0424,0.094
7.266000,0.0535,-0.0080,0.0350,0.064
7.272000,-0.0086,-0.0402,0.1019,0.110
7.275000,-0.0536,-0.0955,0.1584,0.193
7.281000,-0.0959,-0.1169,0.1618,0.221
7.285000,-0.1544,-0.1215,0.1312,0.236
7.291000,-0.1437,-0.1168,0.0861,0.204
7.296000,-0.1140,-0.0771,0.0359,0.142
7.301000,-0.0561,-0.0262,-0.0312,0.069
7.305000,0.0370,-0.0210,-0.0912,0.101
7.310000,0.0936,-0.0064,-0.1607,0.186
7.315000,0.1593,-0.0229,-0.2063,0.262
7.323000,0.2125,-0.0412,-0.2090,0.301
7.324000,0.2510,-0.0522,-0.1807,0.314
7.329000,0.2630,-0.0602,-0.1331,0.301
7.334000,0.2845,-0.0699,-0.0495,0.297
7.350000,0.2464,-0.0789,-0.0012,0.259
7.351000,0.2324,-0.0896,0.0524,0.255
7.351000,0.1829,-0.1020,0.0949,0.230
7.368000,0.1813,-0.1019,0.1286,0.245
7.369000,0.1346,-0.0918,0.1298,0.208
7.369000,0.0883,-0.0911,0.0894,0.155
7.370000,0.0282,-0.0617,0.0382,0.078
7.376000,0.0185,-0.0301,-0.0641,0.073
7.378000,-0.0006,0.0127,-0.1415,0.142
7.382000,0.0137,0.0596,-0.2135,0.222
7.387000,0.0516,0.1151,-0.2637,0.292
7.392000,0.0797,0.1508,-0.3067,0.351
7.395000,0.0910,0.1670,-0.3023,0.357
7.401000,0.0903,0.1759,-0.2818,0.344
7.406000,0.0729,0.1467,-0.2263,0.279
7.411000,0.0818,0.1179,-0.1623,0.217
7.416000,0.0503,0.0683,-0.0683,0.109
7.435000,-0.0024,0.0645,0.0320,0.072
7.436000,-0.0428,0.0278,0.1625,0.170
7.436000,-0.0781,0.0320,0.2447,0.259
7.438000,-0.1060,0.0338,0.2886,0.309
7.440000,-0.1289,0.0498,0.2944,0.325
7.444000,-0.1088,0.0583,0.2934,0.318
7.451000,-0.0651,0.0498,0.2688,0.281
7.455000,-0.0337,0.0528,0.2161,0.225
7.459000,0.0094,0.0413,0.1543,0.160
7.464000,0.0758,0.0417,0.0929,0.127
7.467000,0.1275,0.0634,0.0910,0.169
7.474000,0.1383,0.1017,0.1031,0.200
7.479000,0.1395,0.0948,0.1171,0.205
7.483000,0.1312,0.1214,0.1377,0.226
7.488000,0.0945,0.1005,0.1790,0.226
7.492000,0.0675,0.1086,0.2221,0.256
7.498000,0.0051,0.1073,0.2720,0.292
7.505000,-0.0686,0.0873,0.3453,0.363
7.508000,-0.1180,0.0913,0.3970,0.424
7.513000,-0.1859,0.1142,0.4205,0.474
7.516000,-0.2532,0.0915,0.3919,0.475
7.523000,-0.3010,0.1137,0.3115,0.448
7.527000,-0.3008,0.0969,0.2056,0.377
7.533000,-0.2863,0.0891,0.1144,0.321
7.537000,-0.2150,0.0949,0.0376,0.238
7.540000,-0.1467,0.0930,-0.0560,0.182
7.546000,-0.0480,0.1119,-0.1401,0.186
7.551000,0.0474,0.1161,-0.1698,0.211
7.567000,0.1349,0.1106,-0.1408,0.224
7.568000,0.1931,0.0887,-0.0721,0.224
7.569000,0.2105,0.0529,0.0196,0.218
7.587000,0.2088,-0.0154,0.1178,0.240
7.589000,0.1714,-0.0425,0.2108,0.275
7.590000,0.1557,-0.0903,0.2822,0.335
7.590000,0.1354,-0.1184,0.3154,0.363
7.591000,0.0891,-0.1508,0.2940,0.342
7.595000,0.0480,-0.1733,0.2446,0.304
7.600000,0.0286,-0.1908,0.2147,0.289
7.604000,0.0520,-0.1746,0.0972,0.207
7.609000,0.0705,-0.1466,-0.0288,0.165
7.612000,0.0984,-0.1163,-0.1110,0.188
7.618000,0.1046,-0.0743,-0.2018,0.239
7.623000,0.1108,-0.0326,-0.2775,0.301
7.628000,0.1360,-0.0029,-0.3572,0.382
7.633000,0.1538,0.0053,-0.4147,0.442
7.652000,0.1691,-0.0079,-0.4219,0.455
7.653000,0.1438,-0.0137,-0.3864,0.413
7.654000,0.1022,-0.0288,-0.3441,0.360
7.654000,0.0372,-0.0484,-0.2473,0.255
7.657000,-0.0012,-0.0441,-0.1724,0.178
7.660000,-0.0416,-0.0587,-0.1332,0.151
7.668000,-0.0698,-0.0566,-0.0986,0.133
7.687000,-0.1143,-0.0972,-0.0761,0.168
7.687000,-0.1348,-0.1019,-0.0727,0.184
7.687000,-0.1384,-0.1282,-0.0883,0.208
7.687000,-0.1017,-0.1472,-0.1229,0.217
7.692000,-0.0818,-0.1305,-0.1503,0.215
7.696000,-0.0527,-0.1259,-0.1892,0.233
7.701000,-0.0309,-0.1189,-0.2233,0.255
7.707000,-0.0093,-0.1120,-0.2598,0.283
7.709000,0.0430,-0.0815,-0.3010,0.315
7.716000,0.0639,-0.0537,-0.2995,0.311
7.721000,0.0847,-0.0307,-0.2579,0.273
7.726000,0.1148,-0.0195,-0.1881,0.221
7.730000,0.1089,-0.0245,-0.1166,0.161
7.733000,0.0723,-0.0148,-0.0476,0.088
7.739000,0.0241,0.0023,0.0261,0.036
7.745000,-0.0617,0.0078,0.0808,0.102
7.749000,-0.1349,0.0133,0.1145,0.177
7.754000,-0.2003,-0.0146,0.1344,0.242
7.758000,-0.2628,-0.0305,0.1169,0.289
7.765000,-0.2820,-0.0039,0.1049,0.301
7.769000,-0.3199,-0.0301,0.0482,0.325
7.773000,-0.2935,0.0005,-0.0221,0.294
7.779000,-0.2814,0.0092,-0.0917,0.296
7.783000,-0.2743,0.0150,-0.1088,0.295
7.793000,-0.2695,0.0511,-0.1592,0.317
7.794000,-0.2980,0.0412,-0.1672,0.344
7.797000,-0.2787,0.0451,-0.1760,0.333
7.808000,-0.2146,0.0175,-0.2241,0.311
7.808000,-0.1344,-0.0056,-0.2353,0.271
7.811000,-0.0928,-0.0143,-0.1765,0.200
7.815000,-0.0612,-0.0371,-0.1193,0.139
7.821000,-0.0179,-0.0427,-0.0514,0.069
7.825000,-0.0155,-0.0263,0.0108,0.032
7.829000,-0.0582,-0.0474,0.0818,0.111
7.836000,-0.0959,-0.0394,0.1218,0.160
7.840000,-0.1498,-0.0146,0.1927,0.245
7.844000,-0.1724,-0.0302,0.2283,0.288
7.850000,-0.1948,-0.0221,0.2503,0.318
7.854000,-0.2098,-0.0164,0.2495,0.326
7.860000,-0.2579,-0.0204,0.1952,0.324
7.864000,-0.2534,-0.0245,0.1496,0.295
7.872000,-0.2559,-0.0192,0.0555,0.263
7.874000,-0.2512,0.0072,-0.0440,0.255
7.878000,-0.2371,0.0333,-0.1375,0.276
7.883000,-0.2278,0.0565,-0.2278,0.327
