time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.256000,-0.0250,0.2251,-0.7588,0.792
5.261000,-0.0823,0.1964,-0.6867,0.719
5.267000,-0.1342,0.1614,-0.6177,0.652
5.271000,-0.1521,0.1440,-0.5232,0.564
5.277000,-0.2099,0.1181,-0.4129,0.478
5.281000,-0.2837,0.0674,-0.2868,0.409
5.286000,-0.3710,0.0325,-0.1471,0.400
5.292000,-0.4075,-0.0366,-0.0346,0.411
5.295000,-0.4173,-0.1014,0.0838,0.438
5.299000,-0.3985,-0.1782,0.1600,0.465
5.305000,-0.3607,-0.2618,0.1819,0.481
5.310000,-0.2733,-0.3184,0.2229,0.475
5.315000,-0.2151,-0.3717,0.2874,0.517
5.320000,-0.1811,-0.4073,0.3183,0.548
5.337000,-0.1332,-0.4229,0.3612,0.572
5.338000,-0.0880,-0.4213,0.3547,0.558
5.339000,-0.0885,-0.4356,0.3330,0.555
5.340000,-0.1222,-0.4233,0.2941,0.530
5.360000,-0.1937,-0.4107,0.2599,0.523
5.362000,-0.2101,-0.3765,0.1762,0.466
5.363000,-0.3260,-0.3354,0.1430,0.489
5.363000,-0.9871,-0.4423,0.2880,1.119
5.364000,-3.0120,-0.9853,0.7024,3.246
5.368000,-4.8707,-1.4961,0.6548,5.137
5.370000,-4.4659,-1.1763,-0.2676,4.626
5.378000,-1.9687,0.1468,-0.8932,2.167
5.382000,0.0347,1.3773,-0.8157,1.601
5.386000,0.4515,1.5087,-0.5416,1.665
5.393000,0.2114,0.7903,-0.4382,0.928
5.394000,0.1145,-0.2008,-0.3671,0.434
5.401000,0.0079,-1.0916,-0.2375,1.117
5.405000,-0.0149,-1.4490,-0.2703,1.474
5.410000,0.2017,-1.2369,-0.1797,1.266
5.416000,0.3849,-0.8049,0.0213,0.892
5.419000,0.5057,-0.3888,0.1253,0.650
5.437000,0.6262,-0.1684,0.2353,0.690
5.438000,0.7344,-0.1621,0.3710,0.839
5.438000,0.7514,-0.3002,0.4408,0.921
5.460000,0.7539,-0.4517,0.3878,0.961
5.462000,0.7588,-0.5189,0.2812,0.961
5.463000,0.7613,-0.4736,0.1700,0.913
5.463000,0.7231,-0.3805,0.1510,0.831
5.464000,0.6874,-0.2656,0.2349,0.773
5.464000,0.6324,-0.1741,0.3499,0.743
5.468000,0.6133,-0.1417,0.4577,0.778
5.476000,0.6036,-0.1440,0.4513,0.767
5.478000,0.5675,-0.1283,0.4292,0.723
5.482000,0.4523,-0.1043,0.3485,0.580
5.487000,0.3205,-0.0772,0.2570,0.418
5.491000,0.1959,0.0029,0.2354,0.306
5.498000,0.0715,0.0949,0.1926,0.226
5.502000,-0.0527,0.1986,0.1620,0.262
5.508000,-0.2054,0.2564,0.0834,0.339
5.512000,-0.3986,0.2563,0.0284,0.475
5.515000,-0.5843,0.2676,-0.0486,0.644
5.521000,-0.7337,0.2566,-0.1191,0.786
5.526000,-0.8495,0.2522,-0.1929,0.907
5.531000,-0.8407,0.2449,-0.2533,0.912
5.537000,-0.8055,0.2252,-0.2886,0.885
5.539000,-0.7393,0.1837,-0.2721,0.809
5.553000,-0.6445,0.1279,-0.1489,0.674
5.555000,-0.5283,0.0364,-0.0363,0.531
5.579000,-0.4026,-0.0046,0.0733,0.409
5.580000,-0.2581,-0.0143,0.1629,0.306
5.580000,-0.1329,-0.0045,0.2400,0.274
5.580000,-0.0365,-0.0040,0.3046,0.307
5.580000,0.0238,-0.0149,0.3375,0.339
5.581000,0.0672,-0.0182,0.3699,0.376
5.584000,0.1009,0.0124,0.3828,0.396
5.587000,0.1083,0.0364,0.4097,0.425
5.594000,0.0773,0.1014,0.4198,0.439
5.599000,0.0248,0.1428,0.4063,0.431
5.603000,-0.0158,0.1868,0.3598,0.406
5.608000,-0.0802,0.2118,0.3308,0.401
5.612000,-0.1374,0.2274,0.3050,0.404
5.618000,-0.2112,0.2238,0.3374,0.457
5.622000,-0.2419,0.1890,0.3512,0.466
5.627000,-0.2606,0.1661,0.3726,0.484
5.633000,-0.2195,0.0762,0.3706,0.437
5.636000,-0.1903,0.0126,0.3976,0.441
5.653000,-0.1660,-0.0415,0.4273,0.460
5.653000,-0.1106,-0.0718,0.4428,0.462
5.654000,-0.0720,-0.0996,0.4418,0.459
5.655000,-0.0359,-0.0865,0.4577,0.467
5.667000,0.0097,-0.1115,0.4522,0.466
5.668000,0.0529,-0.1052,0.4083,0.425
5.671000,0.0935,-0.1272,0.3499,0.384
5.676000,0.1078,-0.1369,0.3055,0.352
5.680000,0.1340,-0.1295,0.2539,0.315
5.683000,0.1361,-0.1096,0.2403,0.297
5.690000,0.0617,-0.1083,0.1951,0.232
5.694000,0.0471,-0.0614,0.1711,0.188
5.699000,0.0613,0.0046,0.1709,0.182
5.704000,0.0730,0.0301,0.1156,0.140
5.709000,0.0727,0.0508,0.0175,0.090
5.714000,0.0628,0.0716,-0.1141,0.149
5.718000,0.0673,0.0637,-0.2220,0.241
5.725000,0.0360,0.0511,-0.2799,0.287
5.729000,0.0286,0.0385,-0.2832,0.287
5.733000,0.0188,0.0162,-0.2391,0.240
5.738000,0.0640,0.0485,-0.2096,0.224
5.744000,0.1140,0.0734,-0.1514,0.203
5.749000,0.1808,0.0957,-0.1242,0.239
5.752000,0.1781,0.0557,-0.1184,0.221
5.770000,0.2017,0.0228,-0.0888,0.222
5.771000,0.2205,0.0089,-0.1022,0.243
5.772000,0.2489,0.0236,-0.1277,0.281
5.773000,0.2677,0.0190,-0.0836,0.281
5.793000,0.2171,0.0023,0.0585,0.225
5.794000,0.2551,0.0429,0.0883,0.273
5.795000,0.2094,0.0402,0.0826,0.229
5.795000,0.1781,0.0446,0.1036,0.211
5.796000,0.1373,0.0653,0.1177,0.192
5.801000,0.1493,0.0903,0.1343,0.220
5.806000,0.1206,0.1006,0.1938,0.249
5.811000,-0.2021,0.0172,0.7109,0.739
5.816000,-0.1274,-0.0126,1.0223,1.030
5.821000,0.2440,0.0689,0.8323,0.870
5.827000,0.5885,0.1670,0.6132,0.866
5.829000,0.7053,0.1728,0.4334,0.846
5.834000,0.5660,0.1702,0.4199,0.725
5.840000,0.5894,0.1110,0.0247,0.600
5.845000,0.6916,-0.0619,-0.3844,0.794
5.849000,0.6285,-0.1829,-0.5579,0.860
5.853000,0.4996,-0.2860,-0.5249,0.779
5.859000,0.4191,-0.2423,-0.3718,0.610
5.864000,0.4081,-0.1079,-0.1970,0.466
5.868000,0.4089,-0.0047,-0.0639,0.414
5.876000,0.3692,0.0746,0.0162,0.377
5.877000,0.3085,0.0872,0.0533,0.325
5.884000,0.2387,0.0737,0.0287,0.251
5.887000,0.2336,0.0151,-0.0434,0.238
5.894000,0.2428,-0.0384,-0.1249,0.276
5.897000,0.2472,-0.0726,-0.2251,0.342
5.902000,0.2468,-0.1019,-0.2965,0.399
5.921000,0.2465,-0.1143,-0.3442,0.439
5.922000,0.2057,-0.1052,-0.3473,0.417
5.923000,0.1653,-0.1200,-0.3230,0.382
5.924000,0.1111,-0.1540,-0.2333,0.301
5.925000,0.1547,-0.1217,-0.1642,0.256
5.932000,0.2099,-0.0855,-0.1508,0.272
5.936000,0.2647,-0.0642,-0.1428,0.307
5.943000,0.2549,-0.0839,-0.1424,0.304
5.944000,0.2501,-0.1037,-0.1212,0.297
5.950000,0.2501,-0.1382,-0.0793,0.297
5.955000,0.2620,-0.1467,-0.0499,0.304
5.961000,0.2715,-0.1008,-0.0376,0.292
5.965000,0.2881,-0.0697,-0.0375,0.299
5.968000,0.2879,-0.0414,-0.0255,0.292
5.974000,0.2854,-0.0418,-0.0041,0.288
5.980000,0.2804,-0.0256,0.0151,0.282
5.984000,0.2542,-0.0118,0.0015,0.254
5.990000,0.2376,-0.0099,-0.0400,0.241
5.992000,0.1856,-0.0602,-0.0637,0.205
5.998000,0.1767,-0.0626,-0.0678,0.199
6.003000,0.1632,-0.0532,-0.0832,0.191
6.009000,0.1426,-0.0532,-0.0958,0.180
6.014000,0.1222,-0.0436,-0.0748,0.150
6.018000,0.0877,-0.0577,-0.0443,0.114
6.021000,0.0511,-0.0692,-0.0187,0.088
6.035000,0.0456,-0.0877,-0.0049,0.099
6.036000,0.0260,-0.0610,0.0089,0.067
6.038000,0.0088,-0.0463,0.0511,0.070
6.052000,-0.0461,-0.0414,0.0835,0.104
6.053000,-0.0840,-0.0532,0.0874,0.132
6.054000,-0.0835,-0.0129,0.0533,0.100
6.061000,-0.0712,0.0009,0.0147,0.073
6.062000,-0.0779,-0.0021,0.0260,0.082
6.064000,-0.0775,-0.0098,0.0228,0.081
6.069000,-0.1127,-0.0008,0.0075,0.113
6.076000,-0.1262,0.0151,0.0019,0.127
6.080000,-0.1277,0.0141,-0.0107,0.129
6.085000,-0.1173,0.0368,-0.0397,0.129
6.090000,-0.1331,0.0282,-0.0447,0.143
6.094000,-0.1297,0.0148,-0.0568,0.142
6.100000,-0.1074,0.0109,-0.0855,0.138
6.104000,-0.1042,-0.0145,-0.1212,0.160
6.110000,-0.0725,-0.0733,-0.1425,0.176
6.114000,-0.0505,-0.1106,-0.1616,0.202
6.118000,-0.0073,-0.1385,-0.1855,0.232
6.134000,0.0285,-0.1973,-0.1883,0.274
6.135000,0.0687,-0.1822,-0.1487,0.245
6.136000,0.1063,-0.1981,-0.1452,0.268
6.137000,0.1460,-0.1618,-0.0826,0.233
6.156000,0.1330,-0.1518,-0.0299,0.204
6.157000,0.1463,-0.1324,-0.0107,0.198
6.157000,0.1167,-0.1035,-0.0198,0.157
6.159000,0.1040,-0.0962,-0.0405,0.147
6.162000,0.0866,-0.0913,-0.0659,0.142
6.166000,0.0741,-0.0887,-0.0719,0.136
6.174000,0.0807,-0.0622,-0.0543,0.115
6.176000,0.0635,-0.0619,-0.0130,0.090
6.181000,0.0440,-0.0353,-0.0148,0.058
6.185000,0.0626,-0.0300,-0.0213,0.073
6.190000,0.0835,-0.0152,-0.0158,0.086
6.196000,0.0970,-0.0005,-0.0225,0.100
6.200000,0.0700,-0.0023,-0.0316,0.077
6.206000,0.0765,0.0101,-0.0478,0.091
6.210000,0.0735,0.0414,-0.0543,0.100
6.214000,0.0681,0.0344,-0.0345,0.084
6.220000,0.0699,0.0250,-0.0101,0.075
6.225000,0.0503,0.0061,0.0023,0.051
6.231000,0.0570,0.0015,0.0075,0.058
6.234000,0.0447,-0.0198,-0.0326,0.059
6.253000,0.0443,-0.0219,-0.0441,0.066
6.254000,0.0583,-0.0053,-0.0628,0.086
6.254000,0.0460,0.0133,-0.0340,0.059
6.254000,0.0457,0.0056,-0.0200,0.050
6.268000,0.0598,0.0048,0.0056,0.060
6.269000,0.0950,-0.0079,0.0140,0.096
6.269000,0.1253,-0.0110,0.0485,0.135
6.276000,0.1552,-0.0117,0.0681,0.170
6.278000,0.1565,-0.0052,0.0971,0.184
6.282000,0.1529,-0.0081,0.1353,0.204
6.287000,0.1542,0.0175,0.1449,0.212
6.292000,0.1649,0.0406,0.1473,0.225
6.298000,0.1518,0.0515,0.1522,0.221
6.302000,0.1696,0.0742,0.1453,0.235
6.307000,0.1778,0.0684,0.1790,0.261
6.311000,0.1764,0.0720,0.2010,0.277
6.317000,0.1703,0.0377,0.1734,0.246
6.321000,0.1666,0.0251,0.1608,0.233
6.332000,0.1700,0.0198,0.1250,0.212
6.332000,0.1735,-0.0093,0.1184,0.210
6.334000,0.1483,-0.0237,0.1218,0.193
6.350000,0.1542,-0.0569,0.1205,0.204
6.351000,0.1458,-0.0588,0.0887,0.181
6.352000,0.1232,-0.0583,0.1049,0.172
6.353000,0.0771,-0.0672,0.1542,0.185
6.359000,0.0337,-0.0380,0.1746,0.182
6.366000,0.0216,-0.0187,0.1804,0.183
6.369000,0.0285,-0.0021,0.1477,0.150
6.374000,0.0663,-0.0023,0.1029,0.122
6.378000,0.0872,-0.0049,0.0887,0.124
6.383000,0.0794,-0.0029,0.0526,0.095
6.390000,0.0955,0.0085,0.0566,0.111
6.394000,0.0901,0.0244,0.0365,0.100
6.398000,0.0776,0.0165,0.0164,0.081
6.402000,0.0771,0.0206,0.0035,0.080
6.407000,0.0504,0.0201,-0.0094,0.055
6.414000,0.0453,0.0362,-0.0056,0.058
6.418000,0.0165,0.0309,-0.0090,0.036
6.436000,-0.0025,0.0258,-0.0171,0.031
6.437000,-0.0309,0.0208,-0.0039,0.037
6.438000,-0.0164,0.0157,0.0210,0.031
6.438000,-0.0375,-0.0178,0.0314,0.052
6.459000,-0.0466,-0.0345,0.0441,0.073
6.460000,-0.0437,-0.0322,0.0354,0.065
6.460000,-0.0338,-0.0207,0.0078,0.040
6.461000,-0.0167,-0.0046,-0.0219,0.028
6.462000,0.0168,-0.0125,-0.0348,0.041
6.468000,0.0216,-0.0298,-0.0356,0.051
6.473000,0.0263,-0.0518,-0.0246,0.063
6.476000,0.0025,-0.0379,-0.0372,0.053
6.480000,0.0074,-0.0408,-0.0567,0.070
6.485000,0.0075,-0.0152,-0.0544,0.057
6.490000,0.0290,-0.0111,-0.0592,0.067
6.495000,0.0146,-0.0094,-0.0615,0.064
6.499000,0.0075,-0.0146,-0.0424,0.045
6.503000,0.0099,-0.0197,-0.0662,0.070
6.509000,0.0170,-0.0175,-0.0470,0.053
6.515000,0.0241,-0.0107,-0.0065,0.027
6.519000,0.0382,-0.0252,-0.0209,0.050
6.536000,0.0214,-0.0419,-0.0376,0.060
6.536000,0.0260,-0.0466,-0.0636,0.083
6.537000,0.0140,-0.0560,-0.0681,0.089
6.556000,0.0330,-0.0416,-0.0892,0.104
6.558000,0.0708,-0.0154,-0.0793,0.107
6.558000,0.1106,0.0131,-0.0932,0.145
6.559000,0.1335,0.0296,-0.0904,0.164
6.559000,0.1371,0.0200,-0.0663,0.154
6.563000,0.1360,0.0249,-0.0543,0.149
6.567000,0.1039,0.0395,-0.0520,0.123
6.571000,0.0841,0.0444,-0.0092,0.096
6.576000,0.0691,0.0542,0.0096,0.088
6.582000,0.0613,0.0759,0.0236,0.100
6.586000,0.0370,0.0762,0.0069,0.085
6.591000,0.0033,0.0528,-0.0094,0.054
6.595000,-0.0301,0.0202,0.0056,0.037
6.600000,-0.0394,0.0116,0.0373,0.055
6.607000,-0.0321,-0.0207,0.0427,0.057
6.611000,-0.0201,-0.0385,0.0551,0.070
6.616000,0.0085,-0.0396,0.0699,0.081
6.619000,0.0368,-0.0526,0.0939,0.114
6.625000,0.0459,-0.0631,0.1247,0.147
6.630000,0.0383,-0.0831,0.1315,0.160
6.636000,0.0545,-0.0698,0.1192,0.149
6.652000,0.0422,-0.0474,0.1212,0.137
6.653000,0.0394,-0.0229,0.0874,0.099
6.653000,0.0415,-0.0035,0.1038,0.112
6.668000,0.0388,0.0251,0.1127,0.122
6.669000,0.0623,0.0391,0.0977,0.122
6.669000,0.0570,0.0387,0.1042,0.125
6.669000,0.0447,0.0194,0.0939,0.106
6.676000,0.0373,0.0025,0.0717,0.081
6.678000,0.0109,0.0000,0.0305,0.032
6.683000,-0.0105,-0.0143,-0.0010,0.018
6.687000,-0.0222,-0.0309,-0.0180,0.042
6.691000,0.0208,-0.0308,-0.0424,0.056
6.697000,0.0088,-0.0142,-0.0359,0.040
6.702000,0.0349,-0.0429,-0.0297,0.063
6.707000,0.0395,-0.0502,-0.0190,0.067
6.712000,0.0749,-0.0527,-0.0179,0.093
6.716000,0.1291,-0.0482,-0.0337,0.142
6.724000,0.1495,-0.0294,-0.0399,0.157
6.727000,0.1318,-0.0369,-0.0485,0.145
6.733000,0.1213,-0.0419,-0.0572,0.141
6.736000,0.0920,-0.0091,-0.0492,0.105
6.741000,0.0914,0.0021,-0.0414,0.100
6.746000,0.1026,0.0226,-0.0547,0.118
6.751000,0.1162,0.0478,-0.0608,0.140
6.757000,0.1059,0.0491,-0.0430,0.124
6.760000,0.0956,0.0483,-0.0085,0.107
6.764000,0.0735,0.0381,0.0188,0.085
6.771000,0.0635,0.0068,0.0081,0.064
6.775000,0.0416,0.0138,-0.0120,0.045
6.781000,0.0342,0.0138,-0.0247,0.044
6.785000,0.0482,0.0327,-0.0753,0.095
6.801000,0.0549,0.0467,-0.0758,0.105
6.803000,0.0569,0.0297,-0.1144,0.131
6.803000,0.1016,0.0437,-0.1337,0.174
6.804000,0.1222,0.0314,-0.1103,0.168
6.826000,0.1307,0.0264,-0.1013,0.167
6.827000,0.1297,0.0167,-0.0901,0.159
6.827000,0.1500,0.0071,-0.0622,0.163
6.828000,0.1322,0.0047,-0.0486,0.141
6.829000,0.1121,0.0215,-0.0205,0.116
6.833000,0.0922,0.0216,-0.0044,0.095
6.835000,0.0534,0.0407,0.0190,0.070
6.843000,0.0316,0.0241,0.0117,0.041
6.848000,0.0242,0.0363,0.0213,0.049
6.851000,0.0144,0.0439,0.0380,0.060
6.857000,-0.0095,0.0372,0.0262,0.047
6.860000,-0.0143,0.0402,0.0171,0.046
6.867000,-0.0143,0.0457,-0.0180,0.051
6.870000,-0.0119,0.0274,-0.0739,0.080
6.877000,-0.0380,0.0259,-0.1128,0.122
6.881000,-0.0497,0.0101,-0.1825,0.189
6.885000,-0.0494,0.0158,-0.1903,0.197
6.901000,-0.0467,0.0237,-0.1985,0.205
6.902000,-0.0345,0.0029,-0.1667,0.170
6.903000,-0.0034,0.0153,-0.1498,0.151
6.929000,0.0370,-0.0057,-0.0597,0.070
6.930000,0.0866,-0.0029,0.0105,0.087
6.931000,0.1048,-0.0191,0.0920,0.141
6.931000,0.1063,-0.0660,0.1728,0.213
6.932000,0.0959,-0.0412,0.2341,0.256
6.933000,0.0880,-0.0593,0.2930,0.312
6.934000,0.0468,-0.0512,0.3208,0.328
6.941000,0.0536,-0.0124,0.3227,0.327
6.945000,0.0246,0.0001,0.3201,0.321
6.948000,0.0172,0.0126,0.2586,0.259
6.953000,0.0028,0.0156,0.2145,0.215
6.956000,-0.0306,0.0115,0.1852,0.188
6.963000,-0.0328,0.0124,0.1254,0.130
6.967000,-0.0398,0.0039,0.0781,0.088
6.972000,-0.0324,-0.0022,0.0453,0.056
6.977000,-0.0086,-0.0105,0.0317,0.034
6.981000,0.0033,-0.0210,0.0230,0.031
6.986000,-0.0183,-0.0339,0.0287,0.048
7.000000,-0.0088,-0.0562,0.0297,0.064
7.001000,-0.0088,-0.0548,0.0048,0.056
7.001000,-0.0231,-0.0416,-0.0056,0.048
7.023000,-0.0396,-0.0405,-0.0255,0.062
7.024000,-0.0512,-0.0324,-0.0309,0.068
7.025000,-0.0413,-0.0411,-0.0316,0.066
7.025000,-0.0552,-0.0475,-0.0659,0.098
7.026000,-0.0690,-0.0349,-0.1144,0.138
7.030000,-0.0518,-0.0416,-0.1251,0.142
7.034000,-0.0466,-0.0271,-0.1530,0.162
7.041000,-0.0200,-0.0269,-0.1409,0.145
7.044000,0.0135,-0.0364,-0.1580,0.163
7.049000,0.0372,-0.0437,-0.1638,0.174
7.053000,0.0323,-0.0534,-0.1675,0.179
7.059000,0.0441,-0.0584,-0.1667,0.182
7.063000,0.0486,-0.0561,-0.1163,0.138
7.068000,0.0294,-0.0563,-0.1066,0.124
7.073000,0.0150,-0.0398,-0.1230,0.130
7.078000,-0.0206,-0.0471,-0.1436,0.152
7.083000,-0.0464,-0.0352,-0.1468,0.158
7.101000,-0.0531,-0.0140,-0.1568,0.166
7.102000,-0.0739,-0.0072,-0.1665,0.182
7.102000,-0.0850,0.0138,-0.1855,0.205
7.103000,-0.0866,0.0157,-0.1567,0.180
7.124000,-0.0834,0.0154,-0.1375,0.162
7.125000,-0.0708,0.0104,-0.0970,0.121
7.126000,-0.0559,-0.0087,-0.0922,0.108
7.126000,-0.0222,0.0034,-0.0728,0.076
7.126000,-0.0363,-0.0106,-0.0628,0.073
7.132000,-0.0407,-0.0007,-0.0477,0.063
7.136000,-0.0309,0.0021,-0.0276,0.042
7.142000,-0.0283,0.0002,-0.0263,0.039
7.146000,-0.0186,0.0269,-0.0343,0.047
7.149000,-0.0185,0.0201,-0.0682,0.073
7.157000,-0.0256,0.0135,-0.0755,0.081
7.160000,-0.0017,0.0117,-0.0662,0.067
7.165000,-0.0065,0.0148,-0.0428,0.046
7.169000,0.0172,0.0060,0.0160,0.024
7.174000,0.0051,-0.0003,0.0411,0.041
7.180000,-0.0188,-0.0136,0.0803,0.084
7.184000,0.0026,-0.0315,0.0954,0.101
7.200000,0.0286,-0.0159,0.1081,0.113
7.201000,0.0306,-0.0312,0.1088,0.117
7.201000,0.0278,-0.0344,0.0882,0.099
7.224000,0.0417,-0.0567,0.0960,0.119
7.225000,0.0388,-0.0574,0.1084,0.129
7.226000,0.0597,-0.0320,0.0802,0.105
7.226000,0.0686,-0.0236,0.0830,0.110
7.226000,0.0845,-0.0390,0.0713,0.117
7.229000,0.0837,-0.0401,0.0737,0.119
7.233000,0.0830,-0.0414,0.0736,0.118
7.241000,0.0703,-0.0404,0.0969,0.126
7.242000,0.0555,-0.0466,0.1105,0.132
7.245000,0.0241,-0.0339,0.1048,0.113
7.252000,0.0263,-0.0428,0.1132,0.124
7.256000,0.0142,-0.0494,0.0976,0.110
7.261000,0.0117,-0.0631,0.1033,0.122
7.266000,0.0283,-0.0387,0.0921,0.104
7.271000,0.0233,-0.0216,0.1067,0.111
7.277000,0.0232,-0.0049,0.1091,0.112
7.281000,0.0326,-0.0001,0.1183,0.123
7.286000,0.0395,0.0139,0.1202,0.127
7.291000,0.0725,0.0207,0.1054,0.130
7.294000,0.0554,0.0390,0.0503,0.084
7.301000,0.0527,0.0286,0.0311,0.068
7.307000,0.0572,0.0417,-0.0117,0.072
7.311000,0.0759,0.0308,-0.0283,0.087
7.314000,0.0802,0.0318,-0.0234,0.089
7.318000,0.0798,0.0137,-0.0113,0.082
7.335000,0.0698,0.0266,-0.0087,0.075
7.336000,0.0837,0.0324,0.0131,0.091
7.336000,0.0808,0.0239,-0.0078,0.085
7.358000,0.0519,0.0440,-0.0190,0.071
7.359000,0.0279,0.0378,-0.0017,0.047
7.359000,0.0112,0.0363,-0.0035,0.038
7.360000,0.0042,0.0420,0.0020,0.042
7.360000,0.0115,0.0571,-0.0258,0.064
7.363000,0.0235,0.0293,-0.0555,0.067
7.366000,0.0259,0.0208,-0.0896,0.096
7.372000,0.0306,0.0195,-0.1282,0.133
7.377000,0.0305,0.0349,-0.1688,0.175
7.382000,0.0305,0.0407,-0.1949,0.201
7.389000,0.0328,0.0252,-0.2018,0.206
7.390000,0.0327,0.0408,-0.1947,0.202
7.396000,0.0302,0.0373,-0.1638,0.171
7.401000,0.0372,0.0340,-0.1617,0.169
7.407000,0.0251,0.0404,-0.1525,0.160
7.410000,0.0250,0.0161,-0.1432,0.146
7.414000,-0.0061,0.0254,-0.0958,0.099
7.430000,-0.0036,0.0466,-0.0772,0.090
7.430000,-0.0249,0.0393,-0.0396,0.061
7.431000,-0.0176,0.0464,-0.0283,0.057
7.434000,-0.0436,0.0297,-0.0026,0.053
7.451000,-0.0385,0.0369,-0.0103,0.054
7.452000,-0.0334,-0.0060,-0.0109,0.036
7.452000,-0.0093,-0.0035,-0.0113,0.015
7.460000,0.0169,-0.0083,0.0072,0.020
7.461000,0.0216,-0.0155,0.0328,0.042
7.463000,0.0215,-0.0299,0.0253,0.045
7.468000,0.0237,-0.0489,-0.0130,0.056
7.473000,0.0497,-0.0772,-0.0532,0.106
7.478000,0.0375,-0.0910,-0.0811,0.128
7.482000,0.0467,-0.1070,-0.0566,0.130
7.487000,0.0346,-0.1324,-0.0208,0.138
7.493000,0.0058,-0.1339,-0.0257,0.136
7.497000,0.0201,-0.1259,-0.0334,0.132
7.504000,0.0105,-0.1133,-0.0223,0.116
7.507000,0.0034,-0.0866,-0.0235,0.090
7.511000,-0.0084,-0.0886,-0.0084,0.089
7.518000,-0.0605,-0.0716,0.0062,0.094
7.523000,-0.0931,-0.0572,-0.0104,0.110
7.527000,-0.1041,-0.0168,-0.0345,0.111
7.532000,-0.1197,0.0112,-0.0540,0.132
7.535000,-0.1043,0.0057,-0.0548,0.118
7.551000,-0.0819,0.0310,-0.0322,0.093
7.552000,-0.0645,0.0418,-0.0671,0.102
7.553000,-0.0424,0.0430,-0.0448,0.075
7.566000,-0.0300,0.0559,-0.0703,0.095
7.566000,-0.0058,0.0615,-0.0575,0.084
7.567000,0.0182,0.0596,-0.0543,0.083
7.573000,0.0325,0.0528,-0.0345,0.071
7.574000,0.0705,0.0696,-0.0264,0.103
7.579000,0.0915,0.0910,-0.0490,0.138
7.583000,0.1290,0.0742,-0.0689,0.164
7.589000,0.1615,0.0669,-0.0813,0.193
7.594000,0.1913,0.0717,-0.0838,0.221
7.599000,0.2042,0.0577,-0.0601,0.221
7.606000,0.2003,0.0677,-0.0124,0.212
7.607000,0.1917,0.0708,0.0187,0.205
7.614000,0.1902,0.0695,0.0310,0.205
7.618000,0.1816,0.0780,0.0341,0.201
7.623000,0.1587,0.0751,0.0612,0.186
7.628000,0.1218,0.0677,0.0932,0.168
7.631000,0.1207,0.0606,0.1324,0.189
7.640000,0.1126,0.0608,0.1288,0.182
7.642000,0.1353,0.0494,0.1113,0.182
7.648000,0.1340,0.0359,0.1034,0.173
7.651000,0.1066,0.0298,0.0980,0.148
7.668000,0.0771,0.0263,0.0878,0.120
7.669000,0.0620,0.0325,0.0800,0.106
7.670000,0.0210,0.0386,0.0793,0.091
7.671000,0.0016,0.0115,0.0856,0.086
7.678000,-0.0128,0.0084,0.1037,0.105
7.679000,-0.0200,0.0148,0.0977,0.101
7.686000,-0.0509,-0.0050,0.1156,0.126
7.690000,-0.0673,-0.0127,0.1237,0.141
7.695000,-0.0860,-0.0204,0.1177,0.147
7.698000,-0.0807,-0.0090,0.1259,0.150
7.703000,-0.0968,-0.0238,0.1128,0.151
7.710000,-0.0844,-0.0194,0.1094,0.140
7.715000,-0.1005,-0.0220,0.0992,0.143
7.720000,-0.0857,-0.0125,0.0987,0.131
7.723000,-0.1137,-0.0244,0.1033,0.156
7.727000,-0.1273,-0.0053,0.0987,0.161
7.735000,-0.1265,-0.0029,0.0827,0.151
7.740000,-0.1495,-0.0101,0.0672,0.164
7.744000,-0.1699,-0.0054,0.0283,0.172
7.747000,-0.1735,-0.0316,0.0041,0.176
7.754000,-0.1604,-0.0387,-0.0436,0.171
7.767000,-0.1593,-0.0672,-0.0720,0.187
7.768000,-0.1463,-0.0908,-0.0767,0.188
7.768000,-0.1239,-0.1023,-0.0696,0.175
7.782000,-0.0923,-0.1186,-0.0725,0.167
7.783000,-0.0727,-0.1229,-0.0683,0.158
7.784000,-0.0462,-0.1414,-0.0452,0.155
7.789000,-0.0175,-0.1386,-0.0699,0.156
7.792000,0.0157,-0.1431,-0.1088,0.180
7.795000,0.0297,-0.1286,-0.1169,0.176
7.799000,0.0340,-0.1381,-0.1252,0.190
7.805000,0.0479,-0.1241,-0.1148,0.176
7.811000,0.0830,-0.1126,-0.1449,0.201
7.816000,0.0988,-0.0943,-0.1868,0.231
7.820000,0.0980,-0.0976,-0.1764,0.224
7.825000,0.1256,-0.0868,-0.1733,0.231
7.830000,0.1317,-0.0857,-0.1372,0.209
7.837000,0.1329,-0.0727,-0.1203,0.193
7.840000,0.1057,-0.0384,-0.0702,0.133
7.844000,0.0881,0.0052,-0.0345,0.095
7.849000,0.0565,0.0294,-0.0059,0.064
7.855000,0.0322,0.0320,0.0013,0.045
7.859000,0.0011,0.0443,-0.0079,0.045
7.864000,-0.0322,0.0469,-0.0192,0.060
7.868000,-0.0368,0.0471,-0.0304,0.067
7.882000,-0.0413,0.0475,-0.0178,0.065
7.883000,-0.0315,0.0478,0.0114,0.058
7.884000,-0.0408,0.0553,-0.0239,0.073
7.903000,-0.0453,0.0699,-0.0210,0.086
7.904000,-0.0188,0.0629,-0.0370,0.075
7.904000,-0.0140,0.0557,-0.0316,0.066
