time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.275000,0.0230,0.0008,-0.2565,0.258
5.282000,0.0272,0.0082,-0.2689,0.270
5.286000,0.0097,0.0274,-0.2765,0.278
5.291000,0.0136,0.0275,-0.2888,0.290
5.294000,0.0031,0.0443,-0.2963,0.300
5.300000,0.0116,0.0231,-0.2992,0.300
5.305000,-0.0156,0.0093,-0.2783,0.279
5.310000,-0.0117,0.0101,-0.2816,0.282
5.327000,-0.0079,0.0063,-0.2757,0.276
5.328000,-0.0206,0.0123,-0.2890,0.290
5.328000,-0.0165,-0.0053,-0.2834,0.284
5.341000,-0.0288,-0.0106,-0.2734,0.275
5.341000,-0.0315,-0.0227,-0.2614,0.264
5.342000,-0.0390,-0.0487,-0.2166,0.225
5.342000,-0.0253,-0.0482,-0.1841,0.192
5.348000,-0.0262,-0.0427,-0.1522,0.160
5.353000,-0.0225,-0.0465,-0.0970,0.110
5.357000,-0.0141,-0.0479,-0.0637,0.081
5.364000,-0.0201,-0.0255,-0.0237,0.040
5.366000,0.0025,-0.0198,-0.0054,0.021
5.371000,-0.0081,-0.0237,-0.0489,0.055
5.377000,-0.0282,-0.0560,-0.0423,0.076
5.382000,-0.0173,-0.0881,-0.0309,0.095
5.387000,-0.0231,-0.0938,0.0207,0.099
5.392000,-0.0050,-0.1091,0.0388,0.116
5.395000,0.0154,-0.0887,0.0735,0.116
5.402000,0.0380,-0.0545,0.1011,0.121
5.406000,0.0439,-0.0398,0.1096,0.125
5.412000,0.0569,-0.0113,0.0994,0.115
5.416000,0.0913,0.0024,0.0754,0.118
5.419000,0.0923,0.0013,0.0211,0.095
5.425000,0.0886,-0.0190,-0.0894,0.127
5.445000,0.1327,-0.0275,-0.1893,0.233
5.446000,0.1553,-0.0074,-0.2336,0.281
5.446000,0.1119,-0.0064,-0.2801,0.302
5.447000,0.0696,-0.0147,-0.3171,0.325
5.452000,0.0542,-0.0009,-0.3139,0.319
5.454000,0.0511,-0.0058,-0.2995,0.304
5.459000,0.0244,0.0115,-0.2763,0.278
5.465000,-0.0186,-0.0065,-0.2540,0.255
5.467000,-0.0352,-0.0143,-0.1968,0.200
5.473000,-0.0425,-0.0122,-0.0430,0.062
5.478000,-0.0284,0.0184,0.0501,0.060
5.483000,0.0211,0.0487,0.1352,0.145
5.488000,0.0463,0.0644,0.2531,0.265
5.491000,0.0475,0.1012,0.3227,0.341
5.497000,0.0486,0.0897,0.3233,0.339
5.503000,0.0470,0.0567,0.3242,0.332
5.508000,0.0215,-0.0122,0.3186,0.320
5.511000,0.0127,-0.0953,0.2803,0.296
5.516000,-0.0129,-0.1593,0.2239,0.275
5.522000,-0.0434,-0.1804,0.1305,0.227
5.530000,-0.0839,-0.1828,0.0264,0.203
5.532000,-0.0796,-0.1356,-0.1002,0.186
5.536000,-0.0214,-0.0364,-0.2379,0.242
5.540000,0.0215,0.0293,-0.2040,0.207
5.547000,0.0613,0.0901,-0.0878,0.140
5.551000,0.1221,0.1628,0.0293,0.206
5.556000,0.2209,0.2496,0.0998,0.348
5.561000,0.2723,0.2744,0.1005,0.399
5.566000,0.2958,0.2540,0.0820,0.398
5.571000,0.1702,0.1699,0.0610,0.248
5.575000,-0.0492,0.1056,0.0283,0.120
5.595000,-0.1033,0.0489,0.0052,0.114
5.596000,-0.0744,0.0452,0.0012,0.087
5.596000,-0.0462,0.0797,-0.0220,0.095
5.597000,-0.0069,-0.0756,-0.0289,0.081
5.599000,-0.0516,-0.4690,-0.0052,0.472
5.604000,-0.5810,-1.7372,-0.1863,1.841
5.608000,-0.6793,-1.4319,-0.2645,1.607
5.618000,-0.6587,-0.7487,-0.1243,1.005
5.619000,-0.6279,-0.3863,-0.1924,0.762
5.624000,-0.3611,-0.0573,-0.2177,0.426
5.628000,-0.1209,0.0532,-0.1884,0.230
5.632000,-0.3060,-0.4692,-0.4367,0.710
5.637000,-0.2585,-0.3806,0.0472,0.462
5.642000,-0.2900,-0.2488,0.0535,0.386
5.648000,-0.2101,-0.0035,0.1755,0.274
5.651000,-0.0783,0.1908,0.2553,0.328
5.655000,0.0582,0.3254,0.3047,0.450
5.661000,0.2163,0.3511,0.2313,0.473
5.666000,0.2744,0.3025,0.1091,0.423
5.671000,0.2876,0.2659,-0.0260,0.393
5.675000,0.2537,0.2630,-0.1032,0.380
5.690000,0.2282,0.2795,-0.1493,0.391
5.690000,0.1924,0.2658,-0.1103,0.346
5.691000,0.0967,0.2149,-0.0582,0.243
5.706000,0.0009,0.1249,0.0163,0.126
5.707000,-0.0743,0.0363,0.0586,0.101
5.707000,-0.1482,-0.0369,0.1737,0.231
5.709000,-0.2091,-0.1022,0.3328,0.406
5.715000,-0.2359,-0.1603,0.4838,0.562
5.719000,-0.2906,-0.1782,0.5868,0.679
5.724000,-0.3210,-0.1900,0.6594,0.758
5.727000,-0.3518,-0.1820,0.6902,0.796
5.732000,-0.3261,-0.1330,0.6467,0.736
5.738000,-0.2876,-0.0837,0.5697,0.644
5.743000,-0.1959,-0.0057,0.4952,0.533
5.748000,-0.0941,0.0965,0.3776,0.401
5.752000,0.0131,0.1706,0.2718,0.321
5.757000,0.1379,0.2409,0.1771,0.329
5.762000,0.2708,0.3078,0.1242,0.428
5.768000,0.4215,0.4428,0.1148,0.622
5.772000,0.5739,0.5432,0.1222,0.800
5.776000,0.6810,0.6525,0.1058,0.949
5.782000,0.7672,0.6827,0.0489,1.028
5.787000,0.7735,0.6894,-0.0532,1.038
5.792000,0.7127,0.6233,-0.1696,0.962
5.811000,0.6398,0.5564,-0.2815,0.893
5.812000,0.5976,0.4867,-0.2966,0.826
5.812000,0.5336,0.4452,-0.2872,0.752
5.813000,0.4814,0.3842,-0.2440,0.662
5.817000,0.4408,0.3371,-0.1792,0.583
5.821000,0.3738,0.2896,-0.1167,0.487
5.824000,0.2995,0.2199,-0.0514,0.375
5.831000,0.2272,0.1591,-0.0331,0.279
5.835000,0.1568,0.0735,-0.0159,0.174
5.840000,0.0664,-0.0060,-0.0350,0.075
5.845000,-0.0062,-0.0750,-0.0663,0.100
5.849000,-0.0877,-0.1077,-0.1284,0.189
5.854000,-0.1667,-0.1519,-0.2184,0.314
5.859000,-0.2198,-0.1863,-0.2316,0.370
5.864000,-0.2856,-0.2136,-0.1754,0.397
5.868000,-0.3050,-0.1983,-0.1382,0.389
5.872000,-0.2994,-0.1622,-0.1127,0.359
5.877000,-0.2667,-0.1580,-0.0817,0.321
5.883000,-0.2259,-0.1615,-0.0693,0.286
5.888000,-0.1507,-0.1467,-0.0373,0.214
5.893000,-0.0984,-0.1137,-0.0024,0.150
5.907000,-0.0328,-0.0626,0.0353,0.079
5.908000,-0.0204,-0.0148,0.0661,0.071
5.909000,-0.0012,-0.0152,0.0567,0.059
5.926000,0.0034,-0.0277,0.0453,0.053
5.929000,-0.0229,-0.0475,0.0152,0.055
5.929000,-0.0302,-0.0956,-0.0503,0.112
5.929000,-0.0258,-0.1432,-0.1200,0.189
5.936000,-0.0408,-0.1594,-0.1941,0.254
5.937000,-0.0894,-0.2272,-0.2632,0.359
5.940000,-0.1118,-0.2677,-0.3183,0.431
5.947000,-0.1369,-0.3190,-0.3475,0.491
5.951000,-0.1385,-0.3216,-0.3466,0.493
5.955000,-0.1360,-0.3232,-0.3301,0.482
5.960000,-0.1148,-0.2787,-0.2649,0.401
5.965000,-0.0920,-0.2054,-0.2058,0.305
5.969000,-0.0365,-0.1272,-0.1147,0.175
5.974000,0.0182,-0.0659,-0.0320,0.075
5.981000,0.0317,-0.0191,0.0166,0.041
5.984000,0.0613,-0.0178,0.0363,0.073
5.990000,0.0453,-0.0262,0.0656,0.084
5.993000,0.0432,-0.0563,0.0642,0.096
5.999000,0.0480,-0.0604,0.0514,0.093
6.004000,0.0549,-0.0674,0.0582,0.105
6.009000,0.0521,-0.0461,0.0417,0.081
6.025000,0.0231,-0.0300,-0.0007,0.038
6.025000,0.0229,-0.0189,-0.0424,0.052
6.026000,0.0180,-0.0031,-0.0792,0.081
6.042000,0.0299,-0.0133,-0.0803,0.087
6.042000,0.0324,0.0099,-0.0459,0.057
6.043000,0.0303,0.0070,-0.0215,0.038
6.043000,0.0049,0.0280,0.0216,0.036
6.049000,-0.0083,0.0607,0.0453,0.076
6.051000,-0.0569,0.0622,0.0570,0.102
6.056000,-0.0858,0.0874,0.0615,0.137
6.063000,-0.1071,0.0885,0.0305,0.142
6.065000,-0.1068,0.0657,0.0117,0.126
6.071000,-0.1254,0.0669,-0.0092,0.142
6.075000,-0.1320,0.0489,0.0105,0.141
6.081000,-0.1336,0.0712,0.0421,0.157
6.086000,-0.1139,0.0932,0.1117,0.185
6.089000,-0.0729,0.1003,0.1431,0.189
6.096000,-0.0583,0.1308,0.1913,0.239
6.100000,-0.0436,0.1557,0.2064,0.262
6.105000,-0.0194,0.1538,0.2029,0.255
6.110000,-0.0166,0.1894,0.1692,0.254
6.115000,0.0197,0.1839,0.1409,0.232
6.120000,0.0393,0.1804,0.0801,0.201
6.125000,0.0709,0.1696,0.0319,0.187
6.130000,0.0883,0.1658,0.0032,0.188
6.134000,0.0583,0.1289,0.0104,0.142
6.138000,0.0596,0.0803,-0.0086,0.100
6.144000,0.0229,0.0703,-0.0038,0.074
6.150000,-0.0066,0.0343,-0.0063,0.035
6.154000,-0.0529,0.0155,-0.0113,0.056
6.159000,-0.0541,-0.0338,0.0000,0.064
6.177000,-0.0509,-0.0705,0.0181,0.089
6.178000,-0.0363,-0.1067,0.0382,0.119
6.179000,-0.0435,-0.0808,0.0747,0.118
6.179000,-0.0391,-0.0456,0.0943,0.112
6.183000,-0.0326,0.0081,0.0735,0.081
6.186000,-0.0264,0.0185,0.0816,0.088
6.192000,-0.0441,-0.0024,0.0354,0.057
6.198000,-0.0761,-0.0352,0.0160,0.085
6.202000,-0.0937,-0.0491,-0.0290,0.110
6.205000,-0.0806,-0.0774,-0.0473,0.121
6.211000,-0.0654,-0.0746,-0.0605,0.116
6.215000,-0.0361,-0.0862,-0.0807,0.123
6.220000,0.0122,-0.0693,-0.0982,0.121
6.225000,0.0555,-0.0477,-0.0991,0.123
6.230000,0.0608,-0.0073,-0.1046,0.121
6.233000,0.0473,0.0277,-0.0957,0.110
6.240000,0.0131,0.0316,-0.1580,0.162
6.245000,-0.0062,0.0258,-0.2316,0.233
6.249000,0.0105,0.0107,-0.2666,0.267
6.254000,0.0628,0.0076,-0.2848,0.292
6.258000,0.0886,0.0379,-0.2603,0.278
6.264000,0.1216,0.0398,-0.2340,0.267
6.269000,0.1286,0.0278,-0.1964,0.236
6.274000,0.0812,-0.0027,-0.1809,0.198
6.293000,0.0296,-0.0279,-0.1494,0.155
6.294000,0.0070,-0.0595,-0.1210,0.135
6.295000,-0.0276,-0.0526,-0.0789,0.099
6.295000,-0.0480,-0.0715,-0.0494,0.099
6.299000,-0.0422,-0.0497,-0.0441,0.079
6.303000,-0.0510,-0.0138,-0.0793,0.095
6.306000,-0.0411,0.0173,-0.0929,0.103
6.313000,-0.0553,-0.0419,-0.0805,0.106
6.318000,-0.0318,-0.0435,-0.0423,0.069
6.322000,-0.0206,0.0310,-0.0283,0.047
6.326000,-0.0192,0.0717,-0.0405,0.085
6.330000,-0.0062,0.1049,-0.0336,0.110
6.337000,0.0257,0.1072,-0.0198,0.112
6.341000,0.0643,0.0999,0.0200,0.120
6.346000,0.0645,0.0831,0.0335,0.110
6.350000,0.0196,0.0686,0.0707,0.101
6.355000,-0.0084,0.0375,0.1031,0.110
6.360000,-0.0150,0.0374,0.1046,0.112
6.371000,-0.0263,0.0536,0.1063,0.122
6.371000,-0.0306,0.0457,0.1012,0.115
6.376000,0.0056,0.0686,0.0845,0.109
6.390000,0.0274,0.0672,0.0753,0.105
6.392000,0.0542,0.0585,0.0522,0.095
6.392000,0.0503,0.0639,0.0509,0.096
6.403000,0.0847,0.0692,0.0235,0.112
6.404000,0.0931,0.0648,-0.0035,0.114
6.404000,0.1044,0.0771,-0.0327,0.134
6.409000,0.1257,0.0655,-0.0380,0.147
6.414000,0.1380,0.0826,-0.0694,0.175
6.418000,0.1103,0.0665,-0.0867,0.155
6.423000,0.1072,0.0675,-0.0661,0.143
6.426000,0.0736,0.0616,-0.0627,0.115
6.433000,0.0715,0.0465,-0.0240,0.089
6.437000,0.0459,0.0577,0.0451,0.086
6.442000,0.0253,0.0380,0.0852,0.097
6.447000,-0.0048,0.0183,0.1227,0.124
6.452000,-0.0111,0.0056,0.1080,0.109
6.457000,-0.0413,0.0022,0.0771,0.088
6.464000,-0.0621,0.0153,0.0397,0.075
6.468000,-0.0547,-0.0219,0.0385,0.070
6.472000,-0.0714,-0.0519,0.0566,0.105
6.475000,-0.0764,-0.0676,0.0772,0.128
6.482000,-0.0745,-0.0786,0.0646,0.126
6.486000,-0.0373,-0.0470,0.0405,0.072
6.492000,-0.0055,-0.0086,0.0261,0.028
6.509000,0.0164,0.0034,0.0357,0.039
6.510000,0.0429,0.0199,0.0287,0.055
6.511000,0.0242,0.0148,0.0218,0.036
6.511000,-0.0324,-0.0211,-0.0420,0.057
6.514000,-0.0816,-0.0566,-0.0721,0.123
6.519000,-0.0998,-0.0704,-0.1139,0.167
6.523000,-0.0991,-0.0552,-0.1604,0.196
6.529000,-0.0678,-0.0542,-0.1926,0.211
6.534000,-0.0512,-0.0457,-0.2011,0.213
6.538000,-0.0134,-0.0464,-0.1744,0.181
6.543000,0.0169,-0.0563,-0.1720,0.182
6.550000,0.0351,-0.0373,-0.1604,0.168
6.553000,0.0555,-0.0302,-0.1468,0.160
6.559000,0.0520,-0.0468,-0.1024,0.124
6.562000,0.0626,-0.0323,-0.0467,0.085
6.568000,0.0637,-0.0465,-0.0388,0.088
6.572000,0.0504,-0.0630,-0.0238,0.084
6.577000,0.0324,-0.0559,-0.0205,0.068
6.583000,0.0192,-0.0515,-0.0264,0.061
6.588000,0.0035,-0.0780,-0.0607,0.099
6.592000,-0.0599,-0.1092,-0.0755,0.146
6.596000,-0.0781,-0.1497,-0.0806,0.187
6.602000,-0.0847,-0.1756,-0.0690,0.207
6.607000,-0.0681,-0.1728,-0.0503,0.192
6.611000,-0.0284,-0.1700,-0.0602,0.183
6.617000,-0.0060,-0.1271,-0.0983,0.161
6.620000,0.0277,-0.0584,-0.1431,0.157
6.626000,0.0847,0.0119,-0.1636,0.185
6.633000,0.0936,0.0316,-0.1861,0.211
6.634000,0.1357,0.0533,-0.2035,0.250
6.640000,0.0570,-0.0534,-0.5555,0.561
6.646000,0.2139,-0.0062,-1.1457,1.165
6.650000,0.5076,0.1258,-1.1376,1.252
6.654000,0.6459,0.1181,-0.5475,0.855
6.659000,0.6273,0.0541,0.0654,0.633
6.665000,0.4895,-0.0311,0.3530,0.604
6.668000,0.3025,-0.0308,0.3183,0.440
6.673000,0.1253,-0.0171,0.0972,0.160
6.679000,0.0047,0.0217,-0.0405,0.046
6.684000,-0.1177,0.0195,-0.0506,0.130
6.688000,-0.2279,-0.0258,-0.0674,0.239
6.691000,-0.2793,-0.0445,-0.1339,0.313
6.698000,-0.2273,-0.0032,-0.2144,0.312
6.702000,-0.1181,0.0548,-0.1925,0.232
6.707000,0.0266,0.0939,-0.1310,0.163
6.712000,0.0980,0.0852,-0.1222,0.178
6.715000,0.2110,0.0723,-0.2160,0.310
6.721000,0.9004,-0.0659,-0.3974,0.986
6.726000,0.4967,-0.2327,-0.5478,0.775
