time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.255000,-0.0263,-0.0859,-0.0542,0.105
5.263000,-0.0061,-0.0954,-0.0626,0.114
5.264000,-0.0194,-0.0859,-0.0757,0.116
5.270000,-0.0113,-0.0979,-0.0696,0.121
5.273000,-0.0153,-0.0955,-0.1016,0.140
5.279000,-0.0074,-0.0860,-0.1119,0.141
5.282000,-0.0258,-0.0908,-0.1317,0.162
5.288000,-0.0108,-0.0718,-0.1442,0.161
5.294000,0.0230,-0.0741,-0.2019,0.216
5.298000,0.0185,-0.0671,-0.2305,0.241
5.303000,0.0307,-0.0624,-0.2542,0.264
5.306000,0.0168,-0.0505,-0.2684,0.274
5.311000,0.0127,-0.0481,-0.2730,0.277
5.317000,-0.0008,-0.0362,-0.2966,0.299
5.323000,0.0026,-0.0386,-0.2726,0.275
5.340000,-0.0010,-0.0291,-0.2891,0.291
5.341000,0.0004,-0.0315,-0.2746,0.276
5.342000,-0.0123,-0.0434,-0.2841,0.288
5.361000,-0.0034,-0.0408,-0.3030,0.306
5.362000,-0.0229,-0.0239,-0.3053,0.307
5.362000,-0.0187,-0.0094,-0.3054,0.306
5.362000,-0.0075,0.0099,-0.2889,0.289
5.362000,-0.0012,0.0078,-0.2752,0.275
5.366000,0.0001,0.0155,-0.2333,0.234
5.370000,0.0227,0.0161,-0.1990,0.201
5.378000,0.0234,0.0334,-0.1367,0.143
5.380000,0.0190,0.0389,-0.0893,0.099
5.384000,0.0025,0.0587,-0.0518,0.078
5.391000,0.0236,0.0737,-0.0053,0.078
5.395000,0.0158,0.0576,0.0385,0.071
5.399000,0.0101,0.0464,0.0630,0.079
5.403000,0.0232,0.0327,0.0684,0.079
5.407000,0.0219,0.0189,0.0931,0.097
5.414000,0.0443,0.0407,0.1058,0.122
5.419000,0.0547,0.0573,0.1187,0.143
5.424000,0.0678,0.0547,0.0888,0.124
5.435000,0.0574,0.0308,0.0829,0.105
5.436000,0.0331,-0.0071,0.0319,0.046
5.438000,0.0258,0.0031,-0.0571,0.063
5.452000,-0.0239,0.0255,-0.1362,0.141
5.453000,-0.0491,0.0413,-0.1489,0.162
5.454000,-0.0426,0.0293,-0.2169,0.223
5.456000,-0.0166,0.0159,-0.3446,0.345
5.462000,-0.0666,-0.0342,-0.4274,0.434
5.466000,-0.0165,-0.0920,-0.4373,0.447
5.471000,0.1303,-0.0627,-0.3036,0.336
5.477000,0.0809,-0.0542,-0.1170,0.152
5.480000,-0.1986,-0.0503,0.0582,0.213
5.486000,-0.3642,0.0177,0.2083,0.420
5.490000,0.0666,-0.1788,0.0560,0.199
5.495000,0.5174,0.0508,0.2520,0.578
5.500000,0.5623,0.0853,0.6279,0.847
5.505000,0.4080,0.2108,0.7313,0.864
5.510000,0.1063,0.2863,0.7570,0.816
5.515000,-0.1202,0.1768,0.7248,0.756
5.521000,-0.2575,-0.0707,0.5968,0.654
5.524000,-0.5167,-0.6873,0.8576,1.214
5.529000,-0.3242,-0.5659,0.6873,0.947
5.535000,-0.2498,-0.4438,0.2224,0.556
5.541000,-0.2299,-0.2479,0.4652,0.575
5.558000,-0.3252,-0.0736,0.4198,0.536
5.559000,-0.5216,-0.0822,1.3397,1.440
5.560000,-0.6030,-0.2015,2.2107,2.300
5.561000,-0.3398,-0.2271,1.4433,1.500
5.563000,-0.1322,-0.1831,0.9926,1.018
5.568000,-0.0741,-0.1026,0.6704,0.682
5.572000,-0.0646,0.0243,0.4583,0.463
5.579000,-0.0498,0.1619,0.2645,0.314
5.583000,0.0209,0.2893,0.0648,0.297
5.587000,0.1473,0.4023,-0.1910,0.469
5.592000,0.2439,0.4847,-0.4246,0.689
5.595000,0.3509,0.5373,-0.6439,0.909
5.601000,0.4278,0.5749,-0.7733,1.054
5.606000,0.4793,0.6192,-0.8754,1.174
5.611000,0.4936,0.6155,-0.8603,1.167
5.616000,0.4874,0.6449,-0.7930,1.132
5.620000,0.4774,0.6094,-0.6808,1.031
5.626000,0.4398,0.5591,-0.5758,0.915
5.631000,0.4011,0.4842,-0.4585,0.778
5.637000,0.3445,0.4200,-0.3357,0.639
5.640000,0.2510,0.3375,-0.2379,0.483
5.644000,0.1705,0.2223,-0.1691,0.327
5.650000,0.0884,0.1336,-0.1242,0.203
5.655000,0.0257,0.0546,-0.1121,0.127
5.674000,-0.0678,-0.0366,-0.1229,0.145
5.675000,-0.1496,-0.1184,-0.1089,0.220
5.675000,-0.2224,-0.1934,-0.0774,0.305
5.676000,-0.2936,-0.2474,-0.0570,0.388
5.679000,-0.3564,-0.2900,-0.0097,0.460
5.684000,-0.3893,-0.3378,0.0548,0.518
5.688000,-0.4140,-0.3529,0.0864,0.551
5.692000,-0.4135,-0.3687,0.1328,0.570
5.697000,-0.4044,-0.3732,0.1369,0.567
5.703000,-0.3770,-0.3714,0.1156,0.542
5.707000,-0.3194,-0.3678,0.0572,0.490
5.713000,-0.2793,-0.3124,-0.0288,0.420
5.716000,-0.2065,-0.2411,-0.0996,0.333
5.721000,-0.1417,-0.1775,-0.1959,0.300
5.726000,-0.1131,-0.1049,-0.2678,0.309
5.733000,-0.1040,-0.0635,-0.3108,0.334
5.737000,-0.0641,-0.0125,-0.3467,0.353
5.742000,-0.0319,0.0122,-0.3518,0.353
5.746000,0.0189,0.0372,-0.3431,0.346
5.752000,0.0622,0.0268,-0.3467,0.353
5.756000,0.0696,0.0026,-0.3365,0.344
5.762000,0.0771,-0.0259,-0.3076,0.318
5.765000,0.0609,-0.0515,-0.2864,0.297
5.771000,0.0306,-0.1169,-0.2776,0.303
5.776000,-0.0303,-0.1412,-0.2311,0.273
5.780000,-0.0554,-0.1769,-0.1876,0.264
5.786000,-0.0877,-0.1836,-0.1257,0.239
5.790000,-0.0914,-0.1712,-0.0763,0.208
5.807000,-0.0715,-0.1919,-0.0298,0.207
5.809000,-0.0660,-0.1814,-0.0148,0.194
5.809000,-0.0628,-0.1710,-0.0332,0.185
5.810000,-0.0477,-0.1866,-0.0183,0.193
5.813000,-0.0562,-0.1997,-0.0298,0.210
5.819000,-0.0458,-0.1721,-0.0507,0.185
5.824000,-0.0353,-0.1472,-0.0692,0.166
5.830000,-0.0200,-0.1082,-0.1017,0.150
5.833000,0.0143,-0.0934,-0.1363,0.166
5.837000,0.0556,-0.0740,-0.1871,0.209
5.842000,0.0919,-0.0382,-0.2635,0.282
5.848000,0.1348,-0.0478,-0.3133,0.344
5.853000,0.1653,-0.0311,-0.3413,0.380
5.857000,0.1879,-0.0430,-0.3382,0.389
5.861000,0.1694,-0.0523,-0.3283,0.373
5.867000,0.1669,-0.0659,-0.2641,0.319
5.872000,0.1613,-0.0817,-0.2125,0.279
5.884000,0.1526,-0.0876,-0.1235,0.215
5.884000,0.1385,-0.1004,-0.0663,0.183
5.886000,0.1239,-0.1058,0.0069,0.163
5.902000,0.1183,-0.1230,0.0533,0.179
5.903000,0.0765,-0.1187,0.1065,0.177
5.903000,0.0627,-0.1122,0.1927,0.232
5.906000,0.0363,-0.0800,0.2784,0.292
5.915000,0.0191,-0.0530,0.3851,0.389
5.916000,-0.0341,-0.0077,0.5390,0.540
5.920000,-0.0584,0.0296,0.6872,0.690
5.926000,-0.0704,0.0470,0.8017,0.806
5.929000,-0.0931,0.0351,0.8709,0.877
5.933000,-0.1215,0.0391,0.9070,0.916
5.939000,-0.1483,-0.0004,0.8676,0.880
5.945000,-0.2040,-0.0214,0.8174,0.843
5.949000,-0.2387,-0.0404,0.7351,0.774
5.954000,-0.2644,-0.0361,0.6041,0.660
5.957000,-0.2980,-0.0606,0.4459,0.540
5.965000,-0.2852,-0.0660,0.1325,0.321
5.968000,-0.2532,-0.0972,-0.3044,0.408
5.973000,-0.2225,-0.1440,-0.7931,0.836
5.978000,-0.1110,-0.1392,-1.0773,1.092
5.983000,0.0833,-0.0450,-1.0948,1.099
5.989000,0.4152,0.0998,-1.0449,1.129
5.993000,0.8658,0.3350,-0.9375,1.319
5.998000,1.2311,0.5811,-0.6422,1.505
6.003000,1.3682,0.7401,-0.2739,1.580
6.006000,1.1917,0.8171,0.0603,1.446
6.012000,0.7892,0.7978,0.3140,1.165
6.017000,0.3225,0.6613,0.4171,0.846
6.022000,-0.0336,0.4535,0.4446,0.636
6.037000,-0.1889,0.3079,0.1576,0.394
6.038000,-0.2123,0.1245,0.2778,0.371
6.038000,-0.1421,-0.0773,0.3409,0.377
6.060000,-0.0683,-0.2048,0.3809,0.438
6.060000,-0.0163,-0.2419,0.3289,0.409
6.061000,0.0143,-0.2413,0.2637,0.358
6.061000,-0.0074,-0.2029,0.1257,0.239
6.061000,-0.0385,-0.1291,-0.0327,0.139
6.064000,-0.0223,-0.0458,-0.1999,0.206
6.069000,0.0072,0.0163,-0.3072,0.308
6.077000,0.0759,0.0978,-0.3695,0.390
6.078000,0.1336,0.1678,-0.3730,0.430
6.084000,0.1734,0.2072,-0.3703,0.458
6.089000,0.1673,0.2161,-0.3421,0.438
6.094000,0.1322,0.1919,-0.3145,0.391
6.099000,0.0900,0.1800,-0.2992,0.361
6.102000,0.0313,0.1325,-0.2792,0.311
6.110000,-0.0104,0.0805,-0.2947,0.306
6.113000,-0.0495,0.0502,-0.2957,0.304
6.118000,-0.0505,0.0270,-0.3250,0.330
6.123000,-0.0493,0.0183,-0.3018,0.306
6.139000,-0.0483,0.0168,-0.2765,0.281
6.140000,-0.0589,0.0415,-0.2443,0.255
6.140000,-0.0788,0.0140,-0.1532,0.173
6.143000,-0.1220,-0.0655,-0.0131,0.139
6.149000,-0.1387,-0.0922,0.0594,0.177
6.150000,-0.1385,-0.0833,0.0461,0.168
6.157000,-0.1218,-0.0510,0.0452,0.140
6.161000,-0.1267,-0.0145,0.0184,0.129
6.166000,-0.1030,0.0071,0.0088,0.104
6.171000,-0.0888,0.0189,-0.0243,0.094
6.177000,-0.0436,0.0232,-0.0662,0.083
6.180000,-0.0577,0.0224,-0.0863,0.106
6.185000,-0.0596,-0.0164,-0.1202,0.135
6.191000,-0.1181,-0.0383,-0.1563,0.200
6.196000,-0.1358,-0.0647,-0.1992,0.250
6.199000,-0.1437,-0.1074,-0.2182,0.283
6.205000,-0.1612,-0.0972,-0.2183,0.288
6.216000,-0.1333,-0.1010,-0.2450,0.297
6.216000,-0.1389,-0.0854,-0.2362,0.287
6.219000,-0.1016,-0.1027,-0.2232,0.266
6.222000,-0.1026,-0.0839,-0.2085,0.247
6.229000,-0.0963,-0.0694,-0.1683,0.206
6.235000,-0.0757,-0.0522,-0.1361,0.164
6.239000,-0.0767,-0.0583,-0.1142,0.149
6.244000,-0.0778,-0.0403,-0.0622,0.107
6.248000,-0.0457,-0.0195,-0.0111,0.051
6.254000,-0.0281,0.0038,0.0393,0.048
6.259000,-0.0202,0.0104,0.0842,0.087
6.263000,-0.0102,0.0218,0.1193,0.122
6.267000,0.0067,0.0353,0.1306,0.135
6.271000,0.0163,0.0245,0.1326,0.136
6.278000,0.0115,0.0231,0.1017,0.105
6.282000,0.0281,0.0000,0.0619,0.068
6.286000,0.0328,0.0005,0.0323,0.046
6.291000,0.0399,-0.0158,0.0246,0.049
6.295000,0.0447,-0.0084,0.0147,0.048
6.302000,0.0450,-0.0249,0.0073,0.052
6.306000,0.0289,-0.0366,0.0216,0.051
6.311000,0.0109,-0.0391,0.0360,0.054
6.316000,-0.0162,-0.0346,0.0315,0.050
6.319000,-0.0666,-0.0540,0.0105,0.086
6.326000,-0.0713,-0.0756,-0.0031,0.104
6.330000,-0.0855,-0.0922,0.0070,0.126
6.336000,-0.0972,-0.0919,-0.0164,0.135
6.340000,-0.1018,-0.1176,0.0196,0.157
6.343000,-0.1113,-0.0954,0.0718,0.163
6.351000,-0.0780,-0.0875,0.0972,0.152
6.355000,-0.0284,-0.0750,0.1106,0.137
6.365000,-0.0055,-0.0412,0.1334,0.140
6.366000,0.0243,0.0183,0.1419,0.145
6.368000,0.0466,0.0535,0.1719,0.186
6.373000,0.0854,0.1047,0.1971,0.239
6.378000,0.1026,0.1292,0.1939,0.255
6.383000,0.1340,0.1389,0.2123,0.287
6.390000,0.1513,0.1317,0.2285,0.304
6.392000,0.1570,0.1219,0.2163,0.294
6.398000,0.1130,0.1025,0.1879,0.242
6.403000,0.0389,0.0853,0.1576,0.183
6.408000,-0.0465,0.0088,0.0921,0.103
6.411000,-0.0860,-0.0289,0.0293,0.095
6.415000,-0.1209,-0.0756,-0.0450,0.150
6.421000,-0.1204,-0.1143,-0.1003,0.194
6.426000,-0.0966,-0.1022,-0.1699,0.221
6.431000,-0.0828,-0.1133,-0.1993,0.244
6.435000,-0.0408,-0.0761,-0.1699,0.191
6.440000,-0.0231,-0.0362,-0.1509,0.157
6.447000,-0.0079,0.0251,-0.1065,0.110
6.450000,0.0285,0.0672,-0.0509,0.089
6.455000,0.0529,0.1114,0.0019,0.123
6.460000,0.0772,0.1148,0.0567,0.149
6.464000,0.0873,0.0893,0.0615,0.139
6.470000,0.0762,0.0779,0.0739,0.132
6.476000,0.0866,0.0495,0.0700,0.122
6.479000,0.0804,0.0517,0.0643,0.115
6.485000,0.0626,0.0487,0.0852,0.116
6.487000,0.0665,0.0691,0.1040,0.141
6.505000,0.0850,0.0841,0.1445,0.188
6.506000,0.1039,0.0914,0.1472,0.202
6.507000,0.1018,0.0934,0.1456,0.201
6.524000,0.0621,0.0855,0.1041,0.148
6.525000,-0.0198,0.0369,0.0253,0.049
6.526000,-0.0940,-0.0397,-0.0718,0.125
6.526000,-0.1229,-0.1249,-0.1732,0.246
6.528000,-0.1379,-0.1732,-0.2506,0.334
6.533000,-0.0870,-0.1752,-0.2545,0.321
6.536000,-0.0585,-0.1431,-0.2404,0.286
6.543000,-0.0093,-0.0512,-0.2129,0.219
6.546000,0.0157,0.0406,-0.1745,0.180
6.551000,0.0427,0.1226,-0.1131,0.172
6.555000,0.0623,0.1875,-0.0501,0.204
6.560000,0.0723,0.2209,0.0124,0.233
6.566000,0.0822,0.2040,0.0556,0.227
6.571000,0.0852,0.1560,0.0918,0.200
6.575000,0.0693,0.1080,0.1139,0.172
6.581000,0.0276,0.0386,0.1148,0.124
6.584000,0.0171,0.0074,0.0900,0.092
6.593000,-0.0170,-0.0191,0.0753,0.080
6.595000,-0.0177,-0.0243,0.0539,0.062
6.601000,-0.0089,-0.0366,0.0446,0.058
6.605000,0.0188,-0.0347,0.0545,0.067
6.620000,0.0630,-0.0162,0.0691,0.095
6.621000,0.0738,0.0068,0.0835,0.112
6.622000,0.0634,0.0321,0.0718,0.101
6.640000,0.0603,0.0358,0.0363,0.079
6.641000,0.0265,0.0087,0.0057,0.028
6.641000,0.0142,-0.0299,-0.0270,0.043
6.641000,-0.0100,-0.0634,-0.0572,0.086
6.643000,-0.0152,-0.0942,-0.0659,0.116
6.647000,-0.0014,-0.0819,-0.0626,0.103
6.652000,0.0122,-0.0601,-0.0453,0.076
6.658000,0.0351,-0.0362,-0.0328,0.060
6.663000,0.0483,0.0160,-0.0394,0.064
6.667000,0.0330,0.0417,-0.0292,0.061
6.672000,0.0200,0.0338,-0.0524,0.065
6.676000,0.0069,0.0070,-0.0515,0.052
6.680000,-0.0040,-0.0671,-0.0459,0.081
6.686000,-0.0151,-0.0978,-0.0332,0.104
6.693000,-0.0287,-0.1449,-0.0326,0.151
6.696000,-0.0354,-0.1227,-0.0248,0.130
6.701000,-0.0423,-0.1006,-0.0076,0.109
6.704000,-0.0349,-0.0741,0.0048,0.082
6.722000,-0.0301,-0.0290,-0.0254,0.049
6.723000,-0.0040,0.0035,-0.0573,0.058
6.724000,-0.0112,0.0331,-0.0554,0.066
6.725000,-0.0255,0.0145,-0.0459,0.054
6.729000,-0.0327,-0.0401,-0.0715,0.088
6.736000,-0.0047,-0.0829,-0.0607,0.103
6.742000,-0.0083,-0.0879,-0.0683,0.112
6.744000,-0.0054,-0.0648,-0.0943,0.115
6.748000,-0.0436,-0.0804,-0.1979,0.218
6.754000,-0.1028,-0.2264,-0.7232,0.765
6.759000,0.0833,-0.1082,-1.5193,1.525
6.764000,0.2878,-0.0850,-1.6811,1.708
6.770000,0.3608,-0.1730,-1.1494,1.217
6.774000,0.2975,-0.2629,-0.4535,0.603
6.776000,0.1801,-0.3200,0.0074,0.367
6.782000,0.1527,-0.2479,0.1504,0.328
6.787000,0.2698,-0.0741,0.1566,0.321
6.794000,0.3584,0.1240,0.2106,0.434
6.796000,0.3232,0.3027,0.3129,0.542
6.800000,0.2406,0.4093,0.4139,0.630
6.808000,0.1819,0.4443,0.4687,0.671
6.812000,0.1963,0.4461,0.5277,0.718
6.816000,0.2450,0.4909,0.5791,0.798
6.820000,0.3108,0.5215,0.5374,0.811
6.825000,0.3890,0.5383,0.3911,0.771
6.832000,0.5066,0.4874,0.2282,0.739
6.835000,0.9184,0.1777,0.0196,0.936
6.843000,0.8006,0.0466,-0.1592,0.818
6.846000,0.3777,0.0220,-0.3022,0.484
6.849000,0.0212,-0.0009,-0.3981,0.399
6.855000,-0.1360,-0.0715,-0.4124,0.440
6.865000,-0.0934,-0.1555,-0.3343,0.380
