time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.644000,0.0621,-0.8945,-3.5596,3.671
2.645000,0.2285,-0.9685,-3.4658,3.606
2.652000,0.4000,-1.0611,-3.3757,3.561
2.653000,0.5942,-1.1513,-3.2557,3.504
2.657000,0.8114,-1.2274,-3.1918,3.515
2.662000,0.9759,-1.2994,-3.1740,3.566
2.666000,1.0930,-1.3649,-3.1569,3.609
2.671000,1.1313,-1.3907,-3.1308,3.608
2.677000,1.1338,-1.3840,-3.1340,3.609
2.681000,1.0599,-1.3544,-3.1234,3.566
2.686000,0.9955,-1.3543,-3.1087,3.534
2.690000,0.8977,-1.3166,-3.0923,3.479
2.696000,0.8093,-1.3558,-3.0888,3.469
2.701000,0.7539,-1.3782,-3.1006,3.476
2.706000,0.7100,-1.4359,-3.1496,3.534
2.713000,0.6511,-1.4280,-3.2049,3.569
2.714000,0.5363,-1.4424,-3.2428,3.589
2.721000,0.3510,-1.4066,-3.2184,3.530
2.725000,0.1762,-1.3824,-3.1104,3.408
2.731000,0.0428,-1.3310,-2.9194,3.209
2.734000,-0.0684,-1.2856,-2.7053,2.996
2.738000,-0.1501,-1.2126,-2.4395,2.728
2.757000,-0.1711,-1.1813,-2.1701,2.477
2.759000,-0.2052,-1.1438,-1.8420,2.178
2.760000,-0.2427,-1.1004,-1.5221,1.894
2.760000,-0.2548,-1.0609,-1.1649,1.596
2.776000,-0.2820,-1.0303,-0.8156,1.344
2.778000,-0.2643,-0.9229,-0.4477,1.059
2.779000,-0.2638,-0.8274,-0.1450,0.880
2.780000,-0.2450,-0.7249,0.1432,0.778
2.784000,-0.2199,-0.6299,0.4072,0.782
2.786000,-0.2057,-0.5424,0.6377,0.862
2.792000,-0.1664,-0.4481,0.8490,0.974
2.797000,-0.1404,-0.3734,1.1177,1.187
2.803000,-0.0889,-0.3108,1.4030,1.440
2.806000,-0.0644,-0.2626,1.6880,1.710
2.811000,-0.0375,-0.2405,1.9918,2.007
2.816000,0.0043,-0.2832,2.2762,2.294
2.821000,0.0141,-0.3665,2.5483,2.575
2.827000,-0.0383,-0.4807,2.7627,2.804
2.831000,-0.0901,-0.6259,2.9145,2.982
2.834000,-0.1840,-0.7612,3.0111,3.111
2.840000,-0.3076,-0.8627,2.9948,3.132
2.845000,-0.4372,-0.9277,2.9854,3.157
2.850000,-0.5443,-0.9562,3.0113,3.206
2.854000,-0.6389,-1.0294,2.9195,3.161
2.860000,-0.6785,-1.0898,2.8177,3.096
2.865000,-0.6828,-1.1804,2.6844,3.011
2.870000,-0.6499,-1.1887,2.5148,2.856
2.875000,-0.5734,-1.1361,2.3566,2.678
2.890000,-0.4797,-1.0776,2.2026,2.499
2.891000,-0.3784,-0.9651,2.0551,2.302
2.892000,-0.2908,-0.8656,1.9020,2.110
2.894000,-0.2387,-0.7335,1.8030,1.961
2.900000,-0.2028,-0.5806,1.8010,1.903
2.903000,-0.1808,-0.5075,1.8195,1.898
2.908000,-0.1748,-0.4114,1.8321,1.886
2.913000,-0.1798,-0.3690,1.8987,1.943
2.918000,-0.2077,-0.3493,1.9406,1.983
2.922000,-0.2535,-0.3549,1.9818,2.029
2.928000,-0.2911,-0.3670,2.0584,2.111
2.931000,-0.3514,-0.3953,2.1298,2.195
2.938000,-0.4078,-0.4279,2.1172,2.198
2.942000,-0.4887,-0.4647,2.0350,2.144
2.947000,-0.5630,-0.4866,1.8999,2.040
2.951000,-0.6575,-0.5196,1.7670,1.956
2.956000,-0.7270,-0.5446,1.6100,1.849
2.962000,-0.8323,-0.5638,1.4741,1.784
2.965000,-0.9189,-0.5772,1.3786,1.754
2.971000,-0.9943,-0.5705,1.3066,1.738
2.978000,-1.0137,-0.5510,1.2438,1.697
2.980000,-1.0086,-0.5546,1.1545,1.630
2.986000,-0.9771,-0.5385,1.1055,1.571
2.991000,-0.9486,-0.5002,1.1447,1.569
2.996000,-0.9377,-0.4471,1.1980,1.586
2.999000,-0.9327,-0.3770,1.3179,1.658
3.003000,-0.9362,-0.2710,1.4758,1.769
3.025000,-0.9051,-0.1938,1.6814,1.919
3.026000,-0.8875,-0.1219,1.8988,2.100
3.027000,-0.8619,-0.1056,2.1905,2.356
3.032000,-0.7849,-0.0354,2.5995,2.716
3.033000,-0.6699,0.0355,2.9923,3.067
3.034000,-0.5613,0.1187,3.3116,3.361
3.038000,-0.4679,0.2090,3.5817,3.618
3.045000,-0.4463,0.3252,3.7884,3.828
3.046000,-0.4317,0.4527,3.9536,4.003
3.052000,-0.3927,0.5772,4.0270,4.087
3.057000,-0.2885,0.6578,4.0113,4.075
3.062000,-0.1575,0.7209,3.8994,3.969
3.068000,-0.0211,0.8002,3.6601,3.747
3.071000,0.0843,0.8507,3.4035,3.509
3.077000,0.1797,0.9373,3.1986,3.338
3.082000,0.2498,0.9888,3.0045,3.173
3.086000,0.3275,1.0631,2.8735,3.081
3.093000,0.3713,1.1152,2.7383,2.980
3.096000,0.3617,1.1552,2.6512,2.914
3.100000,0.3583,1.1503,2.7051,2.961
3.106000,0.3037,1.1201,2.8494,3.077
3.114000,0.2866,1.1103,3.1221,3.326
3.116000,0.2401,1.0735,3.4797,3.649
3.119000,0.2225,1.0741,3.8578,4.011
3.124000,0.2007,1.0426,4.2586,4.389
3.140000,0.1904,1.0434,4.6370,4.757
3.142000,0.2168,1.0785,4.9667,5.087
3.143000,0.2006,1.0927,5.3148,5.430
3.143000,0.1604,1.0428,5.5712,5.670
3.160000,0.1289,0.9050,5.8292,5.900
3.162000,0.0995,0.7295,6.0480,6.093
3.163000,0.0846,0.4970,6.1944,6.215
3.165000,0.0465,0.2456,6.1727,6.178
3.168000,-0.0507,0.1213,5.9856,5.987
3.171000,-0.0782,0.0570,5.7386,5.739
3.178000,-0.0561,0.0384,5.3048,5.305
3.183000,0.3385,-0.0896,4.3141,4.328
3.188000,0.5452,0.0341,3.6734,3.714
3.191000,0.5887,0.5652,3.4874,3.582
3.196000,0.6142,1.2809,3.4158,3.699
3.202000,0.5921,1.8398,3.3073,3.831
3.207000,0.5946,2.1159,3.0037,3.722
3.212000,0.6108,2.1768,2.6918,3.515
3.215000,0.6673,2.1090,2.4481,3.299
3.221000,0.7339,2.0556,2.4592,3.288
3.241000,0.8053,2.0184,2.7061,3.471
3.243000,0.8464,2.0279,3.0383,3.750
3.243000,0.8133,2.0547,3.3721,4.032
3.244000,0.7174,2.0574,3.6747,4.272
3.245000,0.5889,2.0521,3.8721,4.422
3.251000,0.4384,2.0169,3.9433,4.451
3.255000,0.3273,1.9444,3.8262,4.304
3.262000,0.2468,1.8613,3.5688,4.033
3.264000,0.1733,1.7751,3.2069,3.670
3.268000,0.0922,1.6940,2.8884,3.350
3.274000,-0.0116,1.6879,2.5745,3.078
3.278000,-0.0221,1.7359,2.3702,2.938
3.285000,0.0716,1.7931,2.1937,2.834
3.287000,0.1850,1.8673,1.9945,2.738
3.293000,0.3007,1.9299,1.7916,2.650
3.298000,0.3836,1.9955,1.6400,2.611
3.304000,0.4039,2.0807,1.5922,2.651
3.308000,0.4205,2.1422,1.7010,2.768
3.312000,0.4566,2.1865,1.9115,2.940
3.317000,0.5288,2.2105,2.1858,3.153
3.323000,0.5627,2.1942,2.5338,3.399
3.327000,0.5919,2.1631,2.9343,3.693
3.333000,0.6067,2.1231,3.3570,4.018
3.336000,0.5720,1.8125,4.0390,4.464
3.342000,0.4651,1.2936,5.2192,5.397
3.347000,0.5058,1.2513,4.7900,4.977
3.351000,0.5265,1.4208,4.0022,4.279
3.356000,0.5076,1.5107,4.0048,4.310
3.373000,0.5317,1.4986,4.4843,4.758
3.375000,0.5670,1.4967,4.9952,5.245
3.376000,0.5955,1.5146,5.1455,5.397
3.377000,0.5800,1.4475,5.0094,5.246
3.382000,0.5419,1.3007,4.7473,4.952
3.384000,0.4815,1.1559,4.4239,4.598
3.388000,0.4281,1.0642,4.0721,4.231
3.394000,0.4255,1.0074,3.6224,3.784
3.400000,0.4597,0.9506,3.0455,3.223
3.404000,0.5231,0.9144,2.3577,2.582
3.409000,0.5915,0.8690,1.6373,1.946
3.413000,0.6619,0.8564,0.9434,1.436
3.419000,0.7101,0.9111,0.3041,1.195
3.423000,0.7796,0.9932,-0.3098,1.300
3.428000,0.8012,1.1176,-0.8437,1.613
3.433000,0.7898,1.1603,-1.3241,1.930
3.437000,0.6851,1.1981,-1.7464,2.226
3.443000,0.4865,1.1759,-2.0772,2.436
3.447000,0.1762,1.1509,-2.3689,2.640
3.453000,-0.0962,1.0341,-2.5352,2.740
3.457000,-0.3583,0.8320,-2.6931,2.841
3.461000,-0.5633,0.5892,-2.7703,2.888
3.468000,-0.7550,0.3625,-2.7857,2.909
3.472000,-0.8698,0.1413,-2.7676,2.904
3.492000,-0.9773,-0.0441,-2.6774,2.851
3.493000,-1.0920,-0.2615,-2.6439,2.872
3.495000,-1.2137,-0.4203,-2.5712,2.874
3.495000,-1.2993,-0.5713,-2.5046,2.879
3.502000,-1.3515,-0.7051,-2.4560,2.891
3.503000,-1.3897,-0.8074,-2.4445,2.926
3.504000,-1.3975,-0.8519,-2.4320,2.931
3.512000,-1.4305,-0.8909,-2.4139,2.944
3.515000,-1.3839,-0.8572,-2.3905,2.892
3.520000,-1.3417,-0.8058,-2.3788,2.847
3.524000,-1.2802,-0.6959,-2.3476,2.763
3.528000,-1.2111,-0.6088,-2.3139,2.682
3.534000,-1.0959,-0.4823,-2.2777,2.573
3.539000,-0.9604,-0.3762,-2.2437,2.469
3.544000,-0.7876,-0.2593,-2.2860,2.432
3.549000,-0.5700,-0.0838,-2.3925,2.461
3.553000,-0.3673,0.1124,-2.5013,2.531
3.557000,-0.1794,0.2960,-2.5837,2.607
3.563000,-0.0442,0.5249,-2.6064,2.659
3.568000,0.0769,0.6942,-2.6274,2.719
3.574000,0.1413,0.8403,-2.6059,2.742
3.591000,0.2019,0.9854,-2.5880,2.777
3.592000,0.1895,1.0819,-2.5450,2.772
3.593000,0.1613,1.1781,-2.4630,2.735
3.594000,0.1293,1.2335,-2.3230,2.633
3.598000,0.0912,1.2005,-2.0844,2.407
3.601000,0.0807,1.1509,-1.8262,2.160
3.606000,0.0644,1.0392,-1.5126,1.836
3.612000,-0.0125,0.9848,-1.1482,1.513
3.616000,-0.0663,0.8940,-0.7592,1.175
3.621000,-0.1329,0.7879,-0.3381,0.868
3.626000,-0.2094,0.6757,0.1178,0.717
3.631000,-0.2833,0.5971,0.5947,0.889
3.635000,-0.2916,0.5301,1.0117,1.179
3.640000,-0.3394,0.4547,1.3239,1.440
3.645000,-0.3803,0.4114,1.5126,1.613
3.649000,-0.4286,0.3634,1.6310,1.725
3.653000,-0.4794,0.3346,1.6482,1.749
3.660000,-0.5280,0.3293,1.5932,1.710
3.664000,-0.6059,0.3549,1.4374,1.600
3.671000,-0.6728,0.3589,1.2212,1.440
3.673000,-0.7052,0.3798,0.9852,1.270
3.677000,-0.7180,0.3914,0.7438,1.105
3.683000,-0.6810,0.4039,0.5227,0.949
3.689000,-0.6163,0.4080,0.3050,0.800
3.698000,-0.5362,0.4448,0.0999,0.704
3.698000,-0.4221,0.5217,-0.1070,0.680
3.701000,-0.2934,0.6030,-0.2563,0.718
3.709000,-0.1689,0.6890,-0.3816,0.806
3.712000,-0.0417,0.7680,-0.4545,0.893
3.717000,0.0647,0.8568,-0.4677,0.978
3.722000,0.1123,0.9148,-0.4621,1.031
3.726000,0.1424,0.9636,-0.4304,1.065
3.732000,0.1890,0.9793,-0.3895,1.071
3.736000,0.1928,0.9428,-0.3464,1.023
3.747000,0.1471,0.8709,-0.3106,0.936
3.747000,0.0691,0.7539,-0.2677,0.803
3.750000,-0.0100,0.6060,-0.2821,0.668
3.756000,-0.1095,0.4536,-0.2796,0.544
3.766000,-0.2199,0.2919,-0.3321,0.494
3.767000,-0.3056,0.1371,-0.3745,0.502
3.769000,-0.3670,-0.0008,-0.4192,0.557
3.775000,-0.4137,-0.1124,-0.4778,0.642
3.780000,-0.4267,-0.2169,-0.4957,0.689
3.785000,-0.4114,-0.2328,-0.5014,0.689
3.790000,-0.3511,-0.2539,-0.4734,0.642
3.793000,-0.2720,-0.2345,-0.4715,0.593
3.799000,-0.1546,-0.1748,-0.5315,0.580
3.806000,-0.0371,-0.0818,-0.6366,0.643
3.811000,0.0809,0.0613,-0.7535,0.760
3.815000,0.1733,0.1807,-0.8704,0.906
3.818000,0.2328,0.3078,-0.9828,1.056
3.824000,0.2714,0.4215,-1.0909,1.201
3.828000,0.2940,0.4931,-1.1613,1.295
3.834000,0.2690,0.5325,-1.2110,1.350
3.838000,0.2418,0.5471,-1.2091,1.349
3.848000,0.1909,0.5127,-1.1723,1.294
3.848000,0.1472,0.4558,-1.1316,1.229
3.853000,0.1154,0.3786,-1.0439,1.116
3.858000,0.0475,0.3261,-0.9379,0.994
3.863000,-0.0374,0.2671,-0.8228,0.866
3.866000,-0.1223,0.2060,-0.7534,0.791
3.873000,-0.2024,0.1616,-0.6936,0.740
3.877000,-0.2515,0.1002,-0.6217,0.678
3.882000,-0.2792,0.0674,-0.5592,0.629
3.887000,-0.3068,0.0508,-0.4845,0.576
3.891000,-0.3054,0.0266,-0.4190,0.519
3.897000,-0.2870,0.0069,-0.3845,0.480
3.902000,-0.2658,-0.0008,-0.3643,0.451
3.905000,-0.2583,0.0059,-0.3513,0.436
3.911000,-0.2311,0.0177,-0.3362,0.408
3.914000,-0.2152,0.0159,-0.3549,0.415
3.921000,-0.1794,0.0411,-0.3790,0.421
3.925000,-0.1378,0.0528,-0.4492,0.473
3.931000,-0.1002,0.0633,-0.4937,0.508
3.935000,-0.0764,0.1084,-0.5175,0.534
3.940000,-0.0594,0.1715,-0.5183,0.549
3.945000,-0.0371,0.2285,-0.4603,0.515
3.951000,-0.0429,0.2985,-0.3959,0.498
3.954000,-0.0362,0.3264,-0.2846,0.435
3.962000,-0.0505,0.3481,-0.1669,0.389
3.963000,-0.0497,0.3153,-0.0665,0.326
3.968000,-0.0697,0.2685,0.0144,0.278
3.975000,-0.1033,0.1979,0.0666,0.233
3.983000,-0.1553,0.1272,0.0733,0.214
3.984000,-0.2018,0.0563,0.0397,0.213
3.986000,-0.2696,0.0067,0.0137,0.270
3.994000,-0.3181,-0.0577,-0.0336,0.325
3.997000,-0.3525,-0.1103,-0.0615,0.374
4.001000,-0.3728,-0.1534,-0.0534,0.407
4.006000,-0.3814,-0.1701,-0.0668,0.423
4.010000,-0.3568,-0.1819,-0.0922,0.411
4.017000,-0.3516,-0.1696,-0.0940,0.402
4.021000,-0.3251,-0.1425,-0.0625,0.360
4.026000,-0.3251,-0.1056,-0.0217,0.343
4.031000,-0.2963,-0.0924,0.0475,0.314
4.035000,-0.2937,-0.0623,0.0878,0.313
4.041000,-0.2835,-0.0465,0.0946,0.302
4.045000,-0.2896,-0.0405,0.1063,0.311
4.051000,-0.3050,-0.0275,0.0679,0.314
4.056000,-0.3058,0.0210,0.0537,0.311
4.060000,-0.2946,0.0498,0.0400,0.301
4.065000,-0.2858,0.0733,0.0171,0.296
4.071000,-0.2721,0.1057,0.0043,0.292
4.077000,-0.2319,0.1328,-0.0177,0.268
4.081000,-0.2010,0.1068,-0.0705,0.238
4.083000,-0.1580,0.0876,-0.1635,0.244
4.089000,-0.1005,0.0876,-0.2683,0.300
4.094000,-0.0502,0.1042,-0.3826,0.400
4.097000,-0.0098,0.1259,-0.4801,0.496
4.105000,0.0062,0.1886,-0.5348,0.567
4.107000,0.0500,0.2471,-0.5661,0.620
4.122000,0.1025,0.2967,-0.5238,0.611
4.123000,0.1281,0.3303,-0.4320,0.559
4.126000,0.1688,0.3691,-0.3289,0.522
4.127000,0.2089,0.3466,-0.2273,0.464
4.131000,0.2321,0.3297,-0.1081,0.417
4.137000,0.2292,0.2993,-0.0164,0.377
4.143000,0.2170,0.2411,0.0766,0.333
4.146000,0.1885,0.1885,0.1781,0.321
4.152000,0.1532,0.1221,0.2716,0.335
4.154000,0.1206,0.0893,0.3692,0.399
4.161000,0.0907,0.0279,0.4639,0.473
4.166000,0.0661,-0.0122,0.4823,0.487
4.171000,0.0277,-0.0456,0.5248,0.528
4.176000,-0.0032,-0.0653,0.5273,0.531
4.179000,-0.0242,-0.0810,0.4758,0.483
4.185000,-0.0334,-0.0738,0.4113,0.419
4.194000,-0.0455,-0.0416,0.3645,0.370
4.196000,-0.0249,-0.0367,0.3165,0.320
4.201000,0.0018,-0.0423,0.2790,0.282
4.203000,0.0391,-0.0179,0.2614,0.265
4.212000,0.1180,-0.0067,0.2257,0.255
4.215000,0.2050,0.0414,0.1743,0.272
4.220000,0.2623,0.1170,0.1523,0.325
4.238000,0.2854,0.1867,0.1547,0.374
4.239000,0.3268,0.2246,0.1524,0.425
4.239000,0.3511,0.2669,0.1455,0.464
4.240000,0.3895,0.2802,0.1340,0.498
4.256000,0.3992,0.2866,0.1152,0.505
4.258000,0.3998,0.3170,0.1011,0.520
4.258000,0.3721,0.2837,0.0820,0.475
4.261000,0.3285,0.2987,0.0911,0.453
4.263000,0.3023,0.2643,0.0997,0.414
4.267000,0.2816,0.2335,0.1172,0.384
4.272000,0.2499,0.1848,0.1196,0.333
4.275000,0.2119,0.1656,0.1288,0.298
4.281000,0.1629,0.1426,0.1396,0.258
4.287000,0.1407,0.0966,0.1619,0.235
4.293000,0.0977,0.0609,0.1718,0.207
4.296000,0.0600,0.0471,0.1672,0.184
4.300000,0.0227,0.0383,0.1816,0.187
4.306000,0.0163,0.0295,0.1840,0.187
4.311000,0.0124,0.0204,0.1890,0.190
4.316000,0.0081,0.0134,0.1847,0.185
4.321000,0.0227,0.0249,0.1619,0.165
4.326000,0.0321,0.0379,0.1398,0.148
4.331000,0.0173,0.0526,0.1350,0.146
4.335000,0.0212,0.0808,0.1353,0.159
4.340000,0.0531,0.0917,0.1360,0.172
4.346000,0.0938,0.1066,0.1134,0.182
4.348000,0.1292,0.1137,0.0818,0.191
4.354000,0.1925,0.1395,0.0389,0.241
4.372000,0.2291,0.1649,0.0012,0.282
4.373000,0.2511,0.1899,-0.0266,0.316
4.374000,0.2467,0.2315,-0.0567,0.343
4.374000,0.2544,0.2683,-0.0962,0.382
4.391000,0.2597,0.3051,-0.1213,0.419
4.392000,0.2485,0.3255,-0.1181,0.426
4.392000,0.2329,0.3298,-0.0989,0.416
4.393000,0.2462,0.3204,-0.0422,0.406
4.396000,0.2411,0.2856,-0.0031,0.374
4.402000,0.2272,0.2637,0.0565,0.353
4.410000,0.2023,0.2259,0.1367,0.333
4.412000,0.1689,0.1865,0.1921,0.317
4.416000,0.1488,0.1714,0.2232,0.318
4.421000,0.1371,0.1353,0.2231,0.295
4.426000,0.1049,0.1233,0.2015,0.259
4.431000,0.0500,0.1162,0.1897,0.228
4.436000,0.0173,0.0997,0.1731,0.201
4.442000,-0.0410,0.0928,0.1425,0.175
4.444000,-0.0728,0.0740,0.0838,0.133
4.451000,-0.0974,0.0385,0.0471,0.115
4.455000,-0.1032,0.0125,0.0512,0.116
4.461000,-0.1452,-0.0445,0.0413,0.157
4.465000,-0.1613,-0.0492,0.0199,0.170
4.469000,-0.1685,-0.0640,0.0062,0.180
4.475000,-0.1575,-0.0649,-0.0070,0.170
4.492000,-0.1710,-0.0806,-0.0173,0.190
4.492000,-0.1804,-0.0659,-0.0177,0.193
4.493000,-0.1642,-0.0494,-0.0106,0.172
4.493000,-0.1914,-0.0430,-0.0199,0.197
4.501000,-0.1405,-0.0275,-0.0218,0.145
4.504000,-0.1379,-0.0336,-0.0069,0.142
4.509000,-0.1284,-0.0161,-0.0158,0.130
4.513000,-0.1307,-0.0153,-0.0175,0.133
4.517000,-0.1496,-0.0002,-0.0430,0.156
4.525000,-0.1566,-0.0086,-0.0377,0.161
4.527000,-0.1326,-0.0308,-0.0160,0.137
4.532000,-0.1252,-0.0596,-0.0044,0.139
4.537000,-0.1107,-0.0901,0.0187,0.144
4.541000,-0.0868,-0.1056,0.0365,0.141
4.546000,-0.0865,-0.1228,0.0657,0.164
4.552000,-0.0597,-0.1014,0.0634,0.134
4.559000,-0.0778,-0.0938,0.0726,0.142
4.561000,-0.1025,-0.0810,0.0670,0.147
4.565000,-0.0934,-0.0868,0.0540,0.139
4.571000,-0.1007,-0.0850,0.0812,0.155
4.577000,-0.1053,-0.0807,0.0677,0.149
4.581000,-0.1216,-0.0692,0.0755,0.159
4.586000,-0.1207,-0.0767,0.0857,0.167
4.589000,-0.1363,-0.0772,0.0959,0.184
4.606000,-0.1470,-0.0613,0.0849,0.180
4.607000,-0.1575,-0.0435,0.0528,0.172
4.607000,-0.1798,-0.0192,0.0285,0.183
4.609000,-0.1878,-0.0336,-0.0190,0.192
4.614000,-0.1795,-0.0246,-0.0705,0.194
4.620000,-0.1742,-0.0398,-0.1285,0.220
4.624000,-0.1768,-0.0410,-0.1571,0.240
4.628000,-0.1778,-0.0165,-0.2020,0.270
4.633000,-0.1582,-0.0162,-0.2273,0.277
4.637000,-0.1348,-0.0041,-0.2429,0.278
4.643000,-0.1123,0.0291,-0.2583,0.283
4.647000,-0.0931,0.0548,-0.2735,0.294
4.653000,-0.0388,0.0781,-0.2484,0.263
4.657000,0.0030,0.0704,-0.2354,0.246
4.661000,0.0256,0.0701,-0.2321,0.244
4.668000,0.0530,0.0724,-0.2149,0.233
4.675000,0.0497,0.0704,-0.1600,0.182
4.677000,0.0730,0.0498,-0.1392,0.165
4.681000,0.0588,0.0562,-0.1095,0.136
4.686000,0.0453,0.0441,-0.0852,0.106
4.694000,0.0325,0.0351,-0.0758,0.090
4.696000,0.0203,0.0149,-0.0693,0.074
4.702000,0.0133,0.0002,-0.0419,0.044
4.705000,0.0163,-0.0092,-0.0412,0.045
4.721000,0.0028,-0.0182,-0.0336,0.038
4.722000,-0.0010,-0.0268,-0.0618,0.067
4.723000,0.0117,-0.0185,-0.0877,0.090
4.725000,0.0098,-0.0243,-0.0565,0.062
4.731000,0.0051,-0.0277,-0.0399,0.049
4.733000,0.0050,-0.0406,0.0076,0.042
4.740000,0.0212,-0.0583,0.0476,0.078
4.745000,0.0062,-0.0856,0.0779,0.116
4.750000,-0.0159,-0.0845,0.1273,0.154
4.753000,-0.0309,-0.0697,0.1291,0.150
4.760000,-0.0506,-0.0436,0.1218,0.139
4.764000,-0.0631,-0.0277,0.1101,0.130
4.769000,-0.0518,-0.0170,0.0584,0.080
4.775000,-0.0667,0.0122,0.0288,0.074
4.777000,-0.0604,0.0267,-0.0098,0.067
4.781000,-0.0711,0.0479,-0.0457,0.097
4.788000,-0.0533,0.0737,-0.0765,0.119
4.793000,-0.0596,0.0756,-0.0951,0.135
4.798000,-0.0659,0.0515,-0.0615,0.104
4.802000,-0.0627,0.0491,-0.0639,0.102
4.807000,-0.0737,0.0280,-0.0048,0.079
4.812000,-0.0631,0.0240,0.0323,0.075
4.818000,-0.0667,0.0249,0.0737,0.102
4.821000,-0.0794,0.0166,0.1264,0.150
4.828000,-0.0799,0.0158,0.1595,0.179
4.831000,-0.0585,-0.0061,0.2207,0.228
4.836000,-0.1244,-0.0466,0.1529,0.203
4.852000,-0.1753,-0.0532,0.0880,0.203
4.853000,-0.2333,-0.0571,0.0779,0.253
4.853000,-0.2560,-0.0421,0.0893,0.274
4.854000,-0.2696,-0.0155,0.1221,0.296
4.869000,-0.2479,-0.0012,0.1642,0.297
4.870000,-0.2266,0.0079,0.1683,0.282
4.870000,-0.2128,0.0260,0.1916,0.288
4.877000,-0.2159,0.0577,0.1842,0.290
4.879000,-0.2194,0.0888,0.1937,0.306
4.884000,-0.2019,0.1501,0.1964,0.319
4.889000,-0.1730,0.1654,0.1850,0.303
4.893000,-0.1209,0.1705,0.1741,0.272
4.897000,-0.0311,0.2014,0.1327,0.243
4.902000,0.0295,0.2176,0.0941,0.239
4.909000,0.0969,0.2906,0.0511,0.311
4.913000,0.1641,0.3465,0.0132,0.384
4.917000,0.1886,0.4024,-0.0081,0.444
4.922000,0.2420,0.4844,-0.0319,0.542
4.926000,0.3078,0.5355,-0.0536,0.620
4.933000,0.3361,0.5963,-0.0542,0.687
4.937000,0.3320,0.6147,-0.0671,0.702
4.943000,0.2672,0.6026,-0.0946,0.666
4.946000,0.2273,0.5389,-0.0890,0.592
4.951000,0.1527,0.4333,-0.0741,0.465
4.969000,0.0862,0.3191,-0.0380,0.333
4.970000,-0.0153,0.1916,-0.0069,0.192
4.971000,-0.1235,0.0387,0.0312,0.133
4.971000,-0.2217,-0.0823,0.0883,0.252
4.991000,-0.3057,-0.1934,0.1619,0.396
4.992000,-0.3922,-0.2850,0.2209,0.533
4.993000,-0.4457,-0.3267,0.2727,0.616
4.994000,-0.4830,-0.4066,0.3436,0.719
4.994000,-0.4685,-0.4841,0.3763,0.772
5.000000,-0.4595,-0.5070,0.3878,0.786
5.004000,-0.4131,-0.5161,0.4162,0.781
5.009000,-0.3627,-0.4828,0.4162,0.733
5.014000,-0.2675,-0.4192,0.3690,0.619
5.018000,-0.1590,-0.2851,0.3198,0.457
5.024000,-0.0532,-0.1591,0.2521,0.303
5.028000,0.0808,-0.0149,0.1563,0.177
5.034000,0.1646,0.1119,0.0229,0.200
5.038000,0.2296,0.2099,-0.0622,0.317
5.042000,0.2474,0.3127,-0.1118,0.414
5.047000,0.2706,0.3681,-0.1567,0.483
5.053000,0.2752,0.3932,-0.1356,0.499
5.060000,0.2427,0.4022,-0.0961,0.479
5.062000,0.2231,0.3120,-0.0859,0.393
5.067000,0.1806,0.2112,-0.0643,0.285
5.072000,0.1345,0.1257,-0.0714,0.197
5.078000,0.0774,0.0411,-0.0928,0.128
5.083000,0.0065,-0.0594,-0.0903,0.108
5.087000,-0.0643,-0.1022,-0.0688,0.139
5.105000,-0.1137,-0.1472,-0.0164,0.187
5.106000,-0.1564,-0.1827,0.0143,0.241
5.106000,-0.1688,-0.2231,0.0784,0.291
5.107000,-0.2057,-0.2544,0.1471,0.359
5.111000,-0.2006,-0.2411,0.2134,0.379
5.115000,-0.1797,-0.2358,0.2631,0.396
5.119000,-0.1383,-0.2388,0.2633,0.381
5.125000,-0.1074,-0.1976,0.2689,0.351
5.130000,-0.0821,-0.1625,0.2158,0.282
5.135000,-0.0335,-0.1000,0.2017,0.228
5.138000,0.0193,-0.0650,0.1456,0.161
5.143000,0.0575,-0.0309,0.0975,0.117
5.150000,0.1004,0.0193,0.0572,0.117
5.154000,0.1291,0.0621,0.0100,0.144
5.158000,0.1248,0.0904,-0.0749,0.171
5.163000,0.1163,0.1332,-0.1095,0.208
5.168000,0.1154,0.1502,-0.1514,0.243
5.175000,0.1126,0.1275,-0.1935,0.258
5.180000,0.0772,0.1035,-0.2003,0.238
5.183000,0.0474,0.0473,-0.2337,0.243
5.187000,0.0161,0.0303,-0.2437,0.246
5.193000,-0.0075,-0.0166,-0.2565,0.257
5.198000,-0.0735,-0.0696,-0.2602,0.279
