time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.499000,-0.1196,0.1830,-0.2395,0.324
5.500000,-0.1131,0.2435,-0.1878,0.328
5.505000,-0.1242,0.2228,-0.1828,0.314
5.510000,-0.1792,0.2072,-0.1802,0.328
5.516000,-0.1838,0.1465,-0.2335,0.331
5.520000,-0.1837,0.1267,-0.1961,0.297
5.525000,-0.1875,0.0878,-0.1294,0.244
5.530000,-0.0909,0.0907,-0.1401,0.190
5.535000,-0.0488,0.1778,-0.1384,0.231
5.540000,0.0316,0.2014,-0.2216,0.301
5.545000,0.0496,0.1453,-0.2457,0.290
5.550000,0.0956,0.1146,-0.2823,0.319
5.555000,0.1293,0.1056,-0.3519,0.389
5.560000,0.1923,0.0750,-0.4186,0.467
5.568000,0.2264,0.1348,-0.4569,0.527
5.570000,0.2416,0.1061,-0.4515,0.523
5.575000,0.2889,0.1368,-0.3969,0.510
5.581000,0.2932,0.1014,-0.3519,0.469
5.600000,0.3097,0.1748,-0.3180,0.477
5.601000,0.3013,0.2470,-0.2950,0.489
5.602000,0.2814,0.2440,-0.3020,0.479
5.602000,0.2663,0.2589,-0.2993,0.477
5.606000,0.2403,0.2764,-0.3142,0.483
5.610000,0.2320,0.2962,-0.3491,0.513
5.615000,0.2487,0.2934,-0.3454,0.517
5.621000,0.2581,0.3204,-0.3645,0.550
5.626000,0.1814,0.3162,-0.3489,0.505
5.632000,0.1654,0.3120,-0.2840,0.453
5.636000,0.1430,0.3113,-0.2081,0.401
5.641000,0.1621,0.2447,-0.2051,0.358
5.645000,0.1869,0.2007,-0.2165,0.349
5.651000,0.1562,0.2069,-0.2408,0.354
5.656000,0.1268,0.1604,-0.1661,0.263
5.660000,0.1071,0.0792,-0.0963,0.164
5.668000,0.1172,0.1071,-0.0827,0.179
5.671000,0.1166,0.1288,-0.0968,0.199
5.676000,0.1533,0.1324,-0.1388,0.246
5.693000,0.1546,0.0595,-0.1467,0.221
5.695000,0.1371,-0.0062,-0.1611,0.212
5.695000,0.1464,-0.0588,-0.1104,0.192
5.697000,0.0949,-0.0899,-0.0472,0.139
5.712000,0.0906,-0.0971,-0.0037,0.133
5.714000,0.0843,-0.0780,0.0454,0.124
5.715000,0.0495,-0.0899,0.1913,0.217
5.732000,0.0375,-0.0943,0.2561,0.275
5.733000,-0.0452,-0.0387,0.3012,0.307
5.733000,-0.1137,-0.0641,0.3257,0.351
5.734000,-0.1287,-0.1251,0.2686,0.323
5.737000,-0.1285,-0.0948,0.2591,0.304
5.743000,-0.1418,-0.1157,0.2172,0.284
5.748000,-0.1009,-0.0672,0.1942,0.229
5.752000,-0.1524,-0.0663,0.1601,0.231
5.758000,-0.2295,-0.1070,0.1819,0.312
5.763000,-0.2137,-0.1750,0.1651,0.322
5.776000,-0.2425,-0.1244,0.2197,0.350
5.777000,-0.2167,-0.0914,0.2394,0.336
5.778000,-0.1866,-0.0761,0.1369,0.244
5.783000,-0.1935,-0.0269,0.0137,0.196
5.789000,-0.1235,0.0118,-0.1232,0.175
5.793000,-0.0768,0.0114,-0.3547,0.363
5.798000,-0.0828,-0.0236,-0.4996,0.507
5.821000,-0.1522,-0.0740,-0.6121,0.635
5.822000,-0.2122,-0.1008,-0.5741,0.620
5.823000,-0.2460,-0.1326,-0.4861,0.561
5.823000,-0.2817,-0.1587,-0.4043,0.518
5.824000,-0.2201,-0.0749,-0.2407,0.335
5.827000,-0.1488,0.0114,0.0352,0.153
5.833000,-0.1079,-0.0242,0.0927,0.144
5.838000,-0.0693,-0.1099,-0.0973,0.162
5.842000,0.0052,-0.1299,-0.3986,0.419
5.848000,0.1023,-0.1276,-0.6813,0.701
5.853000,0.1603,-0.1388,-0.9480,0.971
5.857000,-0.2719,-0.3856,-2.5176,2.561
5.863000,-0.6385,-0.1544,-4.0001,4.054
5.868000,-0.1191,0.6026,-2.5831,2.655
5.872000,0.0969,0.9641,-1.2608,1.590
5.878000,-0.1299,0.7969,-0.6081,1.011
5.895000,-0.2542,0.5225,0.0505,0.583
5.896000,-0.1724,0.2783,0.3680,0.493
5.896000,-0.1119,0.1048,0.5769,0.597
5.906000,-0.0748,-0.0064,0.7990,0.803
5.908000,-0.0368,-0.0734,0.8941,0.898
5.908000,-0.0390,-0.0341,0.7284,0.730
5.913000,-0.2479,0.0797,0.4070,0.483
5.919000,-0.2985,0.2744,0.0149,0.406
5.924000,-0.2128,0.3691,-0.3669,0.562
5.928000,-0.1178,0.3663,-0.7948,0.883
5.935000,-0.0973,0.2896,-1.1458,1.186
5.939000,-0.1268,0.1748,-1.3194,1.337
5.943000,-0.1538,0.1793,-1.3226,1.344
5.951000,-0.1699,0.2300,-1.1855,1.220
5.953000,-0.1548,0.2420,-0.9224,0.966
5.959000,-0.1373,0.2663,-0.6446,0.711
5.964000,-0.1633,0.2422,-0.3175,0.431
5.969000,-0.1361,0.1823,0.1101,0.253
5.974000,-0.0083,0.1801,0.4669,0.501
5.979000,0.1181,0.1691,0.7277,0.756
5.988000,0.2299,0.0788,0.8869,0.920
5.990000,0.2588,-0.0045,0.9118,0.948
5.994000,0.2844,0.0352,0.8304,0.878
6.035000,0.2516,0.1126,0.7886,0.835
6.036000,0.1951,0.2601,0.6825,0.756
6.037000,0.1185,0.3948,0.4867,0.638
6.037000,0.0448,0.4581,0.2104,0.506
6.038000,0.0152,0.5048,-0.0721,0.510
6.039000,0.0036,0.4830,-0.2842,0.560
6.040000,0.0329,0.4190,-0.3958,0.577
6.040000,0.0712,0.4619,-0.3763,0.600
6.041000,0.0860,0.5533,-0.2043,0.596
6.045000,0.0379,0.6070,-0.0519,0.610
6.051000,-0.0084,0.7165,0.0813,0.721
6.055000,0.0052,0.8256,0.2769,0.871
6.059000,-0.0062,0.8617,0.3875,0.945
6.065000,-0.0119,0.8800,0.4207,0.975
6.072000,0.0181,0.9331,0.4606,1.041
6.074000,0.0311,0.9985,0.4486,1.095
6.079000,0.0463,1.0067,0.3753,1.075
6.094000,0.0220,1.0080,0.3386,1.064
6.095000,0.0204,0.9736,0.2795,1.013
6.096000,-0.0589,0.9452,0.2573,0.981
6.114000,-0.1367,0.9084,0.3187,0.972
6.116000,-0.1962,0.9338,0.2924,0.998
6.117000,-0.2136,0.9257,0.2802,0.990
6.117000,-0.2442,0.9126,0.3192,0.997
6.120000,-0.2477,0.8276,0.3617,0.937
6.125000,-0.1660,0.7893,0.4168,0.908
6.130000,-0.0341,0.7797,0.4468,0.899
6.135000,0.0666,0.7357,0.3577,0.821
6.140000,0.2312,0.6826,0.2545,0.764
6.145000,0.1579,0.5071,0.2708,0.596
6.150000,-0.0552,0.4564,0.1240,0.476
6.155000,-0.1049,0.4258,-0.0931,0.448
6.160000,-0.1088,0.3301,-0.1527,0.380
6.165000,-0.0615,0.2817,-0.0372,0.291
6.170000,0.0723,0.3028,0.0465,0.315
6.175000,0.1960,0.3397,0.0701,0.398
6.180000,0.3339,0.2899,0.0699,0.448
6.191000,0.4681,0.2004,0.1718,0.537
6.192000,0.5321,0.0627,0.2124,0.576
6.196000,0.5119,-0.0825,0.2629,0.581
6.202000,0.4510,-0.2200,0.2163,0.546
6.206000,0.4112,-0.2589,0.1638,0.513
6.210000,0.4606,-0.2760,0.0779,0.543
6.217000,0.5957,-0.3167,-0.0121,0.675
6.221000,0.7045,-0.3451,-0.0334,0.785
6.226000,0.7388,-0.4124,-0.0583,0.848
6.231000,0.7370,-0.4758,-0.0621,0.879
6.236000,0.8803,-0.4439,-0.0232,0.986
6.242000,0.9418,-0.4149,0.0567,1.031
6.247000,0.8478,-0.6014,0.0539,1.041
6.251000,0.6918,-0.6299,-0.0046,0.936
6.256000,0.5383,-0.3012,-0.1665,0.639
6.262000,0.4755,-0.2389,-0.4571,0.702
6.270000,0.4332,-0.5606,-0.5146,0.876
6.272000,0.4557,-0.8270,-0.4757,1.057
6.276000,0.4997,-0.8012,-0.4914,1.064
6.281000,0.6019,-0.6915,-0.5014,1.045
6.303000,0.7646,-0.6474,-0.5083,1.123
6.304000,0.8838,-0.5661,-0.5325,1.177
6.305000,0.9091,-0.5110,-0.5893,1.198
6.305000,0.8996,-0.5262,-0.7050,1.258
6.306000,0.8324,-0.5400,-0.8690,1.319
6.312000,0.7752,-0.5732,-1.0957,1.460
6.318000,0.6763,-0.6058,-1.2136,1.516
6.322000,0.5152,-0.6239,-1.3535,1.577
6.327000,0.4317,-0.6062,-1.3950,1.581
6.332000,0.4152,-0.5325,-1.3012,1.466
6.337000,0.3711,-0.4074,-1.2107,1.330
6.342000,0.3763,-0.3382,-1.0968,1.208
6.347000,0.3869,-0.3651,-0.9760,1.112
6.353000,0.4651,-0.3719,-0.8790,1.062
6.357000,0.5135,-0.3454,-0.7098,0.942
6.362000,0.5912,-0.3427,-0.6103,0.916
6.370000,0.6418,-0.3062,-0.5143,0.878
6.372000,0.6427,-0.3338,-0.4147,0.834
6.377000,0.4218,-0.4193,-0.2582,0.648
6.397000,0.2039,-0.4010,-0.1426,0.472
6.398000,-0.0509,-0.2600,-0.0460,0.269
6.398000,-0.3323,-0.2192,-0.0557,0.402
6.399000,-0.6490,-0.1877,-0.0437,0.677
6.409000,-0.8768,-0.1479,-0.0345,0.890
6.410000,-1.0507,-0.1384,0.0256,1.060
6.412000,-1.0845,-0.0397,-0.0097,1.085
6.422000,-1.0844,0.0166,0.0049,1.085
6.423000,-1.0684,0.0986,0.0996,1.078
6.428000,-1.0472,0.1586,0.1176,1.066
6.434000,-0.9656,0.1979,0.1535,0.998
6.438000,-0.9383,0.2095,0.3005,1.007
6.443000,-0.7989,0.2138,0.4271,0.931
6.448000,-0.6207,0.2839,0.5503,0.877
6.453000,-0.4821,0.3495,0.6226,0.862
6.459000,-0.3613,0.3298,0.6040,0.777
6.463000,-0.2149,0.3507,0.6237,0.747
6.471000,-0.0617,0.3811,0.6913,0.792
6.473000,-0.1524,0.3184,0.5734,0.673
6.478000,-0.2828,0.2566,0.4372,0.580
6.483000,-0.2781,0.2028,0.4008,0.528
6.502000,-0.2998,0.1556,0.3489,0.486
6.503000,-0.4748,0.1364,0.2908,0.573
6.503000,-0.5857,0.0624,0.2925,0.658
6.504000,-0.5719,0.0578,0.2484,0.626
6.509000,-0.6480,0.0397,0.2495,0.695
6.514000,-0.7209,0.0932,0.3281,0.798
6.521000,-0.7957,0.1199,0.3074,0.861
6.523000,-0.8102,0.1320,0.2558,0.860
6.528000,-0.8624,0.1758,0.2147,0.906
6.533000,-0.8964,0.2143,0.1628,0.936
6.541000,-0.8987,0.3216,0.1944,0.974
6.545000,-0.8823,0.3625,0.1129,0.960
6.550000,-0.8544,0.4400,0.1041,0.967
6.561000,-0.8137,0.4918,0.2122,0.974
6.562000,-0.7842,0.5468,0.2144,0.980
6.565000,-0.7524,0.5776,0.2355,0.977
6.576000,-0.7317,0.5603,0.2588,0.957
6.578000,-0.6846,0.5228,0.3035,0.913
6.580000,-0.5661,0.4483,0.4645,0.859
6.586000,-0.4565,0.4281,0.5795,0.853
6.590000,-0.3368,0.4608,0.6987,0.902
6.594000,-0.2035,0.4296,0.7000,0.846
6.599000,-0.0815,0.3694,0.5928,0.703
6.613000,0.0844,0.3029,0.4762,0.571
6.614000,0.2167,0.2623,0.3500,0.488
6.615000,0.2953,0.1794,0.2117,0.405
6.625000,0.2211,0.0742,0.0891,0.250
6.626000,0.1136,-0.0214,-0.0324,0.120
6.629000,0.1008,-0.0920,-0.1280,0.187
6.637000,0.1157,-0.1451,-0.1971,0.271
6.640000,0.1247,-0.1965,-0.2027,0.309
6.645000,0.2058,-0.2508,-0.2395,0.403
6.650000,0.2766,-0.2351,-0.2107,0.420
6.654000,0.3601,-0.2115,-0.2262,0.475
6.659000,0.4228,-0.2576,-0.2274,0.545
6.665000,0.5009,-0.2704,-0.2191,0.610
6.671000,0.5798,-0.2462,-0.2714,0.686
6.674000,0.6402,-0.1887,-0.2658,0.718
6.680000,0.6961,-0.2400,-0.2605,0.781
6.695000,0.7855,-0.2468,-0.1986,0.847
6.696000,0.8218,-0.1888,-0.1901,0.864
6.697000,0.8417,-0.1616,-0.1243,0.866
6.700000,0.7939,-0.1184,-0.0072,0.803
6.707000,0.7442,-0.1105,-0.0454,0.754
6.710000,0.7405,-0.0769,0.0183,0.745
6.715000,0.7026,-0.0161,0.0586,0.705
6.721000,0.6177,0.1135,-0.0408,0.629
6.725000,0.5445,0.2042,-0.1915,0.612
6.730000,0.4475,0.1960,-0.4372,0.656
6.736000,0.3600,0.1986,-0.7172,0.827
6.741000,0.3086,0.1971,-0.9091,0.980
6.746000,0.3051,0.2047,-1.0348,1.098
6.753000,0.2956,0.1766,-1.1020,1.155
6.756000,0.3662,0.1607,-1.1716,1.238
6.762000,0.4442,0.1665,-1.1449,1.239
6.769000,0.4710,0.1236,-1.1185,1.220
6.772000,0.5139,0.1373,-1.0795,1.203
6.776000,0.5279,0.1836,-1.0793,1.215
6.782000,0.5404,0.1671,-1.0115,1.159
6.791000,0.4954,0.0997,-0.9513,1.077
6.793000,0.4773,0.0629,-0.8388,0.967
6.796000,0.4177,0.0674,-0.6901,0.810
6.824000,0.3809,0.0801,-0.5062,0.639
6.825000,0.3605,0.1201,-0.3774,0.536
6.825000,0.3513,0.1386,-0.3055,0.486
6.826000,0.2778,0.0961,-0.3204,0.435
6.827000,0.2671,0.0799,-0.3361,0.437
6.827000,0.2880,0.0491,-0.3263,0.438
6.832000,0.2669,0.0494,-0.3729,0.461
6.836000,0.2782,0.0654,-0.2423,0.375
6.841000,0.3054,0.0374,-0.0831,0.319
6.846000,0.2669,0.0552,0.0213,0.273
6.852000,0.2213,0.0458,0.2169,0.313
6.856000,0.2310,0.0204,0.5195,0.569
6.861000,0.2362,0.0752,0.7872,0.825
6.868000,0.2418,0.1003,0.9081,0.945
6.872000,0.2824,0.0442,0.9576,0.999
6.877000,0.4365,0.0602,0.8199,0.931
6.882000,0.5866,0.0902,0.4698,0.757
6.887000,0.6561,0.0716,0.1089,0.669
6.891000,0.6527,0.1547,-0.2301,0.709
6.898000,0.5528,0.2015,-0.6639,0.887
6.913000,0.0056,-0.2349,-3.3297,3.338
6.915000,-0.4381,0.0813,-5.7834,5.801
6.917000,-0.0252,0.9399,-2.9723,3.118
6.918000,-0.4902,1.1660,-1.7757,2.180
6.933000,-1.0464,1.0415,-0.6880,1.629
6.934000,-0.9849,0.9556,0.8599,1.619
6.935000,-0.5874,0.8208,1.4116,1.735
6.937000,-0.1569,0.7737,1.6464,1.826
6.942000,0.2185,0.7046,1.8745,2.014
6.948000,0.2681,0.5865,1.8157,1.927
6.953000,0.2268,0.4488,1.3163,1.409
6.957000,0.3285,0.3396,0.5684,0.739
6.962000,0.1552,0.1962,0.0471,0.255
6.967000,0.1817,0.3531,-0.4164,0.575
6.973000,0.4184,0.5500,-0.6670,0.960
