time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.275000,-0.0046,0.0902,0.0884,0.126
5.280000,-0.0184,-0.0720,-0.0834,0.112
5.297000,0.0005,-0.0571,-0.0425,0.071
5.298000,0.0216,0.1001,0.0859,0.134
5.298000,-0.0023,0.0230,-0.0360,0.043
5.300000,0.0168,-0.0794,-0.0833,0.116
5.307000,-0.0046,0.0095,0.1000,0.101
5.307000,0.0100,0.0522,0.0730,0.090
5.313000,-0.0159,0.0160,-0.0892,0.092
5.317000,-0.0351,-0.0863,-0.0530,0.107
5.322000,-0.0183,0.0072,0.1064,0.108
5.327000,0.0556,0.0807,0.0104,0.099
5.334000,0.0384,-0.0388,-0.1417,0.152
5.337000,-0.0073,-0.0573,0.0065,0.058
5.340000,-0.0048,0.0478,0.0728,0.087
5.346000,0.0147,-0.0097,-0.0443,0.048
5.352000,0.0290,-0.0025,-0.0749,0.080
5.356000,-0.0095,-0.0071,0.0609,0.062
5.360000,-0.0142,-0.0355,0.0413,0.056
5.364000,0.0195,0.0027,-0.0660,0.069
5.375000,0.0098,0.0335,-0.0585,0.068
5.376000,-0.0213,-0.0119,-0.0011,0.024
5.380000,0.0002,-0.0237,0.0201,0.031
5.395000,0.0241,-0.0187,-0.0134,0.033
5.396000,0.0170,0.0598,0.0056,0.062
5.396000,-0.0046,0.0189,-0.0065,0.021
5.405000,-0.0307,-0.0715,0.0101,0.078
5.406000,0.0030,0.0124,-0.0115,0.017
5.409000,0.0006,0.0360,-0.0329,0.049
5.413000,0.0052,-0.0285,-0.0185,0.034
5.420000,0.0025,0.0239,0.0456,0.052
5.423000,0.0144,0.0190,0.0403,0.047
5.428000,-0.0140,-0.0333,-0.0337,0.049
5.434000,-0.0066,-0.0282,-0.0692,0.075
5.436000,0.0076,0.0029,-0.0236,0.025
5.443000,0.0027,-0.0328,-0.0093,0.034
5.447000,0.0170,0.0243,-0.0022,0.030
5.453000,0.0289,0.0311,0.0024,0.042
5.457000,-0.0046,-0.0285,0.0165,0.033
5.461000,-0.0282,-0.0257,0.0068,0.039
5.467000,-0.0040,0.0267,0.0137,0.030
5.473000,0.0222,-0.0043,-0.0530,0.058
5.476000,0.0076,0.0052,0.0351,0.036
5.496000,-0.0186,0.0098,0.0395,0.045
5.497000,-0.0089,-0.0378,-0.0939,0.102
5.498000,0.0196,0.0077,-0.0696,0.073
5.498000,0.0026,0.0289,0.0354,0.046
5.516000,0.0216,0.0072,-0.0268,0.035
5.518000,0.0310,0.0001,0.0018,0.031
5.518000,-0.0048,0.0192,0.0515,0.055
5.521000,-0.0022,-0.0070,0.0509,0.051
5.522000,0.0122,-0.0141,-0.0422,0.046
5.525000,-0.0260,-0.0305,-0.0159,0.043
5.530000,-0.0094,0.0363,0.0625,0.073
5.534000,0.0430,0.0335,-0.0379,0.066
5.539000,0.0070,-0.0095,-0.0733,0.074
5.543000,-0.0122,-0.0330,0.0269,0.044
5.549000,-0.0048,0.0053,-0.0186,0.020
5.554000,-0.0329,-0.0162,-0.0518,0.063
5.557000,-0.0041,0.0077,0.0269,0.028
5.563000,0.0434,0.0433,0.0906,0.109
5.568000,0.0357,0.0121,0.0328,0.050
5.573000,-0.0216,-0.0449,-0.0412,0.065
5.578000,-0.0165,-0.0255,-0.1123,0.116
5.583000,0.0049,0.0197,-0.0853,0.088
5.588000,0.0452,0.0456,-0.0112,0.065
5.593000,0.0305,-0.0166,0.0292,0.045
5.597000,-0.0288,-0.0164,0.0431,0.054
5.602000,-0.0399,0.0100,-0.0120,0.043
5.606000,-0.0133,0.0266,-0.0500,0.058
5.611000,0.0292,0.0263,-0.0236,0.046
5.629000,-0.0024,-0.0168,0.0286,0.033
5.630000,-0.0070,-0.0429,-0.0097,0.044
5.630000,0.0100,0.0597,0.0069,0.061
5.630000,0.0243,-0.0215,-0.0788,0.085
5.642000,-0.0022,-0.0736,-0.0331,0.081
5.642000,0.0119,0.0338,0.0145,0.039
5.645000,-0.0284,0.0071,-0.1258,0.129
5.650000,-0.0164,-0.0595,-0.1653,0.176
5.653000,0.0262,-0.0045,0.0164,0.031
5.659000,0.0639,0.0809,0.1064,0.148
5.666000,0.0398,0.1011,0.0602,0.124
5.669000,-0.0127,-0.0186,0.0098,0.025
5.674000,-0.0364,-0.0847,0.1259,0.156
5.677000,0.0023,0.0635,0.1508,0.164
5.684000,0.0098,0.0487,-0.0476,0.069
5.688000,-0.0427,-0.0778,-0.0853,0.123
5.693000,-0.0166,-0.0295,0.0387,0.051
5.699000,0.0217,0.0349,0.0596,0.072
5.702000,0.0454,0.0085,-0.0312,0.056
5.708000,-0.0002,0.0250,-0.0477,0.054
5.713000,-0.0574,-0.0106,-0.0190,0.061
5.717000,0.0027,-0.0413,-0.0166,0.045
5.723000,0.0647,-0.0123,-0.0949,0.115
5.726000,0.0402,-0.0123,-0.0657,0.078
5.745000,-0.0101,-0.0385,-0.0273,0.048
5.746000,-0.0075,-0.0123,-0.0391,0.042
5.747000,0.0023,0.0020,-0.0697,0.070
5.747000,0.0024,0.0305,-0.0171,0.035
5.758000,-0.0001,0.0136,-0.0099,0.017
5.760000,0.0070,0.0014,-0.0005,0.007
5.761000,-0.0025,-0.0176,-0.0338,0.038
5.768000,-0.0142,-0.0079,0.0067,0.018
5.770000,0.0146,0.0846,0.0326,0.092
5.774000,0.0050,0.0125,0.0465,0.048
5.780000,-0.0141,-0.0515,0.0721,0.090
5.784000,-0.0020,0.0346,0.1544,0.158
5.790000,0.0173,0.0652,0.0106,0.068
5.794000,0.0122,-0.0161,-0.0965,0.099
5.799000,-0.0072,-0.0919,0.0134,0.093
5.804000,0.0002,0.0040,0.0321,0.032
5.809000,0.0338,0.0634,-0.1036,0.126
5.814000,0.0002,-0.0155,-0.1290,0.130
5.819000,-0.0167,-0.0794,-0.0236,0.085
5.822000,-0.0021,-0.0027,0.0193,0.020
5.830000,0.0531,0.0661,-0.0522,0.100
5.847000,0.0170,0.0226,-0.0519,0.059
5.848000,-0.0165,-0.0249,0.0505,0.059
5.848000,-0.0233,-0.0151,0.0808,0.085
5.849000,0.0247,-0.0077,0.0206,0.033
5.852000,0.0127,0.0327,-0.0034,0.035
5.857000,-0.0090,0.0017,0.0843,0.085
5.862000,0.0076,-0.0197,0.0075,0.022
5.866000,0.0266,-0.0005,-0.0710,0.076
5.870000,0.0121,0.0162,-0.1299,0.131
5.876000,-0.0118,-0.0242,-0.0459,0.053
5.882000,0.0145,0.0045,-0.0124,0.020
5.886000,0.0076,-0.0073,-0.0266,0.029
5.891000,0.0052,0.0214,0.0019,0.022
5.895000,-0.0281,0.0071,0.0255,0.039
5.900000,-0.0112,-0.0073,-0.0057,0.015
5.905000,0.0056,-0.0168,-0.0556,0.058
5.911000,-0.0065,0.0025,-0.0054,0.009
5.918000,0.0102,-0.0237,0.0230,0.035
5.919000,0.0387,0.0311,-0.0272,0.057
5.925000,-0.0020,0.0236,-0.0223,0.033
5.930000,-0.0398,0.0092,-0.0199,0.045
5.946000,0.0469,0.0188,-0.0507,0.072
5.947000,0.0811,0.0192,-0.0907,0.123
5.948000,0.0084,-0.0183,0.0049,0.021
5.949000,-0.0011,0.0085,0.0119,0.015
5.954000,0.0333,0.0163,-0.0428,0.057
5.958000,0.0446,0.0313,-0.0377,0.066
5.962000,0.0401,0.0466,-0.0279,0.068
5.966000,0.0654,0.0693,-0.0419,0.104
5.973000,0.1010,0.0328,-0.0557,0.120
5.977000,0.0636,0.0089,-0.0741,0.098
5.983000,0.0081,-0.0122,-0.0567,0.059
5.987000,-0.0301,0.0001,-0.0158,0.034
5.991000,-0.0350,-0.0255,0.0201,0.048
5.998000,-0.0263,-0.0370,0.0557,0.072
6.002000,-0.0144,-0.0439,0.1005,0.111
6.006000,-0.0305,-0.0537,0.0949,0.113
6.012000,-0.0765,-0.0831,0.0561,0.126
6.017000,-0.1261,-0.0535,-0.0038,0.137
6.023000,-0.1175,-0.0222,-0.0822,0.145
6.026000,-0.0674,0.0085,-0.0793,0.104
6.034000,0.0099,0.0056,-0.0361,0.038
6.035000,0.0509,-0.0234,0.0281,0.063
6.040000,0.0661,0.0002,0.0539,0.085
6.045000,0.0608,0.0096,0.0248,0.066
6.053000,0.0325,0.0335,0.0364,0.059
6.054000,0.0049,0.0170,-0.0115,0.021
6.060000,-0.0463,-0.0207,-0.0091,0.052
6.063000,-0.0165,0.0082,-0.0329,0.038
6.079000,-0.0206,-0.0583,-0.0446,0.076
6.080000,-0.0013,-0.0530,0.0197,0.057
6.081000,0.0416,0.0922,0.0266,0.105
6.097000,-0.0036,0.0508,-0.0972,0.110
6.098000,-0.0130,-0.0707,-0.1416,0.159
6.098000,0.0253,-0.0247,-0.0076,0.036
6.099000,0.0233,0.0540,0.0232,0.063
6.103000,0.0313,-0.0035,-0.0887,0.094
6.107000,0.0176,-0.0698,-0.0619,0.095
6.111000,-0.0127,-0.0096,0.0572,0.059
6.118000,-0.0021,0.0239,0.0519,0.057
6.122000,0.0131,0.0048,-0.0151,0.021
6.127000,0.0136,0.0167,-0.0104,0.024
6.133000,-0.0194,-0.0143,0.0585,0.063
6.135000,-0.0070,-0.0308,-0.0062,0.032
6.142000,-0.0280,-0.0353,-0.0514,0.068
6.148000,-0.0134,0.0149,-0.0202,0.028
6.151000,0.0343,0.0859,-0.0154,0.094
6.155000,0.0197,0.0090,-0.0534,0.058
6.161000,-0.0327,-0.0717,-0.0080,0.079
6.167000,0.0130,0.0074,0.0157,0.022
6.171000,0.0134,0.0762,-0.0130,0.078
6.176000,0.0161,0.0018,-0.0653,0.067
6.184000,0.0089,-0.0670,0.0159,0.069
6.186000,0.0114,0.0002,0.1011,0.102
6.190000,0.0333,0.0381,-0.0210,0.055
6.194000,0.0170,-0.0238,-0.0992,0.103
6.205000,0.0053,-0.0164,0.0059,0.018
6.206000,0.0077,-0.0305,0.0485,0.058
6.207000,0.0075,0.0171,0.0171,0.025
6.217000,-0.0336,0.0261,-0.0378,0.057
6.219000,-0.0723,-0.0125,-0.0329,0.080
6.224000,-0.0348,0.0159,-0.0019,0.038
6.227000,0.0356,0.0439,-0.0116,0.058
6.232000,0.0318,-0.0161,-0.0425,0.056
6.238000,0.0235,-0.0020,0.0099,0.026
6.243000,-0.0010,0.0002,-0.0022,0.002
6.249000,-0.0248,-0.0022,-0.0569,0.062
6.251000,-0.0077,0.0572,-0.0423,0.072
6.256000,0.0233,0.0188,-0.0350,0.046
6.262000,-0.0006,-0.0430,-0.0016,0.043
6.266000,0.0044,-0.0141,0.0624,0.064
6.271000,0.0045,-0.0045,-0.0237,0.025
6.276000,-0.0003,-0.0021,-0.0545,0.055
6.283000,0.0231,0.0240,-0.0162,0.037
6.287000,0.0176,-0.0428,-0.0091,0.047
6.291000,-0.0065,-0.0474,0.0122,0.049
6.295000,0.0054,0.0550,-0.0260,0.061
6.302000,0.0007,0.0757,-0.0425,0.087
6.304000,-0.0279,-0.0864,-0.0280,0.095
6.311000,0.0080,-0.0570,0.0836,0.102
6.329000,0.0415,0.1144,0.0638,0.137
6.330000,0.0199,0.0587,-0.0911,0.110
6.330000,-0.0611,-0.1436,-0.1000,0.185
6.330000,-0.0105,-0.0091,0.0740,0.075
6.334000,0.0899,0.1074,-0.0003,0.140
6.340000,0.0275,-0.0385,-0.1168,0.126
6.343000,-0.0681,-0.1047,0.0004,0.125
6.347000,-0.0438,-0.0087,0.1000,0.110
6.352000,0.0375,0.1099,-0.0126,0.117
6.359000,0.0202,0.0802,-0.1076,0.136
6.364000,-0.0522,-0.1580,-0.0190,0.167
6.368000,-0.0144,-0.1424,0.1045,0.177
6.372000,0.1234,0.1032,0.0156,0.162
6.377000,0.0601,0.0734,-0.1271,0.159
6.382000,-0.0981,-0.0486,-0.0882,0.141
6.387000,-0.0601,-0.0246,0.0263,0.070
6.392000,0.0232,0.0349,0.0426,0.060
6.398000,0.0561,0.0155,-0.0339,0.067
6.401000,0.0338,-0.0251,-0.0504,0.066
6.407000,-0.0118,0.0130,0.0307,0.035
6.412000,-0.0186,-0.0110,-0.0291,0.036
6.428000,0.0080,-0.0441,-0.1382,0.145
6.429000,0.0460,0.0586,-0.0232,0.078
6.429000,0.0053,0.0439,0.0481,0.065
6.431000,-0.0419,-0.1560,-0.0806,0.181
6.435000,0.0038,-0.0167,0.0363,0.040
6.440000,0.0441,0.1307,0.0809,0.160
6.444000,-0.0420,-0.0060,-0.0647,0.077
6.450000,-0.0327,-0.0559,-0.1094,0.127
6.455000,-0.0160,0.0135,0.0386,0.044
6.460000,0.0271,0.0561,0.0096,0.063
6.464000,0.0366,0.0343,-0.0855,0.099
6.468000,-0.0349,-0.0418,-0.0137,0.056
6.473000,-0.0532,-0.0080,0.0694,0.088
6.478000,0.0168,0.0515,-0.0334,0.064
6.484000,0.0122,-0.0177,-0.0997,0.102
6.488000,-0.0403,-0.0554,0.0339,0.076
6.493000,0.0051,0.0116,0.0929,0.094
6.509000,0.0289,0.0161,-0.0600,0.068
6.510000,0.0117,0.0088,-0.1332,0.134
6.511000,0.0016,-0.0150,-0.0373,0.040
6.527000,0.0182,-0.0030,-0.0134,0.023
6.527000,0.0373,0.0113,-0.0419,0.057
6.528000,0.0255,0.0327,-0.0060,0.042
6.528000,0.0187,0.0087,0.0224,0.030
6.535000,-0.0140,-0.0244,0.0008,0.028
6.537000,-0.0106,-0.0002,-0.0397,0.041
6.540000,0.0302,0.0048,-0.0395,0.050
6.545000,-0.0034,-0.0189,0.0224,0.030
6.552000,-0.0482,-0.0141,-0.0396,0.064
6.556000,0.0029,0.0334,-0.1225,0.127
6.560000,0.0205,0.0714,-0.0527,0.091
6.564000,-0.0069,0.0096,0.0545,0.056
6.570000,0.0399,0.0102,0.0919,0.101
6.575000,0.0010,-0.0225,0.0413,0.047
6.581000,-0.0589,-0.1095,-0.0161,0.125
6.586000,0.0190,0.0558,-0.0018,0.059
6.589000,0.0221,0.0603,-0.0565,0.086
6.594000,-0.0561,-0.0519,-0.1250,0.147
6.600000,-0.0010,-0.0632,-0.0576,0.086
6.605000,0.0207,0.0206,0.0068,0.030
6.611000,0.0426,0.0537,0.0091,0.069
6.616000,0.0573,0.0319,-0.0362,0.075
6.618000,-0.0089,-0.0560,0.0257,0.062
6.624000,-0.0102,-0.0125,0.0586,0.061
6.630000,0.0480,0.0615,0.0248,0.082
6.634000,0.0079,0.0042,-0.0301,0.031
6.637000,-0.0488,-0.0409,0.0056,0.064
6.642000,-0.0220,-0.0096,0.0055,0.025
6.650000,0.0187,-0.0190,-0.0303,0.040
6.653000,0.0163,0.0168,-0.0919,0.095
6.658000,0.0233,0.0000,-0.0153,0.028
6.662000,-0.0028,0.0191,-0.0509,0.054
6.678000,-0.0116,-0.0142,-0.0814,0.083
6.679000,0.0275,-0.0019,0.0379,0.047
6.679000,0.0431,0.0104,-0.0456,0.064
6.697000,0.0446,-0.0271,-0.0049,0.052
6.698000,0.0513,-0.0571,0.0687,0.103
6.699000,0.0801,0.0129,-0.0174,0.083
6.699000,0.0169,-0.3558,-1.2375,1.288
6.701000,1.0835,0.7887,-2.4104,2.758
6.706000,1.3690,0.6407,0.4769,1.585
6.710000,1.1300,0.2945,1.2641,1.721
6.716000,0.4932,0.0504,1.2449,1.340
6.720000,-0.2804,-0.2686,0.8792,0.961
6.724000,-0.8572,-0.3894,0.5734,1.102
6.732000,-1.1367,-0.3035,0.3530,1.228
6.733000,-1.1569,-0.1250,0.0767,1.166
6.738000,-0.9891,-0.0047,-0.2697,1.025
6.744000,-0.6595,0.0029,-0.5244,0.843
6.757000,-0.3619,-0.1536,-0.6576,0.766
6.758000,-0.2582,-0.3661,-0.5656,0.722
6.758000,-0.1277,-0.3516,-0.3639,0.522
6.771000,0.0007,-0.2587,-0.2051,0.330
6.771000,-0.0052,-0.1349,-0.0292,0.138
6.773000,-0.0610,-0.0105,0.1162,0.132
6.778000,-0.1227,0.0606,0.1627,0.213
6.782000,-0.2762,0.0517,0.0830,0.293
6.789000,-0.6789,-0.0873,-0.0647,0.688
6.794000,-0.2448,0.0145,-0.0088,0.245
6.797000,0.2214,0.0589,0.0780,0.242
