time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.629000,0.0335,0.0961,1.0070,1.012
2.633000,0.0525,0.0817,1.0225,1.027
2.637000,0.0618,0.0578,1.0427,1.046
2.644000,0.0854,0.0578,1.0486,1.054
2.648000,0.1139,0.0361,1.0353,1.042
2.654000,0.0946,0.0552,1.0364,1.042
2.657000,0.0921,0.0694,1.0590,1.065
2.663000,0.0777,0.0693,1.0576,1.063
2.668000,0.0610,0.0811,1.0371,1.042
2.673000,0.0468,0.0690,0.9976,1.001
2.678000,0.0420,0.0546,0.9843,0.987
2.682000,0.0491,0.0594,1.0142,1.017
2.700000,0.0632,0.0594,1.0392,1.043
2.701000,0.0844,0.0712,1.0379,1.044
2.702000,0.0889,0.0711,1.0390,1.045
2.703000,0.0936,0.0663,1.0377,1.044
2.705000,0.0863,0.0566,1.0268,1.032
2.711000,0.0767,0.0637,1.0111,1.016
2.716000,0.0719,0.0588,1.0146,1.019
2.721000,0.0576,0.0636,1.0181,1.022
2.725000,0.0600,0.0683,1.0001,1.004
2.729000,0.0599,0.0635,1.0132,1.017
2.734000,0.0502,0.0443,1.0119,1.014
2.740000,0.0691,0.0490,1.0058,1.009
2.745000,0.0761,0.0585,1.0213,1.026
2.750000,0.0735,0.0561,1.0224,1.027
2.753000,0.0782,0.0393,1.0091,1.013
2.758000,0.0924,0.0632,1.0270,1.033
2.765000,0.0612,0.0655,1.0185,1.022
2.771000,0.0660,0.0606,1.0005,1.004
2.774000,0.0684,0.0678,1.0064,1.011
2.777000,0.0563,0.0677,1.0003,1.004
2.783000,0.0705,0.0820,0.9919,0.998
2.790000,0.0560,0.0723,1.0074,1.012
2.794000,0.0654,0.0698,0.9941,0.999
2.798000,0.0773,0.0746,0.9977,1.003
2.817000,0.0795,0.0601,0.9892,0.994
2.818000,0.0818,0.0457,1.0071,1.011
2.819000,0.0816,0.0719,1.0058,1.012
2.819000,0.0763,0.0476,1.0021,1.006
2.822000,0.0711,0.0686,0.9675,0.972
2.827000,0.0587,0.0728,0.9593,0.964
2.831000,0.0463,0.0722,0.9512,0.955
2.837000,0.0483,0.0622,0.9407,0.944
2.842000,0.0669,0.0593,0.9280,0.932
2.847000,0.0664,0.0588,0.9249,0.929
2.850000,0.0682,0.0607,0.9361,0.941
2.855000,0.0676,0.0341,0.9353,0.938
2.861000,0.0743,0.0599,0.9083,0.913
2.865000,0.0666,0.0594,0.9006,0.905
2.870000,0.0732,0.0589,0.9025,0.907
2.874000,0.0561,0.0632,0.9044,0.908
2.878000,0.0534,0.0650,0.8824,0.886
2.887000,0.0554,0.0382,0.8726,0.875
2.890000,0.0478,0.0426,0.8699,0.872
2.894000,0.0617,0.0494,0.8483,0.852
2.899000,0.0778,0.0585,0.8720,0.877
2.905000,0.0676,0.0557,0.8503,0.855
2.909000,0.0695,0.0387,0.8336,0.837
2.914000,0.0785,0.0503,0.8455,0.851
2.934000,0.0541,0.0428,0.8360,0.839
2.935000,0.0609,0.0733,0.8336,0.839
2.935000,0.0461,0.0490,0.8052,0.808
2.936000,0.0553,0.0629,0.7889,0.793
2.938000,0.0572,0.0600,0.7940,0.798
2.943000,0.0473,0.0453,0.7944,0.797
2.946000,0.0635,0.0521,0.7995,0.804
2.951000,0.0582,0.0422,0.7666,0.770
2.957000,0.0483,0.0371,0.7839,0.786
2.962000,0.0764,0.0393,0.7558,0.761
2.966000,0.0496,0.0437,0.7565,0.759
2.970000,0.0469,0.0267,0.7406,0.743
2.976000,0.0442,0.0883,0.7533,0.760
2.982000,0.0533,0.0234,0.7303,0.733
2.986000,0.0435,0.0422,0.7478,0.750
2.991000,0.0670,0.0680,0.7153,0.722
2.994000,0.0688,0.0627,0.7354,0.741
3.000000,0.0373,0.0241,0.7101,0.712
3.006000,0.0466,0.0548,0.7302,0.734
3.011000,0.0582,0.0615,0.6883,0.694
3.015000,0.0387,0.0276,0.7039,0.705
3.039000,0.0455,0.0440,0.6931,0.696
3.041000,0.0595,0.0461,0.6967,0.701
3.041000,0.0353,0.0385,0.6765,0.679
3.042000,0.0564,0.0500,0.6565,0.661
3.042000,0.0417,0.0661,0.6842,0.689
3.042000,0.0319,-0.0103,0.6475,0.648
3.048000,0.0603,0.0326,0.6562,0.660
3.054000,0.0596,0.0917,0.6791,0.688
3.059000,0.0472,0.0458,0.6448,0.648
3.063000,0.0470,-0.0021,0.6393,0.641
3.067000,0.0350,0.0288,0.6291,0.631
3.073000,0.0680,0.0832,0.6000,0.610
3.079000,0.0481,0.0682,0.6400,0.645
3.082000,0.0215,-0.0298,0.6084,0.610
3.090000,0.0312,0.0299,0.6435,0.645
3.091000,0.0526,0.0558,0.5621,0.567
3.096000,0.0615,0.0672,0.6214,0.628
3.103000,0.0060,0.0403,0.6351,0.636
3.107000,0.0418,-0.0360,0.5727,0.575
3.112000,0.0655,0.0144,0.5606,0.565
3.116000,0.0531,0.0880,0.6104,0.619
3.121000,0.0619,0.0563,0.6124,0.618
3.127000,0.0140,-0.0061,0.5763,0.576
3.131000,0.0498,0.0035,0.5072,0.510
3.142000,0.0757,0.0654,0.5385,0.548
3.142000,0.0226,0.0624,0.5909,0.595
3.146000,0.0366,0.0356,0.5549,0.557
3.150000,0.0198,0.0210,0.5264,0.527
3.155000,0.0482,0.0115,0.4982,0.501
3.160000,0.0477,0.0400,0.5723,0.576
3.164000,0.0283,0.0610,0.5792,0.583
3.170000,0.0352,0.0058,0.5031,0.504
3.177000,0.0279,0.0247,0.5059,0.507
3.181000,0.0562,0.0317,0.5110,0.515
3.185000,0.0367,0.0292,0.5850,0.587
3.188000,0.0507,0.0526,0.5182,0.523
3.195000,0.0337,-0.0049,0.4592,0.460
3.199000,0.0167,0.0213,0.5051,0.506
3.204000,0.0285,0.0283,0.5126,0.514
3.208000,0.0474,0.0565,0.4821,0.488
3.213000,0.0232,0.0228,0.4970,0.498
3.218000,0.0325,0.0202,0.4951,0.497
3.223000,0.0489,0.0248,0.5074,0.510
3.227000,0.0509,0.0342,0.4817,0.486
3.233000,0.0268,0.0149,0.4515,0.453
3.250000,0.0337,0.0266,0.4571,0.459
3.251000,0.0429,0.0382,0.4603,0.464
3.252000,0.0378,0.0283,0.4468,0.449
3.253000,0.0327,0.0400,0.4881,0.491
3.257000,0.0253,0.0255,0.4791,0.480
3.260000,0.0395,0.0086,0.4418,0.444
3.265000,0.0106,0.0347,0.4308,0.432
3.273000,0.0295,0.0368,0.4366,0.439
3.275000,0.0315,0.0507,0.4376,0.442
3.280000,0.0336,0.0241,0.4196,0.422
3.283000,0.0452,0.0500,0.4089,0.414
3.290000,0.0543,0.0283,0.4528,0.457
3.295000,0.0561,0.0352,0.4560,0.461
3.299000,0.0271,0.0230,0.4379,0.439
3.304000,0.0270,0.0537,0.4032,0.408
3.308000,0.0435,0.0414,0.3736,0.378
3.314000,0.0383,0.0364,0.3870,0.391
3.319000,0.0450,0.0147,0.4145,0.417
3.324000,0.0280,0.0122,0.4347,0.436
3.329000,0.0445,0.0098,0.4119,0.414
3.332000,0.0253,0.0145,0.3585,0.360
3.338000,0.0298,0.0214,0.3768,0.379
3.343000,0.0106,0.0307,0.3759,0.377
3.348000,0.0177,0.0067,0.3797,0.380
3.366000,0.0295,0.0233,0.3717,0.374
3.368000,0.0246,0.0278,0.3732,0.375
3.368000,0.0433,0.0228,0.3842,0.387
3.372000,0.0263,0.0131,0.3548,0.356
3.372000,0.0428,0.0249,0.3565,0.360
3.377000,0.0283,0.0223,0.3581,0.360
3.383000,0.0399,0.0364,0.3574,0.361
3.391000,0.0135,0.0052,0.3661,0.366
3.391000,0.0348,0.0337,0.3772,0.380
3.395000,0.0416,0.0903,0.3573,0.371
3.400000,0.0151,0.0063,0.3305,0.331
3.404000,0.0198,-0.1100,0.2777,0.299
3.410000,0.0506,0.0218,0.3536,0.358
3.415000,0.0169,0.1688,0.4218,0.455
3.419000,0.0001,0.0054,0.2923,0.292
3.425000,0.0476,-0.0993,0.2185,0.245
3.428000,0.0282,0.0396,0.3685,0.372
3.434000,0.0305,0.1083,0.4437,0.458
3.439000,0.0375,0.0003,0.3140,0.316
3.445000,0.0204,-0.0213,0.2828,0.284
3.448000,0.0320,-0.0115,0.3373,0.339
3.454000,0.0059,0.0720,0.3818,0.389
3.459000,0.0367,0.0500,0.3120,0.318
3.465000,0.0147,-0.0029,0.2856,0.286
3.481000,0.0170,0.0184,0.3021,0.303
3.482000,0.0410,0.0281,0.3184,0.322
3.483000,0.0169,0.0137,0.3394,0.340
3.483000,0.0262,0.0372,0.3198,0.323
3.502000,0.0355,0.0130,0.2838,0.286
3.503000,0.0186,-0.0012,0.2884,0.289
3.504000,0.0233,0.0321,0.2859,0.289
3.505000,0.0302,0.0390,0.2952,0.299
3.506000,0.0205,0.0196,0.2903,0.292
3.511000,0.0393,-0.0043,0.2640,0.267
3.515000,0.0224,-0.0065,0.2854,0.286
3.521000,0.0317,0.0221,0.3161,0.318
3.525000,0.0315,0.0290,0.3086,0.312
3.530000,0.0125,0.0263,0.2679,0.269
3.536000,0.0006,0.0285,0.2584,0.260
3.540000,0.0006,0.0093,0.2443,0.244
3.545000,0.0387,0.0235,0.2659,0.270
3.548000,0.0359,0.0115,0.2540,0.257
3.554000,0.0381,0.0137,0.2565,0.260
3.560000,0.0426,0.0397,0.2638,0.270
3.565000,0.0256,0.0370,0.2804,0.284
3.571000,0.0042,0.0248,0.2756,0.277
3.573000,0.0114,0.0104,0.2518,0.252
3.580000,0.0043,0.0175,0.2282,0.229
3.587000,0.0279,0.0078,0.2499,0.252
3.588000,0.0206,-0.0066,0.2477,0.249
3.594000,0.0300,0.0077,0.2526,0.255
3.597000,0.0322,0.0244,0.2456,0.249
3.616000,0.0249,0.0527,0.2624,0.269
3.617000,0.0224,0.0119,0.2269,0.228
3.618000,0.0128,0.0118,0.2320,0.233
3.618000,0.0080,0.0117,0.2323,0.233
3.631000,0.0317,-0.0001,0.2231,0.225
3.632000,0.0268,0.0142,0.2377,0.240
3.633000,0.0218,0.0164,0.2214,0.223
3.638000,0.0098,0.0185,0.2052,0.206
3.641000,0.0311,0.0255,0.2532,0.256
3.645000,0.0238,0.0181,0.2201,0.222
3.652000,0.0213,0.0181,0.2205,0.222
3.656000,0.0189,-0.0034,0.2090,0.210
3.660000,0.0022,-0.0057,0.2143,0.214
3.665000,0.0165,-0.0033,0.2124,0.213
3.669000,0.0163,0.0300,0.2128,0.216
3.676000,0.0138,0.0202,0.2038,0.205
3.680000,0.0304,0.0343,0.2067,0.212
3.687000,0.0279,0.0435,0.2073,0.214
3.690000,0.0206,-0.0353,0.1983,0.202
3.694000,0.0229,0.0293,0.2226,0.226
3.699000,0.0085,0.0576,0.2064,0.214
3.706000,0.0203,-0.0237,0.1594,0.162
3.709000,0.0129,0.0097,0.1912,0.192
3.714000,0.0152,0.0476,0.1942,0.201
3.731000,0.0484,0.0449,0.2186,0.228
3.732000,-0.0019,-0.0173,0.2167,0.217
3.732000,0.0268,-0.0029,0.1815,0.183
3.750000,0.0339,0.0732,0.1822,0.199
3.751000,-0.0020,-0.0011,0.1853,0.185
3.752000,-0.0069,-0.0510,0.1813,0.188
3.752000,0.0289,0.0492,0.1963,0.204
3.754000,0.0169,0.0108,0.1779,0.179
3.757000,0.0167,0.0035,0.1905,0.191
3.761000,0.0166,0.0414,0.1959,0.201
3.765000,0.0141,0.0149,0.1728,0.174
3.771000,0.0117,-0.0231,0.1712,0.173
3.777000,0.0093,0.0175,0.1744,0.176
3.781000,0.0116,0.0007,0.1586,0.159
3.787000,0.0162,0.0125,0.1809,0.182
3.790000,0.0185,0.0242,0.1674,0.170
3.796000,0.0161,0.0169,0.1564,0.158
3.816000,0.0254,0.0097,0.1905,0.192
3.817000,0.0038,-0.0093,0.1793,0.180
3.818000,0.0111,0.0004,0.1492,0.150
3.818000,0.0063,-0.0091,0.1431,0.144
3.820000,0.0085,0.0242,0.1703,0.172
3.825000,0.0204,0.0264,0.1711,0.174
3.830000,-0.0036,0.0095,0.1672,0.167
3.835000,0.0037,0.0190,0.1348,0.136
3.838000,0.0109,0.0166,0.1407,0.142
3.844000,0.0109,0.0165,0.1583,0.160
3.849000,0.0203,-0.0003,0.1545,0.156
3.854000,0.0131,0.0234,0.1626,0.165
3.858000,0.0130,0.0184,0.1635,0.165
3.862000,0.0177,0.0348,0.1620,0.167
3.869000,0.0033,0.0061,0.1463,0.146
3.873000,0.0152,0.0084,0.1117,0.113
3.877000,0.0174,-0.0011,0.1273,0.128
3.882000,0.0124,0.0061,0.1498,0.150
3.887000,0.0218,0.0108,0.1366,0.139
3.893000,0.0074,0.0154,0.1401,0.141
3.898000,0.0004,0.0106,0.1411,0.142
3.915000,0.0051,0.0201,0.1280,0.130
3.917000,0.0075,0.0081,0.1576,0.158
3.917000,0.0264,0.0199,0.1467,0.150
3.918000,0.0119,0.0055,0.1430,0.144
3.931000,0.0143,0.0101,0.1345,0.136
3.932000,0.0119,0.0243,0.1214,0.124
3.932000,0.0165,0.0241,0.1250,0.128
3.939000,-0.0027,0.0097,0.1405,0.141
3.940000,0.0021,0.0215,0.1463,0.148
3.946000,-0.0002,0.0070,0.1236,0.124
3.949000,0.0070,-0.0072,0.1153,0.116
3.954000,0.0046,0.0095,0.1308,0.131
3.958000,0.0140,-0.0072,0.1178,0.119
3.965000,0.0139,-0.0072,0.1309,0.132
3.969000,0.0091,0.0213,0.1249,0.127
3.974000,0.0139,0.0140,0.1166,0.118
3.978000,0.0209,0.0139,0.1084,0.111
3.983000,0.0018,0.0091,0.1287,0.129
3.988000,0.0090,0.0043,0.1180,0.118
3.994000,0.0019,0.0018,0.0979,0.098
3.998000,0.0281,0.0113,0.1089,0.113
4.017000,0.0111,0.0112,0.1126,0.114
4.018000,-0.0032,0.0088,0.1258,0.126
4.020000,0.0063,-0.0030,0.1151,0.115
4.020000,0.0111,-0.0029,0.0950,0.096
4.024000,0.0134,-0.0196,0.0893,0.092
4.026000,0.0062,0.0067,0.1312,0.132
4.031000,0.0157,0.0043,0.1015,0.103
4.037000,-0.0010,0.0043,0.1053,0.105
4.042000,0.0275,0.0185,0.1090,0.114
4.046000,0.0295,0.0350,0.1341,0.142
4.051000,-0.0253,-0.0295,0.1257,0.132
4.055000,0.0037,-0.0434,0.0628,0.076
4.062000,0.0227,0.0591,0.0883,0.109
4.065000,0.0176,0.0110,0.1112,0.113
4.070000,-0.0064,-0.0414,0.1196,0.127
4.075000,0.0130,0.0207,0.0924,0.096
4.079000,0.0250,0.0136,0.0701,0.076
4.085000,-0.0014,0.0229,0.1216,0.124
4.090000,0.0080,-0.0177,0.0801,0.082
4.096000,0.0057,-0.0223,0.0746,0.078
4.100000,0.0153,0.0136,0.0928,0.095
4.104000,0.0176,0.0349,0.0895,0.098
4.110000,0.0102,0.0250,0.0744,0.079
4.114000,0.0101,-0.0204,0.0547,0.059
4.120000,0.0077,0.0179,0.1158,0.117
4.123000,0.0007,0.0225,0.0981,0.101
4.128000,0.0102,0.0080,0.0805,0.082
4.149000,-0.0137,-0.0041,0.0916,0.093
4.149000,0.0079,-0.0040,0.0860,0.086
4.150000,0.0268,0.0269,0.0923,0.100
4.150000,0.0052,0.0148,0.1080,0.109
4.152000,0.0242,0.0123,0.0618,0.068
4.159000,0.0075,0.0168,0.0659,0.068
4.163000,0.0004,-0.0047,0.0534,0.054
4.169000,0.0122,-0.0023,0.1074,0.108
4.171000,0.0075,0.0381,0.1017,0.109
4.177000,0.0241,-0.0003,0.0698,0.074
4.182000,0.0002,-0.0004,0.0715,0.071
4.187000,0.0025,0.0068,0.0850,0.085
4.191000,0.0168,0.0282,0.0984,0.104
4.196000,0.0049,0.0065,0.0595,0.060
4.202000,0.0025,-0.0126,0.0684,0.070
4.205000,0.0072,0.0090,0.0748,0.076
4.210000,0.0167,0.0066,0.0907,0.092
4.215000,-0.0000,-0.0006,0.0803,0.080
4.218000,0.0096,0.0159,0.0747,0.077
4.223000,-0.0047,0.0110,0.0550,0.056
4.229000,-0.0023,-0.0127,0.0663,0.068
4.237000,0.0073,0.0207,0.0893,0.092
4.239000,0.0072,0.0086,0.0623,0.063
4.244000,-0.0000,0.0014,0.0807,0.081
4.248000,0.0095,-0.0058,0.0609,0.062
4.267000,0.0047,-0.0010,0.0721,0.072
4.269000,0.0071,0.0156,0.0856,0.087
4.270000,0.0024,0.0273,0.0516,0.058
4.270000,0.0166,0.0080,0.0439,0.048
4.272000,-0.0025,-0.0159,0.0600,0.062
4.279000,0.0214,-0.0441,0.0523,0.072
4.286000,0.0235,0.0608,0.1111,0.129
4.287000,0.0162,0.0482,0.0602,0.079
4.292000,0.0113,-0.0923,0.0405,0.101
4.296000,0.0089,0.0178,0.0970,0.099
4.303000,0.0304,0.0629,0.0581,0.091
4.307000,-0.0008,0.0266,0.1002,0.104
4.312000,-0.0056,-0.0617,-0.0075,0.062
4.315000,0.0159,-0.0254,0.0707,0.077
4.320000,0.0397,0.1032,0.0842,0.139
4.326000,-0.0036,0.0476,0.1024,0.113
4.331000,-0.0273,-0.0481,0.0658,0.086
4.336000,0.0160,-0.0025,0.0058,0.017
4.339000,0.0467,-0.0141,0.0104,0.050
4.344000,-0.0086,0.0384,0.1621,0.167
4.353000,-0.0203,0.0213,0.0942,0.099
4.355000,0.0181,-0.0622,-0.0255,0.070
4.360000,0.0418,-0.0069,0.0078,0.043
4.364000,0.0174,0.1002,0.1145,0.153
4.381000,-0.0493,-0.0266,0.0992,0.114
4.382000,0.0203,-0.0431,0.0436,0.065
4.383000,0.0036,0.0997,0.0004,0.100
4.392000,0.0389,-0.0578,0.0050,0.070
4.393000,-0.0400,-0.0857,0.1355,0.165
4.393000,0.0082,0.0623,0.0653,0.091
4.399000,0.0061,0.0663,-0.0327,0.074
4.403000,-0.0014,-0.0699,0.0221,0.073
4.409000,0.0505,-0.0288,0.0622,0.085
4.412000,-0.0235,-0.0020,0.1778,0.179
4.416000,0.0012,0.0764,0.0883,0.117
4.422000,0.0227,-0.0101,-0.1215,0.124
4.428000,0.0077,-0.0577,-0.0184,0.061
4.432000,-0.0234,0.0049,0.1905,0.192
4.436000,0.0130,0.0621,0.0938,0.113
4.440000,0.0107,-0.0217,-0.0235,0.034
4.448000,0.0172,0.0138,0.0502,0.055
4.452000,0.0240,0.0210,0.0996,0.105
4.456000,-0.0022,-0.0050,0.0725,0.073
4.460000,-0.0210,0.0046,0.0528,0.057
4.465000,0.0196,0.0091,-0.0333,0.040
4.471000,0.0146,0.0089,0.0025,0.017
4.476000,-0.0046,0.0067,0.0760,0.076
4.480000,0.0167,-0.0074,0.0894,0.091
4.486000,0.0142,0.0115,0.1052,0.107
4.489000,0.0118,0.0279,0.0068,0.031
4.495000,0.0095,0.0087,-0.0313,0.034
4.514000,-0.0120,-0.0150,0.0115,0.022
4.514000,0.0285,0.0088,0.0730,0.079
4.515000,0.0211,0.0229,0.0747,0.081
4.516000,0.0115,-0.0010,0.0526,0.054
4.530000,-0.0052,-0.0033,0.0378,0.038
4.531000,0.0090,-0.0103,0.0041,0.014
4.531000,0.0209,0.0088,0.0158,0.028
4.538000,-0.0006,-0.0056,0.0037,0.007
4.538000,-0.0171,0.0064,0.0367,0.041
4.543000,0.0210,-0.0006,0.0695,0.073
4.547000,0.0112,0.0231,0.0688,0.073
4.552000,0.0040,0.0014,0.0183,0.019
4.556000,0.0018,-0.0105,-0.0034,0.011
4.561000,0.0232,0.0064,0.0013,0.024
4.568000,0.0015,0.0015,0.0629,0.063
4.572000,0.0086,0.0062,0.0789,0.080
4.576000,0.0087,-0.0010,0.0092,0.013
4.582000,0.0087,-0.0009,-0.0005,0.009
4.586000,0.0038,0.0301,0.0421,0.052
4.592000,0.0062,-0.0296,0.0322,0.044
4.597000,-0.0057,-0.0008,0.0412,0.042
4.602000,0.0158,-0.0103,0.0099,0.021
4.605000,0.0062,-0.0054,0.0287,0.030
4.609000,0.0179,0.0088,0.0568,0.060
4.615000,0.0153,0.0111,0.0230,0.030
4.621000,0.0034,-0.0080,0.0108,0.014
4.625000,0.0177,-0.0173,0.0248,0.035
4.629000,0.0176,0.0066,0.0126,0.023
4.646000,0.0387,0.0468,0.0314,0.068
4.647000,0.0002,0.0012,0.0690,0.069
4.647000,-0.0116,-0.0321,0.0493,0.060
4.665000,0.0032,-0.0174,-0.0106,0.021
4.666000,0.0247,0.0326,-0.0107,0.042
4.666000,0.0052,0.0014,0.0273,0.028
4.667000,0.0002,-0.0224,0.0721,0.075
4.668000,0.0288,-0.0104,0.0357,0.047
4.673000,0.0146,0.0395,0.0021,0.042
4.678000,0.0002,0.0202,0.0209,0.029
4.685000,0.0001,-0.0275,0.0135,0.031
4.687000,0.0096,-0.0058,0.0346,0.036
4.693000,0.0097,-0.0223,0.0247,0.035
4.697000,0.0073,0.0111,0.0244,0.028
4.702000,0.0143,0.0299,0.0430,0.054
4.705000,0.0022,0.0130,0.0212,0.025
4.711000,0.0023,-0.0012,0.0256,0.026
4.717000,0.0071,-0.0010,0.0229,0.024
4.721000,0.0166,-0.0081,0.0392,0.043
4.725000,0.0021,0.0086,0.0221,0.024
4.729000,-0.0050,-0.0248,0.0005,0.025
4.737000,0.0070,-0.0175,0.0336,0.039
4.741000,0.0188,0.0397,0.0474,0.065
4.746000,0.0069,0.0204,0.0350,0.041
4.764000,-0.0097,-0.0108,-0.0105,0.018
4.765000,0.0023,-0.0154,-0.0129,0.020
4.766000,0.0236,0.0180,0.0464,0.055
4.766000,0.0232,0.0155,0.0507,0.058
4.770000,0.0183,-0.0084,0.0382,0.043
4.774000,-0.0030,0.0060,0.0212,0.022
4.778000,-0.0075,0.0036,-0.0195,0.021
4.784000,-0.0170,-0.0011,0.0066,0.018
4.789000,-0.0074,0.0061,0.0373,0.039
4.793000,0.0283,0.0060,0.0179,0.034
4.797000,0.0161,-0.0249,0.0058,0.030
4.803000,-0.0005,0.0157,0.0459,0.049
4.808000,0.0234,0.0322,-0.0068,0.040
4.813000,0.0089,0.0296,0.0097,0.032
4.817000,-0.0244,-0.0395,0.0143,0.049
4.821000,-0.0026,-0.0034,-0.0074,0.009
4.826000,0.0306,0.0347,0.0187,0.050
4.833000,0.0017,0.0129,0.0493,0.051
4.838000,0.0065,-0.0537,0.0084,0.055
4.842000,-0.0005,0.0228,0.0224,0.032
4.845000,0.0186,0.0228,-0.0301,0.042
4.850000,-0.0127,-0.0013,0.0246,0.028
4.856000,-0.0078,0.0129,-0.0208,0.026
4.862000,0.0090,-0.0156,0.0006,0.018
4.881000,-0.0052,-0.0106,0.0503,0.052
4.882000,0.0163,0.0132,0.0260,0.033
4.882000,0.0138,0.0320,0.0138,0.038
4.883000,-0.0006,-0.0229,0.0112,0.026
4.885000,0.0042,-0.0036,0.0110,0.012
4.891000,0.0114,-0.0035,0.0107,0.016
4.894000,0.0304,-0.0011,-0.0037,0.031
4.901000,-0.0032,-0.0155,0.0057,0.017
4.904000,0.0063,-0.0082,-0.0111,0.015
4.909000,0.0182,0.0062,0.0126,0.023
4.914000,0.0039,0.0204,0.0480,0.052
4.918000,0.0086,0.0203,0.0214,0.031
4.923000,-0.0081,-0.0037,0.0234,0.025
4.929000,0.0134,-0.0369,0.0160,0.042
4.934000,0.0063,0.0039,0.0442,0.045
4.938000,-0.0008,0.0395,0.0389,0.055
4.942000,0.0134,0.0082,0.0076,0.017
4.947000,-0.0152,-0.0157,0.0003,0.022
4.953000,0.0041,-0.0036,-0.0164,0.017
4.958000,0.0113,0.0107,-0.0164,0.023
4.963000,-0.0054,-0.0060,0.0073,0.011
4.980000,-0.0148,0.0035,0.0166,0.023
4.981000,-0.0075,0.0012,0.0092,0.012
4.982000,0.0069,0.0083,0.0114,0.016
4.982000,0.0116,-0.0013,0.0183,0.022
4.997000,0.0092,0.0083,0.0346,0.037
4.998000,0.0068,0.0011,0.0034,0.008
4.998000,0.0068,0.0106,0.0151,0.020
5.001000,0.0092,0.0059,0.0101,0.015
5.006000,0.0139,0.0082,0.0099,0.019
5.010000,0.0068,0.0058,0.0191,0.021
5.014000,-0.0169,-0.0156,-0.0096,0.025
5.019000,-0.0001,0.0059,0.0140,0.015
5.027000,0.0189,-0.0011,0.0399,0.044
5.028000,0.0046,-0.0106,0.0418,0.043
5.035000,0.0046,-0.0175,0.0081,0.020
5.038000,0.0116,0.0112,-0.0063,0.017
5.045000,-0.0050,0.0016,0.0031,0.006
5.050000,-0.0025,-0.0007,-0.0042,0.005
5.054000,-0.0071,-0.0149,-0.0162,0.023
5.059000,0.0167,0.0091,0.0052,0.020
5.063000,0.0119,-0.0029,0.0050,0.013
5.069000,0.0094,0.0092,0.0239,0.027
5.073000,0.0070,0.0020,0.0307,0.032
5.078000,-0.0001,0.0164,-0.0006,0.016
5.096000,-0.0024,-0.0074,-0.0150,0.017
5.097000,-0.0023,0.0046,-0.0102,0.011
5.098000,0.0143,-0.0001,0.0111,0.018
5.098000,0.0191,-0.0120,0.0228,0.032
5.103000,0.0095,-0.0071,0.0177,0.021
5.107000,0.0095,0.0073,0.0340,0.036
5.111000,0.0025,0.0192,0.0170,0.026
5.116000,0.0144,0.0215,0.0072,0.027
5.122000,-0.0095,0.0095,-0.0048,0.014
5.126000,-0.0069,-0.0119,-0.0334,0.036
5.132000,-0.0091,-0.0116,-0.0262,0.030
5.135000,0.0052,0.0029,-0.0047,0.008
5.141000,0.0169,-0.0065,0.0403,0.044
5.145000,0.0167,0.0102,0.0660,0.069
5.150000,0.0001,0.0054,0.0178,0.019
5.155000,-0.0067,-0.0183,-0.0395,0.044
5.159000,-0.0018,0.0200,-0.0440,0.048
5.178000,-0.0232,-0.0064,-0.0414,0.048
5.179000,-0.0041,-0.0277,-0.0293,0.041
5.179000,0.0078,-0.0227,-0.0244,0.034
5.181000,0.0385,0.0060,-0.0006,0.039
5.198000,0.0191,0.0035,0.0230,0.030
5.199000,-0.0212,-0.0465,-0.0224,0.056
5.199000,0.0031,-0.0034,-0.0817,0.082
5.200000,0.0221,0.0179,-0.0598,0.066
5.207000,-0.0140,-0.0298,0.0189,0.038
5.207000,-0.0044,-0.0439,-0.0003,0.044
5.212000,0.0244,0.0062,-0.0622,0.067
5.217000,0.0148,-0.0012,-0.0618,0.064
5.222000,-0.0045,-0.0301,-0.0685,0.075
5.227000,-0.0069,-0.0230,-0.0206,0.032
5.232000,-0.0113,0.0221,-0.0277,0.037
5.238000,0.0102,0.0193,-0.0466,0.051
5.242000,-0.0281,0.0164,0.0107,0.034
5.248000,0.0005,-0.0101,0.0152,0.018
5.252000,0.0029,0.0041,0.0482,0.048
5.256000,0.0078,0.0299,0.0263,0.041
5.262000,0.0266,0.0151,0.0236,0.039
5.266000,0.0142,-0.0066,0.0328,0.036
5.272000,0.0212,0.0075,0.0514,0.056
5.276000,0.0211,0.0430,0.0200,0.052
5.279000,0.0210,0.0045,-0.0017,0.021
5.287000,0.0064,0.0114,0.0338,0.036
5.291000,0.0254,0.0327,0.0714,0.083
5.295000,0.0063,0.0325,0.0683,0.076
5.312000,0.0087,0.0274,0.0201,0.035
5.314000,0.0016,-0.0086,0.0151,0.017
5.314000,-0.0030,0.0081,-0.0255,0.027
5.329000,-0.0217,-0.0441,-0.0896,0.102
5.330000,-0.0168,-0.0249,-0.1127,0.117
5.331000,-0.0000,0.0060,-0.1024,0.103
5.331000,-0.0025,0.0081,-0.0399,0.041
5.339000,0.0140,0.0032,0.0434,0.046
5.339000,0.0281,0.0245,0.0833,0.091
5.342000,0.0160,0.0313,0.0540,0.064
5.349000,0.0017,-0.0047,0.0154,0.016
5.352000,-0.0124,-0.0190,-0.0062,0.024
5.357000,0.0067,0.0143,0.0079,0.018
5.363000,0.0183,0.0379,0.0837,0.094
5.367000,0.0346,0.0422,0.1114,0.124
