time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.285000,-0.0048,-0.0227,-0.0644,0.068
5.290000,-0.0002,-0.0034,0.0262,0.026
5.293000,0.0069,-0.0058,0.0734,0.074
5.298000,-0.0096,0.0202,-0.0033,0.023
5.304000,0.0073,-0.0014,-0.0818,0.082
5.310000,0.0001,-0.0156,-0.0504,0.053
5.314000,0.0024,-0.0060,0.0117,0.013
5.318000,0.0023,-0.0083,0.0162,0.018
5.324000,-0.0142,-0.0036,0.0088,0.017
5.329000,0.0098,0.0201,0.0110,0.025
5.335000,0.0098,-0.0085,0.0179,0.022
5.338000,-0.0116,-0.0131,0.0033,0.018
5.341000,-0.0162,-0.0177,-0.0039,0.024
5.348000,0.0077,0.0109,-0.0325,0.035
5.353000,0.0076,0.0084,-0.0300,0.032
5.358000,0.0123,0.0059,-0.0156,0.021
5.362000,0.0075,0.0155,-0.0038,0.018
5.383000,0.0121,0.0178,0.0056,0.022
5.384000,-0.0022,-0.0203,0.0007,0.020
5.386000,-0.0092,0.0012,-0.0042,0.010
5.386000,0.0075,-0.0084,-0.0114,0.016
5.391000,-0.0092,0.0035,-0.0090,0.013
5.391000,-0.0067,-0.0036,0.0004,0.008
5.396000,0.0077,0.0035,-0.0021,0.009
5.402000,0.0005,0.0106,-0.0022,0.011
5.406000,0.0149,-0.0157,-0.0213,0.030
5.410000,-0.0019,-0.0037,-0.0047,0.006
5.413000,-0.0138,0.0011,0.0024,0.014
5.420000,0.0030,-0.0013,-0.0002,0.003
5.425000,-0.0017,-0.0014,-0.0098,0.010
5.428000,0.0125,-0.0085,-0.0217,0.026
5.434000,0.0149,-0.0156,-0.0145,0.026
5.437000,0.0005,-0.0012,-0.0050,0.005
5.445000,0.0006,0.0131,-0.0027,0.013
5.449000,0.0006,-0.0061,0.0090,0.011
5.461000,0.0101,-0.0227,-0.0102,0.027
5.461000,0.0076,-0.0107,-0.0292,0.032
5.463000,0.0099,0.0060,-0.0078,0.014
5.477000,0.0099,0.0130,-0.0173,0.024
5.477000,0.0076,0.0010,-0.0220,0.023
5.478000,-0.0091,-0.0085,-0.0030,0.013
5.487000,0.0005,-0.0298,0.0230,0.038
5.487000,0.0004,0.0085,0.0179,0.020
5.492000,0.0005,-0.0059,-0.0013,0.006
5.497000,0.0029,-0.0012,-0.0228,0.023
5.501000,0.0053,-0.0201,-0.0251,0.033
5.507000,0.0029,-0.0105,-0.0203,0.023
5.510000,0.0029,0.0015,-0.0036,0.005
5.517000,0.0077,0.0086,-0.0037,0.012
5.521000,-0.0066,0.0131,-0.0086,0.017
5.526000,0.0101,-0.0060,-0.0324,0.034
5.531000,0.0078,-0.0035,-0.0132,0.016
5.534000,0.0124,-0.0176,0.0105,0.024
5.541000,0.0076,0.0062,-0.0064,0.012
5.545000,-0.0066,-0.0010,-0.0254,0.026
5.563000,0.0006,0.0013,-0.0396,0.040
5.564000,0.0100,0.0061,-0.0133,0.018
5.565000,0.0075,0.0037,0.0128,0.015
5.565000,0.0099,-0.0011,0.0126,0.016
5.578000,0.0122,-0.0011,-0.0209,0.024
5.578000,0.0099,-0.0083,-0.0375,0.040
5.579000,0.0003,0.0060,-0.0397,0.040
5.585000,-0.0116,-0.0035,-0.0062,0.014
5.588000,0.0052,-0.0296,-0.0039,0.030
5.593000,0.0075,0.0038,-0.0088,0.012
5.598000,0.0193,0.0654,0.0030,0.068
5.602000,0.0073,-0.0492,-0.0327,0.060
5.607000,-0.0092,-0.0559,-0.0492,0.075
5.613000,0.0289,0.0586,-0.0157,0.067
5.617000,-0.0356,0.0035,0.0460,0.058
5.623000,-0.0161,-0.0109,-0.0019,0.020
5.626000,0.0269,-0.0155,-0.0282,0.042
5.630000,0.0052,-0.0296,0.0052,0.030
5.638000,-0.0115,0.0230,0.0287,0.039
5.642000,0.0124,0.0607,0.0023,0.062
5.646000,0.0078,-0.0089,-0.0644,0.065
5.663000,0.0244,-0.0705,-0.0758,0.106
5.664000,0.0050,0.0062,0.0315,0.033
5.664000,-0.0188,0.0656,0.0667,0.095
5.678000,-0.0043,0.0055,0.0043,0.008
5.678000,0.0362,-0.0517,-0.0600,0.087
5.678000,0.0146,0.0105,-0.0335,0.038
5.679000,-0.0140,-0.0463,-0.0119,0.050
5.684000,-0.0162,0.0538,0.0236,0.061
5.689000,0.0457,0.0127,-0.0550,0.073
5.694000,0.0001,-0.0184,-0.0191,0.027
5.700000,0.0001,-0.0134,0.0403,0.042
5.702000,-0.0163,-0.0321,-0.0266,0.045
5.709000,0.0290,0.0964,-0.0170,0.102
5.714000,0.0286,0.0194,0.0447,0.056
5.718000,-0.0191,-0.0569,-0.0176,0.063
5.724000,0.0030,-0.0135,-0.0816,0.083
5.727000,-0.0088,0.0106,-0.0146,0.020
5.735000,0.0052,0.0033,0.0614,0.062
5.738000,0.0122,0.0223,0.0109,0.028
5.743000,0.0100,0.0148,-0.0558,0.059
5.747000,0.0006,-0.0280,-0.0934,0.098
5.753000,0.0124,-0.0205,-0.0239,0.034
5.758000,0.0240,0.0082,0.0734,0.078
5.763000,-0.0236,-0.0181,0.0300,0.042
5.779000,-0.0089,-0.0110,-0.0701,0.072
5.780000,0.0317,0.0342,-0.0530,0.071
5.780000,0.0074,0.0055,-0.0219,0.024
5.783000,-0.0070,-0.0563,-0.0147,0.059
5.794000,0.0028,0.0343,0.0209,0.040
5.795000,0.0242,0.0434,0.0040,0.050
5.796000,-0.0092,-0.0401,-0.0532,0.067
5.801000,-0.0067,-0.0207,-0.0291,0.036
5.805000,0.0028,0.0271,0.0209,0.034
5.810000,0.0122,-0.0041,0.0206,0.024
5.814000,0.0027,-0.0208,-0.0486,0.053
5.819000,-0.0020,0.0126,-0.0483,0.050
5.823000,0.0124,-0.0017,-0.0290,0.032
5.829000,0.0028,-0.0087,0.0138,0.017
5.834000,0.0170,-0.0015,0.0349,0.039
5.840000,-0.0021,0.0032,-0.0153,0.016
5.844000,0.0122,-0.0135,-0.0272,0.033
5.848000,0.0074,-0.0134,-0.0342,0.038
5.856000,0.0027,-0.0180,-0.0198,0.027
5.858000,-0.0092,0.0012,-0.0079,0.012
5.863000,0.0028,-0.0036,-0.0009,0.005
5.868000,-0.0043,0.0272,-0.0034,0.028
5.872000,0.0077,0.0221,0.0060,0.024
5.878000,0.0077,-0.0350,-0.0131,0.038
5.884000,0.0053,-0.0110,-0.0108,0.016
5.888000,0.0053,0.0057,0.0106,0.013
5.892000,0.0007,0.0126,-0.0158,0.020
5.897000,-0.0086,-0.0065,-0.0466,0.048
5.903000,-0.0015,-0.0040,-0.0321,0.032
5.907000,0.0174,-0.0205,-0.0011,0.027
5.912000,0.0077,0.0082,0.0106,0.015
5.917000,0.0125,0.0223,-0.0371,0.045
5.920000,0.0149,0.0055,-0.0606,0.063
5.927000,-0.0065,-0.0136,-0.0460,0.048
5.931000,0.0054,-0.0135,-0.0149,0.021
5.936000,-0.0065,0.0081,0.0397,0.041
5.941000,-0.0040,-0.0110,0.0369,0.039
5.945000,0.0056,0.0032,-0.0205,0.022
5.955000,0.0127,-0.0158,-0.0395,0.044
5.956000,0.0149,-0.0061,-0.0037,0.017
5.960000,0.0053,0.0082,0.0105,0.014
5.965000,0.0101,0.0152,0.0008,0.018
5.968000,-0.0135,-0.0254,-0.0231,0.037
5.975000,-0.0085,-0.0062,-0.0373,0.039
5.979000,0.0034,0.0318,-0.0229,0.039
5.986000,0.0127,0.0339,0.0104,0.038
5.988000,0.0174,-0.0234,-0.0254,0.039
5.993000,0.0364,-0.0209,-0.0467,0.063
6.002000,-0.0090,-0.0254,-0.0274,0.038
6.003000,-0.0017,0.0128,0.0059,0.014
6.008000,0.0031,0.0363,0.0010,0.036
6.011000,0.0267,0.0121,-0.0087,0.031
6.017000,0.0193,-0.0213,-0.0064,0.029
6.022000,0.0050,-0.0448,-0.0040,0.045
6.027000,-0.0163,-0.0063,-0.0184,0.025
6.032000,-0.0184,0.0080,0.0006,0.020
6.036000,-0.0087,0.0172,-0.0399,0.044
6.041000,0.0079,0.0027,-0.0444,0.045
6.047000,0.0339,0.0004,0.0104,0.035
6.052000,0.0052,-0.0114,0.0245,0.027
6.056000,-0.0019,-0.0090,0.0028,0.010
6.060000,0.0054,0.0099,-0.0377,0.039
6.082000,0.0054,-0.0117,-0.0376,0.040
6.083000,-0.0041,0.0003,-0.0279,0.028
6.083000,0.0102,0.0004,0.0173,0.020
6.084000,-0.0017,-0.0019,0.0242,0.024
6.085000,0.0007,-0.0020,-0.0260,0.026
6.089000,0.0080,-0.0187,-0.0520,0.056
6.094000,0.0197,0.0028,-0.0399,0.045
6.100000,-0.0018,0.0171,-0.0088,0.019
6.105000,-0.0112,0.0216,-0.0160,0.029
6.109000,-0.0038,-0.0142,-0.0302,0.034
6.113000,0.0105,-0.0165,-0.0277,0.034
6.121000,0.0032,0.0002,0.0080,0.009
6.126000,-0.0039,0.0002,0.0007,0.004
6.129000,0.0034,-0.0046,-0.0042,0.007
6.133000,-0.0013,-0.0116,-0.0328,0.035
6.139000,-0.0013,0.0003,-0.0255,0.026
6.144000,-0.0130,0.0193,0.0055,0.024
6.151000,0.0014,-0.0023,-0.0137,0.014
6.153000,0.0156,-0.0095,-0.0137,0.023
6.158000,0.0108,-0.0332,-0.0019,0.035
6.162000,0.0226,0.0170,0.0123,0.031
6.174000,0.0083,-0.0117,-0.0022,0.014
6.174000,-0.0225,-0.0544,-0.0474,0.076
6.178000,0.0300,0.0434,-0.0377,0.065
6.181000,0.0367,0.0406,-0.0019,0.055
6.185000,-0.0492,-0.0381,0.0122,0.063
6.193000,-0.0057,-0.0140,0.0002,0.015
6.197000,0.0491,-0.0186,-0.0522,0.074
6.201000,0.0103,0.0242,0.0146,0.030
6.204000,-0.0016,0.0191,-0.0071,0.020
6.209000,0.0034,-0.0119,-0.0309,0.033
6.214000,-0.0059,-0.0189,-0.0355,0.041
6.219000,0.0201,0.0051,-0.0116,0.024
6.224000,0.0174,0.0595,0.0335,0.070
6.228000,-0.0017,-0.0456,-0.0097,0.047
6.233000,-0.0061,-0.0451,-0.0619,0.077
6.240000,0.0154,0.0622,-0.0330,0.072
6.244000,0.0007,-0.0001,-0.0139,0.014
6.252000,-0.0113,-0.0548,0.0074,0.056
6.254000,0.0129,0.0026,-0.0070,0.015
6.258000,0.0462,0.0239,-0.0142,0.054
6.264000,-0.0066,-0.0096,-0.0261,0.029
6.280000,-0.0113,0.0022,-0.0094,0.015
6.281000,-0.0085,0.0164,-0.0284,0.034
6.282000,0.0035,0.0138,-0.0259,0.030
6.282000,0.0223,-0.0101,-0.0116,0.027
6.288000,-0.0088,-0.0124,0.0263,0.030
6.293000,0.0033,0.0138,0.0023,0.014
6.297000,0.0201,0.0065,-0.0074,0.022
6.300000,0.0080,0.0207,-0.0336,0.040
6.306000,-0.0254,-0.0246,-0.0168,0.039
6.313000,-0.0061,-0.0007,0.0449,0.045
6.318000,0.0155,0.0254,0.0017,0.030
6.321000,0.0154,-0.0153,-0.0459,0.051
6.325000,-0.0132,-0.0247,-0.0172,0.033
6.329000,0.0059,-0.0079,-0.0124,0.016
6.335000,0.0130,0.0183,-0.0148,0.027
6.340000,0.0153,-0.0009,-0.0267,0.031
6.345000,-0.0441,-0.0080,0.0185,0.049
6.359000,0.0086,0.0396,-0.0150,0.043
6.359000,0.0158,0.0035,-0.0459,0.049
6.360000,0.0203,-0.0558,-0.0290,0.066
6.373000,0.0271,0.0064,0.0281,0.040
6.373000,0.0081,0.0112,0.0349,0.037
6.374000,-0.0155,0.0063,-0.0344,0.038
6.378000,-0.0224,-0.0104,-0.0960,0.099
6.384000,0.0062,-0.0151,-0.0692,0.071
6.389000,0.0202,0.0254,0.0547,0.064
6.393000,-0.0014,-0.0032,0.0636,0.064
6.396000,0.0060,-0.0151,0.0084,0.018
6.402000,0.0037,-0.0055,-0.0607,0.061
6.408000,-0.0082,0.0113,-0.0366,0.039
6.413000,-0.0131,0.0183,0.0016,0.023
6.417000,-0.0082,-0.0103,-0.0009,0.013
6.422000,0.0204,-0.0173,-0.0058,0.027
6.427000,0.0179,0.0019,-0.0367,0.041
6.434000,0.0011,0.0043,-0.0152,0.016
6.437000,-0.0108,-0.0171,-0.0105,0.023
6.443000,-0.0106,-0.0146,-0.0129,0.022
6.447000,0.0039,-0.0074,-0.0390,0.040
6.450000,0.0063,0.0021,-0.0079,0.010
6.457000,0.0015,-0.0193,-0.0175,0.026
6.461000,0.0109,-0.0096,0.0063,0.016
6.480000,0.0062,-0.0001,0.0037,0.007
6.481000,0.0134,-0.0096,-0.0249,0.030
6.481000,-0.0009,-0.0191,-0.0225,0.030
6.484000,0.0015,0.0120,-0.0153,0.019
6.487000,0.0157,-0.0071,-0.0153,0.023
6.490000,0.0107,0.0286,0.0084,0.032
6.493000,0.0107,0.0047,-0.0108,0.016
6.500000,0.0178,-0.0262,-0.0274,0.042
6.504000,-0.0203,0.0002,0.0131,0.024
6.509000,0.0155,0.0477,0.0057,0.050
6.515000,0.0034,0.0212,-0.0159,0.027
6.518000,0.0057,-0.0575,-0.0420,0.071
6.523000,-0.0038,-0.0070,-0.0156,0.018
6.528000,0.0319,0.0643,0.0223,0.075
6.533000,0.0078,-0.0171,0.0101,0.021
6.538000,-0.0230,-0.0764,-0.0376,0.088
6.542000,-0.0060,0.0121,-0.0302,0.033
6.549000,0.0203,0.0595,-0.0135,0.064
6.553000,-0.0062,-0.0123,-0.0016,0.014
6.558000,0.0010,-0.0478,-0.0374,0.061
6.563000,0.0226,-0.0165,-0.0348,0.045
6.568000,0.0224,0.0312,0.0010,0.038
6.572000,-0.0112,-0.0071,0.0008,0.013
6.577000,-0.0133,0.0024,-0.0183,0.023
6.596000,0.0108,-0.0332,-0.0254,0.043
6.597000,0.0082,0.0075,0.0032,0.012
6.597000,-0.0015,0.0407,0.0173,0.044
6.598000,-0.0038,-0.0119,-0.0115,0.017
6.612000,0.0178,-0.0261,-0.0448,0.055
6.613000,0.0106,-0.0045,-0.0374,0.039
6.614000,-0.0014,0.0170,-0.0135,0.022
6.623000,-0.0110,0.0002,0.0102,0.015
6.624000,-0.0155,0.0287,-0.0184,0.037
6.624000,-0.0878,0.0217,-0.4077,0.418
6.630000,0.0270,0.1331,-0.8335,0.844
6.634000,0.0165,0.2277,-0.9321,0.960
6.638000,0.0356,0.2552,-0.7229,0.767
6.644000,0.0688,0.1530,-0.4462,0.477
6.649000,0.0564,0.0015,-0.2311,0.238
6.654000,-0.0088,-0.0799,-0.0678,0.105
6.659000,-0.1100,-0.1325,0.1179,0.209
6.662000,-0.1999,-0.1042,0.2330,0.324
6.668000,-0.2123,-0.0862,0.2971,0.375
6.673000,-0.1837,-0.0284,0.3653,0.410
6.678000,-0.1218,0.0044,0.4088,0.427
6.690000,-0.1057,-0.0232,0.3995,0.414
6.691000,-0.1518,-0.0776,0.4040,0.439
6.692000,0.0036,-0.1114,0.4841,0.497
6.702000,0.1892,-0.2108,0.6603,0.718
6.703000,0.1882,-0.3191,0.8912,0.965
6.706000,0.1078,-0.3392,0.9535,1.018
6.713000,0.1082,-0.2764,0.8319,0.883
6.717000,0.1645,-0.1667,0.6824,0.721
6.721000,0.2617,-0.0219,0.5573,0.616
6.726000,0.4155,0.0590,0.3048,0.519
6.733000,0.6136,0.2802,-0.1160,0.684
