time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.244000,-0.0245,-0.0574,-0.0580,0.085
5.251000,0.0136,-0.0567,-0.0125,0.060
5.254000,0.0250,0.0128,0.0729,0.078
5.259000,0.0033,0.0505,0.0483,0.070
5.262000,-0.0107,0.0357,-0.0400,0.055
5.268000,-0.0173,-0.0025,-0.0706,0.073
5.273000,-0.0173,-0.0212,0.0201,0.034
5.279000,0.0063,-0.0304,0.0411,0.051
5.285000,0.0393,0.0006,0.0074,0.040
5.286000,0.0273,0.0195,-0.0379,0.051
5.293000,-0.0226,0.0527,-0.0140,0.059
5.299000,-0.0412,-0.0069,0.0193,0.046
5.313000,-0.0148,-0.0353,0.0024,0.038
5.314000,0.0491,-0.0302,0.0212,0.061
5.314000,0.0200,0.0341,0.0398,0.056
5.325000,-0.0105,0.0104,-0.0033,0.015
5.327000,0.0020,-0.0301,-0.0816,0.087
5.327000,0.0161,-0.0180,-0.0289,0.038
5.330000,-0.0535,0.0344,0.1207,0.136
5.335000,-0.0148,-0.0181,0.0033,0.024
5.340000,0.0497,-0.0417,-0.0918,0.112
5.345000,-0.0079,0.0633,0.0441,0.078
5.351000,-0.0387,0.0414,0.0531,0.078
5.355000,0.0282,-0.0374,-0.0306,0.056
5.358000,0.0114,-0.0393,-0.0304,0.051
5.364000,-0.0361,0.0586,0.0552,0.088
5.369000,-0.0025,0.0319,0.0000,0.032
5.375000,0.0426,-0.0586,-0.0785,0.107
5.379000,0.0349,0.0014,0.0288,0.045
5.383000,-0.0271,0.0394,0.0712,0.086
5.396000,0.0092,0.0058,-0.0387,0.040
5.396000,0.0139,-0.0488,-0.0669,0.084
5.398000,-0.0172,0.0206,0.0427,0.050
5.412000,-0.0028,0.0608,0.0469,0.077
5.413000,0.0093,-0.0062,-0.0295,0.032
5.414000,-0.0002,-0.0369,-0.0484,0.061
5.422000,0.0093,-0.0269,-0.0220,0.036
5.423000,0.0399,0.0233,0.0326,0.057
5.427000,-0.0010,0.0278,0.0607,0.067
5.431000,-0.0338,0.0062,-0.0254,0.043
5.437000,-0.0165,-0.0222,-0.0846,0.089
5.442000,0.0167,-0.0147,-0.0152,0.027
5.446000,0.0067,-0.0192,0.0584,0.062
5.451000,0.0280,-0.0168,0.0340,0.047
5.455000,0.0162,0.0736,0.0004,0.075
5.461000,-0.0051,0.0588,-0.0211,0.063
5.469000,-0.0360,-0.0388,0.0122,0.054
5.471000,-0.0049,-0.0620,0.0333,0.071
5.475000,0.0307,-0.0684,-0.0074,0.075
5.480000,0.0376,0.0082,-0.0431,0.058
5.486000,0.0161,0.0960,-0.0619,0.115
5.491000,-0.0124,0.0025,-0.0591,0.060
5.495000,-0.0100,-0.0614,0.0149,0.064
5.501000,0.0162,0.0318,0.0597,0.070
5.504000,-0.0078,-0.0231,0.0140,0.028
5.510000,-0.0052,-0.0205,-0.0599,0.064
5.515000,0.0306,0.0319,-0.0595,0.074
5.519000,0.0114,-0.0087,-0.0045,0.015
5.524000,-0.0126,0.0008,0.0310,0.033
5.529000,-0.0005,-0.0017,-0.0620,0.062
5.547000,-0.0075,-0.0160,-0.0877,0.089
5.548000,-0.0027,-0.0373,-0.1085,0.115
5.548000,0.0328,-0.0608,-0.0769,0.103
5.549000,-0.0010,0.0202,0.0399,0.045
5.564000,0.0063,0.0670,0.0323,0.075
5.565000,0.0088,-0.0004,-0.0749,0.075
5.565000,-0.0220,-0.0267,-0.0245,0.042
5.568000,-0.0028,-0.0051,0.0040,0.007
5.571000,0.0161,-0.0077,-0.0247,0.030
5.575000,0.0041,-0.0033,-0.0246,0.025
5.581000,-0.0055,0.0107,-0.0151,0.019
5.587000,-0.0172,0.0153,0.0490,0.054
5.591000,-0.0004,0.0196,0.0722,0.075
5.595000,0.0162,0.0144,0.0501,0.055
5.599000,0.0066,0.0188,-0.0169,0.026
5.607000,0.0114,-0.0028,-0.0145,0.019
5.611000,-0.0264,0.0280,0.0520,0.065
5.619000,-0.0142,0.0063,0.0205,0.026
5.621000,-0.0284,0.0037,-0.0178,0.034
5.625000,-0.0092,-0.0178,-0.0415,0.046
5.630000,0.0240,-0.0058,-0.0081,0.026
5.647000,0.0285,-0.0106,-0.0058,0.031
5.648000,0.0188,-0.0082,0.0036,0.021
5.649000,0.0116,0.0059,-0.0037,0.013
5.649000,-0.0098,0.0010,0.0200,0.022
5.663000,-0.0120,0.0010,0.0126,0.017
5.664000,0.0216,-0.0085,-0.0161,0.028
5.664000,0.0144,-0.0109,-0.0232,0.029
5.671000,0.0144,0.0200,-0.0255,0.035
5.672000,-0.0118,-0.0040,-0.0017,0.013
5.678000,0.0002,-0.0063,0.0053,0.008
5.684000,0.0004,0.0221,-0.0186,0.029
5.687000,-0.0162,-0.0067,-0.0138,0.022
5.691000,-0.0018,0.0005,-0.0019,0.003
5.696000,0.0125,0.0004,-0.0021,0.013
5.702000,-0.0112,0.0147,0.0192,0.027
5.707000,0.0032,0.0051,0.0474,0.048
5.711000,-0.0180,0.0169,0.0517,0.057
5.718000,-0.0011,0.0050,0.0321,0.033
5.721000,-0.0083,-0.0044,0.0009,0.009
5.727000,0.0179,-0.0090,-0.0562,0.060
5.731000,0.0249,-0.0255,-0.0868,0.094
5.736000,0.0247,-0.0087,-0.0577,0.063
5.741000,-0.0016,-0.0016,-0.0289,0.029
5.745000,-0.0205,-0.0041,-0.0240,0.032
5.762000,-0.0130,-0.0373,-0.0453,0.060
5.763000,0.0062,-0.0156,-0.0331,0.037
5.764000,0.0179,0.0769,0.0240,0.083
5.765000,0.0080,0.0001,0.0188,0.020
5.784000,0.0058,-0.0901,-0.0360,0.097
5.786000,0.0038,0.0200,0.0069,0.022
5.786000,-0.0010,0.0816,0.0542,0.098
5.787000,-0.0013,0.0118,0.0014,0.012
5.788000,0.0059,-0.0335,-0.0368,0.050
5.793000,0.0204,-0.0187,0.0133,0.031
5.803000,0.0014,0.0433,0.0725,0.084
5.804000,-0.0058,-0.0118,0.0242,0.028
5.808000,0.0180,-0.0284,-0.0521,0.062
5.811000,0.0250,0.0694,-0.0351,0.082
5.817000,-0.0012,0.0215,-0.0350,0.041
5.822000,-0.0177,-0.0522,-0.0799,0.097
5.827000,0.0062,-0.0685,-0.1055,0.126
5.833000,0.0036,-0.0204,-0.0786,0.081
5.837000,0.0248,0.0105,-0.0782,0.083
5.841000,0.0294,-0.0208,-0.1465,0.151
5.847000,0.0220,-0.0542,-0.1502,0.161
5.851000,0.0242,0.0220,-0.0399,0.052
5.857000,0.0284,0.0642,0.1312,0.149
5.860000,-0.0386,0.0704,0.2961,0.307
5.867000,-0.0381,0.1030,0.3220,0.340
5.871000,-0.0324,0.0809,0.2243,0.241
5.877000,0.0037,-0.0546,0.0301,0.062
5.881000,-0.0129,-0.1462,-0.0652,0.161
5.884000,-0.0125,-0.0590,-0.1265,0.140
5.890000,-0.0002,0.0365,-0.1967,0.200
5.896000,-0.0101,0.0597,-0.1359,0.149
5.912000,-0.0366,0.0069,-0.0329,0.050
5.913000,0.0443,0.0070,0.0313,0.055
5.913000,0.0985,-0.0712,-0.0071,0.122
5.935000,0.0740,-0.1062,-0.0261,0.132
5.936000,0.0215,-0.0057,-0.0213,0.031
5.936000,-0.0423,0.0772,0.0121,0.089
5.937000,-0.0794,0.0883,0.0024,0.119
5.937000,-0.0548,-0.0217,-0.0760,0.096
5.937000,0.0141,-0.1090,-0.0447,0.119
5.942000,0.0705,-0.0557,0.0148,0.091
5.947000,0.0626,0.0135,0.0406,0.076
5.952000,0.0100,0.0463,0.0117,0.049
5.958000,-0.0277,0.0149,0.0186,0.037
5.961000,-0.0250,0.0127,0.0706,0.076
5.967000,-0.0201,-0.0157,0.0865,0.090
5.972000,-0.0079,-0.0012,-0.0045,0.009
5.977000,0.0209,0.0107,-0.1138,0.116
5.980000,0.0066,0.0203,-0.1106,0.113
5.985000,-0.0031,0.0013,-0.0244,0.025
5.992000,0.0110,-0.0723,0.0350,0.081
5.996000,0.0156,-0.0360,0.0251,0.047
6.015000,0.0298,0.0950,-0.0179,0.101
6.015000,0.0321,0.0609,-0.1152,0.134
6.016000,0.0389,-0.0749,-0.0788,0.115
6.016000,-0.0089,-0.0431,0.0761,0.088
6.020000,-0.0677,0.0500,0.0920,0.125
6.025000,-0.0333,0.0519,-0.0964,0.114
6.028000,0.0214,-0.0174,-0.1646,0.167
6.033000,0.0228,0.0114,0.0573,0.063
6.040000,0.0200,-0.0122,0.1018,0.104
6.044000,0.0180,-0.0216,-0.0202,0.035
6.049000,0.0016,0.0095,-0.0937,0.094
6.052000,-0.0389,-0.0189,-0.0242,0.050
6.057000,-0.0033,-0.0067,0.0376,0.038
6.063000,0.0370,0.0694,0.0561,0.097
6.069000,0.0012,-0.0095,-0.0110,0.015
6.073000,-0.0057,-0.1162,-0.1178,0.166
6.076000,0.0348,0.0086,-0.0220,0.042
6.083000,0.0082,0.0845,0.0896,0.123
6.088000,-0.0322,-0.0422,-0.0157,0.055
6.092000,0.0159,-0.0418,-0.0797,0.091
6.097000,0.0158,-0.0056,-0.0032,0.017
6.102000,0.0036,0.0396,0.0584,0.071
6.106000,0.0083,0.0202,-0.0254,0.033
6.112000,0.0180,-0.0537,-0.0775,0.096
6.117000,0.0085,-0.0032,-0.0366,0.038
6.122000,-0.0034,0.0278,0.0396,0.049
6.126000,-0.0153,0.0086,0.0676,0.070
6.130000,0.0110,-0.0224,-0.0043,0.025
6.145000,0.0348,-0.0435,-0.0447,0.071
6.147000,0.0345,0.0164,0.0030,0.038
6.148000,-0.0108,0.0353,-0.0019,0.037
6.163000,-0.0318,0.0017,-0.0566,0.065
6.164000,-0.0076,-0.0482,-0.0800,0.094
6.164000,0.0374,-0.0073,0.0036,0.038
6.173000,0.0225,0.0355,0.0842,0.094
6.174000,0.0058,-0.0195,0.0121,0.024
6.174000,0.0204,-0.0026,-0.0735,0.076
6.178000,0.0133,0.0118,-0.0469,0.050
6.184000,-0.0130,-0.0025,0.0103,0.017
6.189000,0.0037,-0.0215,0.0125,0.025
6.193000,0.0110,-0.0000,-0.0352,0.037
6.197000,0.0039,-0.0048,-0.0398,0.040
6.202000,-0.0104,0.0000,0.0055,0.012
6.208000,-0.0008,0.0356,0.0196,0.041
6.213000,0.0065,0.0090,-0.0163,0.020
6.219000,0.0017,-0.0220,-0.0377,0.044
6.222000,0.0255,0.0092,0.0148,0.031
6.227000,-0.0128,0.0045,0.0501,0.052
6.246000,-0.0008,0.0091,0.0353,0.036
6.247000,0.0042,0.0233,-0.0173,0.029
6.248000,0.0113,0.0018,-0.0315,0.034
6.248000,0.0040,-0.0456,0.0066,0.046
6.263000,-0.0101,-0.0403,0.0183,0.045
6.264000,0.0091,0.0336,-0.0271,0.044
6.264000,0.0208,0.0547,-0.0793,0.098
6.271000,0.0250,-0.0075,0.0043,0.026
6.272000,-0.0012,-0.0738,0.0065,0.074
6.274000,0.0064,0.0006,-0.0126,0.014
6.282000,0.0087,0.0978,-0.0102,0.099
6.285000,-0.0151,-0.0433,-0.0459,0.065
6.290000,0.0090,-0.0951,-0.0503,0.108
6.293000,0.0660,0.0009,0.0331,0.074
6.300000,0.0059,0.0887,0.1418,0.167
6.304000,-0.0554,0.0236,-0.0232,0.065
6.309000,0.0078,0.0043,-0.2011,0.201
6.318000,0.0530,0.0259,-0.0903,0.108
6.319000,0.0521,-0.0975,0.0456,0.120
6.324000,0.0582,-0.0776,0.1376,0.168
6.329000,-0.0153,0.0938,0.1316,0.162
6.333000,-0.0686,-0.0116,-0.1305,0.148
6.339000,-0.0365,0.0241,-0.1864,0.191
6.342000,0.0228,-0.0068,-0.0450,0.051
6.362000,-0.0326,-0.0732,0.1427,0.164
6.363000,0.0419,-0.0252,0.0228,0.054
6.364000,0.0377,0.0414,-0.0795,0.097
6.365000,0.0092,0.0434,-0.0694,0.082
6.374000,-0.0504,-0.0116,0.0070,0.052
6.375000,-0.0141,0.0053,0.0306,0.034
6.377000,0.0269,-0.0422,-0.0481,0.069
6.384000,0.0387,-0.0205,-0.0739,0.086
6.386000,0.0122,0.0581,0.0287,0.066
6.390000,-0.0446,0.0054,-0.0073,0.045
6.398000,-0.0149,-0.0279,-0.0713,0.078
6.401000,0.0496,0.0223,-0.0684,0.087
6.406000,-0.0057,0.0245,0.0602,0.065
6.412000,-0.0292,-0.0280,0.0548,0.068
6.415000,0.0215,-0.0325,-0.0881,0.096
6.419000,0.0571,-0.0132,-0.0685,0.090
6.426000,0.0112,0.0796,0.0672,0.105
6.430000,-0.0149,0.0029,0.0238,0.028
6.436000,-0.0262,-0.0659,-0.0690,0.099
6.439000,0.0408,0.0464,-0.0685,0.092
6.445000,-0.0191,-0.0608,0.0268,0.069
6.455000,-0.0121,-0.0152,0.0644,0.067
6.455000,0.0215,0.0181,-0.0526,0.060
6.459000,0.0214,0.0109,-0.0617,0.066
6.463000,0.0139,-0.0389,0.0170,0.045
6.469000,-0.0029,0.0280,0.0476,0.055
6.475000,0.0210,0.0894,0.0043,0.092
6.479000,0.0022,-0.0586,-0.1074,0.122
6.484000,0.0000,-0.0864,-0.0638,0.107
6.487000,-0.0116,0.0426,0.0268,0.052
6.496000,-0.0209,0.0302,0.0193,0.042
6.498000,0.0172,0.0487,0.0000,0.052
6.503000,0.0290,0.0078,-0.0571,0.064
6.509000,-0.0019,0.0104,0.0003,0.011
6.512000,0.0223,-0.0110,-0.0425,0.049
6.518000,0.0269,-0.0512,-0.0470,0.075
6.524000,0.0193,-0.0223,0.0031,0.030
6.527000,0.0025,0.0395,0.0527,0.066
6.533000,-0.0065,0.0557,0.0238,0.061
6.536000,-0.0083,-0.0231,-0.0501,0.056
6.542000,-0.0128,-0.0205,-0.0213,0.032
6.547000,-0.0033,-0.0084,0.0239,0.026
6.552000,-0.0102,-0.0321,-0.0073,0.034
6.556000,0.0330,0.0678,-0.0690,0.102
6.560000,-0.0123,0.0198,-0.0377,0.044
6.567000,-0.0287,0.0078,-0.0256,0.039
6.571000,-0.0167,-0.0158,0.0243,0.033
6.576000,0.0026,0.0223,-0.0045,0.023
6.580000,0.0051,-0.0325,-0.0378,0.050
6.585000,-0.0067,-0.0511,-0.0566,0.077
6.590000,0.0052,0.0182,0.0078,0.020
6.594000,0.0169,0.0393,0.0266,0.050
6.611000,-0.0024,0.0009,0.0072,0.008
6.612000,-0.0117,-0.0181,-0.0119,0.025
6.612000,-0.0020,-0.0439,-0.0404,0.060
6.613000,0.0026,-0.0126,0.0001,0.013
6.629000,0.0141,0.0302,-0.0096,0.035
6.630000,0.0207,0.0251,-0.0050,0.033
6.632000,0.0181,0.0083,-0.0383,0.043
6.632000,0.0253,-0.0225,-0.0215,0.040
6.638000,0.0278,-0.0222,-0.0617,0.071
6.641000,0.0205,-0.0292,-0.0020,0.036
6.647000,-0.0081,0.0136,0.0359,0.039
6.651000,-0.0150,0.0063,0.0189,0.025
6.655000,-0.0027,0.0443,-0.0099,0.045
6.661000,-0.0120,0.0226,-0.0170,0.031
6.667000,-0.0094,-0.0393,-0.0811,0.091
6.670000,0.0217,-0.0794,-0.0924,0.124
6.675000,0.0333,-0.0241,-0.0134,0.043
6.680000,0.0233,0.0615,0.0839,0.107
6.687000,-0.0264,0.0585,0.0403,0.076
6.690000,-0.0233,0.0199,-0.0574,0.065
6.697000,0.0175,-0.0324,-0.0926,0.100
6.700000,0.0054,-0.0533,-0.0018,0.054
6.704000,0.0149,-0.0434,0.0337,0.057
6.710000,0.0150,-0.0123,-0.0117,0.023
6.716000,-0.0109,0.0423,-0.0521,0.068
6.719000,-0.0321,0.0419,-0.0304,0.061
6.725000,-0.0248,-0.0059,-0.0279,0.038
6.728000,0.0015,-0.0320,0.0030,0.032
6.744000,0.0252,-0.0246,-0.0090,0.036
6.746000,0.0414,0.0255,0.0004,0.049
6.746000,0.0268,0.0324,0.0002,0.042
6.765000,-0.0159,0.0107,-0.0355,0.040
6.767000,-0.0155,-0.0131,-0.0471,0.051
6.767000,-0.0106,-0.0011,-0.0160,0.019
6.767000,0.0012,-0.0082,0.0101,0.013
6.769000,0.0130,-0.0201,-0.0044,0.024
6.772000,0.0272,0.0086,-0.0258,0.039
6.776000,0.0081,0.0133,-0.0234,0.028
6.782000,-0.0205,0.0109,-0.0019,0.023
6.787000,-0.0085,0.0037,-0.0021,0.009
6.791000,-0.0013,-0.0107,-0.0426,0.044
6.796000,0.0151,-0.0391,-0.0091,0.043
6.800000,0.0268,0.0111,-0.0045,0.029
6.805000,0.0052,0.0062,-0.0283,0.029
6.810000,0.0076,0.0132,-0.0614,0.063
6.817000,-0.0162,0.0156,-0.0207,0.031
6.821000,-0.0115,-0.0037,0.0244,0.027
6.824000,-0.0091,-0.0203,0.0075,0.023
6.832000,-0.0114,0.0036,-0.0236,0.026
6.836000,0.0124,0.0130,-0.0236,0.030
6.841000,0.0192,0.0057,0.0026,0.020
6.845000,-0.0024,0.0010,0.0001,0.003
6.849000,-0.0474,-0.0370,-0.0357,0.070
6.855000,-0.0422,-0.0295,-0.0521,0.073
6.860000,0.0034,0.0230,-0.0684,0.072
6.866000,0.0484,0.0490,-0.0276,0.074
6.869000,0.0525,0.0060,0.0484,0.072
6.873000,0.0451,-0.0058,0.0598,0.075
6.879000,0.0263,-0.0010,0.0094,0.028
6.887000,0.0244,-0.0032,-0.0524,0.058
6.887000,-0.0038,-0.0031,-0.0663,0.066
6.893000,-0.0129,0.0184,-0.0421,0.048
6.896000,0.0067,0.0064,-0.0109,0.014
6.902000,0.0331,0.0112,-0.0109,0.037
6.907000,0.0236,0.0254,0.0271,0.044
6.911000,0.0120,-0.0032,0.0102,0.016
6.917000,-0.0063,-0.0530,-0.0468,0.071
6.920000,-0.0008,-0.0287,-0.0369,0.047
6.926000,-0.0030,0.0214,-0.0035,0.022
6.931000,-0.0724,0.0377,0.0556,0.099
6.936000,-0.0705,-0.0200,-0.0022,0.073
6.940000,0.0175,-0.0698,-0.1187,0.139
6.944000,0.1431,0.0591,-0.1178,0.195
6.950000,0.0465,0.0753,0.0871,0.124
6.955000,-0.0367,-0.0489,0.0744,0.096
6.961000,-0.0309,-0.1435,-0.0520,0.156
6.981000,0.0410,0.0597,-0.0493,0.088
6.982000,0.0070,0.1185,0.0340,0.123
6.982000,-0.0550,-0.0252,0.0264,0.066
6.983000,0.0007,-0.1034,-0.1020,0.145
6.984000,0.0486,-0.0145,-0.0846,0.099
6.989000,0.0076,0.0545,0.0418,0.069
6.993000,-0.0258,0.1250,0.0721,0.147
6.999000,-0.0513,-0.0828,-0.0995,0.139
7.004000,0.0162,-0.0510,-0.1462,0.156
7.008000,0.0229,0.0588,0.0329,0.071
7.017000,-0.0038,-0.0225,0.0680,0.072
7.018000,-0.0036,-0.0511,0.0128,0.053
7.022000,0.0303,0.0419,-0.0586,0.078
7.027000,0.0397,0.0558,0.0035,0.069
7.032000,0.0060,-0.0372,0.0199,0.043
7.037000,-0.0058,-0.0558,0.0292,0.063
7.040000,0.0400,0.0444,-0.0471,0.076
7.048000,0.0283,-0.0344,-0.0420,0.061
7.052000,0.0261,-0.0080,-0.0037,0.028
7.056000,0.0453,-0.0031,-0.0109,0.047
7.061000,0.0289,0.0135,-0.0250,0.041
7.068000,0.0389,0.0277,0.0132,0.050
7.072000,0.0159,-0.0034,-0.0225,0.028
7.077000,0.0171,-0.0010,-0.1006,0.102
7.094000,-0.0528,-0.1955,-0.2207,0.299
7.094000,0.2666,0.0157,-1.5873,1.610
7.095000,0.7728,0.7378,-1.4521,1.803
7.095000,0.8258,0.6121,0.3678,1.092
7.108000,0.3484,0.2242,1.1474,1.220
7.110000,-0.3543,-0.3075,1.1626,1.254
7.111000,-0.8231,-0.5927,1.0361,1.450
7.116000,-0.9389,-0.5723,0.6865,1.296
7.119000,-0.7419,-0.3282,0.1770,0.830
7.123000,-0.4729,-0.0800,-0.0566,0.483
7.128000,-0.1980,0.0484,-0.0664,0.214
7.133000,0.0230,0.0650,-0.0555,0.089
7.137000,-0.6040,-0.6769,-0.2895,0.952
7.143000,-0.1412,-0.1894,-0.5590,0.607
7.149000,0.3975,0.3363,-0.6760,0.853
