time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.264000,0.0176,-0.0239,-0.1305,0.134
5.271000,-0.0020,-0.0624,-0.1072,0.124
5.277000,-0.0283,-0.0698,-0.1056,0.130
5.279000,-0.0232,-0.0722,-0.1135,0.137
5.283000,0.0010,-0.0628,-0.1118,0.128
5.288000,0.0109,-0.0226,-0.0816,0.085
5.294000,0.0258,-0.0065,-0.0541,0.060
5.298000,0.0195,-0.0001,-0.0195,0.028
5.303000,0.0208,0.0227,-0.0301,0.043
5.320000,0.0438,0.0263,-0.0334,0.061
5.321000,0.0598,0.0464,-0.0722,0.105
5.321000,0.0757,0.0497,-0.1035,0.137
5.323000,0.0510,0.0457,-0.0822,0.107
5.336000,0.0337,0.0299,-0.0682,0.082
5.337000,0.0190,-0.0237,-0.0471,0.056
5.338000,0.0069,-0.0769,-0.0334,0.084
5.349000,0.0161,-0.1107,-0.0317,0.116
5.351000,-0.0152,-0.1465,-0.0158,0.148
5.351000,-0.0394,-0.1296,-0.0311,0.139
5.355000,-0.0353,-0.1128,-0.0630,0.134
5.361000,-0.0317,-0.0935,-0.0641,0.118
5.366000,-0.0476,-0.1028,-0.0891,0.144
5.370000,-0.0234,-0.0974,-0.1048,0.145
5.375000,-0.0067,-0.0849,-0.0683,0.109
5.380000,0.0026,-0.0437,-0.0585,0.073
5.385000,-0.0118,-0.0313,-0.0465,0.057
5.391000,-0.0068,-0.0141,-0.0157,0.022
5.395000,-0.0135,-0.0114,0.0220,0.028
5.401000,-0.0080,-0.0135,0.0335,0.037
5.404000,0.0093,-0.0088,0.0332,0.036
5.409000,-0.0138,-0.0019,0.0475,0.050
5.415000,-0.0226,0.0118,0.0240,0.035
5.419000,-0.0170,0.0014,0.0176,0.025
5.426000,0.0051,0.0051,-0.0052,0.009
5.428000,0.0250,0.0016,-0.0632,0.068
5.432000,0.0211,-0.0090,-0.1135,0.116
5.438000,0.0270,-0.0029,-0.1350,0.138
5.444000,-0.0478,-0.0655,-0.1637,0.183
5.448000,-0.0599,0.0007,-0.3299,0.335
5.452000,-0.0649,0.0309,-0.2550,0.265
5.469000,-0.0556,0.0800,-0.2500,0.268
5.470000,-0.1013,0.0363,-0.2428,0.266
5.471000,-0.1688,-0.0400,-0.2147,0.276
5.472000,-0.1891,-0.0515,-0.1752,0.263
5.487000,-0.2034,-0.0365,-0.1268,0.242
5.489000,-0.1928,-0.0026,-0.0364,0.196
5.490000,-0.1762,0.0147,0.0244,0.179
5.498000,-0.1370,0.0081,0.0941,0.166
5.498000,-0.1009,-0.0056,0.1348,0.168
5.501000,-0.0439,-0.0310,0.1750,0.183
5.505000,-0.0085,-0.0800,0.2174,0.232
5.511000,0.0413,-0.1003,0.2217,0.247
5.516000,0.0911,-0.0635,0.2119,0.239
5.520000,0.1341,-0.0509,0.1977,0.244
5.524000,0.1298,-0.0222,0.1508,0.200
5.530000,0.1428,0.0132,0.1141,0.183
5.534000,0.1394,0.0053,0.0947,0.169
5.542000,0.1434,0.0257,0.0567,0.156
5.545000,0.1570,0.0410,0.0123,0.163
5.548000,0.1422,0.0679,-0.0245,0.159
5.555000,0.1251,0.0780,-0.0159,0.148
5.570000,0.1154,0.0643,-0.0288,0.135
5.571000,0.1036,0.0533,0.0128,0.117
5.572000,0.0872,0.0258,-0.0030,0.091
5.573000,0.0616,0.0201,0.0072,0.065
5.590000,0.0458,0.0217,0.0220,0.055
5.591000,0.0183,0.0067,0.0128,0.023
5.591000,0.0243,0.0062,0.0392,0.047
5.592000,0.0064,0.0034,-0.0012,0.007
5.597000,0.0075,0.0148,-0.0057,0.018
5.602000,0.0061,0.0215,-0.0291,0.037
5.607000,0.0141,0.0233,-0.0547,0.061
5.611000,0.0291,0.0061,-0.0706,0.077
5.617000,0.0414,0.0129,-0.0818,0.093
5.620000,0.0488,-0.0016,-0.1239,0.133
5.626000,0.0681,-0.0134,-0.1256,0.143
5.631000,0.0657,-0.0154,-0.0801,0.105
5.636000,0.0633,-0.0219,-0.0755,0.101
5.641000,0.0468,0.0122,-0.0498,0.069
5.645000,0.0517,0.0034,-0.0363,0.063
5.651000,0.0354,0.0185,-0.0041,0.040
5.659000,0.0431,0.0288,0.0634,0.082
5.661000,0.0272,0.0106,0.0827,0.088
5.665000,0.0115,0.0281,0.0996,0.104
5.669000,-0.0086,0.0074,0.1355,0.136
5.677000,-0.0237,0.0247,0.1808,0.184
5.680000,-0.0361,0.0013,0.2188,0.222
5.685000,-0.0221,-0.0008,0.2093,0.210
5.689000,-0.0319,0.0135,0.1622,0.166
5.705000,-0.0058,-0.0035,0.1326,0.133
5.706000,0.0058,0.0079,0.1130,0.113
5.706000,-0.0158,-0.0095,0.0629,0.065
5.708000,-0.0039,-0.0079,0.0228,0.024
5.714000,-0.0232,0.0056,-0.0168,0.029
5.716000,-0.0187,0.0096,-0.0444,0.049
5.726000,-0.0239,0.0325,-0.0647,0.076
5.727000,-0.0127,0.0530,-0.0754,0.093
5.733000,-0.0065,0.0639,-0.0790,0.102
5.737000,0.0091,0.0653,-0.1089,0.127
5.741000,0.0318,0.0454,-0.1054,0.119
5.748000,0.0567,0.0258,-0.0973,0.116
5.752000,0.0720,0.0017,-0.1084,0.130
5.757000,0.0754,-0.0126,-0.1028,0.128
5.761000,0.0551,-0.0269,-0.0901,0.109
5.765000,0.0468,-0.0173,-0.0917,0.104
5.776000,0.0268,-0.0055,-0.1004,0.104
5.777000,0.0140,0.0110,-0.1042,0.106
5.781000,0.0275,0.0177,-0.1126,0.117
5.786000,0.0290,0.0339,-0.1470,0.154
5.792000,0.0352,0.0333,-0.1717,0.178
5.796000,0.0200,0.0209,-0.1488,0.152
5.800000,0.0144,0.0205,-0.1238,0.126
5.805000,0.0114,0.0013,-0.1038,0.104
5.819000,0.0086,-0.0010,-0.1079,0.108
5.819000,-0.0107,0.0085,-0.1167,0.117
5.820000,-0.0131,0.0251,-0.1135,0.117
5.837000,-0.0131,0.0202,-0.1152,0.118
5.838000,-0.0202,0.0225,-0.1002,0.105
5.838000,-0.0368,0.0295,-0.1162,0.125
5.839000,-0.0200,0.0317,-0.1155,0.121
5.851000,-0.0035,0.0339,-0.1219,0.127
5.851000,-0.0061,0.0337,-0.1211,0.126
5.853000,0.0293,0.0311,-0.0871,0.097
5.859000,0.0288,0.0261,-0.0817,0.091
5.861000,0.0212,0.0115,-0.0810,0.085
5.868000,0.0399,0.0040,-0.0635,0.075
5.874000,0.0157,0.0059,-0.0815,0.083
5.877000,0.0127,-0.0184,-0.0471,0.052
5.882000,-0.0001,-0.0472,-0.0440,0.065
5.885000,0.0082,-0.0446,-0.0174,0.049
5.892000,-0.0103,-0.0610,0.0111,0.063
5.897000,-0.0102,-0.0581,-0.0059,0.059
5.901000,-0.0058,-0.0574,0.0316,0.066
5.908000,0.0055,-0.0471,0.0520,0.070
5.910000,0.0000,-0.0748,0.0816,0.111
5.916000,0.0375,-0.0880,0.0944,0.134
5.921000,0.0251,-0.0867,0.0927,0.129
5.927000,0.0534,-0.0975,0.0936,0.145
5.931000,0.0485,-0.1107,0.0851,0.148
5.933000,0.0441,-0.0954,0.0841,0.135
5.954000,0.0423,-0.0639,0.0691,0.103
5.955000,0.0242,-0.0423,0.0332,0.059
5.955000,0.0278,-0.0282,-0.0070,0.040
5.956000,0.0339,-0.0262,-0.0539,0.069
5.958000,0.0305,-0.0194,-0.1052,0.111
5.966000,0.0343,-0.0245,-0.1466,0.153
5.968000,0.0428,-0.0081,-0.1877,0.193
5.975000,0.0321,0.0060,-0.2051,0.208
5.978000,0.0332,0.0035,-0.2130,0.216
5.982000,0.0293,0.0013,-0.2282,0.230
5.988000,0.0109,-0.0245,-0.1984,0.200
5.993000,0.0066,-0.0331,-0.2144,0.217
5.997000,0.0306,-0.0558,-0.2352,0.244
6.002000,0.0755,-0.0257,-0.2420,0.255
6.006000,0.0914,-0.0313,-0.2039,0.226
6.012000,0.0905,-0.0247,-0.1783,0.201
6.017000,0.0848,-0.0369,-0.1437,0.171
6.023000,0.0982,0.0082,-0.1596,0.188
6.027000,0.0900,-0.0014,-0.1210,0.151
6.031000,0.0626,-0.0534,-0.0926,0.124
6.036000,0.0446,-0.0455,-0.0575,0.086
6.052000,0.0169,0.0122,-0.0227,0.031
6.053000,0.0081,0.0217,0.0240,0.033
6.054000,0.0183,0.0452,0.0635,0.080
6.054000,0.0590,0.0825,0.0483,0.112
6.071000,0.0516,0.0574,0.0644,0.101
6.072000,0.0177,0.0489,0.1044,0.117
6.072000,-0.0588,0.0379,0.1563,0.171
6.074000,-0.0752,0.0150,0.2388,0.251
6.078000,-0.0625,0.0300,0.2994,0.307
6.084000,-0.0494,0.0542,0.3290,0.337
6.090000,-0.0688,0.0802,0.3399,0.356
6.094000,-0.0540,0.0890,0.3867,0.401
6.100000,-0.0694,0.0902,0.4837,0.497
6.102000,-0.0695,0.0621,0.4595,0.469
6.108000,-0.0690,0.0454,0.3654,0.375
6.113000,-0.0468,0.0330,0.2442,0.251
6.118000,-0.0389,0.0108,0.1459,0.151
6.124000,-0.0242,-0.0067,0.0464,0.053
6.126000,0.0021,-0.0288,-0.0618,0.068
6.133000,0.0184,-0.0457,-0.1172,0.127
6.141000,0.0339,-0.0836,-0.1322,0.160
6.142000,0.0249,-0.0852,-0.0928,0.128
6.147000,0.0036,-0.0484,-0.0186,0.052
6.151000,-0.0372,0.0191,0.0404,0.058
6.170000,-0.0877,0.0743,0.1155,0.163
6.171000,-0.1073,0.0743,0.1354,0.188
6.171000,-0.1106,0.0741,0.1222,0.181
6.172000,-0.1189,0.0522,0.1403,0.191
6.188000,-0.1275,0.0303,0.1135,0.173
6.189000,-0.1220,-0.0107,0.1156,0.168
6.190000,-0.1074,0.0101,0.0967,0.145
6.193000,-0.0956,0.0164,0.1232,0.157
6.195000,-0.0770,0.0486,0.1639,0.188
6.198000,-0.0444,0.0757,0.1522,0.176
6.204000,0.0213,0.1308,0.0103,0.133
6.209000,0.0297,0.1616,0.0359,0.168
6.215000,-0.0258,0.1208,-0.0976,0.157
6.219000,-0.0240,0.0731,-0.1871,0.202
6.225000,0.0185,0.1234,-0.2500,0.279
6.228000,0.1111,0.1544,-0.3315,0.382
6.234000,0.1965,0.2141,-0.4414,0.528
6.240000,0.2486,0.4021,-0.9618,1.072
6.243000,0.2309,0.4638,-1.1398,1.252
6.247000,0.1650,0.3721,-0.8598,0.951
6.253000,0.1115,0.2372,-0.6526,0.703
6.270000,0.0520,0.1070,-0.3867,0.405
6.272000,-0.0107,-0.0308,-0.1052,0.110
6.273000,-0.0810,-0.1266,0.1354,0.202
6.273000,-0.1827,-0.2522,0.4474,0.545
6.277000,-0.2677,-0.3150,0.6832,0.799
6.282000,-0.2554,-0.3063,0.7274,0.830
6.287000,-0.1896,-0.2507,0.6033,0.680
6.291000,-0.1071,-0.2554,0.4999,0.571
6.295000,-0.4742,-1.2531,0.1750,1.351
6.301000,-0.3051,-1.2727,0.0918,1.312
6.307000,-0.0628,-0.7643,0.2057,0.794
6.311000,-0.0426,-0.3277,0.2584,0.420
6.315000,-0.0822,0.0116,0.2477,0.261
6.319000,-0.1330,0.2526,0.2759,0.397
6.325000,-0.1330,0.3935,0.2643,0.492
6.331000,-0.0780,0.4425,0.1585,0.476
6.335000,0.0291,0.4076,0.0422,0.411
6.341000,0.1425,0.3278,-0.0775,0.366
6.344000,0.2387,0.1917,-0.2036,0.368
6.350000,0.3180,0.0524,-0.2863,0.431
6.354000,0.3665,-0.0376,-0.3431,0.503
6.359000,0.3776,-0.0974,-0.3245,0.507
6.363000,0.3684,-0.1412,-0.3148,0.505
6.370000,0.3345,-0.1477,-0.2783,0.460
6.376000,0.2925,-0.1695,-0.2532,0.422
6.379000,0.2401,-0.1568,-0.1726,0.335
6.384000,0.1557,-0.1528,-0.0963,0.238
6.389000,0.0823,-0.1457,-0.0049,0.167
6.407000,0.0100,-0.1525,0.0473,0.160
6.408000,-0.0971,-0.1569,0.0705,0.197
6.408000,-0.2438,-0.1777,0.0745,0.311
6.409000,-0.3213,-0.2128,0.1356,0.409
6.411000,-0.3446,-0.2457,0.1517,0.450
6.416000,-0.3426,-0.2622,0.0472,0.434
6.425000,-0.3538,-0.2649,-0.0557,0.445
6.426000,-0.3617,-0.2610,-0.1335,0.466
6.431000,-0.3851,-0.2623,-0.1982,0.506
6.435000,-0.4143,-0.2757,-0.2526,0.558
6.439000,-0.4376,-0.2632,-0.3537,0.621
6.447000,-0.4692,-0.2485,-0.4324,0.685
6.450000,-0.4474,-0.2315,-0.4893,0.702
6.456000,-0.4033,-0.2169,-0.5032,0.680
6.459000,-0.3587,-0.1548,-0.4672,0.609
6.464000,-0.2941,-0.0838,-0.3913,0.497
6.470000,-0.2213,-0.0276,-0.2945,0.369
6.476000,-0.1541,0.0374,-0.1556,0.222
6.480000,-0.0758,0.1205,-0.0126,0.143
6.485000,0.0141,0.2262,0.1228,0.258
6.503000,0.1133,0.3138,0.2386,0.410
6.504000,0.2127,0.3977,0.3258,0.556
6.505000,0.2484,0.4520,0.4082,0.658
6.505000,0.2854,0.4436,0.4478,0.692
6.519000,0.2905,0.4064,0.4281,0.658
6.520000,0.2805,0.3505,0.3327,0.559
6.520000,0.2434,0.2643,0.2641,0.446
6.527000,0.1885,0.1745,0.1719,0.309
6.528000,0.1634,0.1096,0.1345,0.238
6.532000,0.1248,0.0743,0.0777,0.165
6.536000,0.1084,0.0375,0.0563,0.128
6.542000,0.0948,0.0158,-0.0107,0.097
6.546000,0.0410,-0.0075,-0.0590,0.072
6.552000,-0.0005,0.0104,-0.1076,0.108
6.555000,-0.0156,0.0191,-0.1515,0.154
6.560000,-0.0381,0.0590,-0.1601,0.175
6.566000,-0.0205,0.1014,-0.1716,0.200
6.575000,0.0155,0.1248,-0.1430,0.190
6.576000,0.0509,0.1341,-0.1175,0.185
6.581000,0.1003,0.1175,-0.1019,0.185
6.585000,0.0972,0.1153,-0.0748,0.168
6.592000,0.1512,0.1179,-0.0384,0.196
6.596000,0.2051,0.1251,-0.0282,0.242
6.601000,0.2420,0.1345,-0.0013,0.277
6.604000,0.2718,0.1220,0.0211,0.299
6.619000,0.3065,0.1281,0.0440,0.335
6.621000,0.3462,0.1646,0.0981,0.396
6.640000,0.3719,0.1597,0.1503,0.432
6.641000,0.3651,0.1493,0.1793,0.433
6.642000,0.2952,0.1548,0.2162,0.397
6.642000,0.2174,0.1144,0.1634,0.295
6.643000,0.1218,0.0856,0.0740,0.166
6.643000,0.0439,0.0376,-0.0332,0.067
6.649000,-0.0358,-0.0220,-0.1037,0.112
6.652000,-0.1152,-0.0527,-0.1902,0.229
6.657000,-0.1614,-0.1089,-0.2478,0.315
6.663000,-0.1938,-0.1406,-0.2984,0.383
6.668000,-0.2126,-0.1737,-0.2922,0.401
6.672000,-0.2557,-0.1846,-0.2418,0.397
6.676000,-0.2586,-0.2043,-0.2305,0.402
6.681000,-0.2785,-0.1923,-0.1584,0.374
6.686000,-0.2939,-0.1491,-0.1446,0.360
6.692000,-0.2764,-0.0797,-0.1550,0.327
6.698000,-0.2359,0.0132,-0.1730,0.293
6.701000,-0.1891,0.1174,-0.1840,0.289
6.706000,-0.1219,0.1758,-0.1428,0.257
6.711000,-0.0604,0.2172,-0.0688,0.236
6.717000,0.0098,0.2438,0.0070,0.244
6.723000,0.0604,0.2437,0.0685,0.260
6.725000,0.1225,0.2337,0.1348,0.296
6.730000,0.3217,0.2515,0.1397,0.432
6.736000,0.3530,0.2565,0.1337,0.456
6.752000,0.1131,0.1276,0.1074,0.202
6.753000,-0.0518,0.0395,0.0893,0.111
6.755000,-0.1756,-0.0438,0.0864,0.200
6.772000,-0.2184,-0.0816,0.1100,0.258
6.773000,-0.2784,-0.1549,0.1574,0.355
6.773000,-0.2177,-0.1422,0.2283,0.346
6.774000,-0.0797,-0.0657,0.2632,0.283
6.774000,0.0425,-0.0041,0.2788,0.282
6.778000,0.1589,0.0545,0.2920,0.337
6.783000,0.2223,0.0747,0.2696,0.357
6.790000,0.2474,0.0732,0.2569,0.364
6.794000,0.2584,0.0668,0.2233,0.348
6.796000,0.2268,0.0460,0.1854,0.296
6.801000,0.2028,0.0324,0.1029,0.230
6.807000,0.1982,0.0330,0.0355,0.204
6.812000,0.2008,0.0667,-0.0264,0.213
6.816000,0.2368,0.0835,-0.0854,0.265
6.823000,0.2869,0.1239,-0.1154,0.333
6.826000,0.3276,0.1450,-0.1048,0.373
6.832000,0.3567,0.1351,-0.0516,0.385
6.836000,0.3673,0.1254,0.0153,0.388
6.841000,0.3835,0.1418,0.0959,0.420
6.845000,0.3934,0.1413,0.1548,0.446
6.851000,0.3850,0.1761,0.2207,0.477
6.868000,0.3821,0.1816,0.2676,0.501
6.868000,0.3467,0.1795,0.3006,0.493
6.869000,0.3145,0.1744,0.2771,0.454
6.870000,0.3136,0.1497,0.2190,0.411
6.888000,0.2772,0.0962,0.1597,0.334
6.890000,0.2221,-0.0095,0.0777,0.235
6.890000,0.1436,-0.0932,-0.0128,0.172
6.890000,0.0182,-0.1999,-0.1737,0.265
6.892000,-0.0971,-0.2697,-0.3196,0.429
6.898000,-0.1620,-0.3026,-0.4295,0.550
6.904000,-0.2149,-0.3129,-0.5113,0.637
6.908000,-0.2154,-0.3192,-0.5207,0.648
6.914000,-0.2113,-0.2979,-0.4797,0.603
6.917000,-0.1714,-0.2705,-0.4197,0.528
6.924000,-0.1623,-0.2539,-0.2930,0.420
6.929000,-0.1387,-0.2221,-0.1380,0.296
6.932000,-0.1173,-0.1851,0.0198,0.220
6.939000,-0.1171,-0.1579,0.1499,0.247
6.941000,-0.1357,-0.1194,0.2651,0.321
6.946000,-0.1496,-0.1008,0.3209,0.368
6.952000,-0.2064,-0.0478,0.3086,0.374
6.957000,-0.2158,-0.0294,0.2883,0.361
6.961000,-0.2233,0.0162,0.2220,0.315
6.966000,-0.1980,0.0393,0.1289,0.239
6.986000,-0.1828,0.0542,0.0613,0.200
6.987000,-0.1895,0.0401,-0.0313,0.196
6.989000,-0.2057,-0.0050,-0.0895,0.224
6.990000,-0.2007,-0.0284,-0.1591,0.258
6.990000,-0.1958,-0.0704,-0.2235,0.305
6.994000,-0.1818,-0.0974,-0.2641,0.335
7.000000,-0.1518,-0.0883,-0.2455,0.302
7.006000,-0.1390,-0.0504,-0.2061,0.254
7.010000,-0.1150,0.0042,-0.1842,0.217
7.013000,-0.0749,0.0372,-0.1391,0.162
7.018000,-0.0474,0.0941,-0.0948,0.142
7.025000,-0.0585,0.1293,-0.0749,0.160
7.029000,-0.0672,0.1288,-0.0577,0.156
7.033000,-0.1046,0.1046,-0.0409,0.153
7.038000,-0.1348,0.0594,-0.0408,0.153
7.043000,-0.1367,0.0192,-0.0503,0.147
7.048000,-0.1270,0.0030,-0.0618,0.141
7.055000,-0.1036,0.0581,-0.0707,0.138
7.058000,-0.0999,0.0912,-0.0984,0.167
7.062000,-0.0561,0.1358,-0.1494,0.210
7.067000,-0.0297,0.1633,-0.1904,0.253
7.075000,-0.0325,0.1453,-0.2023,0.251
7.077000,-0.0358,0.1394,-0.2046,0.250
7.083000,-0.0276,0.1169,-0.2378,0.266
7.086000,-0.0222,0.0995,-0.2377,0.259
7.100000,0.0376,0.0682,-0.1974,0.212
7.101000,0.0518,0.0611,-0.1529,0.173
7.103000,0.0779,0.0495,-0.0853,0.126
7.117000,0.0637,0.0332,-0.0088,0.072
7.117000,0.0521,0.0053,0.0860,0.101
7.118000,0.0338,-0.0036,0.1613,0.165
7.125000,-0.0032,-0.0174,0.1888,0.190
7.126000,-0.0300,-0.0241,0.2139,0.217
7.130000,-0.0492,-0.0145,0.2724,0.277
7.134000,-0.0674,-0.0147,0.2620,0.271
7.139000,-0.0705,-0.0105,0.2901,0.299
7.145000,-0.0418,-0.0065,0.3110,0.314
7.149000,-0.0242,-0.0051,0.2893,0.290
7.156000,-0.0131,-0.0014,0.2370,0.237
7.158000,-0.0275,0.0047,0.1612,0.164
7.163000,-0.0532,-0.0246,0.0430,0.073
7.168000,-0.1140,-0.0531,-0.0607,0.140
7.175000,-0.1289,-0.1236,-0.1857,0.258
7.180000,-0.1009,-0.1426,-0.2849,0.334
7.183000,-0.0374,-0.1296,-0.3443,0.370
7.202000,0.0330,-0.0847,-0.3596,0.371
7.203000,0.1126,-0.0129,-0.3169,0.337
7.204000,0.1943,0.0946,-0.2116,0.302
7.204000,0.2735,0.2113,-0.1007,0.360
7.212000,0.3076,0.3035,-0.0030,0.432
7.213000,0.3538,0.3401,0.0823,0.498
7.217000,0.3433,0.3524,0.1435,0.512
7.223000,0.3144,0.3592,0.1813,0.511
7.226000,0.2957,0.3630,0.2267,0.520
7.230000,0.2441,0.3113,0.2276,0.456
7.235000,0.2290,0.2594,0.2176,0.409
7.241000,0.1738,0.2026,0.2014,0.334
7.246000,0.1143,0.1408,0.1814,0.257
7.250000,0.0459,0.0649,0.1575,0.176
7.256000,-0.0244,0.0083,0.0867,0.090
7.261000,-0.0803,-0.0337,0.0522,0.102
7.266000,-0.0674,-0.0729,0.0038,0.099
7.273000,-0.0552,-0.0570,0.0077,0.080
7.276000,-0.0507,-0.0720,0.0447,0.099
7.279000,-0.0206,-0.0487,0.0860,0.101
7.284000,0.0254,-0.0137,0.1221,0.125
7.290000,0.0778,-0.0005,0.1391,0.159
7.295000,0.0868,0.0313,0.1517,0.178
7.300000,0.1121,0.0245,0.1480,0.187
7.306000,0.0967,0.0078,0.1496,0.178
7.309000,0.0669,-0.0091,0.1517,0.166
7.315000,0.0277,-0.0285,0.1425,0.148
7.319000,0.0103,-0.0600,0.1147,0.130
7.335000,0.0190,-0.0629,0.1135,0.131
7.336000,0.0254,-0.0398,0.0650,0.080
7.336000,0.0224,-0.0098,0.0337,0.042
7.338000,0.0316,0.0126,0.0312,0.046
7.342000,0.0485,0.0300,0.0622,0.084
7.347000,0.0776,0.0732,0.0718,0.129
7.352000,0.0669,0.0778,0.0603,0.119
7.363000,0.0333,0.0487,0.0542,0.080
7.364000,-0.0730,-0.0184,-0.0110,0.076
7.366000,-0.1544,-0.0921,-0.0872,0.200
7.374000,-0.2352,-0.1462,-0.1654,0.323
7.375000,-0.2682,-0.1543,-0.2291,0.385
7.381000,-0.2488,-0.1287,-0.2406,0.369
7.385000,-0.2275,-0.1100,-0.2147,0.332
7.391000,-0.2329,-0.1124,-0.2227,0.341
7.395000,-0.2103,-0.1714,-0.2217,0.350
7.399000,-0.1981,-0.1607,-0.2116,0.331
7.411000,-0.1559,-0.1474,-0.2210,0.308
7.411000,-0.1053,-0.0936,-0.2140,0.256
7.414000,-0.0985,-0.0471,-0.1719,0.204
7.422000,-0.0783,-0.0648,-0.1424,0.175
7.423000,-0.0706,-0.0775,-0.1561,0.188
7.430000,-0.0517,-0.1064,-0.1272,0.174
7.433000,-0.0120,-0.1087,-0.1084,0.154
7.438000,0.0341,-0.0919,-0.0804,0.127
7.444000,0.0581,-0.0182,-0.0645,0.089
7.447000,0.0509,-0.0283,-0.0035,0.058
7.454000,0.0057,-0.0622,0.0120,0.064
7.458000,-0.0631,-0.1126,0.0087,0.129
7.463000,-0.1456,-0.1841,-0.0111,0.235
7.468000,-0.1872,-0.2265,-0.0686,0.302
7.471000,-0.1573,-0.2328,-0.0974,0.297
7.478000,-0.1088,-0.2080,-0.0787,0.248
7.483000,-0.0462,-0.1262,-0.0652,0.149
7.490000,-0.0171,-0.0710,-0.0117,0.074
7.492000,0.0049,-0.0828,-0.0038,0.083
7.496000,-0.0252,-0.0945,0.0207,0.100
7.502000,-0.0386,-0.0919,0.0001,0.100
7.508000,-0.0258,-0.1014,0.0107,0.105
7.511000,-0.0014,-0.0824,0.0094,0.083
7.516000,-0.0106,-0.1134,0.0295,0.118
7.521000,-0.0152,-0.1133,0.0329,0.119
7.527000,0.0015,-0.1203,0.0481,0.130
7.531000,0.0131,-0.1059,0.0561,0.121
7.535000,0.0624,-0.0775,0.0738,0.124
7.540000,0.0826,-0.0259,0.0892,0.124
7.545000,0.0978,0.0108,0.0979,0.139
7.552000,0.0605,0.0135,0.0548,0.083
7.567000,0.0020,-0.0173,-0.0468,0.050
7.569000,-0.0536,-0.0529,-0.1354,0.155
7.569000,-0.0808,-0.0739,-0.2161,0.242
7.571000,-0.1011,-0.0828,-0.2345,0.268
7.575000,-0.0790,-0.0724,-0.2340,0.257
7.579000,-0.0551,-0.0476,-0.2717,0.281
7.583000,-0.0651,-0.0419,-0.3022,0.312
7.588000,-0.0421,-0.0408,-0.2923,0.298
7.591000,-0.0336,-0.0419,-0.2993,0.304
7.598000,-0.0324,-0.0523,-0.2923,0.299
7.603000,-0.0239,-0.0743,-0.2808,0.291
7.607000,-0.0392,-0.1006,-0.2793,0.299
7.612000,-0.0400,-0.1004,-0.2710,0.292
7.615000,-0.0764,-0.1258,-0.3108,0.344
7.622000,-0.0786,-0.2003,-0.5649,0.604
7.627000,0.1181,-0.0329,-0.7478,0.758
7.631000,0.3576,0.1464,-0.5087,0.639
7.638000,0.5083,0.1612,-0.0046,0.533
7.640000,0.4946,0.0857,0.3931,0.638
7.646000,0.4010,0.0816,0.5008,0.647
7.651000,0.3469,0.1599,0.4211,0.569
7.655000,0.2319,0.2296,0.3076,0.448
7.661000,0.1131,0.2268,0.2150,0.332
7.664000,0.0236,0.1667,0.1451,0.222
7.678000,0.0038,0.0737,0.0142,0.075
7.678000,0.1387,-0.0297,-0.1450,0.203
7.680000,0.3782,-0.2001,-0.3472,0.551
7.686000,0.1900,-0.2609,-0.3741,0.494
7.691000,0.0401,-0.2509,-0.3481,0.431
