time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.240000,0.1843,-0.0773,0.1546,0.253
5.245000,0.1425,-0.0865,0.1670,0.236
5.250000,0.1439,-0.0957,0.2234,0.282
5.264000,0.1526,-0.0975,0.2615,0.318
5.265000,0.1234,-0.1256,0.3222,0.367
5.287000,0.0944,-0.0985,0.2910,0.321
5.288000,0.1327,-0.0571,0.2994,0.332
5.289000,0.1593,-0.0537,0.2755,0.323
5.289000,0.0952,-0.0884,0.2433,0.276
5.289000,0.0791,-0.0942,0.1380,0.185
5.289000,0.1327,-0.0999,0.1534,0.226
5.293000,0.1312,-0.1149,0.1190,0.211
5.297000,0.1226,-0.1204,0.0518,0.179
5.304000,0.1668,-0.1067,0.0257,0.200
5.308000,0.1870,-0.1145,-0.0025,0.219
5.312000,0.1571,-0.1606,-0.0305,0.227
5.318000,0.1416,-0.1686,-0.0655,0.230
5.321000,0.1907,-0.1624,-0.0837,0.264
5.327000,0.1967,-0.1468,-0.0900,0.261
5.332000,0.2195,-0.1480,-0.1491,0.304
5.337000,0.2063,-0.1495,-0.1605,0.301
5.342000,0.2195,-0.1704,-0.2153,0.352
5.346000,0.1776,-0.1700,-0.2347,0.340
5.363000,0.1596,-0.1721,-0.3097,0.389
5.364000,0.1988,-0.1554,-0.3401,0.424
5.365000,0.1876,-0.1245,-0.3834,0.445
5.366000,0.1738,-0.1176,-0.4899,0.533
5.389000,0.1884,-0.0678,-0.5835,0.617
5.390000,0.1571,-0.0107,-0.6478,0.667
5.390000,0.1062,-0.0538,-0.6230,0.634
5.391000,0.0787,-0.0463,-0.5908,0.598
5.391000,0.0843,-0.0720,-0.5271,0.539
5.394000,0.1205,-0.1046,-0.4532,0.480
5.398000,0.1515,-0.1228,-0.3496,0.400
5.404000,0.1692,-0.1353,-0.2455,0.327
5.409000,0.1653,-0.1644,-0.1428,0.273
5.414000,0.2089,-0.1532,-0.0934,0.275
5.419000,0.2214,-0.1282,-0.0135,0.256
5.423000,0.1911,-0.1749,0.0067,0.259
5.428000,0.1779,-0.1811,0.0105,0.254
5.432000,0.2077,-0.1663,0.0122,0.266
5.438000,0.1899,-0.1567,-0.0190,0.247
5.442000,0.1463,-0.1094,-0.0094,0.183
5.447000,0.1315,-0.0981,0.0052,0.164
5.453000,0.1051,-0.0607,0.0175,0.123
5.457000,0.0860,-0.0497,0.0585,0.115
5.463000,0.0884,-0.0337,0.0901,0.131
5.467000,0.0814,-0.0770,0.1504,0.188
5.471000,0.0674,-0.0841,0.2133,0.239
5.477000,0.1013,-0.0745,0.2933,0.319
5.482000,0.1090,-0.0909,0.3313,0.360
5.497000,0.1146,-0.1119,0.3584,0.393
5.498000,0.1133,-0.1066,0.3582,0.391
5.499000,0.1124,-0.0918,0.3380,0.368
5.518000,0.1142,-0.0890,0.2623,0.300
5.518000,0.1352,-0.0886,0.2217,0.274
5.519000,0.1397,-0.1191,0.1277,0.224
5.519000,0.1442,-0.1066,-0.0102,0.180
5.519000,0.1321,-0.0492,-0.1659,0.218
5.524000,0.1152,-0.0561,-0.2802,0.308
5.529000,0.1125,-0.0438,-0.3208,0.343
5.536000,0.1238,-0.0551,-0.3003,0.329
5.538000,0.1132,-0.0518,-0.2430,0.273
5.544000,0.1145,-0.0770,-0.1820,0.228
5.548000,0.1038,-0.0995,-0.1338,0.196
5.553000,0.1192,-0.1172,-0.0648,0.179
5.559000,0.1085,-0.1063,-0.0344,0.156
5.561000,0.0979,-0.1027,-0.0324,0.146
5.581000,0.0946,-0.1088,-0.0161,0.145
5.583000,0.1222,-0.0983,-0.0352,0.161
5.583000,0.1355,-0.0689,-0.0444,0.158
5.583000,0.1369,-0.0755,-0.0416,0.162
5.593000,0.1240,-0.0773,-0.0363,0.151
5.593000,0.1065,-0.0817,-0.0262,0.137
5.597000,0.0869,-0.0717,-0.0111,0.113
5.603000,0.0960,-0.0571,-0.0103,0.112
5.607000,0.0623,-0.0711,-0.0353,0.101
5.610000,0.0765,-0.0706,0.0042,0.104
5.618000,0.0738,-0.0914,-0.0111,0.118
5.621000,0.1022,-0.0836,-0.0641,0.147
5.626000,0.1112,-0.0735,-0.0716,0.151
5.630000,0.1273,-0.0657,-0.1077,0.179
5.634000,0.1147,-0.0746,-0.1294,0.188
5.641000,0.0997,-0.0739,-0.1061,0.163
5.645000,0.0682,-0.1087,-0.0903,0.157
5.653000,0.0891,-0.0862,-0.1296,0.179
5.656000,0.0979,-0.0854,-0.1735,0.217
5.658000,0.1089,-0.0679,-0.1652,0.209
5.665000,0.1079,-0.0577,-0.1527,0.196
5.670000,0.1044,-0.0523,-0.1407,0.183
5.675000,0.1031,-0.0634,-0.1481,0.191
5.680000,0.0924,-0.0673,-0.1556,0.193
5.686000,0.1007,-0.0452,-0.1729,0.205
5.690000,0.1277,-0.0422,-0.1667,0.214
5.694000,0.0975,-0.0130,-0.1135,0.150
5.698000,0.1174,-0.0221,-0.0751,0.141
5.703000,0.0729,-0.0429,-0.0086,0.085
5.707000,0.0668,-0.0373,0.0314,0.083
5.714000,0.0608,-0.0412,0.0785,0.108
5.731000,0.0788,-0.0758,0.1044,0.151
5.732000,0.0777,-0.0723,0.1234,0.163
5.733000,0.0934,-0.0830,0.1524,0.197
5.733000,0.0925,-0.0676,0.1487,0.188
5.756000,0.0848,-0.0952,0.1243,0.178
5.757000,0.0630,-0.0870,0.0795,0.134
5.758000,0.0581,-0.0765,0.0355,0.102
5.758000,0.0605,-0.0589,0.0136,0.086
5.759000,0.0724,-0.0699,-0.0245,0.104
5.761000,0.0794,-0.0690,-0.0932,0.141
5.766000,0.0840,-0.0656,-0.1473,0.182
5.773000,0.0979,-0.0671,-0.1919,0.226
5.775000,0.1020,-0.0613,-0.1892,0.224
5.778000,0.0870,-0.0603,-0.1560,0.189
5.785000,0.1029,-0.0855,-0.1331,0.189
5.789000,0.1068,-0.0820,-0.0846,0.159
5.794000,0.0631,-0.0977,-0.0841,0.144
5.799000,0.0767,-0.0849,-0.0577,0.128
5.803000,0.0927,-0.0319,-0.0599,0.115
5.809000,0.1014,-0.0506,-0.0289,0.117
5.814000,0.0816,-0.0454,-0.0313,0.098
5.827000,0.0548,-0.0545,-0.0050,0.077
5.828000,0.0449,-0.0516,0.0046,0.069
5.828000,0.0494,-0.0368,0.0167,0.064
5.849000,0.0729,-0.0483,0.0027,0.087
5.850000,0.0890,-0.0500,-0.0157,0.103
5.850000,0.0766,-0.0186,-0.0218,0.082
5.850000,0.0597,-0.0325,-0.0087,0.069
5.852000,0.0618,-0.0320,-0.0384,0.080
5.857000,0.0925,-0.0292,-0.0487,0.109
5.862000,0.0588,-0.0430,-0.0590,0.094
5.869000,0.0752,-0.0496,-0.0573,0.107
5.872000,0.0701,-0.0585,-0.0770,0.119
5.875000,0.0651,-0.0580,-0.0729,0.114
5.881000,0.0648,-0.0503,-0.0761,0.112
5.887000,0.0764,-0.0616,-0.1125,0.149
5.891000,0.0760,-0.0349,-0.1275,0.152
5.896000,0.0707,-0.0583,-0.1664,0.190
5.900000,0.0607,-0.0578,-0.2267,0.242
5.907000,0.0673,-0.0336,-0.2492,0.260
5.910000,0.0878,-0.0404,-0.2818,0.298
5.916000,0.0890,-0.0472,-0.2794,0.297
5.921000,0.0780,-0.0610,-0.2494,0.268
5.924000,0.0671,-0.0725,-0.2203,0.241
5.930000,0.0822,-0.0696,-0.1136,0.157
5.946000,0.0592,-0.0692,-0.0390,0.099
5.947000,0.0387,-0.0736,-0.0244,0.087
5.947000,0.0921,-0.0781,0.0304,0.124
5.948000,0.0667,-0.0779,0.0708,0.125
5.962000,0.0487,-0.0516,0.1016,0.124
5.963000,0.0620,-0.0305,0.1067,0.127
5.964000,0.0467,-0.0427,0.1147,0.131
5.969000,0.0246,-0.0239,0.1184,0.123
5.971000,0.0004,-0.0194,0.1202,0.122
5.978000,0.0359,-0.0245,0.1155,0.123
5.983000,0.0664,-0.0247,0.1113,0.132
5.987000,0.0137,-0.0246,0.0981,0.102
5.992000,0.0754,-0.0150,0.0785,0.110
5.995000,0.0702,0.0112,0.1186,0.138
6.003000,0.0295,-0.0339,0.0851,0.096
6.007000,0.0557,-0.0120,0.1166,0.130
6.012000,0.0675,-0.0282,0.0960,0.121
6.017000,0.0556,-0.0347,0.0429,0.078
6.021000,0.0510,-0.0555,0.0190,0.078
6.027000,0.0536,-0.0572,-0.0283,0.083
6.031000,0.0681,-0.0565,-0.0679,0.112
6.036000,0.0587,-0.0583,-0.1241,0.149
6.042000,0.0421,-0.0577,-0.1753,0.189
6.044000,0.0708,-0.0500,-0.2052,0.223
6.063000,0.0468,-0.0471,-0.2284,0.238
6.064000,0.0680,-0.0443,-0.1997,0.216
6.065000,0.0485,-0.0534,-0.1814,0.195
6.088000,0.0291,-0.0578,-0.1351,0.150
6.089000,0.1286,-0.0267,-0.0728,0.150
6.089000,0.0682,-0.0386,-0.0205,0.081
6.089000,0.0225,-0.0742,-0.0399,0.087
6.089000,0.0771,-0.0362,-0.0256,0.089
6.090000,0.0220,-0.0484,-0.0590,0.079
6.092000,0.0339,-0.0178,-0.0849,0.093
6.101000,0.0552,0.0102,-0.1012,0.116
6.103000,0.0547,0.0238,-0.1391,0.151
6.108000,0.0210,0.0066,-0.1010,0.103
6.112000,0.0373,0.0109,-0.0967,0.104
6.118000,0.0177,0.0012,-0.1094,0.111
6.122000,0.0505,-0.0132,-0.0866,0.101
6.127000,0.0472,-0.0487,-0.0976,0.119
6.133000,0.0654,-0.0270,-0.0587,0.092
6.137000,0.0715,-0.0434,-0.0035,0.084
6.141000,0.0301,-0.0598,0.0134,0.068
6.148000,0.0390,-0.0643,0.0326,0.082
6.152000,0.0717,-0.0475,0.0234,0.089
6.158000,0.0471,-0.0759,-0.0071,0.090
6.161000,0.0560,-0.0425,-0.0133,0.072
6.164000,0.0863,-0.0428,0.0067,0.097
6.179000,0.0380,-0.0311,-0.0162,0.052
6.180000,0.0281,-0.0386,0.0017,0.048
6.181000,0.0207,-0.0128,-0.0041,0.025
6.197000,0.0253,-0.0013,0.0186,0.031
6.199000,0.0202,0.0056,0.0413,0.046
6.199000,0.0200,0.0101,0.0616,0.066
6.200000,0.0270,0.0147,0.1129,0.117
6.204000,0.0007,-0.0138,0.1049,0.106
6.209000,-0.0111,-0.0111,0.1093,0.110
6.213000,0.0273,-0.0061,0.1213,0.125
6.218000,0.0085,-0.0128,0.1053,0.106
6.224000,0.0184,-0.0267,0.0734,0.080
6.229000,0.0473,-0.0095,0.0801,0.094
6.234000,0.0381,0.0005,-0.0126,0.040
6.237000,0.0456,-0.0063,-0.0807,0.093
6.243000,0.0553,-0.0154,-0.0629,0.085
6.250000,0.0341,-0.0291,-0.1073,0.116
6.264000,0.0367,-0.0190,-0.1348,0.141
6.265000,0.0535,-0.0351,-0.1054,0.123
6.265000,0.0226,-0.0250,-0.1479,0.152
6.285000,0.0536,-0.0244,-0.1643,0.175
6.286000,0.0319,-0.0333,-0.1572,0.164
6.286000,0.0222,-0.0231,-0.1412,0.145
6.286000,0.0291,-0.0439,-0.1352,0.145
6.287000,0.0359,-0.0550,-0.0892,0.111
6.292000,0.0284,-0.0400,-0.0770,0.091
6.296000,0.0660,-0.0418,-0.0366,0.086
6.300000,0.0440,-0.0721,-0.0440,0.095
6.304000,0.0269,-0.0430,-0.0466,0.069
6.309000,0.0931,-0.0617,-0.0325,0.116
6.315000,0.0329,-0.0637,-0.0376,0.081
6.320000,0.0493,-0.0206,-0.0427,0.068
6.325000,0.0584,-0.0113,-0.0381,0.071
6.330000,0.0389,-0.0043,-0.0219,0.045
6.334000,0.0076,0.0003,-0.0319,0.033
6.340000,0.0265,0.0025,-0.0134,0.030
6.344000,0.0310,0.0095,0.0313,0.045
6.353000,0.0212,0.0142,0.0354,0.044
6.354000,-0.0288,0.0024,0.0518,0.059
6.358000,0.0309,-0.0211,0.0730,0.082
6.363000,0.0521,0.0103,0.0657,0.084
6.381000,-0.0005,-0.0013,0.0374,0.037
6.382000,0.0282,-0.0057,0.0239,0.037
6.382000,0.0354,-0.0147,0.0180,0.042
6.384000,0.0164,-0.0378,0.0098,0.042
6.388000,-0.0024,-0.0441,-0.0148,0.047
6.392000,0.0644,-0.0409,-0.0321,0.083
6.397000,0.0523,-0.0474,-0.0848,0.110
6.401000,0.0428,-0.0492,-0.0850,0.107
6.406000,0.0499,-0.0606,-0.1519,0.171
6.411000,0.0616,-0.0198,-0.1903,0.201
6.417000,0.0493,0.0042,-0.1957,0.202
6.421000,0.0393,0.0160,-0.1778,0.183
6.426000,0.0460,-0.0078,-0.1250,0.133
6.429000,0.0168,-0.0218,-0.0920,0.096
6.435000,0.0235,-0.0239,-0.0309,0.046
6.440000,0.0444,-0.0189,0.0248,0.054
6.446000,0.0177,-0.0377,0.0566,0.070
6.452000,0.0079,-0.0066,0.0671,0.068
6.454000,0.0244,-0.0161,0.0541,0.061
6.460000,0.0290,0.0054,0.0438,0.053
6.467000,-0.0021,-0.0064,0.0388,0.039
6.470000,0.0004,0.0151,0.0530,0.055
6.475000,-0.0066,-0.0134,0.0412,0.044
6.478000,0.0175,0.0011,0.0298,0.035
6.489000,-0.0062,-0.0106,-0.0169,0.021
6.489000,0.0322,-0.0151,-0.0417,0.055
6.500000,0.0227,-0.0005,-0.0617,0.066
6.500000,0.0417,0.0069,-0.1173,0.125
6.514000,0.0414,-0.0024,-0.1419,0.148
6.515000,0.0221,-0.0259,-0.1595,0.163
6.516000,0.0598,-0.0230,-0.1633,0.175
6.518000,0.0567,0.0059,-0.1961,0.204
6.522000,0.0250,-0.0271,-0.1937,0.197
6.527000,0.0339,-0.0339,-0.1609,0.168
6.538000,0.0473,-0.0216,-0.1289,0.139
6.539000,0.0391,-0.0214,-0.1307,0.138
6.543000,0.0215,-0.0379,-0.1209,0.129
6.546000,0.0420,-0.0163,-0.1187,0.127
6.553000,0.0384,-0.0068,-0.0908,0.099
6.556000,0.0159,-0.0188,-0.0633,0.068
6.561000,0.0315,-0.0117,-0.0148,0.037
6.568000,-0.0101,-0.0331,-0.0023,0.035
6.569000,0.0011,-0.0402,0.0077,0.041
6.574000,0.0216,0.0097,0.0297,0.038
6.580000,0.0183,0.0117,0.0279,0.035
6.589000,0.0269,-0.0076,0.0453,0.053
6.589000,0.0069,-0.0125,0.0842,0.085
6.594000,0.0015,-0.0126,0.0852,0.086
6.612000,0.0129,-0.0269,0.0605,0.067
6.613000,0.0455,-0.0174,0.0267,0.056
6.613000,0.0495,-0.0104,0.0028,0.051
6.616000,0.0107,-0.0106,-0.0471,0.049
6.622000,0.0007,0.0201,-0.0325,0.038
6.623000,0.0096,0.0411,-0.0894,0.099
6.629000,0.0208,0.0242,-0.1246,0.129
6.633000,0.0080,0.0219,-0.1007,0.103
6.639000,0.0046,0.0007,-0.0750,0.075
6.641000,0.0036,0.0154,-0.0806,0.082
6.647000,0.0547,-0.0032,-0.0507,0.075
6.653000,0.0580,-0.0288,-0.0212,0.068
6.658000,0.0184,-0.0685,-0.0039,0.071
6.662000,0.0362,-0.0558,-0.0151,0.068
6.667000,0.0468,-0.0553,-0.0286,0.078
6.672000,0.0360,-0.0382,-0.0348,0.063
6.678000,0.0087,-0.0476,-0.0362,0.060
6.696000,0.0173,-0.0594,-0.0567,0.084
6.697000,0.0329,-0.0403,-0.0629,0.082
6.698000,0.0080,-0.0239,-0.0976,0.101
6.698000,0.0118,-0.0171,-0.0966,0.099
6.727000,0.0131,0.0062,-0.1054,0.106
6.728000,0.0048,0.0269,-0.1002,0.104
6.729000,-0.0011,0.0285,-0.0834,0.088
6.729000,0.0191,0.0017,-0.0764,0.079
6.730000,0.0248,-0.0201,-0.0696,0.077
6.730000,0.0044,-0.0394,-0.0797,0.089
6.731000,0.0268,-0.0469,-0.0898,0.105
6.741000,0.0135,-0.0687,-0.1285,0.146
6.743000,0.0121,-0.0645,-0.1932,0.204
6.743000,0.0131,-0.0773,-0.2342,0.247
6.753000,0.0615,-0.0498,-0.3229,0.332
6.755000,0.0428,-0.0609,-0.4192,0.426
6.759000,0.0335,-0.0413,-0.5231,0.526
6.762000,0.0951,-0.0483,-0.5493,0.560
6.767000,0.0727,-0.0626,-0.5917,0.599
6.774000,0.0998,-0.0747,-0.6334,0.646
6.778000,0.0788,-0.0276,-0.6318,0.637
6.783000,0.1024,-0.0382,-0.6254,0.635
6.787000,0.0659,-0.0012,-0.5547,0.559
6.792000,0.0481,0.0116,-0.5225,0.525
6.797000,0.0703,0.0385,-0.4187,0.426
6.812000,0.0703,0.0274,-0.2724,0.283
6.813000,-0.0109,-0.0025,-0.1926,0.193
6.813000,0.0840,0.0320,-0.0953,0.131
6.838000,0.0497,0.0212,0.1100,0.123
6.839000,-0.0487,0.0369,0.1925,0.202
6.839000,0.0200,0.0666,0.2654,0.274
6.840000,0.0145,0.0442,0.3551,0.358
6.840000,-0.0644,0.0674,0.4404,0.450
6.840000,-0.0047,0.1120,0.5192,0.531
6.845000,-0.0402,0.0830,0.5728,0.580
6.850000,-0.0275,0.0997,0.6396,0.648
6.855000,-0.0477,0.0715,0.6748,0.680
6.859000,-0.0244,0.0652,0.6548,0.658
6.863000,-0.0080,0.0759,0.6775,0.682
6.871000,-0.0101,0.0726,0.7189,0.723
6.880000,-0.0020,0.0648,0.7221,0.725
6.880000,-0.0098,0.0264,0.6944,0.695
6.883000,-0.0240,-0.0091,0.6646,0.665
6.887000,-0.0089,-0.0062,0.6254,0.625
6.893000,0.0328,0.0085,0.5815,0.582
6.907000,0.0510,0.0091,0.5184,0.521
6.908000,0.0364,-0.0069,0.4292,0.431
6.908000,0.0508,0.0012,0.3754,0.379
6.912000,0.0466,-0.0430,0.3330,0.339
6.934000,0.0190,-0.0274,0.2919,0.294
6.936000,0.0371,-0.0024,0.2688,0.271
6.936000,0.0315,-0.0226,0.2375,0.241
6.936000,0.0144,-0.0308,0.1954,0.198
6.937000,0.0215,-0.0222,0.1711,0.174
6.941000,0.0169,-0.0186,0.1144,0.117
6.949000,-0.0065,0.0016,0.0944,0.095
6.951000,-0.0130,-0.0186,0.0655,0.069
6.956000,0.0092,0.0063,0.0183,0.021
6.960000,0.0314,-0.0141,-0.0377,0.051
6.967000,0.0367,-0.0178,-0.0957,0.104
6.970000,0.0324,0.0046,-0.1342,0.138
6.976000,0.0329,0.0387,-0.1942,0.201
6.979000,0.0118,0.0321,-0.2160,0.219
6.984000,0.0026,-0.0100,-0.2594,0.260
6.990000,0.0145,0.0147,-0.3200,0.321
6.994000,-0.0024,-0.0058,-0.3762,0.376
7.008000,0.0066,-0.0096,-0.4046,0.405
7.009000,0.0151,0.0008,-0.4007,0.401
7.009000,0.0256,-0.0055,-0.4219,0.423
7.030000,0.0118,-0.0214,-0.3777,0.378
7.031000,0.0287,-0.0254,-0.3565,0.359
7.031000,0.0452,-0.0318,-0.3221,0.327
7.032000,0.0446,-0.0810,-0.3009,0.315
7.032000,0.0487,-0.0660,-0.2190,0.234
7.038000,0.0501,-0.0418,-0.1575,0.170
7.044000,0.0206,-0.0322,-0.1182,0.124
7.053000,0.0222,-0.0371,-0.1175,0.125
7.054000,0.0238,-0.0422,-0.1145,0.124
7.056000,0.0040,-0.0330,-0.0928,0.099
7.064000,0.0246,-0.0051,-0.0406,0.048
7.068000,-0.0144,0.0179,-0.0344,0.041
7.071000,0.0039,0.0241,-0.0567,0.062
7.076000,0.0268,0.0185,0.0066,0.033
7.082000,-0.0099,-0.0107,0.0410,0.044
7.087000,0.0179,-0.0017,0.1014,0.103
7.092000,0.0122,0.0097,0.1165,0.118
7.096000,0.0187,0.0044,0.1201,0.122
7.101000,0.0181,0.0015,0.1360,0.137
7.110000,0.0153,0.0249,0.1595,0.162
7.111000,0.0150,0.0173,0.1880,0.189
7.116000,0.0078,0.0123,0.2052,0.206
7.121000,-0.0016,0.0002,0.1873,0.187
7.125000,0.0131,0.0169,0.1917,0.193
7.131000,-0.0172,0.0073,0.1588,0.160
7.135000,-0.0091,0.0098,0.1124,0.113
7.139000,0.0108,0.0338,0.1167,0.122
7.144000,-0.0072,0.0292,0.0810,0.086
7.159000,-0.0108,0.0081,0.0723,0.074
7.160000,-0.0048,0.0016,0.0758,0.076
7.160000,0.0036,-0.0026,0.0509,0.051
7.164000,0.0072,0.0006,0.0718,0.072
7.176000,0.0109,-0.0223,0.0643,0.069
7.176000,0.0432,-0.0214,0.0430,0.065
7.177000,0.0421,-0.0205,0.0007,0.047
7.184000,0.0363,-0.0269,-0.0292,0.054
7.187000,0.0353,-0.0262,-0.0349,0.056
7.192000,0.0392,0.0006,-0.0430,0.058
7.198000,0.0121,-0.0015,-0.0605,0.062
7.200000,0.0043,-0.0059,-0.0637,0.064
7.206000,0.0108,-0.0270,-0.0765,0.082
7.211000,-0.0113,-0.0314,-0.0892,0.095
7.217000,-0.0047,-0.0168,-0.1447,0.146
7.221000,-0.0031,0.0119,-0.1479,0.148
7.226000,0.0031,0.0214,-0.1704,0.172
7.233000,0.0115,0.0048,-0.2242,0.225
7.237000,-0.0017,0.0026,-0.2068,0.207
7.241000,0.0229,-0.0162,-0.1831,0.185
7.246000,-0.0192,-0.0301,-0.1910,0.194
7.261000,0.0196,0.0011,-0.1255,0.127
7.262000,0.0152,0.0106,-0.1395,0.141
7.262000,0.0060,0.0082,-0.2036,0.204
7.280000,0.0419,-0.0037,-0.1346,0.141
7.281000,-0.0248,-0.0083,-0.1166,0.120
7.281000,0.0491,0.0322,-0.0729,0.094
7.281000,0.0345,0.0034,-0.0344,0.049
7.284000,-0.0299,-0.0630,-0.0248,0.074
7.289000,0.0393,-0.0151,0.0110,0.044
7.292000,0.0153,-0.0293,0.0133,0.036
7.299000,0.0272,-0.0198,-0.0033,0.034
7.304000,0.0035,0.0087,0.0516,0.052
7.308000,0.0251,-0.0177,0.0397,0.050
7.313000,0.0062,-0.0059,0.0305,0.032
7.317000,0.0042,-0.0251,0.0477,0.054
7.323000,-0.0168,-0.0038,0.0270,0.032
7.328000,0.0551,0.0174,0.0779,0.097
7.333000,-0.0588,-0.0042,0.0526,0.079
7.338000,0.0017,-0.0067,0.0161,0.017
7.341000,0.0238,-0.0067,0.0465,0.053
7.350000,-0.0161,-0.0114,0.0149,0.025
7.353000,0.0133,0.0076,0.0051,0.016
7.357000,0.0329,0.0147,-0.0308,0.047
7.361000,0.0286,-0.0115,-0.0378,0.049
7.377000,0.0220,0.0242,-0.0234,0.040
7.378000,0.0059,-0.0022,-0.0495,0.050
7.379000,-0.0125,-0.0021,-0.0874,0.088
7.380000,0.0595,0.0074,-0.0800,0.100
7.398000,-0.0022,-0.0045,-0.0895,0.090
7.399000,0.0055,0.0098,-0.0658,0.067
7.400000,0.0154,0.0170,-0.0448,0.050
7.400000,0.0015,-0.0115,-0.0454,0.047
7.405000,0.0043,-0.0089,-0.0295,0.031
7.409000,-0.0120,-0.0017,-0.0470,0.049
7.412000,-0.0091,-0.0111,-0.0645,0.066
7.420000,0.0103,-0.0085,-0.0392,0.041
7.424000,0.0011,-0.0440,-0.0426,0.061
7.429000,0.0132,-0.0126,-0.0247,0.031
7.433000,-0.0269,0.0088,-0.0451,0.053
7.437000,0.0425,-0.0104,-0.0890,0.099
7.443000,0.0045,-0.0151,-0.0686,0.070
7.462000,-0.0119,-0.0174,-0.0295,0.036
7.463000,0.0311,0.0159,-0.0027,0.035
7.463000,0.0287,0.0323,-0.0023,0.043
7.464000,0.0264,-0.0536,-0.0206,0.063
7.480000,-0.0519,-0.0462,0.0039,0.070
7.482000,-0.0155,0.0016,-0.0287,0.033
7.482000,0.0110,0.0442,-0.0444,0.064
7.482000,0.0159,0.0128,-0.0293,0.036
7.485000,0.0018,0.0009,-0.0477,0.048
7.491000,0.0137,0.0152,-0.0470,0.051
7.495000,0.0137,-0.0133,-0.0132,0.023
7.501000,0.0089,-0.0107,-0.0130,0.019
7.507000,0.0351,0.0132,0.0064,0.038
7.509000,0.0207,0.0178,0.0161,0.032
7.515000,0.0089,0.0083,0.0283,0.031
7.520000,0.0256,0.0106,0.0501,0.057
7.525000,0.0115,0.0368,0.0647,0.075
7.533000,-0.0096,0.0034,0.0583,0.059
7.534000,-0.0423,0.0155,0.0522,0.069
7.540000,0.0108,0.0512,0.0416,0.067
7.545000,-0.0173,0.0228,0.0195,0.035
7.551000,-0.0380,0.0089,-0.0048,0.039
7.554000,0.0055,0.0189,-0.0408,0.045
7.558000,0.0011,0.0099,-0.0409,0.042
7.567000,0.0253,0.0058,-0.0744,0.079
7.569000,0.0135,0.0089,-0.0792,0.081
7.574000,0.0066,-0.0213,-0.0961,0.099
7.578000,0.0423,-0.0252,-0.0894,0.102
7.594000,0.0469,-0.0124,-0.0758,0.090
7.595000,0.0371,-0.0522,-0.0626,0.090
7.596000,0.0631,-0.0157,-0.0424,0.078
7.622000,0.0105,-0.0272,-0.0273,0.040
7.623000,-0.0155,-0.0601,-0.0171,0.064
7.624000,0.0086,-0.0097,-0.0187,0.023
7.624000,0.0064,-0.0238,-0.0014,0.025
7.625000,-0.0005,-0.0261,-0.0078,0.027
7.627000,-0.0026,-0.0165,-0.0071,0.018
7.627000,0.0096,0.0002,-0.0134,0.017
7.632000,-0.0068,0.0167,-0.0601,0.063
7.636000,0.0054,0.0070,-0.0803,0.081
7.641000,0.0008,0.0211,-0.0983,0.101
7.645000,0.0247,0.0113,-0.1116,0.115
7.650000,0.0151,0.0468,-0.0752,0.090
7.653000,-0.0112,0.0179,-0.0773,0.080
7.660000,-0.0065,0.0203,-0.0701,0.073
7.665000,-0.0185,0.0297,-0.0560,0.066
7.670000,0.0147,0.0200,-0.0540,0.059
7.674000,0.0025,0.0152,-0.0594,0.061
7.678000,-0.0121,0.0011,-0.0767,0.078
7.691000,0.0209,-0.0011,-0.0322,0.038
7.691000,0.0179,0.0087,-0.0073,0.021
7.700000,0.0292,-0.0077,-0.0182,0.035
7.700000,-0.0118,-0.0406,0.0067,0.043
7.716000,0.0022,-0.0140,0.0386,0.041
7.718000,0.0161,-0.0042,0.0420,0.045
7.718000,-0.0080,-0.0301,0.0811,0.087
7.720000,0.0039,-0.0274,0.0704,0.076
7.723000,0.0157,-0.0057,0.0695,0.071
7.727000,0.0346,-0.0222,0.0617,0.074
7.732000,-0.0036,-0.0219,0.0686,0.072
7.737000,0.0062,-0.0288,0.0472,0.056
7.742000,0.0206,-0.0025,0.0333,0.039
7.749000,-0.0005,-0.0049,-0.0017,0.005
7.750000,0.0164,0.0070,-0.0530,0.056
7.757000,0.0119,0.0139,-0.1064,0.108
7.761000,0.0049,0.0162,-0.0955,0.097
7.766000,0.0073,0.0351,-0.0803,0.088
7.771000,0.0049,0.0088,-0.1129,0.113
7.775000,0.0072,-0.0149,-0.0885,0.090
7.793000,0.0213,-0.0219,-0.0859,0.091
7.794000,0.0163,-0.0194,-0.0884,0.092
7.794000,0.0183,-0.0075,-0.0793,0.082
7.796000,0.0131,-0.0004,-0.0799,0.081
7.817000,0.0151,0.0018,-0.0903,0.092
7.818000,0.0146,-0.0126,-0.0841,0.086
7.818000,0.0164,-0.0151,-0.0592,0.063
7.818000,0.0253,-0.0081,-0.0038,0.027
7.819000,0.0010,-0.0107,0.0109,0.015
7.822000,-0.0042,-0.0038,0.0255,0.026
7.828000,-0.0115,-0.0255,0.0403,0.049
7.833000,-0.0307,0.0148,0.0124,0.036
7.838000,0.0215,0.0262,0.0227,0.041
7.843000,-0.0454,0.0520,0.0687,0.097
7.847000,0.0117,0.0278,0.0788,0.084
7.853000,-0.0075,-0.0080,0.0893,0.090
7.858000,-0.0669,-0.0102,0.0740,0.100
7.862000,0.0002,0.0376,0.0876,0.095
7.868000,0.0169,0.0304,-0.0008,0.035
7.873000,0.0215,0.0328,-0.0289,0.049
