time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.247000,-0.4314,-0.5381,-0.5736,0.897
5.254000,-0.3931,-0.6052,-0.4419,0.846
5.258000,-0.4004,-0.7450,-0.3537,0.917
5.262000,-0.4051,-0.8504,-0.2875,0.985
5.267000,-0.3403,-0.8789,-0.2887,0.986
5.272000,-0.2130,-0.8571,-0.2784,0.926
5.277000,-0.0234,-0.7517,-0.2612,0.796
5.284000,0.1902,-0.6366,-0.2201,0.700
5.287000,0.4014,-0.4874,-0.1473,0.648
5.291000,0.5574,-0.3252,-0.1120,0.655
5.295000,0.6511,-0.2164,-0.1546,0.703
5.302000,0.6848,-0.1177,-0.2678,0.745
5.306000,0.6944,-0.0288,-0.4033,0.804
5.311000,0.6968,0.0458,-0.5417,0.884
5.314000,0.6846,0.1134,-0.6995,0.985
5.328000,0.6866,0.1863,-0.8621,1.118
5.329000,0.7195,0.2957,-1.0123,1.277
5.352000,0.7760,0.4109,-1.1142,1.419
5.353000,0.8370,0.5490,-1.1721,1.541
5.353000,0.8879,0.6508,-1.1594,1.599
5.354000,0.9144,0.6880,-1.1257,1.605
5.355000,0.8759,0.6513,-1.0566,1.519
5.355000,0.7894,0.5861,-0.9996,1.402
5.359000,0.6500,0.4537,-0.9407,1.230
5.362000,0.5202,0.2874,-0.8678,1.052
5.368000,0.3378,0.0937,-0.7238,0.804
5.373000,0.1271,-0.1638,-0.4755,0.519
5.378000,-0.1358,-0.4380,-0.1948,0.498
5.383000,-0.3741,-0.6795,0.0052,0.776
5.388000,-0.5088,-0.8799,0.1191,1.023
5.392000,-0.6093,-0.9702,0.2321,1.169
5.397000,-0.6519,-0.9627,0.3934,1.227
5.402000,-0.6510,-0.9076,0.4974,1.223
5.408000,-0.5804,-0.8289,0.5173,1.136
5.411000,-0.5001,-0.7190,0.4431,0.982
5.429000,-0.3864,-0.5823,0.2675,0.748
5.430000,-0.2897,-0.4064,0.0619,0.503
5.431000,-0.1694,-0.2817,-0.1400,0.357
5.432000,-0.0185,-0.1814,-0.2661,0.323
5.447000,0.0745,-0.1144,-0.4040,0.426
5.448000,0.1264,-0.0253,-0.5697,0.584
5.448000,0.1970,0.0933,-0.7289,0.761
5.450000,0.3197,0.2345,-0.8071,0.899
5.455000,0.3918,0.3171,-0.7894,0.937
5.459000,0.4753,0.3105,-0.7137,0.912
5.464000,0.4844,0.2554,-0.5675,0.789
5.470000,0.4933,0.1780,-0.3790,0.647
5.475000,0.4901,0.0878,-0.1551,0.522
5.479000,0.4822,-0.0083,0.1187,0.497
5.484000,0.4505,-0.1063,0.3922,0.607
5.489000,0.4143,-0.2110,0.6151,0.771
5.494000,0.3688,-0.2942,0.7705,0.903
5.502000,0.3070,-0.3825,0.8750,1.003
5.505000,0.2360,-0.4810,0.8665,1.019
5.508000,0.1799,-0.5254,0.7449,0.929
5.513000,0.1576,-0.4705,0.5885,0.770
5.518000,0.1955,-0.3954,0.4209,0.610
5.524000,0.2526,-0.3117,0.2467,0.471
5.528000,0.3050,-0.2095,0.0630,0.375
5.545000,0.3668,-0.0813,-0.0948,0.388
5.546000,0.4308,0.0564,-0.2343,0.494
5.546000,0.4897,0.1586,-0.3388,0.616
5.547000,0.5792,0.2425,-0.4421,0.768
5.555000,0.6444,0.3155,-0.4745,0.860
5.557000,0.6877,0.3873,-0.4837,0.926
5.563000,0.7449,0.3935,-0.4741,0.967
5.568000,0.7778,0.4014,-0.4142,0.968
5.571000,0.7841,0.3606,-0.3422,0.928
5.576000,0.7424,0.2760,-0.2623,0.834
5.580000,0.6312,0.1521,-0.1837,0.675
5.586000,0.5489,-0.0019,-0.1205,0.562
5.590000,0.4333,-0.1146,-0.0249,0.449
5.595000,0.3205,-0.2488,0.0769,0.413
5.600000,0.2271,-0.3618,0.1321,0.447
5.603000,0.1533,-0.4132,0.2004,0.484
5.610000,0.0822,-0.4464,0.2406,0.514
5.614000,0.0090,-0.4398,0.2450,0.504
5.620000,-0.0425,-0.4606,0.1845,0.498
5.624000,-0.0937,-0.4419,0.0825,0.459
5.628000,-0.1257,-0.3884,-0.0494,0.411
5.634000,-0.1385,-0.3119,-0.2184,0.405
5.640000,-0.1036,-0.2145,-0.3580,0.430
5.644000,-0.0689,-0.1151,-0.4753,0.494
5.661000,-0.0010,-0.0613,-0.5489,0.552
5.663000,0.0618,0.0048,-0.5810,0.584
5.663000,0.1291,0.0450,-0.6121,0.627
5.664000,0.1649,0.0932,-0.6418,0.669
5.686000,0.1981,0.1134,-0.6815,0.719
5.688000,0.2405,0.1392,-0.6880,0.742
5.688000,0.2733,0.0989,-0.6777,0.737
5.688000,0.2604,0.0117,-0.5902,0.645
5.689000,0.2021,-0.0820,-0.4804,0.528
5.692000,0.1823,-0.1798,-0.3622,0.444
5.697000,0.1386,-0.2679,-0.2043,0.364
5.701000,0.1359,-0.3010,-0.0049,0.330
5.706000,0.1572,-0.3439,0.2551,0.456
5.711000,0.1643,-0.4038,0.4846,0.652
5.718000,0.1812,-0.4593,0.5973,0.775
5.720000,0.1647,-0.4868,0.6173,0.803
5.724000,0.0815,-0.5149,0.5300,0.743
5.730000,0.0249,-0.5344,0.3811,0.657
5.735000,0.0069,-0.5308,0.1920,0.565
5.740000,-0.0156,-0.4531,-0.0133,0.454
5.746000,0.0002,-0.3602,-0.2695,0.450
5.749000,0.0182,-0.2494,-0.4981,0.557
5.756000,0.0193,-0.1611,-0.7263,0.744
5.760000,0.0843,-0.0780,-0.8614,0.869
5.764000,0.1271,-0.0213,-0.9164,0.925
5.769000,0.1646,0.0163,-0.8517,0.868
5.774000,0.2204,0.0544,-0.7725,0.805
5.779000,0.2683,0.0808,-0.6598,0.717
5.793000,0.3180,0.0960,-0.5278,0.624
5.794000,0.3124,0.0643,-0.3833,0.499
5.795000,0.3304,0.0406,-0.2852,0.438
5.796000,0.3174,-0.0013,-0.1923,0.371
5.812000,0.2451,-0.0828,-0.0854,0.272
5.813000,0.1949,-0.1801,0.0450,0.269
5.813000,0.1641,-0.2673,0.2416,0.396
5.820000,0.1338,-0.3304,0.4754,0.594
5.820000,0.1063,-0.3676,0.6323,0.739
5.826000,0.1008,-0.3791,0.7012,0.803
5.833000,0.0955,-0.3534,0.7162,0.804
5.836000,0.1096,-0.2930,0.6610,0.731
5.841000,0.1404,-0.2526,0.5791,0.647
5.845000,0.1783,-0.1846,0.4704,0.536
5.851000,0.2089,-0.0863,0.3019,0.377
5.856000,0.2536,0.0041,0.0810,0.266
5.860000,0.2646,0.1038,-0.1352,0.315
5.876000,0.2802,0.1630,-0.2948,0.438
5.877000,0.2812,0.1918,-0.4411,0.557
5.878000,0.2915,0.2093,-0.5602,0.665
5.879000,0.2707,0.1968,-0.6264,0.710
5.898000,0.2380,0.1875,-0.6641,0.730
5.899000,0.2006,0.1506,-0.6405,0.688
5.900000,0.1894,0.0956,-0.5491,0.589
5.900000,0.1567,0.0535,-0.4238,0.455
5.903000,0.1503,-0.0238,-0.2599,0.301
5.909000,0.1557,-0.0789,-0.0791,0.192
5.913000,0.1468,-0.1551,0.1069,0.239
5.916000,0.1333,-0.2142,0.2700,0.370
5.923000,0.1413,-0.2377,0.3748,0.466
5.927000,0.1233,-0.2708,0.4932,0.576
5.932000,0.1008,-0.3019,0.4898,0.584
5.937000,0.0738,-0.3072,0.4512,0.551
5.941000,0.0473,-0.3082,0.3445,0.465
5.949000,0.0164,-0.3052,0.2391,0.388
5.954000,0.0144,-0.2601,0.1494,0.300
5.957000,0.0482,-0.1874,0.0632,0.204
5.961000,0.0604,-0.1273,-0.0289,0.144
5.966000,0.0868,-0.0417,-0.1175,0.152
5.971000,0.1130,0.0103,-0.1884,0.220
5.977000,0.1152,0.0455,-0.2585,0.287
5.996000,0.1505,0.0809,-0.2804,0.328
5.996000,0.1688,0.0787,-0.2689,0.327
5.997000,0.1631,0.0771,-0.2932,0.344
5.997000,0.1455,0.0688,-0.3104,0.350
6.012000,0.0804,0.0303,-0.3729,0.383
6.013000,0.0371,-0.0194,-0.4448,0.447
6.013000,0.0225,-0.0376,-0.5094,0.511
6.013000,0.0057,-0.0509,-0.5028,0.505
6.022000,0.0007,-0.0687,-0.4256,0.431
6.024000,0.0029,-0.1125,-0.2878,0.309
6.028000,0.0026,-0.1870,-0.0970,0.211
6.033000,-0.0546,-0.2588,0.0920,0.280
6.037000,-0.0756,-0.3256,0.2506,0.418
6.044000,-0.0964,-0.3617,0.4338,0.573
6.048000,-0.1146,-0.3652,0.5295,0.653
6.053000,-0.1277,-0.3696,0.5670,0.689
6.058000,-0.1169,-0.3678,0.5301,0.656
6.062000,-0.1036,-0.3385,0.4602,0.581
6.068000,-0.0642,-0.2983,0.3459,0.461
6.072000,-0.0344,-0.2162,0.2118,0.305
6.079000,0.0024,-0.1731,0.0986,0.199
6.084000,0.0414,-0.1092,-0.0198,0.118
6.086000,0.0920,-0.0504,-0.1670,0.197
6.092000,0.1708,0.0202,-0.2383,0.294
6.097000,0.2204,0.1050,-0.2963,0.384
6.112000,0.2529,0.1472,-0.3366,0.446
6.113000,0.2542,0.1615,-0.3879,0.491
6.114000,0.2695,0.1481,-0.4079,0.511
6.117000,0.2846,0.1476,-0.4040,0.516
6.122000,0.2566,0.1123,-0.3886,0.479
6.126000,0.2453,0.0777,-0.3594,0.442
6.132000,0.1438,-0.0131,-0.3192,0.350
6.134000,0.0620,-0.0982,-0.2681,0.292
6.141000,0.0070,-0.2091,-0.1940,0.285
6.144000,0.0072,-0.2412,-0.1399,0.279
6.150000,0.0121,-0.2214,-0.0887,0.239
6.154000,0.0148,-0.2429,-0.0287,0.245
6.158000,0.0199,-0.2222,-0.0169,0.224
6.165000,0.0440,-0.2021,-0.0199,0.208
6.169000,0.0845,-0.1780,0.0288,0.199
6.174000,0.1366,-0.1522,0.0765,0.218
6.180000,0.1478,-0.1220,0.1185,0.225
6.184000,0.1424,-0.1254,0.1197,0.224
6.189000,0.1252,-0.1313,0.0998,0.207
6.193000,0.1413,-0.1134,0.0567,0.190
6.201000,0.1646,-0.0553,-0.0211,0.175
6.203000,0.2066,0.0073,-0.0600,0.215
6.207000,0.2483,0.0650,-0.1170,0.282
6.212000,0.2943,0.0991,-0.1779,0.358
6.227000,0.2948,0.1122,-0.2735,0.417
6.228000,0.2714,0.1166,-0.3370,0.448
6.229000,0.2576,0.1050,-0.4233,0.507
6.248000,0.2178,0.0919,-0.4565,0.514
6.249000,0.1734,0.0676,-0.4775,0.512
6.249000,0.0961,0.0036,-0.4461,0.456
6.250000,0.0288,-0.0834,-0.3652,0.376
6.250000,0.0286,-0.1318,-0.2853,0.316
6.255000,-0.0049,-0.1657,-0.1874,0.250
6.260000,0.0023,-0.1855,-0.1596,0.245
6.267000,-0.0356,-0.1983,-0.1301,0.240
6.270000,-0.0091,-0.1997,-0.1535,0.252
6.275000,0.0100,-0.1776,-0.1441,0.229
6.278000,0.0385,-0.1277,-0.1233,0.182
6.284000,0.0620,-0.0974,-0.0320,0.120
6.289000,0.0473,-0.1361,0.0370,0.149
6.294000,0.0588,-0.1628,0.1150,0.208
6.307000,0.0489,-0.1845,0.1499,0.243
6.308000,0.0724,-0.1375,0.1562,0.220
6.309000,0.1005,-0.0649,0.1791,0.215
6.325000,0.1378,-0.0307,0.1687,0.220
6.326000,0.1582,0.0057,0.1087,0.192
6.326000,0.1571,0.0328,0.0259,0.163
6.327000,0.1630,0.0316,-0.0627,0.177
6.334000,0.1499,0.0333,-0.1357,0.205
6.337000,0.1227,0.0424,-0.1695,0.214
6.342000,0.1171,0.0756,-0.2071,0.250
6.349000,0.1115,0.0829,-0.2056,0.248
6.351000,0.1155,0.0691,-0.2605,0.293
6.357000,0.1005,0.0629,-0.2337,0.262
6.361000,0.0404,0.0404,-0.2236,0.231
6.366000,0.0165,-0.0198,-0.2040,0.206
6.371000,-0.0144,-0.0748,-0.1755,0.191
6.375000,-0.0428,-0.1413,-0.1620,0.219
6.382000,-0.0590,-0.1647,-0.1778,0.249
6.386000,-0.0847,-0.1859,-0.1588,0.259
6.392000,-0.1126,-0.2047,-0.0792,0.247
6.395000,-0.0928,-0.2379,0.0939,0.272
6.400000,-0.0828,-0.2973,0.2529,0.399
6.405000,-0.0656,-0.3376,0.3958,0.524
6.410000,-0.0271,-0.3212,0.4499,0.553
6.417000,-0.0032,-0.2933,0.4467,0.534
6.420000,-0.0007,-0.2802,0.4014,0.490
6.423000,0.0020,-0.2579,0.3167,0.408
6.432000,-0.0214,-0.2124,0.1930,0.288
6.435000,-0.0042,-0.1556,0.0330,0.159
6.440000,0.0035,-0.1016,-0.0847,0.132
6.443000,-0.0031,-0.0266,-0.1606,0.163
6.463000,0.0046,0.0147,-0.2285,0.229
6.464000,0.0146,0.0417,-0.2577,0.261
6.465000,0.0577,0.0473,-0.2414,0.253
6.465000,0.0862,0.0770,-0.2088,0.239
6.468000,0.1191,0.1233,-0.2048,0.267
6.474000,0.1398,0.1268,-0.1798,0.261
6.479000,0.1388,0.0973,-0.1505,0.227
6.487000,0.1307,0.0587,-0.1169,0.185
6.488000,0.1108,-0.0103,-0.0910,0.144
6.491000,0.0697,-0.0552,-0.1057,0.138
6.496000,0.0479,-0.0714,-0.1301,0.156
6.503000,0.0500,-0.0238,-0.1309,0.142
6.506000,0.0617,-0.0054,-0.0920,0.111
6.511000,0.0660,0.0246,-0.0802,0.107
6.516000,0.0204,0.0328,-0.0479,0.062
6.519000,0.0274,-0.0044,-0.0616,0.068
6.525000,0.0272,0.0083,-0.0378,0.047
6.530000,-0.0110,-0.0102,-0.0430,0.046
6.536000,-0.0726,-0.0146,-0.0603,0.096
6.539000,-0.0719,-0.0216,-0.1248,0.146
6.544000,-0.0641,-0.0193,-0.1435,0.158
6.550000,-0.0538,0.0255,-0.1335,0.146
6.555000,-0.0104,0.0865,-0.0925,0.127
6.559000,0.0516,0.1280,-0.0330,0.142
6.576000,0.0893,0.1672,-0.0002,0.190
6.577000,0.1337,0.1709,0.0441,0.221
6.578000,0.1515,0.1799,0.0856,0.250
6.581000,0.1762,0.1893,0.1102,0.281
6.600000,0.1674,0.1851,0.1183,0.276
6.601000,0.1301,0.1364,0.1388,0.234
6.601000,0.0931,0.0909,0.1361,0.188
6.601000,0.0589,0.0152,0.1795,0.190
6.603000,0.0678,-0.0051,0.2234,0.233
6.607000,0.0459,-0.0326,0.2512,0.257
6.611000,-0.0089,-0.0933,0.2392,0.257
6.616000,-0.0489,-0.1275,0.1875,0.232
6.623000,-0.0838,-0.1121,0.1365,0.195
6.626000,-0.0661,-0.0996,0.0547,0.131
6.631000,-0.0485,-0.0568,0.0537,0.092
6.635000,-0.0312,-0.0147,0.0279,0.044
6.640000,-0.0164,-0.0133,0.0181,0.028
6.648000,-0.0280,-0.0478,0.0216,0.059
6.650000,-0.0348,-0.0465,0.0386,0.070
6.657000,-0.0012,-0.0431,0.0957,0.105
6.661000,0.0464,-0.0233,0.1283,0.138
6.676000,0.0486,0.0152,0.1419,0.151
6.677000,0.0745,0.0391,0.1530,0.175
6.678000,0.1144,0.0486,0.1170,0.171
6.699000,0.1113,0.0749,0.0720,0.152
6.700000,0.1391,0.1034,0.0230,0.175
6.700000,0.1405,0.1297,0.0053,0.191
6.701000,0.1679,0.1110,-0.0122,0.202
6.701000,0.1642,0.1166,0.0369,0.205
6.704000,0.2008,0.0965,0.0619,0.231
6.708000,0.1943,0.0745,0.0843,0.225
6.712000,0.1973,0.0316,0.1281,0.237
6.719000,0.1861,0.0061,0.1409,0.233
6.723000,0.1559,-0.0452,0.1731,0.237
6.728000,0.1285,-0.0983,0.1724,0.236
6.731000,0.0871,-0.1344,0.1511,0.220
6.737000,0.0320,-0.1680,0.0975,0.197
6.743000,-0.0155,-0.1874,-0.0026,0.188
6.748000,-0.0625,-0.2235,-0.1040,0.254
6.752000,-0.0948,-0.1957,-0.1855,0.286
6.756000,-0.0935,-0.1566,-0.2574,0.316
6.760000,-0.0734,-0.1182,-0.2795,0.312
6.766000,-0.0582,-0.0896,-0.2738,0.294
6.772000,-0.0503,-0.0638,-0.2429,0.256
6.778000,-0.0403,-0.0619,-0.1965,0.210
6.793000,-0.0399,-0.0719,-0.1773,0.195
6.794000,-0.0586,-0.0770,-0.1160,0.151
6.794000,-0.0724,-0.0820,-0.1053,0.152
6.811000,-0.0481,-0.0775,-0.0806,0.122
6.812000,-0.0311,-0.0587,-0.0463,0.081
6.812000,-0.0190,-0.0519,-0.0452,0.071
6.812000,-0.0211,-0.0379,-0.0887,0.099
6.815000,-0.0114,-0.0594,-0.1097,0.125
6.819000,-0.0135,-0.0593,-0.1324,0.146
6.824000,0.0010,-0.0520,-0.1116,0.123
6.828000,0.0083,-0.0470,-0.1191,0.128
6.833000,0.0085,-0.0562,-0.0857,0.103
6.839000,0.0087,-0.0485,-0.0996,0.111
6.843000,-0.0172,-0.0835,-0.0679,0.109
6.849000,-0.0547,-0.1279,-0.0814,0.161
6.853000,-0.0918,-0.1483,-0.1137,0.208
6.857000,-0.1358,-0.2020,-0.1860,0.306
6.864000,-0.1603,-0.2153,-0.2221,0.348
6.868000,-0.1656,-0.2099,-0.2654,0.377
6.874000,-0.1494,-0.1646,-0.2756,0.354
6.877000,-0.1405,-0.1486,-0.2746,0.342
6.882000,-0.1223,-0.1235,-0.2483,0.303
6.886000,-0.0947,-0.1416,-0.2230,0.281
6.892000,-0.0746,-0.1241,-0.2296,0.271
6.910000,-0.0570,-0.0832,-0.2366,0.257
6.912000,0.0007,-0.0522,-0.2418,0.247
6.912000,0.0365,-0.0120,-0.2023,0.206
6.933000,0.0578,-0.0077,-0.1419,0.153
6.934000,0.1073,0.0063,-0.1105,0.154
6.934000,0.1754,0.0512,-0.0743,0.197
6.935000,0.2168,0.0963,-0.0333,0.240
6.935000,0.2151,0.1106,0.0031,0.242
6.936000,0.2157,0.0897,0.0492,0.239
6.940000,0.1927,0.0624,0.1006,0.226
6.945000,0.1651,0.0452,0.1502,0.228
6.949000,0.1259,-0.0049,0.1317,0.182
6.953000,0.0635,-0.0380,0.1024,0.126
6.959000,0.0421,-0.0685,0.0316,0.086
6.964000,-0.0029,-0.0727,-0.0238,0.077
6.970000,-0.0474,-0.0678,-0.0574,0.101
6.973000,-0.0511,-0.0607,-0.0672,0.104
6.978000,-0.0430,-0.0612,-0.1012,0.126
6.984000,-0.0516,-0.0264,-0.1620,0.172
6.989000,-0.0151,0.0080,-0.2164,0.217
6.993000,0.0043,0.0588,-0.2763,0.282
6.999000,0.0210,0.0616,-0.2704,0.278
7.002000,0.0209,0.0835,-0.2539,0.268
7.009000,0.0182,0.0699,-0.2289,0.240
7.016000,0.0250,0.0445,-0.2072,0.213
7.017000,0.0316,0.0194,-0.1194,0.125
7.021000,0.0501,0.0397,-0.0252,0.069
7.027000,0.0946,0.0218,0.0971,0.137
7.043000,0.0675,-0.0029,0.2119,0.222
7.044000,0.0407,-0.0511,0.3051,0.312
7.045000,0.0380,-0.0586,0.3602,0.367
7.068000,0.0473,-0.0567,0.3963,0.403
7.069000,0.0636,-0.0382,0.4090,0.416
7.070000,0.0681,-0.0105,0.4056,0.411
7.070000,0.0915,-0.0043,0.4099,0.420
7.071000,0.1243,0.0280,0.3886,0.409
7.071000,0.1284,0.0556,0.3063,0.337
7.074000,0.0921,0.0571,0.2255,0.250
7.080000,0.0586,0.0326,0.1199,0.137
7.085000,0.0349,0.0204,0.0564,0.069
7.089000,0.0328,0.0440,0.0034,0.055
7.093000,-0.0025,0.0485,-0.0059,0.049
7.097000,-0.0446,0.0412,-0.0077,0.061
7.104000,-0.0556,0.0078,-0.0667,0.087
7.109000,-0.0640,0.0102,-0.1376,0.152
7.113000,-0.0820,0.0196,-0.1802,0.199
7.117000,-0.1000,0.0215,-0.1787,0.206
7.123000,-0.1060,-0.0052,-0.1664,0.197
7.128000,-0.1168,-0.0297,-0.1505,0.193
7.139000,-0.1157,-0.0662,-0.0838,0.157
7.139000,-0.1242,-0.0813,-0.0115,0.149
7.142000,-0.1041,-0.0897,0.0736,0.156
7.157000,-0.0652,-0.0771,0.1193,0.156
7.157000,-0.0052,-0.0626,0.1880,0.198
7.157000,0.0638,-0.0413,0.2252,0.238
7.166000,0.1156,-0.0202,0.2315,0.260
7.166000,0.1789,-0.0088,0.2074,0.274
7.171000,0.2156,0.0286,0.1485,0.263
7.178000,0.2521,0.0636,0.0482,0.264
7.182000,0.2646,0.0702,-0.0385,0.276
7.186000,0.2841,0.0961,-0.0810,0.311
7.190000,0.3249,0.1292,-0.1154,0.368
7.196000,0.3368,0.1365,-0.1774,0.404
7.202000,0.3438,0.1632,-0.2123,0.436
7.206000,0.3269,0.1500,-0.2491,0.438
7.211000,0.2888,0.1279,-0.2500,0.403
7.214000,0.2485,0.0994,-0.2699,0.380
7.221000,0.1823,0.0668,-0.2731,0.335
7.225000,0.1190,0.0395,-0.2954,0.321
7.231000,0.0823,0.0292,-0.2941,0.307
7.234000,0.0102,-0.0023,-0.2814,0.282
7.239000,-0.0589,-0.0478,-0.2215,0.234
7.245000,-0.1227,-0.0954,-0.1980,0.252
7.250000,-0.1433,-0.1095,-0.1584,0.240
7.255000,-0.1756,-0.0908,-0.1290,0.236
7.261000,-0.1956,-0.1057,-0.0812,0.237
7.263000,-0.2013,-0.1112,-0.0389,0.233
7.271000,-0.1856,-0.1050,0.0193,0.214
7.273000,-0.1723,-0.1087,0.0650,0.214
7.279000,-0.1568,-0.0911,0.0842,0.200
7.287000,-0.1294,-0.0691,0.0940,0.174
7.288000,-0.1236,-0.0305,0.0733,0.147
7.291000,-0.1012,-0.0541,0.0580,0.129
7.299000,-0.1027,-0.0559,0.0529,0.128
7.301000,-0.1136,-0.0576,0.0012,0.127
7.306000,-0.1077,-0.0639,-0.0374,0.131
7.310000,-0.1469,-0.0749,-0.0490,0.172
7.316000,-0.1573,-0.0691,-0.1075,0.203
7.321000,-0.1723,-0.1062,-0.1416,0.247
7.325000,-0.1681,-0.1122,-0.1637,0.260
7.331000,-0.1688,-0.1326,-0.1861,0.284
7.335000,-0.1671,-0.1316,-0.1897,0.285
7.340000,-0.1987,-0.1404,-0.1913,0.310
7.346000,-0.2110,-0.1566,-0.1912,0.325
7.350000,-0.1805,-0.1587,-0.1846,0.303
7.356000,-0.1597,-0.1517,-0.1453,0.264
7.358000,-0.1534,-0.1333,-0.1091,0.231
7.365000,-0.1470,-0.1367,-0.0687,0.212
7.370000,-0.1051,-0.1356,-0.0405,0.176
7.376000,-0.0730,-0.1135,-0.0126,0.135
7.381000,-0.0505,-0.0776,-0.0227,0.095
7.383000,-0.0258,-0.0280,-0.0538,0.066
7.389000,0.0343,-0.0002,-0.0772,0.084
7.394000,0.0654,0.0724,-0.0577,0.113
7.399000,0.1485,0.1517,-0.0623,0.221
7.404000,0.2094,0.2022,-0.0340,0.293
7.407000,0.2555,0.2123,-0.0039,0.332
7.425000,0.2655,0.2016,0.0426,0.336
7.426000,0.2515,0.1868,0.0720,0.321
7.427000,0.2305,0.1727,0.1179,0.311
7.427000,0.2167,0.1544,0.1803,0.321
7.446000,0.1793,0.0962,0.1975,0.284
7.447000,0.1636,0.0648,0.2103,0.274
7.447000,0.1504,0.0504,0.2141,0.267
7.448000,0.1280,0.0480,0.1924,0.236
7.451000,0.1152,0.0290,0.1712,0.208
7.454000,0.0860,-0.0066,0.1386,0.163
7.460000,0.0642,-0.0112,0.1017,0.121
7.465000,0.0521,0.0031,0.0864,0.101
7.470000,0.0282,0.0194,0.0612,0.070
7.474000,0.0258,0.0306,-0.0044,0.040
7.481000,0.0259,0.0464,-0.0179,0.056
7.484000,0.0448,0.0500,-0.0293,0.073
7.490000,0.0232,0.0298,0.0040,0.038
7.494000,-0.0006,0.0121,0.0320,0.034
7.499000,-0.0147,-0.0057,0.0499,0.052
7.503000,0.0117,0.0075,0.0200,0.024
7.510000,0.0093,0.0109,-0.0194,0.024
7.525000,0.0402,0.0499,-0.0514,0.082
7.526000,0.0685,0.0744,-0.0572,0.116
7.527000,0.0988,0.1013,-0.0916,0.169
7.544000,0.1050,0.1093,-0.1165,0.191
7.545000,0.1017,0.1081,-0.1246,0.194
7.545000,0.0888,0.1145,-0.1726,0.225
7.546000,0.0998,0.0927,-0.2243,0.262
7.549000,0.1131,0.1143,-0.2488,0.296
7.550000,0.1026,0.1195,-0.2553,0.300
7.557000,0.0685,0.1037,-0.2632,0.291
7.564000,0.0347,0.0455,-0.2700,0.276
7.567000,-0.0130,-0.0120,-0.2357,0.236
7.572000,-0.0745,-0.0690,-0.1754,0.203
7.575000,-0.1378,-0.1187,-0.1155,0.215
7.581000,-0.1769,-0.1757,-0.0948,0.267
7.586000,-0.2346,-0.2115,-0.1061,0.333
7.591000,-0.2468,-0.2310,-0.0878,0.349
7.596000,-0.2565,-0.2512,-0.1256,0.380
7.599000,-0.2162,-0.2363,-0.1217,0.343
7.606000,-0.1503,-0.2080,-0.1402,0.292
7.610000,-0.0896,-0.1637,-0.1501,0.239
7.616000,-0.0058,-0.0845,-0.1583,0.180
7.620000,0.0725,0.0132,-0.1624,0.178
7.625000,0.1453,0.0462,-0.1265,0.198
7.643000,0.2127,0.0604,-0.0601,0.229
7.644000,0.2248,0.0752,0.0011,0.237
7.644000,0.2273,0.0810,0.0811,0.255
7.645000,0.2392,0.0588,0.1538,0.290
7.664000,0.2201,0.0635,0.2099,0.311
7.665000,0.1964,0.0450,0.2428,0.315
7.665000,0.1231,-0.0014,0.2482,0.277
7.666000,0.0577,-0.0637,0.1791,0.199
7.668000,0.0263,-0.0899,0.1264,0.157
7.671000,-0.0071,-0.0660,0.0376,0.076
7.677000,-0.0449,-0.0898,-0.0232,0.103
7.683000,-0.0917,-0.0994,-0.0732,0.154
7.687000,-0.1404,-0.1115,-0.0749,0.194
7.692000,-0.1436,-0.1285,-0.0859,0.211
7.696000,-0.1491,-0.1101,-0.0615,0.195
7.702000,-0.1450,-0.1016,-0.0473,0.183
7.706000,-0.1458,-0.0746,-0.0410,0.169
7.713000,-0.1418,-0.0671,-0.0639,0.169
7.716000,-0.1188,-0.0720,-0.1037,0.173
7.721000,-0.1127,-0.0675,-0.1863,0.228
7.726000,-0.1303,-0.0468,-0.2802,0.313
7.731000,-0.1002,-0.0266,-0.4093,0.422
7.737000,-0.0230,0.0336,-0.5494,0.551
7.740000,0.0702,0.0720,-0.6534,0.661
7.744000,0.1791,0.0986,-0.6910,0.721
7.759000,0.2536,0.0925,-0.6580,0.711
7.760000,0.3082,0.1014,-0.5933,0.676
7.762000,0.3004,0.0755,-0.4687,0.562
7.783000,0.2425,0.0079,-0.2845,0.374
7.784000,0.1992,-0.1180,-0.0530,0.238
7.784000,0.1609,-0.2548,0.1780,0.350
7.785000,0.1230,-0.3626,0.3899,0.546
7.786000,0.1020,-0.4251,0.5070,0.669
7.789000,0.0861,-0.3954,0.5376,0.673
7.792000,0.0657,-0.3241,0.4940,0.594
7.798000,0.0906,-0.2208,0.4005,0.466
7.803000,0.1723,-0.0975,0.3337,0.388
7.807000,0.2344,-0.0013,0.2509,0.343
7.812000,0.2508,0.0732,0.1908,0.324
7.816000,0.2648,0.0977,0.1587,0.324
7.822000,0.2383,0.1181,0.1260,0.294
7.826000,0.2216,0.1484,0.0880,0.281
7.832000,0.1790,0.1792,0.0778,0.265
7.837000,0.0869,0.1629,0.0666,0.196
7.840000,0.0313,0.1282,0.0400,0.138
7.857000,-0.0499,0.0633,0.0454,0.093
7.858000,-0.1019,0.0466,0.0491,0.122
7.858000,-0.1464,0.0563,0.0745,0.174
7.877000,-0.1833,0.0707,0.0713,0.209
7.878000,-0.2200,0.0471,0.0869,0.241
7.878000,-0.2706,0.0140,0.1112,0.293
7.878000,-0.3257,-0.0499,0.1088,0.347
