time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.361000,-0.0040,-0.0307,-0.0135,0.034
5.366000,-0.0015,0.0099,0.0078,0.013
5.372000,0.0057,0.0170,-0.0090,0.020
5.374000,0.0127,0.0002,0.0076,0.015
5.379000,0.0102,0.0096,0.0288,0.032
5.384000,0.0173,0.0262,0.0403,0.051
5.390000,-0.0066,0.0260,0.0469,0.054
5.395000,-0.0112,0.0186,-0.0082,0.023
5.398000,0.0080,-0.0410,-0.0842,0.094
5.404000,0.0172,-0.0620,-0.0433,0.078
5.409000,-0.0233,0.0503,0.0828,0.100
5.414000,-0.0180,0.0617,0.0107,0.065
5.420000,0.0631,-0.0198,-0.0750,0.100
5.423000,0.0098,0.1062,0.0395,0.114
5.428000,-0.0498,-0.1177,0.0818,0.152
5.448000,0.0366,-0.0309,0.0311,0.057
5.450000,0.0106,0.1427,-0.0097,0.143
5.450000,-0.0324,-0.0773,-0.0857,0.120
5.450000,0.0460,-0.0790,-0.0542,0.106
5.465000,-0.0021,0.1070,0.1171,0.159
5.465000,-0.0349,-0.0315,0.0352,0.059
5.465000,0.0180,-0.0384,-0.0935,0.103
5.472000,0.0010,0.0379,-0.0429,0.057
5.472000,0.0007,-0.0265,0.0143,0.030
5.475000,0.0506,-0.0239,-0.0168,0.058
5.481000,0.0030,0.0072,-0.0025,0.008
5.486000,-0.0396,0.0523,-0.0074,0.066
5.492000,-0.0084,0.0209,0.0258,0.034
5.494000,0.0223,-0.0221,-0.0007,0.031
5.502000,0.0031,-0.0053,0.0491,0.049
5.506000,0.0032,0.0020,-0.0275,0.028
5.511000,0.0129,0.0021,-0.0392,0.041
5.515000,0.0104,-0.0146,-0.0580,0.061
5.519000,0.0125,0.0353,0.0278,0.047
5.525000,-0.0113,0.0041,0.0370,0.039
5.532000,-0.0039,0.0302,-0.0062,0.031
5.537000,0.0058,-0.0199,-0.0253,0.033
5.540000,0.0009,-0.0030,-0.0157,0.016
5.544000,0.0220,-0.0053,0.0009,0.023
5.550000,0.0171,-0.0125,0.0245,0.032
5.568000,-0.0088,0.0114,-0.0209,0.025
5.569000,0.0033,0.0089,-0.0375,0.039
5.570000,-0.0016,0.0160,0.0292,0.033
5.570000,-0.0183,0.0230,0.0288,0.041
5.573000,0.0389,-0.0153,-0.0143,0.044
5.578000,-0.0134,-0.0104,-0.0072,0.018
5.583000,0.0318,-0.0008,-0.0263,0.041
5.588000,0.0124,-0.0009,0.0190,0.023
5.591000,-0.0280,0.0132,0.0163,0.035
5.597000,-0.0015,0.0035,-0.0599,0.060
5.602000,0.0081,0.0082,-0.0477,0.049
5.608000,0.0032,0.0249,0.0167,0.030
5.612000,0.0031,-0.0133,-0.0026,0.014
5.615000,0.0102,-0.0346,0.0021,0.036
5.621000,-0.0087,-0.0248,-0.0123,0.029
5.626000,0.0104,-0.0009,-0.0313,0.033
5.631000,-0.0111,-0.0057,-0.0003,0.012
5.637000,0.0032,0.0181,0.0162,0.024
5.639000,0.0009,-0.0058,-0.0268,0.027
5.647000,-0.0181,-0.0176,-0.0101,0.027
5.652000,0.0153,0.0111,0.0255,0.032
5.656000,0.0175,0.0062,0.0156,0.024
5.661000,0.0102,-0.0175,-0.0202,0.029
5.665000,0.0125,-0.0007,-0.0154,0.020
5.670000,-0.0042,0.0136,-0.0131,0.019
5.675000,-0.0112,-0.0008,-0.0321,0.034
5.680000,0.0055,0.0372,-0.0153,0.041
5.699000,0.0102,0.0083,0.0132,0.019
5.700000,0.0029,0.0082,0.0177,0.020
5.701000,0.0219,0.0106,0.0269,0.036
5.701000,-0.0045,-0.0037,0.0123,0.014
5.705000,0.0052,-0.0059,-0.0330,0.034
5.709000,0.0028,-0.0035,-0.0400,0.040
5.712000,-0.0044,0.0012,-0.0279,0.028
5.721000,0.0003,0.0178,0.0031,0.018
5.723000,0.0265,0.0010,0.0053,0.027
5.727000,-0.0020,-0.0037,-0.0068,0.008
5.732000,0.0004,-0.0298,-0.0353,0.046
5.736000,-0.0138,-0.0058,-0.0162,0.022
5.743000,0.0005,0.0347,-0.0233,0.042
5.747000,0.0433,0.0604,-0.0541,0.092
5.751000,-0.0141,-0.0304,-0.0039,0.034
5.756000,-0.0424,-0.0299,0.0150,0.054
5.760000,-0.0109,0.0109,0.0361,0.039
5.767000,0.0320,-0.0082,-0.0308,0.045
5.771000,0.0385,0.0224,-0.0140,0.047
5.775000,0.0047,0.0150,0.0169,0.023
5.781000,-0.0140,-0.0278,-0.0024,0.031
5.784000,-0.0205,-0.0037,0.0069,0.022
5.791000,-0.0180,0.0035,-0.0455,0.049
5.795000,0.0197,0.0224,0.0118,0.032
5.816000,0.0050,0.0103,0.0401,0.042
5.818000,0.0266,-0.0373,-0.0103,0.047
5.819000,-0.0112,-0.0084,-0.0649,0.066
5.819000,-0.0158,0.0226,-0.0384,0.047
5.827000,-0.0040,0.0199,0.0283,0.035
5.828000,-0.0017,-0.0112,0.0327,0.035
5.829000,0.0411,-0.0110,-0.0057,0.043
5.832000,0.0125,0.0201,-0.0058,0.024
5.838000,-0.0112,0.0009,-0.0059,0.013
5.843000,0.0221,0.0056,-0.0155,0.028
5.848000,-0.0281,0.0245,0.0083,0.038
5.854000,-0.0111,-0.0398,-0.0394,0.057
5.857000,0.0271,-0.0251,-0.0273,0.046
5.862000,0.0006,0.0441,0.0393,0.059
5.868000,0.0029,0.0200,0.0222,0.030
5.872000,0.0362,0.0460,-0.0351,0.068
5.877000,-0.0186,-0.0209,-0.0017,0.028
5.881000,-0.0065,-0.0467,-0.0398,0.062
5.886000,0.0196,0.0180,0.0150,0.031
5.892000,-0.0329,0.0368,0.0100,0.050
5.898000,-0.0016,-0.0065,-0.0519,0.052
5.902000,0.0363,-0.0373,-0.0540,0.075
5.905000,-0.0140,-0.0011,0.0271,0.030
5.911000,-0.0090,0.0300,0.0362,0.048
5.918000,0.0007,0.0154,-0.0165,0.023
5.921000,-0.0041,-0.0086,-0.0568,0.058
5.926000,0.0171,-0.0155,-0.0327,0.040
5.929000,0.0335,0.0109,0.0149,0.038
5.946000,-0.0188,-0.0009,0.0455,0.049
5.947000,0.0053,0.0227,-0.0191,0.030
5.948000,0.0170,0.0059,-0.0428,0.046
5.959000,0.0095,-0.0345,0.0121,0.038
5.960000,0.0165,0.0135,0.0284,0.036
5.960000,-0.0023,-0.0079,-0.0313,0.032
5.964000,0.0003,-0.0078,-0.0502,0.051
5.968000,0.0191,-0.0054,-0.0784,0.081
5.975000,-0.0003,-0.0219,0.0528,0.057
5.977000,-0.0001,0.0092,0.0213,0.023
5.984000,0.0074,0.0043,-0.0526,0.053
5.989000,0.0121,-0.0053,-0.0404,0.043
5.994000,-0.0000,0.0304,0.0144,0.034
5.998000,0.0118,-0.0055,0.0118,0.018
6.002000,-0.0118,-0.0173,-0.0051,0.022
6.008000,0.0124,-0.0147,-0.0313,0.037
6.013000,0.0004,0.0044,-0.0122,0.013
6.018000,-0.0141,0.0162,-0.0336,0.040
6.022000,0.0241,0.0065,-0.0192,0.031
6.026000,-0.0019,-0.0101,-0.0381,0.040
6.033000,0.0007,-0.0005,-0.0142,0.014
6.036000,-0.0065,0.0019,-0.0142,0.016
6.042000,-0.0017,-0.0076,0.0000,0.008
6.047000,0.0175,-0.0029,-0.0096,0.020
6.057000,0.0056,-0.0077,-0.0121,0.015
6.058000,0.0078,0.0090,0.0093,0.015
6.061000,0.0006,-0.0006,0.0234,0.023
6.065000,0.0008,0.0041,0.0064,0.008
6.071000,-0.0276,-0.0126,-0.0531,0.061
6.073000,-0.0060,0.0017,-0.0457,0.046
6.080000,0.0035,-0.0030,-0.0241,0.025
6.085000,0.0035,-0.0102,0.0021,0.011
6.090000,0.0012,-0.0008,-0.0170,0.017
6.094000,-0.0082,-0.0104,-0.0051,0.014
6.098000,-0.0011,-0.0033,0.0185,0.019
6.104000,-0.0130,0.0371,0.0301,0.050
6.109000,0.0085,0.0106,0.0084,0.016
6.113000,0.0249,0.0366,-0.0108,0.046
6.119000,0.0198,0.0149,-0.0037,0.025
6.122000,0.0101,-0.0423,-0.0370,0.057
6.127000,-0.0017,-0.0396,-0.0131,0.042
6.133000,0.0008,-0.0180,-0.0440,0.047
6.139000,0.0032,0.0082,-0.0461,0.047
6.143000,0.0339,0.0365,-0.0434,0.066
6.147000,-0.0092,0.0194,-0.0194,0.029
6.158000,-0.0043,0.0264,-0.0075,0.028
6.158000,0.0102,0.0048,-0.0290,0.031
6.162000,-0.0232,-0.0569,0.0044,0.062
6.168000,-0.0016,0.0076,0.0185,0.020
6.170000,0.0245,0.0336,0.0277,0.050
6.177000,0.0218,0.0165,0.0250,0.037
6.182000,0.0025,0.0520,0.0437,0.068
6.187000,0.0097,0.0041,0.0360,0.038
6.191000,0.0026,0.0018,0.0166,0.017
6.194000,0.0120,0.0113,-0.0169,0.024
6.199000,0.0187,-0.0150,-0.0097,0.026
6.206000,-0.0218,-0.0314,-0.0264,0.046
6.211000,-0.0023,0.0141,-0.0358,0.039
6.215000,-0.0141,0.0377,-0.0309,0.051
6.218000,0.0263,0.0254,-0.0426,0.056
6.226000,0.0447,0.0061,0.0028,0.045
6.230000,-0.0461,-0.0887,0.0644,0.119
6.235000,-0.0143,-0.0331,0.0256,0.044
6.238000,0.0313,0.0716,-0.0816,0.113
6.243000,0.0426,0.0113,-0.1498,0.156
6.249000,0.0393,-0.0294,-0.0821,0.096
6.254000,-0.0274,-0.0172,0.0347,0.047
6.258000,-0.0951,-0.0525,-0.0228,0.111
6.263000,-0.0461,-0.0190,-0.1177,0.128
6.279000,0.0249,0.0758,-0.0622,0.101
6.280000,0.0427,0.0582,0.1188,0.139
6.281000,0.0518,-0.0206,0.1533,0.163
6.301000,0.0141,0.0345,0.1185,0.124
6.302000,-0.0140,0.0059,0.0058,0.016
6.303000,-0.0095,-0.0250,-0.0086,0.028
6.303000,0.0208,-0.0628,0.0080,0.067
6.305000,0.0512,-0.1974,-0.0372,0.207
6.306000,-0.0059,0.1512,0.0792,0.171
6.311000,-0.0076,0.1213,-0.0593,0.135
6.314000,-0.0027,0.0915,-0.0874,0.127
6.321000,-0.0481,0.0361,-0.0607,0.085
6.325000,-0.0099,-0.0302,-0.0009,0.032
6.330000,-0.0238,-0.0317,-0.0225,0.046
6.334000,-0.0162,-0.0289,-0.1198,0.124
6.338000,0.0477,-0.1262,-0.2210,0.259
6.344000,0.0657,-0.0969,-0.0910,0.148
6.349000,0.0010,0.0580,0.1091,0.124
6.354000,-0.0623,0.1213,0.0582,0.148
6.359000,-0.0018,0.0322,-0.1040,0.109
6.363000,0.0522,0.0059,-0.0153,0.055
6.368000,0.0366,0.0275,0.1486,0.155
6.374000,-0.0015,-0.0699,0.0950,0.118
6.379000,-0.0147,-0.0837,-0.1197,0.147
6.384000,-0.0262,-0.0024,-0.1663,0.168
6.387000,-0.0029,0.0591,-0.0178,0.062
6.392000,0.0036,0.0489,0.1438,0.152
6.400000,0.0370,0.0224,0.0902,0.100
6.402000,0.0395,0.0438,-0.0295,0.066
6.407000,0.0202,0.0009,-0.0341,0.040
6.411000,0.0341,-0.0227,0.0088,0.042
6.420000,0.0149,-0.0249,-0.0389,0.049
6.422000,-0.0371,-0.0271,-0.0862,0.098
6.427000,-0.0459,0.0230,-0.0785,0.094
6.432000,-0.0289,0.0158,-0.0234,0.040
6.447000,-0.0124,0.0062,0.0266,0.030
6.448000,0.0232,-0.0152,-0.0117,0.030
6.448000,0.0420,-0.0223,-0.0806,0.094
6.452000,0.0275,-0.0008,-0.0848,0.089
6.456000,0.0035,0.0159,0.0084,0.018
6.459000,-0.0153,0.0038,0.0485,0.051
6.466000,-0.0007,0.0180,0.0313,0.036
6.469000,0.0230,-0.0059,-0.0142,0.028
6.475000,0.0179,-0.0366,-0.0094,0.042
6.478000,0.0154,-0.0029,-0.0023,0.016
6.485000,-0.0081,0.0018,-0.0595,0.060
6.489000,0.0065,-0.0436,-0.1303,0.138
6.494000,-0.0151,-0.0078,-0.0961,0.098
6.499000,-0.0056,0.0279,0.0280,0.040
6.503000,-0.0031,0.0182,0.0609,0.064
6.507000,-0.0148,0.0275,-0.0110,0.033
6.516000,0.0043,-0.0108,-0.0466,0.048
6.518000,0.0182,-0.0155,0.0036,0.024
6.523000,0.0416,0.0083,0.0604,0.074
6.526000,0.0223,0.0438,0.0693,0.085
6.547000,0.0034,0.0292,0.0567,0.064
6.548000,-0.0107,0.0575,0.0418,0.072
6.549000,0.0082,0.0571,0.0675,0.089
6.549000,-0.0061,0.0212,0.0288,0.036
6.551000,-0.0083,-0.0476,-0.0666,0.082
6.555000,-0.0033,-0.0849,-0.1326,0.158
6.561000,-0.0152,-0.0438,-0.1269,0.135
6.567000,0.0015,-0.0412,-0.1022,0.110
6.571000,0.0253,0.0112,-0.0516,0.059
6.574000,0.0157,0.0441,0.0057,0.047
6.579000,0.0063,0.0438,0.0245,0.051
6.585000,-0.0150,0.0649,0.0740,0.100
6.590000,-0.0006,-0.0043,0.0542,0.054
6.595000,0.0278,-0.0374,0.0536,0.071
6.599000,0.0275,-0.0535,0.0246,0.065
6.603000,0.0108,0.0063,-0.0137,0.019
6.609000,0.0038,-0.0200,-0.0708,0.074
6.616000,0.0109,-0.0056,-0.0988,0.100
6.619000,0.0107,0.0039,-0.0648,0.066
6.623000,0.0058,0.0325,-0.0051,0.033
6.629000,-0.0060,0.0275,-0.0075,0.029
6.635000,0.0061,-0.0178,-0.0480,0.052
6.640000,0.0061,-0.0271,-0.0501,0.057
6.644000,-0.0036,0.0183,0.0214,0.028
6.651000,-0.0106,0.0062,0.0140,0.019
6.652000,-0.0009,-0.0129,-0.0337,0.036
6.658000,0.0109,-0.0009,-0.0478,0.049
6.663000,0.0297,0.0039,-0.0000,0.030
6.679000,0.0271,-0.0010,-0.0001,0.027
6.681000,-0.0062,0.0275,0.0021,0.028
6.682000,-0.0225,0.0296,-0.0242,0.044
6.682000,-0.0079,0.0200,-0.0004,0.021
6.687000,-0.0198,0.0341,0.0517,0.065
6.691000,-0.0197,-0.0041,0.0393,0.044
6.695000,-0.0029,-0.0253,0.0008,0.025
6.700000,0.0256,0.0178,-0.0444,0.054
6.706000,0.0252,-0.0013,-0.0109,0.028
6.710000,0.0178,-0.0107,0.0128,0.024
6.717000,0.0202,-0.0272,-0.0278,0.044
6.719000,0.0321,-0.0102,-0.0467,0.058
6.725000,-0.0227,0.0185,0.0129,0.032
6.730000,0.0037,-0.0268,-0.0443,0.052
6.734000,0.0109,-0.0170,-0.0560,0.059
6.740000,-0.0390,0.0069,-0.0153,0.042
6.744000,-0.0219,0.0139,-0.0509,0.057
6.749000,-0.0193,-0.0313,-0.0767,0.085
6.754000,-0.0169,-0.0073,-0.0406,0.045
6.759000,0.0283,0.0142,-0.0024,0.032
6.764000,0.0377,0.0212,0.0023,0.043
6.767000,0.0426,0.0045,-0.0193,0.047
6.772000,0.0427,0.0072,0.0282,0.052
6.779000,0.0166,0.0099,0.0847,0.087
6.798000,0.0027,-0.0185,0.0838,0.086
6.799000,-0.0112,-0.0348,0.0188,0.041
6.800000,-0.0012,-0.0320,-0.0290,0.043
6.801000,-0.0106,0.0087,-0.0360,0.039
6.803000,-0.0198,0.0086,-0.0382,0.044
6.807000,-0.0195,0.0015,-0.0285,0.035
6.812000,0.0093,0.0110,-0.0261,0.030
6.817000,0.0187,0.0181,-0.0165,0.031
6.821000,0.0351,0.0133,0.0073,0.038
6.826000,0.0347,0.0084,0.0119,0.038
6.833000,0.0156,-0.0225,0.0092,0.029
6.836000,0.0060,-0.0151,-0.0005,0.016
6.841000,-0.0107,-0.0221,-0.0196,0.031
6.844000,-0.0200,-0.0124,-0.0385,0.045
6.851000,-0.0032,-0.0006,-0.0692,0.069
6.855000,-0.0009,-0.0101,-0.0592,0.060
6.860000,0.0157,0.0209,0.0029,0.026
6.874000,0.0250,0.0137,0.0170,0.033
6.875000,0.0129,0.0208,0.0191,0.031
6.875000,0.0058,-0.0054,-0.0168,0.019
6.881000,-0.0014,-0.0101,-0.0572,0.058
6.895000,0.0058,-0.0503,-0.0592,0.078
6.896000,0.0176,-0.0073,-0.0375,0.042
6.897000,-0.0158,-0.0121,0.0007,0.020
6.909000,0.0012,0.0141,-0.0018,0.014
6.910000,-0.0034,0.0590,0.0099,0.060
6.911000,0.0062,0.0252,-0.0330,0.042
6.912000,0.0083,-0.0746,-0.0518,0.091
6.918000,-0.0037,-0.0358,0.0054,0.036
6.923000,0.0108,-0.0116,-0.0114,0.019
6.927000,0.0133,0.0170,-0.0375,0.043
6.933000,-0.0104,0.0356,-0.0397,0.054
6.937000,-0.0007,0.0257,0.0008,0.026
6.941000,0.0326,-0.0077,0.0031,0.034
6.947000,0.0110,0.0139,0.0100,0.020
6.952000,-0.1670,-0.0788,-0.0068,0.185
6.957000,-0.3967,-0.1705,-0.2326,0.490
6.960000,-0.2484,-0.0879,-0.3237,0.417
6.967000,0.0518,0.0390,-0.2073,0.217
6.971000,0.1276,0.0863,-0.0633,0.167
6.976000,0.2239,0.0761,0.0961,0.255
6.985000,0.2508,0.0828,0.2400,0.357
6.986000,0.2467,0.0919,0.3352,0.426
6.989000,0.2688,0.0913,0.2918,0.407
6.996000,0.1864,0.0575,0.1705,0.259
7.011000,0.1052,0.0382,0.0477,0.122
7.012000,-0.0030,-0.0473,-0.1073,0.117
7.013000,-0.0717,-0.0845,-0.1852,0.216
7.032000,-0.1662,-0.0574,-0.1769,0.249
7.033000,-0.1516,-0.0093,-0.1045,0.184
7.033000,-0.1242,-0.0213,-0.0159,0.127
7.033000,-0.0788,0.0048,0.0554,0.096
7.033000,0.0205,0.0235,0.0478,0.057
7.037000,0.0973,0.0113,-0.0238,0.101
7.044000,0.1241,-0.0126,-0.0711,0.144
7.048000,0.1181,-0.0171,-0.0753,0.141
7.054000,0.0937,-0.0192,-0.0416,0.104
7.056000,0.0248,-0.0523,-0.0130,0.059
7.061000,0.0238,-0.0398,-0.0203,0.051
7.067000,0.0117,-0.0227,-0.0300,0.039
7.072000,0.0118,0.0038,-0.0539,0.055
7.077000,-0.0217,0.0229,-0.0373,0.049
7.090000,-0.0386,0.0323,0.0078,0.051
7.091000,-0.0507,0.0511,-0.0044,0.072
7.091000,-0.0723,0.0106,-0.0332,0.080
7.096000,-0.0794,-0.0105,-0.0546,0.097
7.105000,-0.0890,0.0089,-0.0284,0.094
7.105000,-0.1013,0.0330,-0.0261,0.110
7.110000,-0.0995,0.0521,-0.0190,0.114
7.115000,-0.0625,0.0448,-0.0071,0.077
7.120000,-0.0452,0.0138,0.0402,0.062
7.125000,-0.0355,0.0233,0.0351,0.055
7.129000,-0.0190,-0.0171,0.0465,0.053
7.134000,-0.0027,-0.0240,0.0033,0.024
7.140000,0.0040,-0.0332,-0.0110,0.035
7.144000,0.0012,-0.0091,-0.0490,0.050
7.149000,0.0103,-0.0066,-0.0605,0.062
7.154000,0.0264,0.0196,-0.0577,0.066
7.158000,0.0354,0.0076,-0.0668,0.076
7.165000,0.0467,-0.0184,-0.0213,0.055
7.170000,0.0605,0.0008,0.0334,0.069
7.174000,0.0505,0.0010,0.0448,0.068
7.177000,0.0384,-0.0321,0.0467,0.068
7.183000,0.0051,-0.0508,0.0082,0.052
7.189000,-0.0423,-0.0218,-0.0372,0.060
7.193000,-0.0657,-0.0122,-0.0749,0.100
7.198000,-0.0677,-0.0146,-0.1053,0.126
7.213000,-0.0462,0.0091,-0.0997,0.110
7.214000,-0.0297,0.0114,-0.0515,0.061
7.214000,-0.0084,0.0424,-0.0250,0.050
7.217000,0.0152,0.0233,-0.0249,0.037
7.222000,0.0268,0.0354,-0.0462,0.064
7.226000,0.0384,0.0262,-0.0128,0.048
7.232000,0.0167,0.0100,-0.0081,0.021
7.236000,0.0116,-0.0061,-0.0058,0.014
7.241000,0.0209,-0.0268,0.0036,0.034
7.246000,-0.0079,-0.0023,-0.0179,0.020
7.249000,0.0090,-0.0042,-0.0369,0.038
7.255000,-0.0049,-0.0345,-0.0463,0.058
7.260000,0.0240,-0.0051,-0.0508,0.056
7.265000,0.0433,0.0335,-0.0293,0.062
7.269000,0.0504,0.0481,0.0111,0.071
7.274000,0.0528,0.0104,0.0227,0.058
7.279000,0.0531,-0.0009,0.0104,0.054
7.284000,0.0343,0.0069,0.0054,0.035
7.289000,-0.0128,-0.0187,0.0193,0.030
7.294000,-0.0311,-0.0133,0.0071,0.035
7.298000,-0.0210,0.0204,0.0163,0.033
7.304000,0.0125,0.0110,0.0137,0.022
7.309000,0.0455,-0.0008,0.0229,0.051
7.317000,0.0711,-0.0076,0.0416,0.083
7.318000,0.0917,0.0070,0.0459,0.103
7.323000,0.0482,-0.0191,0.0288,0.059
7.328000,0.0407,-0.0260,0.0118,0.050
7.346000,0.0119,-0.0021,0.0139,0.018
7.347000,-0.0215,0.0098,-0.0005,0.024
7.347000,-0.0404,0.0120,-0.0054,0.043
7.348000,-0.0476,-0.0024,-0.0268,0.055
7.352000,-0.0524,0.0094,-0.0409,0.067
7.357000,-0.0550,-0.0264,-0.0501,0.079
7.362000,-0.0647,-0.0523,-0.0616,0.103
7.366000,-0.0503,-0.0281,-0.0683,0.089
7.370000,-0.0315,-0.0328,-0.0511,0.068
7.376000,0.0014,-0.0136,-0.0128,0.019
7.381000,0.0366,-0.0066,0.0086,0.038
7.385000,0.0858,-0.0185,0.0132,0.089
7.390000,0.0780,-0.0042,0.0130,0.079
7.394000,0.0588,0.0173,-0.0015,0.061
7.400000,0.0328,0.0266,-0.0065,0.043
7.405000,-0.0119,0.0216,-0.0185,0.031
7.409000,-0.0350,0.0167,-0.0399,0.056
7.415000,-0.0225,0.0097,-0.0207,0.032
7.420000,-0.0504,-0.0258,-0.0824,0.100
7.425000,-0.0530,-0.0460,-0.3552,0.362
7.429000,-0.0669,-0.0100,-0.4479,0.453
7.435000,-0.1031,0.0649,-0.3834,0.402
7.439000,-0.1035,0.1541,-0.3171,0.367
7.442000,-0.1023,0.1717,-0.2251,0.301
7.458000,-0.0825,0.1279,-0.1577,0.219
7.458000,-0.0435,0.0759,-0.0908,0.126
7.459000,-0.0136,0.0200,-0.0009,0.024
7.463000,0.0116,-0.0067,0.0716,0.073
7.470000,-0.0183,-0.0335,0.1364,0.142
7.472000,0.0248,-0.0275,0.1676,0.172
7.477000,0.1212,-0.0389,0.2106,0.246
7.483000,0.1898,-0.0466,0.2747,0.337
7.487000,0.1524,-0.0457,0.3811,0.413
7.490000,0.1451,-0.0412,0.4085,0.435
7.499000,0.1440,-0.0141,0.3788,0.405
7.501000,0.1444,0.0262,0.3234,0.355
7.506000,0.1696,0.0607,0.3303,0.376
7.511000,0.2075,0.0752,0.3635,0.425
7.516000,0.2509,0.0123,0.4440,0.510
7.521000,0.1978,-0.0680,0.4054,0.456
7.525000,-0.3189,-0.4056,0.1893,0.550
7.535000,-0.5836,-0.4941,-0.2528,0.805
7.536000,-0.1161,-0.1731,-0.4727,0.517
7.539000,-0.0382,-0.1172,-0.4606,0.477
7.544000,0.1417,0.0988,-0.4561,0.488
