time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.260000,0.0539,-0.0094,0.0835,0.100
5.266000,0.0694,0.0024,0.0185,0.072
5.286000,0.0824,-0.0191,-0.0318,0.090
5.287000,0.0953,-0.0093,-0.0770,0.123
5.288000,0.0892,0.0030,-0.1435,0.169
5.288000,0.0737,-0.0104,-0.1529,0.170
5.290000,0.0750,-0.0044,-0.1601,0.177
5.295000,0.0646,-0.0145,-0.1464,0.161
5.297000,0.0711,0.0235,-0.1285,0.149
5.306000,0.0496,0.0403,-0.0970,0.116
5.308000,0.0407,0.0480,-0.0734,0.097
5.313000,0.0325,0.0394,-0.0574,0.077
5.319000,0.0296,0.0264,-0.0442,0.059
5.322000,0.0509,0.0349,-0.0431,0.075
5.328000,0.0581,0.0196,-0.0467,0.077
5.332000,0.0749,0.0350,-0.0547,0.099
5.338000,0.0726,0.0237,-0.0361,0.084
5.343000,0.0702,0.0024,-0.0195,0.073
5.346000,0.1057,-0.0003,-0.0263,0.109
5.353000,0.0909,0.0296,-0.0158,0.097
5.358000,0.1071,0.0445,0.0069,0.116
5.362000,0.1184,0.0852,-0.0059,0.146
5.367000,0.0845,0.0826,0.0029,0.118
5.372000,0.0488,0.0704,0.0117,0.086
5.377000,0.0351,0.0632,0.0156,0.074
5.382000,-0.0022,0.0395,0.0218,0.045
5.400000,0.0109,0.0327,0.0253,0.043
5.402000,-0.0071,0.0025,0.0359,0.037
5.402000,0.0107,0.0368,0.0462,0.060
5.403000,0.0070,0.0543,0.0705,0.089
5.405000,0.0390,0.0622,0.0590,0.094
5.410000,0.0546,0.0751,0.0140,0.094
5.415000,0.0491,0.0620,0.0096,0.080
5.420000,0.0414,0.0708,0.0237,0.085
5.424000,0.0389,0.0515,0.0375,0.075
5.430000,0.0389,0.0396,0.0628,0.084
5.438000,0.0249,0.0635,0.0735,0.100
5.439000,0.0278,0.0635,0.0390,0.080
5.442000,0.0165,0.0661,0.0427,0.080
5.448000,0.0219,0.0591,0.0772,0.100
5.453000,0.0228,0.0473,0.0948,0.108
5.458000,0.0404,0.0403,0.1101,0.124
5.462000,0.0557,0.0615,0.1302,0.154
5.466000,0.0687,0.0562,0.1622,0.185
5.473000,0.0675,0.0577,0.1326,0.160
5.478000,0.0879,0.0708,0.1130,0.160
5.482000,0.0845,0.0549,0.1104,0.150
5.488000,0.0597,0.0390,0.0915,0.116
5.491000,0.0444,0.0396,0.0895,0.107
5.497000,0.0338,0.0282,0.0830,0.094
5.511000,0.0326,0.0169,0.0788,0.087
5.512000,0.0217,-0.0063,0.0914,0.094
5.513000,0.0083,0.0087,0.1229,0.124
5.515000,0.0020,-0.0025,0.1304,0.130
5.527000,0.0003,0.0077,0.1046,0.105
5.528000,-0.0206,0.0274,0.1098,0.115
5.530000,-0.0319,0.0349,0.0843,0.097
5.537000,-0.0147,0.0305,0.0542,0.064
5.538000,-0.0451,0.0402,0.0126,0.062
5.545000,-0.0538,0.0332,0.0403,0.075
5.549000,-0.0671,0.0331,0.0347,0.083
5.554000,-0.0446,0.0208,0.0413,0.064
5.559000,-0.0363,0.0106,0.0126,0.040
5.563000,0.0077,0.0120,-0.0036,0.015
5.569000,-0.0007,-0.0156,-0.0429,0.046
5.575000,0.0080,-0.0150,-0.0744,0.076
5.579000,-0.0022,-0.0646,-0.1314,0.146
5.583000,0.0213,-0.0619,-0.1733,0.185
5.587000,0.0375,-0.0356,-0.1982,0.205
5.594000,0.0538,-0.0262,-0.2061,0.215
5.598000,0.0653,-0.0120,-0.2142,0.224
5.603000,0.0652,-0.0143,-0.1915,0.203
5.607000,0.0274,-0.0139,-0.1834,0.186
5.612000,0.0184,-0.0322,-0.1664,0.170
5.632000,0.0211,-0.0144,-0.1520,0.154
5.633000,0.0305,-0.0390,-0.1454,0.154
5.633000,0.0275,-0.0299,-0.1319,0.138
5.633000,0.0194,-0.0181,-0.1451,0.147
5.648000,0.0111,-0.0154,-0.1348,0.136
5.648000,-0.0115,-0.0312,-0.1678,0.171
5.649000,-0.0317,-0.0536,-0.1749,0.186
5.655000,-0.0402,-0.0682,-0.1799,0.197
5.656000,-0.0677,-0.0822,-0.1521,0.186
5.659000,-0.0879,-0.0863,-0.1438,0.189
5.665000,-0.1104,-0.0853,-0.1287,0.190
5.670000,-0.0949,-0.0794,-0.1258,0.176
5.675000,-0.0655,-0.0640,-0.1325,0.161
5.678000,-0.0434,-0.0346,-0.1414,0.152
5.683000,-0.0380,-0.0221,-0.1668,0.172
5.691000,-0.0206,-0.0099,-0.1680,0.170
5.694000,-0.0342,-0.0265,-0.1809,0.186
5.699000,-0.0428,-0.0148,-0.1721,0.178
5.703000,-0.0560,-0.0176,-0.1607,0.171
5.709000,-0.0386,-0.0183,-0.1612,0.167
5.714000,-0.0428,-0.0166,-0.1496,0.157
5.721000,-0.0329,-0.0055,-0.1476,0.151
5.725000,-0.0160,-0.0015,-0.1386,0.140
5.728000,-0.0062,0.0096,-0.1702,0.171
5.732000,0.0225,0.0115,-0.1756,0.177
5.738000,0.0321,0.0328,-0.1791,0.185
5.743000,0.0417,0.0332,-0.1760,0.184
5.748000,0.0492,0.0699,-0.1403,0.164
5.765000,0.0855,0.0808,-0.1197,0.168
5.766000,0.0675,0.0780,-0.0881,0.136
5.766000,0.0310,0.0616,-0.0859,0.110
5.787000,0.0238,0.0485,-0.0653,0.085
5.788000,0.0073,0.0360,-0.0312,0.048
5.789000,-0.0136,0.0193,-0.0025,0.024
5.789000,-0.0723,-0.0017,0.0495,0.088
5.790000,-0.1044,-0.0250,0.1010,0.147
5.791000,-0.0936,-0.0174,0.1570,0.184
5.796000,-0.1353,-0.0198,0.1917,0.235
5.799000,-0.1698,-0.0086,0.1864,0.252
5.804000,-0.1829,-0.0029,0.1911,0.265
5.810000,-0.1442,0.0021,0.1965,0.244
5.814000,-0.0872,0.0326,0.1952,0.216
5.819000,-0.0377,0.0719,0.1848,0.202
5.823000,0.0284,0.1342,0.1109,0.176
5.828000,0.0800,0.1673,0.0258,0.187
5.836000,0.1457,0.1764,-0.0253,0.230
5.840000,0.2181,0.1902,-0.0523,0.294
5.845000,0.3897,0.2278,-0.0911,0.461
5.847000,0.4271,0.2416,-0.1275,0.507
5.852000,0.3909,0.2224,-0.1780,0.484
5.859000,0.1826,0.1777,-0.2167,0.335
5.865000,0.0075,0.1056,-0.2630,0.284
5.884000,0.0543,-0.0147,-0.1293,0.141
5.885000,0.0237,0.2896,-0.0333,0.292
5.887000,0.0646,0.3713,-0.0622,0.382
5.887000,0.0771,0.2933,-0.0530,0.308
5.888000,-0.2343,0.0783,-0.2361,0.342
5.892000,-0.3493,-0.0092,-0.2324,0.420
5.895000,-0.3053,-0.0937,-0.2501,0.406
5.902000,-0.2606,-0.1893,-0.0776,0.331
5.906000,-0.2095,-0.2036,0.0745,0.302
5.911000,-0.1918,-0.1729,0.2304,0.346
5.916000,-0.1422,-0.0835,0.3949,0.428
5.919000,0.3407,0.1851,0.3827,0.545
5.924000,0.4963,0.3299,0.4661,0.757
5.930000,0.1167,-0.0185,0.5634,0.576
5.937000,-0.1465,-0.2435,0.2048,0.350
5.940000,-0.1832,-0.2990,-0.3448,0.492
5.945000,-0.2889,-0.2692,-0.2340,0.459
5.949000,-0.2840,-0.2427,-0.1472,0.401
5.955000,-0.1825,-0.2077,-0.1339,0.307
5.961000,-0.0012,-0.1427,-0.1939,0.241
5.964000,0.1141,-0.1001,-0.2434,0.287
5.969000,0.1762,-0.0225,-0.2686,0.322
5.973000,0.1334,0.0284,-0.2698,0.302
5.980000,0.0627,0.0646,-0.2425,0.259
5.985000,0.0141,0.0792,-0.2013,0.217
5.989000,0.0015,0.0440,-0.1321,0.139
5.993000,-0.0181,-0.0383,-0.0730,0.084
5.998000,-0.0378,-0.1341,0.0117,0.140
6.014000,-0.1052,-0.2485,0.1055,0.290
6.016000,-0.1604,-0.3719,0.1657,0.438
6.016000,-0.2181,-0.4429,0.2214,0.541
6.034000,-0.2426,-0.5095,0.1969,0.598
6.035000,-0.2700,-0.5386,0.1663,0.625
6.035000,-0.2718,-0.5045,0.0920,0.580
6.036000,-0.2551,-0.4477,0.0475,0.517
6.037000,-0.2340,-0.3680,-0.0057,0.436
6.040000,-0.2421,-0.3106,-0.0109,0.394
6.045000,-0.2647,-0.2630,0.0243,0.374
6.052000,-0.2519,-0.2250,0.1064,0.354
6.057000,-0.2633,-0.2559,0.1924,0.415
6.060000,-0.2677,-0.2791,0.2631,0.468
6.064000,-0.2531,-0.3020,0.3189,0.507
6.069000,-0.2314,-0.3128,0.3481,0.522
6.076000,-0.2309,-0.3450,0.3510,0.544
6.080000,-0.2468,-0.3462,0.2995,0.520
6.085000,-0.2386,-0.2905,0.2153,0.433
6.089000,-0.2017,-0.2497,0.1318,0.347
6.094000,-0.1578,-0.1686,0.0252,0.232
6.100000,-0.0738,-0.0594,-0.0690,0.117
6.105000,-0.0118,0.0543,-0.1392,0.150
6.109000,0.0263,0.1227,-0.1739,0.215
6.114000,0.0645,0.1822,-0.1880,0.270
6.133000,0.1077,0.1971,-0.1674,0.280
6.133000,0.1036,0.2011,-0.1386,0.265
6.134000,0.0954,0.1920,-0.1133,0.242
6.135000,0.1043,0.1815,-0.0488,0.215
6.137000,0.0732,0.1528,-0.0141,0.170
6.142000,0.0332,0.1179,0.0483,0.132
6.147000,0.0080,0.0884,0.0955,0.130
6.153000,-0.0287,0.0569,0.1185,0.135
6.157000,-0.0435,0.0446,0.1461,0.159
6.160000,-0.0583,0.0393,0.1547,0.170
6.165000,-0.0684,0.0502,0.1684,0.189
6.171000,-0.0595,0.0724,0.1586,0.184
6.176000,-0.0246,0.0725,0.1519,0.170
6.180000,0.0172,0.1101,0.1505,0.187
6.186000,0.0609,0.1634,0.0878,0.195
6.190000,0.1141,0.2112,0.0094,0.240
6.196000,0.1312,0.2489,-0.0801,0.293
6.210000,0.2079,0.3243,-0.1285,0.406
6.211000,0.3056,0.4110,-0.0982,0.521
6.211000,0.4293,0.4877,0.0029,0.650
6.214000,0.5960,0.6040,0.1933,0.870
6.226000,0.7895,0.7216,0.4915,1.177
6.227000,0.9154,0.8045,0.7352,1.423
6.230000,0.9938,0.8765,0.9039,1.604
6.236000,1.0203,0.9232,1.0078,1.706
6.238000,0.9881,0.9566,0.9669,1.681
6.244000,0.8831,0.9011,0.8202,1.505
6.249000,0.7194,0.7886,0.6228,1.236
6.254000,0.5440,0.6223,0.4011,0.919
6.257000,0.3918,0.4364,0.1929,0.617
6.262000,0.2524,0.2244,0.0212,0.338
6.269000,0.1391,0.0058,-0.1500,0.205
6.273000,-0.0085,-0.2098,-0.3849,0.438
6.278000,-0.1696,-0.3797,-0.6617,0.781
6.281000,-0.3457,-0.5659,-0.9395,1.150
6.287000,-0.4183,-0.5502,-0.7861,1.047
6.292000,-0.3804,-0.5033,-0.6083,0.876
6.298000,-0.3270,-0.4616,-0.5457,0.786
6.304000,-0.2368,-0.3662,-0.3858,0.582
6.307000,-0.1260,-0.2084,-0.2191,0.328
6.311000,-0.0105,-0.0629,-0.0739,0.098
6.319000,0.0845,0.0515,-0.0566,0.114
6.321000,0.0856,0.1183,-0.1543,0.212
6.327000,0.0885,0.1240,-0.2738,0.313
6.330000,0.0122,0.0742,-0.3820,0.389
6.336000,0.0068,0.0386,-0.3487,0.351
6.341000,-0.0154,-0.0302,-0.3509,0.353
6.346000,-0.0329,-0.0937,-0.3554,0.369
6.350000,-0.0672,-0.1686,-0.4121,0.450
6.365000,-0.1084,-0.2167,-0.4090,0.475
6.366000,-0.2250,-0.2760,-0.2612,0.442
6.367000,-0.3377,-0.3634,-0.0695,0.501
6.370000,-0.3467,-0.3766,0.0258,0.513
6.374000,-0.2530,-0.3806,0.0162,0.457
6.378000,-0.1950,-0.3303,0.0165,0.384
6.385000,-0.1675,-0.2853,0.0146,0.331
6.388000,-0.1984,-0.2146,0.0033,0.292
6.393000,-0.1852,-0.1515,0.0131,0.240
6.397000,-0.1210,-0.1001,-0.0323,0.160
6.402000,-0.0492,-0.0603,-0.0591,0.098
6.407000,0.0302,-0.0389,-0.0274,0.056
6.413000,0.0935,-0.0260,0.0386,0.104
6.419000,0.1383,0.0068,0.1410,0.198
6.422000,0.1409,0.0140,0.2677,0.303
6.426000,0.0894,0.0265,0.3668,0.378
6.431000,0.0264,0.0437,0.4150,0.418
6.437000,-0.0127,0.0225,0.4655,0.466
6.443000,-0.0524,0.0197,0.4499,0.453
6.446000,-0.0810,-0.0148,0.4306,0.438
6.464000,-0.1084,-0.0357,0.3603,0.378
6.465000,-0.1321,-0.0243,0.3106,0.338
6.465000,-0.1449,0.0052,0.2172,0.261
6.466000,-0.1018,0.0290,0.1657,0.197
6.484000,-0.0765,0.0640,0.1008,0.142
6.487000,-0.0257,0.0699,0.0274,0.079
6.489000,0.0151,0.1064,-0.0356,0.113
6.489000,0.0458,0.1045,-0.0648,0.131
6.489000,0.0597,0.1072,-0.0745,0.144
6.494000,0.0569,0.1027,-0.0935,0.150
6.498000,0.0423,0.0770,-0.0840,0.122
6.504000,0.0399,0.0683,-0.0580,0.098
6.509000,0.0382,0.0622,-0.0111,0.074
6.514000,0.0678,0.0538,0.0330,0.093
6.519000,0.0668,0.0955,0.0742,0.138
6.523000,0.0306,0.1201,0.1247,0.176
6.529000,-0.0571,0.1346,0.1420,0.204
6.536000,-0.1246,0.0987,0.1499,0.219
6.539000,-0.1819,0.0342,0.1394,0.232
6.544000,-0.2054,-0.0161,0.1318,0.245
6.547000,-0.1721,-0.0310,0.1868,0.256
6.554000,-0.1369,-0.0086,0.3491,0.375
6.558000,-0.2183,-0.0351,0.3665,0.428
6.562000,-0.4102,0.0048,-0.9266,1.013
6.580000,-0.0967,0.4140,-2.2682,2.308
6.581000,0.2988,0.2795,-1.7556,1.803
6.582000,0.6482,-0.0209,-0.4844,0.809
6.582000,0.7084,-0.3008,0.4041,0.869
6.594000,-0.0168,-0.9609,0.1390,0.971
6.595000,-0.1280,-0.7238,0.6843,1.004
6.595000,0.1197,-0.0254,1.3983,1.404
6.602000,0.3507,0.4904,1.6707,1.776
6.605000,0.4562,0.6820,1.4226,1.642
6.610000,0.3623,0.5836,0.9856,1.201
6.615000,0.1924,0.3246,0.5406,0.659
6.618000,0.0073,0.0120,0.2314,0.232
6.624000,-0.0366,-0.2175,0.0985,0.242
6.629000,-0.0110,-0.2597,0.0166,0.260
6.634000,0.0034,-0.2607,-0.0959,0.278
6.640000,-0.0454,-0.2228,-0.2439,0.333
6.643000,-0.0998,-0.1649,-0.4299,0.471
6.648000,-0.1690,-0.2002,-0.6689,0.718
6.654000,0.0252,-0.4556,-0.9397,1.045
6.660000,0.1051,-0.4891,-1.1840,1.285
6.663000,0.0023,-0.3066,-1.1058,1.148
6.668000,-0.0385,-0.1714,-0.8689,0.886
