time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.295000,0.0945,-0.0302,-0.0102,0.100
5.295000,0.0729,-0.0301,0.0042,0.079
5.296000,0.0777,-0.0444,0.0351,0.096
5.311000,0.0783,-0.0468,0.0445,0.101
5.312000,0.0771,-0.0637,0.0421,0.108
5.313000,0.0860,-0.0496,0.0113,0.100
5.313000,0.0813,-0.0333,-0.0072,0.088
5.320000,0.0842,-0.0219,-0.0352,0.094
5.322000,0.0826,-0.0129,-0.0249,0.087
5.329000,0.0597,0.0031,-0.0456,0.075
5.334000,0.0536,0.0166,-0.0210,0.060
5.338000,0.0499,0.0110,-0.0322,0.060
5.342000,0.0367,0.0124,-0.0361,0.053
5.347000,0.0285,0.0162,-0.0470,0.057
5.353000,0.0349,0.0199,-0.0554,0.068
5.357000,0.0176,0.0045,-0.0852,0.087
5.362000,-0.0066,-0.0011,-0.1100,0.110
5.368000,-0.0162,-0.0042,-0.1085,0.110
5.371000,-0.0163,0.0189,-0.1048,0.108
5.376000,-0.0543,0.0490,-0.1130,0.135
5.381000,-0.0471,0.0623,-0.1046,0.131
5.388000,-0.0307,0.0801,-0.0748,0.114
5.390000,-0.0358,0.0859,-0.0452,0.103
5.395000,-0.0385,0.0418,-0.0491,0.075
5.413000,-0.0246,0.0598,-0.0767,0.100
5.414000,-0.0252,0.0278,-0.0710,0.080
5.415000,-0.0047,0.0224,-0.0773,0.081
5.415000,-0.0369,0.0031,-0.0694,0.079
5.435000,-0.0524,-0.0160,-0.0286,0.062
5.436000,-0.0585,0.0032,0.0118,0.060
5.436000,-0.0623,0.0152,0.0163,0.066
5.436000,-0.0471,0.0200,0.0206,0.055
5.438000,-0.0439,0.0129,0.0154,0.048
5.444000,-0.0337,0.0248,-0.0087,0.043
5.449000,-0.0189,0.0555,-0.0278,0.065
5.454000,-0.0231,0.0528,-0.0634,0.086
5.459000,-0.0201,0.0546,-0.0771,0.097
5.463000,-0.0288,0.0517,-0.0766,0.097
5.467000,-0.0420,0.0393,-0.1068,0.121
5.473000,-0.0335,0.0436,-0.1415,0.152
5.478000,-0.0390,0.0477,-0.1497,0.162
5.490000,-0.0392,0.0543,-0.1555,0.169
5.490000,-0.0297,0.0347,-0.1518,0.159
5.492000,-0.0532,0.0129,-0.1268,0.138
5.497000,-0.0595,-0.0014,-0.1140,0.129
5.503000,-0.0726,0.0199,-0.0822,0.112
5.507000,-0.0996,0.0033,-0.0366,0.106
5.510000,-0.1097,0.0080,-0.0292,0.114
5.516000,-0.1101,0.0198,-0.0409,0.119
5.522000,-0.1200,0.0220,-0.0264,0.125
5.526000,-0.1253,0.0480,-0.0191,0.136
5.531000,-0.1189,0.0570,-0.0356,0.137
5.535000,-0.1247,0.0613,0.0074,0.139
5.540000,-0.1095,0.0630,-0.0069,0.127
5.545000,-0.1067,0.0338,0.0051,0.112
5.550000,-0.0830,0.0097,0.0454,0.095
5.555000,-0.0812,-0.0214,0.0380,0.092
5.559000,-0.0679,-0.0096,0.0448,0.082
5.567000,-0.0646,0.0046,0.0397,0.076
5.569000,-0.0591,0.0187,0.0228,0.066
5.575000,-0.0563,0.0066,0.0202,0.060
5.580000,-0.0681,0.0113,0.0269,0.074
5.584000,-0.0704,0.0352,0.0074,0.079
5.590000,-0.0635,0.0329,-0.0027,0.072
5.594000,-0.0592,0.0167,-0.0057,0.062
5.613000,-0.0480,0.0078,0.0078,0.049
5.613000,-0.0773,0.0038,0.0473,0.091
5.614000,-0.0755,0.0305,0.0818,0.115
5.614000,-0.0809,0.0640,0.1233,0.161
5.626000,-0.0743,0.0637,0.1266,0.160
5.627000,-0.0676,0.0584,0.1349,0.162
5.627000,-0.0631,0.0506,0.0745,0.110
5.634000,-0.0465,0.0236,0.0646,0.083
5.637000,-0.0321,0.0227,0.0526,0.066
5.642000,-0.0272,0.0075,0.0242,0.037
5.646000,-0.0270,0.0206,0.0177,0.038
5.651000,-0.0055,0.0169,0.0065,0.019
5.656000,-0.0032,0.0084,0.0073,0.012
5.661000,0.0013,0.0165,-0.0321,0.036
5.667000,0.0270,-0.0086,-0.0523,0.059
5.671000,0.0095,-0.0026,-0.0724,0.073
5.677000,0.0111,0.0202,-0.0901,0.093
5.679000,0.0102,0.0004,-0.1056,0.106
5.686000,0.0140,0.0261,-0.0903,0.095
5.690000,0.0199,0.0067,-0.0895,0.092
5.696000,0.0257,0.0209,-0.0604,0.069
5.700000,0.0220,0.0208,-0.0340,0.046
5.703000,0.0111,0.0112,-0.0245,0.029
5.711000,0.0240,0.0232,-0.0293,0.044
5.716000,0.0391,0.0112,0.0063,0.041
5.720000,0.0257,0.0183,0.0179,0.036
5.724000,0.0410,0.0157,0.0461,0.064
5.728000,0.0347,0.0321,0.0505,0.069
5.735000,0.0214,0.0363,0.0430,0.060
5.738000,0.0345,0.0333,0.0356,0.060
5.744000,0.0382,0.0328,0.0188,0.054
5.760000,0.0589,0.0370,-0.0050,0.070
5.762000,0.0347,0.0295,-0.0597,0.075
5.762000,0.0324,0.0365,-0.0760,0.090
5.763000,0.0517,0.0225,-0.1210,0.134
5.778000,0.0354,0.0351,-0.1518,0.160
5.779000,0.0264,0.0436,-0.1734,0.181
5.779000,-0.0089,0.0454,-0.1597,0.166
5.788000,-0.0370,0.0215,-0.1369,0.143
5.788000,-0.0484,0.0053,-0.1193,0.129
5.791000,-0.0481,-0.0011,-0.0689,0.084
5.796000,-0.0076,-0.0240,-0.0545,0.060
5.799000,0.0061,-0.0089,-0.0615,0.062
5.805000,0.0408,-0.0250,-0.0254,0.054
5.810000,0.0463,-0.0484,0.0437,0.080
5.816000,0.0562,-0.0504,0.0864,0.115
5.820000,0.0565,-0.0742,0.1598,0.185
5.824000,0.0565,-0.0979,0.2163,0.244
5.830000,0.0590,-0.1100,0.2535,0.283
5.835000,0.0545,-0.1224,0.2600,0.292
5.840000,0.0525,-0.1256,0.2786,0.310
5.845000,0.0389,-0.1149,0.2712,0.297
5.862000,0.0327,-0.1095,0.2477,0.273
5.863000,0.0268,-0.1022,0.2152,0.240
5.864000,0.0233,-0.1095,0.1785,0.211
5.883000,0.0105,-0.1145,0.1565,0.194
5.884000,0.0003,-0.0792,0.1110,0.136
5.885000,0.0187,-0.0655,0.0682,0.096
5.885000,0.0157,-0.0448,0.0424,0.064
5.886000,0.0082,-0.0547,-0.0168,0.058
5.889000,0.0033,-0.0546,-0.0450,0.071
5.893000,0.0102,-0.0684,-0.0400,0.080
5.896000,-0.0043,-0.0889,-0.0044,0.089
5.902000,-0.0070,-0.0831,0.0047,0.084
5.907000,-0.0192,-0.0655,0.0091,0.069
5.911000,-0.0075,-0.0768,-0.0291,0.083
5.916000,0.0065,-0.0528,-0.0430,0.068
5.920000,0.0179,-0.0434,-0.0945,0.106
5.927000,0.0222,-0.0606,-0.1358,0.150
5.931000,0.0406,-0.0447,-0.1504,0.162
5.947000,0.0397,-0.0432,-0.1554,0.166
5.948000,0.0388,-0.0345,-0.1557,0.164
5.948000,0.0568,-0.0210,-0.1513,0.163
5.950000,0.0652,-0.0195,-0.1493,0.164
5.955000,0.0640,-0.0179,-0.1118,0.130
5.960000,0.0532,-0.0353,-0.1268,0.142
5.968000,0.0492,-0.0336,-0.1132,0.128
5.969000,0.0688,-0.0556,-0.1402,0.166
5.974000,0.0738,-0.0393,-0.1409,0.164
5.979000,0.0808,-0.0061,-0.1443,0.165
5.985000,0.0781,0.0273,-0.1101,0.138
5.989000,0.0634,-0.0031,-0.0933,0.113
5.992000,0.0273,-0.0378,-0.0507,0.069
5.999000,0.0508,-0.0292,-0.0490,0.076
6.004000,0.0836,-0.0230,-0.0427,0.097
6.008000,0.0900,-0.0120,-0.0246,0.094
6.013000,0.0635,0.0108,-0.0256,0.069
6.017000,0.0779,0.0476,-0.0266,0.095
6.024000,0.0736,0.0934,-0.0085,0.119
6.028000,0.0816,0.1078,-0.0236,0.137
6.049000,0.0804,0.1100,-0.0122,0.137
6.050000,0.0914,0.1262,0.0016,0.156
6.051000,0.0861,0.1276,0.0014,0.154
6.051000,0.0714,0.1051,0.0227,0.129
6.052000,0.0571,0.0943,0.0156,0.111
6.056000,0.0405,0.0669,0.0323,0.085
6.062000,0.0313,0.0896,0.0324,0.100
6.065000,0.0057,0.0907,0.0395,0.099
6.070000,-0.0173,0.1158,0.0845,0.144
6.075000,-0.0307,0.1026,0.0721,0.129
6.082000,-0.0230,0.0798,0.0671,0.107
6.085000,-0.0066,0.1305,0.1027,0.166
6.089000,0.0043,0.1471,0.1669,0.223
6.095000,0.0099,0.1797,0.2048,0.273
6.099000,0.0298,0.1979,0.1664,0.260
6.105000,-0.0285,0.1145,0.1515,0.192
6.109000,-0.0505,0.0131,0.1507,0.159
6.113000,0.0011,-0.0019,0.1665,0.166
6.120000,-0.0166,0.0117,0.1845,0.186
6.124000,-0.0344,0.0323,0.1786,0.185
6.129000,-0.0662,0.0597,0.1848,0.205
6.135000,-0.0643,0.1011,0.1434,0.187
6.138000,-0.0717,0.0994,0.1072,0.163
6.144000,-0.0477,0.0859,0.0855,0.130
6.163000,-0.0614,0.0580,0.0855,0.120
6.164000,-0.0533,0.0397,0.0548,0.086
6.164000,-0.0426,0.0308,0.0412,0.067
6.165000,-0.0413,0.0240,0.0494,0.069
6.168000,-0.0447,0.0122,0.0506,0.069
6.172000,-0.0431,0.0145,0.0521,0.069
6.178000,-0.0555,0.0046,0.0181,0.059
6.185000,-0.0653,-0.0101,-0.0249,0.071
6.186000,-0.0940,-0.0270,-0.0344,0.104
6.192000,-0.1107,-0.0414,-0.0390,0.124
6.196000,-0.1371,-0.0461,-0.0603,0.157
6.201000,-0.1328,-0.0483,-0.0981,0.172
6.207000,-0.1361,-0.0504,-0.1309,0.195
6.209000,-0.1255,-0.0382,-0.1801,0.223
6.216000,-0.0823,-0.0355,-0.2171,0.235
6.220000,-0.0256,-0.0160,-0.2397,0.242
6.225000,-0.0053,0.0012,-0.2148,0.215
6.229000,0.0148,0.0111,-0.2092,0.210
6.234000,0.0325,0.0212,-0.2181,0.221
6.240000,0.0407,0.0148,-0.1890,0.194
6.244000,0.0443,0.0155,-0.1602,0.167
6.249000,0.0316,0.0139,-0.1245,0.129
6.255000,0.0239,0.0264,-0.1294,0.134
6.258000,0.0237,0.0458,-0.1055,0.117
6.279000,0.0166,0.0527,-0.1100,0.123
6.280000,-0.0069,0.0308,-0.0858,0.091
6.281000,-0.0277,0.0302,-0.0567,0.070
6.281000,-0.0222,0.0057,-0.0515,0.056
6.282000,-0.0284,0.0073,-0.0581,0.065
6.288000,-0.0059,0.0090,-0.0529,0.054
6.294000,-0.0118,0.0061,-0.0501,0.052
6.299000,-0.0104,-0.0014,-0.0688,0.070
6.303000,-0.0232,-0.0040,-0.0875,0.091
6.307000,-0.0098,-0.0113,-0.1037,0.105
6.313000,0.0034,-0.0161,-0.0770,0.079
6.316000,0.0257,-0.0327,-0.0696,0.081
6.321000,0.0288,-0.0302,-0.1121,0.120
6.326000,0.0459,-0.0158,-0.1329,0.141
6.330000,0.0462,-0.0182,-0.1298,0.139
6.337000,0.0536,-0.0345,-0.1079,0.125
6.340000,0.0490,-0.0221,-0.0720,0.090
6.345000,0.0514,-0.0191,-0.0889,0.104
6.350000,0.0702,0.0031,-0.0726,0.101
6.355000,0.0552,-0.0008,-0.0494,0.074
6.361000,0.0709,0.0098,-0.0409,0.082
6.379000,0.1053,0.0158,0.0005,0.106
6.380000,0.1322,0.0148,0.0106,0.133
6.380000,0.1042,0.0211,-0.0294,0.110
6.381000,0.1192,0.0109,-0.0597,0.134
6.384000,0.0841,-0.0109,-0.1160,0.144
6.398000,0.0563,-0.0419,-0.1459,0.162
6.399000,0.0307,-0.0985,-0.1543,0.186
6.399000,0.0144,-0.0953,-0.1176,0.152
6.403000,0.0077,-0.1015,-0.0314,0.107
6.409000,0.0012,-0.0819,0.0330,0.088
6.413000,0.0355,-0.0746,0.0450,0.094
6.418000,0.0652,-0.0774,0.0477,0.112
6.423000,0.0717,-0.0878,0.0533,0.125
6.426000,0.1095,-0.0725,0.0047,0.131
6.432000,0.1144,-0.0483,-0.0835,0.150
6.437000,0.1410,-0.0341,-0.1921,0.241
6.441000,0.1272,-0.0057,-0.2642,0.293
6.449000,0.1042,0.0369,-0.3122,0.331
6.450000,0.0979,0.0607,-0.3032,0.324
6.456000,0.0937,0.0803,-0.2664,0.294
6.461000,0.0632,0.0980,-0.1926,0.225
6.467000,0.0539,0.1236,-0.0988,0.167
6.471000,0.0421,0.1166,-0.0421,0.131
6.475000,0.0968,0.1032,0.0516,0.151
6.496000,0.0989,0.0832,0.1583,0.204
6.497000,0.1132,0.0540,0.2498,0.279
6.497000,0.1086,0.0583,0.2930,0.318
6.498000,0.1186,0.0505,0.3123,0.338
6.498000,0.1265,0.0660,0.2987,0.331
6.505000,0.1014,0.0784,0.2738,0.302
6.510000,0.0649,0.0757,0.2379,0.258
6.515000,0.0600,0.0442,0.2311,0.243
6.519000,0.0387,0.0456,0.2177,0.226
6.523000,0.0156,0.0657,0.2071,0.218
6.528000,0.0022,0.0568,0.2159,0.223
6.535000,-0.0182,0.0479,0.1913,0.198
6.538000,-0.0197,0.0438,0.1766,0.183
6.543000,-0.0547,0.0422,0.1904,0.203
6.548000,-0.0707,0.0286,0.2112,0.225
6.553000,-0.0749,0.0176,0.2200,0.233
6.558000,-0.1007,-0.0101,0.1790,0.206
6.565000,-0.1075,-0.0046,0.1147,0.157
6.567000,-0.1169,-0.0300,0.0439,0.128
6.571000,-0.1288,-0.0219,0.0354,0.135
6.577000,-0.1007,-0.0162,0.0150,0.103
6.582000,-0.1017,-0.0058,0.0162,0.103
6.587000,-0.0767,0.0163,-0.0254,0.082
6.590000,-0.0688,0.0027,-0.0691,0.098
6.595000,-0.0777,0.0154,-0.1076,0.134
6.611000,-0.0725,-0.0003,-0.1271,0.146
6.613000,-0.0153,-0.0015,-0.1322,0.133
6.613000,-0.0204,-0.0240,-0.1398,0.143
6.626000,-0.0112,-0.0272,-0.1378,0.141
6.627000,-0.0235,-0.0209,-0.1430,0.146
6.627000,-0.0309,-0.0123,-0.1600,0.163
6.633000,-0.0479,-0.0347,-0.1674,0.178
6.634000,-0.0602,-0.0425,-0.1795,0.194
6.639000,-0.0463,-0.0336,-0.1631,0.173
6.643000,-0.0445,-0.0294,-0.1540,0.163
6.649000,-0.0285,-0.0394,-0.1404,0.149
6.654000,-0.0222,-0.0539,-0.1341,0.146
6.659000,0.0009,-0.0516,-0.1707,0.178
6.662000,0.0284,-0.0493,-0.1832,0.192
6.667000,0.0438,-0.0658,-0.1934,0.209
6.674000,0.0663,-0.0561,-0.1822,0.202
6.677000,0.0768,-0.0391,-0.1759,0.196
6.683000,0.1016,-0.0318,-0.1247,0.164
6.688000,0.0932,-0.0315,-0.0929,0.135
6.691000,0.0851,-0.0312,-0.0852,0.124
6.710000,0.0607,-0.0310,-0.0964,0.118
6.711000,0.0461,-0.0403,-0.1004,0.118
6.712000,0.0269,-0.0805,-0.1138,0.142
6.713000,-0.0042,-0.0752,-0.1176,0.140
6.723000,-0.0043,-0.0913,-0.1380,0.166
6.724000,-0.0141,-0.1453,-0.1416,0.203
6.726000,-0.0623,-0.1821,-0.1572,0.249
6.732000,-0.1082,-0.2588,-0.1941,0.341
6.735000,-0.1661,-0.3038,-0.1953,0.398
6.739000,-0.2147,-0.3790,-0.1707,0.468
6.745000,-0.2064,-0.4366,-0.1560,0.508
6.750000,-0.2058,-0.4958,-0.1441,0.556
6.756000,-0.2033,-0.4996,-0.1065,0.550
6.759000,-0.1748,-0.5030,-0.0814,0.539
6.765000,-0.1561,-0.4419,-0.0687,0.474
6.769000,-0.1635,-0.3808,-0.0066,0.414
6.775000,-0.1636,-0.3270,0.0476,0.369
6.780000,-0.1823,-0.3329,0.1225,0.399
6.784000,-0.1487,-0.2841,0.1636,0.360
6.788000,-0.1603,-0.2669,0.1975,0.369
6.795000,-0.1338,-0.1837,0.1981,0.302
6.799000,-0.0623,-0.0922,0.1447,0.182
6.804000,0.0327,-0.0257,0.1039,0.112
6.808000,0.0849,-0.0100,0.0520,0.100
6.817000,0.1043,0.0050,-0.0394,0.112
6.819000,0.1101,0.0055,-0.0966,0.147
6.823000,0.1284,0.0604,-0.0915,0.169
6.828000,0.1236,0.1172,-0.0912,0.193
6.832000,0.0815,0.1689,-0.0861,0.206
6.837000,0.0402,0.2201,-0.0882,0.241
6.843000,0.0162,0.2426,-0.1000,0.263
6.862000,0.0067,0.2437,-0.1141,0.269
6.863000,0.0186,0.2877,-0.1212,0.313
6.863000,0.0328,0.2746,-0.1070,0.297
6.864000,0.0421,0.2642,-0.0931,0.283
6.867000,0.0678,0.2610,-0.0557,0.275
6.871000,0.0651,0.2769,-0.0494,0.289
6.876000,0.0886,0.2547,-0.0337,0.272
6.884000,0.0906,0.2682,-0.0394,0.286
6.885000,0.1116,0.2863,-0.0118,0.307
6.891000,0.1183,0.2876,-0.0011,0.311
6.894000,0.1298,0.3172,0.0050,0.343
6.900000,0.1318,0.3275,0.0205,0.354
6.903000,0.1337,0.3329,0.0147,0.359
6.908000,0.0448,0.3001,0.0233,0.304
6.914000,-0.0086,0.2886,0.0487,0.293
6.919000,-0.0241,0.2557,0.1001,0.276
6.924000,-0.0711,0.2439,0.1634,0.302
6.928000,-0.0612,0.2580,0.2192,0.344
6.932000,0.0106,0.2505,0.2369,0.345
6.939000,0.0346,0.2403,0.2119,0.322
6.943000,0.0303,0.2323,0.1944,0.304
6.949000,0.0189,0.2313,0.1844,0.296
6.952000,0.0172,0.2325,0.2079,0.312
6.957000,0.0204,0.2406,0.2219,0.328
6.966000,0.0214,0.2295,0.1860,0.296
6.968000,0.0462,0.2279,0.1624,0.284
6.973000,0.0519,0.2048,0.1534,0.261
6.976000,0.0433,0.1389,0.1755,0.228
6.981000,0.0561,0.1398,0.2024,0.252
6.988000,0.0783,0.1238,0.2008,0.249
6.992000,0.0719,0.1053,0.1377,0.188
7.010000,-0.0726,-0.1603,-0.0006,0.176
7.011000,-0.2444,-0.5125,-0.0490,0.570
7.012000,-0.1259,-0.1154,0.3126,0.356
7.013000,-0.1178,0.1207,0.4108,0.444
7.023000,-0.0685,0.2401,0.4899,0.550
7.023000,-0.0397,0.2370,0.3576,0.431
7.025000,-0.0527,0.1507,0.2288,0.279
7.028000,-0.0149,0.0962,0.1863,0.210
7.034000,0.0211,0.0213,0.1772,0.180
7.040000,0.0554,-0.0218,0.1392,0.151
7.044000,0.0428,-0.0450,0.0181,0.065
7.048000,0.0283,-0.0605,-0.0430,0.079
7.052000,0.0068,-0.0779,-0.0825,0.114
7.059000,-0.0310,-0.0878,-0.1218,0.153
7.065000,-0.0447,-0.0858,-0.1655,0.192
7.069000,-0.0562,-0.1051,-0.3396,0.360
7.073000,-0.2285,-0.1949,-1.3294,1.363
7.077000,-0.0451,-0.0000,-0.8688,0.870
7.092000,0.0920,0.1375,-0.5366,0.562
7.093000,0.1707,0.1967,-0.2748,0.379
7.094000,0.1667,0.1949,-0.0778,0.268
7.107000,0.1499,0.1062,-0.0281,0.186
7.108000,0.2077,0.0451,-0.1102,0.239
7.108000,0.1376,-0.0217,-0.1686,0.219
7.111000,0.0232,-0.0636,-0.1083,0.128
7.117000,0.0097,-0.0453,-0.0015,0.046
7.121000,0.0391,0.0345,0.0879,0.102
7.125000,0.0471,0.1205,0.1364,0.188
7.131000,0.0789,0.2219,0.1422,0.275
7.136000,0.1273,0.2647,0.1416,0.326
7.141000,0.1518,0.2729,0.0848,0.324
7.144000,0.1695,0.2230,0.0366,0.283
7.149000,0.1613,0.1773,-0.0625,0.248
7.156000,0.1345,0.1097,-0.1648,0.239
7.160000,0.0985,0.0705,-0.2300,0.260
7.165000,0.0221,0.0358,-0.2941,0.297
7.169000,-0.0399,0.0247,-0.3075,0.311
7.174000,-0.0641,-0.0102,-0.3705,0.376
7.193000,-0.1007,-0.0565,-0.3500,0.369
7.194000,-0.1686,-0.1048,-0.3036,0.363
7.194000,-0.3053,-0.1976,-0.1699,0.401
7.213000,-0.5813,-0.3513,-0.0398,0.680
7.215000,-1.1570,-0.5870,0.5762,1.420
7.215000,-0.5669,-0.4869,0.4352,0.865
7.215000,-0.2144,-0.4834,0.2344,0.578
7.216000,-0.0924,-0.3949,0.0356,0.407
7.217000,-0.0112,-0.3262,-0.1424,0.356
7.221000,-0.0273,-0.2222,-0.2646,0.347
7.227000,-0.3616,-0.6055,-0.7801,1.052
7.232000,-0.4750,-0.6080,-0.7976,1.110
7.239000,-0.4938,-0.4230,-0.6487,0.918
7.240000,-0.4815,-0.1615,-0.2681,0.574
7.248000,-0.3579,0.0171,-0.0094,0.358
7.252000,-0.3228,0.0757,0.0381,0.334
7.257000,-0.3021,-0.0182,0.0117,0.303
7.261000,-0.2583,-0.0853,-0.0073,0.272
7.265000,-0.1818,-0.1376,0.0546,0.234
7.271000,-0.1270,-0.1349,0.0852,0.204
7.277000,-0.0740,-0.1179,0.0774,0.159
7.281000,-0.0561,-0.1341,0.0151,0.146
7.286000,-0.0422,-0.1382,-0.0469,0.152
7.289000,0.0035,-0.0779,-0.1156,0.139
7.295000,0.0283,-0.0795,-0.2126,0.229
7.311000,0.0608,-0.0568,-0.2951,0.307
7.313000,0.0630,-0.0192,-0.3989,0.404
7.313000,0.0512,0.0143,-0.4719,0.475
7.315000,0.0158,0.0369,-0.5977,0.599
7.319000,-0.0124,0.0511,-0.6311,0.633
7.324000,-0.0526,0.0548,-0.6228,0.627
7.330000,-0.0855,0.0291,-0.5922,0.599
7.334000,-0.1111,-0.0091,-0.4992,0.512
7.337000,-0.1101,-0.0669,-0.4107,0.430
7.343000,-0.1160,-0.1586,-0.3360,0.389
7.349000,-0.1166,-0.2080,-0.2771,0.366
7.354000,-0.1381,-0.2443,-0.2551,0.379
7.358000,-0.1473,-0.2486,-0.2222,0.364
7.361000,-0.1680,-0.2380,-0.1972,0.352
7.367000,-0.1883,-0.1935,-0.2087,0.341
7.373000,-0.2770,-0.1629,-0.2254,0.393
7.377000,-0.3315,-0.1342,-0.2212,0.420
7.382000,-0.3381,-0.0933,-0.1844,0.396
7.386000,-0.2905,-0.0523,-0.1363,0.325
7.392000,-0.2251,-0.0210,-0.0507,0.232
7.410000,-0.1045,0.0099,0.0344,0.110
7.411000,0.0566,0.0851,0.1146,0.154
7.412000,0.2035,0.1779,0.1972,0.335
7.412000,0.3223,0.2617,0.2493,0.484
7.424000,0.2641,0.3269,0.2760,0.503
7.424000,0.3582,0.3808,0.2800,0.593
7.425000,0.5674,0.3901,0.3611,0.777
7.430000,0.3543,0.3381,0.6402,0.806
7.433000,0.3494,0.3557,0.8169,0.957
7.440000,0.3733,0.4134,0.9276,1.082
7.444000,0.3405,0.4492,0.9827,1.133
7.449000,0.2943,0.4393,0.9541,1.091
7.454000,0.2725,0.4365,0.8449,0.989
7.458000,0.2769,0.4313,0.7672,0.923
7.464000,0.2646,0.4051,0.7038,0.854
7.469000,0.2979,0.3775,0.6258,0.789
7.474000,0.3292,0.3584,0.5709,0.750
7.479000,0.3207,0.3197,0.4768,0.658
7.482000,0.2560,0.3332,0.3696,0.560
7.489000,0.5079,0.3844,0.3086,0.708
7.493000,0.8129,0.3975,0.3026,0.954
7.498000,1.0023,0.4298,0.2819,1.126
7.503000,1.0345,0.4981,0.2064,1.167
7.507000,0.8968,0.4905,0.0002,1.022
7.525000,0.6309,0.4152,-0.3167,0.819
7.526000,0.3626,0.2659,-0.6963,0.829
7.527000,0.0984,0.0845,-1.0558,1.064
7.528000,-0.1343,-0.1189,-1.2912,1.304
7.540000,-0.3149,-0.3838,-1.3589,1.447
7.541000,-0.3536,-0.4841,-1.3935,1.517
7.541000,-0.3035,-0.5017,-1.3240,1.448
7.547000,-0.1953,-0.4899,-1.1417,1.258
7.550000,-0.0787,-0.4375,-0.9160,1.018
7.554000,0.0684,-0.2860,-0.6798,0.741
7.560000,0.1850,-0.1890,-0.4279,0.503
7.567000,0.2526,-0.1207,-0.1763,0.331
7.570000,0.2650,-0.0744,0.1040,0.294
7.575000,0.2251,-0.0531,0.4278,0.486
7.580000,0.1565,-0.0883,0.6769,0.700
7.584000,0.0281,-0.1257,0.8169,0.827
7.590000,-0.0940,-0.1945,0.8754,0.902
7.596000,-0.1797,-0.2304,0.8843,0.931
7.599000,-0.2513,-0.2503,0.8296,0.902
7.603000,-0.2522,-0.2255,0.7519,0.824
7.609000,-0.2256,-0.1962,0.6509,0.716
7.616000,-0.1885,-0.1714,0.5431,0.600
7.618000,-0.1481,-0.1578,0.3117,0.379
7.624000,-0.0930,-0.1145,0.3041,0.338
7.627000,-0.0228,-0.0655,0.2952,0.303
7.643000,0.0537,-0.0150,0.2796,0.285
7.644000,0.0942,0.0207,0.2169,0.237
7.644000,0.1044,0.0065,0.1972,0.223
7.661000,0.0537,-0.0352,0.1911,0.202
7.661000,-0.0195,-0.0800,0.1483,0.170
7.662000,-0.0677,-0.0945,0.1709,0.207
7.662000,-0.0916,-0.1191,0.2013,0.251
7.666000,-0.0774,-0.1133,0.2347,0.272
7.671000,-0.0635,-0.0894,0.2570,0.279
7.674000,-0.0691,-0.0552,0.2852,0.299
7.679000,-0.0514,-0.0230,0.2747,0.280
7.686000,-0.0321,-0.0030,0.2833,0.285
7.690000,-0.0042,0.0070,0.2637,0.264
7.697000,0.0514,0.0257,0.2712,0.277
7.700000,0.0915,0.0456,0.2652,0.284
7.705000,0.1306,0.0666,0.2391,0.280
7.709000,0.1591,0.1195,0.2141,0.292
7.715000,0.1627,0.1401,0.1834,0.282
7.721000,0.1468,0.1572,0.1419,0.258
7.723000,0.1138,0.1498,0.0563,0.196
7.743000,0.0381,0.1327,-0.0378,0.143
7.744000,-0.0086,0.0992,-0.1146,0.152
7.745000,-0.0381,0.0715,-0.2079,0.223
7.745000,-0.0720,0.0448,-0.2586,0.272
7.753000,-0.0554,0.0481,-0.2624,0.272
7.753000,-0.0883,-0.0520,-0.2317,0.253
7.758000,-0.2038,-0.3305,-0.0813,0.397
7.767000,-0.1045,-0.0434,-0.0182,0.115
7.768000,-0.0077,0.1990,-0.0059,0.199
7.771000,0.0512,0.2995,-0.0200,0.304
7.779000,0.0345,0.2731,-0.0885,0.289
7.782000,-0.0196,0.1329,-0.1445,0.197
7.787000,-0.0635,0.0031,-0.1286,0.143
7.791000,-0.1997,-0.4200,-0.1105,0.478
7.796000,-0.1454,-0.3199,-0.0233,0.352
7.801000,-0.0349,-0.0974,-0.0316,0.108
7.806000,0.0604,0.0374,-0.0348,0.079
7.810000,0.1072,0.0947,-0.0445,0.150
7.817000,0.0941,0.1413,-0.0465,0.176
7.819000,0.0952,0.1727,0.0211,0.198
7.825000,0.1107,0.1606,0.0364,0.198
7.840000,0.0858,0.1266,-0.0168,0.154
7.841000,0.0565,0.0238,-0.0456,0.076
7.842000,0.0251,-0.0496,-0.0574,0.080
7.843000,0.0036,-0.0510,-0.0813,0.096
7.856000,-0.0155,-0.0422,-0.1245,0.132
7.857000,-0.0446,-0.0472,-0.1632,0.176
7.859000,-0.0480,-0.0254,-0.1663,0.175
7.867000,-0.0329,0.0227,-0.1532,0.158
7.868000,0.0218,0.0639,-0.1312,0.148
7.875000,0.0807,0.1239,-0.1191,0.190
7.879000,0.1132,0.1433,-0.0882,0.203
7.883000,0.1127,0.1150,-0.0647,0.174
7.888000,0.0674,0.0324,-0.0748,0.106
7.892000,0.0466,-0.0162,-0.0683,0.084
7.897000,0.0071,-0.0477,-0.0950,0.107
7.903000,-0.0105,-0.0386,-0.0836,0.093
7.907000,-0.0659,-0.0319,-0.1104,0.132
7.915000,-0.0780,-0.0276,-0.1274,0.152
7.916000,-0.0471,0.0121,-0.0943,0.106
