time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.257000,-0.0501,0.1324,0.2014,0.246
5.264000,-0.0277,0.1311,0.1927,0.235
5.266000,-0.0197,0.1463,0.1746,0.229
5.271000,-0.0117,0.1330,0.1423,0.195
5.276000,0.0105,0.1292,0.1437,0.193
5.281000,0.0183,0.1325,0.1450,0.197
5.284000,0.0072,0.1477,0.1060,0.182
5.289000,0.0201,0.1366,0.0768,0.158
5.302000,0.0495,0.1466,0.0768,0.173
5.303000,0.0551,0.1517,0.0270,0.164
5.304000,0.0586,0.1520,0.0086,0.163
5.309000,0.0480,0.1521,-0.0285,0.162
5.314000,0.0306,0.1426,-0.0699,0.162
5.320000,0.0421,0.1356,-0.0825,0.164
5.324000,0.0323,0.1406,-0.1046,0.178
5.330000,0.0372,0.1266,-0.1193,0.178
5.333000,0.0328,0.1080,-0.1459,0.184
5.338000,0.0289,0.0849,-0.1699,0.192
5.343000,0.0303,0.0597,-0.2151,0.225
5.348000,0.0485,0.0299,-0.2243,0.231
5.353000,0.0691,-0.0186,-0.2524,0.262
5.358000,0.0871,-0.0428,-0.2757,0.292
5.363000,0.0929,-0.0690,-0.2611,0.286
5.368000,0.0910,-0.0615,-0.2256,0.251
5.373000,0.1243,-0.0560,-0.1813,0.227
5.382000,0.1471,-0.0218,-0.1306,0.198
5.383000,0.1479,-0.0231,-0.0571,0.160
5.386000,0.1268,-0.0289,-0.0272,0.133
5.392000,0.1008,-0.0225,0.0211,0.105
5.399000,0.0844,-0.0209,0.0713,0.112
5.402000,0.0891,-0.0476,0.1232,0.159
5.406000,0.0984,-0.0503,0.1890,0.219
5.410000,0.0648,-0.0697,0.1617,0.188
5.425000,0.0504,-0.0344,0.1513,0.163
5.426000,0.0455,-0.0470,0.1198,0.136
5.426000,0.0689,-0.0619,0.1265,0.157
5.443000,0.0684,-0.0553,0.1285,0.156
5.447000,0.0609,-0.0536,0.1210,0.146
5.448000,0.0347,-0.0685,0.0970,0.124
5.449000,0.0397,-0.0953,0.1019,0.145
5.449000,0.0117,-0.0674,0.0736,0.100
5.455000,0.0363,-0.0683,0.0907,0.119
5.458000,0.0279,-0.0719,0.1128,0.137
5.465000,0.0295,-0.0875,0.1113,0.145
5.470000,0.0292,-0.0867,0.0983,0.134
5.474000,0.0411,-0.0578,0.0669,0.098
5.478000,0.0415,-0.0627,0.0527,0.092
5.483000,0.0398,-0.0585,0.0343,0.079
5.489000,0.0384,-0.0498,-0.0001,0.063
5.495000,0.0158,-0.0605,-0.0055,0.063
5.498000,-0.0016,-0.0618,-0.0225,0.066
5.502000,-0.0163,-0.0702,-0.0464,0.086
5.506000,-0.0355,-0.0476,-0.0773,0.097
5.515000,-0.0452,-0.0393,-0.1200,0.134
5.518000,-0.0598,-0.0354,-0.1794,0.192
5.522000,-0.0866,-0.0502,-0.1985,0.222
5.526000,-0.0734,-0.0358,-0.2227,0.237
5.543000,-0.0727,-0.0615,-0.2116,0.232
5.544000,-0.0607,-0.0651,-0.2012,0.220
5.544000,-0.0349,-0.0255,-0.1748,0.180
5.546000,0.0022,-0.0286,-0.1277,0.131
5.551000,0.0034,-0.0196,-0.0860,0.088
5.555000,-0.0002,-0.0009,-0.0448,0.045
5.562000,-0.0107,0.0009,-0.0253,0.027
5.565000,-0.0092,0.0096,0.0204,0.024
5.571000,-0.0076,0.0276,0.0636,0.070
5.574000,-0.0294,0.0118,0.0593,0.067
5.581000,-0.0296,0.0054,0.0721,0.078
5.584000,-0.0248,0.0009,0.0472,0.053
5.590000,-0.0342,-0.0159,0.0397,0.055
5.597000,-0.0433,-0.0329,0.0375,0.066
5.598000,-0.0713,-0.0358,0.0214,0.083
5.602000,-0.0728,-0.0154,-0.0203,0.077
5.609000,-0.0788,-0.0355,-0.0211,0.089
5.613000,-0.0822,-0.0177,-0.0598,0.103
5.619000,-0.0903,0.0094,-0.0814,0.122
5.622000,-0.0769,0.0221,-0.0910,0.121
5.638000,-0.0589,0.0228,-0.1361,0.150
5.639000,-0.0504,0.0257,-0.1570,0.167
5.640000,-0.0419,0.0120,-0.1776,0.183
5.641000,-0.0262,0.0054,-0.1885,0.190
5.658000,-0.0226,-0.0226,-0.2181,0.220
5.659000,0.0095,-0.0243,-0.2260,0.228
5.659000,0.0198,-0.0285,-0.2481,0.251
5.666000,0.0371,-0.0278,-0.2914,0.295
5.668000,0.0302,-0.0460,-0.2633,0.269
5.670000,0.0183,-0.0328,-0.2406,0.243
5.675000,0.0133,-0.0265,-0.2090,0.211
5.681000,0.0009,-0.0341,-0.1781,0.181
5.686000,0.0142,-0.0150,-0.1552,0.157
5.690000,0.0033,-0.0098,-0.1093,0.110
5.694000,0.0064,-0.0233,-0.0691,0.073
5.698000,0.0256,-0.0100,-0.0345,0.044
5.705000,-0.0008,0.0107,0.0112,0.015
5.712000,0.0084,0.0125,0.0347,0.038
5.714000,0.0197,0.0288,0.1101,0.115
5.719000,0.0358,0.0331,0.1468,0.155
5.724000,0.0518,0.0398,0.1808,0.192
5.741000,0.0323,0.0558,0.2241,0.233
5.742000,0.0464,0.0454,0.2602,0.268
5.743000,0.0370,0.0682,0.2866,0.297
5.757000,0.0328,0.0288,0.3037,0.307
5.758000,0.0221,0.0202,0.2760,0.278
5.758000,0.0096,0.0161,0.2678,0.268
5.759000,-0.0025,-0.0049,0.2340,0.234
5.767000,0.0096,0.0024,0.1986,0.199
5.768000,0.0266,-0.0073,0.1780,0.180
5.771000,0.0271,0.0018,0.1555,0.158
5.778000,0.0350,-0.0035,0.1311,0.136
5.783000,0.0622,-0.0115,0.1095,0.126
5.787000,0.0800,0.0091,0.0669,0.105
5.790000,0.0623,0.0127,0.0461,0.079
5.795000,0.0378,0.0235,0.0397,0.060
5.802000,-0.0027,0.0342,0.0286,0.045
5.806000,-0.0381,0.0306,-0.0038,0.049
5.821000,-0.0946,0.0413,-0.0099,0.104
5.821000,-0.1222,0.0305,-0.0349,0.131
5.822000,-0.1475,0.0484,-0.0550,0.165
5.825000,-0.1776,0.0328,-0.0843,0.199
5.837000,-0.2007,0.0268,-0.1063,0.229
5.838000,-0.2171,0.0327,-0.1305,0.255
5.840000,-0.2361,-0.0019,-0.1354,0.272
5.846000,-0.2318,-0.0077,-0.1688,0.287
5.850000,-0.2398,-0.0016,-0.1711,0.295
5.854000,-0.2530,0.0260,-0.1711,0.307
5.861000,-0.2500,0.0439,-0.2069,0.328
5.863000,-0.2358,0.0595,-0.2190,0.327
5.868000,-0.2269,0.0610,-0.1979,0.307
5.873000,-0.2069,0.0437,-0.1845,0.281
5.880000,-0.1661,0.0244,-0.1668,0.237
5.883000,-0.1380,0.0198,-0.1163,0.182
5.888000,-0.1035,-0.0010,-0.0904,0.137
5.892000,-0.0624,-0.0167,-0.0531,0.084
5.899000,-0.0195,-0.0321,-0.0234,0.044
5.903000,-0.0175,-0.0045,-0.0154,0.024
5.908000,0.0272,-0.0104,0.0115,0.031
5.913000,0.0665,-0.0020,0.0239,0.071
5.917000,0.0959,-0.0055,0.0267,0.100
5.923000,0.1298,-0.0281,0.0390,0.138
5.941000,0.1683,-0.0078,0.0585,0.178
5.942000,0.1996,0.0002,0.0614,0.209
5.942000,0.2120,-0.0062,0.0787,0.226
5.943000,0.2271,0.0325,0.0605,0.237
5.946000,0.2115,0.0468,0.0213,0.218
5.952000,0.2108,0.0608,0.0135,0.220
5.957000,0.2127,0.0817,0.0012,0.228
5.959000,0.1721,0.0975,-0.0084,0.198
5.964000,0.1726,0.0871,-0.0132,0.194
5.970000,0.1376,0.0958,-0.0108,0.168
5.975000,0.1220,0.0878,0.0295,0.153
5.980000,0.0973,0.0965,0.0576,0.149
5.984000,0.0660,0.0979,0.0737,0.139
5.989000,0.0280,0.0827,0.0873,0.123
5.995000,0.0096,0.0653,0.1079,0.126
5.999000,-0.0133,0.0505,0.1330,0.143
6.004000,-0.0216,0.0310,0.1413,0.146
6.007000,-0.0606,0.0330,0.1733,0.187
6.013000,-0.0685,0.0325,0.2028,0.217
6.018000,-0.1025,0.0269,0.2087,0.234
6.024000,-0.1127,0.0211,0.2030,0.233
6.041000,-0.0967,0.0007,0.1859,0.210
6.042000,-0.0926,-0.0177,0.1743,0.198
6.043000,-0.0648,-0.0101,0.1465,0.161
6.043000,-0.0443,0.0136,0.1242,0.133
6.060000,-0.0356,0.0321,0.0786,0.092
6.061000,-0.0529,0.0336,0.0551,0.083
6.061000,-0.0440,0.0326,-0.0109,0.056
6.061000,-0.0279,0.0151,-0.0669,0.074
6.067000,-0.0309,0.0051,-0.1180,0.122
6.072000,-0.0055,-0.0116,-0.1690,0.169
6.078000,0.0053,0.0008,-0.2035,0.204
6.080000,0.0183,-0.0221,-0.2216,0.223
6.085000,0.0287,-0.0349,-0.2210,0.226
6.091000,0.0413,-0.0352,-0.1783,0.186
6.095000,0.0443,-0.0162,-0.1576,0.165
6.101000,0.0307,0.0077,-0.1138,0.118
6.104000,0.0077,-0.0040,-0.0872,0.088
6.111000,0.0013,0.0155,-0.0564,0.058
6.115000,0.0305,0.0136,-0.0568,0.066
6.120000,0.0426,0.0143,-0.0668,0.081
6.124000,0.0546,0.0150,-0.0674,0.088
6.130000,0.0522,0.0325,-0.0563,0.083
6.133000,0.0784,0.0191,-0.0288,0.086
6.139000,0.1068,-0.0084,0.0245,0.110
6.157000,0.1042,-0.0214,0.0632,0.124
6.158000,0.1042,-0.0225,0.0754,0.131
6.159000,0.0901,-0.0094,0.1068,0.140
6.159000,0.0762,0.0010,0.1072,0.132
6.178000,0.0767,0.0134,0.1458,0.165
6.179000,0.0701,0.0090,0.1511,0.167
6.179000,0.0566,0.0090,0.1543,0.165
6.180000,0.0551,-0.0127,0.1365,0.148
6.183000,0.0586,-0.0155,0.1216,0.136
6.187000,0.0503,-0.0424,0.0906,0.112
6.192000,0.0469,-0.0480,0.0318,0.074
6.196000,0.0245,-0.0467,-0.0144,0.055
6.200000,0.0119,-0.0671,-0.0623,0.092
6.206000,0.0115,-0.0659,-0.1027,0.123
6.211000,-0.0222,-0.0576,-0.1593,0.171
6.216000,-0.0106,-0.0443,-0.1826,0.188
6.220000,0.0009,-0.0215,-0.2035,0.205
6.224000,0.0074,-0.0412,-0.1985,0.203
6.230000,0.0377,-0.0177,-0.2058,0.210
6.235000,0.0653,-0.0250,-0.2276,0.238
6.240000,0.0834,-0.0225,-0.2211,0.237
6.256000,0.0872,-0.0221,-0.1697,0.192
6.257000,0.0814,-0.0192,-0.1404,0.163
6.258000,0.0687,-0.0304,-0.0899,0.117
6.260000,0.0560,-0.0321,-0.0447,0.079
6.276000,0.0269,-0.0267,0.0001,0.038
6.277000,0.0335,-0.0142,0.0399,0.054
6.277000,0.0258,-0.0019,0.0699,0.075
6.279000,-0.0009,0.0056,0.0665,0.067
6.284000,-0.0082,0.0035,0.0536,0.054
6.288000,-0.0104,0.0180,0.0764,0.079
6.293000,-0.0079,-0.0127,0.0729,0.074
6.296000,-0.0146,-0.0194,0.0671,0.071
6.304000,-0.0236,-0.0403,0.0565,0.073
6.307000,-0.0063,-0.0278,0.0342,0.045
6.312000,-0.0104,-0.0226,0.0383,0.046
6.318000,-0.0050,-0.0080,0.0662,0.067
6.321000,-0.0162,-0.0054,0.0629,0.065
6.328000,-0.0157,-0.0194,0.0551,0.060
6.332000,-0.0057,-0.0216,0.0520,0.057
6.336000,0.0086,-0.0118,0.0513,0.053
6.343000,-0.0201,-0.0092,0.0364,0.043
6.345000,-0.0133,-0.0138,-0.0092,0.021
6.352000,-0.0114,-0.0112,-0.0451,0.048
6.356000,0.0091,-0.0180,-0.0594,0.063
6.362000,0.0222,0.0087,-0.0832,0.087
6.366000,0.0374,0.0115,-0.0524,0.065
6.370000,0.0598,0.0169,-0.0363,0.072
6.375000,0.0631,0.0200,-0.0111,0.067
6.391000,0.0524,0.0540,-0.0098,0.076
6.392000,0.0490,0.0570,0.0175,0.077
6.392000,0.0387,0.0789,0.0350,0.095
6.393000,0.0403,0.0697,0.0430,0.091
6.410000,0.0133,0.0534,0.0913,0.107
6.411000,0.0053,0.0299,0.0848,0.090
6.412000,0.0114,0.0278,0.0905,0.095
6.415000,0.0077,0.0184,0.0940,0.096
6.418000,-0.0129,0.0230,0.0979,0.101
6.424000,-0.0359,0.0177,0.1162,0.123
6.428000,-0.0803,0.0074,0.0969,0.126
6.433000,-0.0791,0.0206,0.0542,0.098
6.438000,-0.0400,-0.0043,0.0168,0.044
6.441000,-0.0390,-0.0102,-0.0083,0.041
6.447000,-0.0307,-0.0066,-0.0117,0.034
6.452000,-0.0319,-0.0195,-0.0200,0.042
6.457000,-0.0115,-0.0300,-0.0353,0.048
6.472000,-0.0171,-0.0499,-0.0173,0.055
6.473000,-0.0085,-0.0220,-0.0279,0.037
6.474000,0.0145,-0.0182,-0.0670,0.071
6.487000,0.0018,-0.0096,-0.0700,0.071
6.488000,-0.0106,-0.0107,-0.0730,0.075
6.488000,-0.0373,-0.0021,-0.1047,0.111
6.489000,-0.0521,-0.0219,-0.1125,0.126
6.496000,-0.0457,-0.0246,-0.1253,0.136
6.500000,-0.0324,-0.0389,-0.1123,0.123
6.505000,-0.0028,-0.0409,-0.0855,0.095
6.511000,0.0191,-0.0164,-0.0545,0.060
6.514000,0.0432,0.0059,-0.0242,0.050
6.519000,0.0719,0.0115,-0.0157,0.075
6.524000,0.0766,-0.0018,-0.0241,0.080
6.530000,0.0741,0.0160,-0.0016,0.076
6.534000,0.0787,0.0171,0.0205,0.083
6.537000,0.0690,0.0063,0.0212,0.073
6.544000,0.0594,0.0050,0.0029,0.060
6.548000,0.0424,-0.0058,0.0229,0.049
6.554000,0.0373,0.0023,0.0595,0.070
6.561000,0.0368,0.0125,0.0770,0.086
6.564000,0.0624,0.0224,0.0827,0.106
6.569000,0.0690,0.0249,0.1052,0.128
6.573000,0.0877,0.0224,0.0780,0.120
6.590000,0.1259,0.0601,0.0869,0.164
6.590000,0.1264,0.0640,0.0793,0.162
6.591000,0.1062,0.0535,0.0458,0.127
6.610000,0.1010,0.0668,0.0435,0.129
6.611000,0.1036,0.0634,0.0364,0.127
6.612000,0.0757,0.0410,0.0128,0.087
6.612000,0.0579,0.0236,0.0155,0.064
6.612000,0.0357,0.0159,0.0133,0.041
6.617000,0.0209,0.0036,0.0016,0.021
6.621000,0.0083,-0.0181,0.0066,0.021
6.627000,0.0122,-0.0351,-0.0001,0.037
6.631000,-0.0032,-0.0284,-0.0042,0.029
6.634000,0.0194,-0.0005,-0.0080,0.021
6.640000,0.0273,0.0033,-0.0259,0.038
6.644000,0.0376,-0.0003,-0.0673,0.077
6.649000,0.0669,0.0057,-0.0987,0.119
6.655000,0.1008,0.0306,-0.1323,0.169
6.658000,0.1226,0.0483,-0.1396,0.192
6.664000,0.1300,0.0660,-0.1352,0.199
6.669000,0.1208,0.0766,-0.1524,0.209
6.674000,0.1376,0.0993,-0.1435,0.222
6.689000,0.1588,0.1029,-0.1516,0.242
6.690000,0.2745,0.1113,-0.1644,0.339
6.691000,0.2582,0.1269,-0.1844,0.342
6.707000,0.2653,0.1400,-0.1331,0.328
6.708000,0.1911,0.1530,-0.0940,0.262
6.708000,0.1407,0.1919,-0.0836,0.252
6.708000,0.0901,0.1780,0.0170,0.200
6.715000,0.0558,0.1546,0.0625,0.176
6.717000,0.0522,0.1596,0.1268,0.210
6.722000,0.0436,0.1571,0.1174,0.201
6.727000,0.0850,0.1473,0.0800,0.188
6.730000,0.0953,0.1183,0.0739,0.169
6.736000,0.0752,0.1273,0.0515,0.157
6.741000,0.0491,0.0886,0.0129,0.102
6.747000,-0.0848,-0.1872,0.2335,0.311
6.751000,-0.6104,-1.0427,0.2698,1.238
6.754000,-0.4844,-0.8117,-0.4435,1.044
6.761000,-0.4745,-0.4651,-0.4776,0.818
6.766000,-0.4557,-0.1840,-0.4084,0.639
6.771000,-0.3625,0.0397,-0.4626,0.589
6.778000,-0.2968,0.1904,-0.5545,0.657
6.780000,-0.2980,0.2025,-0.6698,0.761
6.786000,-0.3660,0.0039,-0.8893,0.962
6.790000,-0.3318,-0.0165,-0.8135,0.879
6.795000,-0.3027,-0.0622,-0.6538,0.723
6.799000,-0.3564,-0.1517,-0.4465,0.591
6.804000,-0.5204,-0.2753,-0.2751,0.650
6.826000,-0.6201,-0.3899,-0.1607,0.750
6.827000,-0.6586,-0.4600,-0.0671,0.806
6.827000,-0.6816,-0.5098,0.0128,0.851
6.828000,-0.6634,-0.5086,0.0724,0.839
6.829000,-0.7017,-0.5711,0.1070,0.911
6.834000,-0.6065,-0.4331,0.1386,0.758
6.839000,-0.4049,-0.2534,0.2314,0.531
6.846000,-0.1928,-0.0849,0.2809,0.351
6.848000,-0.0223,0.0627,0.3520,0.358
6.852000,0.0665,0.1632,0.3878,0.426
6.857000,0.1194,0.2071,0.3819,0.451
6.862000,0.1295,0.2185,0.3680,0.447
6.866000,0.1137,0.2000,0.3201,0.394
6.871000,0.0720,0.1807,0.2715,0.334
6.877000,-0.0004,0.1297,0.1674,0.212
6.882000,-0.0818,0.0240,0.0623,0.106
6.885000,-0.1512,-0.0168,-0.0940,0.179
6.890000,-0.1992,-0.0664,-0.2137,0.300
6.895000,-0.2237,-0.1291,-0.3072,0.401
6.900000,-0.2320,-0.1666,-0.3322,0.438
6.905000,-0.2077,-0.1718,-0.3250,0.422
6.912000,-0.2054,-0.1876,-0.3455,0.444
6.915000,-0.1991,-0.2137,-0.3341,0.444
6.921000,-0.1486,-0.1766,-0.3055,0.383
6.923000,-0.0374,-0.0934,-0.2357,0.256
6.930000,0.0343,0.0161,-0.1630,0.167
6.935000,0.1429,0.1635,-0.0655,0.227
6.940000,0.3213,0.3360,-0.0310,0.466
6.958000,0.3738,0.4120,0.1388,0.573
6.959000,0.3688,0.5271,0.3863,0.750
6.959000,0.3816,0.5905,0.6114,0.932
6.960000,0.4577,0.6141,0.7151,1.048
6.963000,0.5370,0.6313,0.7886,1.144
6.968000,0.6434,0.6326,0.7850,1.196
6.973000,0.6648,0.6514,0.7191,1.176
6.978000,0.6518,0.6473,0.6362,1.117
6.982000,0.6095,0.5923,0.5197,0.996
6.987000,0.5762,0.5726,0.3385,0.880
6.992000,0.5233,0.5124,0.1591,0.749
6.996000,0.4646,0.4599,-0.0021,0.654
7.001000,0.3880,0.3844,-0.0864,0.553
7.006000,0.3074,0.2908,-0.0684,0.429
7.011000,0.1868,0.1700,-0.0105,0.253
7.016000,0.0641,0.0386,0.0987,0.124
7.019000,-0.0296,-0.0655,0.1999,0.212
7.025000,-0.0826,-0.1119,0.2956,0.327
7.031000,-0.0356,-0.0750,0.3480,0.358
7.036000,0.1063,0.0133,0.3697,0.385
7.040000,0.3238,0.1409,0.3228,0.478
7.044000,0.4884,0.2788,0.2151,0.602
7.050000,0.5199,0.3418,0.0729,0.627
7.055000,0.5073,0.3519,-0.1130,0.628
7.060000,0.4125,0.3003,-0.2357,0.562
7.065000,0.2049,0.1733,-0.3055,0.407
7.069000,0.0228,0.0383,-0.3275,0.330
7.077000,-0.0986,-0.1025,-0.2713,0.306
7.079000,-0.1362,-0.2370,-0.1899,0.333
7.084000,-0.1406,-0.3084,-0.1046,0.355
7.089000,-0.1572,-0.3482,-0.0464,0.385
7.105000,-0.1715,-0.3352,0.0229,0.377
7.106000,-0.2192,-0.2818,0.0322,0.358
7.107000,-0.2312,-0.2215,0.0056,0.320
7.109000,-0.2698,-0.1734,-0.1326,0.347
7.113000,-0.3088,-0.1727,-0.2798,0.451
7.116000,-0.3531,-0.2069,-0.3767,0.556
7.122000,-0.4077,-0.2803,-0.4786,0.688
7.127000,-0.4371,-0.3403,-0.5357,0.771
7.133000,-0.4654,-0.4131,-0.5722,0.845
7.136000,-0.5091,-0.4534,-0.5692,0.888
7.144000,-0.5421,-0.5186,-0.5388,0.924
7.146000,-0.5996,-0.5848,-0.5002,0.976
7.152000,-0.6221,-0.5999,-0.4723,0.985
7.155000,-0.5859,-0.5763,-0.3932,0.911
7.160000,-0.5079,-0.4715,-0.2489,0.736
7.164000,-0.3783,-0.2936,-0.0756,0.485
7.171000,-0.2090,-0.0980,0.1342,0.267
7.184000,-0.0116,0.1124,0.2855,0.307
7.185000,0.1426,0.2254,0.3936,0.475
7.185000,0.2209,0.2820,0.4592,0.582
7.189000,0.1854,0.2133,0.5637,0.631
7.201000,-0.4119,-0.6374,0.8165,1.115
7.202000,-0.1432,-0.3933,0.6779,0.797
7.204000,0.1410,0.0819,0.5165,0.542
7.210000,0.0734,0.1763,0.3632,0.410
7.213000,-0.1746,-0.1110,0.2149,0.298
7.218000,-0.1057,-0.0429,0.0046,0.114
7.223000,0.1067,0.1123,-0.1348,0.205
7.228000,0.2192,0.1951,-0.2472,0.384
7.232000,0.1832,0.1329,-0.2761,0.357
7.236000,0.1753,0.0244,-0.3056,0.353
7.243000,0.2310,-0.0161,-0.3022,0.381
7.248000,0.2928,0.0392,-0.2448,0.384
7.252000,0.3202,0.0682,-0.2097,0.389
7.256000,0.2878,0.0591,-0.1488,0.329
7.261000,0.1985,-0.0214,-0.1190,0.232
7.268000,0.1312,-0.0611,-0.0986,0.175
7.272000,0.0861,-0.0724,-0.1160,0.162
7.277000,0.0724,-0.0244,-0.1115,0.135
7.280000,0.0544,-0.0173,-0.1092,0.123
7.286000,0.0230,-0.0483,-0.1473,0.157
7.294000,0.0398,-0.0576,-0.1946,0.207
7.297000,0.0641,-0.0452,-0.2133,0.227
7.301000,0.1220,0.0007,-0.2062,0.240
7.305000,0.2089,0.1082,-0.1616,0.285
7.322000,0.2724,0.2056,-0.0867,0.352
7.323000,0.2513,0.2214,-0.0528,0.339
7.323000,0.2197,0.1871,-0.0309,0.290
7.326000,0.1866,0.1007,-0.0257,0.214
7.328000,0.1637,0.0316,0.0105,0.167
7.334000,0.1409,0.0437,0.0489,0.155
7.339000,0.1254,-0.0014,0.0609,0.139
7.345000,0.0838,-0.0129,0.0516,0.099
7.349000,0.0590,-0.0172,-0.0076,0.062
7.353000,0.0580,-0.0117,-0.0309,0.067
7.358000,0.0806,0.0106,-0.0329,0.088
7.363000,0.0909,0.0188,-0.0211,0.095
7.368000,0.0940,0.0273,0.0162,0.099
7.373000,0.1041,0.0527,0.0457,0.125
7.376000,0.1284,0.0377,0.0605,0.147
7.382000,0.1836,0.0395,0.1487,0.240
7.387000,0.1769,0.0246,0.2102,0.276
7.392000,0.1567,-0.0000,0.2216,0.271
7.404000,0.0779,-0.0319,0.1693,0.189
7.404000,0.0263,-0.0590,0.1272,0.143
7.405000,-0.0436,-0.0504,0.0691,0.096
7.419000,-0.1129,-0.0513,-0.0148,0.125
7.419000,-0.1842,-0.1041,-0.0581,0.219
7.421000,-0.2910,-0.1774,-0.1204,0.361
7.426000,-0.2887,-0.1665,-0.1022,0.349
7.429000,-0.1469,0.1060,-0.0301,0.184
7.435000,-0.0564,0.3027,0.0293,0.309
7.442000,-0.0519,0.2983,0.0979,0.318
7.445000,-0.0877,0.1438,0.1475,0.224
7.449000,-0.0973,0.0089,0.1668,0.193
7.453000,-0.0288,-0.0047,0.1705,0.173
7.461000,-0.0183,0.0022,0.1730,0.174
7.465000,-0.0393,-0.0701,0.1173,0.142
7.469000,-0.1770,-0.2398,-0.1769,0.347
7.473000,-0.1729,-0.2532,-0.8659,0.919
7.479000,0.0555,-0.1030,-1.1839,1.190
7.484000,0.2699,-0.0585,-0.7970,0.843
7.491000,0.3533,-0.1431,-0.2449,0.453
7.494000,0.3502,-0.2708,0.0944,0.453
7.499000,0.2706,-0.2210,0.2471,0.428
7.502000,0.2143,-0.0766,0.3107,0.385
7.509000,0.1100,0.1254,0.3341,0.373
7.513000,-0.0371,0.2063,0.2419,0.320
7.518000,-0.0696,0.1933,0.1039,0.230
7.521000,0.0114,0.0895,0.0129,0.091
7.533000,0.5594,-0.1561,0.0277,0.581
7.533000,0.5661,-0.2264,-0.0955,0.617
7.538000,0.1218,-0.0703,-0.0779,0.161
7.546000,-0.1585,0.0420,-0.1606,0.230
7.546000,-0.1660,0.1065,-0.2364,0.308
