time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.326000,-0.0091,0.0232,0.0034,0.025
5.330000,0.0242,-0.0102,-0.0015,0.026
5.335000,0.0028,0.0017,0.0364,0.037
5.338000,0.0123,0.0207,0.0359,0.043
5.345000,0.0028,0.0063,0.0307,0.032
5.351000,-0.0021,0.0181,0.0280,0.033
5.355000,-0.0021,0.0322,0.0276,0.042
5.359000,-0.0139,-0.0132,0.0130,0.023
5.366000,-0.0090,-0.0226,-0.0014,0.024
5.370000,0.0053,-0.0129,-0.0016,0.014
5.374000,0.0052,0.0040,0.0316,0.032
5.379000,0.0147,0.0229,0.0098,0.029
5.386000,0.0075,-0.0224,-0.0260,0.035
5.387000,0.0122,-0.0815,-0.0734,0.110
5.393000,-0.0140,0.0738,0.0719,0.104
5.402000,0.0076,0.0922,0.0545,0.107
5.404000,-0.0041,0.0412,-0.0291,0.051
5.407000,0.0292,-0.0330,-0.1264,0.134
5.412000,0.0218,-0.0207,-0.0779,0.084
5.429000,-0.0068,-0.0390,0.0318,0.051
5.430000,-0.0304,-0.0074,0.0694,0.076
5.433000,-0.0157,-0.0290,0.0140,0.036
5.433000,0.0009,-0.0648,-0.0835,0.106
5.435000,0.0316,-0.0361,-0.0996,0.111
5.443000,0.0359,-0.0333,-0.0252,0.055
5.448000,0.0095,0.0481,0.0888,0.101
5.452000,0.0263,0.0952,0.1022,0.142
5.455000,0.0192,0.0465,-0.0270,0.057
5.460000,0.0119,-0.0279,-0.1361,0.139
5.468000,0.0047,-0.0205,-0.0853,0.088
5.470000,-0.0141,0.0560,0.0364,0.068
5.475000,-0.0137,0.0439,0.0692,0.083
5.479000,-0.0112,-0.0065,0.0281,0.031
5.483000,-0.0041,-0.0471,-0.0007,0.047
5.489000,-0.0184,-0.0395,-0.0032,0.044
5.494000,0.0055,0.0061,-0.0033,0.009
5.500000,0.0290,0.0085,-0.0366,0.048
5.503000,0.0452,0.0058,-0.0151,0.048
5.508000,0.0472,-0.0111,-0.0293,0.057
5.517000,0.0258,0.0078,-0.0387,0.047
5.519000,-0.0168,-0.0016,-0.0338,0.038
5.524000,-0.0331,-0.0063,-0.0123,0.036
5.527000,-0.0423,-0.0134,-0.0337,0.056
5.545000,-0.0492,-0.0777,-0.1380,0.166
5.547000,-0.0704,-0.1486,-0.2604,0.308
5.547000,-0.0653,-0.1382,-0.3390,0.372
5.548000,-0.0083,-0.0260,-0.2366,0.238
5.555000,0.0648,0.1157,0.0597,0.145
5.556000,0.1590,0.2203,0.3322,0.429
5.562000,0.1889,0.2507,0.4836,0.577
5.567000,0.1288,0.2031,0.4462,0.507
5.572000,0.0194,0.0644,0.2808,0.289
5.576000,-0.1014,-0.0986,0.0717,0.159
5.579000,-0.1055,-0.1582,-0.0454,0.195
5.585000,-0.0554,-0.1562,-0.1115,0.200
5.591000,0.0063,-0.1007,-0.1534,0.184
5.595000,0.0585,0.0106,-0.1641,0.175
5.599000,0.0895,0.1164,-0.1202,0.190
5.604000,0.0729,0.1485,-0.0481,0.172
5.610000,0.0157,0.0908,-0.0004,0.092
5.617000,-0.0556,-0.0086,-0.0029,0.056
5.620000,-0.0933,-0.1145,-0.0339,0.152
5.623000,-0.0857,-0.1418,-0.1121,0.200
5.628000,-0.0330,-0.1100,-0.0732,0.136
5.635000,0.0311,-0.0170,-0.0110,0.037
5.639000,0.0827,0.0561,0.0840,0.131
5.643000,0.1174,0.0861,0.1306,0.196
5.661000,0.1095,0.0853,0.0962,0.169
5.662000,0.0593,0.0587,0.0335,0.090
5.662000,-0.0284,0.0157,-0.0477,0.058
5.663000,-0.0941,-0.0127,-0.0475,0.106
5.680000,-0.0836,-0.0195,-0.0211,0.088
5.681000,-0.0546,0.0118,0.0526,0.077
5.681000,0.0096,0.0047,0.0829,0.084
5.682000,0.0494,0.0073,0.0726,0.088
5.687000,0.0558,-0.0188,-0.0088,0.060
5.692000,0.0459,-0.0469,-0.0944,0.115
5.696000,0.0196,-0.0511,-0.1483,0.158
5.700000,0.0006,-0.0151,-0.1377,0.139
5.706000,-0.0157,0.0040,-0.0513,0.054
5.712000,-0.0223,0.0275,0.0297,0.046
5.715000,-0.0194,0.0225,0.0555,0.063
5.719000,-0.0262,0.0034,0.0715,0.076
5.724000,-0.0165,0.0107,0.0423,0.047
5.732000,-0.0072,-0.0130,0.0299,0.033
5.736000,-0.0454,-0.0080,-0.0084,0.047
5.740000,0.0026,-0.0032,-0.0749,0.075
5.744000,0.0770,0.0136,-0.1125,0.137
5.749000,0.1274,0.0330,-0.0500,0.141
5.755000,0.0875,0.0500,0.0356,0.107
5.759000,0.0486,0.0218,0.0445,0.069
5.779000,0.0229,-0.0654,-0.0179,0.072
5.780000,0.1241,-0.0899,-0.0704,0.169
5.780000,0.3056,0.0235,-0.1011,0.323
5.781000,0.3760,0.1190,-0.0366,0.396
5.784000,0.2697,0.1185,0.0536,0.299
5.789000,0.0696,0.0562,0.0433,0.099
5.792000,-0.1750,-0.0599,-0.0027,0.185
5.798000,-0.4070,-0.1723,-0.1005,0.453
5.802000,-0.5088,-0.1934,-0.1239,0.558
5.808000,-0.4975,-0.1031,-0.0379,0.509
5.812000,-0.3631,-0.0046,0.0714,0.370
5.816000,-0.1161,0.0641,0.1040,0.169
5.820000,0.0793,0.0537,0.0794,0.124
5.827000,0.2206,0.0458,0.0598,0.233
5.832000,0.2978,0.0432,0.0308,0.302
5.836000,0.2693,0.0648,0.0066,0.277
5.840000,0.1903,-0.0326,-0.0578,0.202
5.845000,0.0817,-0.0960,-0.0599,0.140
5.857000,0.0239,-0.0757,0.0377,0.088
5.858000,-0.0237,-0.0416,0.1083,0.118
5.861000,-0.0372,-0.0055,0.0857,0.094
5.876000,-0.0196,0.0444,-0.0031,0.049
5.877000,-0.0261,0.0867,-0.0889,0.127
5.878000,-0.0496,0.0908,-0.1288,0.165
5.888000,-0.0950,0.0619,-0.1137,0.161
5.889000,-0.1357,0.0028,-0.0702,0.153
5.890000,-0.1316,-0.0391,-0.0271,0.140
5.893000,-0.0923,-0.0711,0.0086,0.117
5.899000,-0.0017,-0.0676,0.0203,0.071
5.905000,0.0854,-0.0313,0.0509,0.104
5.908000,0.1623,-0.0241,0.0694,0.178
5.912000,0.1985,-0.0787,0.0616,0.222
5.917000,0.1872,-0.0237,0.1085,0.218
5.924000,0.1102,0.0381,0.1288,0.174
5.928000,-0.0014,0.0304,0.0373,0.048
5.932000,-0.0906,0.0108,-0.0629,0.111
5.937000,-0.0888,-0.0180,-0.1718,0.194
5.942000,-0.0351,0.0060,-0.1752,0.179
5.957000,0.0155,0.0181,-0.0813,0.085
5.958000,0.0704,0.0087,0.0165,0.073
5.959000,0.1134,0.0135,0.0922,0.147
5.962000,0.1306,0.0041,0.0318,0.134
5.975000,0.1364,0.0043,-0.0185,0.138
5.976000,0.1116,-0.0073,-0.0566,0.125
5.977000,0.0803,-0.0330,-0.0826,0.120
5.985000,0.0355,-0.0513,-0.0822,0.103
5.985000,-0.0013,-0.0078,-0.0629,0.063
5.989000,0.0315,0.0045,-0.0437,0.054
5.995000,0.0287,-0.0189,-0.0556,0.065
6.000000,0.0451,0.0078,-0.0176,0.049
6.005000,0.0233,0.0272,0.0320,0.048
6.009000,0.0087,0.0203,0.0314,0.038
6.016000,-0.0156,0.0206,0.0545,0.060
6.021000,-0.0282,0.0683,0.1036,0.127
6.025000,-0.1100,-0.0127,0.0430,0.119
6.029000,-0.1704,-0.0172,0.0377,0.175
6.034000,-0.1860,0.0210,0.0300,0.190
6.038000,-0.2188,-0.0339,-0.0393,0.225
6.044000,-0.1999,-0.0336,-0.0795,0.218
6.049000,-0.0915,0.0903,-0.0576,0.141
6.054000,-0.0012,0.0373,-0.0880,0.096
6.058000,0.0503,0.0585,-0.0732,0.106
6.062000,0.1161,0.0275,-0.0798,0.144
6.069000,0.1298,0.0257,-0.0199,0.134
6.075000,0.1206,0.0406,-0.0200,0.129
6.079000,0.0888,-0.0062,-0.0438,0.099
6.094000,0.0605,0.0092,-0.0509,0.080
6.095000,0.0974,0.0388,-0.0674,0.125
6.096000,0.0849,0.0019,-0.1029,0.133
6.098000,0.0899,-0.0083,-0.1025,0.137
6.102000,0.0979,0.0031,-0.1140,0.150
6.106000,0.0776,-0.0210,-0.0731,0.109
6.110000,0.0338,-0.0021,-0.0279,0.044
6.116000,0.0020,-0.0026,0.0170,0.017
6.120000,-0.0704,-0.0128,0.0591,0.093
6.125000,-0.1288,-0.0302,0.0844,0.157
6.130000,-0.1781,-0.0407,0.0904,0.204
6.135000,-0.1590,-0.0633,0.0752,0.187
6.141000,-0.1624,-0.0193,0.0838,0.184
6.145000,-0.1166,-0.0043,0.0568,0.130
6.151000,-0.0881,-0.0084,-0.0033,0.089
6.154000,-0.0317,0.0112,-0.0604,0.069
6.159000,0.0027,0.0331,-0.0743,0.081
6.164000,0.0514,0.0170,-0.1238,0.135
6.169000,0.0694,0.0107,-0.1111,0.131
6.175000,0.1071,0.0238,-0.0748,0.133
6.177000,0.1572,-0.0057,-0.0626,0.169
6.183000,0.1360,-0.0254,-0.0244,0.141
6.188000,0.1154,-0.0237,0.0253,0.121
6.195000,0.0903,-0.0221,0.0889,0.129
6.211000,0.0129,-0.0208,0.1258,0.128
6.212000,-0.0375,-0.0173,0.0722,0.083
6.214000,-0.0446,0.0005,0.0262,0.052
6.216000,-0.0372,0.0134,-0.0266,0.048
6.217000,-0.0109,-0.0045,-0.0979,0.099
6.223000,0.0053,-0.0223,-0.0713,0.075
6.225000,-0.0009,-0.0424,-0.0235,0.049
6.233000,-0.0269,-0.0365,0.0358,0.058
6.235000,-0.0106,-0.0261,0.0662,0.072
6.239000,-0.0162,-0.0351,0.0844,0.093
6.248000,-0.0100,-0.0109,0.0527,0.055
6.250000,-0.0280,0.0011,0.0070,0.029
6.255000,-0.0319,0.0083,-0.0193,0.038
6.260000,0.0161,0.0106,-0.0288,0.035
6.265000,0.0444,0.0013,-0.0358,0.057
6.271000,0.0412,0.0013,0.0237,0.048
6.274000,0.0282,-0.0201,0.0567,0.066
6.281000,0.0250,-0.0344,0.0418,0.060
6.286000,0.0533,-0.0415,-0.0512,0.085
6.290000,0.0626,-0.0153,-0.0818,0.104
6.295000,0.0979,0.0226,-0.0646,0.119
6.299000,0.0880,0.0506,-0.0144,0.103
6.305000,0.0690,0.0405,0.0165,0.082
6.309000,0.0388,-0.0074,0.0138,0.042
6.328000,-0.0098,-0.0240,-0.0340,0.043
6.329000,-0.0363,-0.0261,-0.0482,0.066
6.330000,-0.0200,-0.0330,-0.0646,0.075
6.330000,-0.0085,-0.0066,-0.0429,0.044
6.333000,0.0245,0.0006,-0.0403,0.047
6.337000,0.0268,0.0220,-0.0378,0.051
6.342000,0.0516,0.0412,-0.0663,0.094
6.349000,0.0462,0.0084,-0.0945,0.106
6.352000,0.0534,0.0095,-0.0988,0.113
6.357000,-0.0091,-0.0252,-0.0508,0.057
6.361000,0.0206,-0.0073,0.0016,0.022
6.367000,0.0309,-0.0159,0.0298,0.046
6.371000,0.1032,-0.0126,0.0127,0.105
6.377000,0.1710,-0.0116,-0.0423,0.177
6.381000,0.1323,-0.1409,-0.2821,0.342
6.388000,0.2023,0.0264,-1.6431,1.656
6.393000,0.4640,0.3848,-1.3507,1.479
6.395000,0.3809,0.1013,-0.3627,0.536
6.401000,0.0145,0.1255,0.3135,0.338
6.406000,-0.0819,0.2693,0.6261,0.686
6.411000,-0.1679,0.1739,0.8556,0.889
6.424000,-0.3731,-0.0236,1.0620,1.126
6.425000,-0.4590,-0.2287,1.1243,1.236
6.426000,-0.4776,-0.3738,0.9961,1.166
6.435000,-0.4365,-0.3568,0.7599,0.946
6.436000,-0.3018,-0.2389,0.4759,0.612
6.439000,-0.2256,-0.1169,0.2489,0.356
6.442000,-0.6548,-0.4471,-0.0258,0.793
6.449000,-0.3151,-0.0667,-0.2007,0.379
6.456000,-0.1346,0.1008,-0.1484,0.224
6.458000,0.0201,0.2755,-0.1940,0.338
6.464000,0.1431,0.2657,-0.3201,0.440
