time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.202000,-0.0122,0.0351,-0.0543,0.066
5.207000,-0.0243,-0.0366,-0.0089,0.045
5.212000,-0.0148,-0.0410,0.0527,0.068
5.216000,0.0043,0.0259,0.0308,0.040
5.220000,-0.0148,0.0374,0.0399,0.057
5.228000,-0.0220,-0.0247,-0.0128,0.036
5.233000,-0.0264,-0.0529,-0.0390,0.071
5.236000,-0.0215,-0.0263,-0.0079,0.035
5.240000,-0.0288,0.0427,0.0560,0.076
5.246000,0.0068,-0.0149,0.0127,0.021
5.252000,-0.0169,-0.0433,-0.0540,0.071
5.256000,-0.0217,0.0213,0.0222,0.038
5.274000,-0.0310,0.0282,0.0362,0.055
5.275000,-0.0237,-0.0125,0.0001,0.027
5.275000,-0.0141,-0.0647,-0.0286,0.072
5.291000,-0.0353,-0.0261,-0.0095,0.045
5.292000,-0.0138,0.0454,0.0308,0.057
5.292000,-0.0139,0.0116,0.0185,0.026
5.293000,-0.0163,-0.0242,-0.0008,0.029
5.301000,-0.0067,-0.0050,0.0062,0.010
5.302000,-0.0257,0.0046,0.0131,0.029
5.303000,-0.0162,-0.0026,0.0129,0.021
5.308000,-0.0377,-0.0289,0.0031,0.048
5.312000,-0.0089,-0.0168,-0.0018,0.019
5.316000,-0.0113,0.0048,0.0146,0.019
5.323000,-0.0185,0.0142,0.0144,0.027
5.329000,-0.0256,-0.0122,0.0117,0.031
5.333000,-0.0135,-0.0358,-0.0004,0.038
5.336000,-0.0254,0.0002,0.0184,0.031
5.341000,-0.0134,0.0358,0.0419,0.057
5.352000,-0.0062,0.0188,-0.0132,0.024
5.352000,0.0010,-0.0456,-0.0512,0.069
5.357000,-0.0418,-0.0048,0.0037,0.042
5.367000,0.0012,-0.0380,-0.0321,0.050
5.368000,-0.0537,0.0264,0.0677,0.090
5.371000,0.0438,0.0284,0.0194,0.056
5.376000,-0.0277,-0.0122,0.0239,0.039
5.380000,-0.0035,0.0046,-0.0215,0.022
5.384000,-0.0463,-0.0570,-0.0428,0.085
5.389000,-0.0533,0.0100,0.0238,0.059
5.395000,0.0064,0.0263,-0.0050,0.028
5.400000,-0.0080,-0.0595,-0.0669,0.090
5.405000,-0.0296,0.0479,0.0522,0.077
5.408000,-0.0223,0.0261,0.0279,0.044
5.413000,-0.0363,-0.0787,-0.0390,0.095
5.419000,-0.0409,-0.0756,-0.0340,0.092
5.425000,-0.0336,0.0532,0.0587,0.086
5.429000,0.0021,0.1262,0.0580,0.139
5.432000,0.0092,-0.0531,-0.0756,0.093
5.438000,-0.0384,-0.1545,-0.0679,0.173
5.447000,-0.0191,0.0204,0.0275,0.039
5.449000,-0.0358,0.0984,0.0721,0.127
5.453000,-0.0095,0.0236,-0.0449,0.052
5.458000,0.0191,-0.0883,-0.1136,0.145
5.463000,-0.0145,-0.0396,0.0392,0.058
5.467000,-0.0122,0.0795,0.0885,0.120
5.472000,-0.0192,-0.0331,-0.0548,0.067
5.494000,-0.0427,-0.0545,-0.0948,0.117
5.495000,-0.0425,0.0267,0.0174,0.053
5.496000,-0.0376,0.0313,0.0622,0.079
5.496000,0.0051,-0.0306,0.0306,0.044
5.496000,0.0192,-0.0352,-0.0149,0.043
5.502000,-0.0141,-0.0160,-0.0410,0.046
5.504000,-0.0069,0.0387,-0.0432,0.058
5.512000,-0.0261,-0.0187,0.0306,0.044
5.515000,-0.0354,-0.0280,0.0231,0.051
5.521000,0.0101,0.0007,-0.0152,0.018
5.525000,0.0026,-0.0017,-0.0509,0.051
5.529000,-0.0073,-0.0563,0.0087,0.057
5.534000,-0.0001,-0.0130,0.0227,0.026
5.540000,-0.0216,0.0773,0.0604,0.100
5.545000,-0.0215,0.0456,-0.0281,0.058
5.549000,-0.0189,-0.1068,-0.0921,0.142
5.553000,-0.0259,-0.1200,-0.0250,0.125
5.558000,-0.0212,0.1091,0.0795,0.137
5.572000,0.0120,0.1102,0.0122,0.111
5.573000,-0.0072,-0.0905,-0.0902,0.128
5.574000,-0.0238,-0.1345,-0.0468,0.144
5.586000,-0.0664,0.0950,0.1172,0.165
5.586000,-0.0065,0.1034,0.0686,0.124
5.588000,0.0148,-0.1353,-0.1387,0.194
5.593000,-0.0236,-0.0510,-0.0309,0.064
5.598000,0.0051,0.1136,0.0785,0.138
5.601000,-0.0115,0.0271,0.0065,0.030
5.605000,-0.0450,-0.0874,-0.0175,0.100
5.611000,-0.0162,-0.0106,-0.0056,0.020
5.617000,0.0126,0.0252,-0.0105,0.030
5.621000,-0.0139,0.0367,0.0108,0.041
5.625000,-0.0211,-0.0160,0.0343,0.043
5.630000,-0.0043,-0.0372,-0.0017,0.037
5.637000,-0.0089,-0.0249,-0.0517,0.058
5.641000,-0.0399,0.0157,-0.0324,0.054
5.646000,-0.0042,0.0130,0.0223,0.026
5.650000,-0.0161,-0.0156,0.0219,0.031
5.657000,-0.0065,-0.0296,0.0002,0.030
5.662000,-0.0138,0.0324,0.0096,0.036
5.666000,0.0172,0.0676,-0.0619,0.093
5.670000,-0.0233,-0.0850,-0.0852,0.123
5.675000,-0.0328,-0.0723,-0.0087,0.080
5.679000,-0.0589,0.0353,0.1313,0.148
5.685000,0.0056,0.0703,0.0493,0.086
5.689000,0.0031,-0.0635,-0.0819,0.104
5.708000,0.0100,-0.0248,-0.0790,0.083
5.709000,0.0028,0.0587,0.0308,0.066
5.711000,-0.0259,-0.0629,0.0185,0.071
5.711000,-0.0329,-0.0553,0.0063,0.065
5.715000,-0.0090,0.0709,0.0274,0.077
5.718000,0.0029,0.0179,-0.0726,0.075
5.722000,-0.0141,0.0225,-0.0271,0.038
5.729000,0.0026,0.0035,0.0133,0.014
5.732000,-0.0046,-0.0772,0.0107,0.078
5.737000,-0.0212,-0.0196,0.0271,0.040
5.742000,-0.0187,0.0351,0.0077,0.041
5.746000,-0.0044,0.0394,-0.0542,0.067
5.751000,-0.0140,-0.0440,-0.0421,0.062
5.756000,-0.0307,-0.0054,0.0626,0.070
5.761000,-0.0139,0.0611,0.0500,0.080
5.766000,0.0098,-0.0678,-0.0787,0.104
5.770000,-0.0474,-0.0933,-0.0213,0.107
5.778000,-0.0398,0.1023,0.0571,0.124
5.781000,0.0245,0.0586,-0.0408,0.076
5.786000,-0.0426,-0.1485,-0.0288,0.157
5.793000,-0.0043,0.0002,0.0306,0.031
5.794000,-0.0279,0.0928,0.0754,0.123
5.800000,-0.0373,-0.0316,-0.0252,0.055
5.805000,-0.0421,-0.0265,-0.0133,0.051
5.824000,0.0294,0.0333,0.0223,0.050
5.826000,-0.0019,-0.0761,-0.0065,0.076
5.826000,-0.0469,0.0316,0.0053,0.057
5.828000,0.0009,0.1214,-0.0186,0.123
5.830000,-0.0017,-0.0982,-0.1279,0.161
5.835000,-0.0186,-0.0780,0.0059,0.080
5.839000,-0.0044,0.1010,0.1363,0.170
5.845000,-0.0304,0.0977,0.0140,0.103
5.848000,-0.0042,-0.0910,-0.1264,0.156
5.853000,-0.0188,-0.0970,-0.0496,0.111
5.857000,-0.0071,0.0703,0.0908,0.115
5.863000,-0.0212,0.0151,0.0091,0.028
5.867000,-0.0282,-0.0470,-0.1003,0.114
5.872000,-0.0092,0.0103,-0.0593,0.061
5.877000,-0.0166,-0.0087,0.0075,0.020
5.882000,0.0094,-0.0370,0.0168,0.042
5.887000,0.0046,-0.0249,-0.0239,0.035
5.890000,-0.0405,-0.0083,-0.0594,0.072
5.898000,-0.0140,-0.0344,-0.0970,0.104
5.902000,-0.0236,0.0134,-0.0252,0.037
5.907000,0.0071,0.0274,0.0342,0.044
5.931000,0.0260,-0.0585,-0.0303,0.071
5.932000,0.0116,-0.0225,-0.0706,0.075
5.933000,-0.0216,-0.0106,-0.0274,0.036
5.933000,-0.0215,0.0059,-0.0320,0.039
5.934000,-0.0095,-0.0301,-0.0509,0.060
5.935000,0.0025,-0.0348,-0.0411,0.054
5.939000,-0.0072,0.0081,-0.0148,0.018
5.946000,-0.0309,0.0362,0.0113,0.049
5.949000,-0.0188,0.0024,0.0110,0.022
5.954000,-0.0424,-0.0121,0.0108,0.045
5.962000,-0.0398,0.0259,0.0533,0.071
5.963000,-0.0015,0.0516,0.0717,0.088
5.969000,-0.0110,0.0130,0.0377,0.041
5.974000,-0.0347,0.0104,-0.0102,0.038
5.979000,-0.0130,0.0080,-0.0672,0.069
5.984000,-0.0130,0.0080,-0.0193,0.025
5.987000,-0.0250,-0.0040,0.0068,0.026
5.994000,-0.0107,-0.0088,0.0018,0.014
5.998000,0.0106,-0.0207,-0.0079,0.025
6.003000,0.0104,0.0032,-0.0151,0.019
6.008000,0.0102,0.0079,-0.0365,0.039
6.011000,-0.0182,-0.0136,-0.0434,0.049
6.018000,-0.0299,-0.0231,-0.0480,0.061
6.023000,-0.0298,-0.0133,-0.0240,0.041
6.032000,-0.0085,-0.0014,-0.0145,0.017
6.033000,-0.0181,-0.0039,-0.0026,0.019
6.036000,-0.0015,-0.0135,-0.0242,0.028
6.042000,0.0078,-0.0087,-0.0004,0.012
6.046000,-0.0186,0.0056,0.0351,0.040
6.052000,-0.0067,-0.0064,-0.0081,0.012
6.056000,-0.0493,-0.0207,-0.0058,0.054
6.061000,-0.0277,0.0080,-0.0178,0.034
6.066000,-0.0301,0.0056,-0.0107,0.032
6.070000,-0.0158,-0.0110,-0.0084,0.021
6.077000,-0.0111,-0.0157,0.0081,0.021
6.080000,-0.0064,-0.0085,-0.0182,0.021
6.084000,-0.0017,-0.0156,-0.0372,0.040
6.090000,-0.0017,-0.0085,-0.0632,0.064
6.097000,-0.0137,-0.0085,-0.0319,0.036
6.101000,-0.0327,-0.0014,-0.0200,0.038
6.105000,-0.0207,0.0081,-0.0152,0.027
6.108000,-0.0112,0.0079,-0.0390,0.041
6.114000,0.0100,0.0006,0.0063,0.012
6.120000,0.0145,-0.0018,0.0061,0.016
6.124000,-0.0235,-0.0280,0.0083,0.037
6.128000,-0.0517,-0.0112,-0.0038,0.053
6.132000,-0.0371,0.0077,-0.0253,0.046
6.139000,-0.0156,0.0170,-0.0395,0.046
6.145000,-0.0062,0.0025,-0.0465,0.047
6.148000,0.0008,-0.0142,-0.0272,0.031
6.153000,-0.0111,-0.0261,0.0156,0.032
6.157000,-0.0419,0.0073,0.0604,0.074
6.163000,-0.0346,0.0380,0.0360,0.063
6.167000,-0.0321,0.0162,0.0094,0.037
6.172000,-0.0083,0.0233,0.0163,0.030
6.190000,-0.0107,0.0161,0.0279,0.034
6.191000,-0.0273,-0.0386,-0.0105,0.048
6.191000,-0.0176,-0.0407,-0.0509,0.067
6.191000,-0.0034,0.0071,-0.0625,0.063
6.205000,0.0154,0.0378,-0.0194,0.045
6.206000,0.0199,-0.0244,-0.0266,0.041
6.206000,0.0006,-0.0503,-0.0170,0.053
6.212000,-0.0372,-0.0237,-0.0146,0.046
6.215000,-0.0344,0.0382,-0.0431,0.067
6.219000,-0.0414,0.0234,-0.0191,0.051
6.224000,-0.0343,-0.0480,0.0046,0.059
6.227000,-0.0269,-0.0356,0.0590,0.074
6.235000,-0.0076,0.0360,0.0370,0.052
6.238000,-0.0125,-0.0072,-0.0560,0.058
6.244000,-0.0080,-0.0143,-0.0510,0.054
6.248000,0.0228,0.0096,-0.0270,0.037
6.252000,-0.0035,-0.0165,-0.0079,0.019
6.258000,-0.0155,-0.0021,-0.0128,0.020
6.263000,-0.0107,-0.0046,-0.0532,0.054
6.268000,-0.0225,-0.0236,-0.0932,0.099
6.273000,-0.0154,0.0408,-0.0048,0.044
6.278000,0.0531,0.0238,0.0093,0.059
6.283000,-0.0640,-0.0381,0.0494,0.089
6.287000,-0.0035,-0.0687,-0.0793,0.105
6.294000,-0.0507,0.0387,-0.1262,0.141
6.297000,-0.0225,0.0713,-0.0043,0.075
6.300000,-0.0012,-0.1289,-0.0591,0.142
6.306000,0.0083,-0.0375,-0.0041,0.039
6.319000,-0.0228,0.1005,0.0931,0.139
6.319000,-0.0442,0.0257,0.0162,0.054
6.320000,-0.0486,-0.0933,-0.0648,0.124
6.325000,-0.0340,-0.0116,-0.0074,0.037
6.332000,-0.0032,0.0930,0.0826,0.124
6.334000,0.0251,0.0350,0.0248,0.050
6.339000,0.0272,-0.1150,-0.0919,0.150
6.345000,-0.0157,-0.0712,-0.0319,0.080
6.348000,-0.0559,0.0886,0.0561,0.119
6.354000,-0.0436,0.0307,-0.0276,0.060
6.360000,-0.0101,-0.0908,-0.0822,0.123
6.364000,0.0015,-0.0305,-0.0342,0.046
6.369000,0.0226,0.0743,0.0918,0.120
6.372000,-0.0014,0.0237,0.0006,0.024
6.379000,-0.0250,-0.0811,-0.1063,0.136
6.383000,-0.0437,-0.0423,-0.0794,0.100
6.388000,-0.0389,0.0602,0.0374,0.081
6.392000,0.0181,-0.0117,-0.0249,0.033
6.396000,0.0201,-0.0900,-0.0581,0.109
6.403000,-0.0039,0.0438,0.0372,0.058
6.409000,-0.0299,0.0291,0.0107,0.043
6.413000,-0.0272,-0.0614,-0.0821,0.106
6.417000,-0.0131,-0.0063,-0.0294,0.033
6.420000,0.0152,-0.0015,0.0181,0.024
6.438000,-0.0015,-0.0111,-0.0059,0.013
6.439000,-0.0037,0.0293,-0.0653,0.072
6.439000,-0.0394,-0.0114,-0.0056,0.041
6.456000,-0.0440,0.0124,0.0181,0.049
6.457000,-0.0057,-0.0400,-0.0273,0.049
6.458000,-0.0130,-0.0254,-0.0202,0.035
6.458000,-0.0250,0.0888,0.0938,0.132
6.466000,-0.0247,0.0571,0.0050,0.062
6.467000,-0.0269,-0.0834,-0.1210,0.149
6.468000,-0.0290,0.0246,-0.0037,0.038
6.475000,0.0428,0.0535,-0.0014,0.069
6.479000,0.0500,-0.0392,-0.0442,0.077
6.485000,-0.0117,-0.0410,0.0345,0.055
6.488000,-0.0441,-0.0144,0.0033,0.046
6.494000,-0.0453,-0.0308,-0.0727,0.091
6.499000,-0.0207,0.0148,-0.0579,0.063
6.504000,-0.0321,0.0433,-0.0218,0.058
6.508000,-0.0099,0.0147,-0.0668,0.069
6.512000,0.0220,-0.0138,-0.0805,0.085
6.517000,0.0394,0.0079,-0.0441,0.060
6.523000,0.0331,-0.0061,0.0180,0.038
6.528000,0.0079,-0.0010,0.0488,0.049
6.532000,-0.0645,-0.0293,0.0651,0.096
6.537000,-0.1106,-0.0337,0.0433,0.123
6.556000,-0.0877,-0.0024,-0.0117,0.089
6.557000,-0.0822,-0.0142,-0.0379,0.092
6.558000,-0.0509,0.0216,-0.0021,0.055
6.576000,-0.0079,0.0428,-0.0165,0.047
6.577000,-0.0032,-0.0240,-0.0142,0.028
6.578000,0.0324,-0.0284,-0.0403,0.059
6.578000,0.0226,0.0029,-0.0449,0.050
6.578000,-0.0013,-0.0185,0.0076,0.020
6.581000,-0.0151,-0.0113,-0.0067,0.020
6.585000,-0.0099,0.0054,-0.0780,0.079
6.589000,-0.0310,-0.0470,-0.0252,0.062
6.596000,-0.0045,0.0247,0.0058,0.026
6.600000,-0.0042,0.0102,-0.0062,0.013
6.605000,-0.0040,-0.0540,-0.0680,0.087
6.610000,-0.0086,-0.0250,-0.0201,0.033
6.613000,-0.0037,0.0180,0.0488,0.052
6.620000,0.0109,0.0131,0.0008,0.017
6.625000,0.0134,-0.0392,-0.0373,0.056
6.629000,-0.0009,-0.0910,0.0009,0.091
6.633000,-0.0128,-0.0237,0.0506,0.057
6.638000,-0.0338,0.0715,0.0383,0.088
6.644000,-0.0188,0.1135,-0.0713,0.135
6.649000,-0.0043,-0.0443,-0.1516,0.158
6.653000,-0.0071,-0.1316,-0.0437,0.139
6.673000,0.0166,-0.0234,0.0966,0.101
6.674000,-0.0210,0.0244,0.0625,0.070
6.675000,0.0058,0.0739,-0.0306,0.080
6.675000,-0.0130,0.0469,-0.0803,0.094
6.678000,-0.0155,-0.0271,-0.0371,0.048
6.681000,0.0013,-0.0528,-0.0061,0.053
6.686000,0.0064,-0.0569,-0.0061,0.058
6.693000,-0.0147,-0.0207,-0.0346,0.043
6.697000,-0.0406,0.0008,-0.0083,0.041
6.701000,-0.0475,0.0743,0.0438,0.098
6.706000,-0.0186,0.0545,0.0244,0.063
6.710000,-0.0255,-0.0504,-0.0804,0.098
6.716000,-0.0516,-0.0782,-0.0348,0.100
6.720000,-0.0798,0.0152,0.0128,0.082
6.726000,-0.0269,0.0434,-0.0492,0.071
6.730000,-0.0272,-0.0214,-0.0704,0.078
6.735000,-0.0513,0.0025,0.0202,0.055
6.740000,-0.0225,0.0525,-0.0157,0.059
6.745000,0.0084,-0.0239,-0.0894,0.093
6.750000,-0.0089,-0.0403,-0.0081,0.042
6.754000,-0.0069,0.0052,0.0653,0.066
6.772000,0.0120,-0.0044,0.0361,0.038
6.774000,0.0095,-0.0091,-0.0379,0.040
6.774000,-0.0048,-0.0137,-0.0496,0.052
6.775000,0.0070,-0.0278,-0.0232,0.037
6.785000,-0.0051,-0.0133,0.0195,0.024
6.785000,0.0044,-0.0086,0.0145,0.017
6.788000,-0.0171,0.0104,0.0094,0.022
6.793000,-0.0050,0.0221,-0.0430,0.049
6.798000,0.0166,-0.0161,-0.0831,0.086
6.801000,0.0258,-0.0420,-0.0493,0.070
6.805000,-0.0029,-0.0322,0.0507,0.060
6.812000,0.0021,0.0108,0.0288,0.031
6.817000,-0.0379,0.0059,-0.0000,0.038
6.821000,-0.0445,0.0059,-0.0476,0.065
6.826000,-0.0439,0.0106,-0.0449,0.064
6.831000,-0.0292,0.0058,-0.0209,0.036
6.836000,-0.0169,0.0104,-0.0256,0.032
6.841000,-0.0332,-0.0039,-0.0302,0.045
6.847000,-0.0399,0.0128,-0.0419,0.059
6.850000,-0.0202,0.0080,-0.0512,0.056
6.856000,-0.0105,0.0033,-0.0343,0.036
6.861000,-0.0057,-0.0133,0.0086,0.017
6.866000,0.0111,-0.0131,0.0180,0.025
6.871000,0.0042,-0.0106,-0.0155,0.019
6.876000,-0.0028,0.0038,-0.0274,0.028
6.878000,-0.0049,-0.0057,-0.0605,0.061
6.885000,-0.0449,-0.0460,-0.0719,0.096
6.889000,0.0508,0.0147,-0.7523,0.754
6.895000,0.4196,0.4670,-1.2874,1.432
6.898000,0.5485,0.5170,-0.6152,0.973
6.902000,0.4034,0.2538,0.1694,0.506
6.919000,0.0643,-0.1450,0.9079,0.922
6.919000,-0.3085,-0.4799,1.3453,1.461
6.920000,-0.5460,-0.5877,1.1924,1.437
6.922000,-0.5380,-0.3820,0.4659,0.808
6.933000,-0.3312,-0.0685,-0.2004,0.393
6.933000,-0.2317,0.0659,-0.4393,0.501
6.937000,-0.6989,-0.2475,-0.4038,0.844
6.942000,-0.6193,-0.1909,-0.2339,0.689
6.946000,-0.0535,0.1021,-0.1560,0.194
6.951000,0.3634,0.2579,-0.0976,0.456
6.956000,0.5729,0.2807,-0.0534,0.640
