time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.264000,0.6077,-0.1882,0.1543,0.655
5.265000,0.6561,-0.2338,0.2119,0.728
5.265000,0.6564,-0.2503,0.3076,0.767
5.277000,0.6518,-0.2566,0.4086,0.811
5.279000,0.6853,-0.2384,0.4577,0.858
5.279000,0.7450,-0.2363,0.4886,0.922
5.284000,0.8043,-0.2191,0.5590,1.004
5.289000,0.8634,-0.2033,0.6238,1.084
5.293000,0.8744,-0.2056,0.6834,1.129
5.299000,0.9067,-0.1901,0.7499,1.192
5.302000,0.9124,-0.1880,0.7706,1.209
5.308000,0.9250,-0.1513,0.7722,1.214
5.313000,0.9375,-0.1230,0.7281,1.193
5.319000,0.8756,-0.0936,0.6479,1.093
5.322000,0.7155,-0.0557,0.5723,0.918
5.326000,0.4452,-0.0088,0.5374,0.698
5.332000,0.0674,0.0496,0.5170,0.524
5.337000,-0.2841,0.1678,0.3512,0.482
5.342000,-0.7336,0.2503,0.0516,0.777
5.346000,-1.2260,0.2052,-0.3534,1.292
5.351000,-1.7321,0.0572,-0.8275,1.921
5.357000,-1.9911,-0.0453,-1.3229,2.391
5.361000,-2.0006,-0.1065,-1.7497,2.660
5.367000,-1.8252,-0.0986,-2.0016,2.711
5.370000,-1.4365,-0.0524,-2.0419,2.497
5.375000,-0.9855,-0.0126,-1.9123,2.151
5.381000,-0.4772,-0.0276,-1.6324,1.701
5.390000,-0.0746,-0.0888,-1.3461,1.351
5.394000,0.1458,-0.1138,-1.1198,1.135
5.395000,0.1819,-0.1552,-1.0219,1.050
5.398000,0.2968,-0.2202,-0.9872,1.054
5.404000,0.4450,-0.2631,-0.9707,1.100
5.409000,0.5069,-0.1880,-0.9443,1.088
5.414000,0.6237,-0.1742,-0.8272,1.051
5.419000,0.6207,-0.2285,-0.6527,0.929
5.422000,0.5649,-0.2669,-0.4730,0.784
5.429000,0.5474,-0.2871,-0.2977,0.686
5.435000,0.4628,-0.2562,-0.1272,0.544
5.438000,0.3042,-0.2151,0.0529,0.376
5.442000,0.1458,-0.1308,0.2826,0.344
5.446000,-0.0100,-0.0441,0.5018,0.504
5.453000,-0.2085,0.0542,0.6464,0.681
5.457000,-0.2896,0.1305,0.7175,0.785
5.464000,-0.3346,0.1607,0.7208,0.811
5.470000,-0.3103,0.1570,0.6337,0.723
5.472000,-0.2884,0.1004,0.5381,0.619
5.477000,-0.2236,0.0270,0.4443,0.498
5.484000,-0.1566,-0.0773,0.4335,0.467
5.487000,-0.1233,-0.1547,0.4865,0.525
5.492000,-0.0710,-0.2172,0.5698,0.614
5.495000,-0.0308,-0.2409,0.6858,0.728
5.503000,0.0212,-0.2474,0.7914,0.829
5.506000,0.0945,-0.2298,0.8649,0.900
5.513000,0.1630,-0.2240,0.9350,0.975
5.515000,0.1978,-0.2087,0.9803,1.022
5.537000,0.2350,-0.1911,0.9958,1.041
5.538000,0.2746,-0.1593,0.9579,1.009
5.538000,0.2902,-0.1539,0.8857,0.945
5.539000,0.2842,-0.1297,0.8122,0.870
5.539000,0.2593,-0.1632,0.7750,0.833
5.543000,0.1531,-0.2354,0.9166,0.959
5.552000,0.1284,-0.2411,1.1072,1.140
5.556000,0.1589,-0.1685,1.0630,1.088
5.559000,0.2372,-0.0558,0.6596,0.703
5.563000,0.3777,0.0371,0.0636,0.385
5.568000,0.4702,0.0675,-0.4358,0.645
5.574000,0.5124,0.0332,-0.7418,0.902
5.580000,0.4971,-0.0537,-0.8654,0.999
5.585000,0.4340,-0.1141,-0.8289,0.943
5.589000,0.3806,-0.1313,-0.7096,0.816
5.593000,0.3272,-0.1506,-0.5675,0.672
5.598000,0.2810,-0.1243,-0.4240,0.524
5.605000,0.2325,-0.0765,-0.2839,0.375
5.609000,0.2055,-0.0360,-0.1995,0.289
5.612000,0.1715,-0.0103,-0.1562,0.232
5.616000,0.1304,-0.0088,-0.1015,0.166
5.625000,0.1277,-0.0556,-0.0642,0.153
5.630000,0.1275,-0.0980,-0.0609,0.172
5.632000,0.1751,-0.1406,-0.0700,0.235
5.636000,0.1892,-0.1668,-0.0409,0.256
5.641000,0.1795,-0.1693,-0.0144,0.247
5.647000,0.2057,-0.1244,0.0288,0.242
5.652000,0.2224,-0.1156,0.0405,0.254
5.656000,0.2605,-0.1310,0.1235,0.317
5.660000,0.2628,-0.1153,0.1725,0.335
5.665000,0.2890,-0.0497,0.0683,0.301
5.671000,0.3487,0.0372,-0.0763,0.359
5.676000,0.3557,0.0881,-0.2157,0.425
5.681000,0.2910,0.0816,-0.2828,0.414
5.685000,0.2598,0.0605,-0.3377,0.430
5.689000,0.2312,0.0630,-0.4048,0.470
5.695000,0.2696,0.0579,-0.4770,0.551
5.702000,0.2817,0.0669,-0.5256,0.600
5.704000,0.2771,0.0420,-0.5413,0.609
5.708000,0.2749,0.0336,-0.5598,0.625
5.712000,0.2465,-0.0158,-0.6122,0.660
5.719000,0.2779,-0.0319,-0.6007,0.663
5.724000,0.3165,-0.0889,-0.5471,0.638
5.728000,0.3120,-0.1101,-0.4828,0.585
5.731000,0.3506,-0.1409,-0.3859,0.540
5.736000,0.3675,-0.1548,-0.2635,0.478
5.743000,0.3868,-0.1616,-0.1463,0.444
5.747000,0.4109,-0.1442,-0.0627,0.440
5.753000,0.4061,-0.1336,-0.0199,0.428
5.756000,0.4180,-0.0987,0.0183,0.430
5.761000,0.4203,-0.0969,0.0302,0.432
5.781000,0.4129,-0.0995,0.0569,0.428
5.782000,0.3863,-0.0897,0.0768,0.404
5.782000,0.3430,-0.0818,0.1333,0.377
5.783000,0.3140,-0.0449,0.2052,0.378
5.785000,0.2730,0.0093,0.2543,0.373
5.791000,0.1889,0.0972,0.2922,0.361
5.795000,0.1145,0.1568,0.3287,0.382
5.802000,0.0785,0.1568,0.2851,0.335
5.803000,0.0711,0.1667,0.2167,0.283
5.808000,0.0685,0.1769,0.2335,0.301
5.814000,0.0635,0.1634,0.1582,0.236
5.820000,0.0322,0.1431,0.0481,0.154
5.824000,-0.0159,0.1396,-0.0321,0.144
5.829000,-0.0280,0.1146,-0.0732,0.139
5.832000,-0.0400,0.1111,-0.1421,0.185
5.840000,-0.0377,0.1122,-0.1959,0.229
5.843000,-0.0305,0.0987,-0.2348,0.257
5.851000,-0.0041,0.0583,-0.2361,0.243
5.853000,0.0363,0.0321,-0.2235,0.229
5.858000,0.0575,0.0082,-0.2474,0.254
5.863000,0.0714,-0.0252,-0.2650,0.276
5.868000,0.0923,-0.0801,-0.2862,0.311
5.873000,0.1107,-0.1302,-0.2945,0.340
5.876000,0.1337,-0.1731,-0.3184,0.386
5.881000,0.1495,-0.1732,-0.3366,0.407
5.895000,0.1937,-0.1666,-0.3372,0.423
5.896000,0.2161,-0.1317,-0.3416,0.425
5.899000,0.2408,-0.1139,-0.3139,0.412
5.914000,0.2605,-0.0843,-0.3040,0.409
5.916000,0.2752,-0.0929,-0.2809,0.404
5.917000,0.2755,-0.0989,-0.2634,0.394
5.917000,0.2758,-0.1096,-0.2419,0.383
5.920000,0.2832,-0.1059,-0.2021,0.364
5.924000,0.2882,-0.0905,-0.1654,0.344
5.929000,0.2931,-0.1037,-0.1149,0.331
5.935000,0.2957,-0.1098,-0.0574,0.321
5.939000,0.3006,-0.1064,0.0046,0.319
5.944000,0.3244,-0.1032,0.0572,0.345
5.950000,0.3006,-0.1236,0.1317,0.351
5.954000,0.2366,-0.1177,0.1900,0.325
5.960000,0.1732,-0.1261,0.2372,0.320
5.963000,0.1293,-0.1250,0.2662,0.321
5.968000,0.0835,-0.0886,0.2583,0.286
5.973000,0.0571,-0.0598,0.2849,0.297
5.978000,0.0666,-0.0624,0.2813,0.296
5.984000,0.0737,-0.0555,0.2479,0.264
5.989000,0.0807,-0.0414,0.2252,0.243
5.994000,0.0711,-0.0392,0.1893,0.206
5.997000,0.0662,-0.0511,0.1379,0.161
6.002000,0.0472,-0.0625,0.1139,0.138
6.008000,0.0164,-0.0856,0.0886,0.124
6.012000,-0.0403,-0.0988,0.0808,0.134
6.028000,-0.0941,-0.1046,0.0762,0.160
6.029000,-0.1712,-0.1152,0.0603,0.215
6.030000,-0.2215,-0.1304,0.0472,0.261
6.049000,-0.2286,-0.1363,0.0249,0.267
6.050000,-0.2476,-0.1612,-0.0283,0.297
6.050000,-0.2378,-0.1364,-0.0672,0.282
6.051000,-0.2116,-0.1094,-0.0943,0.256
6.053000,-0.2211,-0.0969,-0.1361,0.277
6.056000,-0.2116,-0.0727,-0.1521,0.271
6.060000,-0.1975,-0.0438,-0.1426,0.247
6.067000,-0.1693,-0.0294,-0.1387,0.221
6.070000,-0.1461,-0.0221,-0.1309,0.197
6.075000,-0.1160,0.0091,-0.1219,0.168
6.079000,-0.0672,-0.0048,-0.1351,0.151
6.084000,-0.0426,0.0126,-0.1085,0.117
6.089000,-0.0587,-0.0149,-0.1114,0.127
6.093000,-0.0485,-0.0347,-0.1054,0.121
6.100000,-0.0670,-0.0493,-0.1475,0.169
6.104000,-0.0427,-0.0708,-0.1471,0.169
6.109000,-0.0636,-0.0801,-0.1662,0.195
6.114000,-0.0773,-0.0870,-0.1760,0.211
6.118000,-0.0766,-0.0656,-0.2026,0.226
6.123000,-0.0806,-0.0564,-0.1816,0.207
6.129000,-0.0442,-0.0168,-0.1324,0.141
6.135000,-0.0317,-0.0254,-0.0929,0.101
6.138000,-0.0027,-0.0033,-0.0605,0.061
6.141000,0.0356,0.0064,-0.0088,0.037
6.163000,0.0783,0.0088,0.0284,0.084
6.165000,0.1279,-0.0007,0.0563,0.140
6.165000,0.1366,-0.0126,0.0464,0.145
6.166000,0.1739,-0.0173,0.0441,0.180
6.167000,0.1680,-0.0290,0.0353,0.174
6.172000,0.1884,-0.0359,-0.0132,0.192
6.176000,0.2014,-0.0570,-0.0607,0.218
6.181000,0.2358,-0.0779,-0.0835,0.262
6.188000,0.2508,-0.0771,-0.1008,0.281
6.189000,0.2728,-0.0880,-0.1078,0.306
6.195000,0.2946,-0.0986,-0.0954,0.325
6.200000,0.2901,-0.0993,-0.0780,0.316
6.205000,0.2904,-0.0928,-0.0414,0.308
6.210000,0.3096,-0.0696,-0.0212,0.318
6.213000,0.2930,-0.0795,-0.0128,0.304
6.219000,0.2671,-0.0679,-0.0278,0.277
6.225000,0.2343,-0.0682,-0.0474,0.249
6.229000,0.1827,-0.0566,-0.0668,0.203
6.234000,0.1292,-0.0596,-0.1291,0.192
6.237000,0.0881,-0.0249,-0.1604,0.185
6.244000,0.0615,0.0305,-0.1469,0.162
6.260000,0.0638,0.0543,-0.1318,0.156
6.261000,0.0589,0.0801,-0.0889,0.133
6.261000,0.0683,0.0863,-0.0754,0.133
6.263000,0.0682,0.0876,-0.0742,0.134
6.279000,0.0895,0.0721,-0.0663,0.133
6.280000,0.0987,0.0757,-0.0683,0.142
6.281000,0.1220,0.0840,-0.0468,0.155
6.291000,0.1357,0.0875,-0.0397,0.166
6.292000,0.1682,0.0627,-0.0756,0.195
6.293000,0.1767,0.0407,-0.0996,0.207
6.297000,0.2065,0.0309,-0.1450,0.254
6.302000,0.2478,0.0309,-0.1973,0.318
6.306000,0.2602,0.0503,-0.2186,0.344
6.309000,0.2678,0.0557,-0.2372,0.362
6.316000,0.3132,0.0875,-0.2106,0.387
6.321000,0.3320,0.1125,-0.1650,0.387
6.325000,0.3387,0.1427,-0.1172,0.386
6.330000,0.3335,0.1542,-0.0788,0.376
6.333000,0.3139,0.1423,-0.0544,0.349
6.340000,0.2921,0.1262,-0.0157,0.319
6.345000,0.2776,0.1012,-0.0007,0.295
6.351000,0.2346,0.0696,0.0263,0.246
6.354000,0.1682,0.0573,0.0461,0.184
6.358000,0.1095,0.0428,0.0921,0.149
6.380000,0.0941,0.0543,0.1166,0.159
6.381000,0.0883,0.0680,0.1602,0.195
6.381000,0.1039,0.0530,0.1801,0.215
6.382000,0.0862,0.0143,0.1955,0.214
6.383000,0.0972,-0.0146,0.1709,0.197
6.401000,0.0890,-0.0290,0.1825,0.205
6.402000,0.1000,0.0016,0.1800,0.206
6.402000,0.0990,0.0058,0.1731,0.199
6.402000,0.1099,0.0170,0.1426,0.181
6.406000,0.1087,0.0212,0.1197,0.163
6.412000,0.1290,0.0325,0.0399,0.139
6.417000,0.1349,0.0391,-0.0014,0.140
6.422000,0.1501,0.0267,-0.0118,0.153
6.426000,0.1581,0.0051,-0.0106,0.159
6.431000,0.1683,0.0076,-0.0312,0.171
6.437000,0.1452,0.0032,-0.0496,0.153
6.441000,0.1104,0.0014,-0.0231,0.113
6.446000,0.0806,-0.0099,0.0029,0.081
6.451000,0.0392,-0.0234,0.0187,0.049
6.454000,0.0100,-0.0393,-0.0017,0.041
6.460000,-0.0427,-0.0458,0.0014,0.063
6.468000,-0.0687,-0.0361,0.0252,0.082
6.470000,-0.0494,-0.0411,0.0602,0.088
6.476000,-0.0444,-0.0513,0.0922,0.114
6.479000,-0.0299,-0.0761,0.0998,0.129
6.485000,-0.0131,-0.0868,0.0809,0.119
6.490000,0.0060,-0.1025,0.0592,0.119
6.496000,0.0226,-0.0898,0.0136,0.094
6.512000,0.0558,-0.0775,0.0014,0.096
6.514000,0.0672,-0.0631,-0.0301,0.097
6.514000,0.0976,-0.0228,-0.0732,0.124
6.528000,0.1159,-0.0043,-0.1301,0.174
6.529000,0.1245,0.0095,-0.1557,0.200
6.529000,0.1093,0.0208,-0.1547,0.191
6.530000,0.1061,0.0275,-0.1536,0.189
6.535000,0.1218,0.0083,-0.1592,0.201
6.537000,0.1256,0.0440,-0.1834,0.227
6.542000,0.1174,0.0487,-0.1715,0.213
6.546000,0.1116,0.0180,-0.1524,0.190
6.551000,0.1034,0.0116,-0.1425,0.176
6.557000,0.0929,-0.0087,-0.1420,0.170
6.562000,0.0540,-0.0263,-0.1339,0.147
6.567000,0.0130,-0.0460,-0.1351,0.143
6.572000,-0.0348,-0.0535,-0.1125,0.129
6.575000,-0.0394,-0.0396,-0.0755,0.094
6.584000,-0.0511,-0.0354,-0.0553,0.083
6.586000,-0.0485,-0.0360,-0.0397,0.072
6.591000,-0.0316,-0.0296,-0.0240,0.050
6.596000,-0.0339,-0.0233,-0.0224,0.047
6.601000,-0.0266,-0.0314,-0.0207,0.046
6.606000,0.0020,-0.0181,-0.0426,0.046
6.612000,0.0113,-0.0120,-0.0667,0.069
6.631000,0.0373,-0.0274,-0.0551,0.072
6.632000,0.0155,-0.0356,-0.0530,0.066
6.633000,0.0128,-0.0341,-0.0650,0.075
6.634000,0.0150,-0.0327,-0.0768,0.085
6.639000,0.0266,-0.0433,-0.1050,0.117
6.639000,0.0382,-0.0679,-0.1138,0.138
6.644000,0.0306,-0.0758,-0.1488,0.170
6.652000,0.0374,-0.0504,-0.1289,0.143
6.653000,0.0465,-0.0442,-0.1282,0.143
6.658000,0.0484,-0.0427,-0.1063,0.124
6.662000,0.0455,-0.0293,-0.0940,0.108
6.668000,0.0545,-0.0375,-0.0654,0.093
6.671000,0.0325,-0.0314,-0.0276,0.053
6.678000,0.0250,-0.0490,-0.0069,0.055
6.682000,0.0342,-0.0380,0.0347,0.062
6.687000,0.0172,-0.0439,0.0568,0.074
6.692000,0.0288,-0.0498,0.0808,0.099
6.695000,-0.0023,-0.0510,0.1187,0.129
6.701000,0.0142,-0.0453,0.1252,0.134
6.707000,-0.0002,-0.0231,0.1292,0.131
6.711000,-0.0049,-0.0130,0.1046,0.106
6.727000,-0.0191,0.0276,0.0492,0.060
6.728000,-0.0189,0.0465,0.0037,0.050
6.729000,-0.0140,0.0604,-0.0440,0.076
6.748000,-0.0637,0.0289,-0.1175,0.137
6.749000,-0.0773,0.0427,-0.1239,0.152
6.749000,0.0160,0.0490,-0.1401,0.149
6.750000,0.1086,0.0673,-0.1115,0.170
6.750000,0.1528,0.0095,-0.0668,0.167
6.755000,0.1682,-0.0263,-0.0152,0.171
6.759000,0.1550,-0.0403,0.0101,0.160
6.765000,0.1395,-0.0184,0.0476,0.149
6.768000,0.1312,-0.0132,0.0711,0.150
6.774000,0.1134,-0.0315,0.0972,0.153
6.779000,0.1053,-0.0234,0.0711,0.129
6.783000,0.1043,-0.0343,0.0956,0.146
6.788000,0.0820,-0.0189,0.1013,0.132
6.791000,0.0646,-0.0130,0.0811,0.105
6.801000,0.0426,-0.0215,0.0755,0.089
6.804000,0.0374,-0.0039,0.0389,0.054
6.808000,-0.0128,0.0110,0.0358,0.040
6.812000,-0.0174,0.0067,0.0183,0.026
6.818000,-0.0054,0.0116,0.0007,0.013
6.823000,-0.0148,0.0164,-0.0121,0.025
6.827000,-0.0170,-0.0147,-0.0085,0.024
6.845000,0.0046,-0.0315,-0.0194,0.037
6.847000,0.0236,-0.0246,-0.0373,0.051
6.847000,0.0259,-0.0509,-0.0528,0.078
6.848000,0.0353,-0.0273,-0.0849,0.096
6.864000,0.0375,-0.0276,-0.1122,0.122
6.865000,0.0540,-0.0446,-0.1039,0.125
6.865000,0.0442,-0.0568,-0.1052,0.127
6.865000,0.0416,-0.0640,-0.0829,0.113
6.870000,0.0366,-0.0737,-0.0537,0.098
6.875000,0.0056,-0.0691,-0.0391,0.080
6.881000,-0.0156,-0.0907,-0.0224,0.095
6.884000,0.0013,-0.0720,-0.0393,0.082
6.889000,-0.0008,-0.0775,-0.0610,0.099
6.894000,-0.0077,-0.0711,-0.0779,0.106
6.900000,0.0259,-0.0721,-0.0782,0.109
6.903000,0.0616,-0.0471,-0.0831,0.114
6.908000,0.0543,-0.0508,-0.0976,0.123
6.912000,0.0588,-0.0426,-0.1118,0.133
6.919000,0.0634,-0.0462,-0.1162,0.140
6.923000,0.0465,-0.0308,-0.1203,0.133
6.928000,0.0179,-0.0534,-0.1145,0.128
6.932000,-0.0033,-0.0284,-0.1085,0.112
6.936000,-0.0101,-0.0108,-0.1025,0.104
6.943000,-0.0311,0.0280,-0.0654,0.078
6.960000,-0.0282,0.0404,-0.0688,0.085
6.961000,-0.0348,0.0431,-0.0791,0.097
6.962000,-0.0414,0.0437,-0.0822,0.102
6.963000,-0.0645,0.0444,-0.0875,0.117
6.981000,-0.0637,0.0357,-0.1238,0.144
6.982000,-0.0487,0.0246,-0.1432,0.153
6.983000,-0.0576,0.0399,-0.1201,0.139
6.983000,-0.0284,0.0504,-0.0854,0.103
6.984000,-0.0090,0.0324,-0.0465,0.057
6.991000,0.0150,0.0382,-0.0627,0.075
7.001000,0.0293,0.0344,-0.0434,0.063
7.002000,0.0720,0.0142,-0.0147,0.075
7.004000,0.1190,0.0369,-0.0100,0.125
7.008000,0.1514,0.0241,-0.0074,0.154
7.016000,0.1693,0.0067,0.0143,0.170
7.020000,0.1798,0.0040,0.0337,0.183
7.024000,0.1712,-0.0079,0.0460,0.177
7.029000,0.1508,-0.0053,0.0726,0.167
7.035000,0.1496,0.0115,0.0921,0.176
7.039000,0.1175,0.0140,0.0759,0.141
7.043000,0.1450,0.0094,0.0861,0.169
7.049000,0.1153,0.0094,0.0819,0.142
7.053000,0.1025,0.0117,0.0659,0.122
7.057000,0.1136,0.0021,0.0429,0.121
7.066000,0.0843,0.0066,0.0176,0.086
7.068000,0.0362,0.0276,0.0162,0.048
7.074000,0.1404,0.0386,-0.0470,0.153
7.077000,0.1442,0.0353,-0.0839,0.170
7.082000,0.0909,0.0295,-0.0828,0.126
7.088000,0.0927,0.0308,-0.0629,0.116
7.093000,0.1229,0.0224,-0.0291,0.128
7.111000,0.1221,0.0235,-0.0051,0.124
7.113000,0.1355,0.0223,0.0235,0.139
7.113000,0.1156,0.0021,0.0304,0.120
7.114000,0.1101,0.0012,0.0275,0.113
7.129000,0.1022,0.0217,0.0436,0.113
7.130000,0.0896,0.0326,0.0784,0.123
7.130000,0.0842,0.0413,0.0726,0.119
7.130000,0.0575,0.0454,0.0906,0.116
7.135000,0.0452,0.0306,0.0872,0.103
7.140000,0.0283,0.0138,0.0958,0.101
7.144000,0.0138,0.0233,0.0949,0.099
7.149000,-0.0124,0.0258,0.0966,0.101
7.153000,-0.0266,0.0188,0.1101,0.115
7.159000,-0.0240,0.0144,0.1330,0.136
7.164000,-0.0405,0.0170,0.1202,0.128
7.169000,-0.0330,0.0220,0.1290,0.135
7.173000,-0.0375,0.0198,0.1165,0.124
7.177000,-0.0491,-0.0062,0.0828,0.096
7.184000,-0.0700,-0.0059,0.0494,0.086
7.189000,-0.0884,-0.0129,0.0472,0.101
7.194000,-0.0924,-0.0175,0.0046,0.094
7.212000,-0.1153,-0.0151,-0.0162,0.117
7.213000,-0.1048,-0.0058,-0.0440,0.114
7.214000,-0.0824,-0.0203,-0.0431,0.095
7.215000,-0.0721,0.0079,-0.0613,0.095
7.218000,-0.0429,0.0050,-0.0605,0.074
7.221000,-0.0259,-0.0047,-0.0716,0.076
7.226000,-0.0209,-0.0357,-0.0565,0.070
7.232000,-0.0135,-0.0141,-0.0726,0.075
7.236000,-0.0181,-0.0090,-0.0672,0.070
7.241000,-0.0133,-0.0158,-0.0572,0.061
7.245000,-0.0108,-0.0341,-0.0781,0.086
7.249000,-0.0036,-0.0404,-0.0943,0.103
7.256000,-0.0369,-0.0442,-0.1201,0.133
7.260000,-0.0343,-0.0194,-0.1553,0.160
7.265000,-0.0317,0.0100,-0.1644,0.168
7.269000,-0.0101,0.0295,-0.1593,0.162
7.274000,-0.0054,0.0513,-0.1448,0.154
7.283000,0.0136,0.0634,-0.1351,0.150
7.286000,0.0538,0.0516,-0.0970,0.122
7.290000,0.0699,0.0304,-0.0639,0.100
7.293000,0.0978,0.0118,-0.0381,0.106
7.298000,0.0850,0.0029,0.0162,0.087
7.305000,0.1104,0.0106,0.0227,0.113
7.310000,0.1023,0.0040,0.0436,0.111
7.314000,0.0895,0.0044,0.0457,0.101
7.318000,0.1054,-0.0284,0.0622,0.126
7.323000,0.0879,-0.0372,0.0551,0.110
7.328000,0.0705,-0.0602,0.0553,0.108
7.333000,0.0367,-0.0642,0.0367,0.082
7.338000,0.0387,-0.0515,-0.0007,0.064
7.343000,0.0218,-0.0700,-0.0403,0.084
7.361000,0.0359,-0.0625,-0.0583,0.093
7.362000,0.0428,-0.0622,-0.0716,0.104
7.362000,0.0521,-0.0478,-0.0968,0.120
7.382000,0.0684,-0.0311,-0.1054,0.129
7.383000,0.0560,-0.0289,-0.1164,0.132
7.383000,0.0865,-0.0339,-0.1159,0.149
7.383000,0.0930,-0.0223,-0.1228,0.156
7.383000,0.1280,-0.0036,-0.1369,0.187
7.385000,0.1531,0.0079,-0.1154,0.192
7.389000,0.1567,0.0099,-0.0963,0.184
7.394000,0.1697,0.0216,-0.0843,0.191
7.400000,0.1422,0.0478,-0.0861,0.173
7.405000,0.1267,0.0645,-0.0898,0.168
7.410000,0.0899,0.0861,-0.1093,0.166
7.415000,0.0606,0.0794,-0.1186,0.155
7.419000,-0.0113,0.0753,-0.1440,0.163
7.424000,-0.0446,0.0571,-0.1639,0.179
7.431000,-0.0563,0.0225,-0.1546,0.166
7.434000,-0.0489,0.0143,-0.1425,0.151
7.439000,-0.0606,-0.0080,-0.1158,0.131
7.442000,-0.0555,-0.0328,-0.1033,0.122
7.460000,-0.0528,-0.0550,-0.1048,0.130
7.461000,-0.0098,-0.0773,-0.0991,0.126
7.461000,-0.0027,-0.0782,-0.0459,0.091
7.462000,-0.0123,-0.0935,-0.0194,0.096
7.479000,0.0044,-0.1090,-0.0101,0.110
7.480000,0.0400,-0.1150,-0.0085,0.122
7.480000,0.0326,-0.1213,0.0068,0.126
7.483000,0.0347,-0.1207,0.0380,0.131
7.486000,0.0369,-0.1131,0.0613,0.134
7.491000,0.0225,-0.0795,0.1028,0.132
7.499000,0.0106,-0.0794,0.1055,0.132
7.502000,-0.0250,-0.0510,0.1146,0.128
7.506000,-0.0270,-0.0134,0.1351,0.138
7.511000,-0.0551,0.0096,0.1550,0.165
7.515000,-0.0901,0.0608,0.1861,0.216
7.521000,-0.0796,0.0617,0.2167,0.239
7.525000,-0.1001,0.0602,0.2493,0.275
7.532000,-0.1086,0.0706,0.2625,0.293
7.534000,-0.1027,0.0713,0.2900,0.316
7.539000,-0.1325,0.0981,0.3078,0.349
7.545000,-0.1146,0.0985,0.3137,0.348
7.551000,-0.1229,0.0846,0.3080,0.342
7.556000,-0.0979,0.0757,0.2836,0.309
7.559000,-0.0779,0.0525,0.2741,0.290
7.576000,-0.0509,0.0700,0.2459,0.261
7.577000,-0.0551,0.0399,0.2182,0.229
7.578000,-0.0402,0.0434,0.1769,0.187
7.590000,-0.0136,0.0302,0.1457,0.149
7.591000,0.0152,0.0220,0.1007,0.104
7.591000,0.0413,0.0164,0.0536,0.070
7.593000,0.0696,0.0227,0.0186,0.076
7.599000,0.1071,0.0148,-0.0257,0.111
7.602000,0.1206,0.0190,-0.0462,0.130
7.606000,0.1315,0.0161,-0.0714,0.151
7.611000,0.1020,0.0253,-0.0824,0.134
7.617000,0.0941,0.0298,-0.0888,0.133
7.622000,0.0838,0.0486,-0.1050,0.143
7.626000,0.0618,0.0293,-0.1095,0.129
7.631000,0.0494,-0.0160,-0.1121,0.124
7.635000,0.0372,-0.0205,-0.1198,0.127
7.641000,0.0417,-0.0109,-0.1350,0.142
7.650000,0.0556,-0.0276,-0.0982,0.116
7.651000,0.0458,-0.0230,-0.1071,0.119
7.655000,0.0241,-0.0041,-0.0924,0.096
7.661000,0.0335,-0.0234,-0.1061,0.114
7.665000,0.0452,-0.0092,-0.1123,0.121
7.670000,0.0497,0.0048,-0.1301,0.139
7.674000,0.0588,0.0094,-0.1520,0.163
7.680000,0.0678,0.0094,-0.1709,0.184
7.683000,0.0341,0.0118,-0.1940,0.197
7.690000,0.0267,-0.0119,-0.2094,0.211
7.694000,0.0003,0.0171,-0.1910,0.192
7.700000,0.0074,0.0244,-0.2035,0.205
7.702000,0.0358,0.0459,-0.1990,0.207
7.707000,0.0450,0.0364,-0.2252,0.233
7.718000,0.0541,0.0342,-0.2179,0.227
7.718000,0.0607,0.0226,-0.2223,0.232
7.723000,0.0578,0.0135,-0.2335,0.241
7.727000,0.0810,-0.0098,-0.2088,0.224
7.735000,0.0969,0.0005,-0.1864,0.210
7.738000,0.1031,-0.0389,-0.1761,0.208
7.743000,0.0783,-0.0518,-0.1515,0.178
7.748000,0.0491,-0.0551,-0.1223,0.143
7.755000,0.0153,-0.0250,-0.1099,0.114
7.756000,0.0126,-0.0142,-0.0835,0.086
7.761000,0.0053,-0.0106,-0.0575,0.059
7.767000,-0.0068,-0.0235,-0.0152,0.029
7.771000,0.0168,-0.0221,-0.0019,0.028
7.775000,0.0237,-0.0136,0.0276,0.039
7.780000,0.0209,-0.0051,0.0498,0.054
7.786000,0.0277,-0.0086,0.0907,0.095
7.790000,0.0202,-0.0262,0.0791,0.086
7.797000,0.0151,-0.0293,0.0985,0.104
7.799000,0.0006,-0.0349,0.1179,0.123
7.804000,-0.0257,-0.0262,0.1109,0.117
7.809000,-0.0375,-0.0033,0.1135,0.120
7.819000,-0.0635,-0.0021,0.1064,0.124
7.820000,-0.0868,-0.0106,0.1017,0.134
7.823000,-0.0981,-0.0049,0.1205,0.155
7.830000,-0.1092,0.0030,0.1273,0.168
7.837000,-0.1345,0.0154,0.1125,0.176
7.838000,-0.1167,0.0227,0.1024,0.157
7.844000,-0.0802,0.0204,0.1041,0.133
7.847000,-0.0747,0.0203,0.0960,0.123
7.854000,-0.0384,-0.0320,0.1067,0.118
7.859000,-0.0310,-0.0365,0.1079,0.118
7.866000,-0.0188,-0.0315,0.1114,0.117
7.867000,0.0004,-0.0360,0.1219,0.127
7.872000,-0.0138,-0.0142,0.1275,0.129
7.877000,-0.0137,-0.0046,0.1377,0.138
7.883000,-0.0064,0.0191,0.1311,0.133
7.888000,0.0246,0.0047,0.0914,0.095
