time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.649000,-3.9771,-3.9786,3.9395,6.868
2.650000,-4.2013,-4.0760,3.6073,6.876
2.651000,-3.7171,-4.0820,3.3026,6.433
2.652000,-3.4423,-4.1589,3.0946,6.223
2.657000,-3.2387,-4.2561,2.6222,5.956
2.664000,-3.1221,-4.3536,2.0171,5.725
2.666000,-3.0581,-4.3954,1.5614,5.578
2.669000,-2.9538,-4.3569,1.1686,5.392
2.676000,-2.8405,-4.2589,0.8504,5.189
2.679000,-2.7684,-4.1108,0.6138,4.994
2.684000,-2.7229,-3.9534,0.3342,4.812
2.689000,-2.7660,-3.8011,0.0716,4.701
2.702000,-2.8751,-3.6777,-0.1337,4.670
2.703000,-2.9657,-3.5976,-0.2817,4.671
2.704000,-3.0556,-3.5365,-0.3368,4.686
2.709000,-3.1075,-3.5112,-0.3089,4.699
2.720000,-3.1110,-3.4978,-0.2795,4.689
2.721000,-3.0866,-3.4729,-0.2247,4.652
2.723000,-3.0483,-3.4606,-0.1897,4.616
2.728000,-3.0172,-3.4397,-0.1269,4.577
2.733000,-2.9594,-3.5135,-0.0265,4.594
2.737000,-3.2109,-3.8217,0.5713,5.024
2.741000,-3.1927,-3.9744,1.5790,5.337
2.747000,-1.9813,-3.6579,1.4100,4.392
2.753000,-1.6089,-3.3800,0.2338,3.751
2.756000,-1.9525,-3.2140,-0.5568,3.802
2.762000,-2.1497,-3.0768,-0.7367,3.825
2.766000,-1.9075,-2.8641,-0.5788,3.489
2.772000,-1.4195,-2.6575,-0.3300,3.031
2.778000,-1.0239,-2.5124,-0.2031,2.721
2.781000,-0.8321,-2.3974,-0.4230,2.573
2.787000,-0.7601,-2.2663,-0.8437,2.535
2.791000,-0.6891,-2.1661,-1.2043,2.572
2.796000,-0.6319,-2.0823,-1.4092,2.593
2.800000,-0.5605,-2.0384,-1.5233,2.606
2.805000,-0.5466,-2.0006,-1.6113,2.626
2.812000,-0.5088,-1.9111,-1.7474,2.639
2.815000,-0.5189,-1.8319,-1.8122,2.629
2.820000,-0.6175,-1.7530,-1.8440,2.618
2.825000,-0.8279,-1.7557,-1.9506,2.752
2.831000,-1.1129,-1.9588,-2.7846,3.582
2.834000,-1.1003,-1.7990,-2.7790,3.489
2.838000,-0.8613,-1.5034,-2.1980,2.799
2.844000,-0.5964,-1.2408,-1.2431,1.855
2.860000,-0.4836,-1.0487,-0.2902,1.191
2.861000,-0.6129,-1.0325,0.4052,1.267
2.861000,-0.9347,-1.0796,0.7459,1.611
2.863000,-1.2172,-1.1200,0.8716,1.870
2.869000,-1.3495,-1.1095,0.8954,1.963
2.873000,-1.3360,-1.1087,0.8394,1.928
2.883000,-1.1880,-1.1107,0.6657,1.757
2.884000,-0.9824,-1.1220,0.4103,1.547
2.886000,-0.8131,-1.2184,0.1209,1.470
2.892000,-0.6875,-1.2982,-0.1213,1.474
2.896000,-0.8601,-1.2984,-0.0967,1.560
2.902000,-0.4549,-1.2878,-0.3823,1.418
2.906000,-0.1363,-1.2081,-0.4898,1.311
2.911000,0.2241,-1.0075,-0.5514,1.170
2.916000,0.4175,-0.8206,-0.6582,1.132
2.920000,0.3276,-0.6653,-0.9136,1.177
2.925000,0.7184,-0.7203,-1.3412,1.683
2.930000,0.7728,-0.8586,-1.3717,1.793
2.934000,0.7228,-0.9697,-0.8501,1.478
2.940000,0.7803,-1.0990,-0.3104,1.383
2.946000,0.6995,-1.2855,-0.0920,1.466
2.950000,0.4672,-1.4348,-0.0601,1.510
2.954000,0.2274,-1.5030,-0.0082,1.520
2.958000,0.0895,-1.4341,0.1954,1.450
2.966000,0.0921,-1.3105,0.4218,1.380
2.969000,0.1760,-1.1786,0.5325,1.305
2.975000,0.3251,-1.0916,0.4585,1.228
2.991000,0.4512,-1.0470,0.2265,1.162
2.992000,0.5712,-1.0180,-0.0295,1.168
2.995000,0.7239,-0.9919,-0.2571,1.255
3.016000,0.8880,-0.9822,-0.4467,1.397
3.017000,1.0613,-0.9620,-0.6059,1.555
3.017000,1.1791,-1.0023,-0.7156,1.705
3.017000,1.1757,-1.2004,-1.3572,2.160
3.019000,0.5128,-1.4719,-2.2215,2.714
3.019000,0.4933,-1.9299,-0.2287,2.005
3.022000,1.0192,-1.8033,0.1872,2.080
3.026000,1.5766,-1.4096,-0.1837,2.123
3.030000,1.8565,-1.1801,-0.2235,2.211
3.036000,1.8700,-0.9185,-0.2459,2.098
3.042000,1.8753,-0.7131,-0.2413,2.021
3.046000,2.0894,-0.5490,-0.1456,2.165
3.050000,2.4204,-0.3831,-0.1622,2.456
3.054000,2.7382,-0.2531,-0.3654,2.774
3.073000,3.0254,-0.1852,-0.6500,3.100
3.074000,3.2739,-0.1957,-0.8992,3.401
3.075000,3.5117,-0.2747,-1.1036,3.691
3.076000,3.7841,-0.3477,-1.2205,3.991
3.088000,4.1605,-0.3856,-1.2859,4.372
3.089000,4.6132,-0.3841,-1.3524,4.823
3.090000,5.1219,-0.2660,-1.4081,5.319
3.095000,5.6637,-0.1319,-1.3810,5.831
3.098000,6.1754,0.0657,-1.3498,6.322
3.102000,6.6508,0.3239,-1.4099,6.806
3.108000,7.0432,0.6255,-1.5728,7.244
3.113000,7.3965,0.9677,-1.8475,7.685
3.119000,7.7356,1.3438,-2.2724,8.174
3.122000,8.0326,1.6540,-2.7470,8.649
3.128000,8.2357,1.8877,-3.1543,9.019
3.133000,8.3097,1.9911,-3.4185,9.203
3.139000,8.2700,2.0225,-3.5064,9.208
3.143000,8.0987,1.9630,-3.4922,9.035
3.147000,7.8108,1.7500,-3.3636,8.682
3.151000,7.3784,1.4379,-3.1083,8.135
3.159000,6.8620,1.0519,-2.8524,7.505
3.163000,6.3600,0.6982,-2.6977,6.944
3.168000,5.8583,0.3758,-2.6458,6.439
3.171000,5.3330,0.1219,-2.5764,5.924
3.175000,4.8935,-0.0839,-2.5676,5.527
3.181000,4.6038,-0.1681,-2.7624,5.372
3.186000,4.4621,-0.1584,-3.0190,5.390
3.192000,4.3903,-0.1388,-3.3445,5.521
3.207000,4.4566,-0.1763,-3.6980,5.794
3.209000,4.6122,-0.2324,-4.0462,6.140
3.210000,4.7535,-0.3137,-4.4635,6.528
3.212000,4.8824,-0.3214,-4.8949,6.921
3.220000,4.9958,-0.2526,-5.3959,7.358
3.221000,4.9736,-0.1187,-6.0193,7.809
3.223000,4.7486,0.0840,-6.8470,8.333
3.232000,4.4752,0.3450,-7.8127,9.010
3.235000,4.2119,0.6323,-8.7099,9.696
3.239000,4.0408,0.8755,-9.3870,10.257
3.243000,3.9556,0.9749,-9.8050,10.618
3.248000,3.8136,0.9140,-9.8958,10.644
3.254000,3.6571,0.7502,-9.8184,10.504
3.258000,3.6384,0.5979,-9.7195,10.395
3.263000,3.7564,0.4590,-9.5063,10.232
3.266000,3.9507,0.3065,-9.0743,9.902
3.271000,4.2095,0.0918,-8.2703,9.280
3.277000,4.4762,-0.1815,-7.3621,8.618
3.283000,4.6152,-0.4505,-6.4392,7.935
3.287000,4.6679,-0.7529,-5.6155,7.341
3.291000,4.7254,-1.0476,-5.0451,6.991
3.296000,4.7374,-1.3909,-4.6915,6.811
3.302000,4.6800,-1.7807,-4.5062,6.736
3.306000,4.5947,-2.2477,-4.5536,6.848
3.325000,4.4574,-2.6548,-4.6927,6.996
3.326000,4.2754,-2.8982,-4.8547,7.088
3.327000,3.7722,-3.4859,-4.9586,7.139
3.329000,3.1161,-3.9474,-5.0599,7.134
3.353000,2.2313,-4.3528,-5.2216,7.155
3.354000,1.1543,-4.7030,-5.4133,7.263
3.355000,0.1984,-4.9508,-5.6551,7.519
3.355000,-0.4958,-4.9993,-5.8143,7.684
3.355000,-0.7841,-4.7882,-5.7297,7.508
3.356000,-0.5737,-4.3371,-5.4743,7.008
3.360000,0.1290,-3.7384,-4.9039,6.168
3.363000,1.0756,-3.0683,-3.9667,5.129
3.368000,1.9787,-2.4420,-2.8826,4.265
3.374000,2.7821,-1.9791,-1.8867,3.901
3.378000,3.8730,-1.5429,-1.1752,4.331
3.384000,5.4480,-0.8455,-1.0083,5.605
3.388000,7.2633,0.1171,-1.3977,7.397
3.392000,8.6917,1.0618,-2.1044,9.006
3.398000,9.3101,1.5883,-2.8584,9.868
3.403000,9.0798,1.4478,-3.5926,9.871
3.407000,8.3720,0.8833,-4.4693,9.531
3.422000,7.5588,0.2433,-5.5377,9.373
3.423000,6.5603,-0.5101,-6.5926,9.314
3.424000,5.2857,-1.2541,-7.5283,9.284
3.441000,3.6560,-2.0200,-8.1968,9.200
3.443000,1.5900,-2.8393,-8.7832,9.367
3.443000,-0.7643,-3.6194,-9.2839,9.994
3.444000,-3.1725,-4.2730,-9.3149,10.728
3.447000,-5.1494,-4.6446,-9.0773,11.423
3.452000,-6.3113,-5.2496,-8.5722,11.869
3.455000,-7.4395,-5.7245,-6.2159,11.258
3.460000,-7.7750,-5.5976,-1.3377,9.673
3.465000,-7.6808,-4.0297,-0.3994,8.683
3.470000,-7.9893,-2.4379,1.1043,8.426
3.475000,-8.2032,-1.8098,4.0376,9.320
3.480000,-7.4416,-2.4603,9.2677,12.138
3.484000,-5.7476,-4.0082,15.5205,17.029
3.488000,-3.5560,-6.1884,18.5948,19.918
3.495000,-0.1390,-8.3675,18.5531,20.353
3.500000,2.4255,-10.0955,18.0276,20.804
3.504000,1.5005,-12.0539,16.2504,20.288
3.508000,0.7191,-13.0034,15.7236,20.417
3.524000,0.8987,-12.9889,13.4897,18.748
3.526000,1.6221,-11.4638,12.1325,16.770
3.527000,1.7037,-9.6867,10.0091,14.033
3.550000,0.6889,-8.8036,7.9630,11.891
3.551000,-0.9245,-8.4061,7.1460,11.072
3.551000,-2.9939,-7.9670,6.8360,10.916
3.552000,-4.8327,-7.3177,5.8428,10.538
3.552000,-5.6947,-6.4585,4.3247,9.636
3.553000,-5.8853,-5.1492,4.3586,8.953
3.563000,-5.5169,-4.0498,5.6295,8.862
3.565000,-4.6849,-3.5557,7.0560,9.186
3.566000,-3.1926,-2.9570,8.3581,9.423
3.571000,-1.5928,-1.7831,10.9981,11.255
3.576000,-0.6205,-0.5380,16.2562,16.277
3.580000,0.0116,-0.1627,22.4849,22.485
3.585000,1.0249,-1.0857,27.4010,27.442
3.591000,2.7835,-2.5833,30.1420,30.380
3.595000,5.0055,-3.7898,30.6149,31.252
3.600000,6.8969,-4.3135,29.5607,30.660
3.604000,7.3479,-4.4550,28.3361,29.610
3.616000,6.2891,-4.2641,27.6548,28.680
3.618000,4.3975,-3.5916,26.8054,27.400
3.621000,2.1934,-2.5678,25.0808,25.307
3.624000,-0.0722,-1.2027,22.2060,22.239
3.628000,-2.3574,0.3944,18.2649,18.421
3.634000,-4.5914,1.9797,13.8397,14.715
3.640000,-6.6766,3.4010,9.4941,12.095
3.644000,-8.4908,4.4328,5.8538,11.225
3.648000,-9.7546,4.8766,3.5894,11.481
3.654000,-10.7231,4.8532,2.4240,12.017
3.658000,-10.5351,3.4846,5.9882,12.609
3.669000,-11.8388,4.2657,24.6127,27.643
3.670000,-10.2190,24.5090,43.9722,51.368
3.673000,-17.9009,20.6978,44.3400,52.104
3.684000,-23.3049,10.6164,33.8153,42.418
3.686000,-21.8678,5.5480,21.8372,31.398
3.687000,-16.1101,5.2327,14.4033,22.234
3.693000,-9.9134,2.8425,8.7450,13.521
3.701000,-4.9434,-0.1635,5.4411,7.353
3.701000,-3.1754,-3.7008,6.8635,8.419
3.706000,-2.4049,-3.5402,3.0309,5.244
3.715000,-0.9032,0.3870,1.9972,2.226
3.717000,-0.2151,3.2930,4.8951,5.904
3.722000,-0.4150,3.7925,7.0266,7.996
3.724000,0.5060,2.3321,6.8159,7.222
3.731000,2.3481,-0.2232,5.1262,5.643
3.736000,3.7592,-2.5049,3.1040,5.481
3.741000,4.6919,-3.3779,1.8498,6.070
3.750000,5.6001,-2.7099,1.4616,6.391
3.750000,6.2376,-1.4848,1.4858,6.582
3.755000,6.3226,-0.6988,2.2188,6.737
3.761000,5.9618,-0.5267,3.7944,7.087
3.765000,5.3222,-0.6825,5.7636,7.875
3.770000,4.7355,-0.6097,7.4750,8.870
3.774000,4.3289,-0.1150,8.6418,9.666
3.780000,4.1382,0.7795,9.3242,10.231
3.784000,4.1977,1.7959,9.9883,10.982
3.790000,4.6357,2.6881,10.9914,12.228
3.795000,5.4796,2.9997,12.0515,13.574
3.798000,6.6613,2.4645,12.8212,14.657
3.804000,7.8565,1.0241,13.1070,15.316
3.809000,8.8533,-0.9976,12.9834,15.746
3.814000,9.5414,-3.3183,12.6730,16.207
3.819000,9.9712,-5.6288,12.0863,16.649
3.822000,10.2440,-7.4051,11.1355,16.846
3.828000,10.2411,-8.4072,10.7152,17.040
3.833000,10.3334,-8.9025,10.5640,17.252
3.838000,10.6506,-8.9160,10.0316,17.134
3.842000,10.6726,-8.4882,9.2170,16.459
3.846000,9.8627,-7.5979,8.1368,14.873
3.854000,7.5894,-6.5550,7.0636,12.266
3.857000,4.4542,-5.6450,5.5931,9.110
3.867000,1.9913,-4.6855,3.6040,6.238
3.868000,0.4099,-3.5338,1.1962,3.753
3.872000,-0.7317,-2.2741,-1.7252,2.947
3.886000,-1.5609,-0.7121,-5.2654,5.538
3.888000,-2.3038,0.9182,-8.2704,8.634
3.888000,-2.7408,2.1266,-9.6353,10.241
3.890000,-2.8039,2.4787,-9.4813,10.193
3.894000,-2.4909,1.8195,-8.5302,9.071
3.899000,-1.8932,0.3709,-7.5783,7.820
3.904000,-0.7340,-1.4734,-7.1392,7.327
3.910000,1.2247,-3.3240,-7.4384,8.239
3.913000,3.2561,-5.0587,-8.2213,10.187
3.918000,4.8546,-6.7264,-8.9466,12.200
3.923000,6.1764,-8.1599,-9.1602,13.735
3.929000,7.4211,-9.1666,-8.9481,14.804
3.933000,8.3227,-9.8401,-8.3799,15.373
3.937000,8.6635,-9.8855,-7.8113,15.290
3.943000,8.4933,-9.1122,-7.7081,14.649
3.948000,7.9218,-8.1308,-8.1649,13.983
3.952000,6.9548,-7.2066,-8.9080,13.404
3.957000,5.6838,-6.3053,-9.8641,13.014
3.962000,4.2044,-5.3446,-10.6862,12.666
3.967000,2.6529,-4.2529,-11.4181,12.470
3.972000,1.1669,-3.1348,-12.2198,12.669
3.980000,-0.1583,-1.8722,-12.7334,12.871
3.982000,-1.1935,-0.5068,-13.0983,13.162
3.987000,-1.9716,0.6450,-13.0918,13.255
3.990000,-2.6220,1.4801,-12.7594,13.110
3.996000,-2.9114,1.9523,-12.5590,13.039
4.000000,-2.8389,1.9897,-12.5955,13.064
4.006000,-3.4981,2.0394,-11.4276,12.124
4.016000,-3.5935,1.8231,-11.0024,11.717
4.017000,-4.2316,1.5689,-10.4016,11.339
4.019000,-4.8480,1.1246,-9.9652,11.139
4.032000,-5.0589,0.2877,-9.4681,10.739
4.033000,-4.5293,-0.7873,-8.2112,9.411
4.034000,-3.0819,-1.5742,-4.9423,6.033
4.037000,-1.5477,-1.8680,-3.4653,4.230
4.044000,-0.0714,-2.2443,-2.5160,3.372
4.048000,1.2391,-2.6398,-2.0410,3.559
4.053000,2.4002,-3.0851,-1.9676,4.376
4.060000,3.5797,-3.6640,-1.6816,5.391
4.062000,4.8051,-4.3176,-0.7487,6.503
4.069000,5.8345,-4.9441,0.7200,7.681
4.071000,6.6274,-5.3647,2.2547,8.820
4.076000,7.1963,-5.5290,3.4314,9.702
4.082000,7.5913,-5.4837,4.0854,10.217
4.086000,7.8244,-5.4933,4.2907,10.479
4.093000,7.7298,-5.5427,4.1965,10.396
4.097000,7.5411,-5.5130,3.9173,10.129
4.102000,7.3261,-5.3626,3.3438,9.675
4.106000,6.8842,-5.1488,2.5160,8.957
4.110000,6.2018,-4.9573,1.5793,8.095
4.116000,5.5161,-4.6872,0.6982,7.272
4.122000,4.9611,-4.2906,-0.0719,6.559
4.139000,4.5314,-3.8296,-0.7576,5.981
4.140000,3.9060,-3.4673,-1.4719,5.426
4.142000,3.0609,-3.2045,-2.2316,4.962
4.143000,2.4497,-2.8205,-3.0618,4.830
4.163000,2.2579,-2.2090,-3.8739,4.999
4.165000,2.2808,-1.4822,-4.5471,5.299
4.165000,2.2233,-0.7758,-5.0596,5.581
4.165000,1.9034,-0.1619,-5.3691,5.699
4.166000,1.4479,0.3496,-5.5420,5.739
4.169000,1.0221,0.8473,-5.6381,5.792
4.173000,0.6860,1.3075,-5.5880,5.780
4.179000,0.3824,1.6530,-5.3437,5.607
4.182000,0.0613,1.9168,-4.9053,5.267
4.189000,-0.2555,2.0798,-4.3330,4.813
4.193000,-0.5822,2.1585,-3.8079,4.416
4.198000,-0.8685,2.1624,-3.4260,4.143
4.203000,-1.0550,2.1172,-3.1937,3.974
4.206000,-1.2158,1.9847,-3.0871,3.866
4.212000,-1.4038,1.7722,-2.9766,3.738
4.217000,-1.5231,1.5947,-3.1647,3.857
4.223000,-1.5475,1.4932,-3.5070,4.114
4.237000,-1.4531,1.4250,-3.9113,4.409
4.239000,-1.4910,1.3740,-4.2106,4.673
4.240000,-1.7159,1.2282,-4.4333,4.910
4.257000,-1.9602,1.0689,-4.6002,5.113
4.259000,-2.0586,0.9295,-4.7424,5.253
4.260000,-1.9373,0.8897,-4.7953,5.248
4.260000,-1.8308,0.8954,-4.7526,5.171
4.261000,-1.9136,0.9185,-4.5930,5.060
4.265000,-2.1423,0.9613,-4.4122,4.998
4.270000,-2.3637,1.0638,-4.2269,4.958
4.277000,-2.4580,1.2463,-4.1669,4.996
4.279000,-2.4491,1.4721,-4.2280,5.103
4.285000,-2.3417,1.6802,-4.2941,5.172
4.289000,-2.1597,1.8866,-4.3230,5.188
4.295000,-1.8741,2.0117,-4.2149,5.032
4.300000,-1.5187,2.0771,-3.9574,4.720
4.303000,-1.1509,2.1091,-3.6165,4.342
4.309000,-0.8068,2.1227,-3.2046,3.928
4.314000,-0.5033,2.1166,-2.7964,3.543
4.319000,-0.2957,2.1111,-2.3563,3.177
4.324000,-0.1650,2.1386,-1.9329,2.887
4.327000,0.0010,2.1792,-1.6322,2.723
4.334000,0.1184,2.2319,-1.3744,2.624
4.338000,0.2924,2.2911,-1.2257,2.615
4.355000,0.4030,2.3458,-1.1209,2.631
4.356000,0.4886,2.3897,-1.0357,2.650
4.357000,0.5275,2.3947,-0.9036,2.613
4.358000,0.6252,2.3728,-0.7325,2.561
4.372000,0.6976,2.3772,-0.5449,2.537
4.372000,0.7450,2.4054,-0.3605,2.544
4.373000,0.6908,2.4430,-0.1561,2.544
4.379000,0.5687,2.5325,-0.0085,2.596
4.381000,0.4217,2.5923,0.0793,2.628
4.386000,0.2595,2.6671,0.1454,2.684
4.392000,0.1132,2.7612,0.2440,2.774
4.395000,-0.0529,2.8430,0.3555,2.866
4.399000,-0.2221,2.9000,0.4626,2.945
4.405000,-0.4205,2.9552,0.5243,3.031
4.410000,-0.6625,2.9817,0.5673,3.107
4.415000,-0.8739,3.0193,0.6060,3.201
4.420000,-1.0403,3.0101,0.6453,3.250
4.424000,-1.1331,3.0112,0.6611,3.285
4.431000,-1.2192,2.9770,0.6958,3.291
4.434000,-1.3675,2.9385,0.7264,3.322
4.440000,-1.5323,2.8981,0.8209,3.379
4.456000,-1.7273,2.8700,0.8675,3.460
4.459000,-1.9184,2.7822,0.8836,3.493
4.460000,-2.0095,2.6562,0.8605,3.440
4.460000,-1.8973,2.5380,0.8924,3.292
4.463000,-1.7179,2.3727,1.0018,3.096
4.469000,-1.5717,2.1754,1.1170,2.907
4.471000,-1.4302,1.9652,1.3056,2.759
4.477000,-1.3200,1.8066,1.5215,2.706
4.482000,-1.2678,1.6874,1.7281,2.728
4.487000,-1.2597,1.5742,1.9009,2.771
4.493000,-1.3057,1.5170,2.0795,2.886
4.496000,-1.3054,1.4346,2.2052,2.937
4.502000,-1.2543,1.3725,2.3311,2.982
4.509000,-1.1955,1.2975,2.4286,3.002
4.512000,-1.1365,1.2093,2.5148,3.013
4.516000,-1.0533,1.0720,2.5976,3.001
4.520000,-0.9486,0.9213,2.6250,2.939
4.527000,-0.8514,0.7858,2.6007,2.847
4.531000,-0.7357,0.6984,2.5398,2.735
4.536000,-0.6157,0.6253,2.4068,2.562
4.540000,-0.4725,0.5570,2.2521,2.368
4.545000,-0.3634,0.4457,2.1184,2.195
4.550000,-0.2835,0.3012,2.0344,2.076
4.555000,-0.1922,0.1600,2.0404,2.056
4.572000,-0.0895,-0.0393,2.0260,2.028
4.573000,0.0368,-0.2267,2.0074,2.020
4.574000,0.2083,-0.4011,2.0339,2.084
4.574000,0.3797,-0.6118,2.0664,2.188
4.595000,0.4580,-0.7910,2.1184,2.307
4.597000,0.5223,-0.9550,2.1630,2.421
4.598000,0.6135,-1.0916,2.1832,2.517
4.599000,0.7146,-1.1742,2.1884,2.584
4.599000,0.7971,-1.2335,2.1407,2.596
4.603000,0.8608,-1.2599,2.0834,2.582
4.608000,0.8842,-1.2414,2.0220,2.532
4.612000,0.8454,-1.2217,1.9837,2.478
4.617000,0.7948,-1.1748,1.9883,2.442
4.623000,0.6483,-1.1635,2.0104,2.412
4.628000,0.4728,-1.1214,2.0413,2.377
4.632000,0.3018,-1.0658,2.0339,2.316
4.636000,0.1902,-0.9807,1.9334,2.176
4.642000,0.0997,-0.9193,1.7298,1.961
4.646000,0.0593,-0.8845,1.4633,1.711
4.651000,0.0667,-0.9059,1.1424,1.460
4.656000,0.1004,-0.9023,0.8574,1.249
4.661000,0.1368,-0.9078,0.6380,1.118
4.665000,0.2024,-0.8938,0.3903,0.996
4.671000,0.3020,-0.9177,0.1800,0.983
4.690000,0.3831,-0.9698,0.0375,1.043
4.691000,0.4291,-1.0593,-0.1047,1.148
4.692000,0.4496,-1.1594,-0.1675,1.255
4.693000,0.4825,-1.2699,-0.2053,1.374
4.695000,0.5374,-1.3474,-0.2198,1.467
4.701000,0.5517,-1.4082,-0.2054,1.526
4.704000,0.5684,-1.3877,-0.1780,1.510
4.710000,0.5922,-1.4004,-0.1730,1.530
4.712000,0.6541,-1.4007,-0.1874,1.557
4.719000,0.7252,-1.4555,-0.2212,1.641
4.723000,0.8631,-1.4856,-0.2743,1.740
4.728000,0.9814,-1.5244,-0.3370,1.844
4.732000,1.1041,-1.5193,-0.3926,1.919
4.737000,1.2480,-1.4945,-0.4651,2.002
4.743000,1.3724,-1.4999,-0.5137,2.097
4.747000,1.4198,-1.5280,-0.4901,2.143
4.752000,1.4382,-1.5684,-0.3965,2.165
4.759000,1.3725,-1.5824,-0.2991,2.116
4.761000,1.2992,-1.5792,-0.2358,2.058
4.767000,1.2040,-1.5203,-0.1681,1.947
4.772000,1.1038,-1.4657,-0.1582,1.842
4.777000,0.9889,-1.3343,-0.2153,1.675
4.780000,0.9240,-1.2154,-0.3152,1.559
4.786000,0.9065,-1.0669,-0.4459,1.469
4.806000,0.9197,-0.9252,-0.6144,1.442
4.807000,0.9541,-0.8078,-0.8207,1.495
4.808000,0.9762,-0.7457,-0.9621,1.560
4.809000,0.9191,-0.7461,-1.0481,1.581
4.820000,0.7708,-0.8085,-1.0620,1.541
4.822000,0.6081,-0.8990,-1.0901,1.538
4.822000,0.4333,-0.9383,-1.0920,1.504
4.836000,0.2490,-0.9452,-1.0729,1.451
4.837000,0.0504,-0.9030,-1.0406,1.379
4.838000,-0.1410,-0.8357,-1.0313,1.335
4.840000,-0.2869,-0.7746,-0.9905,1.290
4.850000,-0.3992,-0.7104,-0.9735,1.270
4.851000,-0.5067,-0.6746,-0.9806,1.294
4.853000,-0.5662,-0.6362,-0.9906,1.306
4.862000,-0.5875,-0.5910,-0.9797,1.286
4.864000,-0.5919,-0.5820,-0.9767,1.282
4.868000,-0.6156,-0.5397,-0.9457,1.251
4.875000,-0.6798,-0.4883,-0.9247,1.247
4.876000,-0.7728,-0.4468,-0.9300,1.289
4.882000,-0.8513,-0.3917,-0.9564,1.339
4.887000,-0.9442,-0.3588,-0.9916,1.415
4.894000,-1.0896,-0.3434,-1.0043,1.521
4.897000,-1.2804,-0.3528,-1.0014,1.663
4.901000,-1.4590,-0.3179,-1.0307,1.814
4.906000,-1.5657,-0.2462,-1.1091,1.934
4.913000,-1.6053,-0.1858,-1.1795,2.001
4.916000,-1.5826,-0.1272,-1.2687,2.032
4.921000,-1.5407,-0.1137,-1.3340,2.041
4.937000,-1.4771,-0.1284,-1.3686,2.018
4.939000,-1.4182,-0.1621,-1.3561,1.969
4.940000,-1.3448,-0.2123,-1.3609,1.925
4.941000,-1.2378,-0.2669,-1.3330,1.839
4.966000,-1.1403,-0.3350,-1.3133,1.771
4.968000,-1.0643,-0.3756,-1.2729,1.701
4.968000,-0.9859,-0.4049,-1.2171,1.618
4.969000,-0.9075,-0.4369,-1.1458,1.526
4.970000,-0.7933,-0.4474,-1.0760,1.410
4.970000,-0.6839,-0.4745,-1.0074,1.307
4.981000,-0.5867,-0.4654,-0.9421,1.203
4.981000,-0.5446,-0.4892,-0.8221,1.101
4.983000,-0.5480,-0.4742,-0.7044,1.011
4.989000,-0.5205,-0.4015,-0.6028,0.892
4.993000,-0.4811,-0.3309,-0.5144,0.778
4.997000,-0.4850,-0.3081,-0.4412,0.724
5.002000,-0.5033,-0.2926,-0.3927,0.702
5.010000,-0.5049,-0.2917,-0.4068,0.711
5.012000,-0.4922,-0.2842,-0.4121,0.702
5.018000,-0.4796,-0.2582,-0.4566,0.711
5.021000,-0.4359,-0.2185,-0.4807,0.685
5.027000,-0.4090,-0.2059,-0.5134,0.688
5.032000,-0.4036,-0.2320,-0.5500,0.721
5.037000,-0.4389,-0.3231,-0.5666,0.786
5.043000,-0.4693,-0.3785,-0.5945,0.847
5.046000,-0.5189,-0.4484,-0.6365,0.936
5.050000,-0.5182,-0.4419,-0.6401,0.935
5.056000,-0.5461,-0.4427,-0.6752,0.975
5.061000,-0.5332,-0.4081,-0.6776,0.954
5.067000,-0.5108,-0.3692,-0.6927,0.937
5.070000,-0.4548,-0.3238,-0.6586,0.863
5.087000,-0.3700,-0.2911,-0.6519,0.804
5.089000,-0.2996,-0.2927,-0.5960,0.728
5.090000,-0.2412,-0.2902,-0.5074,0.632
5.091000,-0.1708,-0.2930,-0.4168,0.537
5.112000,-0.1053,-0.3130,-0.3360,0.471
5.113000,-0.0566,-0.3115,-0.2312,0.392
5.114000,-0.0558,-0.3431,-0.0758,0.356
5.114000,-0.0743,-0.3360,0.1044,0.360
5.115000,-0.0904,-0.3452,0.2140,0.416
5.118000,-0.0923,-0.3611,0.2770,0.464
5.124000,-0.0751,-0.3408,0.3221,0.475
5.128000,-0.0629,-0.3561,0.3565,0.508
5.134000,-0.0674,-0.3402,0.4014,0.530
5.138000,-0.0767,-0.3268,0.4112,0.531
5.142000,-0.0502,-0.3161,0.3907,0.505
5.146000,-0.0260,-0.2962,0.3706,0.475
5.152000,0.0244,-0.2552,0.3386,0.425
5.157000,0.0700,-0.2216,0.3519,0.422
5.163000,0.0796,-0.2169,0.3888,0.452
5.166000,0.0606,-0.2360,0.4252,0.490
5.171000,0.0488,-0.2429,0.4732,0.534
5.177000,0.0131,-0.2493,0.4752,0.537
5.182000,-0.0202,-0.2624,0.4911,0.557
5.187000,-0.0511,-0.2606,0.4778,0.547
5.202000,-0.0581,-0.2463,0.4854,0.547
5.203000,-0.0555,-0.2174,0.5046,0.552
5.203000,-0.0624,-0.2170,0.4995,0.548
5.206000,-0.0622,-0.1998,0.4821,0.526
5.225000,-0.0260,-0.1781,0.4691,0.502
5.226000,0.0077,-0.1734,0.4512,0.483
5.226000,0.0343,-0.1835,0.4400,0.478
5.226000,0.0991,-0.1700,0.4140,0.458
5.230000,0.1472,-0.1618,0.3971,0.453
5.235000,0.2072,-0.1588,0.3845,0.465
