time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.242000,0.0666,0.0312,0.2516,0.262
5.247000,0.1035,0.0824,0.2074,0.246
5.255000,0.1397,0.1330,0.1255,0.230
5.256000,0.1897,0.1662,0.0346,0.255
5.260000,0.2034,0.1845,-0.0297,0.276
5.266000,0.1764,0.1807,-0.0558,0.259
5.271000,0.1421,0.1548,-0.0631,0.219
5.275000,0.1101,0.1143,-0.0375,0.163
5.279000,0.0851,0.1281,-0.0124,0.154
5.284000,0.0553,0.1128,0.0478,0.134
5.290000,0.0543,0.0714,0.1312,0.159
5.294000,0.0248,0.0446,0.1807,0.188
5.303000,0.0220,0.0302,0.2656,0.268
5.305000,-0.0044,-0.0073,0.3286,0.329
5.308000,-0.0067,-0.0509,0.3702,0.374
5.314000,0.0123,-0.0719,0.3358,0.344
5.319000,0.0503,-0.0349,0.2903,0.297
5.324000,0.0383,-0.0166,0.2550,0.258
5.327000,0.0053,-0.0144,0.2323,0.233
5.333000,-0.0391,-0.0142,0.2052,0.209
5.338000,-0.0949,-0.0469,0.1856,0.214
5.344000,-0.1359,-0.0457,0.1593,0.214
5.349000,-0.1360,-0.0418,0.1144,0.183
5.352000,-0.1499,-0.0281,0.0559,0.162
5.357000,-0.1514,-0.0023,0.0099,0.152
5.363000,-0.1072,0.0305,0.0095,0.112
5.378000,-0.0702,0.0583,0.0448,0.102
5.379000,0.0025,0.0932,0.0514,0.106
5.380000,0.0250,0.1373,0.0675,0.155
5.382000,0.0376,0.1239,0.0643,0.145
5.387000,0.0381,0.1176,-0.0006,0.124
5.391000,0.0241,0.0943,-0.0890,0.132
5.396000,0.0169,0.0754,-0.1437,0.163
5.400000,-0.0288,-0.0081,-0.2031,0.205
5.406000,-0.0579,-0.0254,-0.2103,0.220
5.410000,-0.0541,-0.0126,-0.1158,0.128
5.417000,-0.0437,0.0041,0.0130,0.046
5.421000,-0.0174,-0.0010,0.1192,0.120
5.424000,-0.0301,0.0105,0.1745,0.177
5.430000,-0.0549,-0.0015,0.1654,0.174
5.434000,-0.1013,-0.0200,0.0972,0.142
5.440000,-0.1285,-0.0380,0.0417,0.140
5.444000,-0.1292,-0.0789,-0.0629,0.164
5.450000,-0.1204,-0.0906,-0.1213,0.193
5.454000,-0.1563,-0.1017,-0.2098,0.281
5.460000,-0.1537,-0.1242,-0.3045,0.363
5.463000,-0.1269,-0.0964,-0.3935,0.425
5.470000,-0.0973,-0.0856,-0.4627,0.480
5.472000,-0.0389,-0.0655,-0.4886,0.495
5.478000,-0.0043,-0.0458,-0.4432,0.446
5.496000,0.0305,-0.0502,-0.4244,0.428
5.497000,0.0584,-0.0406,-0.4034,0.410
5.497000,0.0793,-0.0172,-0.3945,0.403
5.498000,0.1098,0.0198,-0.3836,0.399
5.517000,0.1260,0.0228,-0.3255,0.350
5.518000,0.1303,0.0205,-0.2206,0.257
5.518000,0.1039,0.0225,-0.1287,0.167
5.518000,0.0656,0.0030,-0.0448,0.079
5.521000,0.0130,-0.0401,-0.0138,0.044
5.526000,-0.0492,-0.0971,-0.0592,0.124
5.530000,-0.0995,-0.1393,-0.1184,0.208
5.537000,-0.1546,-0.1953,-0.1700,0.302
5.540000,-0.1547,-0.2295,-0.2354,0.363
5.545000,-0.1429,-0.2041,-0.2932,0.385
5.550000,-0.1475,-0.1456,-0.4051,0.455
5.555000,-0.1279,-0.1188,-0.5612,0.588
5.560000,-0.1006,-0.0716,-0.5952,0.608
5.566000,-0.0492,-0.0400,-0.5226,0.526
5.568000,0.0114,-0.0047,-0.3987,0.399
5.574000,0.0239,0.0012,-0.2785,0.280
5.580000,0.0192,-0.0004,-0.2023,0.203
5.594000,0.0209,-0.0380,-0.1627,0.168
5.594000,0.0007,-0.0637,-0.1567,0.169
5.595000,-0.0410,-0.0773,-0.1438,0.168
5.609000,-0.0162,-0.0957,-0.1286,0.161
5.610000,0.0037,-0.0924,-0.0922,0.131
5.610000,-0.0099,-0.1103,-0.0061,0.111
5.613000,-0.0233,-0.1303,0.0651,0.148
5.616000,-0.0248,-0.1330,0.1716,0.219
5.622000,-0.0171,-0.1446,0.2537,0.292
5.627000,-0.0097,-0.1459,0.3212,0.353
5.632000,0.0020,-0.1582,0.3648,0.398
5.637000,-0.0057,-0.1507,0.4012,0.429
5.640000,0.0102,-0.1045,0.4068,0.420
5.646000,0.0354,-0.0485,0.4103,0.415
5.653000,0.0415,0.0150,0.3501,0.353
5.656000,0.0595,0.0286,0.2741,0.282
5.661000,0.0800,0.0496,0.2131,0.233
5.666000,0.1149,0.0729,0.2027,0.244
5.672000,0.1142,0.0843,0.1805,0.230
5.676000,0.0803,0.1051,0.1419,0.194
5.681000,0.0490,0.0783,0.0847,0.125
5.685000,0.0843,0.0658,-0.0268,0.110
5.691000,0.1266,0.1006,-0.1018,0.191
5.696000,0.1428,0.1372,-0.1740,0.264
5.713000,0.1567,0.1564,-0.1840,0.288
5.714000,0.1659,0.1821,-0.1467,0.287
5.715000,0.1824,0.1883,-0.1051,0.282
5.715000,0.2062,0.2158,-0.0068,0.299
5.727000,0.2228,0.2098,0.0717,0.314
5.728000,0.1918,0.1947,0.1235,0.300
5.729000,0.1729,0.1775,0.1276,0.279
5.734000,0.1279,0.1418,0.1127,0.222
5.737000,0.0807,0.0971,0.0815,0.150
5.743000,0.0550,0.0836,0.0220,0.102
5.748000,0.0719,0.0869,-0.0751,0.135
5.752000,0.0836,0.0947,-0.1667,0.209
5.758000,0.0856,0.0974,-0.2126,0.249
5.761000,0.0825,0.1138,-0.2608,0.296
5.768000,0.0913,0.1368,-0.2779,0.323
5.772000,0.0764,0.1663,-0.2523,0.312
5.777000,0.0854,0.1788,-0.2436,0.314
5.782000,0.1018,0.1769,-0.2113,0.294
5.786000,0.0921,0.1750,-0.1887,0.273
5.791000,0.0731,0.1470,-0.2019,0.260
5.797000,0.0190,0.1003,-0.2268,0.249
5.802000,-0.0509,0.0515,-0.2373,0.248
5.806000,-0.0937,0.0341,-0.2452,0.265
5.809000,-0.1094,0.0288,-0.2220,0.249
5.818000,-0.0722,0.0522,-0.1751,0.197
5.821000,-0.0516,0.0804,-0.1261,0.158
5.827000,-0.0449,0.0943,-0.1012,0.145
5.830000,0.0164,0.1153,-0.1191,0.167
5.844000,0.0393,0.1077,-0.1012,0.153
5.845000,0.0406,0.1238,-0.1238,0.180
5.845000,0.0276,0.1277,-0.1250,0.181
5.865000,0.0167,0.1171,-0.1406,0.184
5.866000,0.0176,0.1254,-0.1372,0.187
5.867000,-0.0101,0.1190,-0.0770,0.142
5.867000,-0.0140,0.0983,-0.0697,0.121
5.869000,-0.0679,0.0515,-0.1004,0.132
5.873000,-0.0667,0.0120,-0.0670,0.095
5.878000,-0.1059,-0.0107,-0.0481,0.117
5.883000,-0.1045,-0.0689,-0.0129,0.126
5.887000,-0.1080,-0.0650,0.0505,0.136
5.892000,-0.1021,-0.0659,0.1300,0.178
5.899000,-0.0772,-0.0619,0.2327,0.253
5.902000,-0.0431,-0.0696,0.3345,0.344
5.906000,-0.0404,-0.0816,0.4001,0.410
5.911000,-0.0335,-0.0718,0.4248,0.432
5.918000,-0.0462,-0.1020,0.3902,0.406
5.922000,-0.0995,-0.1008,0.3513,0.379
5.926000,-0.1336,-0.0779,0.2914,0.330
5.930000,-0.1510,-0.0857,0.2321,0.290
5.944000,-0.1682,-0.0931,0.1000,0.217
5.945000,-0.1422,-0.0432,-0.0190,0.150
5.947000,-0.1562,0.0088,-0.0444,0.163
5.962000,-0.1577,-0.0109,-0.0694,0.173
5.963000,-0.1326,-0.0257,-0.0965,0.166
5.963000,-0.0907,-0.0497,-0.0213,0.106
5.970000,-0.0754,-0.1352,0.0367,0.159
5.971000,-0.1227,-0.2055,0.1228,0.269
5.974000,-0.1425,-0.2586,0.1391,0.326
5.979000,-0.1094,-0.2805,0.0934,0.315
5.983000,-0.0946,-0.2480,0.1070,0.286
5.989000,-0.0649,-0.1946,0.1463,0.252
5.993000,-0.0371,-0.1087,0.1826,0.216
5.999000,0.0055,-0.0026,0.1540,0.154
6.002000,0.0233,0.0735,0.0968,0.124
6.009000,0.0381,0.1105,0.0350,0.122
6.013000,0.0600,0.1039,-0.0004,0.120
6.020000,0.0492,0.0828,-0.0119,0.097
6.023000,0.0462,0.1235,-0.0090,0.132
6.026000,0.0207,0.1403,-0.0510,0.151
6.033000,0.0086,0.1716,-0.0686,0.185
6.038000,0.0030,0.1748,-0.0974,0.200
6.042000,-0.0080,0.1832,-0.1089,0.213
6.065000,-0.0364,0.1281,-0.1031,0.168
6.067000,-0.0754,0.0765,-0.1018,0.148
6.068000,-0.1301,0.0351,-0.1215,0.181
6.069000,-0.1652,0.0158,-0.1290,0.210
6.069000,-0.1453,0.0181,-0.1791,0.231
6.072000,-0.0875,0.0083,-0.1601,0.183
6.076000,-0.0826,0.0151,-0.1199,0.146
6.083000,-0.0615,0.0239,-0.1372,0.152
6.086000,-0.0221,0.0515,-0.1807,0.189
6.090000,0.0119,0.1068,-0.2241,0.249
6.095000,-0.0043,0.0949,-0.2293,0.248
6.100000,-0.0133,0.0850,-0.2513,0.266
6.104000,-0.0386,0.0083,-0.2496,0.253
6.109000,-0.0873,-0.0324,-0.2741,0.289
6.116000,-0.1045,-0.0491,-0.3387,0.358
6.119000,-0.0999,-0.0678,-0.3600,0.380
6.123000,-0.0734,-0.0509,-0.3715,0.382
6.128000,-0.0488,-0.0127,-0.3259,0.330
6.134000,0.0142,0.0015,-0.2283,0.229
6.139000,0.0509,0.0395,-0.1291,0.144
6.142000,0.0924,0.0537,-0.0352,0.113
6.148000,0.0861,0.0777,0.0082,0.116
6.163000,0.1153,0.0685,0.0633,0.148
6.164000,0.1322,0.0668,0.0468,0.155
6.165000,0.1321,0.0580,0.0161,0.145
6.167000,0.0723,0.0421,-0.0333,0.090
6.172000,0.0530,0.0143,-0.0587,0.080
6.178000,0.0784,-0.0206,-0.0960,0.126
6.183000,0.0911,-0.0416,-0.1214,0.157
6.186000,0.0985,-0.0176,-0.1231,0.159
6.191000,0.1054,0.0294,-0.1417,0.179
6.195000,0.1405,0.0782,-0.1604,0.227
6.202000,0.1136,0.0977,-0.1576,0.218
6.206000,0.1062,0.0955,-0.1408,0.200
6.211000,0.1015,0.0859,-0.1668,0.213
6.216000,0.0784,0.0667,-0.1310,0.167
6.219000,0.0393,0.0499,-0.1193,0.135
6.224000,-0.0109,0.0355,-0.0814,0.090
6.230000,-0.0719,0.0046,-0.0083,0.073
6.235000,-0.1273,-0.0332,0.0358,0.136
6.240000,-0.1322,-0.0706,0.0725,0.166
6.243000,-0.1298,-0.0721,0.1444,0.207
6.250000,-0.1537,-0.0972,0.2088,0.277
6.255000,-0.1633,-0.1218,0.2655,0.335
6.259000,-0.1521,-0.1339,0.3053,0.366
6.263000,-0.1557,-0.1405,0.3261,0.388
6.268000,-0.1455,-0.1489,0.3113,0.374
6.274000,-0.1431,-0.1209,0.2636,0.323
6.279000,-0.1194,-0.0972,0.1882,0.243
6.296000,-0.1032,-0.0328,0.0828,0.136
6.297000,-0.0775,0.0174,-0.0025,0.079
6.297000,-0.0823,0.0318,-0.0987,0.132
6.300000,-0.0699,0.0581,-0.1844,0.206
6.302000,-0.0424,0.0653,-0.2456,0.258
6.309000,-0.0048,0.0650,-0.2754,0.283
6.312000,0.0262,0.0835,-0.2408,0.256
6.316000,0.0767,0.0707,-0.1948,0.221
6.322000,0.1394,0.0838,-0.1230,0.204
6.326000,0.2354,0.1131,-0.0069,0.261
6.333000,0.3525,0.1207,0.1416,0.399
6.335000,0.4568,0.1663,0.2651,0.554
6.339000,0.5268,0.1881,0.3948,0.685
6.346000,0.5861,0.2289,0.4784,0.790
6.350000,0.6536,0.2555,0.4878,0.855
6.355000,0.6912,0.3319,0.4805,0.905
6.359000,0.6947,0.3746,0.5135,0.942
6.373000,0.6644,0.3766,0.5036,0.915
6.373000,0.6529,0.3527,0.5151,0.903
6.374000,0.6078,0.3268,0.5432,0.878
6.379000,0.5626,0.2896,0.5285,0.824
6.386000,0.5078,0.2651,0.4642,0.737
6.388000,0.4318,0.2555,0.4054,0.645
6.394000,0.3704,0.2106,0.2925,0.517
6.399000,0.3093,0.1855,0.1855,0.406
6.403000,0.2013,0.1702,0.1198,0.290
6.407000,0.1038,0.1479,0.0523,0.188
6.412000,0.0287,0.1118,-0.0239,0.118
6.419000,-0.0267,0.0619,-0.1375,0.153
6.425000,-0.0955,0.0221,-0.3212,0.336
6.427000,-0.1654,-0.0078,-0.5008,0.527
6.432000,-0.2456,-0.0233,-0.6314,0.678
6.436000,-0.2741,0.0156,-0.7135,0.765
6.443000,-0.3040,0.0060,-0.7714,0.829
6.449000,-0.3115,0.0075,-0.7721,0.833
6.451000,-0.3189,-0.0445,-0.7212,0.790
6.456000,-0.3359,-0.0949,-0.6525,0.740
6.461000,-0.3416,-0.1248,-0.5778,0.683
6.466000,-0.3671,-0.1838,-0.5019,0.648
6.472000,-0.3912,-0.2410,-0.4368,0.634
6.476000,-0.4232,-0.3031,-0.3917,0.651
6.494000,-0.4344,-0.3083,-0.3758,0.652
6.495000,-0.4530,-0.3517,-0.3294,0.661
6.496000,-0.4740,-0.3760,-0.2882,0.670
6.497000,-0.4876,-0.4072,-0.2474,0.682
6.514000,-0.4913,-0.4213,-0.2258,0.685
6.515000,-0.5207,-0.4539,-0.1566,0.708
6.515000,-0.5350,-0.4620,-0.0948,0.713
6.517000,-0.5061,-0.4789,-0.0332,0.698
6.520000,-0.4725,-0.4524,0.0163,0.654
6.524000,-0.4412,-0.4324,0.0469,0.619
6.527000,-0.3860,-0.3926,0.0373,0.552
6.532000,-0.3450,-0.3264,0.0472,0.477
6.539000,-0.2922,-0.2887,0.0407,0.413
6.544000,-0.2849,-0.2676,0.0724,0.397
6.548000,-0.2800,-0.2440,0.0730,0.379
6.551000,-0.2256,-0.2180,0.0524,0.318
6.557000,-0.1883,-0.2135,0.0819,0.296
6.563000,-0.1778,-0.1971,0.0992,0.283
6.567000,-0.1347,-0.1688,0.0927,0.235
6.572000,-0.0662,-0.1121,0.0862,0.156
6.576000,-0.0060,-0.0462,0.0680,0.082
6.583000,0.0272,0.0120,0.0142,0.033
6.589000,0.1073,0.0745,-0.0795,0.153
6.592000,0.1489,0.1171,-0.1512,0.242
6.598000,0.1712,0.1517,-0.2178,0.316
6.600000,0.1911,0.1520,-0.2439,0.345
6.605000,0.2109,0.1585,-0.2227,0.345
6.611000,0.2354,0.1688,-0.1784,0.340
6.631000,0.2287,0.2164,-0.1181,0.336
6.633000,0.2054,0.2106,-0.0776,0.304
6.633000,0.1772,0.1639,-0.0569,0.248
6.634000,0.1561,0.1597,0.0038,0.223
6.639000,0.1279,0.1267,0.1041,0.208
6.640000,0.0761,0.1011,0.1774,0.218
6.644000,0.0175,0.0545,0.2218,0.229
6.650000,-0.0454,0.0137,0.2589,0.263
6.654000,-0.0699,0.0049,0.2367,0.247
6.660000,-0.0774,-0.0104,0.2198,0.233
6.664000,-0.0823,0.0180,0.1796,0.198
6.670000,-0.0917,0.0158,0.1591,0.184
6.673000,-0.0818,0.0165,0.0915,0.124
6.678000,-0.0813,0.0270,0.0508,0.100
6.683000,-0.0949,0.0236,0.0225,0.100
6.689000,-0.0892,0.0369,0.0206,0.099
6.694000,-0.0717,0.0549,0.0092,0.091
6.699000,-0.0519,0.0631,0.0336,0.088
6.702000,-0.0585,0.1022,0.0316,0.122
6.708000,-0.0462,0.1050,-0.0062,0.115
6.713000,-0.0747,0.0955,0.0012,0.121
6.717000,-0.0607,0.1092,-0.0226,0.127
6.722000,-0.0613,0.0698,-0.0467,0.104
6.726000,-0.0858,0.0632,-0.0163,0.108
6.738000,-0.1362,0.0537,-0.0506,0.155
6.738000,-0.1527,0.0317,-0.1181,0.196
6.741000,-0.1635,0.0283,-0.1379,0.216
6.745000,-0.1331,0.0337,-0.0864,0.162
6.750000,-0.0924,0.0339,0.0595,0.115
6.756000,-0.0606,0.0365,0.2209,0.232
6.761000,-0.0190,0.0227,0.3622,0.363
6.765000,-0.0128,0.0096,0.4717,0.472
6.771000,0.0007,0.0329,0.5950,0.596
6.774000,-0.0218,0.0403,0.7437,0.745
6.780000,0.0315,0.0151,0.8559,0.857
6.786000,0.0333,-0.0352,0.8321,0.833
6.791000,0.0171,-0.0489,0.7944,0.796
6.794000,-0.0144,-0.0308,0.6979,0.699
6.800000,-0.0230,-0.0075,0.5810,0.581
6.803000,-0.0301,0.0039,0.4841,0.485
6.809000,-0.0401,0.0226,0.4046,0.407
6.814000,-0.0459,0.0389,0.3685,0.373
6.817000,-0.0496,0.0457,0.3423,0.349
6.822000,-0.0655,0.0433,0.3283,0.338
6.828000,-0.0625,0.0297,0.2790,0.287
6.833000,-0.0978,0.0168,0.2138,0.236
6.838000,-0.1042,0.0167,0.1068,0.150
6.841000,-0.1174,0.0387,0.0130,0.124
6.850000,-0.0800,0.0827,-0.1294,0.173
6.852000,-0.0750,0.1722,-0.2844,0.341
6.858000,-0.0855,0.1808,-0.4449,0.488
6.861000,-0.0641,0.1564,-0.5681,0.593
6.866000,-0.0491,0.1036,-0.6831,0.693
6.870000,-0.0406,0.1055,-0.6549,0.665
6.876000,-0.0150,0.0855,-0.5724,0.579
6.895000,0.0344,0.1128,-0.4314,0.447
6.896000,0.1258,0.1519,-0.3177,0.374
6.897000,0.2089,0.1811,-0.3047,0.411
6.897000,0.2122,0.1958,-0.3632,0.464
6.900000,0.2100,0.1862,-0.4666,0.545
6.907000,0.2189,0.1522,-0.5672,0.627
6.910000,0.2536,0.1673,-0.6437,0.712
6.915000,0.2641,0.2026,-0.6490,0.729
6.918000,0.2600,0.1889,-0.6310,0.708
6.924000,0.2628,0.1386,-0.5899,0.661
6.929000,0.2606,0.1164,-0.5140,0.588
6.934000,0.2251,0.0771,-0.4392,0.499
6.937000,0.1779,0.0376,-0.3414,0.387
6.943000,0.1407,0.0004,-0.2707,0.305
6.948000,0.1702,-0.0532,-0.2434,0.302
6.953000,0.2067,-0.0756,-0.1570,0.270
6.958000,0.2050,-0.0858,-0.0784,0.236
6.962000,0.2080,-0.1005,-0.0289,0.233
6.967000,0.1966,-0.0910,-0.0081,0.217
6.973000,0.1710,-0.0837,-0.0325,0.193
6.977000,0.1317,-0.0880,-0.1016,0.188
6.983000,0.0958,-0.1159,-0.1083,0.185
6.986000,0.0609,-0.1243,-0.1337,0.192
6.991000,0.0150,-0.1442,-0.0898,0.171
7.012000,-0.0064,-0.1565,-0.1031,0.188
7.013000,-0.0082,-0.1662,-0.1422,0.219
7.013000,-0.0335,-0.1731,-0.1595,0.238
7.014000,-0.0656,-0.1965,-0.1861,0.278
7.015000,-0.0758,-0.1937,-0.2291,0.309
7.022000,-0.0431,-0.1890,-0.2339,0.304
7.026000,-0.0366,-0.1396,-0.2128,0.257
7.033000,-0.0182,-0.1314,-0.1541,0.203
7.034000,0.0024,-0.1118,-0.0984,0.149
7.040000,0.0181,-0.0924,-0.0242,0.097
7.046000,0.0169,-0.0900,0.0209,0.094
7.050000,0.0369,-0.1185,0.0654,0.140
7.054000,0.0231,-0.1419,0.0954,0.173
7.065000,0.0139,-0.1676,0.1393,0.218
7.065000,-0.0241,-0.1717,0.1970,0.262
7.072000,-0.0765,-0.1875,0.2139,0.295
7.073000,-0.0909,-0.1958,0.1880,0.286
7.078000,-0.1223,-0.2085,0.1196,0.270
7.082000,-0.1441,-0.2019,0.0685,0.257
7.088000,-0.1204,-0.1953,0.0131,0.230
7.093000,-0.1109,-0.1888,0.0152,0.219
7.103000,-0.1060,-0.1608,0.0720,0.206
7.104000,-0.0987,-0.1375,0.1141,0.204
7.106000,-0.0890,-0.1045,0.1063,0.174
7.111000,-0.0768,-0.0619,0.0561,0.113
7.118000,-0.0619,-0.0502,0.0301,0.085
7.123000,-0.0493,-0.0384,0.0354,0.072
7.128000,-0.0437,-0.0314,-0.0235,0.059
7.133000,-0.0167,0.0372,-0.0699,0.081
7.138000,0.0079,0.0887,-0.0946,0.130
7.141000,0.0396,0.1514,-0.1643,0.227
7.145000,0.0549,0.1399,-0.1431,0.208
7.152000,0.0465,0.1282,-0.1151,0.179
7.157000,0.0570,0.1402,-0.0661,0.165
7.161000,0.0624,0.1422,-0.0414,0.161
7.166000,0.0722,0.1416,0.0090,0.159
7.172000,0.0599,0.1098,0.0635,0.140
7.177000,0.0375,0.0804,0.0414,0.098
7.179000,0.0168,0.0771,-0.0092,0.079
7.185000,0.0313,0.0901,-0.0572,0.111
7.190000,0.0143,0.1146,-0.1146,0.163
7.196000,0.0045,0.1123,-0.1646,0.199
7.200000,-0.0075,0.1288,-0.1667,0.211
7.203000,-0.0310,0.1094,-0.1428,0.183
7.208000,-0.0493,0.0665,-0.1332,0.157
7.214000,-0.0718,0.0409,-0.1069,0.135
7.218000,-0.0936,0.0372,-0.0807,0.129
7.223000,-0.1053,0.0363,-0.0900,0.143
7.227000,-0.0974,0.0502,-0.0989,0.148
7.244000,-0.1032,0.0430,-0.1668,0.201
7.245000,-0.1157,0.0312,-0.2056,0.238
7.245000,-0.1229,0.0075,-0.2299,0.261
7.247000,-0.1415,-0.0068,-0.2373,0.276
7.252000,-0.1360,-0.0117,-0.1831,0.228
7.257000,-0.1634,0.0045,-0.1271,0.207
7.264000,-0.1714,-0.0104,-0.0597,0.182
7.268000,-0.1580,-0.0064,0.0379,0.163
7.273000,-0.1449,-0.0189,0.1205,0.189
7.275000,-0.1631,-0.0264,0.1360,0.214
7.282000,-0.1482,-0.0243,0.1560,0.217
7.285000,-0.1197,-0.0221,0.1641,0.204
7.290000,-0.0966,-0.0198,0.1886,0.213
7.295000,-0.0813,-0.0127,0.2059,0.222
7.299000,-0.0715,-0.0151,0.1992,0.212
7.305000,-0.0765,-0.0172,0.1760,0.193
7.310000,-0.0891,-0.0333,0.1245,0.157
7.314000,-0.0852,-0.0303,0.0688,0.114
7.319000,-0.0931,-0.0175,0.0302,0.099
7.324000,-0.0532,0.0047,-0.0246,0.059
7.332000,-0.0418,0.0482,-0.0741,0.098
7.334000,-0.0110,0.0653,-0.0899,0.112
7.339000,-0.0156,0.0750,-0.1459,0.165
7.343000,0.0327,0.0845,-0.1658,0.189
7.349000,0.0455,0.0792,-0.1287,0.158
7.354000,0.0585,0.0381,-0.0873,0.112
7.358000,0.0336,0.0279,-0.0179,0.047
7.376000,0.0089,0.0032,0.0580,0.059
7.377000,0.0056,-0.0213,0.1237,0.126
7.378000,-0.0119,-0.0454,0.1960,0.202
7.378000,-0.0083,-0.0761,0.2275,0.240
7.396000,0.0118,-0.0943,0.2922,0.307
7.397000,0.0412,-0.0667,0.3304,0.340
7.397000,0.0702,-0.0174,0.3377,0.345
7.398000,0.0825,0.0322,0.3168,0.329
7.401000,0.1303,0.0843,0.2703,0.312
7.407000,0.1614,0.1222,0.1673,0.263
7.410000,0.2209,0.1766,0.0844,0.295
7.416000,0.2518,0.2210,0.0235,0.336
7.420000,0.2996,0.2410,-0.0061,0.385
7.426000,0.3070,0.2580,-0.0190,0.401
7.430000,0.3027,0.2744,-0.0391,0.410
7.435000,0.3082,0.2617,-0.0378,0.406
7.440000,0.2664,0.2437,-0.0321,0.362
7.444000,0.1750,0.1779,-0.0314,0.252
7.450000,0.1414,0.1241,-0.0262,0.190
7.454000,0.1081,0.0658,-0.0092,0.127
7.459000,0.0395,0.0363,0.0099,0.055
7.474000,-0.0237,0.0049,0.0670,0.071
7.475000,-0.0559,-0.0429,0.1022,0.124
7.476000,-0.0618,-0.0661,0.1491,0.174
7.491000,-0.0607,-0.0697,0.1364,0.165
7.492000,-0.0810,-0.0871,0.1502,0.192
7.492000,-0.0775,-0.0822,0.1595,0.195
7.493000,-0.0576,-0.1005,0.1096,0.159
7.500000,-0.0216,-0.0778,0.0745,0.110
7.503000,0.0185,-0.0192,-0.0028,0.027
7.507000,0.0392,0.0344,-0.0865,0.101
7.514000,0.0670,0.0950,-0.1812,0.215
7.516000,0.0808,0.1005,-0.2371,0.270
7.522000,0.0973,0.0916,-0.2925,0.322
7.527000,0.1210,0.1039,-0.3167,0.355
7.531000,0.0922,0.0657,-0.2958,0.317
7.536000,0.0797,0.0485,-0.3064,0.320
7.540000,0.0598,0.0071,-0.3125,0.318
7.547000,0.0611,0.0295,-0.3378,0.345
7.551000,0.0457,0.0394,-0.3536,0.359
7.556000,0.0140,0.0606,-0.3861,0.391
7.561000,0.0329,0.0480,-0.3734,0.378
7.564000,0.0096,0.0401,-0.3441,0.347
7.571000,-0.0248,0.0394,-0.3245,0.328
7.576000,-0.0413,0.0057,-0.2764,0.280
7.580000,-0.0356,-0.0157,-0.2262,0.230
7.585000,-0.0363,-0.0556,-0.1738,0.186
7.588000,-0.0510,-0.1045,-0.1027,0.155
7.594000,-0.0703,-0.1028,-0.0202,0.126
7.600000,-0.0613,-0.0985,0.0118,0.117
7.604000,-0.0695,-0.0942,0.0032,0.117
7.610000,-0.0542,-0.0802,-0.0101,0.097
7.625000,-0.0368,-0.0379,-0.0304,0.061
7.626000,0.0113,0.0018,-0.0410,0.043
7.627000,0.0400,0.0292,-0.0041,0.050
7.643000,0.0302,0.0564,0.0278,0.070
7.644000,0.0034,0.0451,0.0235,0.051
7.644000,-0.0286,0.0074,0.0073,0.030
7.645000,-0.0323,0.0053,-0.0162,0.037
7.653000,-0.0866,-0.0613,-0.0136,0.107
7.653000,-0.1411,-0.0899,-0.0375,0.171
7.657000,-0.1719,-0.1303,-0.0114,0.216
7.660000,-0.2219,-0.1516,0.0142,0.269
7.666000,-0.2338,-0.1730,0.0538,0.296
7.671000,-0.2055,-0.1514,0.0598,0.262
7.677000,-0.1701,-0.1156,0.0659,0.216
7.682000,-0.1560,-0.0938,0.0698,0.195
7.684000,-0.1317,-0.0504,0.0407,0.147
7.690000,-0.1211,-0.0115,0.0098,0.122
7.699000,-0.1052,0.0228,-0.0348,0.113
7.700000,-0.1171,0.0165,-0.0979,0.154
7.706000,-0.1498,0.0033,-0.0987,0.179
7.709000,-0.1840,-0.0504,-0.0709,0.204
7.717000,-0.2198,-0.0988,-0.0600,0.248
7.720000,-0.2336,-0.1254,-0.0230,0.266
7.724000,-0.2468,-0.1444,0.0138,0.286
7.745000,-0.2569,-0.1440,0.0600,0.301
7.746000,-0.2471,-0.1500,0.0492,0.293
7.746000,-0.2289,-0.1434,0.0461,0.274
7.747000,-0.2070,-0.1169,0.1005,0.258
7.749000,-0.1790,-0.0994,0.1264,0.241
7.754000,-0.1337,-0.0742,0.1359,0.205
7.757000,-0.0759,-0.0607,0.1645,0.191
7.764000,-0.0156,0.0005,0.2286,0.229
7.768000,0.0018,0.0304,0.3421,0.343
7.773000,-0.0125,0.0386,0.4379,0.440
7.777000,0.0149,0.0180,0.4781,0.479
7.780000,0.0404,0.0116,0.5415,0.543
7.787000,0.0424,0.0215,0.5707,0.573
7.792000,0.0087,0.0331,0.5257,0.527
7.797000,0.0251,0.0083,0.4592,0.460
7.802000,0.0576,0.0255,0.3736,0.379
7.805000,0.0756,0.0607,0.3024,0.318
7.812000,0.0794,0.1112,0.2265,0.265
7.816000,0.0982,0.1747,0.1436,0.247
7.820000,0.1157,0.2205,0.0895,0.265
7.826000,0.1349,0.2252,0.0381,0.265
7.831000,0.1231,0.2322,-0.0556,0.269
7.836000,0.0929,0.2489,-0.1413,0.301
7.840000,0.0900,0.2802,-0.2284,0.373
7.859000,0.0839,0.2758,-0.3122,0.425
7.860000,0.0486,0.2552,-0.3807,0.461
7.861000,0.0130,0.2279,-0.3535,0.421
7.863000,-0.0230,0.1913,-0.3264,0.379
7.864000,-0.0454,0.1363,-0.2256,0.268
7.870000,-0.0761,0.0773,-0.1256,0.166
7.875000,-0.0724,0.0475,-0.0285,0.091
