time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.218000,0.0910,0.0336,-0.1763,0.201
5.222000,0.0786,-0.0177,-0.0914,0.122
5.228000,0.0853,-0.0354,0.0022,0.092
5.244000,0.0561,-0.0693,0.0429,0.099
5.245000,0.0481,-0.0695,-0.0187,0.087
5.245000,0.0495,-0.0694,-0.0559,0.102
5.262000,0.0579,-0.0787,-0.1189,0.154
5.264000,0.0356,-0.0641,-0.1551,0.172
5.264000,0.0162,-0.0448,-0.2124,0.218
5.266000,-0.0167,-0.0421,-0.2287,0.233
5.266000,-0.0817,-0.0512,-0.1759,0.201
5.270000,-0.0575,-0.0076,-0.1541,0.165
5.275000,0.0596,-0.0043,-0.1560,0.167
5.282000,0.1741,-0.0055,-0.1529,0.232
5.284000,0.2265,0.0077,-0.0713,0.238
5.290000,0.2317,0.0233,0.0500,0.238
5.294000,0.2369,0.0056,0.1419,0.276
5.300000,0.2037,-0.0379,0.1856,0.278
5.304000,0.1751,-0.0572,0.1364,0.229
5.308000,0.1391,-0.0644,0.1232,0.197
5.314000,0.0815,-0.0787,0.0934,0.147
5.320000,0.0405,-0.0787,0.0994,0.133
5.324000,0.0135,-0.0884,0.1029,0.136
5.330000,-0.0044,-0.1194,0.0896,0.149
5.334000,-0.0323,-0.1384,0.0716,0.159
5.338000,-0.0392,-0.0839,0.0678,0.115
5.343000,-0.0180,-0.0632,0.0046,0.066
5.362000,0.0029,0.0047,-0.0440,0.044
5.363000,0.0334,0.0484,-0.0992,0.115
5.363000,0.0806,0.0511,-0.1492,0.177
5.364000,0.0829,0.0536,-0.1657,0.193
5.384000,0.0716,0.0749,-0.1322,0.168
5.387000,0.0515,0.0843,-0.0799,0.127
5.387000,0.0388,0.0816,0.0194,0.092
5.387000,0.0313,0.0720,0.0562,0.097
5.388000,0.0214,0.0484,0.0833,0.099
5.391000,0.0140,0.0371,0.1341,0.140
5.399000,-0.0124,0.0189,0.1750,0.176
5.401000,-0.0458,0.0275,0.1945,0.202
5.405000,-0.0695,0.0126,0.1689,0.183
5.410000,-0.0716,0.0174,0.1368,0.155
5.415000,-0.0404,0.0084,0.1502,0.156
5.420000,-0.0568,0.0354,0.1614,0.175
5.426000,-0.0444,0.0958,0.2012,0.227
5.428000,0.0101,0.1086,0.1886,0.218
5.441000,0.0305,0.1312,0.1336,0.190
5.441000,0.0147,0.1441,0.0814,0.166
5.445000,-0.0132,0.1521,-0.0156,0.153
5.449000,-0.0386,0.1763,-0.1000,0.206
5.456000,-0.0448,0.1643,-0.1389,0.220
5.459000,-0.0271,0.1971,-0.1444,0.246
5.464000,-0.0070,0.2006,-0.1288,0.239
5.470000,0.0133,0.1918,-0.0827,0.209
5.473000,0.0314,0.1684,-0.0039,0.171
5.477000,0.0424,0.1522,0.1003,0.187
5.483000,0.0604,0.1076,0.1893,0.226
5.488000,0.0423,0.0562,0.2609,0.270
5.492000,0.0976,-0.0019,0.2821,0.298
5.498000,0.0521,-0.0285,0.3244,0.330
5.501000,0.0301,-0.0453,0.3475,0.352
5.507000,0.0267,-0.0759,0.3514,0.361
5.511000,0.0180,-0.0821,0.3769,0.386
5.517000,0.0063,-0.0973,0.4143,0.426
5.522000,0.0202,-0.1048,0.4729,0.485
5.525000,0.0166,-0.1093,0.5598,0.571
5.543000,0.0003,-0.1178,0.6226,0.634
5.545000,-0.0027,-0.1444,0.5974,0.615
5.545000,-0.0065,-0.1602,0.5278,0.552
5.546000,-0.0510,-0.1489,0.4023,0.432
5.566000,-0.1166,-0.1343,0.2713,0.324
5.567000,-0.1268,-0.1238,0.0398,0.182
5.567000,-0.1147,-0.0915,-0.2370,0.279
5.567000,-0.1063,-0.0616,-0.4378,0.455
5.569000,-0.0964,-0.0299,-0.5324,0.542
5.573000,-0.0920,-0.0274,-0.5314,0.540
5.579000,-0.0817,-0.0209,-0.4951,0.502
5.584000,0.0049,-0.0128,-0.4477,0.448
5.589000,0.0292,-0.0175,-0.3845,0.386
5.593000,0.0317,-0.0113,-0.3438,0.345
5.600000,-0.0236,-0.0372,-0.2708,0.274
5.603000,-0.1059,-0.0949,-0.2277,0.268
5.608000,-0.1891,-0.1700,-0.1407,0.291
5.612000,-0.3637,-0.2432,0.0185,0.438
5.620000,-0.2966,-0.2142,0.0999,0.379
5.621000,-0.1247,-0.1453,0.1639,0.252
5.627000,-0.0050,-0.0719,0.1443,0.161
5.632000,0.0090,-0.0272,0.0586,0.065
5.638000,0.0068,0.0035,0.0048,0.009
5.642000,0.0151,0.0062,-0.0528,0.055
5.646000,0.0291,0.0046,-0.0502,0.058
5.661000,0.0608,-0.0200,-0.0567,0.086
5.663000,0.0576,-0.0012,-0.0675,0.089
5.663000,0.0980,0.0109,-0.0897,0.133
5.681000,0.1246,0.0898,-0.1779,0.235
5.681000,0.1376,0.1374,-0.2581,0.323
5.682000,0.1464,0.1607,-0.3448,0.408
5.682000,0.1391,0.1668,-0.4025,0.457
5.685000,0.0872,0.1577,-0.3865,0.426
5.689000,0.0714,0.1573,-0.3520,0.392
5.694000,0.0626,0.1230,-0.3041,0.334
5.699000,0.0722,0.1191,-0.2855,0.318
5.704000,0.0549,0.1215,-0.3198,0.346
5.709000,0.0587,0.1231,-0.3496,0.375
5.715000,0.0526,0.1312,-0.3438,0.372
5.717000,0.0537,0.0887,-0.3290,0.345
5.723000,0.0238,0.0723,-0.2812,0.291
5.728000,-0.0200,0.0485,-0.2816,0.286
5.734000,-0.0397,0.0340,-0.2228,0.229
5.738000,-0.0497,-0.0065,-0.1717,0.179
5.742000,-0.0525,-0.0065,-0.1377,0.148
5.749000,-0.0364,-0.0160,-0.0731,0.083
5.753000,-0.0012,0.0010,-0.0089,0.009
5.758000,0.0316,0.0253,0.0668,0.078
5.763000,0.0313,0.0523,0.1208,0.135
5.767000,0.0360,0.0418,0.1203,0.132
5.773000,0.0433,0.0060,0.0964,0.106
5.777000,0.0818,0.0068,0.0327,0.088
5.793000,0.0755,0.0127,-0.0064,0.077
5.795000,0.0653,0.0071,-0.0496,0.082
5.795000,0.0676,0.0092,-0.0732,0.100
5.809000,0.0800,-0.0267,-0.1059,0.135
5.810000,0.1025,-0.0312,-0.1311,0.169
5.810000,0.0492,-0.0453,-0.0968,0.118
5.811000,0.0037,-0.0549,-0.1413,0.152
5.816000,0.0084,-0.0742,-0.1333,0.153
5.820000,0.0321,-0.0607,-0.0830,0.108
5.824000,0.0177,-0.0929,0.0069,0.095
5.831000,-0.0136,-0.1230,0.1053,0.162
5.834000,-0.0214,-0.1509,0.1836,0.239
5.838000,-0.0203,-0.2169,0.2443,0.327
5.844000,-0.0556,-0.2303,0.2997,0.382
5.849000,-0.1552,-0.2410,0.3333,0.440
5.853000,-0.2021,-0.2489,0.3145,0.449
5.858000,-0.2131,-0.2918,0.2938,0.466
5.864000,-0.1977,-0.3074,0.2667,0.452
5.869000,-0.1749,-0.2650,0.2782,0.422
5.873000,-0.1521,-0.2316,0.2926,0.403
5.878000,-0.1220,-0.1571,0.2670,0.333
5.883000,-0.0728,-0.1108,0.2518,0.285
5.887000,0.0120,-0.0594,0.2727,0.279
5.893000,0.0985,0.0328,0.2891,0.307
5.911000,0.1722,0.0964,0.2868,0.348
5.912000,0.2451,0.1338,0.2539,0.377
5.913000,0.2742,0.1903,0.1596,0.370
5.913000,0.2861,0.2463,0.0804,0.386
5.916000,0.2479,0.2685,-0.0528,0.369
5.921000,0.2406,0.2544,-0.1781,0.393
5.926000,0.2236,0.2326,-0.2885,0.433
5.930000,0.1544,0.2198,-0.3723,0.459
5.934000,0.0811,0.2276,-0.4321,0.495
5.940000,0.0557,0.2297,-0.5204,0.572
5.948000,0.0567,0.2237,-0.5824,0.626
5.950000,0.0603,0.2071,-0.5970,0.635
5.955000,0.0334,0.2061,-0.5599,0.598
5.958000,0.0143,0.2257,-0.5092,0.557
5.964000,0.0100,0.2087,-0.4926,0.535
5.969000,0.0038,0.1819,-0.4621,0.497
5.974000,-0.0041,0.1359,-0.4178,0.439
5.980000,-0.0019,0.1160,-0.3645,0.383
5.984000,-0.0253,0.1032,-0.2832,0.303
5.989000,-0.0100,0.0717,-0.2097,0.222
5.994000,0.0031,0.0572,-0.0915,0.108
6.009000,0.0115,0.0527,0.0165,0.056
6.010000,0.0270,0.0370,0.1001,0.110
6.010000,0.0350,-0.0066,0.1571,0.161
6.026000,0.0544,-0.0444,0.1689,0.183
6.027000,0.0495,-0.0411,0.2165,0.226
6.028000,0.0370,-0.0395,0.2188,0.225
6.028000,0.0030,-0.0470,0.2024,0.208
6.037000,-0.0408,-0.0823,0.1793,0.201
6.038000,-0.0825,-0.1195,0.1255,0.192
6.042000,-0.0961,-0.1372,0.0747,0.183
6.048000,-0.1220,-0.1265,0.0621,0.186
6.050000,-0.1580,-0.1039,0.0281,0.191
6.055000,-0.1681,-0.0673,-0.0578,0.190
6.061000,-0.1590,-0.0309,-0.1928,0.252
6.066000,-0.1255,-0.0399,-0.3029,0.330
6.071000,-0.0676,-0.0157,-0.3431,0.350
6.074000,-0.0302,-0.0014,-0.2858,0.287
6.080000,-0.0062,0.0104,-0.1884,0.189
6.086000,0.0423,0.0080,-0.1012,0.110
6.090000,0.0554,-0.0203,-0.0406,0.072
6.095000,0.0852,-0.0530,-0.0066,0.101
6.099000,0.1102,-0.0781,0.0082,0.135
6.104000,0.0923,-0.0888,0.0419,0.135
6.110000,0.0412,-0.0850,0.0516,0.108
6.127000,0.0140,-0.1049,-0.0123,0.107
6.128000,0.0298,-0.0820,-0.0567,0.104
6.128000,0.0575,-0.0473,-0.0604,0.096
6.129000,0.0400,-0.0369,-0.0594,0.081
6.144000,0.0607,-0.0433,-0.0561,0.093
6.145000,0.0790,-0.0427,0.0255,0.093
6.145000,0.0639,-0.0467,0.1183,0.142
6.148000,0.0558,-0.0743,0.2222,0.241
6.151000,0.0664,-0.0587,0.3112,0.324
6.157000,0.0810,-0.0618,0.3331,0.348
6.164000,0.0970,-0.0407,0.3146,0.332
6.167000,0.1049,-0.0884,0.2679,0.301
6.171000,0.0978,-0.0692,0.1978,0.231
6.176000,0.0713,-0.0714,0.1378,0.171
6.181000,0.0352,-0.0759,0.0165,0.085
6.186000,0.0181,-0.0923,-0.1156,0.149
6.191000,-0.0061,-0.0899,-0.2303,0.247
6.199000,-0.0109,-0.0764,-0.2660,0.277
6.200000,-0.0248,-0.0352,-0.2590,0.263
6.206000,-0.0265,-0.0237,-0.2170,0.220
6.210000,0.0026,-0.0318,-0.1304,0.134
6.217000,0.0335,-0.0641,-0.0995,0.123
6.219000,0.0190,-0.0679,-0.1165,0.136
6.224000,-0.0240,-0.0409,-0.1429,0.151
6.243000,-0.0499,-0.0356,-0.1834,0.193
6.244000,-0.0492,-0.0255,-0.1784,0.187
6.245000,-0.0313,-0.0178,-0.1639,0.168
6.245000,-0.0319,-0.0171,-0.1540,0.158
6.265000,-0.0274,-0.0328,-0.1299,0.137
6.266000,-0.0249,-0.0148,-0.1224,0.126
6.266000,-0.0152,-0.0491,-0.0982,0.111
6.267000,0.0135,-0.0429,-0.0601,0.075
6.268000,0.0346,-0.0319,-0.0247,0.053
6.273000,0.0744,-0.0236,0.0626,0.100
6.277000,0.0850,-0.0272,0.1776,0.199
6.283000,0.1041,-0.0686,0.2490,0.278
6.287000,0.0817,-0.0905,0.2699,0.296
6.292000,0.0799,-0.0861,0.2193,0.249
6.298000,0.0491,-0.0293,0.1479,0.159
6.302000,-0.0149,-0.0106,0.0345,0.039
6.306000,-0.0545,-0.0466,-0.0707,0.101
6.312000,-0.0580,-0.0774,-0.1418,0.172
6.317000,-0.0822,-0.0724,-0.1767,0.208
6.320000,-0.0937,-0.0270,-0.1684,0.195
6.326000,-0.1021,0.0322,-0.1697,0.201
6.332000,-0.0814,0.0410,-0.1995,0.219
6.336000,-0.0460,0.0475,-0.2787,0.286
6.340000,-0.0031,0.0892,-0.2577,0.273
6.344000,0.0308,0.1326,-0.1753,0.222
6.351000,0.0693,0.1302,-0.0914,0.173
6.356000,0.1335,0.1371,-0.0059,0.191
6.360000,0.1824,0.1342,0.0312,0.229
6.377000,0.2019,0.1335,0.0489,0.247
6.378000,0.1757,0.1468,0.0686,0.239
6.378000,0.1328,0.1195,0.1070,0.208
6.399000,0.0993,0.0829,0.1570,0.203
6.400000,0.1202,0.0586,0.1995,0.240
6.400000,0.0930,0.0418,0.2179,0.241
6.401000,0.0681,0.0515,0.2078,0.225
6.401000,0.0599,0.0425,0.1955,0.209
6.403000,0.0826,0.0576,0.1385,0.171
6.408000,0.0697,0.0824,0.1058,0.151
6.414000,0.0526,0.0905,0.0878,0.137
6.416000,0.0290,0.0393,0.1104,0.121
6.423000,0.0058,0.0314,0.0949,0.100
6.427000,-0.0194,0.0285,0.0488,0.060
6.432000,-0.0227,0.0425,-0.0419,0.064
6.437000,-0.0328,0.0398,-0.1009,0.113
6.440000,-0.0543,0.0178,-0.1215,0.134
6.447000,-0.0635,0.0387,-0.0708,0.103
6.451000,-0.0653,0.0570,-0.0515,0.101
6.456000,-0.0860,0.0537,-0.0892,0.135
6.460000,-0.0803,0.0316,-0.1408,0.165
6.474000,-0.0747,0.0236,-0.1375,0.158
6.475000,-0.0642,0.0105,-0.0942,0.114
6.476000,-0.0705,-0.0054,-0.0158,0.072
6.492000,-0.0771,-0.0118,0.0926,0.121
6.493000,-0.0486,-0.0657,0.1691,0.188
6.494000,-0.0141,-0.0883,0.2189,0.236
6.501000,-0.0113,-0.0844,0.2184,0.234
6.502000,0.0219,-0.0258,0.2157,0.218
6.505000,0.0357,0.0137,0.2060,0.209
6.508000,0.0422,0.0128,0.1989,0.204
6.514000,0.0794,0.0076,0.1850,0.201
6.519000,0.0926,0.0122,0.1809,0.204
6.524000,0.1060,0.0432,0.2079,0.237
6.529000,0.0767,0.0507,0.2017,0.222
6.532000,0.0548,0.0491,0.1792,0.194
6.537000,0.0333,0.0050,0.1214,0.126
6.543000,0.0453,0.0020,0.0453,0.064
6.548000,0.0244,0.0301,-0.0466,0.061
6.553000,0.0087,0.0248,-0.1543,0.157
6.557000,0.0482,0.0503,-0.2991,0.307
6.565000,0.0570,0.0657,-0.3551,0.366
6.567000,0.0545,0.1016,-0.3326,0.352
6.572000,0.0738,0.0867,-0.2869,0.309
6.577000,0.0551,0.0975,-0.2276,0.254
6.583000,0.0529,0.0742,-0.1717,0.194
6.586000,0.0290,0.0197,-0.0999,0.106
6.592000,0.0261,-0.0112,-0.0267,0.039
6.612000,-0.0128,-0.0375,0.0907,0.099
6.613000,-0.0283,-0.0375,0.2308,0.236
6.614000,-0.0254,-0.0493,0.3056,0.311
6.614000,-0.0710,-0.1010,0.3254,0.348
6.615000,-0.0978,-0.1068,0.3356,0.366
6.620000,-0.1296,-0.1026,0.3413,0.379
6.625000,-0.1426,-0.1025,0.3804,0.419
6.631000,-0.1627,-0.0706,0.3628,0.404
6.633000,-0.1141,-0.0736,0.2747,0.306
6.640000,-0.0611,-0.0519,0.1522,0.172
6.644000,-0.0390,-0.0059,0.0549,0.068
6.649000,0.0001,0.0592,-0.0673,0.090
6.653000,0.0280,0.1195,-0.2334,0.264
6.658000,0.0379,0.1532,-0.3813,0.413
6.663000,0.0492,0.1676,-0.4401,0.473
6.669000,0.0383,0.1626,-0.4414,0.472
6.673000,0.0217,0.1691,-0.3693,0.407
6.682000,0.0584,0.1300,-0.2980,0.330
6.683000,0.0143,0.0669,-0.2655,0.274
6.688000,-0.0320,0.0225,-0.1935,0.197
6.693000,-0.0430,-0.0319,-0.0893,0.104
6.699000,-0.0477,-0.0794,0.0324,0.098
6.701000,-0.0489,-0.1080,0.1173,0.167
6.707000,-0.0537,-0.1533,0.1537,0.224
6.715000,-0.0598,-0.1484,0.1422,0.214
6.718000,-0.0525,-0.1319,0.1638,0.217
6.722000,-0.0699,-0.1202,0.1615,0.213
6.726000,-0.0900,-0.1299,0.2020,0.256
6.733000,-0.1270,-0.1534,0.2471,0.317
6.737000,-0.1212,-0.1525,0.2350,0.305
6.741000,-0.1394,-0.1369,0.2305,0.302
6.762000,-0.1693,-0.1207,0.2002,0.289
6.763000,-0.1584,-0.0994,0.1016,0.213
6.764000,-0.1140,-0.0731,0.0326,0.139
6.764000,-0.0931,-0.0277,-0.0403,0.105
6.766000,-0.0598,0.0080,-0.0603,0.085
6.770000,-0.0355,0.0199,-0.0989,0.107
6.775000,-0.0227,0.0319,-0.1228,0.129
6.781000,0.0216,0.0082,-0.1511,0.153
6.784000,0.0660,-0.0105,-0.1460,0.161
6.789000,0.0936,-0.0150,-0.1244,0.156
6.798000,0.1045,-0.0128,-0.0913,0.139
6.799000,0.1079,-0.0251,-0.0515,0.122
6.803000,0.1490,-0.0259,-0.0029,0.151
6.808000,0.1750,-0.0224,0.0237,0.178
6.814000,0.1718,-0.0406,0.0403,0.181
6.818000,0.2058,-0.0473,0.0280,0.213
6.821000,0.2150,-0.0355,0.0108,0.218
6.827000,0.1857,-0.0290,0.0266,0.190
6.832000,0.1703,-0.0418,0.0349,0.179
6.837000,0.1855,-0.0360,0.0121,0.189
6.842000,0.1884,-0.0256,-0.0202,0.191
6.847000,0.1817,0.0013,-0.0427,0.187
6.852000,0.1754,-0.0242,-0.0722,0.191
6.857000,0.1719,-0.0352,-0.0656,0.187
6.875000,0.1665,-0.0506,-0.0448,0.180
6.876000,0.1379,-0.0394,-0.0334,0.147
6.877000,0.1409,-0.0256,-0.0455,0.150
6.877000,0.1162,-0.0234,-0.0360,0.124
6.897000,0.1374,-0.0468,-0.0500,0.154
6.898000,0.1306,-0.0365,-0.0375,0.141
6.898000,0.1480,-0.0401,-0.0580,0.164
6.898000,0.1845,0.0113,-0.0996,0.210
6.900000,0.1690,0.0695,-0.1526,0.238
6.905000,0.1945,0.0892,-0.1861,0.284
6.909000,0.2274,0.0802,-0.2099,0.320
6.914000,0.2412,0.0829,-0.1932,0.320
6.918000,0.2218,0.0758,-0.1626,0.285
6.924000,0.2144,0.0924,-0.1299,0.267
6.930000,0.2351,0.0777,-0.0811,0.261
6.933000,0.2408,0.0746,-0.0637,0.260
6.938000,0.2172,0.0807,-0.0658,0.241
6.942000,0.1909,0.0792,-0.0895,0.225
6.948000,0.1760,0.0418,-0.1345,0.225
6.953000,0.1726,0.0423,-0.1937,0.263
6.958000,0.1714,0.0330,-0.2431,0.299
6.976000,0.1607,0.0351,-0.2948,0.338
6.977000,0.1124,0.0581,-0.2845,0.311
6.977000,0.0626,0.0356,-0.2293,0.240
6.978000,0.0373,0.0059,-0.1105,0.117
6.997000,-0.0019,-0.0258,-0.0426,0.050
6.998000,-0.0073,-0.0000,-0.0272,0.028
6.998000,-0.0338,0.0261,-0.0711,0.083
6.998000,-0.0501,0.0642,-0.1167,0.142
7.001000,-0.0679,0.0596,-0.1523,0.177
7.006000,-0.0491,0.0601,-0.1421,0.162
7.011000,-0.0389,0.0704,-0.0891,0.120
7.014000,-0.0540,0.0763,0.0113,0.094
7.021000,-0.0587,0.0400,0.0660,0.097
7.026000,-0.0511,0.0071,0.1255,0.136
7.030000,-0.0434,-0.0155,0.1468,0.154
7.034000,0.0070,0.0005,0.1445,0.145
7.038000,0.0473,0.0476,0.1755,0.188
7.046000,0.0779,0.1682,0.1068,0.214
7.050000,0.1750,0.1786,0.2238,0.336
7.054000,0.1261,0.1321,0.2236,0.289
7.059000,0.1031,0.1003,0.1855,0.235
7.063000,0.1339,0.0879,0.1025,0.190
7.069000,0.1447,0.0991,0.0082,0.176
7.073000,0.0720,0.1119,-0.0525,0.143
7.093000,0.0043,0.1026,-0.1226,0.160
7.094000,-0.0537,0.0570,-0.1403,0.161
7.095000,-0.1092,0.0443,-0.1867,0.221
7.095000,-0.1739,0.0072,-0.2000,0.265
7.097000,-0.2097,-0.0277,-0.1945,0.287
7.103000,-0.2522,-0.0465,-0.1372,0.291
7.107000,-0.2946,-0.0870,-0.0237,0.308
7.112000,-0.3157,-0.1443,0.0720,0.355
7.117000,-0.3540,-0.1777,0.1357,0.419
7.122000,-0.3831,-0.2180,0.1917,0.481
7.126000,-0.4053,-0.2436,0.2354,0.528
7.131000,-0.4134,-0.2662,0.2719,0.562
7.134000,-0.4359,-0.2855,0.2918,0.597
7.141000,-0.4324,-0.3063,0.2953,0.607
7.146000,-0.4289,-0.3095,0.3064,0.611
7.150000,-0.4135,-0.2977,0.3060,0.594
7.156000,-0.3651,-0.2566,0.2941,0.534
7.159000,-0.3337,-0.2009,0.2662,0.472
7.165000,-0.3073,-0.1709,0.2342,0.422
7.170000,-0.2455,-0.1334,0.1388,0.312
7.174000,-0.1531,-0.1028,0.0539,0.192
7.181000,-0.0684,-0.0368,-0.0255,0.082
7.184000,0.0112,0.0288,-0.1089,0.113
7.189000,0.0669,0.1150,-0.1797,0.224
7.210000,0.1082,0.1432,-0.2288,0.291
7.211000,0.1473,0.1564,-0.2279,0.313
7.211000,0.1626,0.1831,-0.2155,0.326
7.212000,0.2231,0.2066,-0.2059,0.367
7.213000,0.2618,0.2127,-0.1468,0.368
7.218000,0.2547,0.2184,-0.0837,0.346
7.223000,0.2640,0.1809,-0.0570,0.325
7.227000,0.2467,0.1576,-0.0426,0.296
7.231000,0.1961,0.1603,-0.0189,0.254
7.237000,0.1600,0.1250,0.0211,0.204
7.242000,0.1454,0.0946,0.0251,0.175
7.248000,0.1237,0.0620,0.0290,0.141
7.251000,0.1069,0.0346,0.0876,0.142
7.257000,0.0948,0.0051,0.0769,0.122
7.262000,0.0969,-0.0146,0.1066,0.145
7.266000,0.0797,0.0063,0.1575,0.177
7.271000,0.0884,-0.0084,0.1440,0.169
7.279000,0.0468,-0.0205,0.1092,0.121
7.281000,0.0292,-0.0041,0.0272,0.040
7.286000,-0.0048,0.0124,-0.0350,0.037
7.290000,-0.0333,0.0029,-0.0657,0.074
7.298000,-0.0586,0.0078,-0.1197,0.134
7.300000,0.0002,0.0510,-0.1256,0.136
7.303000,0.0165,0.0798,-0.0957,0.126
7.310000,0.0120,0.0682,-0.1110,0.131
7.315000,0.0458,0.0807,-0.1688,0.193
7.320000,0.0536,0.0527,-0.1809,0.196
7.324000,0.0401,0.0484,-0.1576,0.170
7.341000,0.0079,0.0201,-0.0989,0.101
7.343000,-0.0339,0.0133,-0.0645,0.074
7.343000,-0.0566,0.0064,-0.0305,0.065
7.362000,-0.0726,-0.0551,-0.0041,0.091
7.363000,-0.1173,-0.0641,0.0197,0.135
7.363000,-0.1407,-0.0610,0.0267,0.156
7.363000,-0.1643,-0.0604,0.0146,0.176
7.363000,-0.1547,-0.0407,-0.0282,0.162
7.367000,-0.1383,-0.0307,-0.1229,0.188
7.371000,-0.1457,-0.0423,-0.1410,0.207
7.376000,-0.1436,-0.0471,-0.1330,0.201
7.382000,-0.1653,-0.0736,-0.1111,0.212
7.386000,-0.1633,-0.1026,-0.0753,0.207
7.391000,-0.1854,-0.1151,-0.0115,0.219
7.396000,-0.2007,-0.1157,0.0351,0.234
7.400000,-0.2161,-0.1280,0.0695,0.261
7.406000,-0.2077,-0.1091,0.0704,0.245
7.420000,-0.2110,-0.0734,0.0930,0.242
7.421000,-0.2188,-0.0826,0.0753,0.246
7.421000,-0.2307,-0.0748,0.0936,0.260
7.425000,-0.2372,-0.1067,0.0859,0.274
7.438000,-0.2291,-0.0857,0.0549,0.251
7.439000,-0.1874,-0.0431,0.0030,0.192
7.440000,-0.1430,0.0112,-0.0436,0.150
7.450000,-0.1150,0.0248,-0.0565,0.130
7.451000,-0.0603,0.0239,-0.0527,0.084
7.455000,0.0062,0.0300,0.0033,0.031
7.458000,0.0435,0.0049,0.0657,0.079
7.463000,0.0967,-0.0109,0.1274,0.160
7.469000,0.1036,-0.0413,0.1763,0.209
7.472000,0.1049,-0.0459,0.2436,0.269
7.479000,0.1050,-0.0603,0.2839,0.309
7.483000,0.0920,-0.0845,0.3449,0.367
7.488000,0.0709,-0.1040,0.3127,0.337
7.492000,0.0396,-0.1116,0.2427,0.270
7.497000,0.0057,-0.1215,0.1827,0.219
7.503000,0.0029,-0.0909,0.1351,0.163
7.507000,-0.0043,-0.0699,0.1189,0.138
7.513000,-0.0037,-0.0343,0.1221,0.127
7.516000,-0.0116,0.0064,0.1115,0.112
7.521000,-0.0161,0.0215,0.0895,0.093
7.530000,-0.0239,0.0540,0.0921,0.109
7.531000,-0.0374,0.0683,0.0906,0.119
7.537000,-0.0212,0.0882,0.1062,0.140
7.541000,0.0143,0.0638,0.1009,0.120
7.558000,-0.0171,0.0306,0.0485,0.060
7.559000,-0.0584,0.0000,-0.0297,0.065
7.560000,-0.0885,-0.0261,-0.0601,0.110
7.579000,-0.1079,-0.0313,-0.0859,0.141
7.580000,-0.0622,-0.0517,-0.1240,0.148
7.580000,-0.0682,0.0150,-0.1385,0.155
7.580000,-0.0255,0.0567,-0.1701,0.181
7.580000,-0.0172,0.0926,-0.2183,0.238
7.584000,-0.0519,0.0921,-0.2688,0.289
7.588000,-0.0410,0.0700,-0.3048,0.315
7.592000,-0.0441,0.0836,-0.2931,0.308
7.599000,-0.0539,0.0778,-0.3029,0.317
7.604000,-0.0822,0.0579,-0.3031,0.319
7.609000,-0.1194,0.0453,-0.2939,0.320
7.612000,-0.0920,0.0303,-0.2728,0.290
7.617000,-0.1072,0.0508,-0.2687,0.294
7.623000,-0.0817,0.0971,-0.2434,0.274
7.635000,-0.0443,0.1238,-0.2017,0.241
7.636000,0.0523,0.1501,-0.2127,0.266
7.637000,0.1317,0.1785,-0.1643,0.276
7.641000,0.1704,0.2162,-0.0687,0.284
7.648000,0.1853,0.2111,-0.0213,0.282
7.651000,0.2097,0.2253,0.0163,0.308
7.657000,0.2129,0.2064,0.0349,0.299
7.661000,0.1970,0.1785,0.0130,0.266
7.664000,0.2288,0.1678,0.0058,0.284
7.671000,0.1986,0.1549,-0.0155,0.252
7.679000,0.1782,0.1636,-0.0271,0.243
7.681000,0.1747,0.1556,-0.0766,0.246
7.685000,0.2094,0.1451,-0.0973,0.273
7.689000,0.1917,0.1322,-0.0798,0.246
7.696000,0.1694,0.1143,-0.0580,0.212
7.701000,0.1663,0.0917,-0.0150,0.191
7.705000,0.1609,0.0882,0.0370,0.187
7.713000,0.1580,0.0870,0.0815,0.198
7.714000,0.1766,0.0859,0.1232,0.232
7.720000,0.1787,0.0755,0.1742,0.261
7.724000,0.1902,0.0703,0.1870,0.276
7.729000,0.1992,0.0560,0.1524,0.257
7.733000,0.2059,0.0658,0.1207,0.248
7.738000,0.2081,0.0687,0.1083,0.244
7.758000,0.1917,0.0670,0.0962,0.225
7.759000,0.1542,0.0132,0.0771,0.173
7.760000,0.1266,-0.0355,0.0178,0.133
7.760000,0.0894,-0.1028,0.0111,0.137
7.761000,0.0381,-0.1057,-0.0288,0.116
7.768000,-0.0177,-0.1279,-0.0378,0.135
7.772000,-0.0662,-0.1431,-0.0279,0.160
7.778000,-0.1099,-0.1774,-0.0016,0.209
7.781000,-0.1227,-0.2186,0.0292,0.252
7.785000,-0.1454,-0.2145,0.0050,0.259
7.791000,-0.1634,-0.1866,0.0025,0.248
7.797000,-0.1908,-0.1826,-0.0214,0.265
7.801000,-0.1731,-0.1785,-0.0758,0.260
7.805000,-0.1198,-0.1671,-0.1392,0.248
7.810000,-0.0950,-0.1082,-0.1569,0.213
7.816000,-0.1078,-0.0852,-0.1790,0.226
7.820000,-0.0890,-0.0696,-0.1891,0.220
7.825000,-0.0318,-0.0802,-0.2276,0.243
7.829000,0.0183,-0.0671,-0.2135,0.225
7.835000,-0.0006,-0.0756,-0.1760,0.192
7.840000,-0.0074,-0.0891,-0.1341,0.161
7.845000,0.0162,-0.1267,-0.1332,0.185
7.850000,0.0013,-0.1384,-0.1066,0.175
7.853000,-0.0496,-0.1482,-0.0306,0.159
