time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.221000,0.1578,0.0218,0.2023,0.257
5.238000,0.1561,0.0566,0.2101,0.268
5.239000,0.1328,0.0818,0.2038,0.257
5.240000,0.1214,0.0857,0.1597,0.218
5.240000,0.0844,0.0731,0.1280,0.170
5.245000,0.0243,0.0440,0.1346,0.144
5.251000,-0.0586,0.0247,0.1650,0.177
5.254000,-0.1144,0.0105,0.1738,0.208
5.260000,-0.1343,-0.0035,0.1780,0.223
5.265000,-0.1471,-0.0100,0.1561,0.215
5.269000,-0.1242,0.0002,0.1106,0.166
5.276000,-0.1202,-0.0015,0.1251,0.173
5.278000,-0.1040,0.0112,0.1774,0.206
5.284000,-0.0902,0.0098,0.2438,0.260
5.288000,-0.0860,-0.0033,0.2932,0.306
5.294000,-0.0511,0.0364,0.3233,0.329
5.299000,-0.0404,0.0357,0.3345,0.339
5.302000,-0.0109,0.0639,0.3198,0.326
5.309000,0.0302,0.0992,0.3101,0.327
5.312000,0.0707,0.0915,0.3100,0.331
5.318000,0.0752,0.0960,0.3100,0.333
5.322000,0.0651,0.0815,0.3196,0.336
5.338000,0.0500,0.0553,0.3148,0.324
5.339000,0.0132,0.0721,0.3125,0.321
5.340000,-0.0116,0.0770,0.3055,0.315
5.341000,-0.0223,0.0512,0.2678,0.274
5.348000,-0.0616,0.0091,0.2305,0.239
5.350000,-0.1172,-0.0324,0.1841,0.221
5.358000,-0.1700,-0.0377,0.1122,0.207
5.361000,-0.1913,-0.0094,0.0127,0.192
5.366000,-0.1860,-0.0049,-0.0978,0.210
5.370000,-0.1829,0.0137,-0.2168,0.284
5.374000,-0.1959,0.0224,-0.2685,0.333
5.380000,-0.2011,0.0282,-0.2608,0.330
5.385000,-0.2079,0.0429,-0.1798,0.278
5.390000,-0.2121,0.0120,-0.1282,0.248
5.394000,-0.2020,-0.0476,-0.0679,0.218
5.398000,-0.2184,-0.0902,0.0012,0.236
5.404000,-0.2184,-0.1350,0.0578,0.263
5.409000,-0.2214,-0.1439,0.1517,0.305
5.414000,-0.1777,-0.1432,0.2164,0.314
5.419000,-0.1019,-0.1186,0.2592,0.303
5.434000,-0.0538,-0.0964,0.2685,0.290
5.434000,-0.0447,-0.0478,0.2708,0.279
5.435000,-0.0218,-0.0086,0.2355,0.237
5.440000,0.0291,0.0308,0.1462,0.152
5.453000,0.0486,0.0298,0.0721,0.092
5.454000,0.0442,0.0220,-0.0201,0.053
5.455000,0.0261,0.0193,-0.1399,0.144
5.462000,-0.0009,0.0666,-0.1919,0.203
5.464000,-0.0511,0.0686,-0.2933,0.306
5.466000,-0.0459,0.0444,-0.4081,0.413
5.470000,-0.0189,0.0437,-0.4843,0.487
5.476000,-0.0339,0.0542,-0.4723,0.477
5.481000,-0.0718,0.0307,-0.3778,0.386
5.485000,-0.0995,0.0212,-0.3010,0.318
5.490000,-0.0771,-0.0264,-0.2321,0.246
5.494000,-0.0574,-0.0643,-0.1497,0.173
5.501000,-0.0591,-0.0975,-0.0634,0.130
5.507000,-0.0253,-0.1043,0.0435,0.116
5.510000,-0.0346,-0.0825,0.1590,0.182
5.515000,-0.0159,-0.0891,0.2072,0.226
5.520000,-0.0147,-0.1405,0.2172,0.259
5.525000,0.0046,-0.1532,0.1916,0.245
5.530000,0.0086,-0.1393,0.1712,0.221
5.535000,0.0193,-0.1181,0.1154,0.166
5.540000,0.0177,-0.0707,0.0841,0.111
5.543000,0.0161,-0.0519,0.0437,0.070
5.549000,0.0119,-0.0474,-0.0176,0.052
5.554000,0.0695,-0.0401,-0.1066,0.133
5.559000,0.1317,0.0076,-0.2137,0.251
5.563000,0.1656,0.0761,-0.2583,0.316
5.567000,0.1811,0.1106,-0.2623,0.337
5.587000,0.1951,0.0874,-0.2902,0.360
5.588000,0.2121,0.0473,-0.2706,0.347
5.589000,0.2013,0.0049,-0.2181,0.297
5.591000,0.1601,-0.0329,-0.1235,0.205
5.592000,0.1218,-0.0967,-0.0774,0.174
5.598000,0.0834,-0.1294,-0.0747,0.171
5.601000,0.0423,-0.1787,-0.0485,0.190
5.609000,0.0411,-0.2019,-0.0703,0.218
5.610000,0.0226,-0.1801,-0.0875,0.202
5.615000,-0.0272,-0.1493,-0.0621,0.164
5.621000,-0.0179,-0.1139,-0.0962,0.150
5.626000,-0.0305,-0.0858,-0.1229,0.153
5.631000,-0.0787,-0.0554,-0.1730,0.198
5.635000,-0.1122,-0.0344,-0.2082,0.239
5.639000,-0.1164,0.0106,-0.2404,0.267
5.645000,-0.1058,0.0366,-0.2625,0.285
5.650000,-0.0708,0.0532,-0.3197,0.332
5.656000,-0.0188,0.0794,-0.2979,0.309
5.659000,0.0386,0.0934,-0.2620,0.281
5.664000,0.0629,0.1144,-0.2168,0.253
5.670000,0.1207,0.1113,-0.1864,0.248
5.687000,0.1804,0.1317,-0.1564,0.273
5.688000,0.2517,0.1112,-0.1387,0.308
5.689000,0.2773,0.1260,-0.1169,0.326
5.689000,0.2957,0.1234,-0.0790,0.330
5.703000,0.2664,0.0824,0.0152,0.279
5.704000,0.2441,0.0462,0.0776,0.260
5.704000,0.1668,-0.0090,0.1035,0.197
5.711000,0.0821,-0.0470,0.0959,0.135
5.712000,-0.0123,-0.0611,0.0860,0.106
5.717000,-0.0712,-0.0846,0.0308,0.115
5.724000,-0.0804,-0.1056,-0.0217,0.134
5.727000,-0.1135,-0.1122,-0.0476,0.167
5.731000,-0.1276,-0.0997,-0.0496,0.169
5.735000,-0.1295,-0.0705,-0.0134,0.148
5.742000,-0.1266,-0.0696,0.0252,0.147
5.746000,-0.1233,-0.0849,0.0543,0.159
5.752000,-0.0841,-0.0854,0.0811,0.145
5.756000,-0.0640,-0.0592,0.0464,0.099
5.760000,-0.0082,-0.0281,-0.0043,0.030
5.766000,0.0905,0.0267,-0.0781,0.122
5.771000,0.1846,0.1074,-0.1036,0.237
5.776000,0.2008,0.1639,-0.0977,0.277
5.779000,0.2110,0.1939,-0.0680,0.294
5.784000,0.1888,0.1596,-0.0312,0.249
5.791000,0.1221,0.1043,-0.0231,0.162
5.796000,0.0583,0.0280,-0.0199,0.068
5.800000,0.0042,0.0091,0.0423,0.043
5.803000,-0.0050,-0.0125,0.1013,0.102
5.820000,-0.0080,-0.0272,0.1714,0.174
5.821000,-0.0333,-0.0490,0.2074,0.216
5.822000,-0.0049,-0.0707,0.2500,0.260
5.840000,0.0317,-0.0541,0.2378,0.246
5.841000,0.0389,-0.0254,0.2448,0.249
5.841000,0.0599,0.0009,0.2187,0.227
5.841000,0.0615,0.0108,0.1550,0.167
5.842000,0.0916,0.0541,0.0659,0.125
5.848000,0.1074,0.0639,-0.0056,0.125
5.851000,0.1095,0.0997,-0.0434,0.154
5.858000,0.1192,0.1137,-0.0595,0.175
5.862000,0.1057,0.1130,-0.0684,0.169
5.867000,0.0975,0.1240,-0.0537,0.167
5.871000,0.0707,0.1015,-0.0013,0.124
5.876000,0.0707,0.0884,0.0269,0.116
5.880000,0.0805,0.0754,0.0785,0.135
5.886000,0.0715,0.0245,0.1227,0.144
5.890000,0.0037,-0.0019,0.1501,0.150
5.896000,-0.0278,-0.0492,0.1965,0.205
5.900000,-0.0684,-0.1073,0.2311,0.264
5.907000,-0.1015,-0.1644,0.2302,0.301
5.911000,-0.1484,-0.1444,0.2346,0.313
5.915000,-0.1617,-0.1548,0.2299,0.321
5.920000,-0.1371,-0.1100,0.1828,0.254
5.925000,-0.0916,-0.0679,0.1789,0.212
5.928000,-0.0755,-0.0334,0.1464,0.168
5.935000,-0.0531,-0.0089,0.1043,0.117
5.953000,-0.0222,0.0361,0.1049,0.113
5.954000,-0.0158,0.0541,0.1311,0.143
5.955000,-0.0173,0.0640,0.1992,0.210
5.955000,-0.0077,0.0402,0.2568,0.260
5.974000,-0.0036,0.0113,0.3042,0.304
5.975000,0.0024,-0.0008,0.3746,0.375
5.975000,-0.0253,-0.0530,0.4066,0.411
5.976000,-0.0105,-0.1068,0.3769,0.392
5.976000,0.0065,-0.0928,0.3218,0.335
5.984000,-0.0239,-0.0307,0.2630,0.266
5.987000,-0.0227,0.0034,0.1722,0.174
5.993000,-0.0016,0.0333,0.1161,0.121
5.996000,0.0181,0.0400,0.0328,0.055
6.001000,0.0413,0.0616,0.0171,0.076
6.007000,0.0702,0.0670,0.0165,0.098
6.012000,0.1189,0.0849,0.0021,0.146
6.016000,0.1606,0.1149,-0.0213,0.199
6.020000,0.1929,0.1544,-0.0515,0.252
6.029000,0.2345,0.1841,-0.0908,0.312
6.031000,0.2354,0.1943,-0.1538,0.342
6.036000,0.2548,0.2017,-0.2379,0.403
6.043000,0.2402,0.2346,-0.3241,0.467
6.044000,0.2324,0.2498,-0.4103,0.534
6.049000,0.1980,0.2709,-0.4609,0.570
6.057000,0.1849,0.2695,-0.4739,0.576
6.060000,0.1594,0.2622,-0.4852,0.574
6.064000,0.1430,0.2256,-0.4853,0.554
6.068000,0.1142,0.2002,-0.4719,0.525
6.073000,0.1022,0.1814,-0.4449,0.491
6.080000,0.0645,0.1812,-0.3614,0.409
6.084000,0.0630,0.1335,-0.3048,0.339
6.089000,0.0857,0.0983,-0.2414,0.274
6.092000,0.0589,0.0781,-0.1970,0.220
6.098000,0.0545,0.0372,-0.1573,0.171
6.103000,0.0128,-0.0002,-0.1649,0.165
6.109000,-0.0186,-0.0558,-0.2432,0.250
6.113000,-0.0494,-0.0819,-0.3276,0.341
6.117000,-0.0581,-0.1124,-0.4182,0.437
6.136000,-0.0663,-0.1047,-0.4915,0.507
6.138000,-0.0740,-0.1091,-0.5405,0.556
6.138000,-0.0597,-0.1069,-0.5467,0.560
6.139000,-0.0738,-0.1481,-0.4987,0.525
6.142000,-0.0780,-0.1680,-0.4371,0.475
6.145000,-0.0845,-0.1906,-0.3479,0.406
6.153000,-0.0747,-0.2135,-0.2882,0.366
6.158000,-0.0802,-0.2460,-0.2555,0.364
6.161000,-0.0914,-0.2811,-0.2449,0.384
6.165000,-0.0726,-0.3022,-0.2514,0.400
6.169000,-0.1046,-0.2761,-0.2393,0.380
6.176000,-0.1227,-0.2719,-0.2110,0.365
6.180000,-0.1699,-0.2658,-0.2354,0.394
6.185000,-0.2077,-0.2812,-0.2384,0.423
6.190000,-0.2524,-0.3347,-0.2630,0.495
6.194000,-0.3016,-0.3808,-0.2470,0.545
6.199000,-0.3596,-0.4053,-0.1720,0.568
6.204000,-0.4146,-0.4059,-0.1641,0.603
6.209000,-0.4141,-0.3754,-0.1394,0.576
6.213000,-0.4393,-0.3614,-0.1123,0.580
6.218000,-0.4377,-0.3638,-0.0804,0.575
6.235000,-0.3691,-0.3897,-0.0722,0.542
6.236000,-0.3146,-0.3676,-0.0306,0.485
6.237000,-0.3054,-0.3548,0.0156,0.468
6.237000,-0.2819,-0.3252,0.0095,0.430
6.256000,-0.2540,-0.2528,0.0273,0.359
6.257000,-0.2478,-0.2141,0.0214,0.328
6.257000,-0.2444,-0.1925,0.0035,0.311
6.258000,-0.2488,-0.1949,-0.0239,0.317
6.261000,-0.2516,-0.1621,0.0056,0.299
6.265000,-0.2574,-0.1277,0.0107,0.288
6.272000,-0.2592,-0.1320,0.0415,0.294
6.277000,-0.2593,-0.1345,0.0573,0.298
6.281000,-0.2579,-0.1801,0.1296,0.340
6.285000,-0.2476,-0.1804,0.1631,0.347
6.290000,-0.2095,-0.1427,0.2271,0.340
6.297000,-0.1337,-0.0790,0.2671,0.309
6.300000,-0.0680,-0.0176,0.2785,0.287
6.306000,-0.0000,0.0200,0.2975,0.298
6.310000,0.0678,0.0270,0.3309,0.339
6.314000,0.0858,0.0368,0.3454,0.358
6.320000,0.0827,0.0374,0.3697,0.381
6.325000,0.0299,0.0526,0.4082,0.413
6.330000,-0.0059,0.0563,0.3827,0.387
6.335000,0.0130,0.0674,0.3385,0.345
6.352000,0.0603,0.0787,0.3140,0.329
6.353000,0.0718,0.1330,0.3089,0.344
6.354000,0.1100,0.1777,0.3185,0.381
6.373000,0.1577,0.1871,0.3355,0.415
6.374000,0.2005,0.1874,0.3149,0.418
6.375000,0.2740,0.2003,0.2592,0.427
6.375000,0.3472,0.2560,0.1829,0.469
6.375000,0.4557,0.3256,0.1595,0.582
6.378000,0.5278,0.3493,0.1481,0.650
6.381000,0.5901,0.3533,0.1483,0.704
6.386000,0.6448,0.3663,0.1862,0.765
6.392000,0.6799,0.3597,0.2186,0.800
6.397000,0.6645,0.3670,0.2361,0.795
6.402000,0.6179,0.3524,0.2295,0.747
6.406000,0.5522,0.3185,0.2415,0.682
6.411000,0.4867,0.2916,0.2317,0.613
6.417000,0.4095,0.2598,0.2003,0.525
6.422000,0.3302,0.2210,0.1857,0.439
6.427000,0.2609,0.1921,0.1475,0.356
6.430000,0.1921,0.1804,0.1003,0.282
6.435000,0.1358,0.1596,0.0443,0.214
6.441000,0.0734,0.1300,-0.0180,0.150
6.446000,0.0119,0.1154,-0.0485,0.126
6.450000,-0.0413,0.1301,-0.0853,0.161
6.469000,-0.0815,0.1310,-0.1189,0.195
6.471000,-0.0946,0.1182,-0.1826,0.237
6.471000,-0.1093,0.0941,-0.2668,0.303
6.471000,-0.1090,0.0729,-0.3429,0.367
6.484000,-0.1269,0.0779,-0.4088,0.435
6.485000,-0.1680,0.0803,-0.4363,0.474
6.485000,-0.1564,0.0347,-0.4497,0.477
6.491000,-0.1406,0.0173,-0.4753,0.496
6.493000,-0.1351,0.0206,-0.5133,0.531
6.498000,-0.1421,0.0324,-0.5635,0.582
6.502000,-0.1423,0.0166,-0.5621,0.580
6.508000,-0.1308,0.0189,-0.5093,0.526
6.513000,-0.1220,-0.0107,-0.4031,0.421
6.517000,-0.1182,-0.0504,-0.2746,0.303
6.522000,-0.1029,-0.1117,-0.1428,0.208
6.526000,-0.1164,-0.1535,-0.0407,0.197
6.531000,-0.1255,-0.1784,0.0747,0.231
6.537000,-0.1536,-0.1979,0.1586,0.297
6.554000,-0.2033,-0.2096,0.2351,0.375
6.557000,-0.2459,-0.2205,0.2685,0.426
6.559000,-0.2413,-0.2261,0.2522,0.416
6.559000,-0.2325,-0.2120,0.1983,0.372
6.562000,-0.2691,-0.2071,0.1737,0.381
6.567000,-0.2842,-0.2068,0.1352,0.377
6.573000,-0.2828,-0.2061,0.0854,0.360
6.575000,-0.2527,-0.2005,0.0481,0.326
6.581000,-0.2465,-0.1945,0.0421,0.317
6.585000,-0.2495,-0.2050,0.0104,0.323
6.589000,-0.2643,-0.2200,-0.0281,0.345
6.594000,-0.2386,-0.2203,-0.0353,0.327
6.599000,-0.2296,-0.2278,-0.0637,0.330
6.605000,-0.1992,-0.1900,-0.1274,0.303
6.609000,-0.1543,-0.1454,-0.1835,0.280
6.613000,-0.1093,-0.1440,-0.2130,0.279
6.619000,-0.0808,-0.1643,-0.2186,0.285
6.622000,-0.0212,-0.1800,-0.1817,0.257
6.628000,-0.0188,-0.1603,-0.1049,0.193
6.633000,-0.0068,-0.1555,-0.0291,0.158
6.641000,-0.0521,-0.1559,0.0481,0.171
6.644000,-0.1025,-0.2018,0.0982,0.247
6.647000,-0.1177,-0.2574,0.1830,0.337
6.653000,-0.1576,-0.2677,0.2573,0.403
6.659000,-0.2623,-0.2852,0.2785,0.477
6.663000,-0.3363,-0.3263,0.3114,0.563
6.667000,-0.3487,-0.3262,0.3180,0.574
6.685000,-0.3353,-0.2993,0.2729,0.526
6.687000,-0.2936,-0.2717,0.2549,0.474
6.688000,-0.2047,-0.1840,0.2187,0.352
6.688000,-0.0855,-0.1033,0.1147,0.176
6.691000,0.0761,0.0060,-0.0116,0.077
6.695000,0.1924,0.1527,-0.0938,0.263
6.701000,0.2948,0.2438,-0.1583,0.414
6.706000,0.3621,0.2891,-0.1913,0.501
6.710000,0.4513,0.3173,-0.2145,0.592
6.715000,0.4788,0.3117,-0.1688,0.596
6.718000,0.4637,0.3031,-0.1382,0.571
6.724000,0.4368,0.2963,-0.1130,0.540
6.730000,0.3811,0.2652,-0.0838,0.472
6.734000,0.3251,0.2241,-0.0721,0.401
6.739000,0.2712,0.1873,-0.0350,0.331
6.743000,0.2429,0.1715,0.0036,0.297
6.749000,0.2400,0.1529,0.0532,0.290
6.756000,0.2008,0.1533,0.0975,0.271
6.759000,0.1850,0.1467,0.1129,0.262
6.764000,0.1499,0.1429,0.1070,0.233
6.767000,0.1197,0.1325,0.0968,0.203
6.775000,0.1184,0.1394,0.0444,0.188
6.779000,0.1007,0.1779,-0.0189,0.205
6.784000,0.0789,0.1904,-0.1359,0.247
6.803000,0.0791,0.2057,-0.3109,0.381
6.804000,0.0990,0.2091,-0.4747,0.528
6.805000,0.1223,0.2478,-0.5992,0.660
6.805000,0.1303,0.2787,-0.6113,0.684
6.807000,0.1348,0.2849,-0.5998,0.678
6.812000,0.1069,0.2454,-0.5507,0.612
6.815000,0.0869,0.2222,-0.5048,0.558
6.823000,0.0577,0.1653,-0.4242,0.459
6.826000,0.0024,0.1057,-0.3140,0.331
6.831000,-0.0768,0.0174,-0.2242,0.238
6.835000,-0.1279,-0.0518,-0.1334,0.192
6.839000,-0.1961,-0.1186,-0.0416,0.233
6.846000,-0.2481,-0.1707,0.0162,0.302
6.850000,-0.2578,-0.1841,0.0664,0.324
6.857000,-0.2775,-0.2231,0.0831,0.366
6.860000,-0.2833,-0.2444,0.0860,0.384
6.863000,-0.2511,-0.2363,0.0656,0.351
6.869000,-0.1931,-0.2015,0.0174,0.280
6.875000,-0.1206,-0.1617,0.0199,0.203
6.879000,-0.0745,-0.1338,0.0441,0.159
6.884000,-0.0546,-0.1198,0.0518,0.141
6.889000,-0.0254,-0.1367,0.0215,0.141
6.895000,-0.0227,-0.1393,0.0176,0.142
6.899000,-0.0414,-0.1185,0.0135,0.126
6.905000,-0.0576,-0.1243,-0.0242,0.139
6.910000,-0.0708,-0.1303,-0.0593,0.160
6.912000,-0.0620,-0.1698,-0.0586,0.190
6.918000,-0.0361,-0.1996,-0.0651,0.213
6.937000,0.0308,-0.2197,-0.0453,0.226
6.938000,0.0912,-0.2228,0.0245,0.242
6.938000,0.0950,-0.2373,0.1581,0.301
6.939000,0.0807,-0.2940,0.2104,0.370
6.942000,0.0598,-0.3639,0.2746,0.460
6.949000,0.0249,-0.4420,0.3031,0.537
6.952000,0.0021,-0.4618,0.3271,0.566
6.957000,-0.0090,-0.4359,0.3441,0.555
6.960000,-0.0204,-0.4121,0.3661,0.552
6.967000,-0.0277,-0.3879,0.3526,0.525
6.972000,-0.0189,-0.3325,0.2754,0.432
6.975000,-0.0225,-0.2509,0.1493,0.293
6.980000,-0.0309,-0.1481,0.0057,0.151
6.985000,0.0109,-0.0813,-0.1269,0.151
6.990000,0.0883,-0.0008,-0.1966,0.216
6.994000,0.1179,0.0526,-0.2279,0.262
6.999000,0.1353,0.0955,-0.2546,0.304
7.005000,0.1710,0.1159,-0.2984,0.363
7.008000,0.2391,0.1850,-0.3069,0.431
7.014000,0.2965,0.2241,-0.2877,0.470
7.019000,0.3671,0.2902,-0.2600,0.535
7.024000,0.4629,0.3286,-0.2120,0.606
7.029000,0.5530,0.3681,-0.2055,0.695
7.032000,0.6261,0.3945,-0.1687,0.759
7.054000,0.6918,0.4108,-0.1657,0.821
7.055000,0.6912,0.4242,-0.1037,0.818
7.056000,0.7105,0.4086,0.0266,0.820
7.056000,0.7041,0.3717,0.1604,0.812
7.057000,0.6764,0.3184,0.2884,0.801
7.064000,0.6746,0.2611,0.4060,0.830
7.068000,0.6746,0.2593,0.4800,0.868
7.073000,0.6765,0.3007,0.5538,0.924
7.077000,0.7089,0.3664,0.5396,0.963
7.081000,0.7672,0.4039,0.4930,0.997
7.089000,0.8493,0.4753,0.4286,1.063
7.091000,0.9010,0.5473,0.4061,1.130
7.096000,0.9323,0.5939,0.3423,1.157
7.100000,0.9077,0.6461,0.2824,1.149
7.106000,0.8489,0.6682,0.1576,1.092
7.111000,0.7749,0.6434,0.0654,1.009
7.115000,0.6783,0.6215,-0.0448,0.921
7.121000,0.5498,0.5879,-0.1373,0.817
7.125000,0.4319,0.5639,-0.2458,0.752
7.128000,0.3319,0.5704,-0.3823,0.763
7.134000,0.2543,0.5668,-0.5465,0.827
7.141000,0.1853,0.5555,-0.6552,0.879
7.145000,0.1322,0.5339,-0.7183,0.905
7.149000,0.1046,0.4807,-0.7055,0.860
7.154000,0.0380,0.4223,-0.6245,0.755
7.172000,-0.0270,0.3684,-0.4663,0.595
7.173000,-0.0649,0.3121,-0.2860,0.428
7.174000,-0.1070,0.2489,-0.1003,0.289
7.174000,-0.1608,0.1933,0.0601,0.259
7.178000,-0.2196,0.1335,0.1977,0.324
7.183000,-0.2553,0.0602,0.2535,0.365
7.189000,-0.2920,-0.0005,0.2589,0.390
7.192000,-0.3654,-0.0438,0.2287,0.433
7.197000,-0.4322,-0.0769,0.1822,0.475
7.200000,-0.4923,-0.0859,0.0981,0.509
7.207000,-0.5336,-0.0898,0.0053,0.541
7.212000,-0.5748,-0.1007,-0.0724,0.588
7.217000,-0.6299,-0.1257,-0.0995,0.650
7.221000,-0.6535,-0.1432,-0.1454,0.685
7.225000,-0.6670,-0.1631,-0.1244,0.698
7.231000,-0.6565,-0.1781,-0.0918,0.686
7.239000,-0.6791,-0.1908,-0.0596,0.708
7.241000,-0.6944,-0.2177,0.0055,0.728
7.246000,-0.6978,-0.2492,0.0701,0.744
7.249000,-0.7037,-0.2566,0.1270,0.760
7.259000,-0.7143,-0.2518,0.1313,0.769
7.260000,-0.7056,-0.2395,0.1549,0.761
7.265000,-0.6897,-0.2650,0.1644,0.757
7.270000,-0.6831,-0.2921,0.1908,0.767
7.274000,-0.7147,-0.3044,0.2267,0.809
7.279000,-0.7276,-0.3231,0.2294,0.829
7.284000,-0.7268,-0.3486,0.1776,0.825
7.298000,-0.7028,-0.3571,0.1453,0.802
7.299000,-0.6603,-0.3416,0.1536,0.759
7.299000,-0.6138,-0.2882,0.1810,0.702
7.311000,-0.5467,-0.2708,0.2010,0.642
7.311000,-0.4804,-0.2677,0.2256,0.594
7.313000,-0.4057,-0.2836,0.2785,0.568
7.317000,-0.3486,-0.2922,0.2763,0.532
7.322000,-0.2829,-0.2838,0.2221,0.458
7.327000,-0.2082,-0.2396,0.1614,0.356
7.332000,-0.1526,-0.1930,0.0754,0.257
7.337000,-0.0937,-0.1605,0.0073,0.186
7.341000,-0.0599,-0.1159,-0.0575,0.143
7.345000,-0.0462,-0.1188,-0.0668,0.144
7.351000,-0.0408,-0.1427,-0.0544,0.158
7.357000,-0.0444,-0.1190,-0.0468,0.135
7.361000,-0.0742,-0.1289,-0.0086,0.149
7.366000,-0.0879,-0.1584,0.0216,0.182
7.370000,-0.1032,-0.1789,0.0627,0.216
7.377000,-0.1228,-0.1956,0.1074,0.255
7.381000,-0.1000,-0.2277,0.1197,0.276
7.385000,-0.0826,-0.2252,0.1095,0.264
7.391000,-0.1154,-0.2193,0.1458,0.288
7.394000,-0.1193,-0.2262,0.2000,0.325
7.401000,-0.1085,-0.2337,0.1987,0.325
7.405000,-0.1060,-0.2340,0.1782,0.313
7.411000,-0.1135,-0.2342,0.1580,0.304
7.414000,-0.1136,-0.2078,0.1407,0.275
7.418000,-0.0960,-0.1903,0.1312,0.250
7.424000,-0.0700,-0.1721,0.0822,0.203
7.430000,-0.0608,-0.1125,0.0132,0.129
7.434000,-0.0557,-0.0377,-0.0540,0.086
7.450000,-0.0445,0.0073,-0.0931,0.103
7.451000,-0.0268,0.0251,-0.0948,0.102
7.451000,-0.0408,0.0471,-0.0617,0.088
7.453000,-0.0797,0.0278,-0.0252,0.088
7.466000,-0.1109,-0.0302,0.0146,0.116
7.466000,-0.1283,-0.0628,-0.0283,0.146
7.467000,-0.1041,-0.0777,-0.0489,0.139
7.473000,-0.0200,-0.0303,-0.0002,0.036
7.477000,0.0731,0.0645,0.0767,0.124
7.481000,0.1051,0.0967,0.1101,0.180
7.487000,0.1587,0.0571,0.0193,0.170
7.489000,0.2261,0.0669,-0.1046,0.258
7.496000,0.3355,0.1369,-0.1408,0.389
7.500000,0.4031,0.2426,-0.1186,0.485
7.506000,0.4501,0.2788,-0.1172,0.542
7.510000,0.4902,0.2958,-0.1175,0.584
7.514000,0.5045,0.2460,-0.1411,0.579
7.521000,0.4935,0.2177,-0.2186,0.582
7.526000,0.4179,0.2159,-0.2068,0.514
7.530000,0.3242,0.2148,-0.2487,0.462
7.534000,0.2444,0.1937,-0.3337,0.457
7.540000,0.1441,0.1819,-0.4468,0.503
7.545000,0.0485,0.1822,-0.5374,0.570
7.550000,-0.0581,0.1830,-0.5604,0.592
7.568000,-0.1511,0.1301,-0.5492,0.584
7.572000,-0.2161,0.0810,-0.4707,0.524
7.572000,-0.2702,0.0409,-0.3562,0.449
7.573000,-0.3426,-0.0569,-0.2560,0.431
7.574000,-0.3766,-0.1338,-0.2221,0.457
7.578000,-0.3875,-0.2019,-0.0928,0.447
7.582000,-0.2028,-0.2115,0.2711,0.399
7.588000,0.1540,-0.1267,0.6189,0.650
7.592000,0.6291,0.0780,0.9722,1.161
7.597000,1.5897,0.5518,2.0532,2.655
7.601000,2.2575,0.8529,2.4660,3.450
7.606000,0.9893,0.3371,0.5899,1.200
7.611000,0.8583,0.2465,-0.0829,0.897
7.616000,0.9214,0.4378,-0.1837,1.037
7.621000,1.0144,0.6498,-0.0306,1.205
7.626000,1.1216,0.6740,0.1752,1.320
7.630000,0.8094,0.4345,0.2629,0.955
7.635000,0.3788,0.0852,0.2190,0.446
7.643000,0.1095,-0.1409,0.0751,0.194
7.645000,-0.0765,-0.2554,-0.0239,0.268
7.651000,-0.3631,-0.3451,-0.1855,0.534
7.675000,-0.6898,-0.4768,-0.2904,0.887
7.676000,-0.8927,-0.7069,-0.3840,1.202
7.676000,-0.9510,-0.9107,-0.5398,1.423
7.677000,-1.1804,-1.0854,-0.5385,1.692
7.677000,-1.4478,-1.1950,-0.5350,1.952
7.680000,-1.5123,-1.0752,-0.6238,1.958
7.683000,-1.5733,-0.9768,-0.7540,2.000
7.690000,-1.6029,-0.9390,-0.8860,2.058
7.693000,-1.6001,-0.9044,-1.0142,2.099
7.700000,-1.5519,-0.8488,-1.0621,2.063
7.702000,-1.4579,-0.7915,-1.0538,1.965
7.707000,-1.2704,-0.7353,-1.0661,1.814
7.713000,-0.9851,-0.5962,-1.0342,1.548
7.719000,-0.6650,-0.4205,-0.8536,1.161
7.723000,-0.2757,-0.1823,-0.6848,0.760
7.727000,0.3683,0.1562,-0.4182,0.579
7.731000,0.6658,0.2884,-0.1905,0.750
7.738000,0.8025,0.3048,0.0937,0.863
7.743000,0.9589,0.2746,0.4030,1.076
7.747000,1.0237,0.2645,0.6489,1.241
7.751000,0.9866,0.2364,0.7501,1.262
7.759000,0.8643,0.1859,0.7167,1.138
7.764000,0.7195,0.1107,0.5203,0.895
7.766000,0.4554,0.0561,0.3714,0.590
7.771000,0.1539,0.0177,0.2867,0.326
7.775000,-0.1441,-0.0904,0.1589,0.233
7.780000,-0.3448,-0.2082,-0.0979,0.414
7.787000,-0.4902,-0.3377,-0.2397,0.642
7.791000,-0.5677,-0.3785,-0.3286,0.757
7.797000,-0.5236,-0.3373,-0.4482,0.767
7.799000,-0.4335,-0.2524,-0.5361,0.734
7.805000,-0.3303,-0.1689,-0.6281,0.729
7.811000,-0.2206,-0.0842,-0.6618,0.703
7.815000,-0.0759,-0.0029,-0.6733,0.678
7.819000,0.0297,0.0411,-0.6197,0.622
7.823000,0.1528,0.0741,-0.6326,0.655
7.829000,0.2307,0.1026,-0.6073,0.658
7.836000,0.2337,0.1212,-0.4914,0.558
7.839000,0.2829,0.1295,-0.3931,0.501
7.845000,0.3914,0.1727,-0.3434,0.549
7.848000,0.4338,0.2118,-0.2684,0.552
