time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.614000,-1.4620,-3.1541,-8.2895,8.989
2.614000,-2.4646,-2.5726,-8.1254,8.872
2.621000,-3.3957,-2.0445,-8.3884,9.278
2.623000,-4.1207,-1.3546,-8.9442,9.940
2.626000,-4.4307,-0.3887,-9.5372,10.523
2.633000,-4.1774,0.6803,-9.9552,10.818
2.636000,-3.5195,1.6588,-10.0096,10.739
2.641000,-2.6540,2.2676,-9.7476,10.354
2.644000,-1.8018,2.4599,-9.2232,9.714
2.652000,-0.9553,2.6030,-8.3010,8.752
2.656000,-0.1034,2.8129,-7.3733,7.892
2.660000,0.6982,2.9450,-6.7748,7.420
2.667000,1.3364,2.9808,-6.3959,7.182
2.669000,1.8625,2.9351,-6.2669,7.166
2.675000,2.3017,2.8627,-6.1747,7.185
2.680000,2.6233,2.8449,-6.0788,7.206
2.685000,2.6815,2.7496,-6.1115,7.218
2.691000,2.5498,2.4209,-6.0324,6.982
2.693000,2.2600,1.8917,-6.2809,6.938
2.708000,1.8896,1.4581,-6.7958,7.203
2.709000,1.4977,1.3247,-6.9852,7.266
2.710000,1.2161,1.2248,-6.9827,7.193
2.712000,0.9557,1.0141,-6.6415,6.786
2.722000,0.8183,0.7093,-5.9217,6.020
2.723000,0.7689,0.3852,-4.7730,4.850
2.728000,0.8484,0.0830,-3.4507,3.554
2.732000,0.8902,-0.2080,-2.2211,2.402
2.736000,0.8446,-0.5491,-1.1306,1.514
2.741000,0.7434,-0.9443,-0.4073,1.269
2.747000,0.5514,-1.3142,-0.1313,1.431
2.752000,0.3032,-1.4988,-0.2589,1.551
2.757000,-0.0206,-1.5627,-0.5025,1.642
2.761000,-0.3628,-1.5184,-0.9625,1.834
2.766000,-0.7087,-1.4545,-1.5647,2.251
2.772000,-1.0410,-1.3309,-2.2591,2.821
2.776000,-1.3877,-1.1429,-3.0124,3.508
2.793000,-1.6785,-0.8813,-3.7100,4.166
2.795000,-1.9650,-0.6109,-4.2615,4.732
2.796000,-2.1648,-0.3868,-4.7770,5.259
2.797000,-2.2559,-0.1946,-5.2713,5.737
2.819000,-2.2847,-0.0320,-5.7396,6.178
2.821000,-2.3693,0.0509,-6.0840,6.529
2.822000,-2.5948,0.1549,-6.3019,6.817
2.822000,-2.8117,0.2873,-6.4031,6.999
2.823000,-2.8207,0.3355,-6.3114,6.921
2.825000,-2.6387,0.3305,-5.9101,6.481
2.829000,-2.3331,0.2030,-5.1043,5.616
2.833000,-2.0655,-0.0013,-4.0613,4.556
2.838000,-1.8469,-0.2459,-3.0294,3.557
2.844000,-1.7265,-0.3965,-2.0583,2.716
2.849000,-1.6911,-0.5919,-1.2026,2.158
2.853000,-1.6867,-0.8436,-0.3372,1.916
2.857000,-1.7266,-1.1202,0.5122,2.121
2.861000,-1.7453,-1.3805,1.0955,2.480
2.868000,-1.8157,-1.5811,1.2844,2.729
2.872000,-1.8397,-1.7318,1.0939,2.753
2.877000,-1.8499,-1.8229,0.7944,2.716
2.882000,-1.7925,-1.8884,0.5338,2.658
2.886000,-1.7099,-1.9738,0.3476,2.634
2.892000,-1.5658,-2.0791,0.1995,2.610
2.896000,-1.3167,-2.1019,0.0485,2.481
2.903000,-1.0363,-1.9537,-0.1225,2.215
2.906000,-0.8075,-1.5896,-0.4286,1.834
2.910000,-0.5880,-1.1967,-0.9491,1.637
2.925000,-0.3621,-0.8760,-1.4337,1.719
2.926000,-0.1286,-0.6330,-1.6443,1.767
2.926000,0.0292,-0.4708,-1.5106,1.583
2.930000,0.0727,-0.3655,-1.0402,1.105
2.945000,0.1105,-0.3746,-0.6018,0.717
2.946000,0.1075,-0.3927,-0.3313,0.525
2.946000,0.0584,-0.3603,-0.1761,0.405
2.953000,-0.0109,-0.3301,-0.0284,0.332
2.954000,-0.1290,-0.2664,0.1953,0.355
2.959000,-0.1453,-0.2837,0.4091,0.519
2.966000,-0.1270,-0.3314,0.7618,0.840
2.969000,-0.1100,-0.3394,1.1584,1.212
2.973000,-0.1163,-0.3813,1.5446,1.595
2.978000,-0.1194,-0.4420,1.8495,1.905
2.982000,-0.1528,-0.5043,2.1143,2.179
2.988000,-0.2068,-0.5919,2.4207,2.501
2.993000,-0.2744,-0.6732,2.6949,2.791
3.010000,-0.3197,-0.7670,2.8634,2.982
3.011000,-0.4052,-0.8967,2.8526,3.018
3.012000,-0.5115,-0.9998,2.6560,2.884
3.012000,-0.5425,-0.9878,2.2185,2.488
3.031000,-0.5236,-0.8805,1.7625,2.039
3.032000,-0.3582,-0.7140,1.3376,1.558
3.033000,-0.1197,-0.5270,1.0389,1.171
3.033000,0.0973,-0.3893,0.8228,0.915
3.037000,0.2499,-0.2915,0.7080,0.805
3.041000,0.3358,-0.2621,0.6514,0.778
3.046000,0.4024,-0.2798,0.5881,0.766
3.051000,0.4949,-0.2993,0.6040,0.836
3.055000,0.6175,-0.3304,0.6797,0.976
3.061000,0.7338,-0.3827,0.8222,1.167
3.066000,0.8358,-0.3819,0.9647,1.332
3.070000,0.9543,-0.3735,1.1216,1.519
3.075000,1.1296,-0.3501,1.2285,1.705
3.078000,1.3061,-0.2686,1.1612,1.768
3.085000,1.4406,-0.1770,0.9486,1.734
3.090000,1.5164,-0.0854,0.5711,1.623
3.095000,1.5337,-0.0758,0.1407,1.542
3.100000,1.5241,-0.0507,-0.1783,1.535
3.103000,1.3969,-0.0489,-0.4009,1.454
3.109000,1.2907,-0.1184,-0.5369,1.403
3.117000,1.2124,-0.2280,-0.6509,1.395
3.119000,1.1526,-0.3106,-0.6853,1.376
3.122000,1.0731,-0.3540,-0.7309,1.346
3.127000,0.9885,-0.3675,-0.8328,1.344
3.146000,0.8609,-0.3937,-0.9689,1.355
3.148000,0.7507,-0.4491,-1.1532,1.447
3.149000,0.6347,-0.4664,-1.3449,1.559
3.149000,0.5277,-0.4408,-1.4745,1.627
3.152000,0.4707,-0.4104,-1.5826,1.701
3.157000,0.4331,-0.3993,-1.6620,1.763
3.161000,0.4005,-0.4005,-1.7466,1.836
3.167000,0.3464,-0.4236,-1.8149,1.896
3.170000,0.2921,-0.4762,-1.7907,1.876
3.175000,0.1939,-0.5512,-1.6623,1.762
3.181000,0.1131,-0.6582,-1.5136,1.654
3.186000,0.0369,-0.7138,-1.3160,1.498
3.190000,-0.0092,-0.7441,-1.1316,1.354
3.194000,-0.0377,-0.7421,-1.0298,1.270
3.199000,-0.0034,-0.6958,-0.9675,1.192
3.205000,0.0700,-0.6387,-0.8894,1.097
3.211000,0.1182,-0.5659,-0.8553,1.032
3.215000,0.1918,-0.4627,-0.8457,0.983
3.218000,0.2293,-0.3985,-0.9227,1.031
3.224000,0.2599,-0.3156,-0.9522,1.036
3.230000,0.2600,-0.2549,-0.9320,1.001
3.235000,0.2607,-0.1924,-0.9313,0.986
3.239000,0.2045,-0.2070,-0.9000,0.946
3.243000,0.0937,-0.2556,-0.9076,0.948
3.262000,-0.0334,-0.2975,-0.9203,0.968
3.264000,-0.1722,-0.3209,-0.9121,0.982
3.264000,-0.3085,-0.3760,-0.9022,1.025
3.265000,-0.4593,-0.4628,-0.8832,1.098
3.271000,-0.6223,-0.5574,-0.8530,1.194
3.272000,-0.7694,-0.6358,-0.8138,1.288
3.278000,-0.8672,-0.6740,-0.8301,1.377
3.282000,-0.9465,-0.6167,-0.9278,1.462
3.287000,-0.9373,-0.4901,-1.0852,1.515
3.291000,-0.9345,-0.3659,-1.2087,1.571
3.295000,-0.8705,-0.2514,-1.2270,1.525
3.302000,-0.6976,-0.1492,-1.1497,1.353
3.308000,-0.5208,-0.0448,-0.9124,1.052
3.311000,-0.4050,0.0285,-0.6037,0.728
3.315000,-0.2888,0.0660,-0.3309,0.444
3.320000,-0.1462,0.0871,-0.1683,0.239
3.326000,-0.0065,0.1106,0.0254,0.114
3.343000,0.0966,0.1486,0.2045,0.271
3.344000,0.1245,0.1673,0.3642,0.420
3.345000,0.1367,0.1573,0.4353,0.483
3.345000,0.1306,0.1183,0.4248,0.460
3.357000,0.0707,0.0936,0.3759,0.394
3.358000,-0.0166,0.1021,0.3101,0.327
3.359000,-0.0427,0.1031,0.2417,0.266
3.366000,-0.0765,0.1493,0.1851,0.250
3.377000,-0.0771,0.1831,0.1880,0.274
3.379000,-0.0705,0.2524,0.2075,0.334
3.379000,-0.1019,0.2928,0.2435,0.394
3.383000,-0.1493,0.2808,0.2916,0.432
3.387000,-0.2105,0.2236,0.3063,0.434
3.391000,-0.2902,0.1547,0.3500,0.480
3.398000,-0.3790,0.0769,0.4059,0.561
3.403000,-0.4865,-0.0075,0.4909,0.691
3.408000,-0.6083,-0.0885,0.5503,0.825
3.411000,-0.6751,-0.1373,0.5580,0.886
3.416000,-0.6463,-0.1036,0.5570,0.859
3.423000,-0.5553,-0.0281,0.5547,0.785
3.429000,-0.4570,0.0939,0.5629,0.731
3.433000,-0.3368,0.1666,0.5864,0.696
3.436000,-0.2306,0.2449,0.6442,0.727
3.441000,-0.1814,0.3170,0.7386,0.824
3.463000,-0.1155,0.3324,0.8026,0.876
3.464000,-0.1026,0.3246,0.8121,0.881
3.465000,-0.1287,0.3199,0.8197,0.889
3.465000,-0.1462,0.3252,0.8397,0.912
3.466000,-0.1430,0.3168,0.8768,0.943
3.470000,-0.1219,0.3736,0.9216,1.002
3.475000,-0.0637,0.4095,0.9525,1.039
3.481000,0.0005,0.4532,0.9146,1.021
3.483000,0.0395,0.5144,0.8104,0.961
3.488000,0.0921,0.6145,0.5705,0.844
3.494000,0.1064,0.7579,0.2022,0.792
3.501000,0.1171,0.7892,-0.1487,0.812
3.503000,0.0769,0.7989,-0.4561,0.923
3.508000,0.0414,0.7822,-0.6582,1.023
3.512000,0.0561,0.7220,-0.7670,1.055
3.518000,0.1039,0.6710,-0.7590,1.018
3.523000,0.1461,0.6240,-0.6320,0.900
3.528000,0.2061,0.5764,-0.4508,0.760
3.532000,0.2593,0.5379,-0.2775,0.659
3.537000,0.3078,0.4991,-0.1382,0.602
3.543000,0.3417,0.4648,-0.0305,0.578
3.548000,0.3704,0.4565,0.0242,0.588
3.553000,0.3796,0.4457,0.0381,0.587
3.557000,0.3621,0.4153,0.0085,0.551
3.561000,0.3105,0.3679,-0.0597,0.485
3.568000,0.2629,0.2838,-0.1381,0.411
3.572000,0.2241,0.2154,-0.1862,0.362
3.578000,0.1533,0.1507,-0.1778,0.279
3.597000,0.0742,0.0683,-0.1393,0.172
3.597000,0.0058,-0.0126,-0.1159,0.117
3.598000,-0.0253,-0.0704,-0.1196,0.141
3.598000,-0.0743,-0.1119,-0.1789,0.224
3.602000,-0.0807,-0.1372,-0.1691,0.232
3.608000,-0.1186,-0.1530,-0.2026,0.280
3.609000,-0.1732,-0.1857,-0.2624,0.365
3.615000,-0.1965,-0.2348,-0.3434,0.460
3.621000,-0.2598,-0.2955,-0.4002,0.561
3.626000,-0.3295,-0.3365,-0.4637,0.661
3.629000,-0.3862,-0.3530,-0.5147,0.734
3.635000,-0.4560,-0.3522,-0.5987,0.831
3.641000,-0.5173,-0.4009,-0.6653,0.933
3.645000,-0.5797,-0.4276,-0.7672,1.052
3.651000,-0.5952,-0.4467,-0.8711,1.146
3.654000,-0.5953,-0.4585,-0.9533,1.214
3.659000,-0.5441,-0.4130,-1.0020,1.213
3.664000,-0.4299,-0.3753,-0.9744,1.129
3.671000,-0.3104,-0.3096,-0.8757,0.979
3.673000,-0.1618,-0.2566,-0.7608,0.819
3.678000,-0.0157,-0.2256,-0.6369,0.676
3.686000,0.1136,-0.1688,-0.5158,0.554
3.687000,0.2068,-0.1004,-0.3593,0.427
3.692000,0.2949,-0.0492,-0.2224,0.373
3.697000,0.3921,-0.0317,-0.1097,0.408
3.700000,0.4574,-0.0287,-0.0092,0.458
3.706000,0.4884,-0.0282,0.0097,0.489
3.711000,0.4944,-0.0494,-0.0051,0.497
3.716000,0.4468,-0.0591,-0.0871,0.459
3.721000,0.4172,-0.0814,-0.1863,0.464
3.725000,0.3868,-0.0827,-0.3265,0.513
3.732000,0.3319,-0.0345,-0.4361,0.549
3.736000,0.2891,-0.0207,-0.5198,0.595
3.740000,0.2847,-0.0291,-0.5753,0.643
3.745000,0.2759,-0.0403,-0.5497,0.616
3.751000,0.2415,-0.0472,-0.4958,0.553
3.754000,0.1908,-0.0423,-0.3847,0.431
3.759000,0.1238,-0.0301,-0.2712,0.300
3.766000,0.1049,-0.0511,-0.2557,0.281
3.770000,0.0314,-0.0788,-0.2399,0.254
3.773000,0.0087,-0.0941,-0.2500,0.267
3.778000,0.0080,-0.0466,-0.2572,0.262
3.785000,0.0797,-0.0037,-0.2738,0.285
3.789000,0.1400,0.0563,-0.2757,0.314
3.794000,0.1912,0.1284,-0.2559,0.344
3.815000,0.2503,0.1645,-0.2002,0.360
3.819000,0.3001,0.1936,-0.1540,0.389
3.819000,0.3191,0.2129,-0.1343,0.406
3.819000,0.3238,0.2247,-0.0693,0.400
3.820000,0.3378,0.2195,0.0096,0.403
3.822000,0.3633,0.2355,0.1097,0.447
3.828000,0.3831,0.2488,0.1927,0.496
3.835000,0.3805,0.2572,0.1894,0.497
3.838000,0.3484,0.2678,0.1596,0.468
3.841000,0.3322,0.2782,0.0843,0.441
3.845000,0.3014,0.3050,0.0183,0.429
3.855000,0.2874,0.3506,0.0073,0.453
3.856000,0.2423,0.3625,0.0032,0.436
3.862000,0.2477,0.3264,-0.0128,0.410
3.866000,0.2249,0.3095,0.0046,0.383
3.870000,0.1964,0.2953,0.0408,0.357
3.876000,0.1710,0.2625,0.1243,0.337
3.881000,0.1270,0.2135,0.1574,0.294
3.885000,0.0832,0.1603,0.1595,0.241
3.890000,0.0396,0.1411,0.1310,0.197
3.894000,0.0082,0.1273,0.1054,0.166
3.900000,-0.0254,0.1234,0.0732,0.146
3.906000,-0.0563,0.1127,0.0889,0.154
3.910000,-0.0823,0.1287,0.0621,0.165
3.920000,-0.0937,0.1617,-0.0138,0.187
3.920000,-0.1046,0.2282,-0.1173,0.277
3.925000,-0.1054,0.2351,-0.1839,0.317
3.928000,-0.1054,0.2445,-0.2309,0.352
3.934000,-0.1382,0.2303,-0.2511,0.368
3.938000,-0.1132,0.2233,-0.2285,0.339
3.943000,-0.0619,0.2424,-0.1230,0.279
3.949000,-0.0418,0.2470,-0.0398,0.254
3.953000,-0.0602,0.2064,-0.0025,0.215
3.958000,-0.0792,0.1731,-0.0346,0.193
3.963000,-0.1222,0.1373,-0.0642,0.195
3.966000,-0.1868,0.1039,-0.0868,0.231
3.973000,-0.2491,0.0655,-0.1096,0.280
3.978000,-0.2781,0.0319,-0.0731,0.289
3.982000,-0.2906,-0.0136,-0.0584,0.297
3.986000,-0.2844,0.0171,-0.0702,0.293
3.989000,-0.3069,0.0475,-0.0629,0.317
3.998000,-0.3173,0.0444,-0.0414,0.323
4.001000,-0.3133,0.0318,-0.0249,0.316
4.005000,-0.2972,0.0075,-0.0037,0.297
4.010000,-0.2979,0.0073,0.0507,0.302
4.014000,-0.3273,0.0097,0.0620,0.333
4.020000,-0.3778,-0.0445,0.0498,0.384
4.024000,-0.3902,-0.0578,0.0188,0.395
4.030000,-0.3953,-0.0801,0.0216,0.404
4.035000,-0.4146,-0.1186,-0.0205,0.432
4.039000,-0.3908,-0.1185,-0.0692,0.414
4.044000,-0.3361,-0.0778,-0.1149,0.364
4.050000,-0.2717,-0.0656,-0.1173,0.303
4.053000,-0.2190,-0.0533,-0.0886,0.242
4.059000,-0.1755,-0.0812,-0.0005,0.193
4.062000,-0.1439,-0.0991,0.0562,0.184
4.080000,-0.1103,-0.1427,0.0627,0.191
4.081000,-0.1296,-0.1813,0.0620,0.231
4.081000,-0.1635,-0.1888,0.0374,0.253
4.082000,-0.1787,-0.1870,0.0437,0.262
4.087000,-0.2039,-0.1570,0.0284,0.259
4.093000,-0.2010,-0.1537,-0.0037,0.253
4.106000,-0.1986,-0.1602,-0.0286,0.257
4.107000,-0.2180,-0.1622,-0.0536,0.277
4.107000,-0.2398,-0.1621,-0.0525,0.294
4.110000,-0.2427,-0.1408,-0.0943,0.296
4.118000,-0.2433,-0.1413,-0.1217,0.307
4.121000,-0.1989,-0.1349,-0.1395,0.278
4.125000,-0.1336,-0.1359,-0.1217,0.226
4.131000,-0.1399,-0.1466,-0.0829,0.219
4.134000,-0.1367,-0.1431,-0.0302,0.200
4.140000,-0.1313,-0.1942,-0.0136,0.235
4.145000,-0.1212,-0.2352,0.0054,0.265
4.150000,-0.0923,-0.2686,0.0385,0.287
4.156000,-0.0708,-0.2706,0.0930,0.295
4.158000,-0.0711,-0.2558,0.1163,0.290
4.165000,-0.0453,-0.2170,0.0922,0.240
4.170000,0.0063,-0.1924,0.0519,0.199
4.176000,0.0552,-0.1583,-0.0045,0.168
4.183000,0.0490,-0.1411,-0.0296,0.152
4.184000,0.0214,-0.1265,-0.1186,0.175
4.189000,0.0319,-0.0837,-0.2046,0.223
4.194000,0.0422,-0.0462,-0.2213,0.230
4.198000,0.0499,0.0048,-0.2713,0.276
4.204000,0.0742,0.0362,-0.2950,0.306
4.206000,0.1364,0.0789,-0.3211,0.358
4.225000,0.1651,0.0903,-0.3090,0.362
4.226000,0.1987,0.1393,-0.2901,0.378
4.227000,0.2348,0.1378,-0.2407,0.363
4.228000,0.2612,0.1290,-0.1705,0.338
4.249000,0.2709,0.1368,-0.0961,0.318
4.251000,0.2614,0.1469,-0.0676,0.307
4.251000,0.2448,0.1498,-0.1057,0.306
4.251000,0.2377,0.1335,-0.1650,0.319
4.252000,0.2214,0.1339,-0.2025,0.329
4.255000,0.1961,0.1199,-0.2136,0.314
4.260000,0.1333,0.1107,-0.1987,0.264
4.266000,0.0950,0.0540,-0.2076,0.235
4.271000,0.0550,0.0310,-0.1500,0.163
4.275000,0.0486,0.0153,-0.0809,0.096
4.280000,0.0305,0.0187,-0.0410,0.054
4.285000,0.0241,-0.0062,0.0059,0.026
4.290000,0.0222,-0.0046,0.0287,0.037
4.294000,0.0318,-0.0218,0.0350,0.052
4.299000,0.0480,-0.0006,0.0460,0.066
4.302000,0.0732,0.0159,0.0310,0.081
4.310000,0.0956,0.0397,-0.0524,0.116
4.315000,0.1082,0.0731,-0.1065,0.169
4.319000,0.1472,0.1185,-0.1550,0.244
4.324000,0.1817,0.1756,-0.1863,0.314
4.328000,0.2190,0.2136,-0.2053,0.368
4.345000,0.2258,0.2277,-0.2642,0.415
4.348000,0.2663,0.2345,-0.2871,0.456
4.349000,0.3235,0.2931,-0.2696,0.513
4.349000,0.3759,0.3271,-0.1743,0.528
4.351000,0.3593,0.3484,-0.0896,0.508
4.358000,0.3830,0.3192,-0.0155,0.499
4.365000,0.3776,0.3421,-0.0278,0.510
4.367000,0.3815,0.3381,-0.0024,0.510
4.371000,0.3661,0.3360,0.0769,0.503
4.375000,0.3031,0.3266,0.1435,0.468
4.381000,0.2449,0.2885,0.1808,0.419
4.387000,0.1960,0.2649,0.2083,0.390
4.391000,0.1445,0.2416,0.2261,0.361
4.396000,0.0713,0.2353,0.1679,0.298
4.399000,0.0031,0.2767,0.1102,0.298
4.405000,-0.0267,0.2847,0.0342,0.288
4.411000,-0.0724,0.3214,-0.0363,0.331
4.414000,-0.1029,0.3199,-0.0727,0.344
4.419000,-0.1156,0.2902,-0.1015,0.328
4.424000,-0.1437,0.2396,-0.0515,0.284
4.431000,-0.1399,0.2467,-0.0041,0.284
4.435000,-0.1237,0.2018,0.0148,0.237
4.439000,-0.1403,0.1599,0.0290,0.215
4.447000,-0.1611,0.1282,0.0386,0.210
4.449000,-0.1555,0.0993,0.0292,0.187
4.454000,-0.1021,0.0779,-0.0440,0.136
4.459000,-0.0869,0.0614,-0.0882,0.138
4.479000,-0.0428,0.0519,-0.0847,0.108
4.480000,-0.0297,0.0471,-0.0576,0.080
4.481000,-0.0332,-0.0055,0.0095,0.035
4.481000,-0.0201,-0.0434,0.0688,0.084
4.483000,0.0116,-0.0528,0.1749,0.183
4.488000,0.0165,-0.0692,0.2563,0.266
4.491000,0.0395,-0.0901,0.3324,0.347
4.501000,0.0497,-0.0987,0.3724,0.388
4.503000,0.0518,-0.0951,0.3932,0.408
4.507000,0.0625,-0.0698,0.3761,0.388
4.511000,0.0654,-0.0607,0.3145,0.327
4.515000,0.0868,-0.0560,0.2204,0.243
4.520000,0.1198,-0.0486,0.1465,0.195
4.526000,0.1290,-0.0195,0.0782,0.152
4.530000,0.1148,0.0073,0.0226,0.117
4.535000,0.0799,0.0104,-0.0417,0.091
4.540000,0.0576,-0.0195,-0.1339,0.147
4.543000,0.0313,-0.0421,-0.1825,0.190
4.551000,0.0245,-0.0361,-0.2166,0.221
4.555000,0.0109,-0.0092,-0.2768,0.277
4.561000,0.0001,0.0077,-0.3439,0.344
4.575000,-0.0030,0.0003,-0.3940,0.394
4.576000,0.0132,-0.0098,-0.3989,0.399
4.577000,0.0202,-0.0370,-0.3092,0.312
4.596000,-0.0011,-0.0428,-0.2038,0.208
4.597000,-0.0341,-0.0463,-0.1420,0.153
4.598000,-0.0384,-0.0568,-0.1473,0.162
4.598000,-0.0309,-0.0458,-0.1619,0.171
4.599000,-0.0045,-0.0490,-0.1573,0.165
4.603000,0.0576,0.0000,-0.1100,0.124
4.607000,0.0955,0.0060,-0.0370,0.103
4.613000,0.1140,0.0001,0.0165,0.115
4.616000,0.1345,-0.0081,0.0340,0.139
4.622000,0.1473,0.0003,0.0417,0.153
4.627000,0.1357,0.0086,0.0469,0.144
4.632000,0.1117,-0.0048,-0.0074,0.112
4.637000,0.0753,-0.0112,-0.0806,0.111
4.640000,0.0385,-0.0156,-0.1702,0.175
4.647000,-0.0364,-0.0300,-0.2285,0.233
4.652000,-0.0872,-0.0139,-0.2962,0.309
4.657000,-0.1448,-0.0032,-0.3423,0.372
4.661000,-0.1779,0.0213,-0.4050,0.443
4.676000,-0.2199,0.0075,-0.4696,0.519
4.678000,-0.2229,0.0126,-0.4412,0.495
4.678000,-0.2702,0.0412,-0.4084,0.491
4.701000,-0.2759,-0.0087,-0.3307,0.431
4.702000,-0.2930,-0.0416,-0.2702,0.401
4.702000,-0.3000,-0.0692,-0.2077,0.371
4.703000,-0.3041,-0.0799,-0.1669,0.356
4.704000,-0.3056,-0.0879,-0.1287,0.343
4.704000,-0.2998,-0.1098,-0.1144,0.339
4.708000,-0.2727,-0.1388,-0.1003,0.322
4.713000,-0.2935,-0.1248,-0.0673,0.326
4.719000,-0.2978,-0.0969,-0.0727,0.322
4.723000,-0.2882,-0.0553,-0.0784,0.304
4.729000,-0.2672,-0.0665,-0.0628,0.282
4.732000,-0.2657,-0.0565,-0.0143,0.272
4.736000,-0.2549,-0.0490,0.0526,0.265
4.742000,-0.2517,-0.0512,0.1024,0.277
4.748000,-0.2752,-0.0603,0.1376,0.314
4.754000,-0.2823,-0.0691,0.1465,0.325
4.757000,-0.3015,-0.0894,0.1414,0.345
4.761000,-0.3043,-0.0830,0.1033,0.332
4.767000,-0.2834,-0.0786,0.1062,0.313
4.773000,-0.2677,-0.0763,0.0785,0.289
4.776000,-0.2638,-0.0430,0.0678,0.276
4.793000,-0.2218,-0.0215,0.0312,0.225
4.794000,-0.1873,-0.0262,0.0188,0.190
4.795000,-0.1387,0.0071,-0.0172,0.140
4.814000,-0.0974,0.0757,-0.0505,0.133
4.815000,-0.0751,0.1341,-0.0529,0.163
4.815000,-0.0932,0.1679,-0.0341,0.195
4.815000,-0.1394,0.1155,-0.0087,0.181
4.815000,-0.1831,0.0534,0.0540,0.198
4.820000,-0.2222,0.0104,0.1372,0.261
4.824000,-0.2856,-0.0469,0.2170,0.362
4.831000,-0.3283,-0.0707,0.2366,0.411
4.833000,-0.3146,-0.0967,0.2512,0.414
4.838000,-0.3017,-0.0891,0.2467,0.400
4.844000,-0.3011,-0.0718,0.2568,0.402
4.849000,-0.2934,-0.0779,0.2220,0.376
4.853000,-0.2831,-0.0595,0.1501,0.326
4.857000,-0.2652,-0.0286,0.0533,0.272
4.863000,-0.2396,0.0240,-0.0114,0.241
4.869000,-0.1920,0.0432,-0.0302,0.199
4.873000,-0.1345,0.0768,-0.0248,0.157
4.876000,-0.0650,0.1101,-0.0693,0.145
4.881000,-0.0076,0.1240,-0.0637,0.140
4.889000,0.0116,0.1231,-0.0489,0.133
4.892000,0.0091,0.0910,-0.0061,0.092
4.898000,-0.0344,0.0349,0.0526,0.072
4.901000,-0.0879,-0.0473,0.0962,0.139
4.906000,-0.1514,-0.0723,0.1272,0.211
4.927000,-0.2154,-0.1116,0.1268,0.274
4.928000,-0.2654,-0.1458,0.0835,0.314
4.928000,-0.3134,-0.1655,0.0383,0.356
4.929000,-0.2899,-0.1136,-0.0277,0.313
4.929000,-0.2522,-0.0736,-0.0050,0.263
4.936000,-0.1975,-0.0097,0.0154,0.198
4.941000,-0.1568,0.0353,0.0576,0.171
4.951000,-0.1039,0.0427,0.0550,0.125
4.952000,-0.0484,0.0697,0.0292,0.090
4.953000,0.0048,0.1089,-0.0008,0.109
4.960000,0.0556,0.1623,-0.0349,0.175
4.964000,0.0944,0.1939,-0.0854,0.232
4.969000,0.1256,0.1845,-0.1144,0.251
4.973000,0.1374,0.1676,-0.0985,0.238
4.979000,0.1414,0.1596,-0.0808,0.228
4.984000,0.1352,0.1556,-0.0545,0.213
4.988000,0.1423,0.1698,-0.0623,0.230
4.993000,0.1795,0.1855,-0.0731,0.268
4.997000,0.2113,0.2217,-0.0392,0.309
5.002000,0.2166,0.2430,0.0179,0.326
5.008000,0.2171,0.2356,0.0530,0.325
5.014000,0.1701,0.1926,0.0618,0.264
5.018000,0.1071,0.1337,0.0636,0.183
5.023000,0.0567,0.0969,0.1107,0.158
5.026000,0.0117,0.0775,0.1412,0.161
5.033000,-0.0208,0.0540,0.1979,0.206
5.038000,-0.0245,0.0338,0.2048,0.209
5.042000,-0.0185,0.0216,0.1577,0.160
5.058000,-0.0097,0.0173,0.0759,0.078
5.059000,0.0134,0.0064,-0.0239,0.028
5.060000,0.0488,0.0387,-0.1035,0.121
5.078000,0.0465,0.0589,-0.1017,0.126
5.079000,0.0420,0.0457,-0.1070,0.124
5.079000,0.0613,0.0609,-0.1456,0.169
5.080000,0.0898,0.0806,-0.1271,0.175
5.081000,0.1084,0.0831,-0.0900,0.164
5.084000,0.1218,0.1045,-0.0201,0.162
5.089000,0.1681,0.1136,0.0229,0.204
5.093000,0.1899,0.1059,0.0607,0.226
5.099000,0.1781,0.0983,0.0673,0.214
5.105000,0.1780,0.0907,0.1214,0.234
5.109000,0.1753,0.0785,0.1275,0.231
5.113000,0.1816,0.0949,0.1027,0.229
5.118000,0.1806,0.1396,0.0068,0.228
5.123000,0.2034,0.1649,-0.0456,0.266
5.130000,0.1930,0.1565,-0.1120,0.273
5.134000,0.1594,0.1360,-0.1376,0.251
5.139000,0.1358,0.0917,-0.0944,0.189
5.142000,0.1101,0.0687,-0.0518,0.140
5.148000,0.0987,0.0221,-0.0097,0.102
5.153000,0.0541,0.0090,0.0462,0.072
5.158000,0.0571,-0.0230,0.1064,0.123
5.175000,0.0243,-0.0403,0.1234,0.132
5.176000,0.0084,-0.0618,0.1691,0.180
5.177000,0.0070,-0.0684,0.2125,0.223
5.198000,0.0200,-0.0577,0.2465,0.254
5.200000,0.0452,-0.0438,0.2785,0.286
5.200000,0.0680,-0.0364,0.2896,0.300
5.201000,0.0649,-0.0518,0.2514,0.265
5.201000,0.0882,-0.0143,0.1738,0.195
5.202000,0.0951,-0.0073,0.0972,0.136
5.206000,0.0998,0.0189,0.0168,0.103
5.214000,0.1308,0.0471,-0.1011,0.172
5.214000,0.1519,0.0485,-0.2017,0.257
5.219000,0.1515,0.0374,-0.2284,0.277
5.225000,0.1392,0.0280,-0.2150,0.258
