time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.264000,0.1031,-0.1015,-0.0050,0.145
5.269000,0.0855,-0.0824,-0.0491,0.128
5.271000,0.1273,-0.0303,-0.1025,0.166
5.277000,0.0951,-0.0024,-0.1438,0.172
5.281000,0.1178,0.0301,-0.1707,0.210
5.288000,0.0856,0.0576,-0.1834,0.210
5.293000,0.1391,0.0756,-0.1630,0.227
5.297000,0.0710,0.0911,-0.1168,0.164
5.301000,0.1222,0.0948,-0.0426,0.160
5.306000,0.1160,0.1199,0.0051,0.167
5.311000,0.0504,0.1046,0.0691,0.135
5.317000,0.1043,0.1085,0.1305,0.199
5.321000,0.0723,0.0599,0.1493,0.176
5.326000,0.0953,0.0378,0.1566,0.187
5.330000,0.1159,0.0086,0.1240,0.170
5.336000,0.0960,-0.0490,0.0753,0.132
5.341000,0.0835,-0.0753,0.0319,0.117
5.346000,0.0544,-0.1013,0.0056,0.115
5.364000,0.0706,-0.0747,-0.0088,0.103
5.365000,0.0844,-0.0527,-0.0038,0.100
5.366000,0.0791,-0.0307,0.0179,0.087
5.367000,0.0762,-0.0301,0.0160,0.083
5.375000,0.1042,-0.0128,-0.0120,0.106
5.375000,0.0822,-0.0097,-0.0110,0.083
5.378000,0.0888,0.0075,-0.0479,0.101
5.385000,0.0954,0.0198,-0.0632,0.116
5.389000,0.0640,0.0057,-0.0760,0.100
5.393000,0.0946,0.0203,-0.0862,0.130
5.398000,0.0869,0.0158,-0.1036,0.136
5.403000,0.1077,-0.0053,-0.1090,0.153
5.408000,0.0927,-0.0071,-0.1621,0.187
5.413000,0.0635,-0.0490,-0.1559,0.175
5.418000,0.1033,-0.0454,-0.1453,0.184
5.423000,0.0287,-0.0534,-0.1185,0.133
5.426000,0.0875,-0.0374,-0.0661,0.116
5.432000,0.0794,-0.0071,-0.0144,0.081
5.445000,0.0428,-0.0053,0.0133,0.045
5.446000,0.0706,0.0227,0.0028,0.074
5.447000,0.0887,0.0460,0.0066,0.100
5.469000,0.0782,0.0526,0.0296,0.099
5.470000,0.0630,0.0568,0.0574,0.102
5.471000,0.0718,0.0421,0.0590,0.102
5.472000,0.0639,0.0559,0.0206,0.087
5.472000,0.1083,0.0579,-0.0318,0.127
5.475000,0.1025,0.0648,-0.0837,0.147
5.481000,0.1038,0.0554,-0.0972,0.153
5.485000,0.0766,0.0558,-0.1034,0.140
5.490000,0.0804,0.0542,-0.0764,0.123
5.493000,0.0652,0.0410,-0.0236,0.081
5.501000,0.0667,0.0591,0.0455,0.100
5.505000,0.0848,0.0534,0.0691,0.122
5.509000,0.0530,0.0385,0.1213,0.138
5.514000,0.0429,0.0285,0.1522,0.161
5.518000,0.0544,0.0114,0.1645,0.174
5.523000,0.0682,-0.0079,0.1654,0.179
5.529000,0.0679,-0.0271,0.1384,0.157
5.536000,0.0605,-0.0177,0.1049,0.122
5.539000,0.0652,-0.0418,0.0507,0.093
5.542000,0.0532,-0.0277,0.0067,0.060
5.547000,0.0722,-0.0305,-0.0463,0.091
5.563000,0.0460,-0.0333,-0.0442,0.072
5.564000,0.0390,-0.0529,-0.0826,0.106
5.565000,0.0606,-0.0772,-0.1279,0.161
5.584000,0.0510,-0.0919,-0.1635,0.194
5.585000,0.0462,-0.1162,-0.1850,0.223
5.585000,0.0770,-0.1261,-0.2020,0.250
5.586000,0.0386,-0.1668,-0.1861,0.253
5.588000,0.0407,-0.1622,-0.1447,0.221
5.591000,0.0856,-0.1768,-0.1252,0.233
5.596000,0.0065,-0.2009,-0.0967,0.223
5.602000,0.0848,-0.1750,-0.0592,0.203
5.606000,0.0651,-0.1636,-0.0553,0.185
5.610000,0.0028,-0.1618,-0.0325,0.165
5.614000,0.0573,-0.1057,0.0091,0.121
5.618000,0.0593,-0.0738,0.0507,0.107
5.625000,0.0280,-0.0635,0.1040,0.125
5.630000,0.0257,-0.0322,0.1290,0.135
5.635000,0.0353,-0.0108,0.1210,0.127
5.638000,0.0948,0.0008,0.0922,0.132
5.643000,0.0590,-0.0258,0.0520,0.083
5.651000,0.0377,-0.0356,0.0576,0.078
5.656000,0.0428,-0.0383,0.0516,0.077
5.660000,0.0575,-0.0268,0.0602,0.087
5.663000,0.0388,-0.0273,0.0453,0.066
5.668000,0.0654,-0.0303,0.0259,0.077
5.674000,0.0634,-0.0261,-0.0098,0.069
5.678000,0.0353,-0.0315,-0.0261,0.054
5.693000,0.0454,-0.0533,-0.0209,0.073
5.693000,0.0459,-0.0204,-0.0133,0.052
5.693000,0.0512,-0.0233,0.0111,0.057
5.698000,0.0422,-0.0167,0.0259,0.052
5.704000,0.0357,-0.0101,0.0527,0.064
5.707000,0.0507,-0.0035,0.0511,0.072
5.710000,0.0561,0.0197,0.0402,0.072
5.718000,0.0734,0.0333,0.0012,0.081
5.721000,0.0454,0.0423,-0.0018,0.062
5.726000,0.0390,0.0372,-0.0260,0.060
5.731000,0.0588,0.0488,-0.0024,0.076
5.735000,0.0547,0.0509,-0.0429,0.086
5.739000,0.0340,0.0006,-0.0782,0.085
5.746000,0.0515,0.0101,-0.0871,0.102
5.751000,0.0640,-0.0400,-0.1271,0.148
5.755000,0.0171,-0.0611,-0.1264,0.141
5.759000,0.0370,-0.0965,-0.0975,0.142
5.763000,0.0282,-0.1128,-0.0738,0.138
5.778000,0.0409,-0.1292,-0.0528,0.145
5.779000,0.0226,-0.1553,-0.0366,0.161
5.780000,0.0117,-0.1601,-0.0184,0.162
5.801000,0.0364,-0.1748,-0.0264,0.180
5.802000,0.0396,-0.1777,-0.0345,0.185
5.803000,0.0000,-0.1808,-0.0735,0.195
5.803000,0.0106,-0.1746,-0.0958,0.199
5.803000,0.0045,-0.1662,-0.1157,0.203
5.807000,0.0197,-0.1629,-0.1264,0.207
5.811000,-0.0174,-0.1479,-0.1205,0.192
5.818000,0.0360,-0.1190,-0.1268,0.178
5.824000,0.0628,-0.0550,-0.1595,0.180
5.828000,0.0560,-0.0344,-0.1756,0.188
5.831000,0.0659,-0.0047,-0.2540,0.262
5.836000,0.0613,0.0105,-0.2753,0.282
5.842000,0.0353,-0.0030,-0.3399,0.342
5.847000,-0.0050,0.0002,-0.3407,0.341
5.851000,0.0429,0.0033,-0.3210,0.324
5.855000,0.0284,-0.0315,-0.2809,0.284
5.861000,0.0069,-0.0209,-0.2440,0.245
5.879000,0.0091,-0.0053,-0.1488,0.149
5.880000,0.0373,0.0151,-0.0572,0.070
5.880000,-0.0013,0.0071,0.0026,0.008
5.880000,0.0293,0.0420,0.0525,0.073
5.894000,0.0786,0.0719,0.0713,0.128
5.895000,0.0327,0.0635,0.0711,0.101
5.895000,-0.0057,0.0669,0.0405,0.078
5.902000,0.0631,0.1033,-0.0063,0.121
5.903000,0.0436,0.0681,-0.0336,0.088
5.908000,0.0384,0.0520,-0.0964,0.116
5.914000,0.0737,0.0243,-0.1731,0.190
5.918000,0.0658,-0.0056,-0.2352,0.244
5.925000,0.0674,-0.0303,-0.2379,0.249
5.927000,0.0237,-0.0285,-0.2437,0.246
5.933000,-0.0340,-0.0431,-0.1977,0.205
5.938000,0.0179,-0.0169,-0.1123,0.115
5.945000,0.0194,0.0022,-0.0063,0.021
5.948000,0.0091,-0.0096,0.0822,0.083
5.953000,0.0321,-0.0164,0.1560,0.160
5.958000,0.0455,-0.0065,0.2131,0.218
5.964000,0.0328,-0.0039,0.2561,0.258
5.979000,0.0370,0.0106,0.2949,0.297
5.980000,0.0674,-0.0109,0.3082,0.316
5.981000,0.0360,-0.0083,0.2842,0.287
6.000000,0.0431,0.0155,0.2613,0.265
6.001000,0.0383,0.0345,0.2013,0.208
6.001000,0.0574,0.0558,0.1592,0.178
6.001000,0.0385,0.0867,0.1298,0.161
6.004000,0.0292,0.0987,0.0823,0.132
6.005000,0.0439,0.0989,0.0925,0.142
6.011000,0.0062,0.0946,0.0959,0.135
6.018000,0.0235,0.0882,0.1141,0.146
6.021000,0.0526,0.1081,0.1016,0.157
6.024000,0.0554,0.1043,0.1015,0.156
6.028000,0.0273,0.0842,0.0780,0.118
6.034000,0.0494,0.0880,0.0313,0.106
6.039000,0.0618,0.1015,-0.0243,0.121
6.044000,0.0456,0.0914,-0.0557,0.116
6.050000,0.0342,0.0743,-0.0703,0.108
6.053000,0.0538,0.0716,-0.0989,0.133
6.059000,0.0494,0.0476,-0.1180,0.137
6.064000,0.0380,0.0286,-0.1537,0.161
6.068000,0.0217,0.0098,-0.1800,0.182
6.073000,0.0460,-0.0278,-0.1922,0.200
6.078000,0.0271,-0.0342,-0.1905,0.195
6.086000,0.0108,-0.0357,-0.1275,0.133
6.089000,-0.0008,-0.0466,-0.0890,0.100
6.093000,-0.0027,-0.0812,-0.0487,0.095
6.097000,0.0238,-0.0728,-0.0087,0.077
6.106000,0.0240,-0.0693,-0.0001,0.073
6.107000,0.0146,-0.0921,-0.0105,0.094
6.112000,0.0292,-0.0816,-0.0160,0.088
6.120000,0.0341,-0.0857,-0.0381,0.100
6.121000,0.0319,-0.0898,-0.0696,0.118
6.125000,0.0249,-0.0776,-0.1010,0.130
6.134000,0.0180,-0.0847,-0.1252,0.152
6.136000,0.0183,-0.0872,-0.1542,0.178
6.141000,0.0233,-0.0923,-0.1643,0.190
6.144000,0.0115,-0.1117,-0.1604,0.196
6.150000,0.0165,-0.1192,-0.1642,0.204
6.156000,-0.0024,-0.1127,-0.1707,0.205
6.160000,0.0025,-0.1183,-0.1610,0.200
6.166000,-0.0022,-0.1120,-0.1638,0.198
6.169000,-0.0021,-0.1084,-0.1575,0.191
6.174000,0.0169,-0.0953,-0.1280,0.160
6.179000,-0.0023,-0.0706,-0.0824,0.109
6.184000,0.0048,-0.0676,-0.0516,0.085
6.189000,0.0023,-0.0505,-0.0377,0.063
6.194000,0.0307,-0.0408,-0.0074,0.052
6.199000,0.0162,-0.0147,0.0013,0.022
6.204000,0.0374,0.0087,-0.0114,0.040
6.208000,0.0157,0.0176,-0.0406,0.047
6.214000,0.0226,0.0384,-0.0578,0.073
6.218000,0.0532,0.0640,-0.0726,0.110
6.223000,-0.0043,0.0419,-0.0849,0.095
6.227000,0.0194,0.0675,-0.0736,0.102
6.246000,0.0475,0.0883,-0.0672,0.121
6.247000,0.0184,0.0854,-0.0610,0.106
6.248000,0.0370,0.0896,-0.0525,0.110
6.248000,0.0341,0.0917,-0.0205,0.100
6.253000,0.0003,0.0750,0.0138,0.076
6.256000,0.0262,0.0752,0.0694,0.106
6.262000,0.0020,0.0519,0.1271,0.137
6.268000,0.0112,0.0525,0.1610,0.170
6.271000,0.0490,0.0676,0.1808,0.199
6.274000,0.0224,0.0447,0.1560,0.164
6.284000,0.0294,0.0410,0.1317,0.141
6.286000,0.0458,0.0611,0.0962,0.123
6.290000,0.0361,0.0383,0.0423,0.068
6.295000,0.0335,0.0300,-0.0277,0.053
6.299000,0.0405,0.0313,-0.0804,0.095
6.304000,0.0237,0.0113,-0.1067,0.110
6.310000,0.0426,0.0128,-0.1399,0.147
6.313000,0.0161,0.0050,-0.1543,0.155
6.320000,0.0207,-0.0215,-0.1523,0.155
6.324000,0.0583,-0.0121,-0.1602,0.171
6.329000,0.0457,0.0165,-0.1281,0.137
6.346000,-0.0238,-0.0143,-0.0966,0.100
6.347000,0.0116,-0.0020,-0.0395,0.041
6.348000,0.0087,-0.0040,0.0101,0.014
6.366000,0.0083,-0.0059,0.0640,0.065
6.368000,0.0221,0.0088,0.1248,0.127
6.368000,0.0216,0.0139,0.1381,0.140
6.369000,0.0355,0.0163,0.1279,0.134
6.369000,0.0398,-0.0027,0.0943,0.102
6.372000,0.0323,-0.0003,0.0375,0.049
6.377000,0.0296,-0.0123,0.0027,0.032
6.382000,0.0032,-0.0528,-0.0318,0.062
6.387000,-0.0016,-0.0478,-0.0541,0.072
6.391000,0.0079,-0.0549,-0.0430,0.070
6.396000,0.0268,-0.0405,-0.0107,0.050
6.401000,0.0171,-0.0573,-0.0189,0.063
6.407000,0.0051,-0.0621,-0.0224,0.066
6.409000,0.0288,-0.0717,-0.0544,0.095
6.415000,0.0119,-0.0862,-0.0696,0.111
6.420000,0.0214,-0.0841,-0.0777,0.116
6.426000,0.0164,-0.0869,-0.0716,0.114
6.430000,0.0021,-0.0874,-0.0681,0.111
6.441000,0.0115,-0.0810,-0.0719,0.109
6.442000,-0.0052,-0.1057,-0.0877,0.137
6.445000,-0.0051,-0.1187,-0.0799,0.143
6.457000,0.0092,-0.1269,-0.0580,0.140
6.458000,-0.0099,-0.1188,-0.0578,0.132
6.459000,0.0092,-0.1015,-0.0600,0.118
6.467000,0.0068,-0.0915,-0.0718,0.117
6.468000,-0.0051,-0.0819,-0.0791,0.114
6.473000,-0.0122,-0.0985,-0.0508,0.111
6.478000,0.0093,-0.0652,-0.0418,0.078
6.482000,-0.0002,-0.0776,-0.0306,0.083
6.487000,0.0235,-0.0709,-0.0243,0.079
6.492000,0.0376,-0.0573,-0.0229,0.072
6.498000,0.0160,-0.0440,-0.0333,0.057
6.502000,0.0159,-0.0143,-0.0199,0.029
6.506000,0.0088,-0.0133,-0.0398,0.043
6.511000,0.0064,0.0042,-0.0239,0.025
6.516000,0.0492,0.0025,-0.0462,0.068
6.522000,0.0109,0.0197,-0.0422,0.048
6.526000,0.0132,0.0202,-0.0574,0.062
6.532000,0.0274,0.0233,-0.0653,0.075
6.547000,-0.0108,0.0217,-0.0354,0.043
6.548000,0.0344,0.0321,-0.0319,0.057
6.548000,0.0222,0.0569,-0.0188,0.064
6.551000,0.0219,0.0484,-0.0154,0.055
6.554000,0.0288,0.0402,0.0212,0.054
6.561000,-0.0025,0.0536,0.0363,0.065
6.568000,0.0022,0.0672,0.0681,0.096
6.571000,0.0638,0.0974,0.0854,0.144
6.575000,0.0062,0.0991,0.1053,0.145
6.579000,0.0180,0.1033,0.1089,0.151
6.584000,0.0345,0.1100,0.1296,0.173
6.589000,0.0153,0.0978,0.1458,0.176
6.593000,-0.0012,0.0810,0.1267,0.150
6.600000,0.0275,0.0835,0.1107,0.141
6.602000,0.0655,0.0837,0.0975,0.144
6.608000,0.0321,0.0579,0.0587,0.088
6.615000,0.0321,0.0349,0.0417,0.063
6.618000,0.0179,0.0503,-0.0083,0.054
6.623000,0.0133,0.0490,-0.0340,0.061
6.627000,0.0301,0.0336,-0.0334,0.056
6.633000,0.0041,0.0112,-0.0207,0.024
6.638000,0.0067,-0.0276,-0.0248,0.038
6.643000,-0.0001,-0.0164,-0.0099,0.019
6.650000,-0.0092,-0.0291,-0.0070,0.031
6.651000,0.0054,-0.0418,-0.0302,0.052
6.658000,-0.0014,-0.0427,-0.0463,0.063
6.661000,0.0156,-0.0507,-0.0837,0.099
6.678000,-0.0009,-0.0682,-0.0901,0.113
6.679000,0.0137,-0.0596,-0.1228,0.137
6.680000,0.0019,-0.0939,-0.1318,0.162
6.699000,0.0211,-0.0687,-0.1435,0.161
6.700000,-0.0026,-0.0818,-0.1531,0.174
6.700000,-0.0001,-0.0736,-0.1678,0.183
6.701000,-0.0000,-0.0610,-0.1779,0.188
6.701000,-0.0237,-0.0795,-0.1766,0.195
6.705000,0.0097,-0.0861,-0.1734,0.194
6.709000,0.0285,-0.0642,-0.1278,0.146
6.717000,0.0045,-0.0688,-0.1209,0.139
6.719000,0.0090,-0.0664,-0.0739,0.100
6.723000,0.0255,-0.0523,-0.0512,0.078
6.729000,-0.0295,-0.0717,0.0163,0.079
6.734000,-0.0222,-0.0603,0.0523,0.083
6.738000,0.0135,-0.0586,0.0240,0.065
6.744000,0.0134,-0.0453,0.0007,0.047
6.748000,0.0156,-0.0581,-0.0320,0.068
6.753000,0.0059,-0.0424,-0.0764,0.088
6.758000,0.0224,-0.0293,-0.0707,0.080
6.762000,0.0174,-0.0187,-0.0556,0.061
6.768000,-0.0256,0.0106,-0.0336,0.044
6.772000,0.0173,0.0017,-0.0570,0.060
6.778000,0.0384,0.0142,-0.0375,0.056
6.796000,0.0213,0.0172,-0.0373,0.046
6.797000,0.0210,0.0059,-0.0324,0.039
6.797000,0.0064,0.0185,-0.0634,0.066
6.798000,-0.0057,0.0357,-0.0585,0.069
6.801000,0.0344,0.0554,-0.0682,0.094
6.806000,-0.0112,0.0489,-0.0635,0.081
6.811000,-0.0043,0.0377,-0.0710,0.080
6.816000,0.0429,0.0481,-0.0642,0.091
6.819000,-0.0053,0.0419,-0.0361,0.056
6.825000,-0.0199,0.0287,0.0012,0.035
6.833000,0.0368,0.0680,0.0357,0.085
6.834000,0.0266,0.0501,0.0488,0.075
6.840000,0.0071,0.0492,0.0859,0.099
6.843000,0.0185,0.0411,0.1063,0.115
6.849000,0.0252,0.0522,0.1077,0.122
6.854000,0.0437,0.0609,0.0785,0.109
6.859000,0.0266,0.0339,0.0570,0.071
6.879000,-0.0070,0.0333,0.0432,0.055
6.880000,0.0237,0.0446,0.0533,0.073
6.881000,0.0306,0.0417,0.0162,0.054
6.881000,-0.0054,0.0270,0.0365,0.046
6.883000,0.0373,0.0244,0.0450,0.063
6.889000,0.0085,0.0337,0.0346,0.049
6.891000,0.0226,0.0289,0.0149,0.040
6.897000,0.0106,0.0313,0.0073,0.034
6.902000,0.0152,0.0124,0.0238,0.031
6.907000,0.0317,0.0080,0.0640,0.072
6.911000,-0.0540,-0.0057,0.0900,0.105
6.916000,0.0273,0.0162,0.1255,0.129
6.921000,0.0225,-0.0048,0.1111,0.113
6.926000,0.0320,0.0074,0.0736,0.081
6.932000,0.0867,0.0146,-0.0037,0.088
6.935000,0.0365,-0.0260,-0.0780,0.090
6.940000,0.0342,-0.0452,-0.1900,0.198
6.946000,-0.0157,-0.0834,-0.2730,0.286
6.951000,0.0249,-0.0692,-0.3158,0.324
6.956000,-0.0631,-0.1049,-0.3354,0.357
6.960000,-0.0343,-0.0904,-0.3368,0.350
6.980000,0.0108,-0.0952,-0.3249,0.339
6.981000,0.0008,-0.1069,-0.2735,0.294
6.981000,-0.0402,-0.1306,-0.2069,0.248
6.982000,-0.0738,-0.1281,-0.1439,0.206
6.985000,0.0068,-0.0712,-0.0819,0.109
6.988000,0.0059,-0.0482,-0.0731,0.088
6.994000,-0.0234,-0.0422,-0.0385,0.062
6.998000,-0.0359,-0.0318,-0.0185,0.051
7.004000,-0.0103,-0.0171,0.0083,0.022
7.007000,-0.0205,-0.0169,-0.0221,0.035
7.011000,0.0359,0.0092,-0.0784,0.087
7.018000,0.0015,0.0112,-0.1014,0.102
7.023000,0.0007,0.0154,-0.1150,0.116
7.027000,-0.0074,0.0220,-0.1264,0.129
7.032000,-0.0060,0.0048,-0.1381,0.138
7.036000,0.0405,0.0281,-0.1192,0.129
7.043000,0.0034,0.0085,-0.1078,0.108
7.049000,0.0235,0.0224,-0.0946,0.100
7.052000,0.0149,0.0173,-0.0794,0.083
7.056000,-0.0079,-0.0067,-0.0527,0.054
7.062000,0.0216,0.0099,-0.0383,0.045
7.067000,0.0722,0.0216,-0.0075,0.076
7.071000,0.0250,-0.0095,0.0207,0.034
7.076000,-0.0170,-0.0117,0.0891,0.091
7.095000,0.0292,-0.0090,0.1690,0.172
7.096000,0.0465,0.0225,0.2252,0.231
7.097000,0.0045,0.0374,0.2984,0.301
7.097000,0.0176,0.0737,0.3695,0.377
7.101000,0.0237,0.0837,0.4530,0.461
7.104000,0.0417,0.1031,0.4419,0.456
7.108000,0.0077,0.0916,0.4085,0.419
7.116000,0.0382,0.0897,0.3528,0.366
7.119000,0.0567,0.0737,0.2414,0.259
7.123000,0.0514,0.0413,0.1478,0.162
7.128000,0.0129,0.0190,0.0694,0.073
7.132000,-0.1083,0.0395,0.0373,0.121
7.140000,-0.0715,0.1285,-0.0579,0.158
7.144000,0.0029,0.1475,-0.1404,0.204
7.148000,0.0077,0.0736,-0.2466,0.258
7.152000,0.0503,-0.0162,-0.4007,0.404
7.156000,0.0589,-0.0836,-0.5478,0.557
7.163000,0.0647,-0.1453,-0.7145,0.732
7.167000,0.0059,-0.1348,-0.8036,0.815
7.173000,0.0135,-0.0980,-0.7754,0.782
7.177000,-0.0410,-0.0637,-0.7020,0.706
7.183000,-0.0337,-0.0295,-0.5525,0.554
7.187000,-0.0125,-0.0312,-0.3868,0.388
7.192000,0.0082,-0.0138,-0.2258,0.226
7.198000,0.0737,0.0060,-0.0859,0.113
7.201000,0.0721,0.0567,0.0596,0.109
7.206000,0.0514,0.0477,0.2015,0.213
7.211000,0.0168,0.0885,0.3167,0.329
7.217000,0.0443,0.1194,0.3868,0.407
7.221000,0.0434,0.1451,0.4313,0.457
7.225000,0.0119,0.1301,0.4767,0.494
7.229000,0.0094,0.1268,0.4802,0.497
7.245000,0.0191,0.1187,0.4805,0.495
7.246000,0.0432,0.0917,0.4703,0.481
7.246000,0.0414,0.0888,0.4428,0.453
7.249000,-0.0029,0.0883,0.4762,0.484
7.255000,-0.0085,0.0833,0.4466,0.454
7.259000,-0.0114,0.0806,0.4449,0.452
7.265000,0.0074,0.0566,0.4447,0.448
7.269000,-0.0092,0.0138,0.3794,0.380
7.274000,-0.0017,-0.0026,0.2944,0.294
7.277000,0.0249,-0.0189,0.2157,0.218
7.283000,-0.0055,-0.0421,0.1313,0.138
7.288000,-0.0118,-0.0271,0.0979,0.102
7.293000,-0.0014,-0.0455,0.0675,0.081
7.296000,-0.0052,-0.0447,0.0235,0.051
7.301000,-0.0042,-0.0558,-0.0176,0.059
7.307000,0.0181,-0.0359,-0.0441,0.060
7.322000,0.0142,-0.0161,-0.0584,0.062
7.323000,-0.0040,-0.0178,-0.0727,0.075
7.323000,-0.0008,0.0069,-0.0895,0.090
7.325000,0.0238,0.0148,-0.1015,0.105
7.339000,0.0338,0.0418,-0.0970,0.111
7.340000,0.0010,0.0426,-0.1069,0.115
7.342000,0.0064,0.0387,-0.0932,0.101
7.344000,0.0378,0.0278,-0.0843,0.096
7.350000,0.0499,0.0479,-0.0946,0.117
7.355000,0.0382,0.0300,-0.1051,0.116
7.360000,0.0217,0.0267,-0.1062,0.112
7.364000,-0.0208,0.0305,-0.0647,0.075
7.374000,-0.0012,0.0368,0.0452,0.058
7.374000,-0.0102,0.0025,0.0976,0.098
7.381000,-0.0096,0.0065,0.0975,0.098
7.385000,0.0457,0.0126,0.0645,0.080
7.391000,0.0270,-0.0004,0.0320,0.042
7.393000,0.0037,-0.0085,-0.0168,0.019
7.398000,-0.0099,-0.0214,-0.0342,0.041
7.404000,-0.0162,-0.0247,-0.0610,0.068
7.409000,-0.0035,-0.0187,-0.0829,0.085
7.415000,-0.0075,-0.0081,-0.1120,0.113
7.420000,-0.0139,-0.0214,-0.1292,0.132
7.421000,-0.0037,-0.0346,-0.1156,0.121
7.427000,0.0087,-0.0336,-0.1450,0.149
7.432000,0.0020,-0.0232,-0.1508,0.153
7.437000,-0.0094,-0.0411,-0.1617,0.167
7.441000,-0.0019,-0.0446,-0.1800,0.185
7.460000,0.0173,-0.0360,-0.1605,0.165
7.460000,0.0196,-0.0059,-0.1155,0.117
7.461000,0.0052,-0.0020,-0.0591,0.059
7.462000,-0.0043,0.0162,0.0085,0.019
7.466000,0.0100,0.0318,0.0639,0.072
7.471000,0.0125,0.0614,0.1002,0.118
7.475000,0.0031,0.0361,0.1198,0.125
7.482000,-0.0180,0.0370,0.1254,0.132
7.485000,-0.0151,0.0022,0.1408,0.142
7.489000,0.0164,0.0055,0.1399,0.141
7.494000,0.0144,-0.0126,0.0848,0.087
7.505000,0.0268,-0.0308,0.0138,0.043
7.505000,0.0225,-0.0440,-0.0425,0.065
7.509000,-0.0056,-0.0595,-0.1246,0.138
7.514000,0.0044,-0.0440,-0.1636,0.169
7.518000,0.0072,-0.0333,-0.1980,0.201
7.524000,-0.0353,-0.0250,-0.2017,0.206
7.528000,-0.0158,-0.0240,-0.1774,0.180
7.533000,-0.0274,-0.0396,-0.1680,0.175
7.537000,-0.0128,-0.0527,-0.1090,0.122
7.542000,0.0135,-0.0350,-0.0745,0.083
7.548000,0.0205,-0.0247,-0.0546,0.063
7.553000,0.0251,-0.0098,-0.0423,0.050
7.557000,0.0320,-0.0023,-0.0229,0.039
7.562000,0.0104,-0.0330,-0.0323,0.047
7.571000,-0.0158,-0.0469,-0.0514,0.071
7.572000,-0.0133,-0.0514,-0.0726,0.090
7.577000,-0.0155,-0.0653,-0.0844,0.108
7.583000,-0.0036,-0.0578,-0.0843,0.102
7.585000,-0.0084,-0.0408,-0.0727,0.084
7.590000,-0.0061,-0.0311,-0.0637,0.071
7.597000,-0.0110,-0.0311,-0.0596,0.068
7.601000,-0.0015,-0.0264,-0.0437,0.051
7.605000,-0.0088,-0.0266,-0.0638,0.070
7.609000,0.0006,-0.0389,-0.0505,0.064
7.615000,0.0170,-0.0297,-0.0541,0.064
7.621000,0.0191,-0.0136,-0.0602,0.065
7.625000,0.0281,-0.0047,-0.0783,0.083
7.631000,0.0134,-0.0195,-0.1178,0.120
7.633000,-0.0108,0.0015,-0.1193,0.120
7.639000,-0.0135,0.0009,-0.0876,0.089
7.644000,-0.0162,0.0144,-0.0826,0.085
7.649000,0.0048,0.0136,-0.0422,0.045
7.654000,-0.0004,-0.0159,-0.0331,0.037
7.658000,0.0086,0.0023,-0.0146,0.017
7.664000,0.0081,-0.0153,-0.0415,0.045
7.668000,0.0123,-0.0424,-0.0278,0.052
7.673000,-0.0026,-0.0597,0.0022,0.060
7.678000,-0.0078,-0.0604,0.0155,0.063
7.682000,0.0108,-0.0469,0.0596,0.077
7.687000,0.0056,-0.0288,0.0918,0.096
7.693000,0.0124,0.0011,0.1216,0.122
7.703000,0.0262,0.0118,0.1326,0.136
7.703000,0.0353,0.0320,0.1437,0.151
7.707000,0.0254,0.0544,0.1481,0.160
7.710000,0.0157,0.0624,0.1268,0.142
7.717000,0.0061,0.0561,0.1109,0.124
7.721000,0.0276,0.0783,0.0909,0.123
7.726000,0.0181,0.0671,0.0428,0.082
7.731000,0.0064,0.0513,0.0264,0.058
7.735000,0.0114,0.0309,0.0197,0.038
7.740000,0.0306,0.0299,0.0418,0.060
7.746000,0.0165,0.0244,0.0306,0.042
7.750000,-0.0023,0.0143,0.0458,0.048
7.755000,-0.0042,0.0234,0.0636,0.068
7.759000,0.0105,0.0325,0.0814,0.088
7.765000,0.0181,0.0463,0.0898,0.103
7.769000,0.0161,0.0531,0.0819,0.099
7.775000,0.0094,0.0528,0.0791,0.096
7.779000,0.0314,0.0668,0.0528,0.091
7.783000,0.0342,0.0665,0.0460,0.088
7.789000,0.0061,0.0686,0.0324,0.076
7.794000,0.0163,0.0566,0.0120,0.060
7.799000,0.0335,0.0686,-0.0107,0.077
7.802000,-0.0016,0.0759,-0.0282,0.081
7.807000,-0.0056,0.0715,-0.0265,0.076
7.813000,0.0331,0.0839,-0.0247,0.093
7.818000,0.0146,0.0464,-0.0420,0.064
7.823000,-0.0181,0.0331,-0.0400,0.055
7.826000,0.0255,0.0367,-0.0406,0.060
7.831000,0.0164,0.0380,-0.0412,0.058
7.837000,0.0074,0.0275,-0.0300,0.041
7.842000,-0.0063,0.0362,-0.0237,0.044
7.851000,-0.0128,0.0377,0.0017,0.040
7.851000,-0.0287,0.0083,0.0175,0.035
7.855000,0.0197,0.0385,0.0261,0.051
7.862000,-0.0130,0.0116,-0.0103,0.020
7.866000,0.0020,0.0180,-0.0180,0.026
7.871000,0.0026,0.0077,-0.0446,0.045
7.874000,0.0246,-0.0357,-0.0924,0.102
7.880000,0.0108,-0.0171,-0.1209,0.123
7.885000,-0.0077,-0.0272,-0.1709,0.173
7.891000,-0.0024,-0.0252,-0.2089,0.210
7.900000,0.0004,-0.0115,-0.2044,0.205
7.901000,-0.0112,-0.0334,-0.2218,0.225
7.904000,0.0034,-0.0481,-0.2017,0.207
7.909000,0.0224,-0.0341,-0.1822,0.187
