time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.559000,0.0568,0.0775,0.0166,0.097
5.561000,0.0281,0.0499,-0.0277,0.064
5.562000,0.0447,0.1127,-0.0515,0.132
5.562000,0.0730,0.1215,-0.0359,0.146
5.562000,0.1237,0.1174,-0.0182,0.171
5.563000,0.1454,0.1479,-0.0113,0.208
5.566000,0.1566,0.1417,-0.0563,0.219
5.571000,0.1655,0.1051,-0.0890,0.215
5.575000,0.1542,0.0880,-0.1026,0.205
5.580000,0.1132,0.0880,-0.1435,0.203
5.586000,0.0854,0.0917,-0.1287,0.180
5.591000,0.0909,0.0824,-0.1798,0.218
5.596000,0.0654,0.0732,-0.1572,0.185
5.601000,0.0268,0.0677,-0.1186,0.139
5.606000,0.0573,0.0397,-0.0957,0.118
5.611000,0.0508,0.0238,-0.0517,0.076
5.616000,0.0041,0.0330,-0.0186,0.038
5.623000,-0.0172,0.0149,0.0155,0.028
5.626000,-0.0503,0.0195,-0.0361,0.065
5.631000,-0.0344,0.0264,-0.0020,0.043
5.643000,-0.0365,0.0378,-0.0109,0.054
5.644000,-0.0472,0.0315,0.0273,0.063
5.646000,-0.0342,-0.0760,0.0626,0.104
5.655000,0.0095,-0.1545,0.1284,0.201
5.656000,-0.0078,-0.1224,0.2176,0.250
5.661000,-0.0131,-0.1089,0.2150,0.241
5.666000,-0.0015,-0.0828,0.1310,0.155
5.672000,-0.0350,-0.0572,0.0433,0.080
5.676000,-0.0184,-0.0368,0.0086,0.042
5.681000,0.0158,0.0070,-0.0057,0.018
5.687000,0.0188,0.0623,-0.0128,0.066
5.692000,0.0609,0.1312,-0.0377,0.149
5.697000,0.0850,0.1690,-0.0218,0.190
5.702000,0.0712,0.1925,0.0015,0.205
5.707000,0.0850,0.1306,-0.0059,0.156
5.712000,0.0775,0.0898,-0.0120,0.119
5.717000,0.1034,0.1256,-0.0015,0.163
5.730000,0.0888,0.0982,0.0244,0.135
5.731000,0.1229,0.0713,0.0074,0.142
5.732000,0.1058,0.0564,-0.0189,0.121
5.742000,0.0496,0.0381,-0.0463,0.078
5.743000,0.0448,0.0438,-0.0844,0.105
5.747000,0.0376,0.0424,-0.0964,0.112
5.753000,0.0527,0.0267,-0.0861,0.104
5.757000,0.0663,0.0135,-0.0774,0.103
5.763000,0.0263,0.0169,-0.0750,0.081
5.767000,-0.0087,-0.0499,-0.0501,0.071
5.773000,0.0134,-0.0807,-0.0646,0.104
5.778000,-0.0229,-0.0760,-0.0139,0.081
5.783000,-0.0163,-0.0516,-0.0324,0.063
5.788000,-0.0407,-0.0561,0.0228,0.073
5.793000,-0.0447,-0.0512,0.0385,0.078
5.799000,-0.0818,-0.0251,0.0353,0.093
5.804000,-0.0615,-0.0265,0.0182,0.069
5.809000,-0.0756,-0.0268,-0.0151,0.082
5.813000,-0.0906,-0.0055,-0.0419,0.100
5.818000,-0.0639,0.0145,-0.0816,0.105
5.828000,-0.0316,0.0547,-0.0974,0.116
5.829000,0.0028,0.0673,-0.1404,0.156
5.833000,0.0179,0.0658,-0.1418,0.157
5.867000,0.0043,0.0789,-0.0604,0.099
5.868000,0.0276,0.0954,0.0180,0.101
5.869000,-0.0086,0.1048,0.0851,0.135
5.869000,-0.0221,0.0642,0.1348,0.151
5.870000,0.0024,0.0591,0.1946,0.203
5.870000,0.0016,0.0358,0.2362,0.239
5.871000,0.0792,0.0185,0.2526,0.265
5.878000,0.1588,0.0867,0.2267,0.290
5.878000,0.1682,0.0714,0.1900,0.264
5.883000,0.1886,0.0458,0.1531,0.247
5.890000,0.1916,0.1086,0.1139,0.248
5.894000,0.1677,0.1381,0.0627,0.226
5.899000,0.1015,0.1346,-0.0081,0.169
5.903000,0.1001,0.1421,-0.0177,0.175
5.908000,0.0702,0.1188,-0.0570,0.149
5.913000,0.0712,0.0828,-0.0916,0.143
5.918000,0.0388,0.1030,-0.1194,0.162
5.924000,0.0231,0.0887,-0.1080,0.142
5.928000,0.0669,0.1021,-0.1504,0.194
5.934000,0.0486,0.1167,-0.1033,0.163
5.939000,0.0471,0.1206,-0.1030,0.165
5.944000,0.0909,0.1024,-0.1369,0.194
5.949000,0.0812,0.0833,-0.1857,0.219
5.955000,0.0181,0.0100,-0.1487,0.150
5.959000,-0.0041,-0.0363,-0.1014,0.108
5.964000,-0.0095,-0.0799,-0.0818,0.115
5.971000,-0.0552,-0.1221,-0.0421,0.141
5.975000,-0.0875,-0.1558,-0.0134,0.179
5.979000,-0.0482,-0.1204,0.1293,0.183
5.985000,0.0540,-0.1092,0.2868,0.312
5.990000,0.0406,-0.0356,0.3622,0.366
5.995000,-0.0480,0.0824,0.3554,0.368
6.000000,-0.0448,0.1950,0.3511,0.404
6.010000,0.0245,0.2776,0.2344,0.364
6.011000,0.0063,0.2747,0.0489,0.279
6.015000,-0.1510,0.2631,-0.3664,0.476
6.022000,-0.6204,0.0110,-1.6853,1.796
6.025000,-0.1354,0.3786,-2.1885,2.225
6.030000,0.3713,0.4711,-0.8231,1.018
6.036000,0.0761,-0.1059,0.0229,0.132
6.048000,0.3658,-0.2465,0.7389,0.861
6.049000,0.6709,-0.1752,0.7503,1.022
6.050000,0.4909,-0.1131,0.7600,0.912
6.056000,0.2933,-0.0987,0.9314,0.981
6.060000,0.3324,-0.0134,1.0489,1.100
6.065000,0.3968,0.0196,1.1285,1.196
6.071000,0.3181,0.0126,1.2020,1.243
6.076000,0.2809,-0.0295,1.1981,1.231
6.080000,0.1387,-0.1274,1.0435,1.060
6.085000,-0.1741,-0.4205,0.7353,0.865
6.091000,-0.4943,-0.7686,0.2785,0.955
6.095000,-0.4167,-0.6960,-0.0538,0.813
6.100000,-0.0168,-0.3312,-0.3999,0.520
6.109000,0.1985,-0.1169,-1.0767,1.101
6.110000,0.0738,-0.0405,-1.5827,1.585
6.116000,-0.1150,0.1578,-1.8450,1.855
6.127000,-0.1457,0.4451,-1.7875,1.848
6.128000,0.0837,0.7426,-1.7105,1.867
