time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.504000,-0.0652,0.0119,-0.0796,0.104
5.506000,-0.0345,-0.0344,-0.0120,0.050
5.510000,-0.0040,0.0038,0.0906,0.091
5.533000,0.0416,0.0346,0.0879,0.103
5.534000,0.0134,0.0794,0.0784,0.112
5.534000,-0.0180,0.1466,0.0645,0.161
5.535000,-0.0027,0.1730,0.0783,0.190
5.535000,-0.0182,0.1768,0.0885,0.199
5.541000,-0.0240,0.1357,0.1025,0.172
5.545000,-0.0190,0.1497,0.1023,0.182
5.551000,0.0301,0.0974,0.0796,0.129
5.555000,0.0325,0.0669,0.0333,0.081
5.561000,0.0503,0.0607,0.0074,0.079
5.566000,0.0466,0.0034,-0.0051,0.047
5.571000,0.0300,0.0084,-0.0030,0.031
5.576000,0.0182,-0.0377,-0.1053,0.113
5.581000,0.0066,-0.0469,-0.2113,0.217
5.586000,-0.0478,-0.0158,-0.2088,0.215
5.592000,-0.0640,0.0327,-0.2042,0.216
5.596000,-0.0599,0.1164,-0.2010,0.240
5.606000,-0.0395,0.0983,-0.2256,0.249
5.608000,-0.0918,0.1088,-0.1675,0.220
5.611000,-0.1071,0.1323,-0.0830,0.189
5.635000,-0.0915,0.1260,-0.0448,0.162
5.636000,-0.0797,0.0556,0.0652,0.117
5.636000,-0.0609,0.0616,0.1838,0.203
5.636000,-0.0552,0.0238,0.1878,0.197
5.637000,-0.0589,-0.0243,0.1541,0.167
5.641000,-0.0458,0.0027,0.1971,0.202
5.646000,-0.0339,-0.0227,0.2212,0.225
5.656000,-0.0397,-0.0823,0.2347,0.252
5.656000,-0.0382,-0.1119,0.2262,0.255
5.661000,-0.0485,-0.0477,0.2051,0.216
5.674000,-0.0303,-0.0354,0.1310,0.139
5.675000,-0.0276,-0.0258,0.0424,0.057
5.676000,-0.0155,-0.0035,-0.0120,0.020
5.681000,-0.0248,0.0245,-0.0362,0.050
5.694000,-0.0281,0.0499,-0.0697,0.090
5.694000,-0.0256,0.0738,-0.0344,0.085
5.697000,0.0017,0.1272,-0.0057,0.127
5.702000,-0.0153,0.0851,0.0060,0.087
5.708000,-0.0167,0.0551,0.0020,0.058
5.713000,-0.0574,0.0172,0.0110,0.061
5.722000,-0.0859,0.0091,0.0435,0.097
5.723000,-0.0976,-0.0122,0.0032,0.098
5.727000,-0.0928,-0.0132,0.0225,0.096
5.754000,-0.0999,-0.0502,0.0500,0.122
5.755000,-0.0667,-0.0644,0.0607,0.111
5.756000,-0.0265,-0.0442,0.0560,0.076
5.757000,-0.0032,-0.0312,0.0470,0.056
5.757000,-0.0166,-0.0110,0.0149,0.025
5.757000,-0.0166,0.0164,0.0049,0.024
5.762000,-0.0152,0.0318,-0.0283,0.045
5.767000,0.0291,0.0914,-0.0360,0.102
5.772000,0.0270,0.1175,-0.0637,0.136
5.777000,0.0059,0.1188,-0.0746,0.140
5.784000,0.0206,0.1118,-0.0915,0.146
5.788000,0.0542,0.0647,-0.1511,0.173
5.792000,0.0398,0.0893,-0.1290,0.162
5.798000,0.0277,0.0947,-0.1469,0.177
5.803000,-0.0107,0.0727,-0.0809,0.109
5.809000,0.0118,0.0640,-0.0465,0.080
5.813000,0.0246,0.1090,0.0278,0.115
5.822000,0.0730,0.0765,0.0636,0.123
5.823000,0.0712,-0.0197,0.0817,0.110
5.828000,0.0911,-0.0080,0.0396,0.100
5.854000,0.1134,0.0025,-0.0103,0.114
5.855000,0.0287,0.0035,-0.0691,0.075
5.855000,-0.0126,0.0475,-0.0991,0.111
5.855000,-0.0286,0.0590,-0.1006,0.120
5.856000,-0.0102,0.0895,-0.1142,0.145
5.858000,-0.0158,0.1078,-0.0580,0.123
5.863000,-0.0358,0.0904,-0.0561,0.112
5.868000,-0.0567,0.0447,-0.0411,0.083
5.873000,-0.0858,-0.0126,-0.0287,0.091
5.878000,-0.0779,-0.0445,-0.0166,0.091
5.884000,-0.0857,-0.0799,-0.0093,0.117
5.888000,-0.1206,-0.0866,0.0098,0.149
5.893000,-0.0794,-0.0662,0.0075,0.104
5.900000,-0.0634,-0.0866,0.0351,0.113
5.904000,-0.0571,-0.0594,0.0045,0.082
5.908000,-0.0948,-0.0292,-0.0437,0.108
5.914000,-0.1014,-0.0277,-0.0524,0.117
5.920000,-0.0878,0.0046,-0.0219,0.091
5.924000,-0.0826,0.0069,0.0200,0.085
5.929000,-0.0349,0.0519,0.0805,0.102
5.953000,-0.0183,0.0122,0.1121,0.114
5.954000,0.0255,-0.0105,0.1782,0.180
5.955000,0.0358,0.0284,0.1980,0.203
5.955000,0.0178,0.0420,0.1779,0.184
5.955000,0.0358,0.0556,0.1361,0.151
5.959000,0.0217,0.0511,0.1202,0.132
5.964000,0.0161,0.0907,0.0700,0.116
5.969000,-0.0048,0.1110,0.0892,0.142
5.974000,0.0185,0.0978,0.0516,0.112
5.979000,0.0499,0.0693,0.0168,0.087
5.984000,0.0467,0.0413,-0.0262,0.068
5.989000,-0.0456,0.0303,-0.0192,0.058
5.994000,-0.0302,0.0395,0.0389,0.063
6.003000,0.1229,0.0393,0.1407,0.191
6.005000,0.1289,0.0522,0.2221,0.262
6.009000,0.0685,0.1575,0.1692,0.241
6.014000,0.0338,0.2523,0.1661,0.304
6.028000,0.2383,0.1946,0.1471,0.341
6.029000,0.4178,0.1449,-0.1262,0.460
6.030000,0.3003,0.0674,-0.7127,0.776
6.047000,0.0390,0.0255,-1.2353,1.236
6.048000,-0.2188,0.0319,-1.8620,1.875
6.050000,-0.3265,-0.0550,-2.7772,2.797
6.052000,-0.1586,0.0004,-2.2671,2.273
6.067000,0.0518,-0.0184,-1.0645,1.066
6.068000,0.1984,0.0833,-0.3936,0.449
6.068000,0.2461,0.2405,0.0100,0.344
6.070000,0.3253,0.3043,0.4085,0.604
6.075000,0.3224,0.3360,0.7540,0.886
6.079000,0.2894,0.2941,0.8733,0.966
6.085000,0.2732,0.1681,0.6907,0.762
6.090000,0.2426,0.2129,0.4701,0.570
6.095000,0.1807,0.3487,0.5048,0.640
6.100000,0.0959,0.3315,0.6570,0.742
6.105000,0.0388,0.1222,0.6930,0.705
6.110000,-0.0265,-0.1026,0.6721,0.680
6.115000,0.0209,-0.1543,0.6765,0.694
6.120000,0.2745,-0.0223,0.5526,0.617
6.125000,0.3982,0.0011,0.2407,0.465
6.130000,0.2294,-0.1121,-0.1300,0.287
6.144000,0.0312,-0.1440,-0.3427,0.373
6.145000,0.0212,-0.0518,-0.3627,0.367
6.146000,0.2838,0.1709,-0.3196,0.460
