time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.298000,0.0320,0.0278,-0.0279,0.051
5.298000,0.0030,0.0015,0.0126,0.013
5.316000,-0.0231,-0.0056,0.0052,0.024
5.317000,-0.0108,-0.0245,-0.0140,0.030
5.317000,0.0249,0.0185,-0.0330,0.045
5.318000,0.0245,-0.0173,-0.0233,0.038
5.319000,0.0075,0.0090,0.0243,0.027
5.323000,-0.0066,0.0090,0.0429,0.044
5.328000,-0.0016,-0.0077,-0.0241,0.025
5.331000,-0.0133,-0.0196,-0.0525,0.058
5.338000,0.0080,-0.0123,-0.0142,0.020
5.343000,-0.0017,0.0259,0.0357,0.044
5.348000,0.0079,0.0495,0.0234,0.055
5.352000,0.0176,-0.0483,-0.0268,0.058
5.356000,0.0318,-0.0787,-0.0599,0.104
5.363000,-0.0090,0.0763,0.0615,0.098
5.371000,-0.0373,0.0899,0.0704,0.120
5.372000,0.0369,-0.0986,-0.0871,0.137
5.377000,0.1053,-0.1831,-0.1268,0.246
5.381000,0.0112,0.0799,0.1259,0.150
5.388000,-0.0839,0.2263,0.1579,0.288
5.390000,-0.0584,-0.0040,-0.0882,0.106
5.395000,0.0211,-0.1227,-0.1755,0.215
5.416000,0.0797,-0.1286,-0.0577,0.162
5.417000,0.0588,-0.0038,0.1422,0.154
5.417000,-0.0512,0.1837,0.2240,0.294
5.418000,-0.0850,0.0156,0.0319,0.092
5.427000,0.0430,-0.1248,-0.2274,0.263
5.427000,0.0659,-0.0097,-0.1378,0.153
5.428000,-0.0476,0.1261,0.1602,0.209
5.434000,-0.0191,-0.1027,0.1422,0.176
5.440000,0.0270,-0.0567,-0.0017,0.063
5.444000,0.0679,0.0314,-0.0897,0.117
5.448000,0.0221,-0.0142,-0.1200,0.123
5.453000,-0.0452,0.1166,0.0258,0.128
5.459000,-0.0663,0.0043,0.1276,0.144
5.463000,0.0060,-0.0881,0.0267,0.092
5.469000,0.0821,-0.0068,-0.0995,0.129
5.473000,0.0666,-0.0520,-0.0465,0.096
5.476000,-0.0507,0.0863,0.1152,0.153
5.485000,-0.0473,0.0263,0.0191,0.057
5.488000,0.0558,-0.0475,-0.0881,0.115
5.492000,0.0217,0.0194,-0.0589,0.066
5.497000,-0.0076,-0.0757,0.0175,0.078
5.503000,-0.0054,0.0580,0.0576,0.082
5.508000,0.0142,-0.0398,0.0284,0.051
5.512000,0.0405,-0.0110,-0.0740,0.085
5.532000,0.0138,0.0245,-0.0783,0.083
5.533000,-0.0413,-0.0112,0.0481,0.064
5.533000,0.0234,0.0270,0.0571,0.067
5.534000,0.0329,0.0079,-0.0338,0.048
5.536000,0.0112,-0.0777,-0.0170,0.080
5.542000,-0.0200,0.0085,0.0496,0.054
5.545000,0.0253,0.0132,0.0063,0.029
5.553000,0.0110,0.0512,-0.0271,0.059
5.555000,-0.0104,0.0009,0.0181,0.021
5.560000,0.0110,-0.0370,0.0344,0.052
5.564000,0.0037,-0.0176,-0.0087,0.020
5.568000,-0.0225,0.0207,0.0031,0.031
5.573000,-0.0034,-0.0270,-0.0326,0.042
5.579000,0.0014,0.0111,-0.0420,0.043
5.584000,0.0085,-0.0056,-0.0869,0.087
5.590000,-0.0107,-0.0008,-0.0364,0.038
5.592000,-0.0105,-0.0080,-0.0196,0.024
5.597000,0.0419,0.0015,-0.0338,0.054
5.603000,-0.0177,0.0014,0.0114,0.021
5.608000,-0.0174,-0.0152,0.0539,0.059
5.613000,0.0139,0.0062,0.0391,0.042
5.632000,-0.0193,0.0013,-0.0279,0.034
5.633000,-0.0169,-0.0226,-0.1394,0.142
5.633000,0.0093,0.0036,-0.0671,0.068
5.634000,0.0282,-0.0249,0.0188,0.042
5.638000,0.0305,0.0132,-0.0052,0.034
5.641000,-0.0027,0.0152,0.0136,0.021
5.645000,-0.0191,0.0196,0.0110,0.029
5.652000,-0.0044,0.0147,-0.0486,0.051
5.657000,-0.0020,-0.0021,-0.0389,0.039
5.662000,-0.0020,-0.0069,0.0088,0.011
5.665000,0.0124,-0.0022,0.0513,0.053
5.670000,0.0101,0.0072,0.0508,0.052
5.677000,0.0173,0.0261,0.0098,0.033
5.683000,-0.0279,0.0187,-0.0236,0.041
5.686000,-0.0206,-0.0004,-0.0402,0.045
5.689000,0.0316,-0.0147,-0.0304,0.046
5.694000,0.0384,-0.0052,-0.0208,0.044
5.700000,0.0120,-0.0171,0.0006,0.021
5.705000,-0.0068,0.0305,0.0194,0.037
5.709000,-0.0229,0.0373,0.0048,0.044
5.714000,-0.0297,-0.0057,-0.0215,0.037
5.718000,-0.0011,-0.0270,-0.0095,0.029
5.724000,0.0010,-0.0410,-0.0285,0.050
5.730000,0.0127,-0.0074,-0.0189,0.024
5.748000,0.0102,0.0139,-0.0141,0.022
5.749000,0.0151,-0.0005,-0.0331,0.036
5.749000,0.0009,-0.0244,-0.0378,0.045
5.750000,-0.0038,-0.0241,0.0004,0.024
5.753000,-0.0062,0.0094,0.0525,0.054
5.758000,-0.0085,0.0331,0.0662,0.074
5.762000,0.0085,-0.0054,-0.0319,0.033
5.770000,0.0204,-0.0576,-0.0721,0.095
5.773000,0.0177,-0.0142,-0.0241,0.033
5.777000,0.0077,0.0549,0.0472,0.073
5.781000,-0.0184,0.0449,0.0253,0.055
5.786000,-0.0107,-0.0220,-0.0653,0.070
5.791000,0.0206,-0.0170,-0.0767,0.081
5.796000,0.0106,-0.0072,-0.0121,0.018
5.801000,-0.0111,0.0190,0.0639,0.068
5.806000,-0.0085,-0.0002,0.0110,0.014
5.810000,0.0087,-0.0478,-0.0629,0.079
5.814000,0.0135,0.0214,-0.0934,0.097
5.826000,-0.0058,0.0093,-0.0310,0.033
5.826000,-0.0154,0.0068,0.0119,0.021
5.830000,-0.0151,0.0234,0.0141,0.031
5.839000,0.0446,-0.0220,-0.0479,0.069
5.839000,0.0466,-0.0457,-0.0880,0.110
5.844000,0.0151,0.0021,-0.0233,0.028
5.850000,-0.0442,0.0471,0.0408,0.076
5.854000,-0.0266,-0.0058,-0.0001,0.027
5.857000,0.0238,-0.0272,-0.0430,0.056
5.862000,0.0186,-0.0056,0.0404,0.045
5.869000,-0.0081,0.0136,0.1207,0.122
5.873000,-0.0152,0.0065,0.0745,0.076
5.878000,0.0066,-0.0173,-0.0379,0.042
5.883000,0.0066,-0.0148,-0.1066,0.108
5.888000,0.0040,0.0019,-0.0488,0.049
5.893000,-0.0199,0.0329,0.0180,0.042
5.897000,0.0089,-0.0243,0.0082,0.027
5.902000,0.0067,-0.0383,-0.0442,0.059
5.907000,-0.0100,-0.0048,-0.0250,0.027
5.911000,-0.0051,0.0498,-0.0012,0.050
5.920000,-0.0073,0.0303,0.0153,0.035
5.922000,0.0072,-0.0103,0.0008,0.013
5.927000,0.0095,-0.0267,0.0054,0.029
5.930000,0.0093,-0.0169,0.0100,0.022
5.950000,0.0068,-0.0072,-0.0234,0.025
5.951000,-0.0122,0.0380,-0.0139,0.042
5.952000,-0.0166,-0.0146,-0.0709,0.074
5.952000,0.0311,-0.0430,-0.0704,0.088
5.954000,0.0401,0.0025,0.0179,0.044
5.960000,0.0111,0.0500,0.0913,0.105
5.967000,-0.0220,0.0044,0.0144,0.027
5.969000,-0.0260,0.0115,-0.0500,0.058
5.975000,0.0170,0.0376,-0.0497,0.065
5.978000,0.0188,-0.0292,-0.0090,0.036
5.986000,-0.0173,-0.0288,0.0503,0.061
5.989000,-0.0077,0.0593,0.0521,0.079
5.994000,0.0236,-0.0030,-0.0695,0.073
5.998000,0.0164,-0.0102,-0.1498,0.151
6.003000,-0.0053,0.0017,-0.0632,0.063
6.007000,0.0184,0.0352,0.0512,0.065
6.013000,0.0208,-0.0078,0.0554,0.060
6.018000,-0.0053,0.0088,0.0144,0.018
6.023000,0.0020,-0.0127,-0.0262,0.029
6.027000,-0.0075,-0.0102,-0.0641,0.065
6.031000,-0.0147,0.0303,0.0123,0.036
6.038000,0.0162,0.0064,0.0311,0.036
6.043000,0.0231,-0.0458,0.0212,0.056
6.048000,0.0134,-0.0170,0.0375,0.043
6.051000,-0.0057,0.0237,0.0276,0.037
6.055000,0.0134,0.0116,-0.0416,0.045
6.063000,-0.0129,-0.0028,-0.1031,0.104
6.069000,0.0060,-0.0218,-0.0857,0.089
6.071000,0.0083,-0.0001,-0.0519,0.053
6.075000,0.0295,-0.0025,-0.0468,0.055
6.080000,0.0080,0.0141,-0.0039,0.017
6.086000,-0.0203,-0.0099,-0.0040,0.023
6.090000,-0.0057,0.0068,0.0196,0.022
6.095000,0.0063,0.0045,-0.0257,0.027
6.113000,0.0037,-0.0122,0.0100,0.016
6.114000,-0.0084,-0.0169,0.0454,0.049
6.115000,0.0156,-0.0073,0.0140,0.022
6.115000,0.0109,0.0117,0.0327,0.036
6.140000,-0.0058,0.0211,0.0656,0.069
6.141000,-0.0058,-0.0028,0.0174,0.019
6.142000,0.0131,-0.0193,-0.0374,0.044
6.142000,0.0104,-0.0237,-0.0396,0.047
6.143000,0.0126,-0.0092,-0.0560,0.058
6.143000,0.0005,0.0241,-0.0556,0.061
6.147000,-0.0017,0.0097,-0.0861,0.087
6.153000,0.0055,0.0073,-0.0856,0.086
6.158000,0.0031,-0.0094,-0.0232,0.025
6.162000,-0.0088,-0.0070,-0.0089,0.014
6.167000,-0.0016,0.0025,-0.0114,0.012
6.171000,0.0057,0.0095,0.0028,0.011
6.177000,0.0200,0.0166,-0.0045,0.026
6.181000,0.0105,0.0093,0.0002,0.014
6.187000,-0.0228,0.0329,0.0452,0.060
6.191000,-0.0178,-0.0195,0.0304,0.040
6.196000,0.0038,-0.0217,0.0277,0.035
6.210000,0.0037,0.0140,0.0226,0.027
6.211000,-0.0060,0.0329,0.0413,0.053
6.211000,-0.0036,-0.0030,0.0408,0.041
6.228000,0.0320,-0.0407,-0.0071,0.052
6.229000,0.0293,0.0001,-0.0452,0.054
6.229000,0.0121,0.0073,-0.0306,0.034
6.230000,-0.0047,0.0167,-0.0685,0.071
6.238000,-0.0140,-0.0190,-0.0894,0.092
6.239000,-0.0113,-0.0355,-0.0817,0.090
6.243000,-0.0065,0.0005,-0.0241,0.025
6.250000,0.0078,-0.0043,-0.0051,0.010
6.254000,0.0149,0.0004,-0.0147,0.021
6.259000,0.0104,0.0145,-0.0456,0.049
6.263000,-0.0061,0.0049,-0.0240,0.025
6.267000,-0.0108,0.0143,0.0236,0.030
6.273000,-0.0131,-0.0190,0.0660,0.070
6.278000,0.0132,0.0121,0.0819,0.084
6.283000,0.0013,0.0191,0.0408,0.045
6.288000,0.0060,-0.0000,-0.0357,0.036
6.293000,0.0081,-0.0546,-0.0829,0.100
6.297000,-0.0089,0.0291,-0.0159,0.034
6.313000,0.0221,0.0171,-0.0467,0.054
6.314000,0.0221,0.0240,-0.0465,0.057
6.315000,-0.0017,0.0166,-0.0249,0.030
6.331000,0.0269,-0.0499,-0.0272,0.063
6.334000,0.0029,-0.0019,0.0276,0.028
6.335000,-0.0398,0.0741,0.0866,0.121
6.335000,0.0013,-0.0548,-0.0497,0.074
6.337000,0.0227,-0.0780,-0.1372,0.159
6.339000,-0.0157,0.0319,-0.0507,0.062
6.346000,0.0151,0.0459,0.0066,0.049
6.352000,0.0294,-0.0330,-0.0411,0.060
6.356000,0.0460,-0.0494,-0.0338,0.075
6.360000,-0.0017,0.0365,0.0780,0.086
6.364000,0.0079,0.0361,0.0510,0.063
6.370000,-0.0040,-0.0117,-0.0065,0.014
6.374000,-0.0396,0.0074,-0.0256,0.048
6.379000,-0.0178,-0.0211,-0.0231,0.036
6.384000,0.0369,-0.0043,-0.0539,0.065
6.388000,0.0387,0.0267,-0.0060,0.047
6.393000,0.0026,0.0289,0.0746,0.080
6.412000,-0.0138,0.0145,0.0406,0.045
6.413000,-0.0274,0.0595,-0.0311,0.072
6.413000,0.0418,-0.0621,-0.1117,0.135
6.414000,0.0363,-0.0828,-0.0373,0.098
6.430000,0.0094,0.0106,0.0864,0.088
6.431000,-0.0069,0.0414,0.0666,0.079
6.431000,-0.0014,0.0432,-0.0695,0.082
6.432000,-0.0107,-0.0641,-0.1285,0.144
6.436000,-0.0015,-0.0302,-0.0206,0.037
6.441000,-0.0185,0.0368,0.0887,0.098
6.447000,0.0221,-0.0015,0.0807,0.084
6.452000,0.0556,-0.0562,-0.0578,0.098
6.456000,0.0314,-0.0346,-0.1121,0.121
6.460000,-0.0118,0.0252,-0.0353,0.045
6.466000,-0.0567,0.0869,0.0480,0.114
6.471000,-0.0179,-0.0017,-0.0119,0.022
6.476000,0.0180,-0.0613,-0.0690,0.094
6.480000,0.0247,-0.0464,-0.0210,0.057
6.485000,0.0574,0.0277,0.0005,0.064
6.491000,-0.0072,0.0560,0.0217,0.060
6.496000,-0.0446,-0.0016,-0.0428,0.062
6.500000,0.0158,-0.0348,-0.1233,0.129
6.506000,0.0060,0.0130,-0.0702,0.072
6.508000,-0.0087,0.0012,0.0657,0.066
6.515000,-0.0537,0.0773,0.1576,0.184
6.532000,0.0184,-0.0637,-0.0790,0.103
6.533000,0.0516,-0.0727,-0.1520,0.176
6.533000,-0.0228,0.0775,0.0486,0.094
6.534000,-0.0298,0.0745,0.0718,0.108
6.539000,0.0160,-0.0567,-0.0500,0.077
6.544000,0.0136,-0.0776,0.0215,0.082
6.552000,0.0181,0.0750,0.0449,0.089
6.553000,-0.0248,0.0553,-0.0767,0.098
6.557000,0.0087,-0.1232,-0.1260,0.176
6.563000,0.0513,-0.0009,0.0221,0.056
6.568000,0.0010,0.0703,0.0978,0.120
6.572000,-0.0153,0.0150,-0.0504,0.055
6.577000,-0.0291,-0.0327,-0.0929,0.103
6.582000,0.0068,-0.0347,0.0122,0.037
6.586000,0.0327,0.0274,0.0192,0.047
6.591000,-0.0033,0.0912,0.0070,0.092
6.596000,0.0112,0.0620,-0.1143,0.130
6.602000,0.0272,0.0046,-0.2558,0.257
6.605000,-0.0176,-0.0524,-0.2085,0.216
6.610000,-0.0008,0.0003,-0.0713,0.071
6.625000,-0.0054,0.0691,-0.0136,0.071
6.626000,-0.0006,0.0398,-0.0490,0.063
6.626000,-0.0223,0.0367,-0.0626,0.076
6.629000,-0.0227,0.0312,-0.0809,0.090
6.641000,-0.0184,-0.0168,-0.0183,0.031
6.642000,-0.0237,-0.0190,0.0295,0.042
6.644000,0.0210,-0.0260,0.0818,0.088
6.649000,0.0275,-0.0210,0.1003,0.106
6.652000,0.0033,0.0313,0.0972,0.102
6.659000,-0.0131,0.0261,0.0704,0.076
6.663000,-0.0075,0.0232,0.0366,0.044
6.668000,0.0032,0.0038,-0.0017,0.005
6.673000,0.0281,0.0085,-0.0182,0.035
6.677000,0.0646,-0.0081,-0.0228,0.069
6.684000,0.0294,-0.0602,-0.0107,0.068
6.688000,0.0090,-0.0904,0.0678,0.113
6.693000,-0.0107,-0.0919,0.0909,0.130
6.698000,-0.0061,-0.0176,0.0639,0.067
6.701000,0.0128,-0.0199,0.0324,0.040
6.707000,0.0005,0.0039,0.0107,0.011
6.712000,-0.0213,0.0228,-0.0085,0.032
6.719000,0.0165,0.0132,-0.0441,0.049
6.722000,0.0588,-0.0223,-0.0557,0.084
6.726000,0.0273,0.0184,-0.0221,0.040
6.733000,0.0153,0.0208,-0.0173,0.031
6.737000,0.0204,-0.0221,-0.0244,0.039
6.741000,0.0328,-0.0288,-0.0102,0.045
6.746000,-0.0095,-0.0380,0.0111,0.041
6.752000,-0.0515,-0.0068,0.0132,0.054
6.756000,-0.0528,0.0692,-0.0394,0.096
6.761000,-0.0164,0.0402,-0.0321,0.054
6.766000,0.0030,0.0045,-0.0272,0.028
6.771000,-0.0040,-0.0332,-0.0366,0.050
6.774000,-0.0038,-0.0421,-0.0221,0.048
6.780000,0.0035,-0.0225,0.0135,0.026
6.797000,0.0159,0.0040,0.0061,0.017
6.798000,0.0283,0.0326,-0.0012,0.043
6.798000,0.0266,0.0017,-0.0204,0.034
6.799000,0.0154,-0.0219,-0.0205,0.034
6.804000,0.0184,-0.0119,0.0009,0.022
6.808000,-0.0026,-0.0162,-0.0112,0.020
6.814000,0.0099,-0.0135,-0.0017,0.017
6.818000,-0.0038,-0.0155,-0.0280,0.032
6.821000,0.0159,-0.0175,-0.0422,0.048
6.827000,0.0260,0.0042,-0.0349,0.044
6.833000,0.0077,0.0234,-0.0230,0.034
6.837000,-0.0008,-0.0026,-0.0183,0.018
6.842000,-0.0091,-0.0141,-0.0350,0.039
6.845000,-0.0148,-0.0279,-0.0207,0.038
6.853000,-0.0465,-0.0178,-0.0137,0.052
6.857000,-0.0397,-0.0435,-0.0043,0.059
6.861000,-0.0378,-0.0001,-0.0117,0.040
6.867000,-0.0242,0.0049,-0.0000,0.025
6.871000,-0.0276,-0.0115,0.0093,0.031
6.877000,-0.0027,0.0103,-0.0029,0.011
6.885000,0.0193,0.0177,0.0136,0.030
6.886000,0.0385,0.0251,0.0086,0.047
6.891000,0.0456,-0.0009,-0.0343,0.057
6.894000,0.0669,0.0018,-0.0152,0.069
6.913000,0.0407,-0.0004,-0.0057,0.041
6.914000,0.0458,-0.0286,-0.0249,0.059
6.915000,0.0250,0.0169,-0.0011,0.030
6.917000,0.0165,0.0194,0.0034,0.026
6.918000,0.0081,0.0052,-0.0135,0.017
6.925000,0.0162,0.0054,-0.0207,0.027
6.931000,0.0027,-0.0086,-0.0184,0.021
6.934000,-0.0178,-0.0036,-0.0280,0.033
6.938000,-0.0191,-0.0105,-0.0445,0.050
6.942000,-0.0157,-0.0054,-0.0396,0.043
6.952000,-0.0028,-0.0052,-0.0110,0.013
6.952000,0.0052,0.0116,0.0150,0.020
6.957000,0.0060,0.0116,-0.0020,0.013
6.962000,0.0020,0.0092,0.0002,0.009
6.967000,-0.0066,0.0117,-0.0048,0.014
6.972000,0.0061,0.0166,0.0022,0.018
6.977000,0.0044,-0.0142,-0.0051,0.016
6.982000,0.0192,0.0003,-0.0076,0.021
6.986000,0.0269,-0.0044,-0.0149,0.031
6.990000,0.0250,0.0149,-0.0292,0.041
6.996000,0.0137,-0.0040,-0.0458,0.048
7.010000,0.0166,0.0057,-0.0313,0.036
7.011000,-0.0017,-0.0013,-0.0360,0.036
7.011000,-0.0057,0.0204,-0.0644,0.068
7.027000,-0.0072,-0.0010,-0.0498,0.050
7.028000,0.0007,-0.0008,-0.0543,0.054
7.028000,0.0015,-0.0100,-0.0327,0.034
7.030000,0.0284,-0.0239,-0.0516,0.064
7.035000,0.0360,-0.0068,-0.0419,0.056
7.038000,0.0459,0.0079,-0.0465,0.066
7.045000,0.0488,0.0083,-0.0557,0.075
7.049000,0.0448,-0.0079,-0.0436,0.063
7.054000,0.0411,-0.0145,-0.0435,0.062
7.058000,0.0472,0.0028,-0.0434,0.064
7.062000,0.0392,0.0626,-0.0433,0.086
7.069000,0.0053,0.0058,-0.0504,0.051
7.074000,-0.0230,0.0017,-0.0361,0.043
7.078000,-0.0391,0.0524,-0.0148,0.067
7.082000,-0.3599,0.0257,-1.1502,1.205
7.087000,0.6087,0.3160,-0.3636,0.776
7.093000,0.4845,0.0681,-0.2411,0.545
7.100000,-0.0775,-0.1187,0.0566,0.153
7.103000,-0.3770,-0.2459,0.4138,0.611
7.108000,-0.3427,-0.2066,0.6090,0.729
7.110000,-0.1883,-0.0710,0.6388,0.670
7.117000,-0.1055,0.0296,0.4738,0.486
7.122000,-0.0804,0.0551,0.2177,0.239
7.127000,-0.0895,-0.0173,0.0116,0.092
7.140000,-0.0871,-0.0178,-0.0192,0.091
7.141000,-0.0578,0.0221,0.0572,0.084
7.141000,-0.0056,-0.0503,0.0547,0.075
7.145000,0.0122,-0.0920,0.0522,0.107
7.152000,-0.1652,0.0041,0.0450,0.171
7.154000,-0.1937,0.0448,-0.0167,0.200
7.159000,0.0349,0.0430,-0.1136,0.126
7.168000,0.1479,0.0388,-0.0696,0.168
7.171000,0.1862,-0.0054,-0.0378,0.190
7.174000,0.1578,-0.0540,0.0104,0.167
7.179000,0.1088,-0.0027,0.0391,0.116
