time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.228000,0.1335,0.1091,0.0762,0.189
5.235000,0.0608,0.0928,0.0420,0.119
5.240000,-0.0096,0.0626,0.0222,0.067
5.244000,-0.0871,0.0396,-0.0069,0.096
5.249000,-0.1312,0.0262,-0.1023,0.168
5.255000,-0.1301,0.0270,-0.2588,0.291
5.259000,-0.1171,0.0370,-0.3715,0.391
5.264000,-0.0749,0.0654,-0.4003,0.412
5.271000,-0.0415,0.0743,-0.3507,0.361
5.274000,0.0446,0.1139,-0.3063,0.330
5.277000,0.1234,0.1221,-0.2505,0.305
5.283000,0.2016,0.1327,-0.2070,0.318
5.288000,0.2389,0.1455,-0.1805,0.333
5.294000,0.2876,0.1510,-0.1495,0.358
5.298000,0.2810,0.1587,-0.1570,0.359
5.318000,0.2553,0.1542,-0.1454,0.332
5.320000,0.2154,0.1186,-0.1674,0.297
5.320000,0.1803,0.0737,-0.1845,0.268
5.321000,0.1452,0.0670,-0.2443,0.292
5.321000,0.0987,0.1053,-0.3274,0.358
5.325000,0.0695,0.1170,-0.4052,0.427
5.333000,0.0840,0.1283,-0.4611,0.486
5.337000,0.0804,0.1275,-0.4382,0.463
5.341000,0.1017,0.0981,-0.3420,0.370
5.345000,0.1263,0.1069,-0.2561,0.305
5.349000,0.1583,0.1015,-0.1210,0.224
5.355000,0.1927,0.1201,-0.0200,0.228
5.360000,0.2364,0.1295,0.0518,0.274
5.364000,0.2677,0.0986,0.0876,0.298
5.374000,0.3174,0.0801,0.1160,0.347
5.375000,0.3115,0.0878,0.1560,0.359
5.380000,0.2909,0.0642,0.1551,0.336
5.385000,0.2530,0.0406,0.1541,0.299
5.389000,0.2026,0.0385,0.0984,0.228
5.394000,0.1472,0.0338,-0.0069,0.151
5.397000,0.0684,0.0336,-0.1422,0.161
5.404000,0.0142,-0.0287,-0.2483,0.250
5.410000,-0.0364,-0.0318,-0.2350,0.240
5.414000,-0.0837,-0.0353,-0.1319,0.160
5.421000,-0.1089,-0.0770,-0.0322,0.137
5.421000,-0.1268,-0.0993,0.0098,0.161
5.429000,-0.1116,-0.1425,0.0444,0.186
5.433000,-0.1346,-0.1376,0.0600,0.202
5.438000,-0.1570,-0.0873,0.0827,0.198
5.442000,-0.1527,-0.0915,0.1435,0.229
5.447000,-0.1431,-0.1141,0.2089,0.278
5.453000,-0.1190,-0.1073,0.2457,0.293
5.458000,-0.0969,-0.0736,0.2755,0.301
5.462000,-0.0510,-0.0348,0.2984,0.305
5.466000,-0.0032,-0.0407,0.2384,0.242
5.470000,0.0014,-0.0366,0.1815,0.185
5.477000,0.0082,0.0056,0.0919,0.092
5.482000,0.0102,0.0261,0.0174,0.033
5.486000,0.0168,0.0178,-0.0756,0.079
5.490000,-0.0004,0.0213,-0.0943,0.097
5.495000,-0.0129,0.0341,-0.0822,0.090
5.501000,-0.0070,0.0583,-0.1154,0.130
5.506000,-0.0184,0.0558,-0.1107,0.125
5.511000,-0.0423,0.0363,-0.1252,0.137
5.514000,-0.0998,0.0188,-0.1137,0.153
5.519000,-0.1598,0.0248,-0.1359,0.211
5.524000,-0.1865,0.0115,-0.1628,0.248
5.529000,-0.1724,0.0193,-0.1802,0.250
5.535000,-0.2153,-0.0017,-0.1643,0.271
5.538000,-0.2434,-0.0012,-0.1106,0.267
5.543000,-0.2474,-0.0246,-0.1263,0.279
5.548000,-0.2633,-0.0744,-0.1041,0.293
5.554000,-0.2768,-0.0768,-0.0729,0.296
5.559000,-0.2999,-0.0960,-0.0444,0.318
5.563000,-0.2969,-0.1131,-0.0188,0.318
5.568000,-0.2680,-0.1253,0.0113,0.296
5.583000,-0.2726,-0.1254,0.0175,0.301
5.584000,-0.2912,-0.1465,0.0618,0.332
5.584000,-0.3048,-0.1600,0.0774,0.353
5.586000,-0.3110,-0.1611,0.1003,0.364
5.590000,-0.2885,-0.1925,0.1352,0.372
5.597000,-0.2922,-0.1685,0.1630,0.375
5.603000,-0.3104,-0.1963,0.1269,0.389
5.606000,-0.3287,-0.1972,0.0770,0.391
5.609000,-0.3614,-0.2310,0.0254,0.430
5.614000,-0.3609,-0.2383,-0.0234,0.433
5.622000,-0.3843,-0.2027,-0.0693,0.440
5.625000,-0.4074,-0.1794,-0.1197,0.461
5.629000,-0.3900,-0.1851,-0.2006,0.476
5.635000,-0.3416,-0.1743,-0.2739,0.471
5.639000,-0.2860,-0.1428,-0.2519,0.407
5.644000,-0.2114,-0.0790,-0.1854,0.292
5.650000,-0.0970,-0.0256,-0.0579,0.116
5.666000,0.0354,0.0269,0.0825,0.094
5.667000,0.1521,0.0765,0.2146,0.274
5.667000,0.1866,0.1115,0.3575,0.418
5.668000,0.2012,0.1277,0.4092,0.474
5.673000,0.1842,0.1278,0.4157,0.472
5.678000,0.1263,0.1217,0.3538,0.395
5.682000,0.0779,0.0996,0.2572,0.287
5.688000,-0.0226,0.0642,0.1166,0.135
5.692000,-0.0962,0.0319,-0.0416,0.110
5.697000,-0.1451,0.0262,-0.1650,0.221
5.702000,-0.1643,0.0301,-0.2494,0.300
5.706000,-0.1257,0.0294,-0.2831,0.311
5.710000,-0.0607,0.0618,-0.3214,0.333
5.718000,0.0067,0.0891,-0.2834,0.297
5.722000,0.0620,0.1181,-0.2649,0.297
5.727000,0.1267,0.1346,-0.2231,0.290
5.730000,0.1649,0.1244,-0.1771,0.272
5.735000,0.1576,0.1211,-0.1317,0.238
5.741000,0.1288,0.1388,-0.1604,0.248
5.747000,0.1143,0.1201,-0.2249,0.279
5.754000,0.1068,0.0938,-0.3130,0.344
5.756000,0.1327,0.0999,-0.3178,0.359
5.759000,0.1515,0.0978,-0.2401,0.300
5.765000,0.1606,0.0830,-0.1255,0.220
5.771000,0.1930,0.0726,-0.0074,0.206
5.776000,0.2269,0.0643,0.0526,0.242
5.779000,0.2387,0.0464,0.1072,0.266
5.797000,0.2263,0.0334,0.1470,0.272
5.799000,0.1636,-0.0008,0.1818,0.245
5.799000,0.1129,-0.0297,0.2117,0.242
5.800000,0.0480,-0.0792,0.2226,0.241
5.816000,-0.0120,-0.1160,0.1624,0.200
5.817000,-0.0506,-0.1640,0.0697,0.185
5.817000,-0.1007,-0.2065,-0.0149,0.230
5.819000,-0.1809,-0.1961,-0.0560,0.273
5.823000,-0.2056,-0.2094,-0.1037,0.311
5.827000,-0.1798,-0.2057,-0.1366,0.305
5.831000,-0.1299,-0.1733,-0.1762,0.279
5.837000,-0.0795,-0.1269,-0.1821,0.236
5.842000,-0.0284,-0.0901,-0.1737,0.198
5.847000,0.0351,-0.0560,-0.1320,0.148
5.851000,0.0800,-0.0340,-0.0620,0.107
5.855000,0.1110,-0.0072,0.0122,0.112
5.861000,0.1467,-0.0136,0.1311,0.197
5.869000,0.1345,-0.0720,0.2277,0.274
5.872000,0.0976,-0.1439,0.2880,0.336
5.875000,0.0548,-0.1795,0.2956,0.350
5.880000,0.0320,-0.1436,0.3054,0.339
5.886000,0.0599,-0.0749,0.2817,0.298
5.892000,0.1026,-0.0117,0.2390,0.260
5.895000,0.1388,0.0388,0.1989,0.246
5.899000,0.1928,0.0698,0.1258,0.241
5.915000,0.2079,0.0912,0.0319,0.229
5.916000,0.1899,0.1385,-0.0279,0.237
5.917000,0.1462,0.1594,-0.0848,0.232
5.934000,0.1962,0.1897,-0.1080,0.293
5.939000,0.2084,0.2530,-0.1143,0.347
5.940000,0.1999,0.2779,-0.1180,0.362
5.940000,0.1971,0.3144,-0.1787,0.412
5.941000,0.1788,0.3387,-0.2342,0.449
5.944000,0.1573,0.3176,-0.2772,0.450
5.947000,0.1684,0.2849,-0.2818,0.435
5.952000,0.1927,0.2668,-0.2578,0.418
5.958000,0.2320,0.2490,-0.2314,0.412
5.962000,0.2146,0.2053,-0.2170,0.368
5.968000,0.1739,0.1643,-0.2265,0.330
5.972000,0.1339,0.1045,-0.2170,0.276
5.976000,0.0753,0.0451,-0.2029,0.221
5.982000,0.0384,-0.0329,-0.1581,0.166
5.988000,0.0038,-0.1150,-0.0971,0.151
5.992000,-0.0123,-0.0943,-0.0390,0.103
5.995000,-0.0007,-0.0524,0.0162,0.055
6.013000,0.0316,0.0247,0.0068,0.041
6.013000,0.0442,0.0704,-0.0239,0.086
6.014000,0.0589,0.1133,-0.0046,0.128
6.016000,0.0381,0.1225,0.0645,0.144
6.031000,0.0367,0.1600,0.0570,0.174
6.032000,0.0141,0.1666,0.0734,0.183
6.034000,-0.0176,0.1590,0.0802,0.179
6.042000,-0.0559,0.1351,0.0563,0.157
6.043000,-0.0626,0.1569,-0.0265,0.171
6.044000,-0.0495,0.1884,-0.1606,0.252
6.050000,-0.0355,0.1578,-0.2533,0.301
6.054000,-0.0201,0.1202,-0.2621,0.289
6.059000,-0.0465,0.0542,-0.1735,0.188
6.064000,-0.0722,-0.0089,-0.0927,0.118
6.069000,-0.1072,-0.0596,-0.0032,0.123
6.073000,-0.1499,-0.1005,0.0309,0.183
6.078000,-0.1744,-0.0960,0.0646,0.209
6.085000,-0.1526,-0.1203,0.0456,0.200
6.088000,-0.1228,-0.1303,0.0123,0.179
6.092000,-0.1227,-0.1522,-0.0042,0.196
6.097000,-0.1945,-0.1880,0.0317,0.272
6.113000,-0.2663,-0.2258,0.0959,0.362
6.114000,-0.3029,-0.2561,0.1571,0.427
6.115000,-0.3263,-0.2813,0.2890,0.519
6.134000,-0.3416,-0.2780,0.3912,0.589
6.135000,-0.3419,-0.2226,0.4686,0.621
6.135000,-0.3058,-0.1344,0.4669,0.574
6.135000,-0.1882,-0.0563,0.4320,0.475
6.136000,-0.0766,0.0143,0.3880,0.396
6.140000,-0.0250,0.0065,0.3447,0.346
6.145000,-0.0779,0.0278,0.2451,0.259
6.152000,-0.0559,0.0070,0.0874,0.104
6.155000,-0.0375,0.0462,-0.0496,0.077
6.160000,-0.0342,0.0760,-0.0973,0.128
6.163000,-0.0199,0.0819,-0.0804,0.116
6.169000,-0.0400,0.0950,-0.0421,0.111
6.174000,-0.0637,0.1127,0.0054,0.130
6.180000,0.0013,0.1372,-0.0235,0.139
6.185000,0.0449,0.1422,-0.0642,0.162
6.188000,0.1293,0.1185,-0.1212,0.213
6.194000,0.1070,0.1376,-0.0520,0.182
6.201000,0.0118,0.1540,-0.1281,0.201
6.205000,-0.0609,0.1132,-0.2227,0.257
6.209000,-0.0968,0.0367,-0.2550,0.275
6.212000,-0.1156,-0.0136,-0.2279,0.256
6.220000,-0.1461,-0.0475,-0.1990,0.251
6.223000,-0.2144,-0.0649,-0.1303,0.259
6.228000,-0.2517,-0.0898,-0.0600,0.274
6.247000,-0.2253,-0.1457,0.0379,0.271
6.248000,-0.2026,-0.1892,0.1397,0.310
6.248000,-0.1792,-0.2230,0.2737,0.396
6.248000,-0.2080,-0.2279,0.3235,0.447
6.267000,-0.1988,-0.1828,0.2066,0.340
6.271000,-0.1492,-0.1689,0.0881,0.242
6.271000,-0.1448,-0.1602,-0.0107,0.216
6.273000,-0.1277,-0.1568,-0.1209,0.236
6.273000,-0.2018,-0.1894,-0.2138,0.350
6.276000,-0.5010,-0.6324,-0.6146,1.014
6.280000,-0.9137,-1.0370,-1.0895,1.760
6.284000,-0.5729,-0.0208,-0.6922,0.899
6.290000,0.1124,0.7789,-0.5563,0.964
6.295000,0.6690,1.1857,-0.0993,1.365
6.300000,0.7177,0.8850,0.1633,1.151
6.304000,0.5202,0.2875,0.3359,0.683
6.308000,0.3332,-0.1742,0.2816,0.470
6.315000,0.2650,-0.2067,0.2421,0.414
6.319000,0.1817,-0.0017,0.2004,0.271
6.324000,0.0651,0.1661,0.1234,0.217
6.329000,-0.0272,0.1094,-0.0622,0.129
6.347000,-0.0807,-0.0633,-0.2415,0.262
6.348000,-0.1382,-0.1280,-0.3245,0.375
6.349000,-0.2239,-0.1526,-0.4049,0.487
6.349000,-0.2406,-0.1402,-0.4140,0.499
6.367000,-0.2222,-0.1196,-0.3668,0.445
6.368000,-0.1761,-0.1005,-0.2306,0.307
6.368000,-0.0716,-0.0396,-0.1149,0.141
6.370000,0.0248,0.0395,0.0448,0.065
6.373000,0.0946,0.1277,0.2032,0.258
6.377000,0.1855,0.1848,0.3108,0.406
6.380000,0.2402,0.2185,0.3681,0.491
6.387000,0.2401,0.2431,0.3327,0.477
6.392000,0.2380,0.2205,0.2860,0.432
6.397000,0.2198,0.1865,0.2779,0.400
6.401000,0.2211,0.1552,0.2652,0.379
6.404000,0.2631,0.1195,0.2977,0.415
6.411000,0.3075,0.1318,0.3634,0.494
6.417000,0.3424,0.1777,0.4382,0.584
6.421000,0.4277,0.2524,0.4631,0.679
6.425000,0.5417,0.3535,0.4052,0.763
6.430000,0.6210,0.4050,0.2441,0.781
6.436000,0.6361,0.4314,0.0497,0.770
6.441000,0.5436,0.4143,-0.0634,0.686
6.445000,0.4278,0.3399,-0.0887,0.554
6.452000,0.3690,0.2040,-0.1671,0.454
6.454000,0.2308,0.0636,-0.1394,0.277
6.460000,0.0696,-0.0032,-0.1397,0.156
6.464000,-0.1298,-0.0737,-0.1848,0.238
6.481000,-0.2989,-0.1032,-0.2629,0.411
6.482000,-0.4027,-0.1231,-0.3215,0.530
6.482000,-0.4682,-0.1029,-0.4204,0.638
6.485000,-0.4581,-0.0717,-0.5309,0.705
6.489000,-0.4062,-0.0537,-0.6197,0.743
6.493000,-0.3458,-0.0562,-0.6113,0.705
6.498000,-0.2819,-0.0602,-0.4710,0.552
6.501000,-0.2533,-0.0727,-0.2757,0.381
6.508000,-0.2532,-0.1031,-0.1185,0.298
6.512000,-0.2299,-0.1108,0.0295,0.257
6.518000,-0.1863,-0.1266,0.0995,0.246
6.522000,-0.1673,-0.0765,0.1685,0.249
6.526000,-0.1560,-0.0700,0.2389,0.294
6.531000,-0.0835,-0.0832,0.1896,0.223
6.536000,-0.0233,-0.0586,0.0670,0.092
6.541000,0.0446,-0.0010,-0.0691,0.082
6.547000,0.0809,0.0678,-0.1707,0.201
6.550000,0.0840,0.0909,-0.2455,0.275
6.556000,0.0497,0.0566,-0.3221,0.331
6.561000,0.0310,0.0556,-0.3696,0.375
6.568000,0.0253,0.0733,-0.3267,0.336
6.571000,-0.0198,0.0479,-0.2510,0.256
6.574000,-0.0928,-0.0370,-0.1761,0.202
6.580000,-0.1946,-0.1314,-0.1568,0.282
6.595000,-0.2783,-0.2021,-0.1904,0.393
6.596000,-0.3298,-0.2567,-0.2101,0.468
6.598000,-0.3944,-0.3356,-0.2065,0.558
6.613000,-0.5081,-0.4121,-0.1986,0.684
6.614000,-0.6513,-0.5479,-0.2505,0.887
6.615000,-0.7479,-0.5953,-0.3141,1.006
6.615000,-0.7431,-0.5717,-0.3136,0.989
6.626000,-0.6539,-0.4442,-0.2515,0.830
6.627000,-0.4618,-0.3155,-0.1331,0.575
6.628000,-0.2290,-0.2186,-0.0204,0.317
6.633000,0.0322,-0.1342,0.0630,0.152
6.638000,0.2223,-0.0597,0.1078,0.254
6.643000,0.3709,0.0621,0.1737,0.414
6.646000,0.5095,0.1692,0.2062,0.575
6.652000,0.6152,0.2739,0.2722,0.726
6.657000,0.6696,0.3312,0.3121,0.810
6.661000,0.7068,0.3419,0.3382,0.855
6.667000,0.6772,0.3441,0.3149,0.822
6.670000,0.6268,0.3834,0.2357,0.772
6.677000,0.5393,0.3287,0.0964,0.639
6.692000,0.4197,0.2734,-0.0623,0.505
6.693000,0.2826,0.2098,-0.2358,0.424
6.693000,0.1586,0.1303,-0.3862,0.437
6.694000,0.0830,0.0702,-0.4547,0.468
6.710000,0.0288,0.0219,-0.3947,0.396
6.711000,0.0211,-0.0102,-0.2905,0.291
6.712000,0.0182,-0.0095,-0.2802,0.281
6.716000,0.0363,-0.0073,-0.2846,0.287
6.722000,0.0491,-0.0464,-0.2469,0.256
6.724000,0.0158,-0.0745,-0.1650,0.182
6.729000,-0.0113,-0.0915,-0.0179,0.094
6.734000,-0.0422,-0.0712,0.1440,0.166
6.739000,-0.0249,-0.0848,0.2852,0.299
6.742000,0.0092,-0.1010,0.4559,0.467
6.748000,-0.0044,-0.1408,0.5229,0.542
6.753000,-0.0152,-0.1327,0.5443,0.560
6.758000,-0.0113,-0.1003,0.4945,0.505
6.763000,0.0149,-0.0275,0.4168,0.418
6.767000,-0.0103,-0.0973,0.2758,0.293
6.773000,-0.0385,-0.1193,0.1715,0.212
6.778000,-0.0909,-0.0962,0.1462,0.197
6.783000,-0.0553,-0.0402,0.1590,0.173
6.787000,0.0129,0.0106,0.1527,0.154
6.791000,0.0688,0.0447,0.1442,0.166
6.797000,0.0770,0.0480,0.1218,0.152
6.802000,0.0338,0.0234,0.0714,0.082
6.808000,-0.0080,0.0113,0.0289,0.032
6.811000,-0.0577,-0.0168,0.0226,0.064
6.830000,-0.0867,0.0175,0.0239,0.092
6.831000,-0.1092,0.0427,0.0160,0.118
6.831000,-0.1397,0.0089,0.0371,0.145
6.832000,-0.1569,0.0070,0.1012,0.187
6.851000,-0.1374,-0.0062,0.1508,0.204
6.852000,-0.1319,-0.0092,0.1766,0.221
6.852000,-0.1238,-0.0212,0.1859,0.224
6.852000,-0.1419,-0.0395,0.1836,0.235
6.855000,-0.1029,-0.0240,0.1649,0.196
6.860000,-0.0666,-0.0199,0.1538,0.169
6.863000,-0.0546,-0.0442,0.1025,0.124
6.869000,-0.0458,-0.0445,0.0184,0.066
6.874000,0.0120,-0.0236,-0.0248,0.036
6.878000,0.0804,0.0154,-0.0608,0.102
6.884000,0.1475,0.0628,-0.0211,0.162
6.887000,0.2227,0.1138,0.0297,0.252
6.893000,0.2870,0.1613,0.0346,0.331
6.898000,0.3407,0.2150,0.0106,0.403
6.906000,0.3577,0.2296,-0.0206,0.426
6.908000,0.3362,0.2175,-0.0543,0.404
6.912000,0.2362,0.1859,-0.0476,0.304
6.920000,0.1606,0.1210,-0.0293,0.203
6.921000,0.0666,0.1111,-0.0184,0.131
6.927000,-0.0051,0.0964,0.0351,0.103
6.932000,-0.0715,0.0417,0.0503,0.097
6.936000,-0.1328,0.0138,0.0655,0.149
6.942000,-0.1297,-0.0016,0.0404,0.136
6.946000,-0.1338,0.0142,0.0014,0.135
6.951000,-0.1494,0.0544,-0.0345,0.163
6.955000,-0.1359,0.0756,-0.1102,0.191
6.959000,-0.1072,0.0781,-0.1660,0.212
6.966000,-0.0988,0.0693,-0.1641,0.204
6.971000,-0.1177,0.0610,-0.1499,0.200
6.975000,-0.1163,0.0438,-0.1261,0.177
6.979000,-0.1309,0.0462,-0.1330,0.192
6.983000,-0.1213,0.0085,-0.1421,0.187
6.990000,-0.1188,0.0138,-0.1250,0.173
6.996000,-0.1377,0.0047,-0.1272,0.187
7.002000,-0.1711,-0.0166,-0.1105,0.204
7.003000,-0.1596,-0.0334,-0.1370,0.213
7.009000,-0.1392,-0.0387,-0.1398,0.201
7.014000,-0.1052,0.0030,-0.1714,0.201
7.019000,-0.1053,0.0127,-0.1723,0.202
7.024000,-0.0915,-0.0046,-0.1570,0.182
7.028000,-0.0381,-0.0272,-0.0995,0.110
7.045000,0.0192,0.0022,-0.0428,0.047
7.046000,0.0400,0.0191,0.0252,0.051
7.047000,0.0389,0.0120,0.0830,0.092
7.065000,0.0064,-0.0542,0.0952,0.110
7.067000,-0.0595,-0.0889,0.1099,0.153
7.067000,-0.1038,-0.1182,0.1150,0.195
7.067000,-0.1550,-0.1280,0.1131,0.231
7.069000,-0.2179,-0.1493,0.0948,0.281
7.071000,-0.2282,-0.1416,0.0531,0.274
7.075000,-0.2050,-0.1575,0.0569,0.265
7.079000,-0.1939,-0.1563,0.0491,0.254
7.086000,-0.1995,-0.1646,0.0365,0.261
7.090000,-0.1692,-0.1704,0.0028,0.240
7.095000,-0.1554,-0.1596,-0.0118,0.223
7.100000,-0.1509,-0.1583,0.0403,0.222
7.105000,-0.1865,-0.1476,0.0635,0.246
7.110000,-0.2145,-0.1440,0.0415,0.262
7.115000,-0.2231,-0.1663,0.0078,0.278
7.120000,-0.2458,-0.1789,-0.0753,0.313
7.124000,-0.2563,-0.1771,-0.1554,0.348
7.128000,-0.3162,-0.1969,-0.1970,0.421
7.134000,-0.3803,-0.2310,-0.2074,0.491
7.139000,-0.4274,-0.2580,-0.1823,0.531
7.144000,-0.4055,-0.2614,-0.1481,0.505
7.150000,-0.3701,-0.2460,-0.0551,0.448
7.152000,-0.3004,-0.2167,-0.0175,0.371
7.158000,-0.2343,-0.1426,-0.0182,0.275
7.164000,-0.1527,-0.0618,-0.1092,0.198
7.178000,-0.0763,0.0373,-0.2183,0.234
7.179000,-0.0403,0.0765,-0.2860,0.299
7.179000,-0.0508,0.0940,-0.3152,0.333
7.192000,-0.0817,0.0708,-0.3085,0.327
7.193000,-0.0879,0.0335,-0.2568,0.273
7.193000,-0.1293,0.0152,-0.1629,0.209
7.195000,-0.1370,-0.0127,-0.1103,0.176
7.204000,-0.1332,-0.0025,-0.0322,0.137
7.207000,-0.1156,0.0359,0.0405,0.128
7.211000,-0.0986,0.0432,0.0604,0.123
7.216000,-0.0751,0.0554,0.0920,0.131
7.220000,-0.0477,0.0771,0.0688,0.114
7.224000,-0.0160,0.1083,0.0269,0.113
7.230000,0.0415,0.1796,-0.0549,0.192
7.235000,0.1202,0.2077,-0.0578,0.247
7.240000,0.1702,0.2448,-0.0416,0.301
7.243000,0.2034,0.2744,0.0170,0.342
7.249000,0.2506,0.2750,0.1202,0.391
7.255000,0.3113,0.2825,0.2033,0.467
7.260000,0.3471,0.3134,0.3165,0.565
7.266000,0.3319,0.3296,0.3501,0.584
7.268000,0.2872,0.3596,0.3145,0.557
7.274000,0.1898,0.3557,0.2196,0.459
7.280000,0.0311,0.2872,0.0895,0.302
7.294000,-0.1574,0.1543,0.0075,0.221
7.296000,-0.3845,0.0119,-0.0436,0.387
7.297000,-0.5525,-0.0805,0.0191,0.559
7.315000,-0.7260,-0.1775,0.1380,0.760
7.316000,-0.8527,-0.2928,0.2771,0.943
7.317000,-0.9377,-0.3974,0.4129,1.099
7.318000,-0.9862,-0.4835,0.5718,1.238
7.320000,-0.9773,-0.5105,0.7278,1.321
7.321000,-0.8949,-0.4997,0.8148,1.309
7.327000,-0.7730,-0.4463,0.8453,1.229
7.332000,-0.5597,-0.3388,0.7535,0.998
7.337000,-0.3123,-0.2037,0.6376,0.739
7.340000,-0.1043,-0.0247,0.4836,0.495
7.345000,0.1193,0.1427,0.3605,0.406
7.351000,0.2919,0.2650,0.2486,0.466
7.356000,0.4280,0.3706,0.0931,0.574
7.360000,0.4970,0.4117,-0.0633,0.648
7.365000,0.5514,0.4405,-0.1329,0.718
7.370000,0.6077,0.4236,-0.1855,0.764
7.375000,0.6563,0.4133,-0.2428,0.813
7.380000,0.6805,0.4427,-0.3190,0.872
7.397000,0.7380,0.4283,-0.3618,0.927
7.398000,0.7785,0.4013,-0.3763,0.953
7.398000,0.8217,0.3856,-0.3839,0.985
7.399000,0.8578,0.3502,-0.3753,1.000
7.404000,0.8940,0.3334,-0.3647,1.022
7.409000,0.9018,0.3302,-0.3357,1.017
7.413000,0.8931,0.3239,-0.2954,0.995
7.418000,0.8300,0.2862,-0.2392,0.910
7.423000,0.7600,0.2149,-0.2099,0.817
7.428000,0.6590,0.1674,-0.1669,0.700
7.433000,0.5771,0.1269,-0.1602,0.612
7.436000,0.5232,0.1409,-0.1658,0.567
7.441000,0.4736,0.1590,-0.2049,0.540
7.449000,0.4834,0.1883,-0.2297,0.567
7.453000,0.4695,0.1834,-0.2238,0.551
7.457000,0.4440,0.1853,-0.1612,0.507
7.460000,0.4355,0.1515,-0.1205,0.477
7.465000,0.4180,0.1537,-0.0968,0.456
7.472000,0.3843,0.1606,-0.0874,0.426
7.477000,0.3109,0.1440,-0.1088,0.359
7.483000,0.2147,0.0898,-0.1702,0.288
7.485000,0.1956,0.0146,-0.2430,0.312
7.490000,0.1391,-0.0529,-0.2868,0.323
7.496000,0.0694,-0.0917,-0.2709,0.294
7.515000,-0.0353,-0.1112,-0.2481,0.274
7.517000,-0.1103,-0.1496,-0.2658,0.324
7.517000,-0.1965,-0.2019,-0.2763,0.395
7.518000,-0.2938,-0.2609,-0.2962,0.492
7.520000,-0.3381,-0.2863,-0.2899,0.529
7.525000,-0.3347,-0.2596,-0.3194,0.530
7.530000,-0.2910,-0.2240,-0.3014,0.475
7.533000,-0.2333,-0.1939,-0.3170,0.439
7.538000,-0.1424,-0.1739,-0.2021,0.302
7.544000,-0.1089,-0.1139,-0.1262,0.202
7.550000,-0.0729,-0.0851,-0.0889,0.143
7.553000,-0.0320,-0.0656,-0.0682,0.100
7.557000,0.0400,-0.0647,-0.0236,0.080
7.562000,0.0406,-0.0421,0.0209,0.062
7.569000,0.0484,-0.0858,0.0414,0.107
7.572000,0.0274,-0.1170,0.0524,0.131
7.577000,-0.0080,-0.1337,0.0870,0.160
7.592000,-0.0482,-0.1573,0.1285,0.209
7.593000,-0.0887,-0.1687,0.1506,0.243
7.593000,-0.1389,-0.1966,0.1797,0.300
7.597000,-0.1583,-0.1910,0.1658,0.298
7.612000,-0.2160,-0.1997,0.1473,0.329
7.613000,-0.2401,-0.1942,0.1359,0.337
7.613000,-0.2452,-0.1722,0.1270,0.325
7.623000,-0.2004,-0.1645,0.1420,0.296
7.624000,-0.1487,-0.1211,0.1355,0.235
7.627000,-0.1279,-0.0756,0.1553,0.215
7.629000,-0.1072,-0.0466,0.1634,0.201
7.635000,-0.0868,-0.0246,0.1288,0.157
7.640000,-0.0785,-0.0357,0.0900,0.125
7.645000,-0.0819,-0.0370,0.0444,0.100
7.650000,-0.0993,-0.0261,-0.0053,0.103
7.654000,-0.1308,-0.0272,0.0071,0.134
7.658000,-0.1312,-0.0377,-0.0185,0.138
7.667000,-0.0939,-0.0529,-0.0416,0.116
7.669000,-0.0832,-0.0302,-0.0504,0.102
7.674000,-0.0466,0.0275,-0.0569,0.079
7.678000,-0.0295,0.0394,-0.0636,0.080
7.684000,-0.0126,0.0555,-0.0894,0.106
7.689000,-0.0195,0.0308,-0.1104,0.116
7.693000,-0.0334,0.0038,-0.0673,0.075
7.711000,-0.0661,0.0099,-0.0198,0.070
7.712000,-0.1127,0.0065,0.0319,0.117
7.712000,-0.1352,-0.0254,0.0619,0.151
7.713000,-0.1057,-0.0309,0.0820,0.137
7.731000,-0.0695,-0.0387,0.1306,0.153
7.733000,-0.0601,-0.0226,0.1336,0.148
7.733000,-0.0582,0.0032,0.1059,0.121
7.733000,-0.0587,0.0314,0.0501,0.083
7.737000,-0.0782,0.0026,-0.0336,0.085
7.743000,-0.0876,-0.0045,-0.0691,0.112
7.746000,-0.1131,-0.0138,-0.0472,0.123
7.750000,-0.0858,-0.0254,-0.0064,0.090
7.755000,-0.0966,-0.0225,0.0554,0.114
7.761000,-0.0834,-0.0075,0.0646,0.106
7.765000,-0.0563,0.0172,0.0431,0.073
7.770000,-0.0224,0.0252,-0.0185,0.038
7.774000,0.0136,0.0474,-0.0631,0.080
7.782000,0.0235,0.0621,-0.0645,0.093
7.785000,0.0120,0.0885,-0.0898,0.127
7.790000,0.0223,0.0813,-0.1007,0.131
7.794000,0.0043,0.1262,-0.0973,0.159
7.801000,0.0153,0.1136,-0.1034,0.154
7.803000,0.0005,0.1011,-0.0408,0.109
7.809000,-0.0093,0.0862,-0.0094,0.087
7.828000,-0.0002,0.0691,0.0358,0.078
7.829000,0.0132,0.0876,0.0426,0.098
7.830000,0.0546,0.1297,0.0755,0.160
7.830000,0.0976,0.1594,0.1008,0.212
7.849000,0.1326,0.1625,0.1068,0.235
7.850000,0.1475,0.1394,0.1245,0.238
7.850000,0.1830,0.1257,0.1348,0.260
7.850000,0.1723,0.1121,0.1545,0.257
7.851000,0.1470,0.1247,0.1502,0.244
