time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.232000,-0.0967,0.0431,0.2086,0.234
5.236000,-0.1002,0.0640,0.1994,0.232
5.243000,-0.0824,0.0754,0.1999,0.229
5.261000,-0.0338,0.0777,0.1982,0.216
5.262000,-0.0021,0.0661,0.1777,0.190
5.262000,0.0247,0.0477,0.1480,0.157
5.263000,0.0277,0.0345,0.1044,0.113
5.281000,0.0451,0.0049,0.0803,0.092
5.282000,0.0247,0.0255,0.0540,0.065
5.282000,-0.0119,-0.0108,0.0495,0.052
5.282000,-0.0432,-0.0062,0.0498,0.066
5.283000,-0.0312,-0.0178,0.0290,0.046
5.290000,0.0001,-0.0315,-0.0199,0.037
5.294000,0.0173,-0.0188,-0.0375,0.045
5.300000,0.0250,0.0009,-0.0835,0.087
5.304000,0.0515,-0.0059,-0.0532,0.074
5.308000,0.0848,-0.0393,0.0122,0.094
5.315000,0.1199,-0.0513,0.0603,0.144
5.319000,0.1495,-0.0562,0.1032,0.190
5.323000,0.1713,-0.0636,0.1290,0.224
5.328000,0.1974,-0.0328,0.1309,0.239
5.332000,0.2088,-0.0020,0.1162,0.239
5.339000,0.2179,0.0264,0.1208,0.251
5.343000,0.2223,0.0383,0.1018,0.247
5.350000,0.2105,0.0053,0.0498,0.216
5.353000,0.1754,-0.0057,0.0080,0.176
5.357000,0.1554,-0.0142,-0.0358,0.160
5.362000,-0.0301,0.1223,-0.0650,0.142
5.368000,0.2444,0.0085,0.0178,0.245
5.372000,0.4825,-0.0896,-0.0066,0.491
5.377000,0.1474,-0.0799,-0.2063,0.266
5.394000,0.0069,-0.0800,-0.1909,0.207
5.395000,0.1285,-0.0948,-0.1378,0.211
5.395000,0.1993,-0.0577,-0.1471,0.254
5.410000,0.1959,-0.0522,-0.1161,0.234
5.411000,0.1758,-0.0280,-0.1069,0.208
5.411000,0.1462,-0.0302,-0.1358,0.202
5.411000,0.0813,-0.0656,-0.1787,0.207
5.418000,0.0573,-0.1029,-0.1879,0.222
5.419000,0.0692,-0.1160,-0.2183,0.257
5.424000,0.0932,-0.0695,-0.2817,0.305
5.428000,0.2101,0.0029,-0.3847,0.438
5.435000,0.2702,0.1293,-0.4394,0.532
5.439000,0.3190,0.1190,-0.3820,0.512
5.444000,0.3493,0.0516,-0.3513,0.498
5.449000,0.1923,-0.0131,-0.4017,0.446
5.453000,0.0886,-0.0826,-0.3925,0.411
5.459000,0.1106,-0.0905,-0.4052,0.430
5.477000,0.1313,-0.0564,-0.4324,0.455
5.478000,0.1226,0.0052,-0.4384,0.455
5.479000,0.0846,0.0443,-0.3687,0.381
5.479000,0.0582,0.0777,-0.2785,0.295
5.491000,0.0338,0.0489,-0.2010,0.210
5.492000,-0.0028,0.0084,-0.1623,0.163
5.493000,-0.0683,-0.0222,-0.1168,0.137
5.499000,-0.0894,-0.0335,-0.1049,0.142
5.500000,-0.1329,-0.0114,-0.0434,0.140
5.506000,-0.1793,-0.0038,0.0223,0.181
5.511000,-0.1714,-0.0151,0.0352,0.176
5.516000,-0.1473,-0.0045,0.0648,0.161
5.520000,-0.1402,-0.0009,0.0919,0.168
5.524000,-0.1191,0.0124,0.0832,0.146
5.531000,-0.0839,0.0233,0.0770,0.116
5.536000,-0.0799,0.0177,0.0923,0.123
5.541000,-0.0922,0.0097,0.0623,0.112
5.545000,-0.1018,-0.0006,0.0445,0.111
5.550000,-0.1204,-0.0108,0.0102,0.121
5.556000,-0.1052,-0.0093,0.0094,0.106
5.560000,-0.0942,-0.0104,-0.0294,0.099
5.566000,-0.0943,0.0193,-0.0275,0.100
5.570000,-0.1384,0.0343,-0.0067,0.143
5.573000,-0.1717,0.0492,0.0355,0.182
5.582000,-0.2370,0.0689,0.1177,0.273
5.584000,-0.2608,0.0460,0.1283,0.294
5.590000,-0.2674,0.0427,0.1888,0.330
5.593000,-0.2741,0.0254,0.1943,0.337
5.599000,-0.2763,0.0180,0.1903,0.336
5.604000,-0.2268,0.0179,0.1484,0.272
5.609000,-0.1809,0.0272,0.1352,0.227
5.635000,-0.1337,0.0314,0.1433,0.199
5.636000,-0.1019,0.0379,0.1656,0.198
5.636000,-0.0501,0.0156,0.2065,0.213
5.636000,0.0075,0.0242,0.1875,0.189
5.636000,0.0379,0.0301,0.2066,0.212
5.636000,0.0345,0.0549,0.1993,0.210
5.641000,-0.0071,0.0843,0.1968,0.214
5.646000,-0.0509,0.0613,0.1564,0.176
5.651000,-0.0921,0.0291,0.1140,0.149
5.656000,-0.1352,0.0234,0.0364,0.142
5.661000,-0.1633,0.0153,0.0069,0.164
5.666000,-0.1812,0.0501,-0.0246,0.190
5.669000,-0.2010,0.0561,-0.0559,0.216
5.676000,-0.2038,0.0691,-0.0513,0.221
5.681000,-0.2111,0.0678,-0.0610,0.230
5.686000,-0.2297,0.0902,-0.0444,0.251
5.690000,-0.2382,0.1409,-0.0161,0.277
5.693000,-0.2298,0.1415,0.0074,0.270
5.700000,-0.2424,0.1661,0.0307,0.295
5.705000,-0.2146,0.1693,-0.0029,0.273
5.710000,-0.2177,0.1539,-0.0243,0.268
5.727000,-0.2323,0.1436,-0.0692,0.282
5.728000,-0.2417,0.0955,-0.1230,0.288
5.729000,-0.2270,0.0646,-0.1645,0.288
5.750000,-0.2262,0.0220,-0.1889,0.296
5.751000,-0.2298,-0.0203,-0.1800,0.293
5.751000,-0.1952,-0.0127,-0.1285,0.234
5.752000,-0.1607,-0.0290,-0.0490,0.170
5.752000,-0.1217,-0.0262,-0.0129,0.125
5.753000,-0.0618,-0.0162,0.0300,0.071
5.758000,-0.0712,-0.0324,0.0869,0.117
5.761000,-0.0381,-0.0675,0.0886,0.118
5.766000,-0.0483,-0.0285,0.0975,0.113
5.772000,-0.0469,-0.0183,0.1515,0.160
5.776000,-0.0674,-0.0173,0.1742,0.188
5.782000,-0.0785,-0.0184,0.1328,0.155
5.785000,-0.0732,0.0021,0.0585,0.094
5.790000,-0.0518,0.0107,-0.0127,0.054
5.796000,-0.0473,0.0097,-0.0715,0.086
5.802000,-0.0214,-0.0057,-0.1607,0.162
5.806000,-0.0052,-0.0188,-0.2089,0.210
5.810000,0.0158,-0.0298,-0.2497,0.252
5.815000,0.0490,0.0112,-0.2595,0.264
5.822000,0.0825,0.0327,-0.2312,0.248
5.826000,0.1138,0.0489,-0.2389,0.269
5.832000,0.1286,0.0103,-0.2323,0.266
5.834000,0.1203,-0.0021,-0.2115,0.243
5.840000,0.1148,-0.0050,-0.2076,0.237
5.845000,0.1093,-0.0057,-0.1967,0.225
5.850000,0.1275,-0.0256,-0.1859,0.227
5.854000,0.1120,-0.0289,-0.1635,0.200
5.859000,0.1131,-0.0633,-0.0915,0.159
5.876000,0.1209,-0.0760,-0.0367,0.147
5.877000,0.1328,-0.0815,0.0080,0.156
5.877000,0.1606,-0.0729,0.0261,0.178
5.892000,0.1566,-0.0691,0.0963,0.196
5.893000,0.1731,-0.0274,0.1397,0.224
5.893000,0.1957,-0.0240,0.1732,0.262
5.893000,0.2080,-0.0038,0.1803,0.275
5.900000,0.2363,0.0069,0.1613,0.286
5.902000,0.2522,-0.0226,0.1474,0.293
5.905000,0.2114,-0.0160,0.1479,0.258
5.910000,0.1476,-0.0233,0.1319,0.199
5.917000,0.1159,-0.0233,0.1020,0.156
5.921000,0.0922,-0.0254,0.0819,0.126
5.925000,0.0433,-0.0251,0.0360,0.062
5.931000,0.0121,-0.0415,-0.0000,0.043
5.935000,-0.0162,-0.0627,-0.0335,0.073
5.940000,0.0079,-0.0532,-0.0288,0.061
5.945000,0.0321,-0.0203,0.0114,0.040
5.951000,0.0801,0.0097,0.0772,0.112
5.955000,0.1711,0.0490,0.1806,0.254
5.959000,0.2687,0.0619,0.2238,0.355
5.977000,0.3226,0.0583,0.2168,0.393
5.979000,0.3047,0.0452,0.1672,0.351
5.979000,0.2534,0.0369,0.1393,0.291
5.979000,0.1571,-0.0023,0.0949,0.184
5.982000,0.0377,-0.0151,0.0627,0.075
5.989000,-0.0504,-0.0256,0.0402,0.069
5.994000,-0.0999,-0.0194,0.0487,0.113
5.999000,-0.1513,-0.0036,0.1000,0.181
6.003000,-0.1877,0.0052,0.1438,0.237
6.007000,-0.1807,0.0548,0.1591,0.247
6.013000,-0.1759,0.0355,0.1507,0.234
6.018000,-0.1234,0.0311,0.1615,0.206
6.023000,-0.0832,0.0295,0.1629,0.185
6.026000,-0.0670,0.0448,0.1478,0.168
6.031000,-0.0178,0.0390,0.1164,0.124
6.037000,0.0452,0.0051,0.0926,0.103
6.042000,0.1028,0.0217,0.0429,0.114
6.047000,0.1648,0.0218,-0.0180,0.167
6.051000,0.1668,0.0243,-0.0832,0.188
6.055000,0.1400,0.0291,-0.1788,0.229
6.061000,0.0538,0.0049,-0.1907,0.198
6.077000,-0.0108,0.0138,-0.1790,0.180
6.079000,-0.0820,0.0244,-0.1534,0.176
6.079000,-0.1143,0.0132,-0.1400,0.181
6.081000,-0.1720,0.0137,-0.1030,0.201
6.086000,-0.2122,0.0238,-0.0615,0.222
6.091000,-0.2471,0.0243,-0.0536,0.254
6.094000,-0.2601,0.0440,-0.0694,0.273
6.100000,-0.2468,0.0401,-0.0802,0.263
6.103000,-0.2338,-0.0134,-0.0789,0.247
6.110000,-0.1905,-0.0567,-0.0752,0.213
6.114000,-0.3380,-0.1067,0.0733,0.362
6.119000,-0.4065,-0.1253,0.1066,0.439
6.123000,-0.2349,-0.0769,0.0068,0.247
6.128000,-0.0692,0.0593,-0.0208,0.093
6.134000,-0.0804,0.1425,-0.0788,0.182
6.139000,-0.1699,0.1324,-0.1363,0.255
6.143000,-0.2684,0.0843,-0.1958,0.343
6.148000,-0.3280,0.0412,-0.1813,0.377
6.152000,-0.3538,0.0125,-0.1527,0.385
6.158000,-0.3129,0.0029,-0.1410,0.343
6.165000,-0.2632,0.0172,-0.1342,0.296
6.168000,-0.1548,0.0525,-0.1489,0.221
6.171000,-0.0283,0.0970,-0.1920,0.217
6.176000,0.0402,0.1053,-0.1920,0.223
6.195000,0.0063,0.1253,-0.1186,0.173
6.196000,0.0082,0.1069,-0.0315,0.112
6.196000,-0.0164,0.0840,0.0310,0.091
6.197000,-0.0434,0.0469,0.0075,0.064
6.199000,-0.0800,0.0362,-0.0206,0.090
6.207000,-0.1067,-0.0032,-0.0700,0.128
6.210000,-0.1116,-0.0236,-0.1261,0.170
6.215000,-0.1183,-0.0084,-0.1676,0.205
6.219000,-0.1434,0.0040,-0.1662,0.220
6.224000,-0.1628,0.0067,-0.1173,0.201
6.229000,-0.1931,0.0331,-0.0450,0.201
6.234000,-0.1799,0.0594,-0.0064,0.190
6.239000,-0.2020,0.0405,0.0367,0.209
6.244000,-0.1833,0.0244,0.0724,0.199
6.248000,-0.1291,-0.0128,0.0485,0.139
6.254000,-0.0897,-0.0068,0.0225,0.093
6.259000,-0.0673,-0.0055,-0.0080,0.068
6.276000,-0.0645,-0.0045,-0.0407,0.076
6.278000,-0.1073,-0.0250,-0.0377,0.117
6.278000,-0.1289,-0.0386,-0.0207,0.136
6.279000,-0.1148,-0.0169,-0.0253,0.119
6.297000,-0.0891,-0.0049,-0.0513,0.103
6.298000,-0.0990,-0.0288,-0.0462,0.113
6.298000,-0.1110,-0.0646,-0.0057,0.129
6.299000,-0.0824,-0.0550,0.0179,0.101
6.303000,-0.0563,-0.0335,0.0650,0.092
6.307000,-0.0238,-0.0215,0.0548,0.064
6.315000,0.0243,-0.0024,0.0376,0.045
6.316000,0.0760,-0.0284,0.0253,0.085
6.321000,0.1172,-0.0376,0.0558,0.135
6.326000,0.1291,-0.0396,0.0932,0.164
6.332000,0.1641,-0.0104,0.0828,0.184
6.336000,0.2197,0.0162,0.1010,0.242
6.340000,0.2364,0.0121,0.0599,0.244
6.344000,0.2028,0.0154,-0.0141,0.204
6.351000,0.1622,-0.0074,-0.1136,0.198
6.355000,0.0961,-0.0277,-0.1766,0.203
6.361000,0.0664,-0.0434,-0.1894,0.205
6.364000,0.0777,-0.0499,-0.2236,0.242
6.370000,0.0750,-0.0494,-0.2219,0.239
6.375000,0.0611,-0.0515,-0.2085,0.223
6.382000,0.0808,-0.0681,-0.1549,0.188
6.384000,0.0979,-0.0610,-0.1113,0.160
6.389000,0.0978,-0.0375,-0.0041,0.105
6.393000,0.0851,-0.0284,0.0737,0.116
6.409000,0.0791,-0.0692,0.1413,0.176
6.410000,0.0843,-0.0690,0.1491,0.185
6.410000,0.1149,-0.1112,0.1237,0.202
6.430000,0.1236,-0.1409,0.1105,0.218
6.431000,0.1370,-0.1201,0.1189,0.218
6.431000,0.1314,-0.1017,0.1012,0.195
6.432000,0.1522,-0.0879,0.0885,0.197
6.432000,0.1235,-0.0908,0.0689,0.168
6.437000,0.0888,-0.1099,0.0354,0.146
6.442000,0.0599,-0.1430,0.0071,0.155
6.449000,0.0251,-0.1686,-0.0138,0.171
6.451000,0.0054,-0.1440,-0.0060,0.144
6.457000,0.0073,-0.1338,-0.0528,0.144
6.459000,0.0187,-0.0809,-0.0398,0.092
6.466000,0.0205,-0.0427,-0.1101,0.120
6.471000,0.0081,-0.0358,-0.1251,0.130
6.475000,0.0029,-0.0433,-0.1188,0.126
6.481000,-0.0071,-0.0247,-0.1552,0.157
6.484000,-0.0146,-0.0137,-0.2414,0.242
6.490000,-0.0509,-0.0317,-0.2416,0.249
6.508000,-0.0494,-0.0714,-0.2444,0.259
6.510000,0.0013,-0.0661,-0.1880,0.199
6.510000,-0.0249,-0.0442,-0.1321,0.142
6.511000,-0.1411,-0.0625,-0.0813,0.174
6.526000,-0.2257,-0.1088,-0.0546,0.256
6.527000,-0.2176,-0.1047,-0.0423,0.245
6.527000,-0.1251,-0.0794,-0.0634,0.161
6.531000,-0.0528,-0.0593,-0.0489,0.093
6.532000,-0.0070,-0.0419,-0.0845,0.095
6.539000,0.0555,0.0109,-0.0959,0.111
6.543000,0.1062,0.0396,-0.0788,0.138
6.548000,0.1689,0.0443,-0.0926,0.198
6.553000,0.2391,-0.0174,-0.0492,0.245
6.556000,0.1072,0.0474,-0.1746,0.210
6.563000,0.0194,0.0954,-0.1659,0.192
6.567000,0.0366,0.1355,-0.1574,0.211
6.573000,0.0723,0.0820,-0.2015,0.229
6.577000,0.0390,0.0186,-0.1720,0.177
6.582000,0.0014,-0.0186,-0.1168,0.118
6.588000,-0.0025,-0.0411,-0.0336,0.053
6.592000,-0.0114,-0.0390,-0.0053,0.041
6.610000,0.0059,-0.0292,0.0063,0.030
6.611000,0.0108,0.0189,0.0702,0.074
6.612000,-0.0090,0.0641,0.0789,0.102
6.612000,-0.0084,0.0349,0.0730,0.081
6.616000,0.0082,0.0389,0.0859,0.095
6.620000,0.0123,0.0120,0.0726,0.075
6.625000,0.0159,-0.0004,0.0143,0.021
6.630000,0.0241,0.0087,-0.0887,0.092
6.635000,0.0514,0.0173,-0.2480,0.254
6.639000,0.0747,0.0129,-0.3730,0.381
6.645000,0.0445,0.0143,-0.4619,0.464
6.650000,-0.0030,-0.0144,-0.4177,0.418
6.653000,-0.0419,-0.0062,-0.3529,0.355
6.659000,-0.0324,0.0008,-0.2535,0.256
6.663000,-0.0177,0.0117,-0.1553,0.157
6.669000,0.0092,0.0102,-0.0913,0.092
6.673000,0.0479,0.0274,-0.0255,0.061
6.677000,0.1004,-0.0055,0.0278,0.104
6.684000,0.0500,0.0407,0.0594,0.088
6.689000,0.0212,0.0727,0.1218,0.143
6.692000,0.2018,-0.0162,0.1741,0.267
6.698000,0.0563,0.1195,0.1147,0.175
6.701000,-0.0855,0.2358,0.0869,0.265
6.708000,-0.0389,0.2514,0.0711,0.264
6.713000,0.0190,0.2286,0.0672,0.239
6.717000,-0.0116,0.1579,0.0274,0.161
6.722000,-0.1039,0.0990,0.0684,0.159
6.725000,-0.1764,0.0473,0.1160,0.216
6.731000,-0.2054,0.0291,0.1417,0.251
6.737000,-0.1839,0.0230,0.1530,0.240
6.741000,-0.1552,0.0695,0.1549,0.230
6.758000,-0.0934,0.0801,0.1830,0.220
6.759000,-0.0508,0.0814,0.2465,0.265
6.759000,-0.0391,0.0736,0.2527,0.266
6.759000,-0.0085,0.0852,0.2496,0.264
6.772000,0.0312,0.0688,0.2633,0.274
6.773000,0.0630,0.1056,0.2629,0.290
6.773000,0.0468,0.1239,0.2392,0.273
6.780000,0.0118,0.1215,0.2042,0.238
6.785000,0.0037,0.1129,0.1415,0.181
6.788000,-0.0344,0.1288,0.0867,0.159
6.793000,-0.0449,0.1496,0.0517,0.165
6.797000,-0.0116,0.1491,0.0100,0.150
6.804000,0.0009,0.1535,-0.0265,0.156
6.808000,-0.0284,0.1433,-0.0650,0.160
6.813000,-0.0495,0.1330,-0.0796,0.163
6.818000,-0.0440,0.1106,-0.0846,0.146
6.822000,-0.0242,0.0953,-0.0873,0.132
6.828000,0.0020,0.0588,-0.0568,0.082
6.832000,-0.0054,0.0156,-0.0051,0.017
6.838000,-0.0439,-0.0080,-0.0108,0.046
6.842000,-0.0133,-0.0195,-0.0543,0.059
6.846000,-0.0162,0.0119,-0.1046,0.107
6.852000,0.0399,0.0475,-0.1784,0.189
6.856000,0.0880,0.0683,-0.2352,0.260
6.875000,0.1407,0.0670,-0.2347,0.282
6.876000,0.1743,0.0174,-0.2037,0.269
6.877000,0.2216,-0.0422,-0.1876,0.293
6.877000,0.3365,-0.0547,-0.1365,0.367
6.881000,0.3901,0.0219,-0.0889,0.401
6.886000,0.3544,0.0541,0.0004,0.359
6.890000,0.2563,0.0334,0.0959,0.276
6.895000,0.2122,-0.0462,0.1929,0.291
6.900000,0.1790,-0.2573,0.0971,0.328
6.905000,0.0810,-0.2472,0.1377,0.294
6.909000,-0.1136,-0.1011,0.2496,0.292
6.914000,-0.3462,0.0017,0.1520,0.378
6.919000,-0.5631,0.0113,-0.0727,0.568
6.923000,-0.6610,-0.0359,-0.2073,0.694
6.928000,-0.6694,-0.0614,-0.2431,0.715
6.934000,-0.6486,-0.0513,-0.2192,0.687
6.939000,-0.6136,0.0060,-0.1479,0.631
6.942000,-0.5054,0.0055,-0.1103,0.517
6.948000,-0.4105,-0.0305,-0.1061,0.425
6.953000,-0.3273,-0.0541,-0.0520,0.336
6.958000,-0.1526,-0.0297,0.0659,0.169
6.976000,0.0125,0.0663,0.1806,0.193
6.977000,0.1319,0.1454,0.1948,0.277
6.978000,0.1067,0.1321,0.0809,0.188
6.978000,-0.0120,0.0671,-0.1483,0.163
6.982000,-0.1345,0.0264,-0.4040,0.427
6.987000,-0.1667,0.0687,-0.6055,0.632
6.990000,-0.0749,0.0648,-0.7200,0.727
6.997000,0.0213,0.0314,-0.7840,0.785
7.001000,-0.0520,0.2506,-0.7841,0.825
7.006000,-0.0541,0.3834,-0.6518,0.758
7.011000,0.2342,-0.3528,-0.2481,0.491
7.014000,0.2950,-0.4870,-0.0304,0.570
7.020000,-0.0908,-0.3809,-0.1447,0.417
7.025000,-0.3659,-0.0532,0.0811,0.379
7.030000,-0.3095,0.2389,0.6919,0.795
7.035000,-0.1068,-0.2196,0.9448,0.976
7.039000,0.0836,-0.3889,0.7387,0.839
7.046000,0.1848,-0.2389,0.7442,0.803
7.049000,0.2790,-0.0573,0.9404,0.983
7.055000,0.2073,-0.1455,0.8985,0.934
7.061000,0.1987,0.0773,0.6723,0.705
7.064000,0.1969,0.2065,0.4932,0.570
7.069000,0.3128,0.1878,0.4129,0.551
7.074000,0.4792,0.1624,0.4212,0.658
7.081000,0.4729,0.1846,0.1681,0.535
7.084000,0.2431,0.2743,-0.1239,0.387
7.087000,0.0056,0.2664,-0.2245,0.348
7.109000,-0.1471,0.1925,-0.3657,0.439
7.110000,-0.1392,0.0909,-0.4593,0.489
7.110000,-0.0538,-0.0352,-0.5697,0.573
7.111000,0.0239,-0.0288,-0.7819,0.783
7.130000,0.0922,-0.0148,-0.8746,0.880
7.131000,0.1663,0.0400,-0.7703,0.789
7.131000,0.2340,0.0712,-0.4682,0.528
7.132000,0.2335,0.1245,-0.1100,0.287
7.133000,0.1625,0.1508,0.2427,0.329
7.135000,0.0123,0.1845,0.5926,0.621
7.141000,-0.1238,0.1625,0.9357,0.958
7.145000,-0.2199,0.1029,1.1823,1.207
7.151000,-0.2412,0.0636,1.2765,1.301
7.155000,-0.1913,0.0304,1.2695,1.284
7.159000,-0.0644,0.0410,1.1240,1.127
7.165000,0.0577,0.0565,0.9573,0.961
7.170000,0.1985,0.0027,0.8190,0.843
7.174000,0.3009,-0.0443,0.6826,0.747
7.179000,0.3816,-0.0446,0.4789,0.614
7.184000,0.4338,0.0482,0.2130,0.486
7.190000,0.4729,0.1426,0.0015,0.494
7.208000,0.4926,0.1550,-0.0637,0.520
7.209000,0.4722,0.0881,-0.0528,0.483
7.210000,0.4409,0.0260,-0.0233,0.442
7.210000,0.4442,0.0019,-0.0013,0.444
7.229000,0.4514,0.0324,-0.0460,0.455
7.230000,0.4988,0.0910,-0.1948,0.543
7.230000,0.5582,0.0824,-0.3019,0.640
7.230000,0.5632,0.0021,-0.3299,0.653
7.231000,0.5067,-0.0685,-0.3078,0.597
7.237000,0.5174,-0.0416,-0.1388,0.537
7.242000,0.4945,0.0278,0.1286,0.512
7.247000,0.5565,0.0687,0.3966,0.687
7.251000,0.5023,0.3005,0.5490,0.803
7.255000,0.4815,0.3780,0.7723,0.985
7.261000,0.7460,-0.1698,0.7739,1.088
7.266000,0.6373,-0.2692,0.7768,1.040
7.270000,0.2430,0.0950,0.9823,1.016
7.275000,0.1319,-0.1547,1.0726,1.092
7.279000,0.3141,0.0124,0.7020,0.769
7.286000,0.2994,0.1625,0.4627,0.575
7.290000,0.5331,-0.3462,0.3250,0.714
7.308000,0.5741,-0.5184,0.1788,0.794
7.310000,0.2357,-0.2880,0.2021,0.423
7.310000,0.0086,-0.1236,-0.0481,0.133
7.312000,0.1842,-0.1368,-0.1685,0.285
7.315000,0.6771,-0.3339,-0.4904,0.900
7.319000,0.5704,-0.4246,-0.9913,1.220
7.324000,0.1097,-0.3016,-1.3118,1.351
7.328000,0.0081,0.0212,-1.1873,1.188
7.333000,0.1015,0.1133,-0.9558,0.968
7.338000,0.1962,-0.0708,-1.0381,1.059
7.343000,0.3959,-0.1654,-1.3154,1.384
7.348000,0.4814,-0.1838,-1.3233,1.420
7.354000,0.4059,-0.2194,-1.2091,1.294
7.359000,0.1366,-0.2367,-1.1235,1.156
7.364000,-0.1785,-0.1928,-1.0970,1.128
7.369000,-0.4750,-0.1705,-0.8368,0.977
7.372000,-0.6653,-0.0640,-0.3753,0.767
7.377000,-0.8169,-0.0768,0.0326,0.821
7.384000,-0.8613,-0.0881,0.2476,0.900
7.388000,-0.7699,-0.1447,0.3026,0.840
7.392000,-0.6052,-0.1840,0.2159,0.668
7.396000,-0.3456,-0.1587,0.0742,0.387
7.402000,-0.1720,-0.1740,-0.0603,0.252
7.407000,-0.1854,-0.1967,-0.1547,0.311
7.421000,-0.2631,-0.1967,-0.2428,0.408
7.422000,-0.3555,-0.1957,-0.3295,0.523
7.422000,-0.4528,-0.2250,-0.3938,0.641
7.425000,-0.5548,-0.1824,-0.4263,0.723
7.434000,-0.5731,-0.0904,-0.4607,0.741
7.436000,-0.5251,-0.0729,-0.4922,0.723
7.440000,-0.5092,-0.1034,-0.4570,0.692
7.444000,-0.5115,-0.1148,-0.3295,0.619
7.449000,-0.5370,-0.0741,-0.1556,0.564
7.455000,-0.5197,-0.0359,-0.0139,0.521
7.461000,-0.4197,0.0071,0.1030,0.432
7.464000,-0.2448,0.0076,0.2002,0.316
7.469000,-0.0976,0.0139,0.1925,0.216
7.473000,-0.0723,-0.0026,0.0763,0.105
7.479000,-0.1464,-0.0490,-0.1692,0.229
7.484000,-0.2381,-0.1161,-0.4386,0.512
7.488000,-0.3095,-0.1310,-0.6394,0.722
7.492000,-0.3067,-0.0946,-0.7179,0.786
7.497000,-0.3255,-0.0960,-0.6447,0.729
7.503000,-0.3541,-0.0945,-0.4638,0.591
7.508000,-0.3334,0.0431,-0.1214,0.357
7.513000,-0.3660,0.1003,0.2176,0.437
7.517000,-0.3617,0.0882,0.4468,0.582
7.521000,-0.3206,0.0651,0.5794,0.665
7.528000,-0.2194,0.0742,0.6518,0.692
7.531000,-0.0943,0.1107,0.6790,0.694
7.537000,-0.0266,0.1078,0.6944,0.703
7.540000,-0.0157,0.1156,0.5700,0.582
7.545000,-0.0488,0.0600,0.4752,0.481
7.552000,-0.0774,0.0411,0.4193,0.428
7.558000,-0.1580,0.1747,0.4520,0.510
7.567000,-0.1644,0.1132,0.5582,0.593
7.568000,-0.2500,-0.1774,0.6187,0.690
7.570000,-0.2515,-0.2275,0.5385,0.636
7.575000,-0.0088,-0.0515,0.2521,0.257
7.580000,0.1621,0.0731,0.1387,0.225
7.584000,0.1956,-0.0148,0.1662,0.257
7.588000,0.1009,-0.1617,0.1716,0.256
7.595000,0.0398,-0.1465,0.0669,0.166
7.599000,-0.1859,-0.1603,0.1882,0.309
7.603000,-0.4961,-0.1997,0.3868,0.660
7.608000,-0.6632,-0.1267,0.2868,0.734
7.613000,-0.7257,0.0460,0.1330,0.739
7.617000,-0.5889,0.1324,0.1253,0.616
7.623000,-0.3622,0.1209,0.1221,0.401
7.628000,-0.0420,0.1284,0.0615,0.148
7.633000,0.3197,0.0574,0.1411,0.354
7.636000,0.4652,0.0300,0.3127,0.561
7.641000,0.5835,0.0699,0.1814,0.615
7.647000,0.5124,0.1480,-0.1526,0.555
7.654000,0.3454,0.1572,-0.4239,0.569
7.657000,0.2283,0.1117,-0.6590,0.706
7.663000,0.1039,0.0875,-0.9345,0.944
7.666000,0.1097,0.0885,-1.1435,1.152
7.672000,-0.0895,0.0549,-1.1654,1.170
7.677000,-0.3268,-0.0010,-1.2583,1.300
7.681000,-0.4463,0.0278,-1.3007,1.375
7.684000,-0.3762,0.1309,-1.2055,1.270
7.691000,-0.2704,0.1369,-1.0592,1.102
7.696000,-0.1717,0.0872,-0.9002,0.921
7.700000,-0.0778,0.0893,-0.7403,0.750
7.705000,-0.0294,0.1226,-0.6194,0.632
7.725000,0.0173,0.1746,-0.4772,0.508
7.726000,0.0476,0.1304,-0.3185,0.347
7.726000,0.0467,0.1242,-0.2056,0.245
7.727000,-0.0551,0.1010,-0.1576,0.195
7.730000,-0.0736,0.0966,-0.1243,0.174
7.733000,-0.0730,0.1018,-0.1006,0.161
7.737000,-0.0769,0.0904,0.0451,0.127
7.745000,0.0175,0.0864,0.2291,0.245
7.749000,0.1812,0.0255,0.4823,0.516
7.753000,0.3444,-0.0250,0.6255,0.714
7.757000,0.4445,-0.0312,0.6469,0.786
7.762000,0.3933,-0.0556,0.6518,0.763
7.768000,0.2679,-0.0646,0.6021,0.662
7.772000,0.1527,-0.0440,0.5434,0.566
7.777000,0.0677,-0.0537,0.4136,0.423
7.781000,0.1082,-0.0959,0.1986,0.246
7.786000,0.0522,-0.1256,0.0395,0.142
7.791000,0.0052,-0.1695,-0.1024,0.198
7.796000,-0.0597,-0.2116,-0.1149,0.248
7.802000,-0.1532,-0.1636,-0.1374,0.263
7.806000,-0.2853,-0.0188,-0.0791,0.297
7.810000,-0.3940,0.1344,0.0766,0.423
7.816000,-0.4338,0.2103,0.2939,0.565
7.821000,-0.4405,0.2309,0.5920,0.773
7.828000,-0.3837,0.1685,0.6818,0.800
7.830000,-0.2425,0.0668,0.5301,0.587
7.834000,-0.0903,0.0091,0.4576,0.467
7.840000,0.0929,0.0286,0.4382,0.449
7.855000,0.2285,0.0749,0.4549,0.515
7.857000,0.1929,0.0956,0.4004,0.455
7.857000,0.0817,0.1000,0.2938,0.321
7.858000,0.0261,0.0664,0.1661,0.181
7.870000,-0.1301,0.0611,0.2805,0.315
7.871000,-0.2584,0.0962,0.3039,0.410
