time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.263000,-0.0103,-0.0138,0.0052,0.018
5.269000,0.0041,-0.0041,0.0287,0.029
5.272000,0.0065,0.0245,0.0117,0.028
5.276000,0.0041,0.0029,-0.0004,0.005
5.281000,-0.0008,0.0146,-0.0242,0.028
5.289000,0.0134,-0.0187,-0.0194,0.030
5.292000,0.0015,0.0313,0.0281,0.042
5.309000,-0.0222,0.0026,-0.0055,0.023
5.310000,0.0208,-0.0425,-0.0174,0.050
5.310000,-0.0009,0.0219,0.0111,0.025
5.311000,-0.0247,0.0027,-0.0105,0.027
5.328000,0.0064,-0.0115,-0.0034,0.014
5.330000,0.0064,-0.0044,0.0155,0.017
5.330000,-0.0032,-0.0115,-0.0037,0.012
5.330000,-0.0080,0.0053,0.0247,0.026
5.335000,0.0016,-0.0018,0.0196,0.020
5.339000,-0.0030,-0.0231,-0.0092,0.025
5.345000,-0.0054,0.0222,-0.0116,0.026
5.349000,0.0064,0.0101,-0.0045,0.013
5.353000,0.0087,-0.0233,-0.0378,0.045
5.359000,-0.0127,-0.0184,-0.0258,0.034
5.364000,-0.0149,-0.0110,0.0052,0.019
5.369000,-0.0029,0.0176,0.0050,0.019
5.372000,-0.0005,0.0103,0.0120,0.016
5.378000,0.0113,-0.0088,-0.0072,0.016
5.384000,0.0111,-0.0183,0.0117,0.024
5.388000,0.0111,0.0057,0.0115,0.017
5.392000,-0.0055,-0.0181,-0.0220,0.029
5.397000,0.0136,-0.0013,-0.0148,0.020
5.403000,-0.0175,0.0296,0.0493,0.060
5.408000,-0.0054,0.0198,-0.0011,0.021
5.425000,0.0089,0.0005,-0.0250,0.027
5.426000,0.0088,-0.0351,-0.0747,0.083
5.426000,0.0158,-0.0678,-0.0149,0.071
5.427000,-0.0057,0.0684,0.1086,0.128
5.447000,0.0017,0.0155,0.0173,0.023
5.448000,0.0255,-0.0109,-0.0495,0.057
5.448000,-0.0366,0.0318,0.0031,0.049
5.448000,0.0254,-0.0656,-0.0350,0.079
5.451000,0.0037,-0.0125,0.0102,0.017
5.455000,0.0038,0.0306,0.0504,0.059
5.461000,0.0064,0.0231,0.0118,0.027
5.466000,-0.0031,-0.0151,-0.0549,0.057
5.469000,-0.0009,-0.0032,0.0072,0.008
5.475000,0.0131,-0.0077,0.0165,0.022
5.480000,0.0083,0.0092,0.0258,0.029
5.484000,0.0084,0.0069,-0.0078,0.013
5.489000,0.0107,-0.0050,-0.0411,0.043
5.495000,0.0081,-0.0430,-0.0338,0.055
5.500000,-0.0064,-0.0116,0.0163,0.021
5.504000,-0.0111,-0.0067,0.0065,0.014
5.509000,0.0035,0.0149,-0.0103,0.018
5.514000,-0.0130,0.0195,-0.0389,0.045
5.518000,0.0227,-0.0377,-0.0600,0.074
5.523000,0.0222,-0.0255,-0.0074,0.035
5.542000,-0.0041,0.0033,0.0258,0.026
5.543000,0.0010,-0.0085,0.0159,0.018
5.543000,0.0013,0.0082,-0.0342,0.035
5.544000,0.0108,-0.0348,-0.0317,0.048
5.547000,0.0033,-0.0108,-0.0363,0.038
5.552000,0.0079,-0.0060,-0.0313,0.033
5.557000,0.0057,-0.0084,-0.0431,0.044
5.563000,0.0036,-0.0060,-0.0666,0.067
5.565000,0.0038,0.0059,0.0121,0.014
5.571000,-0.0319,0.0224,0.0475,0.061
5.576000,-0.0151,-0.0040,0.0161,0.022
5.581000,-0.0032,-0.0301,0.0016,0.030
5.586000,0.0111,0.0010,0.0015,0.011
5.589000,-0.0245,-0.0180,-0.0651,0.072
5.596000,0.0090,-0.0298,-0.0979,0.103
5.600000,0.0302,-0.0202,-0.0616,0.072
5.606000,0.0038,-0.0013,0.0124,0.013
5.622000,-0.0127,0.0246,0.0074,0.029
5.623000,0.0090,0.0242,0.0001,0.026
5.623000,0.0042,0.0025,0.0189,0.020
5.624000,-0.0029,0.0072,0.0424,0.043
5.638000,-0.0479,-0.0046,0.0182,0.051
5.639000,-0.0047,-0.0260,-0.0391,0.047
5.639000,0.0072,-0.0259,-0.0816,0.086
5.643000,-0.0049,-0.0188,-0.0739,0.076
5.648000,0.0117,-0.0116,-0.0212,0.027
5.653000,0.0165,0.0215,0.0240,0.036
5.657000,-0.0047,0.0330,0.0402,0.052
5.661000,-0.0141,0.0112,0.0303,0.035
5.668000,-0.0092,-0.0007,0.0085,0.013
5.673000,-0.0070,-0.0386,-0.0320,0.051
5.678000,0.0284,-0.0549,-0.0342,0.071
5.682000,0.0211,-0.0356,-0.0625,0.075
5.686000,0.0353,0.0047,-0.0479,0.060
5.692000,0.0114,0.0493,-0.0001,0.051
5.697000,0.0020,0.0580,0.0211,0.062
5.702000,-0.0145,0.0171,0.0065,0.023
5.706000,-0.0167,-0.0042,-0.0008,0.017
5.713000,-0.0142,-0.0253,0.0015,0.029
5.716000,-0.0021,-0.0655,-0.0604,0.089
5.721000,0.0073,-0.0345,-0.0837,0.091
5.741000,0.0023,0.0318,-0.0072,0.033
5.743000,0.0092,0.0429,0.0213,0.049
5.743000,0.0376,0.0494,0.0186,0.065
5.743000,0.0302,0.0799,0.0730,0.112
5.749000,0.0158,0.0556,0.0485,0.075
5.750000,-0.0008,-0.0159,-0.0233,0.028
5.754000,-0.0433,-0.0489,-0.0351,0.074
5.757000,-0.0428,-0.0389,-0.0017,0.058
5.763000,-0.0471,-0.0125,0.0124,0.050
5.769000,-0.0277,0.0088,0.0359,0.046
5.773000,-0.0086,0.0205,0.0236,0.032
5.778000,0.0221,0.0250,0.0305,0.045
5.782000,0.0051,0.0129,-0.0174,0.022
5.788000,0.0120,-0.0061,-0.0458,0.048
5.794000,0.0214,-0.0463,-0.0859,0.100
5.798000,0.0165,-0.0363,-0.0759,0.086
5.802000,0.0141,-0.0147,-0.0041,0.021
5.808000,0.0214,-0.0171,-0.0161,0.032
5.812000,0.0143,0.0066,0.0029,0.016
5.817000,-0.0094,0.0113,0.0051,0.016
5.822000,-0.0210,0.0136,0.0120,0.028
5.828000,-0.0539,-0.0032,-0.0405,0.067
5.831000,-0.0322,-0.0151,-0.0212,0.041
5.837000,-0.0227,0.0089,0.0263,0.036
5.841000,-0.0085,0.0017,0.0141,0.017
5.847000,0.0532,-0.0221,0.0092,0.058
5.851000,0.0598,0.0136,0.0113,0.062
5.855000,0.0378,-0.0031,0.0088,0.039
5.873000,-0.0051,0.0301,0.0062,0.031
5.874000,-0.0167,0.0274,-0.0178,0.037
5.876000,-0.0353,0.0225,-0.0178,0.045
5.876000,-0.0374,0.0225,0.0345,0.056
5.895000,-0.0301,-0.0107,0.0222,0.039
5.896000,-0.0039,-0.0627,-0.0398,0.074
5.896000,0.0291,-0.0929,-0.0823,0.127
5.897000,0.0238,-0.0589,-0.0651,0.091
5.899000,0.0188,-0.0325,-0.0884,0.096
5.904000,-0.0050,-0.0042,-0.1020,0.102
5.913000,0.0213,-0.0260,-0.1630,0.166
5.914000,-0.0074,0.0024,-0.0431,0.044
5.918000,-0.0286,0.0783,0.1305,0.155
5.924000,-0.0137,0.0989,0.1577,0.187
5.928000,-0.0064,0.0790,0.1491,0.169
5.932000,0.0170,0.0475,0.1407,0.149
5.937000,0.0116,0.0141,0.0943,0.096
5.944000,0.0184,-0.0877,-0.0039,0.090
5.948000,0.0469,-0.1008,-0.0563,0.125
5.951000,0.0256,-0.0356,-0.1201,0.128
5.957000,-0.0100,0.0262,-0.0836,0.088
5.963000,-0.0075,-0.0102,-0.1471,0.148
5.967000,-0.0266,-0.0174,-0.0653,0.073
5.971000,-0.0430,0.0898,0.1037,0.144
5.975000,0.0075,0.0111,-0.0065,0.015
5.983000,0.0168,-0.0742,-0.0517,0.092
5.986000,-0.0002,-0.0259,0.0175,0.031
5.991000,0.0185,-0.0376,-0.0136,0.044
6.007000,0.0372,-0.0898,-0.0492,0.109
6.008000,0.0346,0.0224,0.0199,0.046
6.008000,-0.0317,0.1409,0.1193,0.187
6.030000,-0.0000,-0.0053,-0.0789,0.079
6.033000,0.0044,-0.0383,-0.0997,0.107
6.033000,-0.0531,0.0715,0.1123,0.143
6.034000,-0.0193,-0.0240,0.0376,0.049
6.034000,0.0026,-0.0760,-0.0910,0.119
6.034000,0.0144,-0.0184,-0.0785,0.082
6.039000,0.0518,-0.0063,0.0431,0.068
6.045000,0.0178,0.0268,0.1163,0.121
6.047000,-0.0035,0.0264,0.0250,0.037
6.053000,0.0325,-0.0118,-0.1392,0.143
6.059000,0.0228,0.0170,-0.0741,0.079
6.062000,-0.0227,0.0362,0.0594,0.073
6.068000,-0.0294,0.0336,0.0611,0.076
6.071000,-0.0217,-0.0451,-0.0654,0.082
6.078000,0.0070,-0.0304,-0.0009,0.031
6.082000,-0.0241,0.0246,-0.0105,0.036
6.087000,0.0187,-0.0372,0.0180,0.045
6.092000,0.0185,0.0105,-0.0037,0.022
6.096000,-0.0337,0.0104,-0.1106,0.116
6.102000,0.0117,-0.0206,-0.0528,0.058
6.107000,0.0067,0.0391,0.0448,0.060
6.124000,-0.0148,-0.0086,0.0111,0.020
6.125000,0.0019,-0.0535,-0.0033,0.054
6.126000,0.0446,-0.0127,0.0013,0.046
6.126000,0.0132,0.0207,0.0439,0.050
6.138000,-0.0462,0.0324,0.0363,0.067
6.139000,0.0183,-0.0866,-0.1256,0.154
6.140000,0.0086,0.0235,-0.0083,0.026
6.145000,-0.0461,0.0494,0.0201,0.071
6.150000,0.0115,-0.0508,-0.0585,0.078
6.154000,0.0208,-0.0029,-0.0771,0.080
6.161000,0.0015,0.0043,0.0397,0.040
6.164000,-0.0222,0.0233,0.0630,0.071
6.167000,-0.0242,-0.0481,-0.0469,0.071
6.174000,0.0425,-0.0003,-0.1202,0.127
6.179000,0.0061,0.0068,0.0065,0.011
6.183000,-0.0154,-0.0360,0.0135,0.041
6.189000,-0.0269,0.0141,-0.0509,0.059
6.193000,0.0091,0.0140,-0.0743,0.076
6.198000,0.0136,-0.0050,0.0188,0.024
6.202000,-0.0009,0.0141,0.0304,0.033
6.212000,-0.0270,-0.0192,0.0751,0.082
6.214000,0.0233,0.0046,0.0008,0.024
6.216000,0.0019,-0.0096,-0.0659,0.067
6.223000,-0.0031,0.0071,-0.0013,0.008
6.241000,0.0086,0.0236,0.0152,0.029
6.242000,-0.0055,-0.0241,-0.0682,0.073
6.243000,0.0017,-0.0002,-0.0559,0.056
6.243000,0.0041,0.0071,-0.0104,0.013
6.248000,0.0065,-0.0000,0.0085,0.011
6.252000,0.0017,-0.0119,-0.0059,0.013
6.256000,0.0183,0.0024,0.0107,0.021
6.262000,0.0063,-0.0405,-0.0109,0.042
6.264000,-0.0033,0.0192,0.0365,0.041
6.270000,-0.0080,-0.0118,-0.0541,0.056
6.276000,0.0229,-0.0165,-0.0277,0.040
6.279000,0.0062,0.0169,-0.0086,0.020
6.284000,0.0276,-0.0070,-0.0348,0.045
6.288000,0.0323,0.0027,0.0224,0.039
6.294000,0.0040,0.0099,0.0220,0.024
6.299000,-0.0026,-0.0329,-0.0591,0.068
6.303000,0.0193,-0.0064,-0.0754,0.078
6.325000,0.0005,0.0224,-0.0298,0.037
6.326000,-0.0205,0.0319,-0.0037,0.038
6.326000,-0.0079,0.0223,-0.0371,0.044
6.326000,0.0139,-0.0322,-0.0535,0.064
6.329000,0.0187,-0.0411,0.0109,0.046
6.333000,0.0187,-0.0310,0.0486,0.061
6.336000,-0.0119,-0.0377,0.0409,0.057
6.344000,0.0029,-0.0279,-0.0142,0.031
6.347000,-0.0109,-0.0349,-0.0285,0.046
6.352000,0.0014,0.0057,-0.0047,0.008
6.356000,-0.0148,0.0175,0.0094,0.025
6.360000,0.0236,0.0268,0.0021,0.036
6.367000,0.0167,0.0051,-0.0266,0.032
6.371000,0.0192,-0.0092,0.0043,0.022
6.377000,0.0098,0.0194,0.0041,0.022
6.381000,-0.0114,0.0312,-0.0079,0.034
6.386000,-0.0205,-0.0047,-0.0484,0.053
6.391000,-0.0154,-0.0308,-0.0600,0.069
6.396000,-0.0580,-0.0376,-0.0525,0.087
6.401000,-0.0289,-0.0135,0.0190,0.037
6.406000,-0.0096,0.0317,0.0425,0.054
6.410000,-0.0285,0.0052,0.0064,0.030
6.414000,-0.0736,0.0097,-0.0317,0.081
6.421000,-0.0780,0.0216,-0.0553,0.098
6.424000,-0.0491,0.0168,-0.0858,0.100
6.430000,0.0267,-0.0235,-0.0947,0.101
6.433000,0.0945,-0.0207,0.0011,0.097
6.439000,0.1048,-0.0183,0.0984,0.145
6.455000,0.0822,-0.0065,0.0785,0.114
6.456000,0.0580,-0.0090,0.0159,0.061
6.457000,0.0199,0.0338,-0.0318,0.050
6.459000,-0.0131,0.0525,-0.0650,0.085
6.464000,-0.0579,0.0284,-0.0765,0.100
6.468000,-0.0571,-0.0145,-0.0689,0.091
6.473000,-0.0303,-0.0377,-0.0566,0.074
6.479000,-0.0133,-0.0229,0.0197,0.033
6.481000,-0.0157,-0.0060,0.0693,0.071
6.487000,0.0032,0.0034,0.0520,0.052
6.492000,0.0219,0.0126,-0.0007,0.025
6.497000,0.0311,0.0219,-0.0222,0.044
6.501000,0.0381,0.0359,-0.0744,0.091
6.505000,0.0237,0.0191,-0.0454,0.055
6.511000,0.0071,0.0025,-0.0238,0.025
6.516000,0.0050,-0.0069,-0.0190,0.021
6.521000,-0.0161,-0.0400,0.0047,0.043
6.524000,-0.0276,-0.0325,0.0069,0.043
6.530000,-0.1625,-0.0584,-0.0076,0.173
6.535000,-0.2171,-0.0652,-0.1906,0.296
6.542000,-0.1380,-0.0505,-0.2533,0.293
6.556000,-0.0385,0.0355,-0.1921,0.199
6.558000,0.0577,0.0687,-0.0863,0.124
6.558000,0.0793,0.0636,0.0139,0.103
6.575000,0.0415,0.0136,0.0824,0.093
6.576000,0.0160,0.0019,0.1029,0.104
6.576000,0.0288,0.0260,0.0804,0.089
6.577000,0.0507,0.0237,0.0439,0.071
6.579000,0.0574,0.0049,0.0458,0.074
6.583000,0.0401,-0.0162,0.0619,0.076
6.588000,0.0371,-0.0325,0.0589,0.077
6.593000,0.0128,-0.0370,0.0536,0.066
6.597000,0.0294,-0.0131,0.0032,0.032
6.601000,0.0530,0.0271,-0.0184,0.062
6.610000,0.0837,0.0363,0.0006,0.091
6.612000,0.1023,0.0289,-0.0233,0.109
6.618000,0.0994,-0.0139,0.0195,0.102
6.621000,0.0850,0.0576,0.0951,0.140
6.629000,0.0378,0.0262,0.0323,0.056
6.632000,0.0124,-0.0334,-0.0560,0.066
6.638000,-0.0060,0.0192,-0.0937,0.096
6.656000,-0.0650,0.0478,0.0066,0.081
6.657000,-0.1187,-0.0639,-0.0411,0.141
6.657000,-0.1812,-0.1012,-0.0457,0.212
6.658000,-0.1173,-0.0220,-0.1263,0.174
6.678000,-0.0191,0.0184,-0.1586,0.161
6.679000,0.0489,0.0585,-0.0575,0.096
6.680000,-0.0214,0.0580,0.1305,0.144
6.680000,0.0235,-0.0208,0.0937,0.099
6.681000,0.0685,-0.0393,-0.0212,0.082
6.684000,0.1201,0.0375,-0.0354,0.131
6.689000,0.0853,0.0065,0.0242,0.089
6.693000,0.0606,-0.0197,0.0429,0.077
6.698000,0.0224,-0.0195,0.0139,0.033
6.703000,0.0158,-0.0384,-0.0220,0.047
6.710000,0.0259,-0.0117,-0.0600,0.066
6.714000,-0.0097,0.0574,0.0282,0.065
6.718000,-0.0426,0.0570,0.0159,0.073
6.722000,-0.0515,-0.0292,-0.0746,0.095
6.728000,-0.0413,-0.0694,-0.1406,0.162
6.734000,-0.1099,-0.0212,-0.0802,0.138
6.738000,-0.0592,-0.0232,-0.0084,0.064
6.754000,-0.0090,0.0008,0.0034,0.010
6.755000,0.0195,0.0078,-0.0371,0.043
6.756000,0.0240,0.0029,-0.0345,0.042
6.758000,0.0500,-0.0018,-0.0059,0.050
6.776000,0.0210,0.0316,0.0653,0.076
6.777000,0.0183,0.0196,0.0528,0.059
6.778000,0.0394,0.0313,0.0213,0.055
6.778000,0.0342,-0.0450,-0.0407,0.070
6.781000,0.0077,-0.0635,-0.0333,0.072
6.786000,0.0080,-0.0105,-0.0023,0.013
6.790000,-0.0059,0.0110,0.0212,0.025
6.794000,-0.0505,0.0297,-0.0337,0.068
6.801000,-0.0284,-0.0300,-0.0716,0.083
6.805000,0.0074,-0.0013,-0.0307,0.032
6.810000,0.0071,0.0201,0.0217,0.030
6.814000,0.0474,0.0413,0.0356,0.072
6.818000,0.0542,0.0551,0.0091,0.078
6.826000,0.0183,-0.0142,-0.0838,0.087
6.830000,-0.0555,-0.0661,-0.0547,0.102
6.834000,-0.0980,-0.0249,-0.0235,0.104
6.838000,-0.0829,0.0062,-0.0471,0.096
6.843000,-0.0135,0.0108,-0.0991,0.101
6.849000,0.0003,-0.0274,-0.0508,0.058
6.854000,0.0257,-0.0272,0.0089,0.038
6.861000,0.0534,0.0087,0.0634,0.083
6.863000,0.0836,0.0157,0.0461,0.097
6.868000,0.0640,0.0322,0.0219,0.075
6.873000,0.0494,0.0129,-0.0046,0.051
6.879000,0.0018,0.0058,-0.0142,0.015
6.883000,-0.0002,-0.0060,-0.0119,0.013
6.887000,-0.0139,-0.0129,-0.0238,0.030
6.905000,0.0082,-0.0127,-0.0191,0.024
6.906000,-0.0009,-0.0149,-0.0144,0.021
6.907000,-0.0099,-0.0289,-0.0263,0.040
6.928000,-0.0021,0.0094,-0.0025,0.010
6.930000,-0.0039,0.0474,0.0068,0.048
6.930000,-0.0035,0.0045,-0.0243,0.025
6.930000,0.0396,0.0142,-0.0147,0.045
6.931000,0.0515,0.0002,0.0018,0.052
6.931000,0.0374,-0.0112,0.0040,0.039
6.934000,0.0380,-0.0132,-0.0105,0.042
6.938000,0.0195,-0.0077,-0.0225,0.031
6.945000,-0.0035,-0.0147,-0.0178,0.023
6.949000,-0.0336,-0.0097,-0.0298,0.046
6.954000,-0.0301,-0.0023,-0.0535,0.061
6.958000,-0.0219,0.0003,-0.0604,0.064
6.963000,0.0478,0.0243,-0.0648,0.084
6.969000,0.2985,0.0938,-0.2451,0.397
6.973000,0.3303,0.1693,-0.3745,0.527
6.979000,0.2711,0.2084,-0.3371,0.480
6.983000,0.2234,0.2011,-0.1530,0.337
6.987000,0.1322,0.1249,0.1270,0.222
7.000000,-0.0086,0.0052,0.4240,0.424
7.001000,-0.1611,-0.1726,0.5813,0.627
7.005000,-0.2631,-0.3584,0.5785,0.730
7.007000,-0.3831,-0.4377,0.4455,0.733
7.014000,-0.3799,-0.3919,0.2070,0.584
7.017000,-0.3183,-0.1784,-0.0698,0.371
7.022000,-0.2194,0.0593,-0.2921,0.370
7.028000,-0.1805,0.1888,-0.4413,0.513
