time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.004000,-0.1196,-0.2147,0.7163,0.757
0.005000,-0.0814,-0.2466,0.6543,0.704
0.005000,0.0331,-0.2691,0.6309,0.687
0.009000,0.1050,-0.2109,0.6909,0.730
0.015000,0.0708,-0.1866,0.7504,0.777
0.019000,-0.0641,-0.1699,0.7904,0.811
0.022000,-0.2067,-0.1963,0.7757,0.826
0.029000,-0.2985,-0.2109,0.6902,0.781
0.033000,-0.3216,-0.2185,0.5368,0.663
0.038000,-0.2984,-0.2140,0.3114,0.481
0.043000,-0.2486,-0.1927,0.0501,0.319
0.047000,-0.1914,-0.1381,-0.1972,0.308
0.053000,-0.1555,-0.0716,-0.3616,0.400
0.058000,-0.1096,-0.0005,-0.4274,0.441
0.063000,-0.1033,0.0204,-0.4522,0.464
0.068000,-0.1833,-0.0704,-0.3082,0.365
0.072000,-0.1127,-0.0965,-0.2459,0.287
0.076000,0.0410,-0.0539,-0.1675,0.181
0.082000,0.1199,-0.0119,-0.0420,0.128
0.087000,0.0838,0.0222,0.0235,0.090
0.093000,0.0144,0.0031,0.0319,0.035
0.095000,-0.0266,-0.0166,0.0360,0.048
0.100000,-0.0419,-0.0227,0.0527,0.071
0.107000,-0.0483,-0.0440,0.0936,0.114
0.111000,-0.0558,-0.0543,0.1397,0.160
0.116000,-0.0548,-0.0419,0.1863,0.199
0.120000,-0.0813,-0.0426,0.1835,0.205
0.125000,-0.1372,-0.0492,0.1483,0.208
0.132000,-0.1512,-0.0541,0.0784,0.179
0.135000,-0.1333,-0.0760,-0.0095,0.154
0.145000,-0.0979,-0.1047,-0.0372,0.148
0.146000,-0.0543,-0.1117,-0.0671,0.141
0.151000,-0.0214,-0.0966,-0.0614,0.116
0.154000,-0.0296,-0.0930,-0.0418,0.106
0.158000,-0.0215,-0.0864,-0.0441,0.099
0.163000,-0.0065,-0.0933,-0.0421,0.103
0.167000,0.0558,-0.1041,-0.0549,0.130
0.173000,0.1034,-0.0974,-0.0941,0.170
0.177000,0.1462,-0.0521,-0.1050,0.187
0.182000,0.1839,-0.0139,-0.1493,0.237
0.188000,0.1859,0.0171,-0.1863,0.264
0.192000,0.2045,0.0648,-0.2208,0.308
0.197000,0.2041,0.0766,-0.2647,0.343
0.202000,0.2419,0.0861,-0.2702,0.373
0.208000,0.2632,0.0743,-0.2451,0.367
0.212000,0.2704,0.0722,-0.2321,0.364
0.215000,0.2279,0.0228,-0.2383,0.331
0.222000,0.1765,-0.0333,-0.2373,0.298
0.233000,0.1088,-0.1152,-0.2340,0.283
0.233000,0.0579,-0.1865,-0.2403,0.310
0.235000,0.0498,-0.2380,-0.1779,0.301
0.248000,0.1247,-0.2126,-0.1115,0.271
0.250000,0.1872,-0.1587,-0.0648,0.254
0.250000,0.2398,-0.0550,-0.0591,0.253
0.256000,0.2946,0.0384,-0.0583,0.303
0.260000,0.2945,0.0767,-0.0316,0.306
0.264000,0.2470,0.0865,0.0042,0.262
0.269000,0.2239,0.0656,0.0562,0.240
0.274000,0.2698,0.0618,0.0695,0.285
0.279000,0.3392,0.0748,0.0779,0.356
0.284000,0.4441,0.1256,0.1124,0.475
0.287000,0.5608,0.2420,0.1586,0.631
0.294000,0.6612,0.3426,0.1951,0.770
0.298000,0.6460,0.3989,0.2080,0.787
0.303000,0.5899,0.3897,0.2235,0.742
0.308000,0.5644,0.3941,0.1419,0.703
0.311000,0.4142,0.3101,0.1371,0.535
0.317000,0.3797,0.3166,0.2917,0.574
0.324000,0.3661,0.3419,0.3405,0.606
0.327000,0.2684,0.0919,0.1702,0.331
0.332000,0.1451,-0.0756,0.2816,0.326
0.336000,-0.0606,-0.1754,0.3472,0.394
0.342000,-0.2247,-0.2348,0.3297,0.463
0.346000,-0.3267,-0.2586,0.2036,0.464
0.351000,-0.3822,-0.3349,-0.0041,0.508
0.365000,-0.4207,-0.4344,-0.1671,0.627
0.365000,-0.4966,-0.4971,-0.2742,0.754
0.365000,-0.5549,-0.5256,-0.3805,0.854
0.371000,-0.5788,-0.5292,-0.4721,0.915
0.381000,-0.5660,-0.3821,-0.6038,0.912
0.382000,-0.5309,0.0501,-0.8183,0.977
0.384000,-0.4484,-0.2557,-0.6640,0.841
0.393000,-0.3894,-0.3821,-0.4477,0.706
0.394000,-0.4895,-0.3762,-0.3405,0.705
0.399000,-0.5485,-0.3414,-0.2891,0.708
0.404000,-0.5409,-0.2045,-0.2454,0.628
0.408000,-0.4914,-0.1185,-0.2708,0.573
0.414000,-0.4455,-0.0735,-0.3079,0.547
0.419000,-0.4414,-0.0739,-0.3400,0.562
0.424000,-0.4189,-0.0742,-0.2863,0.513
0.429000,-0.4133,-0.0934,-0.1809,0.461
0.432000,-0.2555,-0.0625,0.4578,0.528
0.439000,-0.3041,-0.0057,0.3266,0.446
0.443000,-0.4091,0.1598,0.1157,0.454
0.447000,-0.6502,0.1678,-0.1698,0.693
0.453000,-0.7314,-0.0271,-0.4870,0.879
0.459000,-0.6712,-0.3066,-0.5177,0.901
0.462000,-0.5539,-0.5367,-0.3855,0.862
0.467000,-0.5603,-0.6088,-0.1986,0.851
0.474000,-0.5364,-0.5007,0.0025,0.734
0.478000,-0.5870,-0.4160,-0.0887,0.725
0.481000,-0.5361,-0.3141,-0.1062,0.630
0.486000,-0.4375,-0.2000,-0.0411,0.483
0.492000,-0.3629,-0.0978,0.0443,0.378
0.497000,-0.2910,-0.0127,0.1240,0.317
0.502000,-0.2101,0.0596,0.2294,0.317
0.517000,-0.1228,0.1309,0.2963,0.346
0.518000,-0.0248,0.1646,0.3872,0.422
0.519000,0.0481,0.2035,0.4761,0.520
0.520000,0.1645,0.2680,0.5753,0.656
0.537000,0.2814,0.3030,0.6350,0.758
0.538000,0.4081,0.3700,0.6367,0.842
0.538000,0.4898,0.3812,0.6260,0.881
0.542000,0.5340,0.4082,0.5934,0.897
0.544000,0.5602,0.3922,0.5459,0.875
0.549000,0.5778,0.3906,0.4859,0.850
0.553000,0.5539,0.3684,0.4797,0.820
0.558000,0.5371,0.3615,0.4648,0.797
0.563000,0.5038,0.3322,0.4294,0.741
0.568000,0.4351,0.2929,0.3970,0.658
0.573000,0.3579,0.2416,0.3746,0.572
0.577000,0.2579,0.1671,0.3572,0.471
0.583000,0.1759,0.1221,0.3443,0.405
0.587000,0.1191,0.0948,0.3098,0.345
0.594000,0.0873,0.1235,0.2369,0.281
0.597000,0.0641,0.1721,0.1591,0.243
0.601000,0.0514,0.2143,0.0528,0.227
0.607000,0.0827,0.2574,-0.0273,0.272
0.612000,0.1098,0.2563,-0.0933,0.294
0.617000,0.1210,0.2588,-0.0859,0.298
0.624000,0.1184,0.2221,-0.0720,0.262
0.625000,0.1016,0.2222,0.0076,0.244
0.632000,0.0544,0.2322,0.1149,0.265
0.636000,0.0245,0.2281,0.2234,0.320
0.652000,0.0283,0.2266,0.2764,0.359
0.653000,0.0490,0.2583,0.2649,0.373
0.653000,0.0411,0.2564,0.2345,0.350
0.672000,0.0256,0.2544,0.2187,0.336
0.673000,-0.0117,0.2357,0.2127,0.318
0.673000,-0.0638,0.2099,0.1949,0.293
0.674000,-0.0782,0.1887,0.2060,0.290
0.674000,-0.1027,0.1838,0.2292,0.311
0.679000,-0.1157,0.1548,0.2193,0.292
0.683000,-0.1338,0.1111,0.1908,0.258
0.689000,-0.1379,0.0838,0.1630,0.229
0.695000,-0.1187,0.0538,0.1500,0.199
0.697000,-0.0187,0.0971,0.2489,0.268
0.703000,0.0003,0.1044,0.1547,0.187
0.708000,-0.0276,0.0810,0.0945,0.127
0.713000,-0.0905,0.0484,0.0797,0.130
0.718000,-0.1338,-0.0335,0.0768,0.158
0.723000,-0.1435,-0.0647,0.0596,0.168
0.728000,-0.1389,-0.0626,0.0592,0.163
0.732000,-0.1152,-0.0584,0.0376,0.135
0.737000,-0.1155,-0.0237,0.0378,0.124
0.742000,-0.0945,0.0148,0.0051,0.096
0.746000,-0.0382,0.0599,-0.0676,0.098
0.752000,-0.0014,0.0616,-0.1442,0.157
0.768000,0.0326,0.0609,-0.1916,0.204
0.769000,0.0520,0.0436,-0.2577,0.266
0.770000,0.0472,0.0196,-0.2545,0.260
0.770000,0.0160,-0.0086,-0.2610,0.262
0.790000,-0.0178,-0.0459,-0.2510,0.256
0.792000,-0.0210,-0.0683,-0.2056,0.218
0.792000,-0.0175,-0.0878,-0.2011,0.220
0.792000,-0.0167,-0.1116,-0.1564,0.193
0.794000,-0.0210,-0.1090,-0.1335,0.174
0.799000,-0.0182,-0.1158,-0.0966,0.152
0.805000,-0.0441,-0.1155,-0.0695,0.142
0.809000,-0.0676,-0.1082,-0.0544,0.139
0.814000,-0.0577,-0.1249,-0.0583,0.149
0.817000,-0.0529,-0.1058,-0.0717,0.138
0.824000,-0.0626,-0.1154,-0.0874,0.158
0.828000,-0.0700,-0.1129,-0.1006,0.167
0.833000,-0.0585,-0.1198,-0.1232,0.182
0.838000,-0.0234,-0.1217,-0.1553,0.199
0.842000,0.0399,-0.0950,-0.1515,0.183
0.848000,0.0887,-0.0803,-0.1597,0.200
0.853000,0.1417,-0.0492,-0.1796,0.234
0.858000,0.1326,-0.0518,-0.1922,0.239
0.863000,0.1638,-0.0783,-0.1998,0.270
0.867000,0.1851,-0.0524,-0.1859,0.267
0.886000,0.1822,-0.0529,-0.1744,0.258
0.887000,0.1340,-0.0319,-0.1561,0.208
0.888000,0.1195,-0.0252,-0.1521,0.195
0.888000,0.0982,-0.0182,-0.1769,0.203
0.894000,0.1031,-0.0300,-0.2064,0.233
0.896000,0.0797,-0.0650,-0.2217,0.244
0.901000,0.0518,-0.0944,-0.2371,0.260
0.905000,0.0220,-0.1089,-0.2100,0.238
0.910000,0.0091,-0.1535,-0.2071,0.258
0.914000,-0.0296,-0.1474,-0.1714,0.228
0.922000,-0.0559,-0.1693,-0.1410,0.227
0.925000,-0.0509,-0.1716,-0.0850,0.198
0.930000,-0.0670,-0.1900,-0.0487,0.207
0.934000,-0.0568,-0.1725,0.0132,0.182
0.939000,-0.0441,-0.1526,0.0604,0.170
0.944000,-0.0317,-0.1141,0.1120,0.163
0.949000,-0.0265,-0.0903,0.1633,0.188
0.966000,-0.0166,-0.0624,0.1930,0.204
0.966000,0.0122,-0.0566,0.2276,0.235
0.967000,0.0384,-0.0492,0.2433,0.251
0.968000,0.0527,-0.0286,0.2427,0.250
0.985000,0.0669,-0.0019,0.2190,0.229
0.986000,0.0480,0.0214,0.1508,0.160
0.986000,0.0530,0.0199,0.0789,0.097
0.987000,0.0294,0.0226,0.0316,0.049
0.992000,0.0247,0.0511,-0.0364,0.067
0.997000,0.0245,0.0246,-0.0872,0.094
1.001000,0.0430,0.0530,-0.1518,0.166
1.007000,0.0468,0.0717,-0.2040,0.221
1.010000,0.0434,0.0836,-0.2276,0.246
1.016000,0.0212,0.0984,-0.2560,0.275
1.021000,0.0158,0.0756,-0.2514,0.263
1.026000,0.0294,0.0776,-0.2496,0.263
1.031000,0.0001,0.0968,-0.2458,0.264
1.035000,-0.0006,0.1215,-0.1998,0.234
1.041000,0.0010,0.1442,-0.1355,0.198
1.046000,0.0027,0.1410,-0.0673,0.156
1.051000,0.0261,0.1313,-0.0142,0.135
1.069000,0.0000,0.1315,0.0146,0.132
1.070000,-0.0204,0.1104,0.0121,0.113
1.071000,-0.0713,0.0801,-0.0260,0.110
1.071000,-0.0837,0.0572,-0.0353,0.107
1.075000,-0.0982,0.0319,-0.0515,0.115
1.079000,-0.0937,0.0327,-0.0722,0.123
1.083000,-0.1130,0.0117,-0.0783,0.138
1.090000,-0.1229,-0.0071,-0.0603,0.137
1.094000,-0.1095,0.0024,-0.0850,0.139
1.098000,-0.0873,0.0090,-0.0808,0.119
1.102000,-0.0684,0.0079,-0.0715,0.099
1.107000,-0.0434,0.0136,-0.0455,0.064
1.113000,-0.0050,0.0495,-0.0123,0.051
1.117000,0.0230,0.0967,0.0067,0.100
1.123000,0.0576,0.1502,0.0090,0.161
1.127000,0.0752,0.1698,-0.0004,0.186
1.131000,0.0976,0.1749,-0.0382,0.204
1.138000,0.1226,0.1944,-0.0211,0.231
1.142000,0.0839,0.1663,0.0290,0.188
1.146000,0.0630,0.1432,0.0407,0.162
1.151000,0.0240,0.1085,0.0427,0.119
1.155000,-0.0165,0.1170,0.0589,0.132
1.162000,-0.0517,0.1112,0.0441,0.130
1.166000,-0.1053,0.0912,0.0365,0.144
1.186000,-0.1444,0.0976,0.0147,0.175
1.187000,-0.1641,0.0848,0.0097,0.185
1.187000,-0.1531,0.0390,-0.0119,0.158
1.187000,-0.1520,0.0363,-0.0642,0.169
1.190000,-0.1371,0.0195,-0.0425,0.145
1.195000,-0.0895,0.0127,-0.0449,0.101
1.198000,-0.0758,0.0109,-0.0451,0.089
1.204000,-0.0128,0.0310,-0.0669,0.075
1.209000,0.0089,0.0607,-0.0720,0.095
1.214000,0.0372,0.0904,-0.0702,0.120
1.218000,0.0582,0.1153,-0.0186,0.131
1.224000,0.0695,0.1190,0.0253,0.140
1.228000,0.0712,0.0919,0.0853,0.144
1.233000,0.0874,0.0915,0.0805,0.150
1.238000,0.0749,0.0604,0.0425,0.105
1.245000,0.0841,0.0510,0.0379,0.105
1.247000,0.0553,0.0370,0.0072,0.067
1.251000,0.0174,0.0232,-0.0493,0.057
1.257000,-0.0036,0.0026,-0.0319,0.032
1.262000,-0.0366,-0.0178,-0.0266,0.049
1.268000,-0.0459,-0.0331,0.0024,0.057
1.275000,-0.0579,-0.0293,0.0287,0.071
1.276000,-0.0747,-0.0659,0.0169,0.101
1.282000,-0.0678,-0.0640,0.0264,0.097
1.288000,-0.0253,-0.0527,0.1118,0.126
1.291000,-0.0402,-0.0559,0.2109,0.222
1.295000,-0.0782,-0.0357,0.2880,0.301
1.300000,-0.0536,-0.0377,0.2959,0.303
1.318000,-0.0074,-0.0308,0.2425,0.245
1.319000,0.0459,-0.0320,0.1757,0.184
1.320000,0.0916,-0.0291,0.0861,0.129
1.321000,0.1082,-0.0387,-0.0404,0.122
1.325000,0.1407,-0.0369,-0.1228,0.190
1.330000,0.1152,-0.0330,-0.1972,0.231
1.334000,0.0726,-0.0436,-0.2281,0.243
1.340000,0.0533,-0.0565,-0.2683,0.279
1.344000,0.0548,-0.0787,-0.2963,0.311
1.348000,0.0771,-0.0839,-0.2648,0.288
1.354000,0.0702,-0.0910,-0.2290,0.256
1.359000,0.0824,-0.1049,-0.1914,0.233
1.364000,0.0614,-0.0992,-0.1567,0.195
1.367000,0.0646,-0.0812,-0.1344,0.170
1.372000,0.0584,-0.0510,-0.1197,0.143
1.378000,0.0549,-0.0349,-0.0721,0.097
1.384000,0.0303,-0.0305,-0.0465,0.063
1.398000,0.0110,-0.0450,0.0144,0.048
1.399000,0.0015,-0.0567,0.0463,0.073
1.399000,-0.0194,-0.0683,0.0517,0.088
1.417000,-0.0208,-0.0680,0.0832,0.110
1.418000,-0.0078,-0.0585,0.1217,0.135
1.418000,-0.0158,-0.0254,0.1481,0.151
1.419000,-0.0079,-0.0114,0.1505,0.151
1.426000,-0.0146,-0.0018,0.0836,0.085
1.427000,-0.0390,-0.0581,0.0597,0.092
1.430000,-0.0467,-0.0997,0.0478,0.120
1.435000,-0.0195,-0.1105,0.0790,0.137
1.440000,-0.0200,-0.1173,0.0962,0.153
1.444000,0.0114,-0.0846,0.1423,0.166
1.450000,0.0415,-0.0793,0.1981,0.217
1.455000,0.0634,-0.0440,0.2372,0.249
1.460000,0.0662,0.0232,0.2837,0.292
1.464000,0.1048,0.1889,0.2756,0.350
1.468000,0.1011,0.1365,0.2395,0.294
1.475000,0.1173,0.1315,0.1042,0.205
1.480000,0.1315,0.1146,-0.0039,0.174
1.484000,0.1171,0.0791,-0.1040,0.175
1.488000,0.0861,0.0562,-0.1679,0.197
1.493000,0.0765,0.0435,-0.2245,0.241
1.499000,0.0738,0.0480,-0.2452,0.261
1.506000,0.1014,0.0623,-0.2684,0.294
1.509000,0.0949,0.0746,-0.2915,0.315
1.513000,0.0995,0.0680,-0.2648,0.291
1.517000,0.0727,0.0640,-0.2241,0.244
1.524000,0.0578,0.0908,-0.1528,0.187
1.528000,0.0499,0.0818,-0.1178,0.152
1.533000,0.0326,0.0870,-0.0924,0.131
1.549000,0.0154,0.0849,-0.0957,0.129
1.550000,-0.0018,0.0996,-0.0729,0.123
1.550000,-0.0258,0.0667,-0.0813,0.108
1.552000,-0.0472,0.0604,-0.0492,0.091
1.569000,-0.0893,0.0282,-0.0366,0.100
1.570000,-0.0781,0.0081,0.0235,0.082
1.570000,-0.0781,-0.0285,0.0996,0.130
1.573000,-0.1080,-0.0507,0.1539,0.195
1.576000,-0.1397,-0.0708,0.1795,0.238
1.580000,-0.1259,-0.0675,0.1267,0.191
1.584000,-0.0887,-0.0505,0.0558,0.116
1.589000,-0.0640,-0.0317,-0.0832,0.110
1.595000,-0.0544,-0.0179,-0.1925,0.201
1.600000,-0.0527,-0.0185,-0.3222,0.327
1.605000,-0.0567,-0.0522,-0.3178,0.327
1.608000,-0.0779,-0.0404,-0.3398,0.351
1.613000,0.0120,0.0524,-0.5232,0.526
1.623000,0.1237,0.1383,-0.6509,0.677
1.624000,0.1886,0.2059,-0.6597,0.716
1.629000,0.2365,0.2650,-0.5530,0.657
1.633000,0.3252,0.3440,-0.4599,0.660
1.637000,0.3602,0.3855,-0.3516,0.634
1.643000,0.2280,0.3279,-0.2614,0.477
1.648000,0.0440,0.2337,-0.1915,0.305
1.660000,-0.1514,0.0650,-0.1178,0.203
1.661000,-0.9377,-0.2872,0.4418,1.076
1.661000,-1.1557,-0.5614,0.9236,1.582
1.667000,-0.8204,-0.6550,0.8495,1.350
1.673000,-0.5525,-0.7026,0.7155,1.145
1.677000,-0.2439,-0.4456,0.6669,0.838
1.680000,-0.0840,-0.0572,0.5485,0.558
1.688000,-0.1023,0.2671,0.4177,0.506
1.692000,0.0940,0.4547,0.0986,0.475
1.696000,0.1512,0.4860,-0.1298,0.525
1.701000,0.2188,0.4105,-0.2591,0.532
1.704000,0.1400,0.2885,-0.1809,0.368
1.710000,0.0802,0.2703,-0.2105,0.352
1.716000,-0.0412,0.2883,-0.1476,0.326
1.721000,-0.0737,0.3040,-0.1732,0.358
1.725000,-0.1342,0.3579,-0.1940,0.429
1.730000,-0.1751,0.4091,-0.2313,0.501
1.734000,-0.1869,0.4455,-0.2563,0.547
1.741000,-0.2481,0.4438,-0.2718,0.577
1.745000,-0.2540,0.4234,-0.3893,0.629
1.751000,-0.3573,0.3607,-0.4514,0.679
1.767000,-0.9324,0.1496,-0.4065,1.028
1.769000,-1.8679,-0.4242,-0.5882,2.004
1.769000,-1.2474,-0.6706,-0.7340,1.595
1.770000,-0.3302,-0.6161,-0.4548,0.834
1.782000,0.2063,-0.1837,0.1944,0.338
1.783000,-0.0557,0.4341,0.8006,0.912
1.783000,-0.7169,0.7556,0.9540,1.412
1.790000,-0.8468,0.6791,0.6368,1.258
1.792000,-0.5756,0.3487,0.2607,0.722
1.797000,-0.3672,0.0808,-0.0601,0.381
1.801000,-0.1133,0.0985,-0.8774,0.890
1.805000,0.3631,0.4320,-1.2502,1.372
1.812000,0.8514,0.9392,-0.9783,1.601
1.817000,0.8159,1.2626,-0.5727,1.609
1.822000,0.5806,1.2721,-0.3832,1.450
1.826000,0.3928,1.0791,-0.2744,1.181
1.830000,0.2406,0.7343,-0.1267,0.783
1.838000,0.1201,0.4308,-0.0872,0.456
1.841000,-0.0649,0.2576,-0.1429,0.302
1.847000,-0.0954,0.2182,-0.1336,0.273
1.851000,-0.0855,0.2593,-0.0646,0.281
1.868000,-0.0206,0.2587,-0.0977,0.277
1.869000,0.0466,0.3185,-0.1370,0.350
1.869000,0.0705,0.4215,-0.1940,0.469
1.870000,0.0443,0.4606,-0.2664,0.534
1.873000,0.0605,0.5284,-0.1117,0.543
1.878000,-0.1072,0.5791,-0.1683,0.613
1.884000,-0.1131,0.5414,-0.3607,0.660
1.889000,0.1656,0.4049,-0.2942,0.527
1.894000,0.3522,0.3010,-0.1370,0.483
1.897000,0.2414,0.3244,-0.1510,0.432
1.904000,0.0997,0.3817,-0.1972,0.441
1.908000,0.0744,0.4256,-0.2282,0.489
1.913000,0.0480,0.4445,-0.2964,0.536
1.917000,0.0012,0.3819,-0.4301,0.575
1.922000,-0.0209,0.3028,-0.5957,0.669
1.927000,-0.0808,0.2361,-0.7408,0.782
1.933000,-0.1167,0.1987,-0.8278,0.859
1.937000,-0.1338,0.1882,-0.9072,0.936
1.943000,-0.1110,0.2046,-1.0172,1.044
1.945000,-0.0437,0.2623,-1.1269,1.158
1.967000,-0.0303,0.2899,-1.2579,1.291
1.968000,-0.0588,0.3403,-1.3863,1.429
1.969000,-0.1383,0.3091,-1.4934,1.531
1.969000,-0.2015,0.2542,-1.5250,1.559
1.970000,-0.2984,0.1808,-1.4200,1.462
1.980000,-0.3431,0.2290,-1.2461,1.313
1.981000,-0.3648,0.2599,-1.0701,1.160
1.987000,-0.3394,0.2923,-0.9773,1.075
1.990000,-0.3023,0.3501,-0.9504,1.057
1.994000,-0.2535,0.3972,-0.8963,1.013
1.998000,-0.2124,0.3955,-0.7508,0.875
2.003000,-0.1863,0.3946,-0.6474,0.781
2.009000,-0.1850,0.3371,-0.5687,0.687
2.014000,-0.1322,0.2494,-0.5288,0.599
2.020000,-0.0187,0.1649,-0.5819,0.605
2.024000,0.0668,0.1099,-0.6656,0.678
2.029000,0.1177,0.0819,-0.6490,0.665
2.034000,0.1697,0.0330,-0.6161,0.640
2.040000,0.2582,0.0178,-0.5860,0.641
2.042000,0.2876,0.0739,-0.6272,0.694
2.049000,0.2414,0.1126,-0.6608,0.712
2.055000,0.2365,0.1795,-0.5493,0.624
2.059000,0.2826,0.2056,-0.3795,0.516
2.063000,0.3824,0.2792,-0.2848,0.553
2.066000,0.4311,0.2980,-0.2124,0.565
2.073000,0.5289,0.3336,-0.0956,0.633
2.079000,0.6352,0.3953,0.0723,0.752
2.083000,0.7454,0.5539,0.2247,0.956
2.097000,0.8407,0.6968,0.1907,1.109
2.097000,0.9545,0.8481,0.2046,1.293
2.098000,1.0653,0.9720,0.1401,1.449
2.101000,1.1025,1.1743,0.1176,1.615
2.106000,1.3005,1.3715,0.1478,1.896
2.111000,1.5735,1.4292,0.2453,2.140
2.116000,1.8208,1.6199,0.4603,2.480
2.125000,1.9567,1.5579,0.4081,2.534
2.125000,2.1033,1.5496,0.2921,2.629
2.131000,2.1791,1.5018,0.2247,2.656
2.136000,2.1458,1.4603,0.2441,2.607
2.138000,2.0491,1.4376,0.1943,2.511
2.146000,1.8645,1.3818,0.2759,2.337
2.151000,1.6355,1.4156,0.2327,2.176
2.155000,1.3649,1.4507,0.1433,1.997
2.160000,0.7823,1.8030,0.4144,2.009
2.164000,0.1022,3.0353,0.8571,3.156
2.169000,0.4742,3.0242,0.5441,3.109
2.177000,0.3990,2.6058,0.2870,2.652
2.179000,0.3231,2.0634,0.1380,2.093
2.183000,0.3365,1.6204,0.1419,1.661
2.189000,0.3722,1.3416,0.2529,1.415
2.193000,0.3681,1.1818,0.2603,1.265
2.197000,0.3238,1.0929,0.2528,1.168
2.202000,0.2860,1.0024,0.4028,1.118
2.207000,0.2898,0.8948,0.6175,1.125
2.211000,0.3920,0.7191,0.7656,1.121
2.216000,0.3983,0.5441,0.7949,1.042
2.221000,0.3418,0.3411,0.7366,0.881
2.226000,0.1786,0.1722,0.6003,0.650
2.232000,0.0751,0.1260,0.4315,0.456
2.236000,0.0373,0.1474,0.2996,0.336
2.241000,0.1241,0.2312,0.1998,0.330
2.246000,0.2568,0.3896,-0.0426,0.469
2.255000,0.3520,0.4272,-0.5591,0.787
2.256000,0.3386,0.3001,-1.0941,1.184
2.259000,0.2860,0.1172,-1.4879,1.520
2.265000,0.2099,0.0463,-1.6642,1.678
2.271000,0.1980,0.1254,-1.7260,1.742
2.275000,0.2949,0.3299,-1.6301,1.689
2.279000,0.4714,0.5417,-1.5150,1.677
2.283000,0.6332,0.6863,-1.6367,1.884
2.291000,0.6284,0.6277,-1.8059,2.012
2.294000,0.3736,0.5216,-1.8577,1.965
2.299000,0.0873,0.5470,-1.6009,1.694
2.321000,-0.0837,0.8011,-1.2127,1.456
2.323000,-0.0647,1.2042,-0.9512,1.536
2.324000,0.0794,1.4326,-0.8710,1.678
2.325000,0.1656,1.4267,-0.8787,1.684
2.325000,0.2147,1.3016,-0.9669,1.636
2.329000,0.2306,1.0767,-1.1332,1.580
2.331000,0.2322,0.8385,-1.2820,1.549
2.340000,0.2068,0.5945,-1.3822,1.519
2.342000,0.0158,0.4670,-1.2762,1.359
2.348000,-0.0123,0.5399,-0.9954,1.132
2.352000,-0.0075,0.7178,-0.7865,1.065
2.356000,-0.0743,0.8887,-0.9393,1.295
2.364000,-0.2043,0.9761,-1.2955,1.635
2.367000,-0.3078,0.9726,-1.4578,1.779
2.372000,-0.3216,0.9954,-1.3067,1.674
2.375000,-0.2458,1.0299,-0.9909,1.450
2.380000,-0.1542,1.1646,-0.6753,1.355
2.386000,-0.0867,1.2916,-0.5132,1.393
2.391000,-0.1176,1.3295,-0.4995,1.425
2.396000,-0.1423,1.3068,-0.5238,1.415
2.400000,-0.2191,1.1805,-0.5835,1.335
2.404000,-0.2596,1.0513,-0.6093,1.242
2.411000,-0.1030,0.9558,-0.2331,0.989
2.415000,0.1186,0.9996,0.0541,1.008
2.425000,0.2020,1.0407,-0.1637,1.073
2.426000,0.2165,1.0186,-0.4858,1.149
2.429000,0.2206,0.9521,-0.5415,1.117
2.434000,0.2457,0.9230,-0.3026,1.002
2.439000,0.2281,0.8913,-0.1188,0.928
2.444000,0.1898,0.9122,-0.0572,0.934
2.449000,0.1307,0.9617,-0.0674,0.973
2.453000,0.0169,0.9700,-0.0702,0.973
2.458000,-0.1232,1.0036,-0.0343,1.012
2.465000,-0.3129,1.0288,0.0404,1.076
2.472000,-0.4755,1.0601,0.0534,1.163
2.473000,-0.6569,1.1310,0.0836,1.311
2.476000,-0.8074,1.2173,0.0713,1.462
2.482000,-0.8729,1.3073,0.0788,1.574
2.486000,-0.8996,1.4368,0.1155,1.699
2.492000,-0.9118,1.5081,0.0762,1.764
2.496000,-0.8884,1.5405,0.0876,1.781
2.500000,-0.8388,1.5320,0.1017,1.750
2.506000,-0.7606,1.5065,0.1113,1.691
2.511000,-0.6655,1.4928,0.1499,1.641
2.516000,-0.5529,1.4625,0.1742,1.573
2.521000,-0.4365,1.3968,0.2318,1.482
2.524000,-0.3320,1.3513,0.2865,1.421
2.530000,-0.2364,1.3165,0.3382,1.380
2.537000,-0.1636,1.2856,0.4059,1.358
2.541000,-0.1829,1.2511,0.5397,1.375
2.545000,-0.2081,1.2273,0.7350,1.446
2.548000,-0.2583,1.1851,0.9057,1.514
2.555000,-0.3029,1.2005,1.0665,1.634
2.561000,-0.2726,1.2015,1.1459,1.683
2.564000,-0.0946,1.3836,1.0773,1.756
2.582000,0.0246,1.6508,0.8849,1.873
2.584000,0.0317,1.8525,0.7244,1.989
2.585000,-0.0396,1.8766,0.6457,1.985
2.585000,-0.1457,1.7933,0.4978,1.867
2.600000,-0.3124,1.6057,0.2924,1.662
2.601000,-0.6011,1.3271,0.0863,1.459
2.601000,-0.9867,0.9971,-0.0257,1.403
2.602000,-1.4321,0.6574,-0.0802,1.578
2.607000,-1.8142,0.3615,-0.0802,1.852
2.611000,-2.0798,0.0958,-0.0167,2.082
2.616000,-2.2243,-0.1371,0.1339,2.233
2.621000,-2.2316,-0.3114,0.3744,2.284
2.626000,-2.1838,-0.4374,0.6835,2.330
2.631000,-2.0390,-0.4926,0.9783,2.315
2.636000,-1.8989,-0.5264,1.2598,2.339
