time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.258000,-0.3274,0.3805,-0.1464,0.523
5.263000,-0.3656,0.4304,-0.2250,0.608
5.266000,-0.3417,0.4455,-0.3129,0.643
5.275000,-0.3179,0.4523,-0.3418,0.650
5.276000,-0.3059,0.4414,-0.3694,0.652
5.281000,-0.2583,0.4270,-0.3912,0.634
5.287000,-0.1919,0.4048,-0.4100,0.607
5.290000,-0.1402,0.3562,-0.3852,0.543
5.296000,-0.0769,0.2624,-0.3289,0.428
5.301000,-0.0805,0.2024,-0.2292,0.316
5.305000,-0.0936,0.1499,-0.0786,0.193
5.310000,-0.1350,0.0978,0.0586,0.177
5.313000,-0.1548,0.0649,0.1637,0.234
5.320000,-0.1410,0.0391,0.1753,0.228
5.324000,-0.0870,0.0415,0.2009,0.223
5.330000,-0.0358,0.0198,0.1881,0.193
5.335000,0.0554,0.0191,0.1587,0.169
5.337000,0.1697,-0.0007,0.1484,0.225
5.343000,0.2853,-0.0062,0.0979,0.302
5.350000,0.3905,-0.0450,0.0789,0.401
5.353000,0.4947,-0.0642,0.0365,0.500
5.359000,0.5957,-0.0781,0.0209,0.601
5.361000,0.6791,-0.0867,0.0056,0.685
5.369000,0.7499,-0.0946,0.0194,0.756
5.372000,0.7393,-0.1206,0.0691,0.752
5.378000,0.7168,-0.1597,0.1452,0.749
5.385000,0.6540,-0.1619,0.2217,0.709
5.387000,0.5655,-0.1845,0.2869,0.660
5.392000,0.4586,-0.2132,0.3075,0.592
5.397000,0.3454,-0.2197,0.3029,0.509
5.402000,0.2782,-0.1782,0.2563,0.418
5.407000,0.2304,-0.1512,0.2487,0.371
5.410000,0.1807,-0.1196,0.2200,0.309
5.433000,0.1457,-0.1099,0.1893,0.263
5.435000,0.1347,-0.1101,0.1230,0.213
5.435000,0.1358,-0.1274,0.0305,0.189
5.436000,0.1702,-0.1570,-0.0621,0.240
5.436000,0.1996,-0.1890,-0.1861,0.332
5.440000,0.2241,-0.2115,-0.2749,0.413
5.445000,0.2817,-0.2243,-0.2884,0.461
5.452000,0.3199,-0.2249,-0.2625,0.471
5.454000,0.3364,-0.2630,-0.1950,0.469
5.458000,0.3290,-0.2669,-0.1309,0.443
5.463000,0.3144,-0.2937,-0.0174,0.431
5.468000,0.2832,-0.2816,0.0670,0.405
5.474000,0.2593,-0.2474,0.1372,0.384
5.478000,0.2023,-0.2344,0.2146,0.377
5.484000,0.1386,-0.2329,0.2589,0.375
5.488000,0.0801,-0.2170,0.2797,0.363
5.492000,0.0079,-0.1870,0.2653,0.325
5.498000,-0.0306,-0.1574,0.2157,0.269
5.511000,-0.0924,-0.1047,0.1429,0.200
5.511000,-0.1347,-0.0741,0.0469,0.161
5.512000,-0.1481,-0.0397,-0.0513,0.162
5.525000,-0.1707,-0.0298,-0.1924,0.259
5.525000,-0.1930,-0.0207,-0.2836,0.344
5.526000,-0.1724,-0.0313,-0.3232,0.368
5.531000,-0.1565,-0.0280,-0.3184,0.356
5.537000,-0.1574,-0.0344,-0.2788,0.322
5.542000,-0.1772,-0.0360,-0.2186,0.284
5.547000,-0.1850,-0.0352,-0.1447,0.237
5.550000,-0.1951,-0.0275,-0.0999,0.221
5.555000,-0.2122,-0.0223,-0.0601,0.222
5.563000,-0.2125,-0.0411,-0.0323,0.219
5.569000,-0.1986,-0.0387,0.0072,0.202
5.571000,-0.1611,-0.0484,0.0278,0.170
5.576000,-0.0930,-0.0652,0.0106,0.114
5.580000,-0.0326,-0.1009,-0.0250,0.109
5.585000,0.0154,-0.1098,-0.0739,0.133
5.591000,0.0320,-0.1089,-0.1670,0.202
5.595000,0.0556,-0.0932,-0.2326,0.257
5.603000,0.0694,-0.0702,-0.2663,0.284
5.604000,0.0949,-0.0232,-0.2898,0.306
5.609000,0.1035,-0.0095,-0.3223,0.339
5.614000,0.0907,0.0352,-0.2641,0.281
5.620000,0.0613,0.0560,-0.2040,0.220
5.623000,0.0559,0.0650,-0.1466,0.170
5.627000,0.0671,0.0525,-0.0844,0.120
5.645000,0.0664,0.0591,-0.0197,0.091
5.646000,0.0466,0.0561,0.0500,0.088
5.647000,0.0365,0.0507,0.0608,0.087
5.647000,0.0336,0.0262,0.0848,0.095
5.663000,0.0045,0.0160,0.1193,0.120
5.664000,-0.0268,0.0176,0.1523,0.156
5.664000,-0.0459,-0.0119,0.1150,0.124
5.674000,-0.0483,-0.0317,0.0477,0.075
5.675000,-0.0459,-0.0375,-0.0045,0.059
5.676000,-0.0743,-0.0768,-0.0259,0.110
5.681000,-0.0668,-0.0688,-0.0455,0.106
5.686000,-0.0331,-0.0635,-0.0684,0.099
5.690000,-0.0116,-0.0681,-0.0641,0.094
5.695000,0.0218,-0.0873,-0.0190,0.092
5.701000,0.0384,-0.1114,-0.0071,0.118
5.705000,0.0882,-0.1451,-0.0044,0.170
5.710000,0.0925,-0.1739,0.0368,0.200
5.729000,0.0898,-0.1930,0.0784,0.227
5.730000,0.0848,-0.1906,0.1277,0.245
5.731000,0.0751,-0.1905,0.1756,0.270
5.731000,0.0726,-0.1665,0.2295,0.293
5.745000,0.0724,-0.1688,0.2587,0.317
5.746000,0.0534,-0.1378,0.2682,0.306
5.746000,0.0629,-0.1285,0.2516,0.289
5.747000,0.0866,-0.1123,0.1974,0.243
5.753000,0.1599,-0.0726,0.1373,0.223
5.758000,0.2089,-0.0617,0.0570,0.225
5.762000,0.2432,-0.0439,-0.0050,0.247
5.767000,0.2653,-0.0286,-0.0748,0.277
5.771000,0.2847,-0.0464,-0.1737,0.337
5.777000,0.3158,-0.0544,-0.2326,0.396
5.783000,0.2944,-0.0809,-0.2687,0.407
5.787000,0.2541,-0.1020,-0.2631,0.380
5.791000,0.1927,-0.1367,-0.2283,0.329
5.796000,0.1602,-0.1470,-0.1906,0.289
5.802000,0.1493,-0.1403,-0.1407,0.248
5.807000,0.1075,-0.1355,-0.1286,0.216
5.813000,0.0685,-0.1446,-0.0997,0.189
5.819000,0.0202,-0.1108,-0.0828,0.140
5.820000,0.0127,-0.0841,-0.0802,0.117
5.826000,0.0456,-0.0837,-0.0801,0.124
5.830000,0.0569,-0.0737,-0.0991,0.136
5.836000,0.0704,-0.0660,-0.1088,0.145
5.840000,0.0576,-0.0532,-0.1569,0.175
5.843000,0.0165,-0.0569,-0.1696,0.180
5.866000,-0.0124,-0.0507,-0.2162,0.222
5.866000,-0.0506,-0.0586,-0.2419,0.254
5.867000,-0.1241,-0.0495,-0.2302,0.266
5.868000,-0.1589,-0.0238,-0.1791,0.241
5.868000,-0.2173,0.0208,-0.1715,0.278
5.874000,-0.2490,0.0888,-0.1068,0.285
5.879000,-0.2923,0.1130,-0.0827,0.324
5.895000,-0.3115,0.1651,-0.0935,0.365
5.896000,-0.2901,0.1828,-0.1008,0.357
5.896000,-0.2546,0.1925,-0.1024,0.335
5.898000,-0.1908,0.1776,-0.1267,0.290
5.903000,-0.1181,0.1741,-0.1593,0.264
5.908000,-0.0910,0.1462,-0.1529,0.230
5.911000,-0.0261,0.1111,-0.1385,0.179
5.917000,0.0239,0.0690,-0.1331,0.152
5.922000,0.0237,0.0225,-0.1129,0.118
5.927000,-0.0193,-0.0613,-0.0737,0.098
5.932000,-0.0976,-0.1062,-0.0037,0.144
5.935000,-0.1658,-0.1361,0.0369,0.218
5.940000,-0.2191,-0.1395,0.1123,0.283
5.946000,-0.2697,-0.1357,0.1650,0.344
5.958000,-0.2675,-0.0728,0.2185,0.353
5.959000,-0.2201,-0.0202,0.2135,0.307
5.960000,-0.2087,0.0029,0.2022,0.291
5.965000,-0.1521,0.0088,0.1612,0.222
5.978000,-0.1221,0.0142,0.1047,0.161
5.979000,-0.1040,0.0025,0.0686,0.125
5.980000,-0.0576,-0.0072,0.0365,0.069
5.987000,-0.0375,-0.0266,-0.0273,0.054
5.988000,-0.0058,-0.0033,-0.0632,0.064
5.994000,0.0068,0.0030,-0.1089,0.109
5.998000,0.0454,-0.0194,-0.0978,0.110
6.004000,0.0979,-0.0181,-0.0915,0.135
6.007000,0.1618,-0.0313,-0.0774,0.182
6.012000,0.2228,-0.0728,-0.0456,0.239
6.019000,0.2690,-0.0878,-0.0269,0.284
6.023000,0.3076,-0.1118,0.0030,0.327
6.028000,0.3434,-0.1186,0.0224,0.364
6.043000,0.3978,-0.1293,0.0696,0.424
6.044000,0.3970,-0.1345,0.0823,0.427
6.045000,0.3938,-0.1485,0.0845,0.429
6.048000,0.3857,-0.1451,0.0666,0.417
6.062000,0.3586,-0.1529,0.0308,0.391
6.063000,0.2936,-0.1435,0.0411,0.329
6.063000,0.2197,-0.1290,0.0280,0.256
6.069000,0.1629,-0.1120,0.0078,0.198
6.071000,0.1042,-0.0950,-0.0314,0.144
6.076000,0.0318,-0.0615,-0.0613,0.093
6.080000,-0.0210,-0.0807,-0.0918,0.124
6.084000,-0.0163,-0.1046,-0.1775,0.207
6.090000,-0.0044,-0.0930,-0.2658,0.282
6.096000,0.0192,-0.0935,-0.2999,0.315
6.102000,0.0237,-0.0799,-0.3302,0.341
6.104000,0.0638,-0.0879,-0.3305,0.348
6.109000,0.1274,-0.0459,-0.3293,0.356
6.116000,0.1857,-0.0138,-0.2958,0.350
6.121000,0.2245,-0.0268,-0.2630,0.347
6.125000,0.2416,-0.0061,-0.2305,0.334
6.128000,0.2443,-0.0114,-0.2027,0.318
6.134000,0.2208,0.0075,-0.1770,0.283
6.140000,0.1997,0.0149,-0.1197,0.233
6.144000,0.1740,0.0298,-0.0450,0.182
6.150000,0.1294,0.0331,0.0166,0.135
6.152000,0.0827,0.0534,0.0701,0.121
6.158000,0.0078,0.0618,0.0586,0.086
6.163000,-0.0404,0.0655,0.0656,0.101
6.179000,-0.1121,0.0549,0.0571,0.137
6.180000,-0.1783,0.0512,0.0686,0.198
6.181000,-0.1871,0.0378,0.0566,0.199
6.201000,-0.2076,0.0337,0.0567,0.218
6.203000,-0.2350,0.0435,0.0802,0.252
6.203000,-0.2123,0.0599,0.0600,0.229
6.203000,-0.2158,0.0592,0.0340,0.226
6.204000,-0.2121,0.1034,0.0043,0.236
6.206000,-0.1869,0.0757,0.0040,0.202
6.211000,-0.1785,0.0717,0.0140,0.193
6.217000,-0.1724,0.0437,0.0555,0.186
6.220000,-0.1402,0.0419,0.0932,0.173
6.225000,-0.1224,0.0447,0.1322,0.186
6.229000,-0.0810,0.0710,0.1799,0.210
6.236000,-0.0780,0.0828,0.2155,0.244
6.240000,-0.0939,0.1087,0.2156,0.259
6.244000,-0.0932,0.1081,0.2258,0.267
6.249000,-0.1090,0.0906,0.1985,0.244
6.253000,-0.0867,0.0753,0.1555,0.193
6.260000,-0.0836,0.0788,0.1443,0.184
6.267000,-0.0496,0.0725,0.1241,0.152
6.269000,-0.0207,0.0781,0.1022,0.130
6.274000,0.0388,0.0456,0.0638,0.088
6.278000,0.0789,0.0466,0.0446,0.102
6.296000,0.1068,0.0430,0.0133,0.116
6.298000,0.1582,0.0227,-0.0183,0.161
6.298000,0.2281,0.0265,-0.0313,0.232
6.298000,0.2453,-0.0051,-0.0189,0.246
6.302000,0.2576,0.0042,0.0309,0.259
6.308000,0.2579,0.0066,0.0918,0.274
6.313000,0.2367,0.0094,0.1545,0.283
6.317000,0.2300,-0.0064,0.1598,0.280
6.321000,0.1828,-0.0264,0.1392,0.231
6.326000,0.1052,-0.0434,0.1310,0.173
6.333000,0.0186,-0.0267,0.1111,0.116
6.336000,-0.0198,-0.0028,0.0488,0.053
6.342000,-0.0127,0.0374,-0.0200,0.044
6.345000,-0.0366,0.0677,-0.1118,0.136
6.350000,-0.0460,0.0833,-0.1816,0.205
6.356000,-0.0315,0.0865,-0.2299,0.248
6.361000,-0.0123,0.0846,-0.2829,0.296
6.374000,0.0376,0.0894,-0.2766,0.293
6.375000,0.0421,0.0749,-0.2875,0.300
6.375000,0.0609,0.0436,-0.2491,0.260
6.380000,0.0700,0.0145,-0.2042,0.216
6.389000,0.0909,-0.0073,-0.1598,0.184
6.390000,0.1046,-0.0123,-0.0945,0.142
6.393000,0.1276,-0.0197,-0.0199,0.131
6.400000,0.1386,-0.0481,0.0049,0.147
6.404000,0.1612,-0.0667,0.0278,0.177
6.409000,0.1646,-0.0729,0.0443,0.185
6.414000,0.1442,-0.0931,0.0544,0.180
6.418000,0.1476,-0.1034,0.0604,0.190
6.423000,0.1557,-0.0946,-0.0090,0.182
6.428000,0.1803,-0.0762,-0.0918,0.216
6.433000,0.1786,-0.0649,-0.1361,0.234
6.438000,0.1746,-0.0583,-0.1709,0.251
6.442000,0.1611,-0.0471,-0.1800,0.246
6.446000,0.1691,-0.0667,-0.1850,0.259
6.452000,0.1628,-0.0673,-0.1671,0.243
6.458000,0.1377,-0.0609,-0.1357,0.203
6.462000,0.1080,-0.0712,-0.0907,0.158
6.466000,0.0857,-0.0623,-0.0418,0.114
6.472000,0.0185,-0.0417,0.0066,0.046
6.477000,-0.0244,-0.0663,0.0427,0.083
6.482000,-0.0836,-0.0600,0.0572,0.118
6.487000,-0.1636,-0.0610,0.0812,0.193
6.489000,-0.1788,-0.0432,0.0482,0.190
6.496000,-0.1678,-0.0284,0.0108,0.170
6.501000,-0.1449,-0.0045,-0.0381,0.150
6.506000,-0.1293,0.0118,-0.0912,0.159
6.510000,-0.1257,0.0371,-0.1677,0.213
6.528000,-0.0959,0.0382,-0.2059,0.230
6.529000,-0.0640,0.0271,-0.2253,0.236
6.530000,-0.0299,-0.0054,-0.2143,0.216
6.530000,0.0371,0.0003,-0.1563,0.161
6.545000,0.0704,-0.0320,-0.0990,0.126
6.546000,0.0678,-0.0305,-0.0068,0.075
6.546000,0.0675,-0.0479,0.0918,0.124
6.553000,0.0672,-0.0695,0.1755,0.200
6.554000,0.0454,-0.0835,0.2353,0.254
6.558000,0.0120,-0.0806,0.2975,0.308
6.562000,-0.0522,-0.0702,0.3411,0.352
6.568000,-0.1087,-0.0717,0.3425,0.366
6.573000,-0.1553,-0.0378,0.2736,0.317
6.578000,-0.1800,0.0073,0.1915,0.263
6.582000,-0.1666,0.0396,0.0890,0.193
6.586000,-0.1033,0.0805,-0.0508,0.140
6.591000,-0.0452,0.0873,-0.1640,0.191
6.599000,0.0101,0.0438,-0.2489,0.253
6.603000,0.0389,0.0217,-0.2748,0.278
6.607000,0.0462,-0.0334,-0.2399,0.247
6.611000,0.0700,-0.0738,-0.2062,0.230
6.617000,0.0794,-0.1372,-0.1427,0.213
6.622000,0.0745,-0.1760,-0.0588,0.200
6.626000,0.0766,-0.1996,0.0266,0.215
6.645000,0.0383,-0.1752,0.1067,0.209
6.647000,0.0502,-0.1580,0.1461,0.221
6.647000,0.0619,-0.1314,0.1455,0.206
6.648000,0.0830,-0.0695,0.1075,0.153
6.667000,0.0945,-0.0723,0.0514,0.130
6.668000,0.0797,-0.0466,0.0057,0.092
6.669000,0.1338,-0.0188,-0.0939,0.165
6.669000,0.1994,-0.0054,-0.1925,0.277
6.670000,0.2431,0.0153,-0.2547,0.352
6.674000,0.2744,0.0243,-0.2809,0.393
6.679000,0.2793,0.0434,-0.2902,0.405
6.682000,0.2984,0.0843,-0.2305,0.386
6.689000,0.2650,0.1230,-0.2114,0.361
6.693000,0.2104,0.1689,-0.1614,0.314
6.698000,0.1729,0.2074,-0.1304,0.300
6.703000,0.1310,0.2478,-0.1066,0.300
6.707000,0.1037,0.2804,-0.0805,0.310
6.712000,0.1051,0.2696,-0.0378,0.292
6.719000,0.0995,0.2345,-0.0477,0.259
6.722000,0.1059,0.1803,-0.0293,0.211
6.728000,0.1146,0.1237,0.0052,0.169
6.733000,0.1162,0.0413,0.0484,0.132
6.738000,0.1012,-0.0095,0.0575,0.117
6.742000,0.1005,-0.0288,0.0849,0.135
6.746000,0.0547,-0.0501,0.1304,0.150
6.751000,0.0236,-0.0401,0.1273,0.136
6.756000,0.0070,-0.0562,0.1494,0.160
6.761000,0.0166,-0.0553,0.1396,0.151
6.779000,0.0332,-0.0352,0.1221,0.131
6.780000,0.0592,-0.0055,0.1161,0.130
6.780000,0.1206,0.0169,0.0935,0.154
6.781000,0.1743,0.0394,0.0738,0.193
6.787000,0.2227,0.0645,0.0619,0.240
6.790000,0.2327,0.0613,0.0629,0.249
6.795000,0.2282,0.0705,0.0748,0.250
6.799000,0.2237,0.0919,0.0882,0.257
6.803000,0.1930,0.1018,0.0938,0.238
6.809000,0.1293,0.0954,0.1273,0.205
6.814000,0.0137,0.0845,0.1670,0.188
6.818000,-0.1247,0.0834,0.1841,0.237
6.823000,-0.2168,0.0773,0.1974,0.303
6.826000,-0.3058,0.0637,0.1661,0.354
6.833000,-0.4010,0.0758,0.1373,0.431
6.838000,-0.4503,0.0967,0.1152,0.475
6.842000,-0.4753,0.0810,0.0946,0.491
6.855000,-0.4692,0.0671,0.0751,0.480
6.855000,-0.4795,0.0501,0.0305,0.483
6.857000,-0.4422,0.0208,0.0062,0.443
6.861000,-0.3813,-0.0064,-0.0054,0.381
6.869000,-0.2924,-0.0241,-0.0158,0.294
6.872000,-0.2137,-0.0610,0.0011,0.222
6.875000,-0.1546,-0.0595,0.0311,0.169
6.882000,-0.1173,-0.0912,0.0627,0.161
6.886000,-0.0970,-0.0631,0.1032,0.155
6.891000,-0.0841,-0.0517,0.1389,0.170
6.896000,-0.0855,-0.0401,0.1629,0.188
6.899000,-0.1107,-0.0284,0.1782,0.212
6.905000,-0.1167,0.0047,0.2040,0.235
6.910000,-0.1488,0.0066,0.1764,0.231
6.914000,-0.2116,0.0228,0.1480,0.259
6.920000,-0.2335,0.0056,0.0616,0.242
6.923000,-0.2457,0.0024,-0.0209,0.247
6.933000,-0.2103,-0.0153,-0.1262,0.246
6.935000,-0.1609,-0.0021,-0.2187,0.272
6.939000,-0.1143,-0.0296,-0.2727,0.297
6.945000,-0.0704,-0.0594,-0.3077,0.321
6.950000,-0.0506,-0.0510,-0.3450,0.352
6.954000,-0.0571,-0.0711,-0.3161,0.329
6.959000,-0.0469,-0.0816,-0.2834,0.299
6.978000,-0.0724,-0.0875,-0.2755,0.298
6.979000,-0.0548,-0.0982,-0.2568,0.280
6.979000,-0.0445,-0.1042,-0.2153,0.243
6.980000,-0.0153,-0.0961,-0.1392,0.170
6.999000,0.0114,-0.0834,-0.0712,0.110
7.000000,-0.0192,-0.0896,-0.0015,0.092
7.000000,-0.0472,-0.0956,0.0441,0.115
7.001000,-0.0631,-0.1323,0.0443,0.153
7.002000,-0.0670,-0.1116,0.0234,0.132
7.007000,-0.0519,-0.1100,-0.0208,0.123
7.011000,-0.0179,-0.0705,-0.0595,0.094
7.018000,0.0371,-0.0693,-0.1092,0.135
7.020000,0.0751,-0.0609,-0.1434,0.173
7.026000,0.1198,-0.0288,-0.1955,0.231
7.031000,0.1380,-0.0278,-0.2439,0.282
7.035000,0.1371,-0.0219,-0.2743,0.307
7.040000,0.1408,-0.0160,-0.3179,0.348
7.044000,0.1422,-0.0244,-0.3106,0.342
7.049000,0.1008,-0.0067,-0.2841,0.302
7.055000,0.0906,-0.0368,-0.2554,0.274
7.060000,0.1019,-0.0170,-0.2391,0.260
7.074000,0.1321,-0.0116,-0.1923,0.234
7.075000,0.1383,-0.0159,-0.1131,0.179
7.075000,0.1469,-0.0128,-0.0445,0.154
7.095000,0.1601,-0.0240,0.0280,0.164
7.096000,0.1376,-0.0562,0.0804,0.169
7.096000,0.1272,-0.0595,0.1273,0.190
7.096000,0.1001,-0.0649,0.1617,0.201
7.103000,0.0995,-0.0630,0.1910,0.224
7.104000,0.0845,-0.0705,0.1606,0.195
7.108000,0.0958,-0.0470,0.1259,0.165
7.115000,0.0833,-0.0615,0.1083,0.150
7.118000,0.0542,-0.0829,0.0864,0.131
7.123000,0.0111,-0.0569,0.0486,0.076
7.127000,0.0206,-0.0218,0.0066,0.031
7.131000,0.0538,-0.0182,-0.0540,0.078
7.137000,0.0939,-0.0267,-0.0740,0.122
7.140000,0.0981,-0.0115,-0.0915,0.135
7.149000,0.1070,-0.0250,-0.0878,0.141
7.152000,0.1158,-0.0265,-0.0394,0.125
7.156000,0.1056,-0.0233,0.0250,0.111
7.162000,0.0883,-0.0321,0.0456,0.104
7.166000,0.1021,-0.0361,0.0560,0.122
7.171000,0.1134,-0.0591,0.0679,0.145
7.176000,0.1317,-0.0723,0.0554,0.160
7.181000,0.1309,-0.0616,0.0284,0.147
7.185000,0.1135,-0.0366,0.0202,0.121
7.189000,0.1033,-0.0115,0.0072,0.104
7.196000,0.0956,0.0231,-0.0272,0.102
7.202000,0.0760,0.0242,-0.0494,0.094
7.204000,0.0946,0.0468,-0.0641,0.123
7.210000,0.1153,0.0572,-0.0665,0.145
7.227000,0.1312,0.0555,-0.0589,0.154
7.228000,0.1802,0.0797,-0.0506,0.203
7.229000,0.2217,0.0750,-0.0251,0.235
7.229000,0.2651,0.0586,-0.0134,0.272
7.245000,0.2679,0.0637,-0.0227,0.276
7.247000,0.2634,0.0217,0.0232,0.265
7.247000,0.2685,-0.0269,0.0332,0.272
7.247000,0.2568,-0.0700,0.0670,0.274
7.252000,0.2452,-0.0861,0.1055,0.280
7.257000,0.1624,-0.0920,0.1346,0.230
7.260000,0.0826,-0.0642,0.1544,0.187
7.266000,0.0129,-0.0648,0.1529,0.167
7.271000,0.0079,-0.0250,0.0708,0.075
7.277000,0.0338,-0.0020,0.0250,0.042
7.281000,0.0619,0.0323,-0.0587,0.091
7.285000,0.0731,0.0543,-0.0948,0.131
7.291000,0.0867,0.0616,-0.1265,0.165
7.298000,0.0955,0.0638,-0.1658,0.202
7.301000,0.1256,0.0565,-0.1795,0.226
7.305000,0.0866,0.0326,-0.1632,0.188
7.309000,0.0622,0.0185,-0.1313,0.146
7.322000,0.0665,-0.0144,-0.1195,0.137
7.323000,0.0636,-0.0231,-0.1158,0.134
7.325000,0.0821,-0.0386,-0.1009,0.136
7.338000,0.0601,-0.0347,-0.0747,0.102
7.338000,0.0501,-0.0090,-0.0254,0.057
7.339000,0.0353,-0.0093,0.0071,0.037
7.343000,0.0159,0.0217,0.0090,0.028
7.350000,-0.0153,0.0574,-0.0001,0.059
7.353000,-0.0605,0.0765,-0.0056,0.098
7.356000,-0.1006,0.1122,-0.0171,0.152
7.363000,-0.1262,0.1357,-0.0249,0.187
7.368000,-0.1563,0.1447,-0.0484,0.218
7.373000,-0.1481,0.1487,-0.0658,0.220
7.377000,-0.1899,0.1526,-0.0631,0.252
7.382000,-0.2124,0.1563,-0.0692,0.273
7.387000,-0.2062,0.1431,-0.0960,0.269
7.393000,-0.2023,0.1489,-0.1411,0.288
7.399000,-0.2128,0.1284,-0.1477,0.289
7.402000,-0.2469,0.1508,-0.1520,0.327
7.406000,-0.2997,0.1516,-0.0997,0.350
7.414000,-0.3188,0.1567,-0.0627,0.361
7.416000,-0.3282,0.1946,-0.0437,0.384
7.421000,-0.3492,0.1891,0.0051,0.397
7.426000,-0.3463,0.2021,0.0499,0.404
7.442000,-0.2959,0.1836,0.0910,0.360
7.443000,-0.2861,0.1742,0.1259,0.358
7.444000,-0.2408,0.1550,0.1336,0.316
7.446000,-0.2219,0.1096,0.1620,0.296
7.462000,-0.1723,0.1071,0.1778,0.270
7.463000,-0.1349,0.0952,0.1980,0.258
7.463000,-0.0694,0.0691,0.2087,0.231
7.467000,-0.0021,0.0505,0.2312,0.237
7.470000,0.0243,0.0204,0.2707,0.273
7.474000,0.0717,-0.0115,0.2986,0.307
7.477000,0.0855,-0.0356,0.3249,0.338
7.483000,0.1110,-0.0212,0.3258,0.345
7.489000,0.1196,-0.0304,0.3135,0.337
7.493000,0.1375,-0.0227,0.2783,0.311
7.498000,0.1459,-0.0173,0.2631,0.301
7.502000,0.1446,-0.0165,0.2225,0.266
7.508000,0.0887,0.0104,0.2064,0.225
7.516000,0.0499,0.0060,0.1834,0.190
7.518000,0.0258,-0.0035,0.1203,0.123
7.522000,0.0446,-0.0132,0.0360,0.059
7.527000,0.0728,-0.0255,-0.0269,0.082
7.544000,0.0865,-0.0567,-0.0688,0.124
7.545000,0.0621,-0.0615,-0.0638,0.108
7.545000,0.0237,-0.0828,-0.0812,0.118
7.547000,0.0426,-0.0851,-0.0756,0.122
7.550000,0.0401,-0.0967,-0.0900,0.138
7.556000,0.0779,-0.0918,-0.1194,0.170
7.561000,0.1059,-0.0941,-0.1257,0.189
7.567000,0.1408,-0.0608,-0.1017,0.184
7.569000,0.1826,-0.0373,-0.0973,0.210
7.574000,0.2477,-0.0426,-0.0955,0.269
7.582000,0.2910,-0.0429,-0.1199,0.318
7.585000,0.3338,-0.0643,-0.0986,0.354
7.590000,0.3762,-0.0780,-0.0839,0.393
7.594000,0.3921,-0.0697,-0.0422,0.400
7.598000,0.4030,-0.0678,-0.0306,0.410
7.604000,0.3876,-0.0699,0.0132,0.394
7.609000,0.3153,-0.0689,0.0129,0.323
7.614000,0.2696,-0.0625,0.0378,0.279
7.617000,0.1696,-0.0605,0.0376,0.184
7.623000,0.0965,-0.0249,0.0026,0.100
7.630000,0.0358,-0.0157,-0.0624,0.074
7.634000,0.0184,0.0006,-0.1195,0.121
7.638000,0.0035,0.0287,-0.1718,0.174
7.643000,-0.0326,0.0471,-0.2100,0.218
7.648000,-0.0732,0.0391,-0.2107,0.226
7.653000,-0.1039,0.0383,-0.1957,0.225
7.657000,-0.1201,0.0492,-0.1795,0.221
7.664000,-0.1717,0.0384,-0.1813,0.253
7.666000,-0.2157,0.0417,-0.1725,0.279
7.671000,-0.2403,0.0328,-0.1791,0.302
7.677000,-0.2861,0.0167,-0.1722,0.334
7.695000,-0.3362,0.0336,-0.1374,0.365
7.696000,-0.3454,0.0546,-0.1384,0.376
7.696000,-0.3403,0.0939,-0.1605,0.388
7.697000,-0.3042,0.1253,-0.1842,0.377
7.701000,-0.3065,0.1487,-0.1787,0.385
7.705000,-0.2754,0.1453,-0.1988,0.369
7.710000,-0.2492,0.1248,-0.1636,0.323
7.714000,-0.1995,0.1183,-0.1353,0.269
7.719000,-0.1573,0.0781,-0.1235,0.215
7.724000,-0.1060,0.0667,-0.0900,0.154
7.729000,-0.0574,0.0243,-0.0230,0.066
7.734000,-0.0520,0.0084,0.0320,0.062
7.739000,-0.0490,-0.0193,0.0776,0.094
7.742000,-0.0199,-0.0491,0.0924,0.107
7.749000,-0.0124,-0.0929,0.1264,0.157
7.753000,-0.0169,-0.1076,0.1414,0.178
7.759000,-0.0570,-0.1504,0.1778,0.240
7.763000,-0.0920,-0.1691,0.1734,0.259
7.767000,-0.0911,-0.1734,0.1522,0.248
7.773000,-0.1068,-0.1779,0.1140,0.237
7.780000,-0.1081,-0.1753,0.1016,0.230
7.783000,-0.1260,-0.1753,0.0979,0.237
7.787000,-0.1389,-0.1614,0.0649,0.223
7.791000,-0.1114,-0.1503,0.0194,0.188
7.811000,-0.0579,-0.1420,-0.0125,0.154
7.812000,-0.0048,-0.1221,-0.0165,0.123
7.813000,0.0123,-0.1381,-0.0329,0.142
7.813000,0.0102,-0.1113,-0.0118,0.112
7.819000,0.0272,-0.1347,-0.0102,0.138
7.821000,0.0345,-0.1152,-0.0399,0.127
7.826000,0.0631,-0.1267,-0.0696,0.158
7.832000,0.1271,-0.1308,-0.0945,0.205
7.835000,0.1763,-0.1228,-0.0955,0.235
7.839000,0.2440,-0.1048,-0.0722,0.275
7.847000,0.3063,-0.1244,-0.0580,0.336
7.849000,0.3490,-0.1310,-0.0285,0.374
7.855000,0.3912,-0.1652,-0.0192,0.425
7.858000,0.3830,-0.1647,0.0012,0.417
7.863000,0.3677,-0.1631,0.0352,0.404
7.869000,0.3097,-0.1772,0.0471,0.360
7.875000,0.2164,-0.1550,0.0890,0.281
7.881000,0.1001,-0.1206,0.1012,0.187
7.883000,-0.0152,-0.0650,0.1001,0.120
