time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.238000,0.4510,0.1070,-0.4709,0.661
5.244000,0.4899,0.1067,-0.5563,0.749
5.250000,0.4689,0.0567,-0.5863,0.753
5.253000,0.4096,0.0312,-0.5722,0.704
5.257000,0.3479,0.0228,-0.5043,0.613
5.262000,0.3079,0.0241,-0.4159,0.518
5.268000,0.2846,0.0134,-0.2926,0.408
5.272000,0.2782,0.0097,-0.1631,0.323
5.277000,0.2409,-0.0134,-0.0179,0.242
5.282000,0.1845,-0.0679,0.1166,0.229
5.287000,0.2120,-0.1107,0.2118,0.319
5.292000,0.2037,-0.1635,0.2554,0.365
5.298000,0.2410,-0.1764,0.2643,0.399
5.302000,0.3120,-0.1782,0.2768,0.454
5.306000,0.3663,-0.1474,0.2572,0.471
5.311000,0.4327,-0.1174,0.2389,0.508
5.316000,0.4776,-0.0976,0.2528,0.549
5.321000,0.5250,-0.1048,0.2771,0.603
5.327000,0.5724,-0.1052,0.2734,0.643
5.329000,0.5768,-0.1060,0.2752,0.648
5.344000,0.5597,-0.0998,0.2368,0.616
5.346000,0.5092,-0.0794,0.1796,0.546
5.347000,0.4970,-0.0471,0.1299,0.516
5.361000,0.4370,-0.0101,0.0852,0.445
5.362000,0.3721,0.0172,0.0687,0.379
5.363000,0.3077,0.0180,0.0354,0.310
5.371000,0.2511,0.0186,0.0307,0.254
5.371000,0.2329,0.0188,-0.0028,0.234
5.373000,0.2243,0.0165,-0.0439,0.229
5.377000,0.2040,0.0140,-0.0808,0.220
5.382000,0.1791,0.0113,-0.1277,0.220
5.388000,0.1520,0.0085,-0.1516,0.215
5.393000,0.1370,0.0150,-0.1525,0.206
5.398000,0.1363,0.0376,-0.1782,0.228
5.403000,0.1571,0.0527,-0.2095,0.267
5.407000,0.1848,0.0817,-0.2154,0.295
5.413000,0.2028,0.0913,-0.2033,0.301
5.418000,0.2040,0.1197,-0.1705,0.292
5.424000,0.1624,0.1027,-0.0979,0.216
5.427000,0.0927,0.0836,-0.0234,0.127
5.432000,0.0449,0.0721,0.0768,0.115
5.438000,-0.0120,0.0705,0.1529,0.169
5.443000,-0.0258,0.0573,0.1696,0.181
5.447000,-0.0988,0.0754,0.1959,0.232
5.451000,-0.1570,0.1077,0.1938,0.272
5.457000,-0.1744,0.1421,0.1637,0.278
5.463000,-0.1702,0.1453,0.1532,0.271
5.473000,-0.1636,0.1532,0.1312,0.260
5.473000,-0.1333,0.1561,0.1310,0.244
5.474000,-0.0890,0.1446,0.1239,0.210
5.484000,-0.0522,0.1522,0.1360,0.211
5.485000,-0.0228,0.1455,0.1506,0.211
5.490000,-0.0032,0.1388,0.2176,0.258
5.496000,0.0329,0.1251,0.2772,0.306
5.499000,0.0853,0.0832,0.2888,0.312
5.504000,0.1040,0.0346,0.2431,0.267
5.509000,0.0822,-0.0345,0.2091,0.227
5.515000,0.0485,-0.0836,0.2130,0.234
5.520000,0.0388,-0.1271,0.1980,0.238
5.523000,0.0054,-0.1010,0.1690,0.197
5.529000,-0.0064,-0.0702,0.1264,0.145
5.535000,-0.0015,-0.0134,0.0560,0.058
5.541000,-0.0251,0.0288,-0.0279,0.047
5.543000,-0.0319,0.0494,-0.0589,0.083
5.548000,-0.0410,0.0437,-0.0990,0.116
5.552000,-0.0334,0.0357,-0.1291,0.138
5.557000,-0.0378,0.0325,-0.1727,0.180
5.562000,-0.0492,0.0292,-0.1850,0.194
5.566000,-0.0747,0.0257,-0.1782,0.195
5.570000,-0.0952,0.0623,-0.1641,0.200
5.577000,-0.0703,0.0721,-0.1644,0.193
5.582000,-0.0196,0.0935,-0.1576,0.184
5.586000,0.0094,0.1004,-0.1225,0.159
5.591000,0.0286,0.0408,-0.0948,0.107
5.595000,0.0405,-0.0132,-0.0649,0.078
5.601000,0.0737,-0.0640,-0.0231,0.100
5.606000,0.0851,-0.0880,0.0068,0.123
5.610000,0.1083,-0.0830,0.0322,0.140
5.635000,0.1171,-0.0541,0.0600,0.142
5.636000,0.1472,-0.0112,0.0404,0.153
5.636000,0.1532,0.0172,0.0304,0.157
5.637000,0.1426,0.0310,0.0254,0.148
5.637000,0.1416,0.0090,0.0229,0.144
5.639000,0.1288,-0.0036,0.0107,0.129
5.643000,0.1280,-0.0354,-0.0181,0.134
5.653000,0.1557,-0.0435,-0.0733,0.178
5.654000,0.1832,-0.0732,-0.1024,0.222
5.658000,0.2057,-0.1076,-0.1322,0.267
5.663000,0.1996,-0.1110,-0.1645,0.281
5.667000,0.1602,-0.0953,-0.2134,0.283
5.674000,0.1426,-0.0869,-0.2528,0.303
5.678000,0.0870,-0.0667,-0.2852,0.306
5.683000,0.0224,-0.0561,-0.2992,0.305
5.687000,-0.0251,-0.0669,-0.3259,0.334
5.692000,-0.0532,-0.0207,-0.3862,0.390
5.698000,-0.0811,-0.0084,-0.4112,0.419
5.702000,-0.0945,0.0131,-0.4316,0.442
5.708000,-0.0769,0.0152,-0.4714,0.478
5.712000,-0.0831,0.0385,-0.4803,0.489
5.715000,-0.0751,0.0234,-0.4563,0.463
5.722000,-0.0909,0.0201,-0.3949,0.406
5.727000,-0.0994,0.0262,-0.3746,0.388
5.738000,-0.0840,0.0057,-0.3783,0.388
5.739000,-0.0379,0.0017,-0.4133,0.415
5.740000,-0.0017,-0.0404,-0.4558,0.458
5.746000,0.0389,-0.0657,-0.4656,0.472
5.751000,0.0935,-0.0744,-0.4284,0.445
5.755000,0.1879,-0.0571,-0.2993,0.358
5.760000,0.2412,-0.0636,-0.2710,0.368
5.764000,0.2490,-0.0797,-0.3024,0.400
5.770000,0.2614,-0.0860,-0.2836,0.395
5.775000,0.2333,-0.0826,-0.2459,0.349
5.780000,0.2125,-0.0956,-0.1463,0.275
5.784000,0.1539,-0.0822,-0.0612,0.185
5.789000,0.0911,-0.0832,0.0405,0.130
5.794000,0.0384,-0.1127,0.1253,0.173
5.799000,0.0407,-0.1163,0.2504,0.279
5.803000,0.0645,-0.1129,0.2919,0.320
5.808000,0.0905,-0.1123,0.3550,0.383
5.811000,0.1021,-0.0832,0.4229,0.443
5.818000,0.1112,-0.0878,0.4765,0.497
5.823000,0.0918,-0.0874,0.5397,0.554
5.828000,0.0868,-0.0844,0.5719,0.585
5.844000,0.0699,-0.0504,0.5687,0.575
5.845000,0.0579,-0.0450,0.5256,0.531
5.846000,0.0437,-0.0277,0.4688,0.472
5.863000,0.0557,-0.0177,0.4292,0.433
5.864000,0.0462,-0.0197,0.3661,0.370
5.864000,0.0629,0.0114,0.3417,0.348
5.864000,0.0605,0.0207,0.2582,0.266
5.866000,0.0487,0.0629,0.1660,0.184
5.870000,0.0465,0.0927,0.0841,0.133
5.875000,0.0420,0.0888,0.0026,0.098
5.880000,0.0494,0.1346,-0.0666,0.158
5.884000,0.0472,0.1467,-0.1284,0.201
5.890000,0.0355,0.1538,-0.1356,0.208
5.894000,0.0476,0.1419,-0.1382,0.204
5.899000,0.0714,0.1349,-0.1339,0.203
5.904000,0.0974,0.1375,-0.1584,0.231
5.908000,0.0970,0.1477,-0.1260,0.217
5.930000,0.0989,0.1488,-0.0633,0.190
5.931000,0.0509,0.1717,0.0466,0.185
5.932000,0.0364,0.1832,0.0968,0.210
5.932000,0.0007,0.1998,0.1183,0.232
5.933000,-0.0324,0.1954,0.1328,0.238
5.938000,-0.0463,0.1937,0.1164,0.231
5.943000,-0.0648,0.1732,0.1096,0.215
5.947000,-0.0428,0.1507,0.1053,0.189
5.952000,-0.0163,0.1189,0.1033,0.158
5.956000,0.0124,0.1063,0.1061,0.151
5.965000,0.0764,0.0987,0.1232,0.175
5.967000,0.0972,0.0675,0.1664,0.204
5.971000,0.1558,0.0580,0.1738,0.241
5.976000,0.1996,0.0606,0.1907,0.283
5.981000,0.2550,0.0564,0.1840,0.319
5.986000,0.2837,0.0310,0.1919,0.344
5.990000,0.2695,0.0109,0.1765,0.322
5.998000,0.2601,0.0102,0.1787,0.316
6.001000,0.2414,0.0289,0.1938,0.311
6.004000,0.1802,0.0405,0.1789,0.257
6.010000,0.1433,0.0712,0.1631,0.228
6.016000,0.0141,0.0827,0.1221,0.148
6.022000,-0.0712,0.0869,0.0963,0.148
6.025000,-0.1485,0.0786,0.0260,0.170
6.028000,-0.1848,0.0862,-0.0531,0.211
6.044000,-0.2159,0.1284,-0.1123,0.275
6.046000,-0.2086,0.1573,-0.1707,0.312
6.046000,-0.1253,0.1303,-0.2451,0.305
6.068000,-0.0260,0.0910,-0.2786,0.294
6.069000,0.0749,0.0159,-0.2669,0.278
6.069000,0.1346,-0.0517,-0.2509,0.289
6.070000,0.1890,-0.1209,-0.2163,0.312
6.070000,0.2168,-0.1821,-0.1777,0.334
6.073000,0.2419,-0.2067,-0.1255,0.342
6.077000,0.2477,-0.2138,-0.0740,0.335
6.082000,0.2296,-0.2107,-0.0375,0.314
6.087000,0.2115,-0.1857,-0.0495,0.286
6.092000,0.1555,-0.1697,-0.0715,0.241
6.097000,0.1046,-0.1463,-0.0964,0.204
6.101000,0.0612,-0.0966,-0.1503,0.189
6.106000,0.0395,-0.0542,-0.2285,0.238
6.111000,-0.0036,-0.0214,-0.2952,0.296
6.117000,-0.0416,0.0042,-0.3339,0.337
6.122000,-0.0604,0.0153,-0.3447,0.350
6.126000,-0.0696,0.0098,-0.3441,0.351
6.146000,-0.0621,-0.0029,-0.3225,0.328
6.147000,-0.0736,-0.0061,-0.2846,0.294
6.148000,-0.1017,-0.0070,-0.2303,0.252
6.149000,-0.1247,-0.0200,-0.1978,0.235
6.149000,-0.1238,-0.0427,-0.1584,0.205
6.156000,-0.1300,-0.0465,-0.1550,0.208
6.160000,-0.1170,-0.0649,-0.1610,0.209
6.165000,-0.0733,-0.0622,-0.1743,0.199
6.169000,-0.0419,-0.0551,-0.1994,0.211
6.173000,-0.0035,-0.0482,-0.2102,0.216
6.180000,0.0037,-0.0392,-0.1854,0.190
6.183000,0.0203,-0.0280,-0.2037,0.207
6.188000,0.0249,-0.0100,-0.1745,0.177
6.194000,0.0271,0.0006,-0.1527,0.155
6.197000,0.0412,0.0182,-0.1144,0.123
6.203000,0.0742,-0.0047,-0.0475,0.088
6.208000,0.0855,-0.0249,-0.0045,0.089
6.217000,0.0659,-0.0354,0.0362,0.083
6.219000,0.0584,-0.0410,0.0865,0.112
6.222000,0.0699,-0.0489,0.0964,0.129
6.227000,0.0956,-0.0567,0.1088,0.156
6.233000,0.0879,-0.0452,0.0882,0.132
6.237000,0.0873,-0.0503,0.0487,0.112
6.241000,0.0843,-0.0337,0.0405,0.099
6.259000,0.0742,-0.0314,0.0321,0.087
6.260000,0.0641,-0.0102,0.0451,0.079
6.260000,0.0613,-0.0106,0.0437,0.076
6.261000,0.1036,-0.0040,0.0425,0.112
6.283000,0.1338,0.0097,0.0414,0.140
6.284000,0.1327,0.0212,0.0760,0.154
6.285000,0.1507,0.0136,0.1081,0.186
6.285000,0.1614,0.0205,0.1305,0.209
6.286000,0.1578,0.0465,0.1578,0.228
6.290000,0.1210,0.0607,0.1567,0.207
6.293000,0.0844,0.0653,0.1555,0.189
6.299000,0.0434,0.0772,0.1450,0.170
6.304000,0.0146,0.1223,0.1467,0.192
6.309000,-0.0543,0.1290,0.1034,0.174
6.313000,-0.0513,0.1616,0.0628,0.181
6.317000,-0.0745,0.1842,-0.0129,0.199
6.323000,-0.0713,0.1801,-0.0407,0.198
6.329000,-0.0350,0.1852,-0.0613,0.198
6.333000,0.0178,0.1449,-0.0889,0.171
6.337000,0.0795,0.0930,-0.1095,0.164
6.342000,0.1264,0.0251,-0.1233,0.178
6.349000,0.1705,0.0008,-0.1327,0.216
6.353000,0.1596,0.0199,-0.1143,0.197
6.357000,0.1747,0.0392,-0.0965,0.203
6.374000,0.1540,0.0541,-0.1247,0.205
6.376000,0.1666,0.0526,-0.1750,0.247
6.376000,0.1766,0.0728,-0.2048,0.280
6.377000,0.1863,0.0625,-0.2072,0.286
6.400000,0.1436,0.0789,-0.1608,0.230
6.401000,0.1273,0.0720,-0.0773,0.165
6.402000,0.1277,0.1107,0.0083,0.169
6.402000,0.1281,0.1351,0.0913,0.207
6.402000,0.1380,0.1573,0.1270,0.245
6.405000,0.1289,0.1273,0.1514,0.236
6.409000,0.1104,0.0859,0.1716,0.221
6.414000,0.0683,0.0781,0.1852,0.212
6.420000,0.0339,0.0750,0.2231,0.238
6.424000,0.0116,0.0575,0.2354,0.243
6.429000,-0.0104,0.0708,0.2246,0.236
6.433000,-0.0083,0.0740,0.1763,0.191
6.438000,-0.0087,0.0558,0.1310,0.143
6.444000,-0.0066,0.0422,0.1196,0.127
6.448000,-0.0235,0.0309,0.0681,0.078
6.453000,-0.0497,0.0337,0.0194,0.063
6.458000,-0.0305,0.0482,-0.0097,0.058
6.474000,-0.0139,0.0789,-0.0621,0.101
6.475000,-0.0377,0.0785,-0.0617,0.107
6.476000,-0.0685,0.0758,-0.0779,0.128
6.478000,-0.0515,0.0613,-0.0864,0.118
6.497000,-0.0156,0.0541,-0.0899,0.106
6.499000,0.0105,0.0493,-0.0905,0.104
6.499000,0.0151,0.0184,-0.0813,0.085
6.499000,0.0244,-0.0312,-0.0556,0.068
6.503000,0.0526,-0.0403,-0.0563,0.087
6.506000,0.0877,-0.0684,-0.0428,0.119
6.510000,0.1415,-0.0963,-0.0461,0.177
6.517000,0.1664,-0.1456,0.0052,0.221
6.522000,0.1958,-0.1992,-0.0078,0.279
6.526000,0.1966,-0.1979,0.0033,0.279
6.529000,0.1546,-0.2014,-0.0235,0.255
6.535000,0.1367,-0.2001,-0.0406,0.246
6.540000,0.1024,-0.2133,-0.0317,0.239
6.546000,0.0635,-0.2074,-0.0588,0.225
6.550000,0.0131,-0.1707,-0.0288,0.174
6.554000,-0.0392,-0.1321,-0.0393,0.143
6.559000,-0.0935,-0.1034,-0.0210,0.141
6.566000,-0.1496,-0.0823,-0.0383,0.175
6.570000,-0.1981,-0.0759,-0.0459,0.217
6.575000,-0.2177,-0.0414,-0.0746,0.234
6.581000,-0.2038,-0.0384,-0.0771,0.221
6.583000,-0.1829,-0.0239,-0.1080,0.214
6.589000,-0.1384,-0.0121,-0.1199,0.183
6.594000,-0.0848,-0.0053,-0.1175,0.145
6.599000,-0.0411,-0.0104,-0.0796,0.090
6.603000,0.0164,-0.0105,-0.0394,0.044
6.607000,0.0473,-0.0078,0.0528,0.071
6.626000,0.0804,0.0239,0.1473,0.170
6.628000,0.0657,0.0559,0.2443,0.259
6.628000,0.0345,0.1100,0.3559,0.374
6.628000,-0.0367,0.1575,0.4489,0.477
6.640000,-0.1073,0.1915,0.4736,0.522
6.642000,-0.1915,0.2168,0.4829,0.563
6.642000,-0.2655,0.2501,0.4554,0.583
6.649000,-0.3271,0.2865,0.4030,0.593
6.650000,-0.4142,0.3233,0.3899,0.654
6.655000,-0.5029,0.3603,0.3443,0.708
6.660000,-0.5577,0.3805,0.3021,0.740
6.666000,-0.5977,0.4076,0.2535,0.767
6.670000,-0.5828,0.4152,0.1959,0.742
6.675000,-0.5466,0.3866,0.1456,0.685
6.679000,-0.4822,0.3197,0.0643,0.582
6.685000,-0.4160,0.2384,-0.0219,0.480
6.690000,-0.3029,0.1667,-0.0823,0.355
6.696000,-0.1339,0.0856,-0.1694,0.232
6.699000,-0.0280,0.0427,-0.2238,0.230
6.704000,0.0698,0.0002,-0.2595,0.269
6.709000,0.1287,-0.0468,-0.3072,0.336
6.715000,0.1610,-0.0507,-0.3099,0.353
6.719000,0.1883,-0.0573,-0.3270,0.382
6.723000,0.2201,-0.0713,-0.3394,0.411
6.727000,0.2470,-0.0429,-0.3210,0.407
6.742000,0.2902,-0.0198,-0.3123,0.427
6.743000,0.2881,-0.0164,-0.3414,0.447
6.744000,0.2789,-0.0558,-0.3511,0.452
6.767000,0.2104,-0.1166,-0.3390,0.416
6.769000,0.1710,-0.1817,-0.3080,0.396
6.769000,0.1296,-0.2417,-0.2420,0.366
6.770000,0.1265,-0.2872,-0.1958,0.370
6.770000,0.1211,-0.3446,-0.1454,0.393
6.772000,0.1632,-0.3638,-0.1711,0.434
6.776000,0.2240,-0.3710,-0.1984,0.477
6.782000,0.2298,-0.3756,-0.1960,0.482
6.787000,0.2119,-0.3680,-0.2015,0.470
6.792000,0.1468,-0.3537,-0.2337,0.449
6.798000,0.0539,-0.3021,-0.2802,0.416
6.800000,-0.0521,-0.1645,-0.3219,0.365
6.806000,-0.0478,0.0554,-0.3593,0.367
6.812000,0.0470,0.2954,-0.4282,0.522
6.815000,0.1554,0.4676,-0.5765,0.758
6.820000,0.1608,0.5568,-0.7592,0.955
6.824000,0.2255,0.4286,-0.9127,1.033
6.842000,0.2018,0.2770,-1.0501,1.105
6.844000,-0.2469,0.3870,-0.9707,1.074
6.845000,-0.4140,0.4825,-0.7946,1.018
6.845000,-0.1215,0.2542,-1.0559,1.093
6.863000,0.1045,0.0283,-0.9676,0.974
6.865000,0.2975,-0.0803,-0.6772,0.744
6.866000,0.5862,-0.1883,-0.4490,0.762
6.867000,0.7085,-0.2951,-0.2224,0.799
6.868000,0.7369,-0.3550,0.0101,0.818
6.872000,0.7389,-0.3727,0.1993,0.851
6.880000,0.7050,-0.4315,0.3651,0.904
6.883000,0.6404,-0.5098,0.5103,0.965
6.888000,0.4979,-0.5152,0.5929,0.930
6.891000,0.3684,-0.4793,0.6255,0.870
6.896000,0.2115,-0.4171,0.5494,0.721
6.902000,0.1057,-0.2981,0.4294,0.533
6.907000,0.0151,-0.1230,0.3373,0.359
6.913000,-0.2884,0.0696,0.2493,0.387
6.915000,-0.4160,0.3217,0.0716,0.531
6.920000,-0.4120,0.4092,0.0212,0.581
6.926000,-0.5318,0.4030,0.1061,0.676
6.930000,-0.4678,0.2757,0.0653,0.547
6.936000,-0.3357,0.1070,-0.1041,0.367
6.939000,-0.2427,0.0139,-0.2710,0.364
6.958000,-0.2386,-0.0213,-0.3221,0.401
6.959000,-0.2679,-0.0064,-0.1992,0.334
6.960000,-0.2852,0.0391,0.0262,0.289
6.961000,-0.2430,0.0914,0.2119,0.335
6.978000,-0.1941,0.1151,0.3307,0.400
6.979000,-0.1502,0.1176,0.3885,0.433
6.979000,-0.1185,0.0968,0.4099,0.438
6.980000,-0.1083,0.0504,0.4668,0.482
6.984000,-0.1051,0.0141,0.4997,0.511
6.987000,-0.0471,0.0020,0.5164,0.519
6.993000,0.0201,-0.0097,0.5218,0.522
6.998000,0.0656,-0.0112,0.5184,0.523
7.003000,0.0374,-0.0593,0.5014,0.506
7.007000,-0.0095,-0.0916,0.4801,0.489
7.013000,-0.0701,-0.1248,0.4892,0.510
7.016000,-0.1255,-0.1707,0.4828,0.527
7.023000,-0.1947,-0.1938,0.4318,0.512
7.029000,-0.2419,-0.2039,0.4308,0.535
7.033000,-0.2889,-0.2087,0.4507,0.575
7.036000,-0.2738,-0.1749,0.4600,0.563
7.042000,-0.2566,-0.1411,0.4732,0.556
7.047000,-0.2278,-0.1239,0.4161,0.490
7.051000,-0.1993,-0.1352,0.3273,0.406
7.056000,-0.1783,-0.1702,0.2165,0.328
7.076000,-0.1054,-0.1789,0.1238,0.242
7.077000,-0.0664,-0.1590,0.0518,0.180
7.077000,-0.0256,-0.1721,0.0145,0.175
7.078000,-0.0113,-0.1844,0.0026,0.185
7.097000,0.0052,-0.1957,0.0018,0.196
7.098000,0.0285,-0.1586,-0.0161,0.162
7.098000,0.0611,-0.0972,-0.0076,0.115
7.098000,0.0816,-0.0192,0.0088,0.084
7.100000,0.0451,0.0823,0.0453,0.104
7.105000,-0.0100,0.1779,0.0358,0.182
7.107000,-0.0597,0.2270,0.0471,0.239
7.114000,-0.0139,0.2770,-0.0376,0.280
7.120000,0.0602,0.3161,-0.1536,0.357
7.124000,0.1029,0.3253,-0.2157,0.404
7.129000,0.1311,0.2862,-0.3243,0.452
7.132000,0.1353,0.2421,-0.3583,0.453
7.138000,0.1324,0.1672,-0.3565,0.415
7.143000,0.1176,0.1025,-0.3171,0.353
7.148000,0.0744,0.0363,-0.2169,0.232
7.153000,0.0125,-0.0052,-0.0969,0.098
7.157000,-0.0395,-0.0364,0.0168,0.056
7.161000,-0.0318,-0.0245,0.1148,0.122
7.167000,0.0186,-0.0009,0.1689,0.170
7.173000,0.0852,0.0294,0.1676,0.190
7.179000,0.1560,0.0617,0.1473,0.223
7.181000,0.2380,0.0294,0.1060,0.262
7.186000,0.3076,0.0138,0.0580,0.313
7.193000,0.3433,0.0173,0.0179,0.344
7.199000,0.3860,0.0325,-0.0047,0.387
7.201000,0.4116,0.0550,-0.0363,0.417
7.205000,0.4086,0.0919,-0.0246,0.419
7.226000,0.3367,0.1030,0.0372,0.354
7.227000,0.2227,0.0738,0.0964,0.254
7.228000,0.1310,0.0758,0.1482,0.212
7.229000,0.0164,0.0537,0.1618,0.171
7.229000,-0.0213,0.0528,0.1681,0.178
7.235000,-0.0349,0.0180,0.1455,0.151
7.239000,0.0180,0.0185,0.1131,0.116
7.247000,0.0800,0.0040,0.0993,0.128
7.249000,0.1581,-0.0155,0.0733,0.175
7.253000,0.2260,-0.0542,0.0541,0.239
7.258000,0.3123,-0.1163,0.0557,0.338
7.263000,0.4121,-0.1636,0.0516,0.446
7.269000,0.4539,-0.1862,0.1036,0.501
7.274000,0.4574,-0.2150,0.1759,0.535
7.276000,0.4322,-0.2308,0.2779,0.563
7.282000,0.3692,-0.2148,0.3671,0.563
7.287000,0.2996,-0.1910,0.3868,0.525
7.295000,0.2258,-0.1856,0.3875,0.485
7.297000,0.1194,-0.1679,0.3412,0.399
7.301000,0.0424,-0.1310,0.2292,0.267
7.307000,0.0017,-0.0919,0.1044,0.139
7.322000,-0.0079,-0.0342,-0.0642,0.073
7.323000,-0.0007,0.0372,-0.1979,0.201
7.324000,0.0089,0.0863,-0.3281,0.339
7.325000,0.0943,0.1608,-0.4053,0.446
7.340000,0.0674,0.1513,-0.4392,0.469
7.341000,-0.0210,0.0562,-0.5443,0.548
7.342000,-0.0184,0.0132,-0.5919,0.592
7.348000,0.0436,-0.0041,-0.6017,0.603
7.349000,0.0670,0.0069,-0.5621,0.566
7.355000,0.0901,0.0009,-0.4761,0.485
7.359000,0.0656,-0.0120,-0.3484,0.355
7.364000,0.0531,-0.0153,-0.2407,0.247
7.370000,0.0147,-0.0232,-0.1171,0.120
7.374000,-0.0282,-0.0547,-0.0534,0.081
7.380000,-0.0541,-0.0575,-0.0137,0.080
7.384000,0.0177,-0.0532,0.0092,0.057
7.389000,0.1410,-0.0418,0.0365,0.151
7.396000,0.2063,-0.0726,0.0325,0.221
7.398000,0.1784,-0.1099,-0.0756,0.223
7.404000,0.1508,-0.0801,-0.1683,0.240
7.409000,0.1827,-0.0290,-0.2078,0.278
7.414000,0.2025,0.0387,-0.2283,0.308
7.418000,0.1817,0.0421,-0.1873,0.264
7.422000,0.1350,0.0197,-0.0783,0.157
7.442000,0.0529,-0.0236,0.0012,0.058
7.443000,-0.0616,-0.0474,0.0161,0.079
7.443000,-0.1444,-0.0450,0.0146,0.152
7.444000,-0.2193,-0.0261,-0.0271,0.222
7.466000,-0.2437,0.0089,-0.0757,0.255
7.468000,-0.2655,0.0552,-0.1429,0.306
7.468000,-0.2681,0.0981,-0.1787,0.337
7.469000,-0.2612,0.1115,-0.1954,0.345
7.471000,-0.2234,0.1432,-0.1885,0.326
7.471000,-0.1884,0.1361,-0.2034,0.309
7.475000,-0.1512,0.1382,-0.1756,0.270
7.481000,-0.1120,0.1351,-0.1579,0.236
7.485000,-0.0803,0.1225,-0.0552,0.157
7.489000,-0.0417,0.1055,0.0443,0.122
7.495000,-0.0343,0.0843,0.1811,0.203
7.499000,-0.0579,0.0472,0.3197,0.328
7.505000,-0.0859,-0.0103,0.4127,0.422
7.509000,-0.1185,-0.0123,0.4583,0.473
7.514000,-0.1412,-0.0186,0.4806,0.501
7.517000,-0.1447,0.0062,0.4251,0.449
7.525000,-0.1435,0.0191,0.3467,0.376
7.529000,-0.1398,0.0083,0.2430,0.281
7.534000,-0.1552,0.0120,0.1663,0.228
7.539000,-0.1515,0.0227,0.1519,0.216
7.542000,-0.0955,0.0308,0.0550,0.114
7.548000,-0.0281,0.0340,-0.0124,0.046
7.554000,0.0174,0.0466,-0.0151,0.052
7.557000,0.0316,0.0306,0.0605,0.075
7.575000,-0.0207,0.0123,0.1521,0.154
7.575000,-0.0750,0.0345,0.1814,0.199
7.576000,-0.1146,0.0659,0.1920,0.233
7.596000,-0.1561,0.0873,0.1765,0.251
7.597000,-0.1855,0.1037,0.1560,0.264
7.597000,-0.2194,0.1100,0.1727,0.300
7.597000,-0.2745,0.0943,0.1741,0.338
7.598000,-0.2887,0.0734,0.1841,0.350
7.602000,-0.2815,0.0761,0.1602,0.333
7.605000,-0.2246,0.0784,0.0743,0.249
7.611000,-0.1681,0.0639,-0.0470,0.186
7.614000,-0.1097,0.0517,-0.1296,0.178
7.621000,-0.0542,0.0229,-0.1789,0.188
7.625000,0.0221,-0.0179,-0.1972,0.199
7.629000,0.1074,-0.0419,-0.1657,0.202
7.635000,0.1990,-0.0802,-0.1440,0.258
7.638000,0.2495,-0.0850,-0.1221,0.291
7.654000,0.2855,-0.0827,-0.0834,0.309
7.654000,0.2902,-0.0990,-0.0395,0.309
7.655000,0.2475,-0.0935,0.0240,0.266
7.658000,0.1981,-0.0922,0.0759,0.231
7.669000,0.1159,-0.1001,0.0971,0.181
7.669000,0.0391,-0.0982,0.1091,0.152
7.673000,-0.0014,-0.0937,0.1188,0.151
7.678000,-0.0273,-0.0582,0.0596,0.088
7.682000,-0.0293,-0.0206,0.0033,0.036
7.686000,-0.0099,-0.0162,-0.0668,0.069
7.695000,-0.0358,-0.0023,-0.1366,0.141
7.697000,-0.0259,0.0021,-0.1802,0.182
7.702000,-0.0114,0.0232,-0.2193,0.221
7.707000,0.0196,0.0179,-0.2493,0.251
7.710000,0.0645,0.0126,-0.1943,0.205
7.717000,0.0995,0.0379,-0.1495,0.184
7.721000,0.1556,0.0534,-0.0907,0.188
7.728000,0.2018,0.0854,-0.0271,0.221
7.731000,0.1954,0.1005,-0.0109,0.220
7.735000,0.1344,0.1157,0.0461,0.183
7.741000,0.0646,0.0692,0.0555,0.110
7.746000,0.0095,0.0566,0.0462,0.074
7.750000,-0.0427,0.0323,0.0205,0.057
7.757000,-0.0660,0.0511,-0.0001,0.083
7.759000,-0.1033,0.0865,-0.0416,0.141
7.766000,-0.1141,0.1075,-0.0660,0.170
7.770000,-0.1083,0.1164,-0.1259,0.203
7.776000,-0.1073,0.0968,-0.1331,0.196
7.791000,-0.0588,0.0679,-0.1285,0.157
7.792000,-0.0226,0.0343,-0.1098,0.117
7.792000,0.0275,-0.0039,-0.0820,0.087
7.807000,0.0891,-0.0182,-0.0071,0.091
7.808000,0.1336,-0.0491,0.0838,0.165
7.808000,0.1706,-0.0681,0.1837,0.260
7.808000,0.1978,-0.1060,0.2571,0.341
7.814000,0.2035,-0.1650,0.3211,0.414
7.817000,0.2045,-0.1926,0.3329,0.436
7.822000,0.1389,-0.2386,0.3073,0.413
7.827000,0.0265,-0.2555,0.2065,0.330
7.831000,-0.1016,-0.3099,0.0734,0.334
7.837000,-0.2144,-0.3591,-0.0539,0.422
7.841000,-0.2765,-0.4078,-0.1852,0.526
7.846000,-0.2977,-0.4304,-0.3184,0.613
7.853000,-0.2760,-0.4153,-0.4586,0.677
7.855000,-0.2261,-0.4035,-0.5229,0.698
7.861000,-0.1576,-0.3785,-0.5311,0.671
7.867000,-0.0470,-0.3784,-0.4812,0.614
7.872000,0.0792,-0.3768,-0.4233,0.572
7.878000,0.1878,-0.3734,-0.3477,0.544
7.880000,0.2835,-0.3516,-0.2355,0.509
7.886000,0.3666,-0.3252,-0.1412,0.510
