time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.290000,0.0247,-0.0032,-0.0472,0.053
5.294000,0.0149,0.0347,-0.0113,0.039
5.299000,0.0244,0.0249,0.0267,0.044
5.302000,0.0267,0.0129,0.0216,0.037
5.308000,0.0076,-0.0250,0.0236,0.035
5.312000,-0.0306,-0.0339,0.0258,0.052
5.319000,-0.0351,-0.0097,-0.0077,0.037
5.323000,-0.0039,0.0070,-0.0149,0.017
5.329000,0.0435,0.0067,-0.0055,0.044
5.341000,0.0478,0.0040,0.0253,0.054
5.343000,0.0238,0.0109,0.0415,0.049
5.343000,0.0168,0.0252,0.0173,0.035
5.347000,-0.0164,-0.0007,-0.0162,0.023
5.350000,-0.0496,-0.0362,-0.0137,0.063
5.355000,-0.0446,-0.0287,-0.0327,0.062
5.361000,-0.0063,-0.0144,-0.0682,0.070
5.366000,0.0176,0.0305,-0.0536,0.064
5.371000,0.0103,0.0276,-0.0580,0.065
5.374000,0.0316,-0.0012,-0.0624,0.070
5.380000,0.0288,-0.0082,-0.0311,0.043
5.386000,0.0332,0.0159,0.0569,0.068
5.389000,0.0210,0.0066,0.1039,0.106
5.395000,-0.0052,0.0116,0.1220,0.123
5.400000,-0.0218,-0.0073,0.0639,0.068
5.404000,-0.0216,-0.0215,0.0086,0.032
5.410000,-0.0119,-0.0192,-0.0510,0.056
5.413000,0.0024,-0.0193,-0.0792,0.082
5.419000,0.0927,0.0305,-0.1239,0.158
5.424000,-0.0223,-0.0126,-0.0422,0.049
5.428000,-0.0218,-0.0052,-0.0230,0.032
5.433000,0.0141,0.0640,-0.0277,0.071
5.439000,-0.0267,-0.0076,0.0153,0.032
5.444000,-0.0126,-0.0385,0.0317,0.051
5.453000,-0.0338,-0.0311,-0.0138,0.048
5.453000,-0.0499,-0.0169,-0.0994,0.112
5.457000,-0.0234,0.0232,-0.1961,0.199
5.463000,-0.0284,-0.0179,-0.1637,0.167
5.467000,0.0378,0.0104,-0.0817,0.091
5.471000,0.0777,0.0315,0.0043,0.084
5.476000,0.1006,0.0268,0.0992,0.144
5.483000,0.0946,0.0768,0.2338,0.264
5.486000,0.0272,0.0055,0.2864,0.288
5.491000,-0.0251,-0.0392,0.2317,0.236
5.496000,-0.0055,-0.0268,0.1015,0.105
5.501000,-0.0599,-0.0600,-0.0159,0.086
5.505000,0.0452,-0.0695,-0.1300,0.154
5.510000,0.0020,0.0610,-0.1196,0.134
5.514000,0.0046,0.0054,-0.1213,0.121
5.519000,0.0642,0.0337,-0.0967,0.121
5.523000,-0.0076,0.0337,-0.0675,0.076
5.530000,-0.0645,-0.0184,-0.0195,0.070
5.534000,-0.0093,-0.0154,-0.0122,0.022
5.539000,-0.0783,-0.0221,-0.0051,0.082
5.542000,-0.0779,0.0041,-0.0478,0.091
5.548000,-0.0060,-0.0152,-0.0761,0.078
5.553000,0.0557,0.0317,-0.0852,0.107
5.558000,0.0124,0.0689,-0.0728,0.101
5.563000,0.0145,0.0135,-0.0415,0.046
5.567000,0.0711,0.0041,0.0419,0.083
5.572000,0.0633,0.0162,0.0961,0.116
5.579000,0.0461,-0.0048,0.1571,0.164
5.594000,0.0147,-0.0161,0.2317,0.233
5.595000,-0.0187,-0.0060,0.1965,0.198
5.595000,-0.0348,-0.0605,0.0831,0.109
5.598000,0.0324,-0.0578,-0.0223,0.070
5.602000,0.0037,-0.0102,-0.1339,0.134
5.607000,-0.0129,0.0085,-0.1804,0.181
5.615000,-0.0031,0.0103,-0.1697,0.170
5.617000,0.0021,0.0455,-0.1757,0.181
5.621000,-0.0593,0.0379,-0.1578,0.173
5.626000,-0.0256,0.0282,-0.1020,0.109
5.631000,0.0289,0.0733,0.0556,0.096
5.636000,-0.0287,-0.0101,0.1334,0.137
5.639000,-0.0117,-0.0287,0.0872,0.092
5.647000,0.0500,-0.0115,0.0959,0.109
5.649000,0.0374,-0.0303,0.1212,0.130
5.654000,0.0158,-0.0467,0.1034,0.115
5.659000,0.0587,-0.0061,0.0430,0.073
5.670000,0.0418,0.0246,0.0377,0.061
5.671000,-0.0059,0.0076,0.0182,0.021
5.674000,0.0111,-0.0068,-0.0083,0.015
5.683000,-0.0171,-0.0066,-0.0559,0.059
5.684000,-0.0119,0.0007,-0.1031,0.104
5.687000,-0.0333,0.0080,-0.0857,0.092
5.693000,-0.0259,-0.0086,-0.0661,0.071
5.698000,-0.0114,-0.0300,-0.0989,0.104
5.703000,0.0006,-0.0154,-0.0673,0.069
5.707000,0.0337,0.0371,-0.0074,0.051
5.712000,0.0215,0.0345,-0.0075,0.041
5.717000,0.0095,-0.0251,0.0115,0.029
5.722000,0.0333,-0.0107,0.0373,0.051
5.727000,-0.0024,-0.0297,0.0440,0.053
5.733000,0.0024,-0.0150,0.0625,0.064
5.736000,0.0214,0.0137,0.0595,0.065
5.742000,0.0355,0.0232,0.0351,0.055
5.748000,-0.0099,-0.0291,0.0252,0.040
5.752000,0.0047,-0.0431,-0.0155,0.046
5.757000,0.0263,0.0071,-0.0820,0.086
5.760000,-0.0001,0.0212,-0.0601,0.064
5.766000,-0.0096,0.0163,-0.0288,0.034
5.771000,0.0096,-0.0218,-0.0406,0.047
5.776000,-0.0353,-0.0238,-0.0499,0.066
5.780000,-0.0603,-0.0185,-0.1114,0.128
5.784000,-0.0625,-0.0317,-0.2771,0.286
5.790000,-0.0206,0.0578,-0.4059,0.410
5.793000,0.0054,0.1284,-0.4553,0.473
5.799000,0.0173,0.1399,-0.4235,0.446
5.804000,-0.0061,0.1001,-0.3800,0.393
5.810000,-0.0383,0.0690,-0.3438,0.353
5.827000,-0.0506,0.0325,-0.2911,0.297
5.828000,-0.0690,0.0261,-0.2673,0.277
5.828000,-0.0204,0.0445,-0.2103,0.216
5.830000,0.0152,0.0538,-0.0942,0.109
5.832000,0.0227,0.0556,0.0925,0.110
5.839000,0.1418,0.0163,0.2661,0.302
5.843000,0.2880,-0.0878,0.4980,0.582
5.848000,0.3259,-0.2022,0.8135,0.899
5.852000,0.1791,-0.2869,1.1073,1.158
5.856000,-0.0231,-0.3614,1.1940,1.248
5.863000,-0.0909,-0.3190,0.9751,1.030
5.867000,-0.0730,-0.1158,0.5648,0.581
5.871000,-0.1131,0.0433,0.0978,0.156
5.876000,-0.0597,0.1240,-0.3656,0.391
5.880000,-0.0974,0.1663,-0.6470,0.675
5.887000,-0.1023,0.1763,-0.7878,0.814
5.891000,-0.0249,0.1791,-0.8486,0.868
5.896000,-0.0157,0.1559,-0.7157,0.733
5.900000,-0.0406,0.0785,-0.4101,0.419
5.905000,0.0416,0.0245,-0.1423,0.150
5.910000,0.0729,0.0021,0.1377,0.156
5.915000,0.0041,-0.0779,0.4341,0.441
5.920000,0.0336,-0.1563,0.5521,0.575
5.926000,0.0658,-0.1812,0.5332,0.567
5.945000,0.0723,-0.1005,0.4073,0.426
5.946000,0.0366,-0.0335,0.2013,0.207
5.947000,-0.0171,0.0087,-0.0554,0.059
5.947000,-0.0157,0.0461,-0.2743,0.279
5.948000,0.0420,0.0885,-0.3867,0.399
5.952000,0.0246,0.0863,-0.3576,0.369
5.959000,0.0017,0.0518,-0.1837,0.191
5.964000,-0.0160,0.0065,-0.0538,0.057
5.967000,0.0075,-0.0072,-0.0011,0.010
5.972000,0.0551,0.0503,0.0345,0.082
5.976000,-0.0213,-0.0402,0.0721,0.085
5.983000,-0.0042,-0.0449,0.0784,0.090
5.987000,0.1100,0.0380,0.0822,0.142
5.991000,0.0119,0.0061,0.1026,0.103
6.003000,-0.0254,-0.0896,-0.0103,0.094
6.003000,0.0421,0.0032,-0.0747,0.086
6.007000,0.0303,0.0075,-0.0625,0.070
6.022000,-0.0029,0.0616,-0.0527,0.081
6.024000,-0.0310,0.0560,-0.0502,0.081
6.024000,-0.0396,-0.0113,-0.0311,0.052
6.025000,-0.0457,-0.0019,-0.0786,0.091
6.037000,-0.0351,0.0170,-0.1186,0.125
6.038000,-0.0129,0.0478,-0.0822,0.096
6.040000,-0.0432,0.0453,-0.0081,0.063
6.045000,-0.0753,-0.0046,-0.0272,0.080
6.048000,-0.0311,-0.0111,-0.0960,0.102
6.054000,-0.0350,0.0561,-0.0573,0.088
6.059000,-0.0674,0.0230,-0.0213,0.074
6.064000,-0.0446,-0.0120,-0.0878,0.099
6.069000,-0.0078,0.0127,-0.0895,0.091
6.072000,-0.0476,0.0444,-0.0057,0.065
6.079000,-0.0298,0.0072,-0.0318,0.044
6.083000,-0.0099,-0.0105,-0.0458,0.048
6.088000,-0.0117,0.0172,-0.0073,0.022
6.093000,0.0078,0.0138,0.0284,0.033
6.098000,0.0010,-0.0371,0.0093,0.038
6.103000,-0.0011,-0.0140,0.0046,0.015
6.108000,-0.0081,-0.0151,0.0403,0.044
6.113000,0.0324,-0.0142,0.0210,0.041
6.118000,0.0324,-0.0466,0.0326,0.065
6.122000,0.0447,-0.0265,-0.0105,0.053
6.127000,0.0429,0.0149,0.0013,0.045
6.132000,0.0389,0.0156,-0.0107,0.043
6.138000,-0.0056,0.0045,-0.0250,0.026
6.142000,0.0074,0.0030,-0.0534,0.054
6.159000,0.0152,0.0204,-0.0222,0.034
6.160000,0.0131,-0.0027,0.0302,0.033
6.161000,0.0081,-0.0068,0.0798,0.080
6.161000,-0.0138,-0.0204,0.1196,0.122
6.177000,-0.0048,-0.0650,0.1424,0.157
6.177000,0.0542,-0.0619,0.0747,0.111
6.178000,0.0606,-0.0092,0.0432,0.075
6.180000,-0.0042,0.0025,-0.0048,0.007
6.184000,-0.0063,0.0069,-0.0976,0.098
6.189000,0.0199,0.0351,-0.1516,0.157
6.193000,-0.0017,0.0607,-0.1172,0.132
6.200000,-0.0112,0.0651,-0.0594,0.089
6.204000,-0.0062,-0.0062,-0.0660,0.067
6.209000,0.0103,-0.0482,-0.0773,0.092
6.214000,0.0102,-0.0304,-0.0458,0.056
6.217000,0.0867,0.0158,-0.0122,0.089
6.223000,0.0393,0.0354,0.0400,0.066
6.229000,-0.0436,-0.0096,0.0561,0.072
6.234000,-0.0073,-0.0637,0.0271,0.070
6.238000,0.0425,-0.0082,0.0434,0.061
6.242000,0.0206,-0.0220,0.1096,0.114
6.248000,0.0040,-0.0263,0.0777,0.082
6.253000,0.0235,0.0096,-0.0205,0.033
6.257000,0.0305,0.0639,-0.0585,0.092
6.275000,-0.0958,-0.0438,0.0083,0.106
6.277000,-0.0544,-0.0246,-0.0442,0.074
6.277000,0.0651,0.0731,-0.0867,0.131
6.278000,0.0381,0.0135,-0.0622,0.074
6.281000,-0.0220,-0.0598,0.0024,0.064
6.287000,0.0069,-0.0090,0.0047,0.012
6.290000,0.0096,0.0270,-0.0619,0.068
6.299000,-0.0093,-0.0133,-0.0782,0.080
6.301000,0.0312,-0.0393,-0.0468,0.069
6.305000,0.0524,-0.0245,0.0295,0.065
6.314000,0.0357,-0.0311,-0.0112,0.049
6.315000,0.0409,-0.0160,-0.0564,0.071
6.319000,0.0585,0.0656,-0.0443,0.098
6.324000,-0.0066,0.0610,-0.0680,0.092
6.330000,-0.0520,0.0069,-0.1437,0.153
6.334000,-0.0638,-0.0133,-0.1594,0.172
6.338000,-0.0778,-0.0258,-0.1725,0.191
6.344000,-0.0631,0.0240,-0.1474,0.162
6.350000,-0.0456,0.0572,-0.1368,0.155
6.354000,-0.0799,0.0692,-0.1477,0.182
6.359000,-0.0897,0.0269,-0.1751,0.199
6.362000,-0.0899,0.0424,-0.1595,0.188
6.369000,-0.0880,0.0464,-0.1699,0.197
6.373000,-0.0842,0.0292,-0.1327,0.160
6.392000,-0.0526,0.0146,-0.0932,0.108
6.393000,0.0636,-0.0021,-0.0420,0.076
6.393000,0.1425,-0.0307,0.0136,0.146
6.394000,-0.2955,-0.4405,-1.2657,1.372
6.412000,0.0869,0.1997,-1.8699,1.883
6.415000,1.0607,0.5123,-0.4216,1.251
6.415000,0.7587,0.4304,1.1261,1.424
6.416000,0.0945,0.0530,2.2322,2.235
6.417000,-0.3236,-0.4137,2.5331,2.587
6.421000,-0.2604,-0.7754,2.3003,2.441
6.426000,-0.0329,-0.8490,1.7967,1.987
6.431000,0.2928,-0.5483,1.0628,1.231
6.434000,0.4473,-0.2486,0.4170,0.660
6.440000,0.3774,-0.0296,0.0111,0.379
6.445000,0.0346,0.1458,-0.2039,0.253
6.450000,-0.4167,0.2083,-0.4053,0.618
6.454000,-0.6471,0.2430,-0.7213,0.999
6.458000,-0.6632,0.2680,-1.0295,1.254
6.467000,-0.5368,0.2911,-1.2966,1.433
6.469000,-0.3415,0.2867,-1.4251,1.493
6.474000,-0.0876,0.2791,-1.4186,1.448
6.488000,0.1726,0.2705,-1.2782,1.318
6.488000,0.3211,0.1896,-1.0171,1.083
6.488000,0.3621,0.0981,-0.5820,0.692
