time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.520000,0.0851,0.0807,0.7668,0.776
5.526000,0.3120,0.0391,1.0000,1.048
5.530000,0.4822,-0.0938,1.0203,1.132
5.537000,0.5160,-0.1061,0.7431,0.911
5.540000,0.3811,-0.2647,0.1268,0.481
5.545000,-0.6048,-0.7562,-2.1237,2.334
5.550000,-0.5737,-0.0674,-3.8576,3.901
5.556000,-0.2464,0.4699,-3.1926,3.236
5.560000,-0.5028,0.7714,-2.1165,2.308
5.565000,-0.4376,0.9333,-0.7182,1.256
5.573000,0.0123,1.0304,0.4625,1.130
5.575000,0.3234,0.8950,1.0958,1.451
5.580000,0.3345,0.6450,1.3027,1.492
5.592000,0.1306,0.4111,1.2516,1.324
5.593000,-0.0591,0.2804,0.9832,1.024
5.595000,-0.1193,0.2226,0.5810,0.634
5.600000,-0.0910,0.1598,-0.0034,0.184
5.605000,-0.0032,0.0484,-0.6826,0.684
5.610000,-0.1935,-0.0438,-1.2188,1.235
5.615000,-0.4969,-0.2670,-1.7447,1.834
5.621000,-0.2070,-0.1731,-2.0463,2.064
5.625000,0.3068,0.0243,-1.9936,2.017
5.630000,0.5382,0.0441,-1.9390,2.013
5.638000,0.4639,-0.0299,-2.0000,2.053
