time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.271000,0.0255,0.0644,-0.0378,0.079
5.274000,0.0014,0.0575,-0.0360,0.068
5.280000,-0.0129,0.0317,-0.0271,0.044
5.299000,-0.0510,0.0178,-0.0229,0.059
5.300000,-0.0509,0.0040,-0.0139,0.053
5.301000,-0.0130,-0.0075,0.0048,0.016
5.301000,-0.0112,-0.0050,0.0259,0.029
5.305000,-0.0046,-0.0075,0.0708,0.071
5.310000,-0.0241,0.0112,0.1084,0.112
5.314000,-0.0006,0.0058,0.1246,0.125
5.319000,0.0133,0.0383,0.1312,0.137
5.322000,0.0294,0.0348,0.1261,0.134
5.329000,0.0168,0.0360,0.0854,0.094
5.337000,0.0113,0.0444,0.0545,0.071
5.338000,0.0246,0.0576,0.0569,0.085
5.341000,0.0188,0.0639,0.0353,0.075
5.346000,0.0108,0.0798,0.0445,0.092
5.352000,0.0028,0.0721,0.0392,0.082
5.357000,0.0093,0.0671,0.0242,0.072
5.362000,0.0111,0.0361,-0.0097,0.039
5.366000,-0.0130,0.0386,-0.0055,0.041
5.376000,-0.0178,0.0339,-0.0060,0.039
5.376000,-0.0246,0.0411,-0.0206,0.052
5.381000,-0.0384,0.0433,0.0149,0.060
5.389000,-0.0188,0.0286,0.0266,0.043
5.390000,-0.0185,0.0375,0.0195,0.046
5.394000,0.0033,0.0294,0.0412,0.051
5.400000,-0.0060,0.0258,0.0417,0.049
5.406000,0.0086,0.0363,0.0448,0.058
5.410000,0.0326,0.0392,0.0315,0.060
5.413000,0.0542,0.0514,0.0138,0.076
5.419000,0.0496,0.0254,-0.0037,0.056
5.424000,0.0190,0.0353,0.0027,0.040
5.429000,0.0124,0.0118,-0.0550,0.058
5.434000,0.0012,0.0077,-0.0839,0.084
5.438000,0.0018,-0.0176,-0.1317,0.133
5.443000,0.0045,-0.0330,-0.1390,0.143
5.448000,-0.0096,-0.0265,-0.1228,0.126
5.454000,-0.0237,-0.0366,-0.0855,0.096
5.458000,-0.0284,-0.0439,-0.0820,0.097
5.463000,-0.0166,-0.0273,-0.0858,0.092
5.469000,-0.0312,-0.0154,-0.1088,0.114
5.473000,-0.0410,-0.0106,-0.0865,0.096
5.477000,-0.0224,-0.0105,-0.0670,0.071
5.485000,-0.0182,-0.0223,-0.0547,0.062
5.487000,-0.0165,-0.0317,-0.0139,0.038
5.491000,0.0066,-0.0577,0.0266,0.064
5.498000,0.0153,-0.0552,0.0433,0.072
5.514000,0.0193,-0.0649,0.0530,0.086
5.515000,0.0141,-0.0607,0.0653,0.090
5.516000,0.0258,-0.0638,0.0729,0.100
5.516000,0.0116,-0.0434,0.0714,0.084
5.522000,0.0334,-0.0068,0.0842,0.091
5.526000,0.0552,0.0294,0.0947,0.113
5.530000,0.0629,0.0772,0.0884,0.133
5.534000,0.0614,0.0748,0.0846,0.129
5.540000,0.0463,0.0892,0.0640,0.119
5.545000,0.0577,0.0560,0.0221,0.083
5.552000,0.0548,0.0421,-0.0028,0.069
5.554000,0.0518,0.0332,-0.0276,0.067
5.559000,0.0367,0.0292,-0.0618,0.078
5.563000,0.0189,0.0063,-0.0815,0.084
5.568000,0.0102,0.0168,-0.0820,0.084
5.574000,0.0056,0.0344,-0.0826,0.090
5.579000,0.0148,0.0518,-0.0642,0.084
5.584000,0.0233,0.0431,-0.0816,0.095
5.587000,0.0169,0.0464,-0.1013,0.113
5.594000,0.0007,0.0166,-0.1116,0.113
5.599000,-0.0252,0.0111,-0.1125,0.116
5.603000,-0.0487,-0.0250,-0.1350,0.146
5.607000,-0.0721,-0.0486,-0.1838,0.203
5.612000,-0.1073,-0.0811,-0.2824,0.313
5.631000,-0.1613,-0.1342,-0.4163,0.466
5.632000,-0.2099,-0.1815,-0.5473,0.614
5.633000,-0.2677,-0.2134,-0.5997,0.691
5.633000,-0.2656,-0.2133,-0.5527,0.649
5.636000,-0.2704,-0.3359,-0.5520,0.700
5.644000,-0.2113,-0.2313,-0.3739,0.488
5.647000,-0.1951,-0.1460,-0.2049,0.318
5.654000,-0.2117,-0.0896,-0.0471,0.235
5.657000,-0.2135,-0.0170,0.1235,0.247
5.661000,-0.2360,-0.0235,0.2478,0.343
5.666000,-0.1295,0.0146,0.2909,0.319
5.672000,0.0341,0.0068,0.3222,0.324
5.677000,0.1028,0.0031,0.3089,0.326
5.680000,0.0109,-0.0801,0.0688,0.106
5.685000,-0.1285,-0.2853,-0.2127,0.378
5.691000,-0.2672,-0.4272,0.0732,0.509
5.696000,-0.3050,-0.2832,0.3427,0.539
5.700000,-0.2245,-0.1070,0.3628,0.440
5.704000,-0.1992,0.0164,0.3059,0.365
5.710000,-0.2217,0.0143,0.2694,0.349
5.716000,-0.1729,-0.0477,0.1911,0.262
5.728000,-0.1174,-0.1400,0.1799,0.256
5.729000,-0.0980,-0.1292,0.2968,0.338
5.730000,-0.0573,-0.1205,0.3198,0.347
5.742000,-0.0264,-0.0496,0.3445,0.349
5.743000,-0.1190,-0.1068,0.3207,0.358
5.744000,-0.2038,-0.2243,0.3295,0.448
5.747000,-0.2121,-0.1996,0.1423,0.324
5.752000,-0.4235,-0.4730,-0.2391,0.678
5.760000,-0.3908,-0.4038,0.0038,0.562
5.763000,-0.3577,-0.2849,-0.0192,0.458
5.768000,-0.1816,-0.0812,0.2473,0.317
5.773000,0.0425,0.1562,0.3955,0.427
5.776000,0.0796,0.2464,0.3885,0.467
5.782000,0.0811,0.2834,0.3653,0.469
5.786000,0.0783,0.2581,0.2997,0.403
5.792000,0.0117,0.1381,0.1825,0.229
5.797000,-0.0561,0.0433,0.0563,0.090
5.800000,-0.1088,-0.0667,-0.1075,0.167
5.807000,-0.1488,-0.1486,-0.1809,0.277
5.813000,-0.2093,-0.2284,-0.2668,0.409
5.818000,-0.2094,-0.2207,-0.3179,0.440
5.820000,-0.1828,-0.1617,-0.3487,0.426
5.825000,-0.1988,-0.1326,-0.3474,0.422
5.831000,-0.1790,-0.0789,-0.3164,0.372
5.840000,-0.0599,-0.0079,-0.2464,0.254
5.840000,0.0674,0.1131,-0.1730,0.217
5.845000,0.1436,0.1977,-0.0245,0.246
5.848000,0.2695,0.2889,0.0967,0.407
5.854000,0.3950,0.3907,0.1769,0.583
5.859000,0.4088,0.4980,0.3569,0.737
5.863000,0.4214,0.5794,0.4844,0.865
5.869000,0.4352,0.5968,0.5435,0.917
5.872000,0.4430,0.5577,0.5089,0.875
5.878000,0.4348,0.5030,0.4358,0.795
5.885000,0.4272,0.4187,0.3294,0.683
5.887000,0.3699,0.3266,0.1848,0.527
5.892000,0.3012,0.1988,0.0470,0.364
5.895000,0.2616,0.1143,-0.0939,0.301
5.901000,0.2363,0.0470,-0.2168,0.324
5.907000,0.1848,0.0115,-0.3058,0.358
5.911000,0.1334,-0.0090,-0.3424,0.368
5.929000,0.0799,0.0191,-0.3391,0.349
5.930000,0.0433,0.0169,-0.2917,0.295
5.930000,0.0497,0.0181,-0.2195,0.226
5.931000,0.0632,0.0367,-0.1249,0.145
5.946000,0.1030,0.0462,-0.0436,0.121
5.947000,0.1501,0.0537,0.0342,0.163
5.948000,0.1950,0.0539,0.0996,0.226
5.957000,0.2212,0.0515,0.1361,0.265
5.957000,0.2358,0.0653,0.1609,0.293
5.959000,0.2318,0.0691,0.1337,0.276
5.967000,0.2329,0.0579,0.0955,0.258
5.968000,0.2130,0.0296,0.0819,0.230
5.974000,0.1984,0.0153,0.0380,0.203
5.979000,0.2006,0.0078,-0.0358,0.204
5.984000,0.2029,0.0046,-0.1110,0.231
5.989000,0.2146,0.0178,-0.1734,0.277
5.992000,0.2544,0.0760,-0.2091,0.338
6.000000,0.3221,0.2000,-0.2467,0.452
6.005000,0.3818,0.3275,-0.2245,0.551
6.007000,0.4177,0.4111,-0.1928,0.617
6.013000,0.4039,0.4463,-0.2039,0.635
6.018000,0.3554,0.4003,-0.2171,0.578
6.022000,0.3056,0.2953,-0.1898,0.465
6.028000,0.2331,0.1651,-0.2127,0.356
6.035000,0.1592,0.0431,-0.1855,0.248
6.037000,0.0838,-0.0493,-0.1704,0.196
6.040000,-0.0387,-0.1196,-0.1626,0.206
6.047000,-0.1302,-0.1799,-0.1571,0.272
6.051000,-0.1842,-0.2114,-0.1585,0.322
6.056000,-0.2326,-0.2382,-0.1738,0.376
6.061000,-0.2163,-0.2390,-0.1054,0.339
6.064000,-0.1810,-0.2566,-0.0563,0.319
6.080000,-0.1647,-0.2650,0.0142,0.312
6.081000,-0.1717,-0.2618,0.1629,0.353
6.082000,-0.2109,-0.2494,0.3037,0.446
6.085000,-0.2252,-0.2233,0.3535,0.475
6.088000,-0.2096,-0.2023,0.3462,0.452
6.095000,-0.1454,-0.2243,0.3509,0.441
6.101000,-0.0703,-0.2200,0.3627,0.430
6.104000,-0.0151,-0.2061,0.3126,0.375
6.109000,0.0185,-0.1848,0.2555,0.316
6.113000,0.0454,-0.1467,0.1984,0.251
6.119000,0.0847,-0.1156,0.1413,0.201
6.123000,0.0938,-0.0842,0.0746,0.147
6.128000,0.1182,-0.0596,-0.0277,0.135
6.133000,0.1388,-0.0418,-0.1204,0.188
6.137000,0.1888,-0.0235,-0.1869,0.267
6.142000,0.2085,0.0144,-0.2466,0.323
6.149000,0.2339,0.0457,-0.2591,0.352
6.152000,0.2648,0.0846,-0.2605,0.381
6.158000,0.2611,0.1145,-0.2463,0.377
6.160000,0.2539,0.1164,-0.2069,0.348
6.167000,0.2144,0.0880,-0.1257,0.264
6.172000,0.1689,0.0506,-0.0977,0.202
6.177000,0.1148,0.0231,-0.0416,0.124
6.196000,0.0733,-0.0091,-0.0072,0.074
6.197000,0.0371,-0.0177,-0.0391,0.057
6.198000,-0.0132,-0.0174,-0.0962,0.099
6.198000,-0.0325,0.0084,-0.1378,0.142
6.217000,-0.0545,0.0285,-0.1712,0.182
6.218000,-0.0221,0.0312,-0.1776,0.182
6.219000,-0.0356,0.0168,-0.1999,0.204
6.219000,-0.0492,-0.0003,-0.1860,0.192
6.220000,-0.0704,-0.0224,-0.1979,0.211
6.225000,-0.0707,-0.0088,-0.1811,0.195
6.229000,-0.0764,-0.0050,-0.1784,0.194
6.233000,-0.1065,-0.0106,-0.1995,0.226
6.239000,-0.1084,-0.0207,-0.2159,0.242
6.244000,-0.0943,-0.0377,-0.2086,0.232
6.248000,-0.0781,-0.0185,-0.2089,0.224
6.253000,-0.0267,-0.0041,-0.2022,0.204
6.257000,0.0121,0.0035,-0.2173,0.218
6.263000,0.0742,0.0231,-0.2112,0.225
6.268000,0.1050,0.0453,-0.2149,0.243
6.274000,0.1213,0.0699,-0.1620,0.214
6.278000,0.1188,0.0733,-0.1740,0.223
6.283000,0.0997,0.0746,-0.1695,0.210
6.288000,0.0951,0.0786,-0.1394,0.186
6.293000,0.0907,0.0829,-0.1408,0.187
6.297000,0.0603,0.0542,-0.1187,0.144
6.302000,0.0045,0.0283,-0.1208,0.124
6.306000,-0.0531,-0.0019,-0.0922,0.106
6.313000,-0.1314,-0.0246,-0.0402,0.140
6.329000,-0.1637,-0.0567,-0.0052,0.173
6.330000,-0.1861,-0.0602,0.0391,0.199
6.330000,-0.2009,-0.0496,0.0571,0.215
6.331000,-0.2013,-0.0702,0.0895,0.231
6.342000,-0.1946,-0.0813,0.1028,0.235
6.343000,-0.1619,-0.0948,0.1066,0.216
6.345000,-0.1201,-0.1011,0.1105,0.192
6.351000,-0.0738,-0.0979,0.0977,0.157
6.353000,-0.0681,-0.0900,0.0613,0.128
6.359000,-0.0693,-0.0821,0.0156,0.109
6.366000,-0.0749,-0.0742,-0.0392,0.112
6.369000,-0.0920,-0.0567,-0.0843,0.137
6.374000,-0.0827,-0.0272,-0.1293,0.156
6.377000,-0.0661,-0.0191,-0.1815,0.194
6.384000,-0.0468,-0.0154,-0.1884,0.195
6.389000,-0.0298,0.0147,-0.1791,0.182
6.393000,-0.0243,0.0164,-0.1369,0.140
6.400000,-0.0399,0.0397,-0.1073,0.121
6.402000,-0.0505,0.0654,-0.1019,0.131
6.409000,-0.0466,0.0649,-0.0682,0.105
6.413000,-0.0640,0.0882,-0.0420,0.117
6.419000,-0.0601,0.0804,-0.0089,0.101
6.423000,-0.0683,0.0513,0.0264,0.089
6.426000,-0.0789,0.0223,0.0592,0.101
6.445000,-0.1063,-0.0161,0.0753,0.131
6.446000,-0.1101,-0.0260,0.0607,0.128
6.447000,-0.0999,-0.0479,0.0750,0.134
6.447000,-0.0805,-0.0390,0.0538,0.104
6.465000,-0.0450,-0.0257,0.0331,0.062
6.466000,0.0043,-0.0080,0.0485,0.049
6.467000,0.0055,-0.0145,0.0165,0.023
6.467000,0.0162,-0.0069,0.0017,0.018
6.470000,0.0172,-0.0305,-0.0127,0.037
6.475000,0.0349,-0.0423,-0.0006,0.055
6.479000,0.0595,-0.0470,0.0401,0.086
6.486000,0.0747,-0.0377,0.0426,0.094
6.489000,0.1139,-0.0214,0.0287,0.119
6.494000,0.1437,0.0088,0.0149,0.145
6.499000,0.1617,0.0602,0.0084,0.173
6.504000,0.1706,0.0969,0.0090,0.196
6.509000,0.1584,0.1333,-0.0142,0.208
6.513000,0.1610,0.1197,0.0195,0.202
6.519000,0.1402,0.1112,0.0624,0.189
6.523000,0.0650,0.0791,0.1023,0.145
6.529000,-0.0191,-0.0121,0.1063,0.109
6.545000,-0.0912,-0.0313,0.1316,0.163
6.546000,-0.1513,-0.0765,0.1474,0.225
6.547000,-0.1617,-0.0859,0.2011,0.272
6.548000,-0.1277,-0.1119,0.2167,0.275
6.562000,-0.1230,-0.0834,0.2087,0.256
6.563000,-0.1072,-0.0601,0.2058,0.240
6.563000,-0.0875,-0.0349,0.1747,0.198
6.568000,-0.0803,-0.0481,0.1441,0.172
6.570000,-0.0904,-0.0209,0.0878,0.128
6.577000,-0.0817,-0.0202,0.0536,0.100
6.583000,-0.0689,-0.0148,0.0221,0.074
6.587000,-0.0803,-0.0357,0.0148,0.089
6.590000,-0.0611,-0.0281,-0.0161,0.069
6.595000,-0.0614,-0.0135,-0.0418,0.076
6.601000,-0.0431,0.0341,-0.0482,0.073
6.605000,-0.0132,0.0504,-0.0544,0.075
6.610000,-0.0145,0.0426,-0.0604,0.075
6.619000,-0.0039,0.0420,-0.0900,0.099
6.620000,-0.0267,0.0415,-0.1123,0.123
6.626000,-0.0254,0.0053,-0.0941,0.098
6.630000,-0.0290,-0.0137,-0.0596,0.068
6.645000,-0.0230,-0.0279,0.0103,0.038
6.646000,-0.0197,-0.0444,0.0394,0.063
6.646000,-0.0312,-0.0207,0.0400,0.055
6.661000,-0.0575,-0.0142,-0.0063,0.060
6.662000,-0.1083,-0.0153,-0.0779,0.134
6.663000,-0.1526,-0.0001,-0.0842,0.174
6.663000,-0.1616,-0.0044,-0.0829,0.182
6.669000,-0.1526,0.0385,-0.0908,0.182
6.673000,-0.1017,0.0500,-0.0744,0.136
6.677000,-0.0375,0.0731,-0.0912,0.123
6.682000,0.0022,0.0720,-0.0909,0.116
6.686000,0.0275,0.0849,-0.0785,0.119
6.691000,0.0814,0.0811,-0.0946,0.149
6.699000,0.0928,0.0607,-0.0916,0.144
6.702000,0.0861,0.0049,-0.1077,0.138
6.707000,0.0567,-0.1595,-0.3329,0.373
6.710000,0.1710,-0.2140,-1.1399,1.172
6.717000,0.3899,-0.0249,-1.3273,1.384
6.721000,0.4934,0.0089,-0.7190,0.872
6.726000,0.4916,-0.0201,0.0321,0.493
6.732000,0.3735,-0.0177,0.5203,0.641
6.735000,0.2757,0.0483,0.6487,0.706
6.739000,0.2054,0.2151,0.6083,0.677
6.745000,0.0787,0.3958,0.4580,0.610
6.751000,-0.0479,0.4574,0.3580,0.583
6.755000,-0.0942,0.4105,0.2864,0.509
6.758000,-0.0182,0.3321,0.2191,0.398
6.763000,0.0703,0.2229,0.1363,0.271
6.773000,0.1552,0.0742,0.0164,0.173
6.775000,0.6341,-0.1227,-0.1790,0.670
6.788000,0.4701,-0.2956,-0.3740,0.669
6.789000,0.1479,-0.2901,-0.4646,0.567
6.789000,-0.0617,-0.2380,-0.4920,0.550
6.794000,-0.0869,-0.1181,-0.4309,0.455
6.799000,0.0089,-0.0328,-0.2775,0.280
