time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.003000,0.0023,-0.2818,0.5971,0.660
0.003000,-0.2873,-0.4133,0.3815,0.632
0.003000,-0.4426,-0.5135,0.1637,0.697
0.009000,-0.3958,-0.5422,-0.0114,0.671
0.014000,-0.2607,-0.5101,-0.2382,0.620
0.017000,-0.2514,-0.4884,-0.2700,0.612
0.021000,-0.2406,-0.4340,-0.1369,0.515
0.031000,-0.1019,-0.3828,-0.0518,0.400
0.037000,-0.2357,-0.3159,-0.4462,0.595
0.038000,-0.2446,-0.2068,-0.4214,0.529
0.045000,0.0038,-0.1720,-0.0475,0.178
0.046000,0.1022,-0.0689,0.2148,0.248
0.054000,0.0710,-0.0077,0.7846,0.788
0.058000,-0.1215,-0.0292,1.6507,1.655
0.062000,-0.4734,-0.0989,2.2826,2.333
0.067000,-0.8037,-0.1867,2.2512,2.398
0.071000,-0.9247,-0.3690,2.2082,2.422
0.076000,-0.7408,-0.4464,1.6193,1.836
0.082000,0.0525,-0.1767,0.9324,0.950
0.086000,0.8600,0.4216,0.4530,1.060
0.091000,1.3147,1.0280,0.3238,1.700
0.094000,1.3644,1.3177,0.4463,1.949
0.101000,1.0092,1.2211,0.5480,1.676
0.105000,0.5236,0.8000,0.5194,1.088
0.110000,0.0473,0.2696,0.4520,0.528
0.115000,-0.4377,-0.4060,0.3887,0.712
0.118000,-0.8461,-1.1070,0.3488,1.436
0.128000,-0.9859,-1.4171,0.3223,1.756
0.131000,-0.9734,-1.3028,0.2849,1.651
0.134000,-0.9515,-0.9959,0.2914,1.408
0.139000,-0.9266,-0.7882,0.2266,1.237
0.142000,-0.8101,-0.6075,0.1431,1.023
0.149000,-0.7165,-0.4631,0.0119,0.853
0.153000,-0.6098,-0.3836,-0.1166,0.730
0.160000,-0.5018,-0.3616,-0.1756,0.643
0.162000,-0.4232,-0.3657,-0.1653,0.583
0.167000,-0.3830,-0.3651,-0.0953,0.538
0.174000,-0.3377,-0.3477,0.0177,0.485
0.177000,-0.2413,-0.3284,0.0927,0.418
0.182000,-0.1510,-0.3194,0.0799,0.362
0.187000,-0.0402,-0.2922,0.1538,0.333
0.190000,0.0605,-0.1320,0.2142,0.259
0.197000,0.1055,-0.0425,0.2278,0.255
0.202000,0.1445,0.0027,0.1587,0.215
0.207000,0.1892,0.0157,0.0404,0.194
0.210000,0.1792,-0.0437,-0.1059,0.213
0.214000,0.1286,-0.1583,-0.2589,0.330
0.220000,0.0773,-0.2725,-0.3616,0.459
0.226000,0.0466,-0.3883,-0.4147,0.570
0.230000,0.0578,-0.4454,-0.4160,0.612
0.234000,0.0991,-0.4866,-0.4328,0.659
0.239000,0.1345,-0.4664,-0.4367,0.653
0.245000,0.1808,-0.4541,-0.4612,0.672
0.249000,0.2476,-0.4186,-0.4488,0.662
0.254000,0.3230,-0.4055,-0.4234,0.669
0.258000,0.4311,-0.4031,-0.4135,0.721
0.263000,0.5051,-0.3970,-0.3928,0.753
0.268000,0.5570,-0.3874,-0.3253,0.752
0.281000,0.6230,-0.3529,-0.2634,0.763
0.282000,0.7009,-0.3174,-0.2934,0.823
0.283000,0.7645,-0.2929,-0.2788,0.865
0.287000,0.7691,-0.2507,-0.2147,0.837
0.298000,0.7389,-0.2340,-0.0654,0.778
0.300000,0.6888,-0.2120,0.0475,0.722
0.303000,0.6522,-0.2137,0.1649,0.706
0.308000,0.5857,-0.2322,0.2416,0.675
0.311000,0.5657,-0.2606,0.3306,0.705
0.317000,0.5252,-0.2609,0.4080,0.714
0.324000,0.5215,-0.2333,0.4333,0.717
0.326000,0.4468,-0.2424,0.4427,0.674
0.331000,0.3418,-0.2883,0.4911,0.664
0.335000,0.2375,-0.3447,0.5139,0.663
0.342000,0.2008,-0.4452,0.5210,0.714
0.347000,0.1908,-0.4871,0.4526,0.692
0.351000,0.1978,-0.5540,0.3973,0.710
0.357000,0.1838,-0.5837,0.3478,0.704
0.360000,0.1534,-0.5930,0.3136,0.688
0.364000,0.1998,-0.5673,0.2899,0.668
0.370000,0.2846,-0.4587,0.2596,0.599
0.375000,0.3071,-0.3604,0.1630,0.501
0.380000,0.2551,-0.3107,-0.0549,0.406
0.383000,0.1782,-0.3065,-0.3155,0.475
0.389000,0.1411,-0.3451,-0.4518,0.586
0.394000,0.1725,-0.3564,-0.4954,0.634
0.401000,0.1986,-0.3595,-0.4634,0.619
0.404000,0.2457,-0.3469,-0.4062,0.588
0.408000,0.2517,-0.2998,-0.3763,0.543
0.414000,0.2573,-0.2205,-0.3810,0.510
0.420000,0.2412,-0.1833,-0.3578,0.469
0.436000,0.2109,-0.1618,-0.3069,0.406
0.437000,0.1975,-0.1947,-0.2519,0.375
0.438000,0.2009,-0.1982,-0.2333,0.366
0.452000,0.2019,-0.2061,-0.1935,0.347
0.453000,0.1933,-0.2378,-0.1539,0.343
0.453000,0.2155,-0.2575,-0.1095,0.353
0.453000,0.2302,-0.2510,-0.1369,0.367
0.457000,0.2657,-0.2256,-0.1520,0.380
0.462000,0.2598,-0.1695,-0.1622,0.350
0.466000,0.2366,-0.1302,-0.1556,0.312
0.474000,0.2200,-0.0862,-0.1610,0.286
0.477000,0.2102,-0.1115,-0.1832,0.300
0.480000,0.2240,-0.1198,-0.1601,0.300
0.486000,0.2373,-0.1084,-0.1400,0.296
0.491000,0.2263,-0.0823,-0.0844,0.255
0.496000,0.2247,-0.0962,-0.0245,0.246
0.500000,0.2109,-0.0691,0.0014,0.222
0.503000,0.2401,-0.0631,0.0269,0.250
0.510000,0.2552,-0.0830,0.0211,0.269
0.515000,0.2539,-0.0741,0.0749,0.275
0.520000,0.2627,-0.0772,0.0952,0.290
0.537000,0.2505,-0.0830,0.1564,0.307
0.538000,0.2318,-0.0820,0.1988,0.316
0.539000,0.2208,-0.0982,0.2463,0.345
0.539000,0.2151,-0.0890,0.3041,0.383
0.544000,0.1967,-0.0966,0.3100,0.380
0.547000,0.1813,-0.1073,0.2904,0.359
0.552000,0.1617,-0.1185,0.2169,0.295
0.558000,0.1423,-0.1064,0.1776,0.251
0.563000,0.1685,-0.1112,0.1198,0.235
0.568000,0.1805,-0.1444,0.0530,0.237
0.573000,0.1805,-0.1462,0.0103,0.233
0.576000,0.2163,-0.1215,-0.0063,0.248
0.582000,0.2112,-0.0988,-0.0184,0.234
0.586000,0.2323,-0.0591,-0.0191,0.240
0.593000,0.2364,-0.0527,-0.0058,0.242
0.595000,0.2308,-0.0531,0.0119,0.237
0.600000,0.2083,-0.0462,0.0340,0.216
0.606000,0.1786,-0.0630,0.0369,0.193
0.611000,0.1796,-0.0821,0.0682,0.209
0.616000,0.1921,-0.1011,0.1112,0.244
0.625000,0.1827,-0.1178,0.1730,0.278
0.626000,0.1635,-0.1299,0.2037,0.292
0.631000,0.1726,-0.1185,0.2581,0.332
0.635000,0.1675,-0.0885,0.2767,0.335
0.653000,0.1484,-0.0614,0.2693,0.314
0.654000,0.1179,-0.0420,0.2789,0.306
0.655000,0.0830,-0.0398,0.2910,0.305
0.659000,0.1011,-0.0519,0.2747,0.297
0.659000,0.0984,-0.0758,0.2586,0.287
0.664000,0.1035,-0.0613,0.1830,0.219
0.668000,0.0518,-0.0702,0.1576,0.180
0.673000,0.0055,-0.0740,0.1416,0.160
0.678000,-0.0095,-0.0773,0.1421,0.162
0.683000,0.0185,-0.0758,0.1425,0.162
0.688000,0.0416,-0.0815,0.1406,0.168
0.691000,0.0691,-0.0780,0.1105,0.152
0.697000,0.0868,-0.1201,0.1071,0.183
0.703000,0.0877,-0.1220,0.1042,0.183
0.707000,0.0957,-0.0888,0.0875,0.157
0.712000,0.0939,-0.0515,0.0523,0.119
0.716000,0.0942,-0.0315,0.0509,0.112
0.721000,0.1157,-0.0095,0.0497,0.126
0.728000,0.1250,0.0192,0.0273,0.129
0.731000,0.1412,0.0569,-0.0185,0.153
0.736000,0.1548,0.1059,-0.0446,0.193
0.741000,0.1731,0.1329,-0.0917,0.237
0.746000,0.1769,0.1284,-0.0787,0.232
0.751000,0.1570,0.1402,-0.0560,0.218
0.757000,0.1373,0.0777,-0.0497,0.165
0.761000,0.1153,0.0675,-0.0596,0.146
0.765000,0.1124,0.0214,-0.0595,0.129
0.769000,0.0948,0.0060,-0.1375,0.167
0.787000,0.0937,-0.0213,-0.1790,0.203
0.788000,0.1113,-0.0393,-0.2602,0.286
0.788000,0.1118,-0.0525,-0.3287,0.351
0.789000,0.1381,-0.0491,-0.3609,0.390
0.794000,0.1809,-0.0364,-0.3833,0.425
0.800000,0.2405,0.0263,-0.4150,0.480
0.806000,0.2790,0.0863,-0.4277,0.518
0.808000,0.3561,0.1415,-0.4335,0.579
0.812000,0.4764,0.2181,-0.4302,0.678
0.816000,0.6183,0.3041,-0.4178,0.806
0.823000,0.7867,0.4087,-0.3440,0.951
0.828000,0.9747,0.5056,-0.2828,1.134
0.832000,1.1423,0.6015,-0.1840,1.304
0.836000,1.2754,0.7248,-0.1687,1.477
0.841000,1.3627,0.8228,-0.1529,1.599
0.847000,1.3997,0.8551,-0.1390,1.646
0.852000,1.3680,0.8248,-0.1268,1.602
0.856000,1.3205,0.7657,-0.1521,1.534
0.861000,1.1976,0.6022,-0.2076,1.356
0.865000,1.0490,0.4373,-0.3357,1.185
0.883000,0.8715,0.2333,-0.5407,1.052
0.883000,0.6150,0.0643,-0.7299,0.957
0.884000,0.2078,0.0276,-0.8583,0.883
0.885000,-0.1485,0.0440,-0.9790,0.991
0.904000,-0.4178,0.0612,-1.0236,1.107
0.905000,-0.5848,0.0672,-1.0641,1.216
0.905000,-0.6857,-0.0018,-1.1195,1.313
0.906000,-0.6994,-0.1593,-1.2754,1.463
0.909000,-0.6572,-0.3189,-1.5216,1.688
0.914000,-0.5997,-0.3118,-1.6630,1.795
0.924000,-0.5127,-0.2672,-1.7101,1.805
0.926000,-0.3040,-0.1357,-2.0058,2.033
0.930000,-0.1884,-0.5070,-1.6548,1.741
0.933000,-0.1775,-0.7863,-1.2841,1.516
0.939000,-0.1550,-0.8693,-1.2249,1.510
0.944000,-0.1470,-0.8849,-1.3503,1.621
0.948000,-0.1086,-0.8067,-1.2921,1.527
0.954000,-0.0244,-0.6895,-1.1678,1.356
0.957000,-0.0077,-0.5884,-1.0253,1.182
0.963000,0.0126,-0.5270,-1.0104,1.140
0.968000,0.0515,-0.6079,-0.7980,1.005
0.975000,0.0548,-0.6255,-0.7541,0.981
0.979000,0.0463,-0.7711,-0.7611,1.084
0.981000,-0.0442,-0.8748,-0.6925,1.117
0.986000,-0.1544,-0.9632,-0.5672,1.128
1.002000,-0.2459,-1.0293,-0.4520,1.151
1.003000,-0.2204,-1.1095,-0.4493,1.217
1.003000,0.0461,-1.0748,-0.6426,1.253
1.024000,-0.1618,-1.1503,-0.3810,1.222
1.025000,-0.2644,-1.1715,-0.1835,1.215
1.025000,-0.1232,-1.1010,-0.1019,1.113
1.026000,-0.2651,-1.0543,-0.1810,1.102
1.026000,-0.3467,-1.0436,-0.3009,1.140
1.029000,-0.3690,-1.0928,-0.4281,1.230
1.036000,-0.3540,-1.1564,-0.5530,1.330
1.041000,-0.3165,-1.2512,-0.6900,1.463
1.044000,-0.3068,-1.3196,-0.7913,1.569
1.050000,-0.2726,-1.3854,-0.9122,1.681
1.055000,-0.2546,-1.4533,-1.0144,1.791
1.058000,-0.2052,-1.5038,-1.1223,1.888
1.064000,-0.2011,-1.5508,-1.1763,1.957
1.068000,-0.1727,-1.5772,-1.2630,2.028
1.074000,-0.1320,-1.6115,-1.3538,2.109
1.078000,-0.1100,-1.6508,-1.4346,2.190
1.082000,-0.0536,-1.6230,-1.4964,2.208
1.089000,0.0475,-1.5758,-1.5176,2.188
1.094000,0.1795,-1.5040,-1.5730,2.184
1.098000,0.3526,-1.4527,-1.6530,2.229
1.102000,0.4955,-1.4313,-1.7412,2.308
1.116000,0.6060,-1.4679,-1.8762,2.458
1.117000,0.6918,-1.5144,-1.9672,2.577
1.118000,0.7460,-1.5371,-2.1031,2.710
1.135000,0.7401,-1.5694,-2.2599,2.849
1.137000,0.7125,-1.5965,-2.4020,2.971
1.138000,0.6321,-1.6759,-2.4674,3.049
1.139000,0.5544,-1.7739,-2.4681,3.090
1.141000,0.4460,-1.9357,-2.4928,3.187
1.146000,0.3596,-2.1634,-2.5560,3.368
1.149000,0.2374,-2.5167,-2.7414,3.729
1.156000,0.1094,-2.9116,-2.9507,4.147
1.160000,-0.0445,-3.0709,-2.9639,4.268
1.166000,-0.2191,-3.0787,-2.9149,4.245
1.171000,-0.4018,-2.9832,-2.7867,4.102
1.174000,-0.5581,-2.8304,-2.6220,3.898
1.179000,-0.5941,-2.7620,-2.5138,3.782
1.185000,-0.5409,-2.7782,-2.4996,3.776
1.190000,-0.4583,-2.8391,-2.6506,3.911
1.195000,-0.4045,-2.8686,-2.8296,4.050
1.198000,-0.4587,-2.8769,-3.0125,4.191
1.205000,-0.5110,-2.8213,-3.2348,4.323
1.210000,-0.5472,-2.6493,-3.4413,4.377
1.214000,-0.5704,-2.4353,-3.6513,4.426
1.218000,-0.6193,-2.2249,-3.8383,4.480
1.223000,-0.6419,-2.0254,-4.0048,4.534
1.229000,-0.6870,-1.9495,-4.2176,4.697
1.233000,-0.7216,-1.9708,-4.4360,4.907
1.253000,-0.7321,-2.0725,-4.7055,5.194
1.255000,-0.6695,-2.2162,-4.9760,5.488
1.256000,-0.5805,-2.3372,-5.1809,5.713
1.257000,-0.4545,-2.4805,-5.2704,5.843
1.258000,-0.3592,-2.6124,-5.2211,5.849
1.262000,-0.2708,-2.7256,-5.0453,5.741
1.267000,-0.1724,-2.8366,-4.8292,5.603
1.271000,-0.0783,-2.9816,-4.5944,5.478
1.276000,0.0641,-3.1390,-4.3216,5.342
1.281000,0.2002,-3.2777,-4.0181,5.189
1.286000,0.3235,-3.3521,-3.6982,5.002
1.290000,0.4037,-3.4150,-3.3713,4.816
1.294000,0.4275,-3.4354,-3.0276,4.599
1.301000,0.4198,-3.4256,-2.6503,4.351
1.305000,0.3818,-3.3903,-2.2822,4.105
1.310000,0.3743,-3.3325,-1.9159,3.862
1.315000,0.3699,-3.2835,-1.5319,3.642
1.318000,0.3435,-3.2770,-1.0966,3.473
1.326000,0.2752,-3.2845,-0.6984,3.369
1.330000,0.3031,-3.3633,-0.3851,3.399
1.334000,0.2842,-3.3148,-0.2093,3.334
1.350000,0.2080,-3.5360,0.1041,3.544
1.351000,0.1997,-3.5591,0.4467,3.593
1.352000,0.2328,-3.4312,0.3799,3.460
1.355000,0.2038,-3.2307,-0.2490,3.247
1.373000,0.1504,-2.9412,-0.7557,3.040
1.375000,0.1070,-2.6688,-0.9341,2.830
1.376000,0.0725,-2.4425,-0.9424,2.619
1.376000,0.0501,-2.2095,-0.9531,2.407
1.377000,0.0617,-1.9456,-1.0977,2.235
1.382000,0.0683,-1.7104,-1.2497,2.119
1.389000,0.1186,-1.4988,-1.2369,1.947
1.391000,0.1494,-1.3176,-1.0170,1.671
1.397000,0.1299,-1.1732,-0.5689,1.310
1.402000,0.0807,-1.0315,-0.0344,1.035
1.406000,0.0607,-0.8945,0.5481,1.051
1.411000,0.0064,-0.7455,1.1211,1.346
1.415000,-0.0327,-0.5916,1.7709,1.867
1.423000,-0.0459,-0.5530,2.4259,2.489
1.426000,-0.0269,-0.4866,3.0339,3.073
1.431000,0.0541,-0.4075,3.5693,3.593
1.435000,0.1716,-0.2999,3.9320,3.947
1.441000,0.2736,-0.2194,4.1299,4.145
1.446000,0.3100,-0.1115,4.1898,4.203
1.450000,0.2924,-0.0625,4.0809,4.092
1.456000,0.2223,-0.0273,3.8992,3.906
1.461000,0.0749,-0.0608,3.7476,3.749
1.463000,-0.0957,-0.0576,3.6715,3.673
1.469000,-0.3097,-0.0776,3.5176,3.532
1.475000,-0.4991,-0.0946,3.4130,3.451
1.480000,-0.6539,-0.0417,3.3861,3.449
1.484000,-0.6582,0.0616,3.3317,3.397
1.501000,-0.5706,0.2630,3.1949,3.256
1.503000,-0.4031,0.5290,2.9899,3.063
1.503000,-0.1062,0.7456,2.8073,2.907
1.504000,-0.0729,0.9782,2.5771,2.757
1.524000,0.0005,1.0132,2.6118,2.801
1.525000,0.1769,0.8375,2.2385,2.397
1.525000,0.1408,0.6298,2.1575,2.252
1.526000,-0.1107,0.6017,2.5304,2.603
1.526000,-0.2556,0.7795,3.1318,3.237
1.532000,-0.2413,0.8335,3.5741,3.678
1.535000,-0.3913,0.6141,4.0436,4.109
1.542000,-0.5804,0.2952,4.7239,4.769
1.547000,-0.9722,-0.0864,5.8152,5.897
1.551000,-1.1116,-0.7311,7.3745,7.494
1.556000,-1.1567,-1.1656,8.4264,8.585
1.559000,-1.1180,-0.8441,8.4223,8.538
1.566000,-1.1976,-0.3553,8.6774,8.767
1.573000,-1.0376,0.2361,8.8961,8.960
1.576000,-0.7142,0.8080,8.6038,8.671
1.580000,-1.0113,-0.0698,7.7545,7.820
1.583000,-1.0503,0.1862,8.0810,8.151
1.590000,-0.8002,0.6474,8.3128,8.376
1.596000,-0.5545,1.1853,8.8209,8.917
1.599000,-0.2239,1.6405,9.2876,9.434
1.617000,0.0891,1.9159,9.5746,9.765
1.619000,0.3581,1.9392,9.6894,9.888
1.620000,0.6040,1.8488,9.7041,9.897
1.620000,0.8043,1.7116,9.5016,9.688
1.636000,0.8892,1.5207,9.2089,9.376
1.638000,0.9199,1.3815,8.9434,9.096
1.639000,0.9734,1.2728,8.6476,8.795
1.641000,0.9451,1.0857,8.3190,8.443
1.642000,0.6101,0.7332,7.9813,8.038
1.647000,0.2271,0.3202,7.8061,7.816
1.652000,-0.0175,-0.2713,7.5751,7.580
1.656000,-0.1850,-1.0040,7.3190,7.390
1.663000,-0.2288,-1.6376,7.2241,7.411
1.666000,-0.2437,-1.9853,7.2233,7.495
1.673000,-0.1870,-1.8076,6.6803,6.923
1.676000,-0.3028,-0.8724,4.8058,4.894
1.680000,-1.3550,1.1481,2.1037,2.753
1.686000,-2.6458,3.4097,0.9052,4.410
1.696000,-2.7742,4.5669,1.4187,5.529
1.697000,-2.1290,4.7540,2.5949,5.820
1.701000,-1.6036,4.4597,3.7963,6.072
1.711000,-1.0902,3.9009,4.6269,6.149
1.713000,-0.4495,3.0698,4.8187,5.731
1.714000,-0.0513,2.3074,4.5071,5.064
1.720000,-0.1133,1.8285,3.9769,4.379
1.724000,-0.4651,1.6274,3.4890,3.878
1.728000,-0.6406,1.5783,3.1465,3.578
1.734000,-0.5322,1.4950,3.0598,3.447
1.739000,-0.4959,1.1559,3.3061,3.537
1.744000,-0.7285,0.5889,3.9889,4.097
1.749000,-1.0531,0.0061,4.8459,4.959
1.752000,-1.4226,-0.6306,5.4856,5.702
1.759000,-1.9796,-1.6406,5.7243,6.275
1.763000,-2.9042,-3.0006,5.3373,6.777
1.770000,-3.1648,-3.0041,5.1881,6.779
1.773000,-2.8015,-2.5405,5.4121,6.603
