time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.271000,0.0300,0.0490,0.0700,0.091
5.275000,0.0280,0.0342,0.0526,0.069
5.279000,0.0360,0.0290,0.0259,0.053
5.297000,0.0303,0.0358,0.0137,0.049
5.298000,0.0227,0.0306,0.0490,0.062
5.298000,0.0204,0.0470,0.0532,0.074
5.316000,0.0112,0.0442,0.0715,0.085
5.318000,0.0023,0.0272,0.0778,0.082
5.318000,0.0148,0.0507,0.0960,0.110
5.319000,0.0295,0.0359,0.1188,0.128
5.319000,0.0485,0.0497,0.1440,0.160
5.322000,0.0552,0.0609,0.1452,0.167
5.329000,0.0804,0.0813,0.1300,0.173
5.334000,0.0552,0.0778,0.1838,0.207
5.338000,0.0610,0.0812,0.1306,0.165
5.342000,0.0710,0.0940,0.0660,0.135
5.346000,0.0855,0.0949,0.0066,0.128
5.350000,0.0829,0.0817,-0.0477,0.126
5.357000,0.1016,0.0689,-0.0639,0.138
5.362000,0.1058,0.0447,-0.0852,0.143
5.368000,0.1030,0.0471,-0.0996,0.151
5.370000,0.1146,0.0499,-0.0644,0.141
5.375000,0.1169,0.0436,-0.0441,0.132
5.381000,0.1195,0.0849,0.0233,0.148
5.396000,0.1083,0.1284,0.0947,0.193
5.397000,0.0788,0.1098,0.1941,0.237
5.398000,0.0479,0.1434,0.2644,0.305
5.417000,0.0393,0.1385,0.3369,0.366
5.418000,0.0171,0.1356,0.3427,0.369
5.418000,0.0076,0.1158,0.3275,0.347
5.419000,-0.0370,0.1124,0.2298,0.258
5.419000,-0.0549,0.1062,0.1832,0.219
5.424000,-0.0702,0.1022,0.1183,0.171
5.430000,-0.0833,0.0648,0.0994,0.145
5.436000,-0.0896,0.0464,0.1069,0.147
5.439000,-0.0892,0.0233,0.1146,0.147
5.443000,-0.0915,0.0145,0.1389,0.167
5.447000,-0.0823,-0.0134,0.1514,0.173
5.454000,-0.0567,-0.0080,0.1616,0.171
5.458000,0.0208,0.0067,0.1885,0.190
5.463000,-0.0208,0.0066,0.2014,0.203
5.466000,-0.0454,-0.0103,0.1599,0.166
5.472000,-0.0338,0.0106,0.0621,0.071
5.479000,-0.0078,0.0004,-0.0182,0.020
5.486000,0.0228,-0.0074,-0.1096,0.112
5.487000,0.0247,-0.0080,-0.1741,0.176
5.491000,0.0241,-0.0037,-0.1789,0.181
5.496000,0.0261,-0.0137,-0.2052,0.207
5.501000,-0.0026,-0.0376,-0.2242,0.227
5.507000,-0.0046,-0.0373,-0.2528,0.256
5.512000,-0.0373,-0.0559,-0.2648,0.273
5.530000,-0.0507,-0.0433,-0.2911,0.299
5.531000,-0.0569,-0.0329,-0.2700,0.278
5.532000,-0.0752,-0.0129,-0.2825,0.293
5.533000,-0.0841,0.0285,-0.2478,0.263
5.535000,-0.0742,0.0554,-0.1921,0.213
5.540000,-0.0600,0.0681,-0.1418,0.168
5.545000,-0.0389,0.0807,-0.1015,0.135
5.550000,-0.0299,0.0789,-0.0995,0.130
5.554000,-0.0068,0.0983,-0.1235,0.158
5.560000,0.0185,0.0605,-0.1376,0.151
5.563000,0.0458,0.0490,-0.1396,0.155
5.569000,0.0657,0.0017,-0.1674,0.180
5.574000,0.0924,-0.0072,-0.2851,0.300
5.579000,0.2064,0.0555,-0.7109,0.742
5.584000,0.1195,0.0400,-0.6259,0.638
5.587000,0.0974,0.0517,-0.5783,0.589
5.593000,0.0807,0.0665,-0.5321,0.542
5.601000,0.1028,0.0606,-0.4658,0.481
5.603000,0.1255,0.0720,-0.3962,0.422
5.608000,0.2200,0.0912,-0.2827,0.370
5.611000,0.6707,0.0892,-0.1279,0.689
5.620000,0.7870,0.0493,0.1206,0.798
5.623000,0.3064,0.0141,0.2844,0.418
5.627000,-0.2400,-0.3585,0.1413,0.454
5.647000,-0.5455,-0.4015,0.1622,0.697
5.648000,-0.5820,-0.2528,0.2195,0.671
5.648000,-0.5388,-0.1819,0.1964,0.602
5.649000,-0.3643,-0.1523,0.1287,0.415
5.662000,-0.2044,-0.1397,0.1116,0.272
5.663000,-0.1058,-0.1035,0.1420,0.205
5.663000,-0.0531,-0.0366,0.2006,0.211
5.669000,-0.0428,0.0204,0.3059,0.310
5.670000,-0.0459,0.0604,0.3296,0.338
5.675000,-0.0599,0.0978,0.3483,0.367
5.679000,-0.1301,0.1017,0.2742,0.320
5.683000,-0.4161,-0.3672,-0.3093,0.635
5.690000,-0.4923,-0.6243,-0.3647,0.875
5.695000,-0.4617,-0.5675,-0.1567,0.748
5.699000,-0.4304,-0.4417,0.2035,0.649
5.704000,-0.3593,-0.2469,0.3387,0.552
5.708000,-0.2405,-0.1584,0.2381,0.374
5.718000,-0.1176,-0.0966,0.0909,0.177
5.719000,-0.0912,-0.0803,-0.0245,0.124
5.724000,-0.1157,-0.0473,-0.0490,0.134
5.729000,-0.1332,-0.0282,-0.0289,0.139
5.734000,-0.1217,0.0530,-0.0048,0.133
5.738000,-0.0314,0.0795,-0.0242,0.089
5.743000,0.0230,0.0992,-0.0298,0.106
5.762000,0.0631,0.0980,-0.0480,0.126
5.763000,0.0936,0.0878,-0.0191,0.130
5.764000,0.1550,0.1208,-0.0338,0.199
5.764000,0.2212,0.1516,0.0249,0.269
5.783000,0.2877,0.1991,0.0328,0.351
5.784000,0.3143,0.2299,0.0475,0.392
5.784000,0.3420,0.2891,0.0714,0.453
5.785000,0.3731,0.3194,0.0831,0.498
5.787000,0.3819,0.3091,0.0900,0.500
5.792000,0.3994,0.2965,0.0755,0.503
5.795000,0.3924,0.2793,0.0327,0.483
5.801000,0.3656,0.2432,-0.0122,0.439
5.804000,0.2953,0.1837,-0.0473,0.351
5.811000,0.2123,0.1249,-0.1154,0.272
5.816000,0.0975,0.0382,-0.1878,0.215
5.820000,-0.0066,-0.0382,-0.2455,0.249
5.825000,-0.1004,-0.1068,-0.2719,0.309
5.828000,-0.1938,-0.1462,-0.3077,0.392
5.835000,-0.2563,-0.1925,-0.2885,0.431
5.839000,-0.3143,-0.2100,-0.2671,0.463
5.844000,-0.3397,-0.1895,-0.2077,0.441
5.862000,-0.3398,-0.1647,-0.1722,0.415
5.863000,-0.3052,-0.1380,-0.1367,0.362
5.863000,-0.2836,-0.1070,-0.1012,0.320
5.864000,-0.2298,-0.0386,-0.0562,0.240
5.879000,-0.1366,-0.0232,-0.0136,0.139
5.881000,-0.0423,0.0037,0.0360,0.056
5.881000,0.0320,0.0182,0.0665,0.076
5.885000,0.1036,-0.0102,0.0802,0.131
5.887000,0.1181,-0.0693,0.0678,0.153
5.892000,0.1002,-0.1302,0.0484,0.171
5.896000,0.0475,-0.1929,-0.0114,0.199
5.901000,-0.0278,-0.3001,-0.0565,0.307
5.907000,-0.1141,-0.3422,-0.0966,0.373
5.911000,-0.2022,-0.4194,-0.1247,0.482
5.916000,-0.2542,-0.4721,-0.0910,0.544
5.921000,-0.2684,-0.5030,-0.1027,0.579
5.925000,-0.3046,-0.4909,-0.1713,0.603
5.930000,-0.3700,-0.4622,-0.1587,0.613
5.936000,-0.3695,-0.4478,-0.2296,0.624
5.941000,-0.3345,-0.4191,-0.2906,0.610
5.946000,-0.2419,-0.3263,-0.3134,0.513
5.962000,-0.1229,-0.2316,-0.3174,0.412
5.963000,0.0059,-0.1112,-0.3409,0.359
5.964000,0.1255,0.0109,-0.3171,0.341
5.979000,0.2483,0.1373,-0.3061,0.417
5.980000,0.4434,0.2608,-0.3764,0.637
5.981000,0.6063,0.3554,-0.4019,0.810
5.981000,0.5904,0.5094,-0.2737,0.826
5.984000,0.5539,0.6127,-0.1662,0.843
5.989000,0.5661,0.6515,-0.0696,0.866
5.993000,0.6102,0.6950,-0.0049,0.925
5.997000,0.6503,0.6788,0.0711,0.943
6.004000,0.6465,0.6342,0.1417,0.917
6.007000,0.5730,0.5639,0.2118,0.831
6.012000,0.5111,0.4821,0.2910,0.760
6.017000,0.4371,0.3960,0.3176,0.670
6.022000,0.3200,0.3222,0.3348,0.564
6.028000,0.1909,0.2108,0.3213,0.429
6.034000,0.0518,0.1167,0.3105,0.336
6.037000,-0.0359,0.0399,0.2977,0.302
6.043000,-0.1442,-0.0127,0.2781,0.313
6.045000,-0.2233,-0.0722,0.2873,0.371
6.052000,-0.2807,-0.1148,0.3016,0.428
6.056000,-0.2741,-0.1361,0.2853,0.418
6.062000,-0.2777,-0.1385,0.2696,0.411
6.081000,-0.2536,-0.1130,0.2569,0.378
6.082000,-0.2257,-0.0927,0.2709,0.365
6.083000,-0.1963,-0.0446,0.2877,0.351
6.083000,-0.1843,0.0004,0.3309,0.379
6.085000,-0.1323,0.0376,0.3622,0.387
6.090000,-0.1235,0.0479,0.4436,0.463
6.094000,-0.0932,0.0316,0.4963,0.506
6.101000,-0.0628,0.0174,0.4780,0.482
6.105000,-0.0583,0.0242,0.3867,0.392
6.109000,-0.0368,0.0306,0.2183,0.223
6.117000,-0.0604,0.0249,0.0538,0.085
6.118000,-0.0860,0.0527,-0.1071,0.147
6.124000,-0.1021,0.0519,-0.2123,0.241
6.128000,-0.0970,0.0586,-0.2813,0.303
6.133000,-0.1114,0.0822,-0.3004,0.331
6.138000,-0.0500,0.1013,-0.3032,0.324
6.141000,-0.0058,0.1300,-0.2708,0.300
6.148000,0.0263,0.1256,-0.2247,0.259
6.153000,0.0487,0.1143,-0.1723,0.212
6.157000,0.0329,0.0796,-0.0967,0.129
6.162000,0.0029,0.0524,-0.0101,0.053
6.167000,-0.0343,-0.0125,0.0450,0.058
6.172000,-0.0741,-0.0746,0.0688,0.126
6.178000,-0.0952,-0.1126,0.0831,0.169
6.194000,-0.1145,-0.1554,0.0740,0.207
6.195000,-0.1417,-0.1555,0.0678,0.221
6.196000,-0.1648,-0.1561,0.0385,0.230
6.197000,-0.1672,-0.1715,-0.0042,0.240
6.215000,-0.1610,-0.1635,-0.0697,0.240
6.216000,-0.1415,-0.1344,-0.1011,0.220
6.216000,-0.1251,-0.1036,-0.1247,0.205
6.216000,-0.0974,-0.0660,-0.1788,0.214
6.220000,-0.0821,-0.0358,-0.2278,0.245
6.225000,-0.0550,-0.0199,-0.2505,0.257
6.229000,0.0100,0.0033,-0.2852,0.285
6.235000,0.0465,0.0149,-0.3035,0.307
6.238000,0.1022,0.0173,-0.3056,0.323
6.244000,0.1437,0.0393,-0.2798,0.317
6.248000,0.1833,0.0449,-0.2454,0.310
6.254000,0.2140,0.0344,-0.2189,0.308
6.258000,0.2291,0.0482,-0.1838,0.298
6.263000,0.2548,0.0576,-0.1496,0.301
6.269000,0.2673,0.0793,-0.1067,0.299
6.274000,0.2786,0.0798,-0.0717,0.299
6.278000,0.2621,0.0877,-0.0374,0.279
6.296000,0.2156,0.0505,-0.0532,0.228
6.297000,0.1365,0.0112,-0.0143,0.138
6.297000,0.0722,-0.0090,-0.0326,0.080
6.299000,-0.0036,-0.0269,-0.0502,0.057
6.316000,-0.0390,-0.0664,-0.0579,0.096
6.317000,-0.0462,-0.0632,-0.0316,0.084
6.317000,-0.0206,-0.0249,0.0091,0.034
6.317000,-0.0005,-0.0040,0.0619,0.062
6.321000,-0.0047,0.0045,0.1006,0.101
6.326000,-0.0257,0.0077,0.1299,0.133
6.331000,-0.0444,0.0009,0.1477,0.154
6.334000,-0.0535,0.0057,0.1420,0.152
6.341000,-0.0651,-0.0017,0.0989,0.118
6.345000,-0.0983,-0.0094,0.0470,0.109
6.350000,-0.1387,0.0017,-0.0138,0.139
6.355000,-0.1722,0.0151,-0.0763,0.189
6.358000,-0.1990,0.0071,-0.0933,0.220
6.365000,-0.1577,-0.0269,-0.0984,0.188
6.370000,-0.1414,-0.0297,-0.0656,0.159
6.374000,-0.1045,-0.0442,-0.0284,0.117
6.378000,-0.1018,-0.0633,-0.0247,0.122
6.383000,-0.1092,-0.0539,-0.0282,0.125
6.389000,-0.1338,-0.0469,-0.0648,0.156
6.394000,-0.1564,-0.0328,-0.1534,0.222
6.410000,-0.1631,-0.0234,-0.1987,0.258
6.411000,-0.1372,-0.0092,-0.2438,0.280
6.412000,-0.1026,0.0193,-0.2293,0.252
6.424000,-0.0781,0.0190,-0.1935,0.210
6.425000,-0.0326,0.0044,-0.1793,0.182
6.425000,0.0125,-0.0127,-0.1981,0.199
6.427000,0.0501,-0.0274,-0.2356,0.242
6.433000,0.1062,-0.0421,-0.2511,0.276
6.437000,0.1381,-0.0260,-0.2449,0.282
6.441000,0.1367,-0.0577,-0.2410,0.283
6.448000,0.1427,-0.0488,-0.2275,0.273
6.450000,0.1157,-0.0401,-0.2069,0.240
6.454000,0.1037,-0.0339,-0.1887,0.218
6.461000,0.0637,-0.0159,-0.1873,0.198
6.466000,0.0295,-0.0123,-0.1406,0.144
6.470000,0.0033,-0.0372,-0.0968,0.104
6.475000,-0.0102,-0.0548,-0.0891,0.105
6.479000,-0.0325,-0.0625,-0.1266,0.145
6.487000,-0.0685,-0.0748,-0.1997,0.224
6.490000,-0.0638,-0.0750,-0.2938,0.310
6.495000,-0.0166,-0.0747,-0.3495,0.358
6.511000,-0.1314,-0.1594,-0.5764,0.612
6.512000,-0.1184,-0.0949,-1.1806,1.190
6.513000,0.1317,0.0647,-1.4536,1.461
6.514000,0.3113,0.0384,-1.0872,1.132
6.525000,0.4171,-0.0922,-0.3421,0.547
6.526000,0.4519,-0.2301,0.3598,0.622
6.527000,0.4268,-0.2526,0.8110,0.951
6.534000,0.3476,-0.1783,1.0481,1.119
6.538000,0.2698,-0.0582,1.0472,1.083
6.542000,0.2359,0.0502,0.9125,0.944
6.548000,0.5733,0.0664,0.7350,0.935
6.551000,0.9003,-0.0389,0.4859,1.024
6.557000,0.3987,-0.0648,0.3286,0.521
6.562000,0.0096,-0.0421,0.3379,0.341
