time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.227000,-0.0956,-0.0328,-0.0684,0.122
5.234000,-0.1018,-0.0506,-0.0793,0.139
5.236000,-0.1059,-0.0515,-0.1209,0.169
5.241000,-0.1171,-0.0570,-0.1146,0.173
5.244000,-0.1118,-0.0411,-0.0964,0.153
5.250000,-0.1070,-0.0373,-0.1189,0.164
5.255000,-0.1168,-0.0622,-0.1626,0.210
5.261000,-0.1195,-0.1227,-0.1872,0.254
5.265000,-0.1032,-0.1498,-0.1570,0.240
5.269000,-0.0848,-0.1651,-0.1155,0.219
5.275000,-0.0715,-0.1329,-0.0957,0.179
5.280000,-0.0513,-0.1083,-0.0976,0.155
5.285000,-0.0578,-0.0911,-0.0901,0.141
5.288000,-0.0550,-0.1003,-0.1040,0.155
5.293000,-0.0809,-0.1260,-0.1464,0.209
5.312000,-0.1279,-0.1373,-0.2145,0.285
5.313000,-0.1601,-0.1415,-0.2584,0.335
5.313000,-0.2060,-0.1387,-0.2735,0.369
5.314000,-0.2461,-0.1218,-0.2743,0.388
5.333000,-0.3349,-0.1289,-0.2584,0.442
5.334000,-0.3793,-0.0955,-0.2142,0.446
5.334000,-0.4010,-0.0790,-0.1585,0.438
5.335000,-0.3789,-0.0435,-0.0936,0.393
5.337000,-0.3563,-0.0201,-0.0482,0.360
5.342000,-0.3099,-0.0157,-0.0173,0.311
5.348000,-0.2737,-0.0139,-0.0081,0.274
5.352000,-0.2336,-0.0240,-0.0204,0.236
5.357000,-0.1708,-0.0268,-0.0207,0.174
5.360000,-0.1449,-0.0059,0.0193,0.146
5.366000,-0.0825,-0.0159,0.0115,0.085
5.372000,-0.0364,-0.0497,-0.0508,0.080
5.377000,0.0079,-0.0500,-0.1199,0.130
5.383000,0.0861,-0.0412,-0.1507,0.178
5.385000,0.1388,-0.0306,-0.1507,0.207
5.390000,0.1382,-0.0156,-0.1105,0.178
5.398000,0.1373,0.0300,-0.0446,0.147
5.401000,0.1361,0.0468,-0.0315,0.147
5.405000,0.1325,0.0520,-0.0420,0.148
5.408000,0.1293,0.0383,-0.0476,0.143
5.429000,0.1288,0.0342,-0.0364,0.138
5.430000,0.1572,0.0396,-0.0326,0.165
5.430000,0.1761,0.0806,-0.0643,0.204
5.431000,0.1526,0.0855,-0.0650,0.187
5.446000,0.1064,0.1045,-0.0705,0.165
5.447000,0.0781,0.0663,-0.0712,0.125
5.447000,0.0438,0.0569,-0.0719,0.102
5.448000,0.0416,0.0807,-0.0654,0.112
5.454000,0.0401,0.0642,-0.0589,0.096
5.456000,0.0632,0.0883,-0.0357,0.114
5.462000,0.0702,0.0601,0.0326,0.098
5.468000,0.0494,0.0489,0.0932,0.116
5.473000,0.0791,0.0427,0.1582,0.182
5.477000,0.0803,0.0461,0.1847,0.207
5.482000,0.1099,0.0566,0.2086,0.243
5.486000,0.1271,0.0554,0.2253,0.265
5.492000,0.1437,0.0541,0.2181,0.267
5.497000,0.1336,0.0527,0.1848,0.234
5.502000,0.1233,0.0585,0.1684,0.217
5.506000,0.1130,0.0619,0.1331,0.185
5.512000,0.1214,0.0747,0.0814,0.164
5.527000,0.0893,0.0873,0.0705,0.143
5.528000,0.0455,0.0738,0.0573,0.104
5.528000,0.0352,0.0795,0.0064,0.087
5.549000,0.0060,0.0472,-0.0062,0.048
5.551000,0.0339,0.0458,0.0026,0.057
5.551000,0.0400,0.0325,0.0564,0.076
5.551000,0.0434,0.0715,0.0670,0.107
5.552000,0.0488,0.0936,0.0561,0.120
5.553000,0.0321,0.0990,0.0834,0.133
5.559000,0.0247,0.0830,0.0772,0.116
5.566000,-0.0066,0.0531,0.0925,0.107
5.569000,-0.0118,0.0499,0.0959,0.109
5.574000,-0.0360,0.0685,0.0664,0.102
5.577000,-0.0388,0.0517,0.0231,0.069
5.584000,-0.0464,0.0520,0.0041,0.070
5.588000,-0.0588,0.0334,-0.0075,0.068
5.593000,-0.0403,0.0295,0.0048,0.050
5.599000,-0.0408,0.0282,0.0053,0.050
5.602000,-0.0225,0.0601,-0.0180,0.067
5.609000,0.0123,0.0706,-0.0077,0.072
5.612000,0.0396,0.0858,-0.0117,0.095
5.617000,0.0690,0.0796,-0.0133,0.106
5.623000,0.0886,0.0711,-0.0789,0.138
5.627000,0.0680,0.0366,-0.1108,0.135
5.644000,0.1024,0.0282,-0.1472,0.182
5.645000,0.1154,0.0267,-0.1812,0.216
5.646000,0.1382,0.0273,-0.2198,0.261
5.669000,0.1472,0.0181,-0.2487,0.290
5.670000,0.1877,0.0250,-0.2445,0.309
5.671000,0.2024,0.0172,-0.2002,0.285
5.671000,0.2247,0.0042,-0.1280,0.259
5.672000,0.2402,0.0315,-0.0327,0.244
5.672000,0.2345,0.0324,0.0451,0.241
5.674000,0.2216,0.0570,0.0913,0.246
5.681000,0.2039,0.0650,0.1564,0.265
5.686000,0.1860,0.0424,0.2163,0.288
5.689000,0.1702,0.0607,0.2568,0.314
5.694000,0.1444,0.0625,0.2545,0.299
5.697000,0.0968,0.0788,0.2214,0.254
5.704000,0.0774,0.0905,0.1793,0.215
5.708000,0.0863,0.0857,0.1519,0.195
5.714000,0.0782,0.0740,0.1461,0.182
5.719000,0.0725,0.0722,0.1002,0.143
5.722000,0.0690,0.0374,0.0407,0.088
5.728000,0.0680,0.0340,-0.0135,0.077
5.733000,0.0577,0.0046,-0.0744,0.094
5.738000,0.1021,-0.0292,-0.1133,0.155
5.743000,0.1010,-0.0440,-0.1520,0.188
5.762000,0.1190,-0.0421,-0.1501,0.196
5.763000,0.1326,-0.0381,-0.1791,0.226
5.763000,0.1369,-0.0464,-0.1346,0.198
5.764000,0.1225,-0.0288,-0.0858,0.152
5.767000,0.1131,-0.0235,-0.0139,0.116
5.771000,0.1062,0.0075,0.0311,0.111
5.777000,0.0855,0.0190,0.0780,0.117
5.782000,0.0438,0.0137,0.1244,0.133
5.786000,0.0076,0.0107,0.1514,0.152
5.791000,-0.0258,0.0223,0.1451,0.149
5.794000,-0.0514,0.0008,0.1154,0.126
5.802000,-0.0788,0.0085,0.0838,0.115
5.805000,-0.0843,0.0235,0.0455,0.099
5.810000,-0.0845,0.0243,0.0267,0.092
5.816000,-0.0989,0.0110,-0.0109,0.100
5.818000,-0.0824,-0.0024,-0.0340,0.089
5.824000,-0.0522,-0.0014,-0.0356,0.063
5.829000,-0.0108,-0.0007,-0.0754,0.076
5.841000,0.0415,-0.0215,-0.0745,0.088
5.842000,0.0646,-0.0352,-0.0169,0.076
5.843000,0.0468,-0.0156,0.0426,0.065
5.860000,0.0168,-0.0008,0.0661,0.068
5.861000,-0.0297,0.0021,0.0372,0.048
5.862000,-0.0544,-0.0231,0.0064,0.059
5.871000,-0.0907,-0.0338,-0.0289,0.101
5.871000,-0.1123,-0.0205,-0.0519,0.125
5.872000,-0.1194,-0.0240,-0.1174,0.169
5.877000,-0.1617,-0.0084,-0.1896,0.249
5.882000,-0.1677,0.0093,-0.2421,0.295
5.887000,-0.1588,0.0361,-0.2540,0.302
5.890000,-0.1539,0.0529,-0.2540,0.302
5.899000,-0.1221,0.0456,-0.2209,0.256
5.901000,-0.0854,0.0618,-0.1526,0.185
5.907000,-0.0894,0.0730,-0.1301,0.174
5.911000,-0.0888,0.0578,-0.0913,0.140
5.916000,-0.0885,0.0427,-0.0053,0.098
5.921000,-0.0978,0.0280,0.0659,0.121
5.926000,-0.1168,0.0019,0.1058,0.158
5.932000,-0.1386,0.0287,0.0933,0.170
5.937000,-0.1253,0.0676,0.0552,0.153
5.939000,-0.1435,0.0828,0.0128,0.166
5.945000,-0.1832,0.0554,-0.0553,0.199
5.950000,-0.2157,0.0569,-0.1251,0.256
5.960000,-0.2478,0.0630,-0.2252,0.341
5.960000,-0.2746,0.0402,-0.2890,0.401
5.977000,-0.2789,0.0552,-0.2908,0.407
5.978000,-0.2845,0.0389,-0.2453,0.378
5.979000,-0.2822,0.0272,-0.1860,0.339
5.979000,-0.2437,0.0296,-0.1320,0.279
5.993000,-0.2220,0.0081,-0.1213,0.253
5.994000,-0.1768,0.0176,-0.0942,0.201
5.994000,-0.1204,0.0032,-0.0388,0.126
6.000000,-0.1050,0.0034,0.0210,0.107
6.003000,-0.0593,-0.0010,0.0044,0.059
6.007000,-0.0549,0.0353,-0.0476,0.081
6.011000,-0.0487,0.0143,-0.1252,0.135
6.017000,-0.0262,0.0030,-0.1049,0.108
6.022000,-0.0326,0.0058,-0.0659,0.074
6.027000,-0.0466,0.0202,-0.0178,0.054
6.032000,-0.0706,0.0037,-0.0082,0.071
6.036000,-0.0854,0.0038,-0.0201,0.088
6.041000,-0.0959,-0.0319,-0.0439,0.110
6.048000,-0.0828,-0.0293,-0.0105,0.089
6.052000,-0.1106,-0.0434,0.0272,0.122
6.057000,-0.1099,-0.0599,0.0908,0.155
6.060000,-0.1405,-0.0570,0.1206,0.194
6.067000,-0.1142,-0.0637,0.0837,0.155
6.072000,-0.1002,-0.0727,0.0803,0.148
6.075000,-0.0865,-0.0673,0.1363,0.175
6.094000,-0.0750,-0.0595,0.1991,0.221
6.095000,-0.0705,-0.0848,0.2377,0.262
6.095000,-0.0944,-0.1003,0.1953,0.239
6.096000,-0.0751,-0.0086,0.2010,0.215
6.115000,-0.0866,0.0518,0.1996,0.224
6.116000,-0.0858,0.0809,0.1912,0.225
6.117000,-0.1058,0.0482,0.2186,0.248
6.117000,-0.0898,0.0207,0.1320,0.161
6.118000,-0.0474,-0.0063,0.0747,0.089
6.123000,0.0021,0.0026,0.0322,0.032
6.128000,0.0630,0.0066,-0.0053,0.064
6.131000,0.1044,0.0387,-0.0901,0.143
6.138000,0.1409,0.0607,-0.0984,0.182
6.142000,0.1392,0.0418,-0.0333,0.149
6.148000,0.1114,0.0370,0.0406,0.124
6.152000,0.0981,0.0226,0.0022,0.101
6.156000,0.0492,-0.0155,-0.1000,0.113
6.161000,0.0128,-0.0701,-0.0661,0.097
6.168000,0.0100,-0.1028,0.0031,0.103
6.172000,0.0447,-0.1183,0.0742,0.147
6.177000,0.0878,-0.0764,0.1307,0.175
6.200000,0.1105,-0.0724,0.1419,0.194
6.202000,0.1437,-0.0489,0.1057,0.185
6.202000,0.1330,-0.0465,0.0486,0.149
6.203000,0.1289,-0.0464,0.0015,0.137
6.204000,0.1194,-0.0251,-0.0737,0.143
6.206000,0.1192,-0.0181,-0.0771,0.143
6.211000,0.0930,-0.0804,-0.0095,0.123
6.217000,0.0742,-0.1115,0.0361,0.139
6.221000,0.0719,-0.1068,-0.0089,0.129
6.225000,0.0886,-0.0402,-0.0773,0.124
6.228000,0.1149,-0.0664,-0.0878,0.159
6.235000,0.1340,-0.1421,-0.0911,0.216
6.239000,0.1057,-0.1477,-0.1913,0.264
6.245000,0.1065,-0.0651,-0.3450,0.367
6.248000,0.0394,-0.0186,-0.4689,0.471
6.253000,0.0048,-0.0249,-0.5347,0.535
6.259000,-0.0613,-0.1832,-0.6309,0.660
6.265000,-0.9950,-1.1959,-0.6389,1.682
6.268000,-1.5164,-2.0397,-1.7031,3.060
6.273000,0.2917,0.0453,-1.9006,1.923
6.278000,1.5131,1.2068,-0.1030,1.938
6.284000,2.4241,2.2075,0.9867,3.424
6.288000,0.3691,0.5466,0.6734,0.943
6.293000,-0.2716,-0.4714,0.0032,0.544
6.303000,0.2011,-0.0821,-0.6378,0.674
6.304000,0.2616,0.5352,-1.0157,1.177
6.307000,-0.0399,0.4500,-0.6743,0.812
6.312000,0.2751,-0.5373,0.2646,0.659
6.317000,-0.1927,-0.7803,-0.2346,0.837
6.321000,-0.3951,-0.1880,-0.6192,0.758
6.326000,-0.0838,0.3638,-0.6375,0.739
6.334000,0.0434,0.3612,-0.4715,0.596
6.336000,-0.0842,0.0342,-0.2463,0.263
6.342000,-0.2286,-0.1529,-0.0874,0.289
6.346000,-0.2898,-0.1219,-0.0580,0.320
6.350000,-0.3207,-0.0121,-0.0331,0.323
6.356000,-0.3400,0.0359,0.0892,0.353
6.360000,-0.4969,-0.1343,0.4197,0.664
6.366000,-0.9460,-0.7009,0.7789,1.412
6.370000,0.1546,0.1869,0.3119,0.395
6.373000,0.3291,0.5487,0.3007,0.707
6.383000,0.0535,0.4431,0.2784,0.526
6.384000,-0.1519,0.2177,0.0787,0.277
6.388000,-0.2017,-0.0059,-0.0933,0.222
6.393000,-0.2156,-0.1356,-0.1713,0.307
6.399000,-0.1725,-0.1271,-0.1990,0.292
6.403000,-0.1631,-0.0839,-0.2220,0.288
6.408000,-0.1800,-0.0327,-0.2334,0.296
6.425000,-0.2014,-0.0451,-0.1218,0.240
6.426000,-0.2090,-0.0613,-0.1258,0.252
6.428000,-0.1838,-0.0432,-0.1828,0.263
6.428000,-0.1212,-0.0362,-0.1615,0.205
6.448000,-0.0714,-0.0352,-0.0792,0.112
6.449000,-0.0842,-0.0086,0.0688,0.109
6.449000,-0.1214,-0.0040,0.1466,0.190
6.450000,-0.0691,0.0337,0.1169,0.140
6.451000,0.0341,0.0304,0.0566,0.073
6.457000,0.0833,0.0192,0.0700,0.111
6.462000,0.0617,-0.0522,0.0947,0.125
6.465000,0.0549,-0.1191,0.1876,0.229
6.469000,0.0838,-0.1216,0.3150,0.348
6.475000,0.1338,-0.0768,0.4176,0.445
6.481000,0.1828,0.0057,0.5145,0.546
6.484000,0.2113,0.0067,0.5511,0.590
6.489000,0.1981,-0.0231,0.5802,0.613
6.493000,0.1458,-0.0925,0.6045,0.629
6.499000,0.1427,-0.1414,0.5601,0.595
6.504000,0.1266,-0.1252,0.4856,0.517
6.510000,0.1452,-0.0397,0.3312,0.364
6.514000,0.1395,-0.0045,0.2565,0.292
6.517000,0.1196,0.0115,0.2418,0.270
6.525000,0.1216,-0.0013,0.2463,0.275
6.528000,0.1026,-0.0187,0.2364,0.258
6.544000,0.0322,-0.0407,0.2148,0.221
6.545000,-0.0344,-0.0293,0.1626,0.169
6.546000,-0.0942,-0.0318,0.1682,0.195
6.548000,-0.1212,-0.0220,0.2357,0.266
6.554000,-0.0925,0.0120,0.2153,0.235
6.558000,-0.0400,0.1102,0.0362,0.123
6.561000,0.1796,0.1889,-0.1034,0.280
6.566000,0.6575,-0.0818,-0.2061,0.694
6.573000,0.6406,-0.2053,-0.1367,0.686
6.576000,0.1566,0.1348,-0.1487,0.255
6.581000,0.0014,0.3532,-0.2627,0.440
6.586000,-0.1846,0.4149,-0.4068,0.610
6.590000,-0.4054,0.3306,-0.5074,0.729
6.598000,-0.6097,0.2462,-0.5364,0.849
6.600000,-0.5169,0.0478,-0.5132,0.730
6.605000,-0.5920,-0.0047,-0.3956,0.712
6.610000,-0.5280,0.0095,-0.2457,0.582
6.614000,-0.4073,0.0739,-0.0970,0.425
6.620000,-0.3729,0.1933,0.0558,0.424
6.624000,-0.1118,0.1585,0.1533,0.247
6.631000,0.0722,0.1184,0.2032,0.246
6.633000,0.0294,0.1585,0.3532,0.388
6.638000,0.0481,0.0835,0.3745,0.387
6.644000,0.1728,0.0226,0.2658,0.318
6.658000,0.0303,0.0178,0.2060,0.209
6.659000,-0.0452,-0.0383,0.2966,0.302
6.660000,0.0038,-0.1170,0.4009,0.418
6.680000,0.2669,-0.0325,0.4361,0.512
6.681000,0.1002,-0.1399,0.3528,0.393
6.682000,-0.0344,-0.2526,0.1923,0.319
6.682000,-0.0452,-0.3093,0.2516,0.401
6.682000,-0.0646,-0.2769,0.3156,0.425
6.686000,-0.0233,-0.2249,0.2846,0.363
6.692000,0.0616,-0.0566,0.0830,0.118
6.699000,0.1706,-0.0064,-0.1837,0.251
6.701000,0.2601,-0.0271,-0.3044,0.401
6.706000,0.1402,0.0167,-0.3233,0.353
6.710000,0.0253,0.0104,-0.2190,0.221
6.716000,-0.0311,-0.0625,0.0778,0.104
6.721000,0.0550,0.0568,0.2896,0.300
6.726000,0.2052,0.4834,0.3237,0.617
6.732000,0.0515,0.0666,0.4361,0.444
6.734000,0.2102,0.0698,-0.1123,0.248
6.740000,0.3574,-0.0454,-0.0199,0.361
6.759000,0.5516,-0.4537,0.0142,0.714
6.760000,0.6186,-0.6007,-0.1928,0.884
6.761000,0.4204,-0.3806,-0.2592,0.624
6.762000,0.2908,0.0013,-0.0297,0.292
6.780000,0.1622,0.1427,0.3986,0.453
6.781000,0.0135,0.2602,0.7465,0.791
6.782000,-0.1900,0.2792,1.0559,1.109
6.782000,-0.3754,0.3921,1.4230,1.523
6.783000,-0.1715,0.4031,1.8247,1.877
6.789000,0.1909,0.2998,1.1575,1.211
6.793000,0.3398,0.1117,0.9283,0.995
6.798000,0.3579,-0.0757,0.8150,0.893
6.802000,0.2467,-0.1443,0.6737,0.732
6.806000,0.0598,-0.0531,0.5257,0.532
6.814000,-0.1126,0.0110,0.4086,0.424
6.817000,-0.1809,0.0525,0.2839,0.341
6.822000,-0.1531,0.0140,0.1324,0.203
6.826000,-0.0585,-0.0473,-0.0626,0.098
6.830000,0.0576,-0.0697,-0.2297,0.247
6.838000,0.1573,-0.1014,-0.3837,0.427
6.842000,0.2223,-0.1044,-0.5388,0.592
6.858000,0.2581,-0.0672,-0.7166,0.765
6.858000,0.2133,-0.0782,-0.9146,0.942
6.859000,0.1386,-0.1232,-1.0734,1.089
6.876000,0.0864,-0.1167,-1.1818,1.191
6.877000,0.0233,-0.1331,-1.2476,1.255
6.877000,-0.0176,-0.0871,-1.2283,1.232
6.878000,-0.0246,0.0020,-1.1770,1.177
6.884000,0.0159,0.1099,-1.0940,1.100
6.885000,0.0889,0.1773,-0.9699,0.990
6.889000,0.1200,0.1621,-0.8002,0.825
6.894000,0.1303,0.1128,-0.6467,0.669
6.900000,0.0888,0.0869,-0.5116,0.526
6.903000,0.0290,0.0869,-0.3731,0.384
6.909000,-0.0611,0.0747,-0.2669,0.284
6.913000,-0.1009,0.1195,-0.2613,0.305
6.920000,-0.0811,0.1825,-0.3178,0.375
6.922000,-0.0524,0.2040,-0.3551,0.413
6.927000,-0.0437,0.1318,-0.2741,0.307
6.933000,-0.0532,0.0001,-0.1253,0.136
6.939000,-0.1119,-0.0668,-0.0159,0.131
6.943000,-0.1266,-0.0904,0.1329,0.205
6.947000,-0.1499,-0.0635,0.3115,0.352
6.952000,-0.1129,-0.0528,0.4393,0.457
6.958000,-0.0469,0.0014,0.5024,0.505
6.975000,0.0596,0.0041,0.5206,0.524
6.976000,0.1376,0.0101,0.4989,0.518
6.977000,0.1710,0.0098,0.4827,0.512
6.977000,0.1506,0.0198,0.4433,0.469
6.990000,0.0939,0.0540,0.4093,0.423
6.991000,-0.0507,0.1905,0.3736,0.422
6.991000,-0.2652,0.0654,0.4074,0.490
6.998000,-0.3238,-0.0725,0.3604,0.490
6.999000,-0.3796,-0.0168,0.2902,0.478
7.005000,-0.4419,-0.0656,0.2541,0.514
7.010000,-0.4444,-0.1256,0.2184,0.511
7.016000,-0.3924,-0.0899,0.1737,0.438
7.019000,-0.3697,-0.0281,0.1674,0.407
7.023000,-0.3548,0.0216,0.2184,0.417
7.029000,-0.3149,0.0165,0.2524,0.404
7.035000,-0.2499,-0.0760,0.2935,0.393
7.039000,-0.1532,-0.0823,0.2369,0.294
7.042000,-0.0369,-0.0411,0.1665,0.175
7.048000,0.0801,0.0209,0.1131,0.140
7.054000,0.1842,0.0848,0.0340,0.206
7.059000,0.2411,0.0817,0.0292,0.256
7.064000,0.1426,0.1359,0.0744,0.211
7.067000,0.1236,0.1781,0.0055,0.217
7.072000,0.0698,0.1872,0.0799,0.215
7.082000,-0.0589,0.2302,0.1541,0.283
7.083000,-0.1513,0.2238,0.1190,0.295
7.089000,-0.2616,0.1614,0.2319,0.385
7.092000,-0.2185,0.1696,0.2449,0.369
7.109000,-0.1940,0.1909,0.3226,0.422
7.110000,-0.2149,0.0991,0.2151,0.320
7.111000,-0.1585,0.0205,-0.0171,0.161
7.125000,-0.0725,0.0327,-0.1738,0.191
7.126000,0.0666,0.0326,-0.3343,0.342
7.126000,0.2228,0.1552,-0.4369,0.514
7.127000,0.2068,0.0170,-0.3255,0.386
7.133000,0.2418,0.0210,-0.3727,0.445
7.135000,0.1664,0.1281,-0.2922,0.360
7.139000,0.1689,0.1286,-0.4339,0.483
7.143000,0.2877,0.2781,-0.3730,0.547
7.150000,0.2851,0.0698,-0.1562,0.332
7.154000,0.2725,-0.0546,-0.1293,0.307
7.159000,0.1363,-0.0247,-0.0606,0.151
7.163000,0.1105,0.0377,-0.0948,0.150
7.169000,0.1613,0.2442,-0.1550,0.331
7.174000,0.0872,0.1834,-0.1077,0.230
7.191000,0.0404,0.0399,-0.1581,0.168
7.192000,-0.1150,0.0798,-0.2275,0.267
7.193000,-0.2260,-0.0068,-0.2941,0.371
7.193000,-0.2310,-0.0645,-0.2891,0.376
7.207000,-0.2189,0.0706,-0.2200,0.318
7.208000,-0.2753,0.1501,-0.0398,0.316
7.208000,-0.3478,-0.0891,0.1104,0.376
7.216000,-0.3751,-0.0603,0.1479,0.408
7.217000,-0.4234,-0.0453,0.2162,0.478
7.222000,-0.3527,-0.0674,0.2632,0.445
7.227000,-0.2258,0.0234,0.2938,0.371
7.232000,-0.0930,0.1379,0.3079,0.350
7.236000,0.0173,0.1380,0.3032,0.334
7.241000,0.0245,-0.0897,0.2487,0.266
7.247000,0.0646,-0.0875,0.1021,0.149
7.251000,0.0762,-0.0617,0.0397,0.106
7.256000,0.1071,-0.0122,-0.0292,0.112
7.259000,0.1762,0.0298,-0.0903,0.200
7.267000,0.2334,0.0048,-0.1131,0.259
7.270000,0.2455,-0.1057,-0.1500,0.306
7.276000,0.2603,-0.2155,-0.1511,0.370
7.282000,0.2162,-0.1963,-0.1831,0.345
7.285000,0.0809,-0.1159,-0.1628,0.216
7.290000,-0.0903,-0.0124,-0.1330,0.161
7.298000,-0.1882,0.0544,-0.1083,0.224
7.300000,-0.2636,-0.0148,-0.0530,0.269
7.305000,-0.2316,-0.1071,-0.0409,0.258
7.309000,-0.1478,-0.1510,-0.0502,0.217
7.324000,-0.0578,-0.1823,-0.0165,0.192
7.325000,0.0404,-0.1631,-0.0328,0.171
7.326000,0.1183,-0.1559,-0.0918,0.216
7.348000,0.2069,-0.1465,-0.0767,0.265
7.349000,0.2586,-0.1636,-0.0739,0.315
7.350000,0.2975,-0.1618,-0.0428,0.341
7.350000,0.3668,-0.1316,-0.0334,0.391
7.350000,0.3973,-0.0899,-0.0241,0.408
7.353000,0.4133,-0.1388,-0.0150,0.436
7.356000,0.4477,-0.2396,-0.0417,0.509
7.365000,0.4341,-0.1972,-0.0754,0.483
7.366000,0.3920,-0.1552,-0.0589,0.426
7.372000,0.2911,-0.1205,-0.0663,0.322
7.376000,0.2291,-0.0859,-0.0759,0.256
7.380000,0.1372,0.0151,-0.0662,0.153
7.386000,0.0060,-0.1028,-0.0470,0.113
7.391000,-0.1262,-0.2290,-0.1726,0.313
7.397000,-0.2095,-0.1357,-0.3090,0.397
7.401000,-0.2654,-0.1048,-0.3681,0.466
7.404000,-0.2275,-0.0743,-0.4530,0.512
7.411000,-0.1398,-0.1182,-0.5445,0.574
7.415000,-0.1191,-0.0868,-0.5242,0.544
7.421000,-0.1647,-0.2011,-0.4023,0.479
7.425000,-0.1720,-0.1702,-0.3838,0.454
7.429000,-0.1605,-0.1068,-0.3325,0.384
7.436000,-0.1255,-0.1464,-0.2225,0.294
7.439000,-0.0700,-0.0320,-0.1495,0.168
7.452000,-0.0368,-0.0042,-0.0867,0.094
7.453000,0.0266,-0.0526,-0.1740,0.184
7.453000,0.0252,-0.0554,-0.2203,0.229
7.459000,0.0289,-0.0013,-0.2614,0.263
7.469000,0.0542,-0.0069,-0.2927,0.298
7.470000,0.0512,-0.0435,-0.3213,0.328
7.473000,-0.0129,-0.0206,-0.2524,0.254
7.478000,-0.0782,-0.0456,-0.1509,0.176
7.483000,-0.0399,-0.0703,-0.1949,0.211
7.487000,-0.0793,-0.0066,-0.0982,0.126
7.491000,-0.2192,0.0828,0.0122,0.235
7.498000,-0.3522,0.1124,0.1385,0.395
7.500000,-0.4359,0.0852,0.2356,0.503
7.506000,-0.5210,0.1418,0.3061,0.621
7.513000,-0.5265,0.1179,0.3621,0.650
7.517000,-0.4585,0.0286,0.3470,0.576
7.521000,-0.3511,-0.0236,0.3109,0.470
7.524000,-0.2999,-0.0466,0.2230,0.377
7.531000,-0.2122,-0.0455,0.1666,0.274
7.537000,-0.1286,0.0218,0.1555,0.203
7.541000,-0.0917,0.0812,0.2084,0.242
7.546000,0.1834,0.1566,0.0114,0.241
7.549000,0.2506,0.1978,0.0246,0.320
7.556000,0.2353,0.1596,0.1512,0.322
7.561000,0.2689,0.1615,0.1741,0.359
7.575000,0.3108,0.1562,0.0637,0.354
7.576000,0.3093,0.1222,-0.0387,0.335
7.577000,0.2980,0.1358,-0.1477,0.359
7.598000,0.2301,0.1584,-0.1585,0.321
7.599000,0.2055,0.1022,-0.1599,0.280
7.599000,0.2758,0.1413,-0.2872,0.423
7.599000,0.2270,0.2039,-0.2449,0.391
7.600000,0.0462,0.0236,-0.0795,0.095
7.603000,0.0070,0.0039,-0.0983,0.099
7.608000,-0.0054,0.0700,-0.1715,0.185
7.612000,-0.0335,0.1122,-0.1084,0.160
7.619000,-0.0869,0.0737,-0.0100,0.114
7.621000,-0.0850,0.0169,0.1069,0.138
7.629000,-0.0831,0.0157,0.1993,0.216
7.632000,-0.1025,0.0318,0.2248,0.249
7.636000,-0.1476,0.0010,0.2647,0.303
7.642000,-0.1685,0.0401,0.2596,0.312
7.646000,-0.1370,0.0959,0.1170,0.204
7.652000,-0.1078,0.1822,0.0280,0.214
7.656000,-0.0526,0.2536,-0.0484,0.263
7.672000,-0.0120,0.1864,-0.1125,0.218
7.672000,0.0045,0.1171,-0.1809,0.216
7.673000,0.0095,0.0478,-0.2490,0.254
7.676000,0.0006,0.0830,-0.2835,0.295
7.688000,0.0041,0.1219,-0.2682,0.295
7.689000,0.0083,0.2216,-0.1796,0.285
7.691000,-0.0109,0.2156,-0.0563,0.223
7.697000,-0.0487,0.1263,0.0444,0.142
7.699000,-0.0649,0.0569,0.1444,0.168
7.704000,-0.0503,0.0313,0.2415,0.249
7.709000,0.0115,0.0254,0.2477,0.249
7.714000,0.0228,0.0294,0.2492,0.252
7.717000,0.0766,-0.0186,0.2248,0.238
7.724000,0.1296,-0.0637,0.1745,0.226
7.729000,0.1487,-0.1084,0.1103,0.215
7.734000,0.1557,-0.0698,0.0560,0.180
7.739000,0.0868,0.0300,0.0068,0.092
7.742000,-0.0073,0.0881,-0.0136,0.089
7.748000,-0.1336,0.0221,0.0135,0.136
7.753000,-0.2090,0.0205,0.0094,0.210
7.757000,-0.2339,0.0378,-0.0090,0.237
7.773000,-0.2587,0.0361,0.0678,0.270
7.774000,-0.2571,0.0628,0.1392,0.299
7.775000,-0.2606,0.0658,0.1697,0.318
7.795000,-0.2809,0.0428,0.2118,0.354
7.797000,-0.2325,-0.0245,0.2040,0.310
7.797000,-0.1324,-0.0930,0.1538,0.223
7.797000,-0.0404,-0.0441,0.0948,0.112
7.797000,0.0107,0.0118,0.0364,0.040
7.800000,0.0234,0.0151,-0.0404,0.049
7.806000,-0.0159,-0.0385,-0.1260,0.133
7.812000,-0.0381,-0.0492,-0.2087,0.218
7.814000,-0.0717,-0.0577,-0.2812,0.296
7.820000,-0.1025,-0.0501,-0.3226,0.342
7.826000,-0.0855,-0.0525,-0.3282,0.343
7.829000,-0.1138,-0.0364,-0.3079,0.330
7.834000,-0.0965,-0.0470,-0.2643,0.285
7.839000,-0.0461,-0.0648,-0.1759,0.193
7.845000,-0.0078,-0.0801,-0.1192,0.144
7.849000,-0.0076,-0.0667,-0.0296,0.073
7.853000,-0.0024,-0.0200,0.0213,0.029
7.859000,-0.0137,-0.0020,0.0720,0.073
