time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
2.617000,1.1458,-0.5212,-4.4031,4.580
2.622000,1.1631,-0.3487,-4.6489,4.805
2.627000,1.1507,-0.2096,-4.8047,4.945
2.632000,1.0806,-0.1320,-4.8667,4.987
2.639000,1.0036,-0.1369,-4.8672,4.972
2.639000,0.8296,-0.1973,-4.7287,4.805
2.647000,0.6121,-0.3128,-4.4907,4.543
2.651000,0.3995,-0.4972,-4.2142,4.262
2.656000,0.1560,-0.7740,-3.8164,3.897
2.660000,-0.2190,-1.0833,-3.2739,3.455
2.665000,-0.6370,-1.3536,-2.7110,3.096
2.678000,-1.0149,-1.5995,-2.2539,2.944
2.679000,-1.3009,-1.7331,-1.9445,2.912
2.679000,-1.4790,-1.7500,-1.6816,2.842
2.684000,-1.6146,-1.7155,-1.5931,2.844
2.690000,-1.6415,-1.7519,-1.5922,2.881
2.694000,-1.5557,-1.7471,-1.6684,2.873
2.699000,-1.3772,-1.6966,-1.7349,2.790
2.704000,-1.1470,-1.5648,-1.8296,2.667
2.708000,-0.8891,-1.4240,-1.9828,2.598
2.713000,-0.6341,-1.2840,-2.1889,2.616
2.718000,-0.3938,-1.1904,-2.4615,2.762
2.722000,-0.1824,-1.0786,-2.7861,2.993
2.727000,-0.0860,-0.9748,-3.0554,3.208
2.731000,-0.1520,-0.8979,-3.2150,3.341
2.737000,-0.3080,-0.8715,-3.3373,3.463
2.742000,-0.5442,-0.9049,-3.3467,3.509
2.746000,-0.8460,-0.9713,-3.2202,3.468
2.752000,-1.1081,-1.0586,-3.0565,3.419
2.757000,-1.2781,-1.1333,-2.9062,3.371
2.761000,-1.4448,-1.2096,-2.7409,3.326
2.767000,-1.5675,-1.2182,-2.4820,3.178
2.771000,-1.6609,-1.1662,-2.2013,2.994
2.775000,-1.7199,-1.1210,-1.8892,2.790
2.780000,-1.6706,-1.0537,-1.6411,2.568
2.784000,-1.5630,-0.9957,-1.4663,2.363
2.790000,-1.3804,-0.9086,-1.3885,2.158
2.795000,-1.2039,-0.7877,-1.3982,2.006
2.800000,-0.9852,-0.6594,-1.5360,1.940
2.816000,-0.7744,-0.5139,-1.8306,2.053
2.817000,-0.5638,-0.3847,-2.1697,2.275
2.819000,-0.3390,-0.2765,-2.4818,2.520
2.820000,-0.1642,-0.1245,-2.7485,2.756
2.833000,-0.0012,0.0186,-2.8840,2.884
2.834000,0.1335,0.1675,-2.8963,2.904
2.835000,0.2540,0.3173,-2.8214,2.851
2.841000,0.3054,0.4583,-2.5756,2.634
2.843000,0.3687,0.4875,-2.1585,2.243
2.847000,0.3769,0.4576,-1.5935,1.700
2.851000,0.3059,0.3370,-0.9057,1.014
2.857000,0.1553,0.2044,-0.1585,0.302
2.861000,-0.0254,0.1264,0.5947,0.608
2.867000,-0.1220,0.0520,1.3507,1.357
2.871000,-0.1300,-0.0143,2.0299,2.034
2.875000,0.0101,-0.0562,2.5669,2.568
2.881000,0.1912,-0.0907,2.9033,2.911
2.888000,0.3923,-0.1105,3.0538,3.081
2.892000,0.5280,-0.1322,2.9803,3.030
2.896000,0.5777,-0.1721,2.6891,2.756
2.899000,0.5560,-0.1843,2.1983,2.275
2.906000,0.4989,-0.1610,1.5661,1.651
2.911000,0.5166,-0.1522,0.8743,1.027
2.915000,0.5728,-0.1284,0.1878,0.616
2.932000,0.6627,-0.1085,-0.3971,0.780
2.934000,0.7363,-0.1089,-0.7435,1.052
2.935000,0.7030,-0.1462,-0.8888,1.143
2.936000,0.6944,-0.1796,-0.8363,1.102
2.955000,0.7055,-0.1877,-0.6413,0.972
2.956000,0.7720,-0.1540,-0.3008,0.843
2.956000,0.8723,-0.0501,0.2055,0.898
2.957000,0.9638,-0.0032,0.7640,1.230
2.958000,0.9154,-0.0686,1.3359,1.621
2.964000,0.7629,-0.2319,1.7907,1.960
2.968000,0.6138,-0.5027,2.0099,2.161
2.971000,0.4529,-0.5607,2.4125,2.518
2.977000,0.3494,-0.5878,2.6836,2.769
2.983000,0.3369,-0.7349,2.7453,2.862
2.987000,0.3386,-0.9205,2.7417,2.912
2.991000,0.3565,-1.1565,2.7107,2.969
2.996000,0.2994,-1.3232,2.7836,3.097
3.004000,0.2723,-1.4612,2.8453,3.210
3.007000,0.3447,-1.6016,2.6714,3.134
3.012000,0.4183,-1.7420,2.3743,2.974
3.016000,0.7106,-2.1452,1.8315,2.909
3.032000,0.7640,-2.2080,1.3859,2.717
3.033000,-0.5378,-1.4312,2.0291,2.541
3.034000,-0.8213,-1.0975,2.1763,2.572
3.051000,-0.4965,-1.0008,1.9959,2.287
3.053000,-0.2686,-0.9899,1.8444,2.110
3.053000,-0.0526,-1.0648,1.6500,1.964
3.053000,0.2739,-1.1749,1.4604,1.894
3.055000,0.5339,-1.2054,1.4404,1.953
3.060000,0.6679,-1.1755,1.5079,2.025
3.064000,0.8122,-1.0923,1.6336,2.126
3.070000,1.0267,-1.0277,1.8910,2.385
3.074000,1.3284,-0.9600,2.1837,2.730
3.079000,1.5670,-0.8796,2.4661,3.051
3.084000,1.6668,-0.7891,2.7281,3.293
3.088000,1.6787,-0.7266,3.0124,3.524
3.092000,1.6506,-0.6994,3.4073,3.850
3.099000,1.5966,-0.7625,3.8672,4.253
3.105000,1.4542,-0.9252,4.2975,4.630
3.108000,1.2636,-1.1732,4.6202,4.931
3.113000,1.3178,-1.7502,4.5234,5.026
3.117000,2.3063,-3.0671,3.2877,5.053
3.123000,0.8243,-2.3421,4.1428,4.830
3.128000,0.0826,-2.0071,4.5383,4.963
3.132000,0.2413,-2.0374,3.9994,4.495
3.139000,0.1051,-1.5882,4.0853,4.384
3.141000,0.5825,-1.9867,3.1740,3.789
3.146000,0.7484,-1.9046,2.5843,3.296
3.151000,0.7699,-1.5575,2.3747,2.942
3.175000,0.9939,-1.2876,2.1283,2.679
3.177000,1.5662,-0.9295,1.7198,2.505
3.177000,2.2835,-0.6342,1.3506,2.728
3.182000,2.8213,-0.2942,1.2501,3.100
3.182000,3.0799,0.0519,1.4255,3.394
3.183000,3.2681,0.2722,1.6262,3.661
3.187000,3.3838,0.2779,1.8915,3.887
3.189000,3.3314,0.1075,2.2328,4.012
3.196000,3.0023,-0.0955,2.5528,3.942
3.199000,2.5314,-0.3378,2.7268,3.736
3.206000,2.1582,-0.7649,2.5657,3.439
3.209000,2.0483,-1.2808,2.0279,3.154
3.213000,2.0166,-1.6485,1.2548,2.891
3.221000,1.8624,-1.8541,0.5236,2.680
3.225000,1.5168,-1.8788,-0.2264,2.425
3.228000,0.9419,-1.7684,-1.0437,2.259
3.234000,0.1353,-1.6456,-1.8094,2.449
3.237000,-0.8984,-1.3716,-2.4664,2.962
3.243000,-2.0786,-0.7674,-3.0554,3.774
3.248000,-2.9111,0.2763,-3.6244,4.657
3.257000,-3.0826,1.4294,-4.1655,5.376
3.257000,-2.7779,2.4623,-4.6472,5.948
3.261000,-2.3909,3.1557,-5.1144,6.468
3.267000,-1.8918,3.3789,-5.5331,6.754
3.272000,-1.3715,3.3333,-5.7694,6.803
3.277000,-0.8734,3.2852,-5.6536,6.597
3.282000,-0.3396,3.1510,-5.0733,5.982
3.287000,0.2503,2.8666,-4.0980,5.007
3.292000,0.8179,2.7387,-3.1171,4.229
3.296000,1.2686,2.8106,-2.6896,4.092
3.301000,1.5397,2.7382,-2.7449,4.172
3.306000,1.5800,2.2871,-3.2067,4.244
3.311000,1.4284,1.7057,-3.9805,4.560
3.316000,1.1193,1.2245,-4.8796,5.154
3.320000,0.6465,0.8486,-5.6888,5.788
3.326000,0.1745,0.3875,-6.6736,6.687
3.332000,-0.2150,-0.1676,-7.6610,7.666
3.334000,-0.5915,-0.6572,-8.4583,8.504
3.340000,-0.8468,-1.0539,-8.8730,8.975
3.345000,-1.0399,-1.3588,-8.7226,8.889
3.350000,-1.1791,-1.5727,-7.9461,8.186
3.365000,-1.3211,-1.8698,-6.6269,7.011
3.366000,-1.4637,-2.3444,-5.1009,5.802
3.367000,-1.6150,-2.9586,-3.5998,4.932
3.382000,-1.6775,-3.6603,-2.1137,4.548
3.384000,-1.7357,-4.2972,-0.7336,4.692
3.384000,-1.7275,-4.8580,0.4425,5.175
3.385000,-1.6793,-5.2793,1.4599,5.729
3.390000,-1.6246,-5.5955,2.2513,6.246
3.392000,-1.5918,-5.8271,2.9095,6.705
3.397000,-1.5958,-6.0686,3.4719,7.171
3.402000,-1.5305,-6.3191,3.8274,7.545
3.405000,-1.3573,-6.5208,3.7356,7.637
3.411000,-1.2141,-6.5879,3.0150,7.346
3.416000,-1.2922,-6.5903,1.8185,6.958
3.421000,-1.6821,-6.6843,0.2242,6.896
3.426000,-2.0725,-6.7708,-1.6237,7.265
3.429000,-2.2760,-6.6054,-3.4934,7.811
3.437000,-2.2483,-6.1019,-5.1937,8.322
3.441000,-1.9451,-5.4993,-6.4669,8.709
3.446000,-1.5595,-4.9237,-7.4250,9.045
3.450000,-1.3733,-4.3142,-8.1437,9.318
3.454000,-1.2714,-3.6914,-8.6865,9.524
3.460000,-1.2723,-3.0255,-8.9326,9.517
3.465000,-1.3590,-2.6362,-8.8166,9.302
3.470000,-1.4489,-2.3903,-8.4850,8.934
3.474000,-1.6022,-2.1785,-7.7708,8.228
3.478000,-1.7331,-1.9665,-6.6519,7.150
3.488000,-1.9142,-1.7574,-5.2800,5.885
3.489000,-2.1516,-1.6998,-4.1335,4.960
3.494000,-2.3555,-1.8175,-3.4802,4.579
3.498000,-2.5047,-2.0588,-3.2536,4.593
3.518000,-2.6677,-2.2940,-3.2953,4.821
3.520000,-2.8098,-2.4132,-3.4187,5.040
3.521000,-3.0011,-2.4572,-3.4521,5.192
3.523000,-3.1737,-2.5073,-3.4126,5.292
3.523000,-3.2693,-2.5848,-3.2713,5.298
3.528000,-3.3043,-2.6938,-3.0736,5.256
3.532000,-3.3240,-2.7883,-3.0031,5.277
3.536000,-3.3232,-2.8559,-3.0356,5.331
3.542000,-3.2989,-2.8129,-3.1781,5.375
3.546000,-3.2072,-2.6592,-3.3469,5.344
3.550000,-2.9971,-2.4814,-3.3749,5.151
3.556000,-2.6832,-2.3392,-3.2479,4.819
3.562000,-2.4932,-2.1947,-2.9496,4.442
3.566000,-2.4136,-2.1241,-2.6663,4.177
3.570000,-2.4191,-2.1177,-2.4142,4.021
3.574000,-2.4390,-2.1322,-2.2433,3.941
3.580000,-2.5201,-2.1104,-2.2490,3.983
3.585000,-2.5409,-2.0501,-2.3880,4.045
3.590000,-2.4923,-1.9832,-2.5099,4.055
3.594000,-2.4441,-1.8793,-2.5365,3.992
3.599000,-2.3920,-1.7392,-2.4205,3.822
3.604000,-2.3221,-1.6061,-2.2983,3.641
3.609000,-2.1922,-1.5637,-2.2130,3.485
3.614000,-1.9161,-1.5186,-2.1644,3.265
3.630000,-1.5457,-1.3318,-2.2099,3.008
3.631000,-1.1207,-1.0271,-2.2944,2.752
3.632000,-0.6041,-0.7312,-2.4131,2.593
3.634000,-0.0904,-0.4777,-2.6501,2.694
3.647000,0.3862,-0.2094,-2.8575,2.891
3.649000,0.8199,0.0521,-2.8515,2.967
3.649000,1.2282,0.2538,-2.7019,2.979
3.659000,1.5445,0.4129,-2.3394,2.834
3.660000,1.7568,0.5108,-1.8477,2.600
3.662000,1.8525,0.5360,-1.2764,2.313
3.666000,1.8737,0.4512,-0.7135,2.055
3.671000,1.8360,0.3000,-0.2443,1.876
3.677000,1.7025,0.1094,0.1102,1.710
3.681000,1.5418,-0.0055,0.2958,1.570
3.686000,1.3679,-0.1260,0.3079,1.408
3.690000,1.2164,-0.2163,0.1826,1.249
3.695000,1.0782,-0.2744,0.0727,1.115
3.701000,1.0204,-0.3171,0.0237,1.069
3.707000,0.9787,-0.3399,0.0279,1.036
3.710000,0.9580,-0.3452,0.0280,1.019
3.716000,0.9920,-0.3328,0.0647,1.048
3.719000,1.0354,-0.2506,0.1734,1.079
3.725000,1.0926,-0.1344,0.2083,1.120
3.729000,1.2113,0.0393,0.0976,1.216
3.736000,1.2697,0.1965,-0.1274,1.291
3.739000,1.3305,0.3031,-0.4241,1.429
3.744000,1.4327,0.4087,-0.6423,1.622
3.749000,1.5076,0.5082,-0.6487,1.718
3.765000,1.5244,0.5656,-0.4579,1.689
3.766000,1.5353,0.5668,-0.1202,1.641
3.766000,1.4964,0.4765,0.2164,1.585
3.780000,1.3758,0.4029,0.5071,1.521
3.781000,1.2280,0.3390,0.6445,1.428
3.781000,1.0795,0.3210,0.7271,1.341
3.782000,0.9639,0.3131,0.8340,1.313
3.787000,0.8573,0.2917,0.9367,1.303
3.791000,0.7308,0.2712,0.9825,1.254
3.797000,0.6348,0.2470,1.0219,1.228
3.801000,0.5765,0.2478,1.0909,1.259
3.807000,0.5677,0.2234,1.2205,1.365
3.811000,0.5724,0.1787,1.3293,1.458
3.815000,0.5015,0.1352,1.3457,1.442
3.821000,0.4886,0.1260,1.1954,1.298
3.826000,0.5768,0.0934,1.0840,1.231
3.831000,0.6557,0.1209,1.1522,1.331
3.835000,0.7442,0.1675,1.2300,1.447
3.839000,0.7822,0.2883,1.0831,1.367
3.845000,0.7319,0.4452,0.7357,1.129
3.854000,0.6401,0.6163,0.2954,0.936
3.855000,0.6017,0.6720,-0.1138,0.909
3.859000,0.6154,0.6527,-0.3872,0.977
3.865000,0.6706,0.6083,-0.4797,1.025
3.870000,0.7322,0.5057,-0.3005,0.939
3.874000,0.6970,0.3982,-0.0287,0.803
3.879000,0.6437,0.3101,0.2476,0.756
3.884000,0.5738,0.2635,0.5574,0.842
3.889000,0.4771,0.1581,0.7742,0.923
3.894000,0.3767,-0.0247,0.8411,0.922
3.898000,0.2673,-0.2227,0.8086,0.880
3.912000,0.1248,-0.3401,0.7078,0.795
3.913000,0.0378,-0.3605,0.6010,0.702
3.914000,-0.0179,-0.3631,0.5190,0.634
3.929000,0.0702,-0.3407,0.5358,0.639
3.930000,0.2394,-0.2911,0.5773,0.689
3.931000,0.4806,-0.2001,0.6719,0.850
3.931000,0.6310,-0.0796,0.8506,1.062
3.938000,0.6160,0.0392,0.9318,1.118
3.941000,0.5498,0.0727,0.7505,0.933
3.946000,0.4500,0.1166,0.4074,0.618
3.953000,0.3247,0.1228,-0.0138,0.347
3.955000,0.1104,0.1576,-0.3556,0.404
3.960000,-0.0896,0.1441,-0.5659,0.591
3.966000,-0.2323,0.1008,-0.6358,0.684
3.970000,-0.3036,0.0729,-0.5655,0.646
3.975000,-0.2682,0.0510,-0.3983,0.483
3.979000,-0.2532,0.0376,-0.1652,0.305
3.987000,-0.2882,0.0356,0.0552,0.296
3.990000,-0.2324,0.0713,0.1841,0.305
3.995000,-0.0841,0.1091,0.3222,0.350
3.999000,0.0922,0.1490,0.4934,0.524
4.015000,0.2483,0.1721,0.6618,0.727
4.016000,0.3957,0.1975,0.7870,0.903
4.017000,0.4672,0.1870,0.7542,0.907
4.021000,0.4416,0.2223,0.6522,0.818
4.028000,0.3554,0.2625,0.4141,0.606
4.029000,0.2142,0.3078,0.0690,0.381
4.033000,0.0714,0.2693,-0.2757,0.392
4.039000,-0.0221,0.2140,-0.5412,0.582
4.044000,-0.0854,0.1606,-0.7422,0.764
4.047000,-0.1422,0.1638,-0.8838,0.910
4.051000,-0.1733,0.1945,-0.9304,0.966
4.056000,-0.1360,0.2478,-0.9659,1.006
4.062000,-0.0804,0.2950,-0.9687,1.016
4.068000,-0.0280,0.3507,-0.8837,0.951
4.071000,0.0545,0.3934,-0.7469,0.846
4.075000,0.1117,0.4112,-0.5678,0.710
4.081000,0.1597,0.4209,-0.3298,0.558
4.087000,0.2148,0.4634,-0.0688,0.515
4.091000,0.2547,0.5100,0.1700,0.595
4.096000,0.2669,0.5275,0.3101,0.668
4.115000,0.2797,0.5328,0.4116,0.729
4.116000,0.2596,0.4854,0.4531,0.713
4.117000,0.1899,0.4499,0.4346,0.654
4.117000,0.0899,0.3903,0.3586,0.538
4.124000,0.0077,0.2710,0.2921,0.398
4.124000,0.0010,0.2235,0.2400,0.328
4.128000,0.0389,0.1954,0.2430,0.314
4.136000,0.1233,0.1927,0.3062,0.382
4.140000,0.1570,0.2240,0.3218,0.422
4.144000,0.1621,0.2916,0.2716,0.430
4.148000,0.1629,0.3741,0.0874,0.417
4.153000,0.1246,0.3953,-0.1799,0.452
4.159000,0.1028,0.4030,-0.4040,0.580
4.164000,0.0474,0.4087,-0.5141,0.659
4.168000,-0.0105,0.3646,-0.5259,0.640
4.172000,-0.1143,0.3563,-0.4926,0.619
4.177000,-0.2283,0.3122,-0.5522,0.674
4.182000,-0.3810,0.2635,-0.6021,0.760
4.188000,-0.4868,0.1911,-0.6469,0.832
4.192000,-0.5725,0.1854,-0.5920,0.844
4.197000,-0.6097,0.1531,-0.4714,0.786
4.203000,-0.6136,0.1302,-0.3758,0.731
4.207000,-0.6034,0.0670,-0.2598,0.660
4.212000,-0.5816,0.0683,-0.1354,0.601
4.233000,-0.5530,0.0720,0.0380,0.559
4.234000,-0.5109,0.0548,0.1508,0.536
4.234000,-0.4576,0.1047,0.2203,0.519
4.234000,-0.4121,0.1289,0.2470,0.497
4.237000,-0.4075,0.1322,0.2432,0.493
4.241000,-0.4104,0.0959,0.2067,0.469
4.244000,-0.3968,0.0841,0.1613,0.436
4.249000,-0.3549,0.0918,0.1403,0.393
4.256000,-0.2852,0.1043,0.1410,0.335
4.259000,-0.1929,0.1003,0.1394,0.258
4.264000,-0.1161,0.1273,0.1093,0.204
4.268000,-0.0785,0.1233,0.1009,0.178
4.273000,-0.0442,0.1168,0.1257,0.177
4.279000,0.0079,0.0793,0.0599,0.100
4.286000,0.0541,0.0611,-0.0150,0.083
4.288000,0.0636,0.0594,-0.0537,0.102
4.293000,0.0417,0.0457,-0.0995,0.117
4.297000,0.0384,0.0058,-0.1688,0.173
4.303000,0.0015,-0.0268,-0.2400,0.241
4.308000,-0.0350,-0.0640,-0.3178,0.326
4.313000,-0.0571,-0.0843,-0.3689,0.383
4.330000,-0.0100,-0.0924,-0.4314,0.441
4.330000,0.0893,-0.0438,-0.4081,0.420
4.331000,0.1957,0.0733,-0.3066,0.371
4.332000,0.2924,0.1753,-0.2201,0.406
4.349000,0.3939,0.2504,-0.1104,0.480
4.353000,0.4218,0.2872,-0.0632,0.514
4.354000,0.3857,0.3120,-0.1184,0.510
4.355000,0.3784,0.2936,-0.2112,0.523
4.356000,0.3594,0.2486,-0.2633,0.510
4.361000,0.2503,0.2198,-0.2800,0.435
4.364000,0.1416,0.1619,-0.3327,0.396
4.370000,0.1252,0.0726,-0.3977,0.423
4.376000,0.1555,0.0373,-0.4417,0.470
4.380000,0.1801,0.0296,-0.3367,0.383
4.385000,0.2114,0.0352,-0.1929,0.288
4.390000,0.2276,0.0309,-0.1052,0.253
4.393000,0.2124,0.0218,-0.1227,0.246
4.399000,0.1923,-0.0109,-0.1781,0.262
4.405000,0.1913,-0.0481,-0.2212,0.296
4.409000,0.1739,-0.0351,-0.1951,0.264
4.413000,0.1642,0.0017,-0.1595,0.229
4.419000,0.0956,0.0031,-0.2189,0.239
4.424000,0.0443,0.0027,-0.3557,0.358
4.430000,0.0199,-0.0448,-0.5267,0.529
4.436000,-0.0013,-0.0680,-0.6367,0.640
4.438000,-0.0428,-0.0626,-0.7339,0.738
4.444000,-0.0665,-0.0360,-0.7782,0.782
4.448000,-0.1082,-0.0550,-0.7772,0.787
4.453000,-0.1158,-0.0744,-0.7812,0.793
4.457000,-0.0870,-0.0586,-0.7926,0.800
4.462000,-0.0837,-0.0267,-0.7876,0.792
4.481000,-0.0962,-0.0216,-0.7495,0.756
4.483000,-0.0936,-0.0432,-0.6931,0.701
4.483000,-0.1070,-0.0769,-0.6493,0.663
4.483000,-0.1461,-0.1063,-0.6182,0.644
4.496000,-0.2085,-0.1501,-0.6351,0.685
4.497000,-0.3130,-0.1822,-0.7330,0.818
4.497000,-0.4165,-0.2194,-0.8471,0.969
4.500000,-0.4503,-0.2760,-0.9084,1.051
4.505000,-0.4385,-0.2998,-0.8702,1.020
4.509000,-0.4052,-0.2934,-0.7451,0.897
4.515000,-0.3651,-0.2877,-0.5573,0.726
4.520000,-0.2758,-0.2988,-0.3356,0.527
4.525000,-0.1973,-0.2385,-0.1395,0.339
4.529000,-0.1247,-0.1521,-0.1323,0.237
4.534000,-0.1144,-0.1251,-0.1698,0.240
4.539000,-0.1156,-0.1263,-0.2731,0.322
4.544000,-0.1041,-0.1795,-0.3182,0.380
4.549000,-0.1179,-0.2058,-0.3319,0.408
4.554000,-0.0975,-0.2175,-0.2362,0.336
4.558000,-0.0814,-0.2313,-0.1340,0.279
4.565000,-0.0986,-0.2804,-0.0181,0.298
4.581000,-0.1443,-0.2905,0.0710,0.332
4.582000,-0.1543,-0.2595,0.0766,0.312
4.583000,-0.1762,-0.2044,-0.0099,0.270
4.594000,-0.1833,-0.1635,-0.1166,0.272
4.595000,-0.1710,-0.1796,-0.1344,0.282
4.595000,-0.1251,-0.1764,-0.1330,0.254
4.597000,-0.0510,-0.1354,-0.0366,0.149
4.603000,0.0393,-0.0972,0.0660,0.124
4.606000,0.1006,-0.0593,0.1559,0.195
4.611000,0.1944,-0.0192,0.1928,0.275
4.617000,0.2826,-0.0030,0.1489,0.319
4.621000,0.3275,0.0249,0.1243,0.351
4.627000,0.3722,0.0691,0.1308,0.401
4.629000,0.3786,0.1151,0.1465,0.422
4.635000,0.3780,0.1131,0.2308,0.457
4.641000,0.3726,0.0921,0.3240,0.502
4.645000,0.3316,0.0880,0.4022,0.529
4.652000,0.2904,0.0865,0.4466,0.540
4.655000,0.2844,0.0805,0.4575,0.545
4.661000,0.3062,0.0840,0.4920,0.586
4.666000,0.3011,0.1256,0.5547,0.644
4.672000,0.2765,0.1933,0.5436,0.640
4.674000,0.2636,0.2087,0.4853,0.590
4.678000,0.2436,0.1866,0.4089,0.511
4.703000,0.2121,0.1603,0.2932,0.396
4.704000,0.2003,0.1467,0.1860,0.310
4.704000,0.1869,0.1312,0.0657,0.238
4.704000,0.1911,0.1660,-0.0129,0.253
4.704000,0.1916,0.2055,-0.0479,0.285
4.708000,0.1934,0.2473,-0.0563,0.319
4.713000,0.1915,0.2035,-0.0690,0.288
4.718000,0.1926,0.1792,-0.1006,0.282
4.722000,0.1800,0.1550,-0.1201,0.266
4.726000,0.1586,0.1616,-0.0825,0.241
4.731000,0.1355,0.2037,-0.0217,0.246
4.737000,0.1411,0.2357,0.0267,0.276
4.742000,0.1771,0.2600,-0.0063,0.315
4.746000,0.2146,0.3097,-0.0633,0.382
4.751000,0.2796,0.3653,-0.0586,0.464
4.757000,0.3532,0.3816,0.0095,0.520
4.761000,0.4355,0.4114,0.1502,0.618
4.769000,0.5260,0.4239,0.3060,0.742
4.772000,0.5837,0.4221,0.4248,0.836
4.775000,0.6300,0.3799,0.5093,0.895
4.781000,0.6484,0.3693,0.5031,0.900
4.786000,0.6223,0.3187,0.4258,0.819
4.790000,0.5953,0.3162,0.3374,0.754
4.795000,0.5603,0.3186,0.1975,0.674
4.813000,0.4656,0.3164,0.0233,0.563
4.814000,0.3693,0.3192,-0.2134,0.533
4.815000,0.2748,0.3101,-0.4172,0.588
4.816000,0.1923,0.2725,-0.5528,0.646
4.833000,0.0843,0.2304,-0.6065,0.654
4.835000,-0.0038,0.1673,-0.5908,0.614
4.835000,-0.0319,0.1048,-0.4896,0.502
4.836000,-0.0413,0.0786,-0.3486,0.360
4.839000,-0.0465,0.0743,-0.2109,0.228
4.843000,-0.0601,0.0514,-0.0859,0.117
4.848000,-0.0394,0.0267,0.0170,0.051
4.853000,-0.0326,-0.0091,0.1456,0.149
4.857000,-0.0447,-0.0370,0.3090,0.314
4.862000,-0.0499,-0.0570,0.4405,0.447
4.867000,-0.0774,-0.0954,0.5381,0.552
4.871000,-0.1203,-0.1401,0.5258,0.557
4.877000,-0.1171,-0.1319,0.4521,0.485
4.881000,-0.1254,-0.1333,0.3432,0.389
4.887000,-0.1328,-0.1043,0.1945,0.258
4.891000,-0.1559,-0.0976,0.0561,0.192
4.895000,-0.1491,-0.0939,-0.0485,0.183
4.913000,-0.1549,-0.0957,-0.0815,0.199
4.914000,-0.1348,-0.0696,-0.0815,0.172
4.915000,-0.1125,-0.0394,-0.0771,0.142
4.934000,-0.0897,0.0307,-0.0989,0.137
4.935000,-0.0800,0.0647,-0.0326,0.108
4.935000,-0.0474,0.0490,0.0454,0.082
4.936000,-0.0254,0.0007,0.1469,0.149
4.936000,-0.0329,-0.0227,0.2529,0.256
4.939000,-0.0368,-0.0593,0.2897,0.298
4.943000,-0.0422,-0.0546,0.3458,0.353
4.952000,-0.0540,-0.0920,0.3639,0.379
4.954000,-0.1155,-0.1309,0.3585,0.399
4.958000,-0.1981,-0.1858,0.3272,0.425
4.964000,-0.2212,-0.2186,0.2536,0.401
4.967000,-0.2737,-0.2820,0.1924,0.438
4.973000,-0.3059,-0.3049,0.1434,0.455
4.978000,-0.3847,-0.2827,0.0802,0.484
4.983000,-0.4242,-0.2610,0.0340,0.499
4.989000,-0.4862,-0.2470,-0.0193,0.546
4.991000,-0.5183,-0.2167,-0.0510,0.564
4.997000,-0.5558,-0.2035,-0.1228,0.605
5.002000,-0.5510,-0.1953,-0.1943,0.616
5.008000,-0.5109,-0.1588,-0.2320,0.583
5.012000,-0.4261,-0.1015,-0.2387,0.499
5.031000,-0.3464,-0.0306,-0.2597,0.434
5.032000,-0.2599,0.0136,-0.3232,0.415
5.032000,-0.2730,0.0645,-0.3626,0.458
5.033000,-0.2614,0.0697,-0.4136,0.494
5.036000,-0.2274,0.0627,-0.4762,0.531
5.040000,-0.2140,0.0603,-0.5124,0.559
5.046000,-0.2137,0.0384,-0.4559,0.505
5.051000,-0.2171,0.0023,-0.3883,0.445
5.055000,-0.1770,-0.0195,-0.3047,0.353
5.060000,-0.1795,-0.0151,-0.1721,0.249
5.064000,-0.1487,-0.0107,-0.0358,0.153
5.069000,-0.1279,0.0104,0.1113,0.170
5.074000,-0.1101,0.0123,0.2263,0.252
5.079000,-0.0956,0.0000,0.3333,0.347
5.084000,-0.1010,0.0167,0.4254,0.438
5.088000,-0.0598,0.0099,0.4742,0.478
5.094000,-0.0767,0.0272,0.4873,0.494
5.099000,-0.0515,0.0258,0.4626,0.466
5.104000,-0.0201,0.0034,0.4479,0.448
5.108000,-0.0180,-0.0091,0.4310,0.431
5.112000,-0.0359,-0.0048,0.3622,0.364
5.118000,-0.0310,-0.0241,0.2299,0.233
5.124000,-0.0200,0.0111,0.0914,0.094
5.128000,-0.0358,0.0292,0.0109,0.047
5.147000,-0.0375,0.0466,-0.0740,0.095
5.147000,-0.0725,-0.0006,-0.1181,0.139
5.148000,-0.1144,-0.0455,-0.1408,0.187
5.149000,-0.1917,-0.0833,-0.1684,0.268
5.166000,-0.2565,-0.0974,-0.1533,0.314
5.167000,-0.3276,-0.1379,-0.1552,0.388
5.167000,-0.4143,-0.1592,-0.1192,0.460
5.167000,-0.4737,-0.2230,-0.1048,0.534
5.171000,-0.5534,-0.2717,-0.0785,0.621
5.176000,-0.6106,-0.3009,-0.0855,0.686
5.180000,-0.6311,-0.3105,-0.0471,0.705
5.184000,-0.6105,-0.3361,0.0246,0.697
5.191000,-0.5469,-0.3325,0.0889,0.646
5.195000,-0.4456,-0.3306,0.1674,0.580
5.201000,-0.3331,-0.3138,0.2339,0.514
5.204000,-0.2142,-0.2323,0.2790,0.422
5.208000,-0.0985,-0.1911,0.3195,0.385
5.215000,0.0019,-0.1592,0.3720,0.405
5.220000,0.1058,-0.1461,0.3839,0.424
5.225000,0.1678,-0.1520,0.3673,0.431
5.229000,0.2452,-0.1793,0.3556,0.468
5.245000,0.3213,-0.1330,0.2915,0.454
