time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.260000,-0.1091,-0.0366,-0.2112,0.241
5.266000,-0.1223,-0.0250,-0.1544,0.198
5.283000,-0.1235,-0.0063,-0.1265,0.177
5.284000,-0.1009,0.0027,-0.1107,0.150
5.285000,-0.0927,0.0115,-0.0808,0.123
5.285000,-0.0987,0.0106,-0.0556,0.114
5.291000,-0.0927,-0.0000,-0.0353,0.099
5.293000,-0.1010,-0.0274,-0.0386,0.112
5.296000,-0.0783,-0.0025,-0.0535,0.095
5.303000,-0.0391,-0.0231,-0.0539,0.071
5.308000,-0.0145,-0.0580,-0.0922,0.110
5.312000,-0.0043,-0.0572,-0.1252,0.138
5.317000,0.0081,-0.0613,-0.1601,0.172
5.320000,0.0273,-0.0655,-0.1401,0.157
5.327000,0.0649,-0.0532,-0.1414,0.164
5.333000,0.1017,-0.0530,-0.1284,0.172
5.336000,0.1259,-0.0220,-0.1368,0.187
5.341000,0.1851,-0.0198,-0.1379,0.232
5.345000,0.2291,-0.0083,-0.1367,0.267
5.352000,0.2512,-0.0110,-0.1449,0.290
5.357000,0.2350,0.0053,-0.1105,0.260
5.361000,0.2447,-0.0211,-0.0931,0.263
5.379000,0.2187,-0.0257,-0.0854,0.236
5.380000,0.2308,-0.0396,-0.0614,0.242
5.381000,0.2167,-0.0222,-0.0307,0.220
5.382000,0.2123,-0.0546,-0.0242,0.221
5.400000,0.1939,-0.0486,-0.0203,0.201
5.401000,0.1855,-0.0448,0.0214,0.192
5.401000,0.1845,-0.0386,0.0176,0.189
5.402000,0.1721,-0.0421,0.0377,0.181
5.406000,0.1625,-0.0360,0.0624,0.178
5.409000,0.1415,-0.0398,0.0752,0.165
5.414000,0.1115,-0.0320,0.0907,0.147
5.418000,0.0987,-0.0295,0.1231,0.161
5.424000,0.1004,-0.0298,0.1106,0.152
5.427000,0.0975,-0.0426,0.1153,0.157
5.434000,0.0898,-0.0511,0.0991,0.143
5.437000,0.1082,-0.0363,0.0669,0.132
5.442000,0.1265,-0.0055,0.0354,0.131
5.447000,0.1493,0.0057,-0.0027,0.149
5.452000,0.1291,0.0310,-0.0213,0.134
5.457000,0.1090,0.0417,-0.0421,0.124
5.462000,0.1174,0.0477,-0.0461,0.135
5.466000,0.1162,0.0230,-0.0693,0.137
5.472000,0.1102,0.0320,-0.0618,0.130
5.477000,0.0994,0.0272,-0.0452,0.113
5.484000,0.0744,0.0110,-0.0150,0.077
5.486000,0.0614,0.0049,0.0241,0.066
5.490000,0.0413,0.0064,0.0648,0.077
5.496000,0.0144,0.0178,0.0906,0.093
5.513000,-0.0004,0.0270,0.1183,0.121
5.514000,-0.0150,0.0175,0.1502,0.152
5.515000,-0.0105,0.0179,0.1791,0.180
5.515000,-0.0108,0.0184,0.2433,0.244
5.533000,-0.0229,0.0072,0.3068,0.308
5.534000,-0.0442,0.0127,0.3579,0.361
5.534000,-0.0271,0.0182,0.3801,0.382
5.535000,-0.0099,0.0165,0.4069,0.407
5.539000,-0.0044,0.0264,0.4028,0.404
5.543000,-0.0011,0.0051,0.3777,0.378
5.550000,-0.0093,-0.0067,0.3340,0.334
5.554000,-0.0220,-0.0022,0.3028,0.304
5.558000,-0.0107,-0.0432,0.2343,0.238
5.561000,0.0127,-0.0557,0.1501,0.161
5.567000,0.0170,-0.0614,0.0834,0.105
5.572000,0.0308,-0.0601,0.0176,0.070
5.578000,0.0396,-0.0639,-0.0213,0.078
5.592000,0.0384,-0.0250,-0.0479,0.066
5.593000,0.0535,-0.0294,-0.1098,0.126
5.593000,0.0681,-0.0123,-0.1378,0.154
5.597000,0.0893,-0.0048,-0.1824,0.203
5.608000,0.1005,0.0218,-0.2220,0.245
5.608000,0.1018,0.0341,-0.2663,0.287
5.610000,0.1265,0.0349,-0.3081,0.335
5.617000,0.1058,0.0408,-0.3310,0.350
5.620000,0.0969,0.0662,-0.3446,0.364
5.626000,0.0833,0.0324,-0.3895,0.400
5.629000,0.0768,0.0375,-0.3965,0.406
5.634000,0.0822,0.0431,-0.3896,0.401
5.640000,0.0849,0.0230,-0.3429,0.354
5.645000,0.0590,0.0059,-0.3232,0.329
5.649000,0.0710,-0.0084,-0.3039,0.312
5.654000,0.0427,-0.0150,-0.2898,0.293
5.658000,0.0504,-0.0641,-0.2429,0.256
5.664000,0.0298,-0.0746,-0.1727,0.190
5.669000,0.0123,-0.0898,-0.0889,0.127
5.675000,0.0096,-0.0978,-0.0389,0.106
5.678000,-0.0090,-0.0944,0.0609,0.113
5.683000,-0.0105,-0.0582,0.1296,0.142
5.689000,-0.0211,-0.0539,0.1674,0.177
5.695000,-0.0192,-0.0220,0.2270,0.229
5.699000,-0.0242,-0.0101,0.2394,0.241
5.702000,-0.0408,0.0246,0.2453,0.250
5.707000,-0.0500,0.0440,0.2685,0.277
5.713000,-0.0685,0.0411,0.2756,0.287
5.718000,-0.0797,0.0471,0.2737,0.289
5.722000,-0.0932,0.0384,0.2413,0.262
5.726000,-0.1186,0.0033,0.2285,0.257
5.735000,-0.1393,-0.0080,0.2137,0.255
5.737000,-0.1364,0.0305,0.1611,0.213
5.743000,-0.1336,0.0403,0.1208,0.185
5.746000,-0.1359,0.0431,0.0686,0.158
5.763000,-0.1073,0.0488,0.0284,0.121
5.764000,-0.0479,0.0502,-0.0405,0.080
5.764000,-0.0078,0.0356,-0.0761,0.084
5.783000,0.0132,0.0454,-0.1049,0.115
5.785000,0.0176,0.0677,-0.1174,0.137
5.785000,0.0124,0.0691,-0.1256,0.144
5.785000,-0.0023,0.0758,-0.1201,0.142
5.786000,-0.0172,0.0877,-0.0676,0.112
5.791000,-0.0036,0.0832,-0.0444,0.094
5.794000,-0.0070,0.0790,-0.0049,0.079
5.801000,0.0086,0.0915,0.0152,0.093
5.803000,0.0525,0.0871,0.0352,0.108
5.809000,0.0487,0.0922,0.0314,0.109
5.814000,0.0355,0.0663,0.0610,0.097
5.818000,0.0106,0.0333,0.0596,0.069
5.822000,0.0028,0.0171,0.0275,0.032
5.827000,-0.0094,0.0154,0.0335,0.038
5.846000,-0.0428,0.0043,0.0679,0.080
5.848000,-0.0593,0.0197,0.0471,0.078
5.848000,-0.0661,0.0233,0.0169,0.072
5.848000,-0.1488,0.0033,-0.0039,0.149
5.851000,-0.1764,-0.0188,0.0159,0.178
5.857000,-0.1351,0.0115,0.0307,0.139
5.862000,-0.1014,0.0153,0.0953,0.140
5.867000,-0.0872,0.0354,0.1266,0.158
5.870000,-0.0636,0.0596,0.1390,0.164
5.875000,-0.0520,0.0568,0.1186,0.141
5.883000,-0.0120,0.0726,0.0798,0.109
5.886000,0.0206,0.0758,0.0347,0.086
5.890000,0.0245,0.0596,0.0118,0.066
5.894000,0.0002,0.0480,-0.0226,0.053
5.899000,-0.0213,0.0268,-0.1276,0.132
5.906000,-0.0114,-0.0015,-0.2270,0.227
5.910000,0.0936,-0.0675,-0.2924,0.314
5.916000,0.0388,-0.1517,-0.3265,0.362
5.919000,-0.1696,-0.2254,-0.3463,0.447
5.925000,-0.3782,-0.2578,-0.3378,0.569
5.929000,-0.4855,-0.3014,-0.4058,0.701
5.934000,-0.4904,-0.3678,-0.4096,0.737
5.940000,-0.4490,-0.4212,-0.3688,0.718
5.943000,-0.4092,-0.4809,-0.3002,0.699
5.961000,-0.3709,-0.6063,-0.2206,0.744
5.962000,-0.2508,-0.4909,-0.1108,0.562
5.963000,-0.3031,-0.8133,-0.1823,0.887
5.979000,-0.3369,-0.9622,-0.2032,1.040
5.979000,-0.3787,-0.6090,-0.0506,0.719
5.980000,-0.3897,-0.1997,-0.0059,0.438
5.980000,-0.2563,0.1083,-0.0488,0.282
5.988000,-0.0893,0.3038,-0.1548,0.352
5.989000,0.0561,0.3780,-0.2045,0.433
5.990000,0.0855,0.3368,-0.2221,0.412
5.995000,0.0310,0.2334,-0.2839,0.369
6.001000,-0.0448,0.0732,-0.3872,0.397
6.006000,-0.1062,-0.0717,-0.4656,0.483
6.012000,-0.1774,-0.1823,-0.5290,0.587
6.015000,-0.2586,-0.2965,-0.5731,0.695
6.021000,-0.3193,-0.3310,-0.5340,0.705
6.026000,-0.3668,-0.2958,-0.4127,0.626
6.033000,-0.4434,-0.2696,-0.1980,0.555
6.036000,-0.4515,-0.2669,0.0192,0.525
6.040000,-0.3841,-0.2068,0.2413,0.499
6.044000,-0.4314,-0.2564,0.4498,0.674
6.050000,-0.2765,-0.1490,0.6258,0.700
6.055000,0.0746,0.0855,0.7864,0.795
6.060000,0.3389,0.3222,0.8797,0.996
6.066000,0.4632,0.5112,0.8968,1.131
6.068000,0.6009,0.6766,0.8882,1.268
6.074000,0.6311,0.7663,0.8637,1.316
6.079000,0.6421,0.7951,0.7997,1.298
6.084000,0.6171,0.7399,0.6727,1.175
6.087000,0.5630,0.6632,0.5710,1.041
6.092000,0.4893,0.5440,0.4682,0.869
6.104000,0.4171,0.4134,0.3216,0.670
6.105000,0.3697,0.3241,0.1621,0.518
6.107000,0.3014,0.2643,-0.0058,0.401
6.112000,0.2381,0.2055,-0.1157,0.335
6.117000,0.2057,0.1835,-0.1875,0.333
6.122000,0.1587,0.1580,-0.2334,0.323
6.126000,0.1615,0.1337,-0.2633,0.337
6.134000,0.1949,0.1560,-0.2490,0.353
6.135000,0.2445,0.1912,-0.2312,0.387
6.141000,0.2749,0.2295,-0.1458,0.387
6.146000,0.2935,0.2827,-0.0406,0.410
6.151000,0.3387,0.3432,0.0156,0.482
6.156000,0.4013,0.3989,0.0661,0.570
6.159000,0.4407,0.4235,0.1231,0.623
6.166000,0.4501,0.4240,0.1441,0.635
6.170000,0.4059,0.3768,0.1246,0.568
6.176000,0.3413,0.2633,0.1056,0.444
6.180000,0.2753,0.2049,0.1013,0.358
6.195000,0.2527,0.1133,0.0714,0.286
6.195000,0.2398,0.0743,0.0777,0.263
6.195000,0.2196,0.0115,0.0796,0.234
6.215000,0.1947,0.0010,0.0748,0.209
6.216000,0.1555,-0.0217,0.0609,0.168
6.216000,0.1046,-0.0517,0.0333,0.121
6.216000,0.0468,-0.0722,-0.0105,0.087
6.219000,-0.0464,-0.1306,-0.0490,0.147
6.224000,-0.1158,-0.1650,-0.0657,0.212
6.228000,-0.1876,-0.2324,-0.0916,0.312
6.236000,-0.2028,-0.2232,-0.0959,0.316
6.237000,-0.1948,-0.2331,-0.0931,0.318
6.244000,-0.1520,-0.2025,-0.0451,0.257
6.249000,-0.1099,-0.1531,-0.0285,0.191
6.255000,-0.0541,-0.0827,-0.0144,0.100
6.257000,-0.0199,-0.0651,-0.0123,0.069
6.262000,0.0166,-0.0453,-0.0387,0.062
6.267000,0.0198,-0.0352,-0.0625,0.074
6.274000,0.0398,-0.0252,-0.0861,0.098
6.278000,0.0814,-0.0365,-0.1120,0.143
6.280000,0.1112,-0.0383,-0.1186,0.167
6.286000,0.1582,-0.0755,-0.0755,0.191
6.292000,0.1747,-0.0626,-0.0400,0.190
6.296000,0.2014,-0.0641,0.0096,0.212
6.310000,0.2003,-0.0609,0.0112,0.210
6.311000,0.1737,-0.0839,0.0153,0.193
6.311000,0.1027,-0.0878,0.0312,0.139
6.316000,0.0443,-0.0847,0.0496,0.108
6.320000,-0.0067,-0.1150,0.0371,0.121
6.325000,-0.0316,-0.1049,0.0391,0.116
6.330000,-0.0497,-0.1472,0.0176,0.156
6.334000,-0.0847,-0.1632,0.0082,0.184
6.340000,-0.1201,-0.1862,-0.0011,0.222
6.344000,-0.1323,-0.1709,-0.0080,0.216
6.348000,-0.1477,-0.1699,0.0066,0.225
6.353000,-0.1662,-0.1595,-0.0050,0.230
6.359000,-0.1520,-0.1515,-0.0094,0.215
6.364000,-0.1220,-0.1055,-0.0139,0.162
6.369000,-0.0929,-0.0954,-0.0159,0.134
6.374000,-0.0856,-0.0900,-0.0347,0.129
6.378000,-0.0620,-0.0488,-0.0583,0.098
6.382000,-0.0362,-0.0315,-0.0676,0.083
6.388000,-0.0033,-0.0023,-0.1008,0.101
6.393000,0.0202,-0.0015,-0.1458,0.147
6.399000,0.0581,-0.0006,-0.1409,0.152
6.401000,0.0488,0.0172,-0.1599,0.168
6.408000,0.0188,0.0090,-0.1838,0.185
6.412000,-0.0057,-0.0109,-0.1959,0.196
6.416000,-0.0366,-0.0066,-0.2389,0.242
6.423000,-0.0695,-0.0186,-0.2772,0.286
6.426000,-0.0710,-0.0207,-0.2656,0.276
6.438000,-0.0580,-0.0511,-0.2330,0.246
6.438000,-0.0595,-0.0429,-0.2104,0.223
6.442000,-0.0825,-0.0371,-0.1668,0.190
6.445000,-0.0984,-0.0525,-0.1332,0.174
6.449000,-0.1313,-0.0154,-0.1190,0.178
6.455000,-0.1361,0.0001,-0.1239,0.184
6.460000,-0.1156,0.0276,-0.1266,0.174
6.465000,-0.1197,0.0265,-0.1460,0.191
6.469000,-0.1242,0.0139,-0.1893,0.227
6.473000,-0.1293,-0.0195,-0.2018,0.240
6.478000,-0.1942,-0.1329,-0.1815,0.297
6.484000,-0.2474,-0.2090,-0.1548,0.359
6.488000,-0.3885,-0.4929,0.2013,0.659
6.494000,-0.6496,-0.9025,0.4236,1.190
6.499000,-0.5338,-0.6866,0.1953,0.891
6.503000,-0.3892,-0.2850,0.0261,0.483
6.508000,-0.2588,0.0421,-0.0420,0.266
6.514000,-0.0779,0.3189,-0.1142,0.348
6.518000,0.1016,0.4652,-0.1240,0.492
6.522000,0.2683,0.5079,-0.1264,0.588
6.528000,0.4085,0.4669,-0.0550,0.623
6.534000,0.4561,0.3830,0.0520,0.598
6.537000,0.4333,0.2374,0.1324,0.512
6.544000,0.3741,0.1375,0.1439,0.424
6.545000,0.2881,0.0781,0.0989,0.314
6.552000,0.1989,0.0067,0.0881,0.218
6.557000,0.1019,-0.0433,0.0374,0.117
6.562000,0.0634,-0.0480,-0.0268,0.084
6.578000,0.0255,-0.0481,-0.0666,0.086
6.579000,0.0119,-0.0198,-0.1060,0.109
6.580000,-0.0156,-0.0154,-0.1832,0.184
6.598000,-0.0664,-0.0679,-0.2385,0.257
6.599000,-0.1311,-0.1267,-0.2343,0.297
6.599000,-0.1217,-0.1727,-0.2187,0.304
6.599000,-0.0675,-0.1919,-0.1513,0.253
6.600000,-0.0356,-0.1466,-0.1107,0.187
6.604000,-0.0280,-0.0635,-0.0469,0.084
6.608000,0.0052,0.0305,0.0119,0.033
6.614000,0.0283,0.0876,0.0279,0.096
6.618000,0.0508,0.1293,0.0041,0.139
6.623000,0.0584,0.1083,-0.0306,0.127
6.628000,0.0368,0.0820,-0.0525,0.104
6.633000,0.0099,0.0055,-0.0712,0.072
6.638000,-0.0103,-0.0069,-0.0963,0.097
6.641000,-0.0290,-0.0410,-0.0970,0.109
6.647000,-0.0841,-0.0823,-0.1327,0.177
6.652000,-0.1255,-0.1021,-0.1679,0.233
6.657000,-0.1298,-0.0792,-0.2240,0.271
6.662000,-0.1185,-0.0373,-0.2583,0.287
6.665000,-0.0677,-0.0266,-0.2448,0.255
6.672000,-0.0037,-0.0062,-0.2316,0.232
6.677000,0.0687,0.0615,-0.2446,0.261
6.695000,0.0809,0.0980,-0.2767,0.304
6.696000,0.0690,0.1010,-0.2728,0.299
6.697000,0.0691,0.1134,-0.2523,0.285
6.698000,0.0601,0.0807,-0.2487,0.268
6.701000,0.0850,0.0011,-0.3024,0.314
6.705000,0.1551,-0.2167,-1.3186,1.345
6.710000,0.5490,0.0468,-2.1749,2.244
6.715000,0.5924,-0.0901,-1.5389,1.651
6.719000,0.6258,-0.3292,-0.4963,0.864
6.724000,0.6401,-0.4096,0.1718,0.779
6.730000,0.5034,-0.3474,0.4194,0.742
6.735000,0.3872,-0.1353,0.5879,0.717
6.737000,0.2307,0.2195,0.7294,0.796
6.744000,0.1230,0.5389,0.7787,0.955
6.748000,0.0584,0.6895,0.8229,1.075
6.753000,-0.0182,0.6657,0.7288,0.987
6.758000,-0.0640,0.5641,0.5925,0.821
6.761000,0.0037,0.4594,0.4874,0.670
6.768000,0.1005,0.3827,0.4890,0.629
6.773000,0.1406,0.2984,0.5180,0.614
6.777000,0.0719,0.1993,0.5669,0.605
6.782000,-0.1260,0.0598,0.5831,0.600
6.786000,-0.2480,-0.1126,0.5503,0.614
6.793000,-0.2118,-0.1845,0.5041,0.577
6.805000,-0.1989,-0.2724,0.1356,0.364
6.806000,-0.1515,-0.4157,-0.0028,0.442
6.806000,-0.2545,-0.4543,0.1768,0.550
6.811000,-0.2998,-0.4272,0.3870,0.650
6.817000,-0.3095,-0.3044,0.5021,0.664
