time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.262000,0.0366,-0.0774,-0.0634,0.107
5.273000,0.0439,-0.0714,-0.0901,0.123
5.274000,0.0843,-0.0535,-0.1094,0.148
5.275000,0.1101,-0.0238,-0.1334,0.175
5.280000,0.0976,-0.0058,-0.1647,0.192
5.285000,0.0924,-0.0113,-0.1557,0.181
5.290000,0.0705,-0.0137,-0.1876,0.201
5.294000,0.0652,-0.0416,-0.1747,0.191
5.298000,0.0550,-0.0615,-0.1838,0.201
5.304000,0.0282,-0.0594,-0.1623,0.175
5.310000,0.0227,-0.0473,-0.1414,0.151
5.315000,-0.0043,-0.0752,-0.0950,0.121
5.319000,-0.0265,-0.0716,-0.0659,0.101
5.323000,-0.0534,-0.0656,-0.0204,0.087
5.332000,-0.0492,-0.0550,0.0436,0.086
5.334000,-0.0570,-0.0351,0.0575,0.088
5.339000,-0.0481,-0.0394,0.0381,0.073
5.342000,-0.0466,-0.0273,0.0453,0.070
5.347000,-0.0237,-0.0417,-0.0043,0.048
5.353000,-0.0056,-0.0398,-0.0104,0.042
5.358000,0.0031,-0.0098,-0.0280,0.030
5.373000,0.0214,-0.0327,-0.0475,0.062
5.375000,0.0232,-0.0130,-0.0713,0.076
5.375000,0.0062,-0.0128,-0.0947,0.096
5.393000,-0.0060,-0.0009,-0.0940,0.094
5.395000,-0.0370,0.0059,-0.0859,0.094
5.395000,-0.0298,0.0196,-0.0874,0.094
5.397000,-0.0511,0.0118,-0.1101,0.122
5.397000,-0.0606,0.0468,-0.1184,0.141
5.401000,-0.0512,0.0509,-0.1291,0.148
5.406000,-0.0184,0.0813,-0.1401,0.163
5.413000,-0.0075,0.0904,-0.1654,0.189
5.415000,-0.0017,0.1022,-0.1718,0.200
5.419000,0.0112,0.0810,-0.1999,0.216
5.425000,0.0098,0.0628,-0.1711,0.182
5.429000,-0.0130,0.0710,-0.1355,0.154
5.435000,-0.0261,0.0724,-0.0934,0.121
5.438000,-0.0461,0.0667,-0.0445,0.093
5.446000,-0.0776,0.0540,0.0086,0.095
5.450000,-0.0921,0.0770,0.0637,0.136
5.454000,-0.0728,0.0688,0.1113,0.150
5.459000,-0.0843,0.0700,0.1088,0.154
5.463000,-0.0787,0.0638,0.1232,0.160
5.467000,-0.0872,0.0524,0.1332,0.168
5.474000,-0.0600,0.0454,0.1291,0.149
5.491000,-0.0805,0.0357,0.1230,0.151
5.493000,-0.0606,0.0495,0.1125,0.137
5.493000,-0.0456,0.0558,0.1141,0.135
5.493000,-0.0215,0.0525,0.1087,0.123
5.510000,-0.0167,0.0445,0.0914,0.103
5.511000,0.0071,0.0604,0.0931,0.111
5.512000,-0.0121,0.0361,0.0637,0.074
5.512000,-0.0195,0.0100,0.0724,0.076
5.517000,-0.0103,-0.0134,0.0879,0.089
5.522000,-0.0128,-0.0363,0.0935,0.101
5.527000,-0.0153,-0.0564,0.0990,0.115
5.533000,-0.0225,-0.0765,0.1045,0.131
5.535000,-0.0295,-0.0703,0.0982,0.124
5.540000,-0.0364,-0.0669,0.0992,0.125
5.546000,-0.0335,-0.0402,0.0863,0.101
5.550000,-0.0283,-0.0637,0.0595,0.092
5.556000,-0.0349,-0.0376,0.0545,0.075
5.559000,-0.0105,-0.0428,0.0380,0.058
5.563000,0.0068,-0.0317,0.0218,0.039
5.570000,0.0029,-0.0208,-0.0178,0.028
5.574000,-0.0053,-0.0078,-0.0238,0.026
5.581000,-0.0250,0.0099,-0.0510,0.058
5.583000,-0.0086,-0.0152,-0.0758,0.078
5.588000,-0.0231,0.0075,-0.0980,0.101
5.595000,-0.0349,0.0017,-0.1202,0.125
5.600000,-0.0346,0.0222,-0.1590,0.164
5.605000,-0.0414,0.0167,-0.1763,0.182
5.607000,-0.0361,0.0351,-0.1769,0.184
5.614000,-0.0312,0.0248,-0.1846,0.189
5.618000,-0.0385,0.0314,-0.1876,0.194
5.623000,-0.0388,0.0355,-0.1810,0.189
5.642000,-0.0491,0.0538,-0.1627,0.178
5.643000,-0.0500,0.0531,-0.1494,0.166
5.643000,-0.0586,0.0739,-0.1031,0.140
5.644000,-0.0817,0.0615,-0.0881,0.135
5.647000,-0.0647,0.0660,-0.0592,0.110
5.652000,-0.0764,0.0634,-0.0354,0.105
5.656000,-0.0836,0.0705,-0.0072,0.110
5.662000,-0.0790,0.0516,0.0136,0.095
5.665000,-0.0674,0.0567,0.0316,0.094
5.671000,-0.0583,0.0359,0.0613,0.092
5.677000,-0.0803,0.0130,0.1095,0.136
5.680000,-0.0855,0.0212,0.1360,0.162
5.683000,-0.0789,0.0246,0.1931,0.210
5.690000,-0.0793,0.0041,0.2284,0.242
5.696000,-0.0796,0.0193,0.2351,0.249
5.700000,-0.0915,0.0078,0.2587,0.274
5.703000,-0.1032,0.0081,0.2822,0.301
5.709000,-0.0267,0.0033,0.2726,0.274
5.715000,-0.0290,0.0171,0.2206,0.223
5.720000,-0.0359,0.0187,0.2405,0.244
5.724000,-0.0166,0.0414,0.2154,0.220
5.729000,0.0000,0.0160,0.1789,0.180
5.733000,0.0118,0.0214,0.1501,0.152
5.739000,0.0234,0.0122,0.1383,0.141
5.747000,0.0322,0.0195,0.1197,0.126
5.749000,0.0266,0.0147,0.0872,0.092
5.754000,0.0468,0.0168,0.0480,0.069
5.756000,0.0451,-0.0004,0.0473,0.065
5.773000,0.0620,0.0204,0.0230,0.069
5.774000,0.0643,0.0123,0.0062,0.066
5.775000,0.0709,0.0349,-0.0293,0.084
5.791000,0.0844,0.0241,-0.0525,0.102
5.792000,0.0956,0.0130,-0.0801,0.125
5.793000,0.1068,-0.0125,-0.0930,0.142
5.793000,0.0896,-0.0216,-0.1054,0.140
5.797000,0.0751,-0.0072,-0.0866,0.115
5.800000,0.0661,-0.0291,-0.0722,0.102
5.804000,0.0267,-0.0394,-0.0409,0.063
5.810000,-0.0167,-0.0407,0.0167,0.047
5.815000,-0.0286,-0.0237,0.0365,0.052
5.820000,-0.0524,-0.1166,0.0471,0.136
5.823000,-0.0475,-0.0598,0.1981,0.212
5.829000,-0.0492,-0.0112,0.3484,0.352
5.835000,-0.0615,0.0245,0.5527,0.557
5.839000,-0.1268,-0.0192,0.6894,0.701
5.853000,-0.1048,-0.0209,0.6266,0.636
5.854000,-0.0445,-0.0285,0.5011,0.504
5.854000,-0.0606,-0.1319,0.4036,0.429
5.868000,-0.1131,-0.0882,0.2009,0.247
5.868000,-0.0100,0.0567,-0.0662,0.088
5.870000,0.1498,0.1504,-0.2145,0.302
5.872000,0.2906,0.2409,-0.3069,0.486
5.877000,0.3512,0.3118,-0.3892,0.610
5.883000,0.3324,0.3536,-0.4518,0.663
5.888000,0.2607,0.3408,-0.5306,0.682
5.893000,0.1934,0.2952,-0.6092,0.704
5.896000,0.1660,0.2486,-0.6830,0.746
5.901000,0.1761,0.1939,-0.7477,0.792
5.908000,0.1688,0.1246,-0.7632,0.792
5.912000,0.1233,0.0288,-0.7039,0.715
5.917000,0.0832,-0.0337,-0.6275,0.634
5.920000,-0.0134,-0.1131,-0.5957,0.607
5.929000,-0.1067,-0.2474,-0.5346,0.599
5.931000,-0.1587,-0.2821,-0.4063,0.519
5.937000,-0.1768,-0.2655,-0.2989,0.437
5.941000,-0.1704,-0.2102,-0.1528,0.311
5.946000,-0.1703,-0.1424,-0.0469,0.227
5.949000,-0.1742,-0.1242,0.0290,0.216
5.956000,-0.3010,-0.2384,-0.0104,0.384
5.973000,-0.3578,-0.4462,0.1045,0.581
5.974000,-0.3216,-0.3744,0.0831,0.500
5.975000,-0.2126,-0.2417,0.1499,0.355
5.975000,-0.0957,-0.0941,0.2475,0.282
5.991000,-0.0654,0.0158,0.3403,0.347
5.992000,-0.0852,0.0291,0.3831,0.394
5.992000,-0.1097,0.0199,0.3908,0.406
5.997000,-0.0891,0.0241,0.3518,0.364
5.998000,-0.0881,0.0370,0.3256,0.339
6.003000,-0.0661,0.0634,0.2861,0.300
6.008000,-0.0539,0.0582,0.2212,0.235
6.012000,0.0672,0.1737,0.1832,0.261
6.016000,0.1261,0.2168,0.0936,0.268
6.022000,0.1423,0.2667,0.0427,0.305
6.028000,0.1970,0.3187,-0.0149,0.375
6.033000,0.2139,0.3276,-0.0936,0.402
6.037000,0.1744,0.2848,-0.1174,0.354
6.041000,0.1955,0.2548,-0.1630,0.360
6.047000,0.1815,0.2233,-0.1897,0.345
6.052000,0.1471,0.1715,-0.1528,0.273
6.057000,0.1138,0.1278,-0.0977,0.197
6.062000,0.1219,0.0920,-0.0554,0.162
6.067000,0.0998,0.0496,-0.0159,0.113
6.071000,0.0734,-0.0397,-0.0148,0.085
6.078000,0.0427,-0.0785,-0.0114,0.090
6.081000,0.0550,-0.1100,-0.0103,0.123
6.086000,0.0384,-0.1225,-0.0232,0.130
6.089000,0.0384,-0.1161,-0.0595,0.136
6.106000,0.0474,-0.0956,-0.0670,0.126
6.107000,0.0773,-0.0446,-0.0932,0.129
6.107000,0.1161,0.0083,-0.1239,0.170
6.125000,0.1069,0.0654,-0.2160,0.250
6.126000,0.1142,0.1009,-0.2885,0.326
6.126000,0.1024,0.1434,-0.3392,0.382
6.127000,0.1878,0.1647,-0.3544,0.434
6.129000,0.1865,0.1578,-0.3603,0.435
6.134000,0.1590,0.1443,-0.3406,0.403
6.137000,0.1344,0.1315,-0.3025,0.356
6.143000,0.0938,0.0838,-0.2985,0.324
6.148000,0.0609,0.0513,-0.2974,0.308
6.153000,0.0546,-0.0088,-0.3183,0.323
6.158000,0.0054,-0.0346,-0.2873,0.289
6.161000,-0.0483,-0.0597,-0.2712,0.282
6.168000,-0.0851,-0.1267,-0.2937,0.331
6.172000,-0.0884,-0.1498,-0.3167,0.361
6.179000,-0.0991,-0.1579,-0.3138,0.365
6.181000,-0.1264,-0.1607,-0.3114,0.373
6.186000,-0.1086,-0.1724,-0.2550,0.326
6.192000,-0.1173,-0.1860,-0.1850,0.287
6.203000,-0.1188,-0.1662,-0.1252,0.240
6.204000,-0.1251,-0.1845,-0.0398,0.226
6.206000,-0.1269,-0.1721,0.0641,0.223
6.221000,-0.1052,-0.1722,0.1772,0.269
6.222000,-0.0672,-0.1353,0.2522,0.294
6.222000,-0.0367,-0.1329,0.2871,0.319
6.231000,-0.0209,-0.1342,0.2944,0.324
6.232000,-0.0124,-0.1370,0.2483,0.284
6.234000,-0.0325,-0.1363,0.1681,0.219
6.240000,-0.0267,-0.1345,0.1182,0.181
6.245000,-0.0333,-0.1243,0.0318,0.133
6.249000,-0.0477,-0.0939,0.0039,0.105
6.254000,-0.0460,-0.1002,-0.0396,0.117
6.257000,-0.0806,-0.1331,-0.0395,0.161
6.264000,-0.1180,-0.1497,-0.0484,0.197
6.268000,-0.1200,-0.1831,-0.0688,0.230
6.273000,-0.1556,-0.2069,-0.0699,0.268
6.278000,-0.1865,-0.2423,-0.0806,0.316
6.282000,-0.2460,-0.2748,-0.1316,0.392
6.288000,-0.3528,-0.3377,-0.1801,0.521
6.306000,-0.4211,-0.4115,-0.2713,0.648
6.307000,-0.5034,-0.4674,-0.3338,0.764
6.307000,-0.5807,-0.5623,-0.3823,0.894
6.308000,-0.6032,-0.6008,-0.4171,0.948
6.326000,-0.5928,-0.5404,-0.3886,0.891
6.327000,-0.5330,-0.4866,-0.2830,0.775
6.327000,-0.4647,-0.3706,-0.1742,0.619
6.329000,-0.3853,-0.2309,-0.0625,0.454
6.332000,-0.2208,-0.0729,0.0716,0.243
6.336000,-0.0831,0.0557,0.1568,0.186
6.340000,0.0138,0.1666,0.2152,0.273
6.346000,0.1252,0.2458,0.2351,0.362
6.351000,0.2106,0.3050,0.2503,0.447
6.354000,0.2535,0.3042,0.2347,0.460
6.361000,0.2519,0.3388,0.2051,0.469
6.365000,0.2083,0.3042,0.1285,0.390
6.371000,0.1611,0.2010,-0.0070,0.258
6.377000,0.5803,-0.2641,-0.2391,0.681
6.378000,0.4870,-0.4063,-0.2895,0.697
6.386000,0.1440,-0.4181,-0.3120,0.541
6.390000,-0.2292,-0.2271,-0.3351,0.465
6.395000,-0.5432,-0.0106,-0.2045,0.581
6.399000,-0.6373,0.1857,0.0052,0.664
6.402000,-0.5630,0.2619,0.1346,0.635
6.423000,-0.3618,0.2588,0.1753,0.478
6.424000,-0.1628,0.1770,0.2160,0.323
6.424000,-0.0107,0.1166,0.2737,0.298
6.425000,0.0525,0.0249,0.3412,0.346
6.438000,0.0634,-0.0031,0.4139,0.419
6.439000,0.0273,-0.0322,0.4065,0.409
6.439000,-0.0268,-0.0482,0.3243,0.329
6.445000,-0.0925,-0.0437,0.2009,0.225
6.447000,-0.1248,-0.0377,0.0889,0.158
6.450000,-0.1078,0.0152,-0.0004,0.109
6.456000,-0.0753,0.0698,-0.0673,0.123
6.461000,-0.0343,0.1072,-0.0933,0.146
6.466000,-0.0014,0.1469,-0.1002,0.178
6.471000,0.0188,0.1724,-0.1049,0.203
6.474000,0.0409,0.1885,-0.0268,0.195
6.481000,0.0599,0.2141,0.0719,0.234
6.486000,0.1142,0.2278,0.1483,0.295
6.491000,0.1821,0.2436,0.2003,0.364
6.496000,0.2353,0.3114,0.2973,0.491
6.499000,0.2003,0.3069,0.4057,0.547
6.506000,0.2158,0.2901,0.4732,0.596
6.512000,0.2341,0.2990,0.5075,0.634
6.515000,0.2316,0.3046,0.5470,0.668
6.519000,0.2130,0.2999,0.5108,0.630
6.523000,0.1974,0.2994,0.4161,0.549
6.530000,0.1893,0.3104,0.3321,0.492
6.535000,0.2051,0.3258,0.2751,0.473
6.539000,0.2567,0.3648,0.2280,0.501
6.556000,0.3034,0.4085,0.1598,0.533
6.557000,0.3833,0.4379,0.1037,0.591
6.558000,0.4536,0.4580,0.0572,0.647
6.558000,0.5168,0.5164,0.0296,0.731
6.573000,0.5399,0.5368,0.0018,0.761
6.575000,0.5754,0.5504,-0.0405,0.797
6.575000,0.5829,0.5500,-0.0898,0.806
6.577000,0.5483,0.5499,-0.0892,0.782
6.582000,0.5265,0.5048,-0.0959,0.736
6.586000,0.4485,0.4530,-0.0835,0.643
6.593000,0.3812,0.3422,-0.0783,0.518
6.595000,0.3003,0.2392,-0.1015,0.397
6.602000,0.2649,0.1440,-0.1314,0.329
6.605000,0.2247,0.0542,-0.1774,0.291
6.610000,0.1652,-0.0281,-0.1968,0.258
6.615000,0.1056,-0.0956,-0.2038,0.249
6.619000,0.0694,-0.1462,-0.2271,0.279
6.641000,0.0276,-0.1421,-0.2286,0.271
6.642000,0.0181,-0.1549,-0.2440,0.290
6.642000,-0.0259,-0.1584,-0.2281,0.279
6.643000,-0.0710,-0.1645,-0.2262,0.289
6.643000,-0.1287,-0.1637,-0.1813,0.276
6.649000,-0.1869,-0.1679,-0.2055,0.325
6.654000,-0.2479,-0.1721,-0.2221,0.375
6.662000,-0.3020,-0.1645,-0.2219,0.409
6.663000,-0.3302,-0.1901,-0.1980,0.429
6.667000,-0.3136,-0.2204,-0.1409,0.408
6.673000,-0.2976,-0.2315,-0.0675,0.383
6.678000,-0.2604,-0.2593,0.0340,0.369
6.683000,-0.2471,-0.3063,0.1255,0.413
6.687000,-0.3949,-0.6621,0.4280,0.882
6.692000,-0.3201,-0.5647,0.2872,0.710
6.698000,-0.2341,-0.3001,0.0342,0.382
6.702000,-0.1780,-0.1072,-0.0262,0.209
6.707000,-0.1156,-0.0089,-0.0072,0.116
6.712000,-0.0462,0.0024,0.0978,0.108
6.717000,0.1588,0.1649,-0.0255,0.230
6.722000,0.3060,0.2140,0.0024,0.373
6.728000,0.4624,0.2336,0.0875,0.525
6.732000,0.5143,0.2028,0.1058,0.563
6.737000,0.4787,0.1222,0.0695,0.499
6.740000,0.4105,0.0350,0.0196,0.412
6.753000,0.3214,-0.0541,-0.0915,0.338
6.755000,0.2299,-0.0928,-0.1848,0.309
6.757000,0.1357,-0.1263,-0.2487,0.310
6.773000,0.0573,-0.1524,-0.3214,0.360
6.774000,-0.0104,-0.1617,-0.3815,0.414
6.775000,-0.0153,-0.1565,-0.4196,0.448
6.780000,-0.0690,-0.2483,-0.8066,0.847
6.781000,0.1734,-0.0280,-1.9673,1.975
6.785000,0.4755,0.0966,-2.1393,2.194
6.788000,0.6129,-0.1570,-1.2419,1.394
6.795000,0.5913,-0.4174,-0.2719,0.773
6.799000,0.3554,-0.5104,0.2876,0.685
6.803000,0.1379,-0.4338,0.4956,0.673
6.810000,0.0765,-0.1945,0.5218,0.562
6.812000,0.0416,0.0371,0.4301,0.434
6.818000,-0.0390,0.1491,0.3073,0.344
6.822000,-0.1043,0.1688,0.2510,0.320
6.828000,-0.1027,0.1323,0.2940,0.338
6.833000,-0.0369,0.0643,0.3379,0.346
6.836000,0.0935,0.0222,0.4202,0.431
6.852000,0.2414,0.0230,0.3930,0.462
6.852000,0.5529,-0.0258,0.2493,0.607
6.853000,0.8935,-0.1870,-0.1155,0.920
6.856000,0.5352,-0.2923,-0.2329,0.653
6.864000,0.2210,-0.3133,-0.2669,0.467
