time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.230000,-0.0217,-0.0210,-0.0324,0.044
5.231000,0.0140,-0.0012,-0.0796,0.081
5.232000,0.0446,0.0230,-0.0956,0.108
5.245000,0.0373,0.0660,-0.0878,0.116
5.246000,0.0330,0.0756,-0.0798,0.115
5.246000,0.0153,0.0619,-0.0763,0.099
5.253000,0.0247,0.0465,-0.0844,0.099
5.255000,-0.0219,0.0436,-0.1014,0.113
5.260000,-0.0628,0.0320,-0.1962,0.209
5.263000,-0.0646,0.0018,-0.2781,0.286
5.268000,-0.0703,0.0125,-0.2974,0.306
5.274000,-0.0490,0.0184,-0.3022,0.307
5.279000,0.0179,0.0789,-0.2713,0.283
5.284000,0.0872,0.1104,-0.2121,0.255
5.287000,0.1657,0.1273,-0.1488,0.257
5.292000,0.2034,0.1224,-0.0694,0.247
5.299000,0.2310,0.1008,-0.0265,0.253
5.304000,0.1983,0.0672,-0.0080,0.210
5.309000,0.1578,0.0499,0.0077,0.166
5.312000,0.0880,0.0249,-0.0105,0.092
5.320000,0.0365,0.0232,-0.0813,0.092
5.323000,-0.0318,0.0233,-0.1471,0.152
5.327000,-0.0786,0.0204,-0.1748,0.193
5.348000,-0.0988,-0.0185,-0.2358,0.256
5.349000,-0.1018,-0.0217,-0.2156,0.239
5.349000,-0.1112,-0.0155,-0.1957,0.226
5.350000,-0.1626,-0.0187,-0.1924,0.253
5.352000,-0.1964,-0.0338,-0.1678,0.260
5.358000,-0.1986,-0.0723,-0.1456,0.257
5.361000,-0.1433,-0.0939,-0.0524,0.179
5.367000,-0.1167,-0.0820,0.0710,0.159
5.371000,-0.0739,-0.0628,0.2149,0.236
5.375000,-0.0367,-0.0622,0.2985,0.307
5.381000,0.0373,-0.0610,0.3130,0.321
5.385000,0.0862,-0.0520,0.3181,0.334
5.389000,0.0676,-0.0333,0.2380,0.250
5.394000,0.0674,-0.0144,0.1444,0.160
5.400000,0.0882,-0.0240,0.0541,0.106
5.405000,0.0729,-0.0052,-0.0522,0.090
5.408000,0.0388,0.0013,-0.0629,0.074
5.413000,-0.0094,0.0098,-0.0831,0.084
5.420000,-0.0357,-0.0034,-0.0512,0.062
5.424000,-0.0783,0.0092,-0.0624,0.101
5.429000,-0.1729,0.0478,-0.1401,0.228
5.435000,-0.2308,0.0359,-0.2267,0.326
5.438000,-0.2641,0.0026,-0.3199,0.415
5.444000,-0.2895,-0.0427,-0.3627,0.466
5.448000,-0.2857,-0.0358,-0.3388,0.445
5.454000,-0.2838,-0.0647,-0.2843,0.407
5.458000,-0.2555,-0.0246,-0.2351,0.348
5.462000,-0.2226,-0.0180,-0.2100,0.307
5.481000,-0.2182,-0.0280,-0.1518,0.267
5.481000,-0.1949,-0.0426,-0.1083,0.227
5.482000,-0.1931,-0.0759,-0.0010,0.207
5.482000,-0.1843,-0.0614,0.0913,0.215
5.500000,-0.1831,-0.0799,0.1687,0.262
5.501000,-0.2208,-0.0767,0.1648,0.286
5.501000,-0.2355,-0.1043,0.1491,0.298
5.502000,-0.2083,-0.1032,0.1193,0.261
5.505000,-0.1749,-0.0880,0.0967,0.218
5.509000,-0.1684,-0.0589,0.0955,0.202
5.518000,-0.1575,-0.0111,0.1108,0.193
5.520000,-0.1636,-0.0230,0.0976,0.192
5.525000,-0.1557,-0.0251,0.0869,0.180
5.529000,-0.1479,-0.0413,0.0717,0.169
5.534000,-0.1331,-0.0451,0.0093,0.141
5.540000,-0.1087,-0.0248,-0.0025,0.111
5.544000,-0.0793,0.0193,-0.0329,0.088
5.550000,-0.0259,0.0351,-0.0889,0.099
5.553000,-0.0199,0.0369,-0.1656,0.171
5.557000,-0.0371,0.0176,-0.2224,0.226
5.564000,-0.0300,-0.0134,-0.3262,0.328
5.569000,-0.0106,-0.0041,-0.4032,0.403
5.575000,-0.0097,0.0331,-0.4252,0.427
5.577000,-0.0131,0.0359,-0.3834,0.385
5.583000,0.0005,0.0285,-0.2878,0.289
5.588000,-0.0241,0.0109,-0.1792,0.181
5.593000,-0.0321,-0.0235,-0.0859,0.095
5.598000,-0.0191,-0.0225,-0.0057,0.030
5.602000,-0.0044,-0.0194,0.0832,0.086
5.606000,0.0313,-0.0092,0.1666,0.170
5.613000,0.0450,0.0034,0.2470,0.251
5.632000,0.0678,-0.0051,0.2984,0.306
5.633000,0.1066,0.0012,0.2975,0.316
5.633000,0.1426,0.0248,0.2804,0.316
5.633000,0.1854,0.0419,0.2520,0.316
5.636000,0.2303,0.0288,0.1911,0.301
5.641000,0.2297,0.0473,0.1027,0.256
5.646000,0.2315,0.0472,0.0176,0.237
5.651000,0.2002,0.0283,-0.0784,0.217
5.653000,0.1834,0.0024,-0.1808,0.258
5.660000,0.1599,0.0310,-0.2090,0.265
5.664000,0.1582,0.0256,-0.2348,0.284
5.670000,0.1403,0.0340,-0.1989,0.246
5.673000,0.1297,0.0323,-0.1495,0.201
5.678000,0.0929,0.0205,-0.1127,0.148
5.683000,0.0325,-0.0014,-0.1407,0.144
5.689000,-0.0373,-0.0614,-0.2068,0.219
5.694000,-0.0709,-0.1072,-0.2251,0.259
5.698000,-0.0992,-0.0914,-0.2388,0.274
5.702000,-0.0652,-0.0640,-0.2217,0.240
5.709000,-0.0072,-0.0014,-0.1358,0.136
5.713000,0.0247,0.0515,-0.0719,0.092
5.731000,0.0661,0.1043,-0.0106,0.124
5.732000,0.1313,0.1475,0.0219,0.199
5.732000,0.1935,0.1860,0.0924,0.284
5.733000,0.2197,0.2267,0.1481,0.349
5.740000,0.2028,0.2270,0.1608,0.344
5.742000,0.1689,0.1940,0.1354,0.291
5.747000,0.1111,0.1589,0.0792,0.209
5.751000,0.0628,0.1333,0.0400,0.153
5.756000,0.0146,0.0936,-0.0228,0.097
5.761000,-0.0380,0.0681,-0.0686,0.104
5.767000,-0.0713,0.0308,-0.1094,0.134
5.770000,-0.0922,0.0078,-0.1547,0.180
5.774000,-0.1079,-0.0151,-0.1664,0.199
5.781000,-0.1229,-0.0165,-0.1259,0.177
5.785000,-0.1064,-0.0179,-0.0904,0.141
5.791000,-0.1086,0.0235,-0.0124,0.112
5.793000,-0.0512,0.0551,0.0389,0.085
5.802000,0.0273,0.0843,0.1374,0.163
5.805000,0.0765,0.1180,0.2208,0.262
5.810000,0.0799,0.0945,0.3225,0.345
5.816000,0.0538,0.0878,0.3639,0.378
5.819000,0.0290,0.0741,0.3457,0.355
5.824000,0.0055,0.0630,0.2682,0.276
5.830000,-0.0398,0.0521,0.1486,0.162
5.844000,-0.1087,0.0271,0.0727,0.134
5.845000,-0.1486,0.0024,0.0308,0.152
5.846000,-0.1691,-0.0006,0.0463,0.175
5.847000,-0.1467,-0.0200,0.0285,0.151
5.865000,-0.1462,-0.0487,-0.0650,0.167
5.869000,-0.1241,-0.0321,-0.1674,0.211
5.870000,-0.1039,0.0058,-0.2498,0.271
5.870000,-0.1018,0.0267,-0.2910,0.309
5.871000,-0.0915,0.0047,-0.2726,0.288
5.877000,-0.0730,-0.0006,-0.2162,0.228
5.884000,-0.0466,-0.0343,-0.1317,0.144
5.886000,-0.0337,-0.0532,-0.0217,0.067
5.890000,-0.0085,-0.0124,0.1043,0.105
5.894000,0.0287,-0.0120,0.2128,0.215
5.901000,0.0704,-0.0135,0.2875,0.296
5.906000,0.0901,-0.0262,0.3192,0.333
5.911000,0.0689,-0.0145,0.3366,0.344
5.914000,0.0708,-0.0569,0.3021,0.315
5.919000,0.0862,-0.1010,0.2134,0.251
5.925000,0.0677,-0.1254,0.1516,0.208
5.930000,0.0535,-0.1212,0.0951,0.163
5.941000,0.0341,-0.1478,0.0200,0.153
5.941000,0.0260,-0.1650,-0.0451,0.173
5.944000,0.0270,-0.1753,-0.0650,0.189
5.958000,-0.0152,-0.1766,-0.0588,0.187
5.959000,-0.0480,-0.1734,-0.0601,0.190
5.960000,-0.0595,-0.1729,-0.0474,0.189
5.962000,-0.0734,-0.1419,-0.0231,0.161
5.970000,-0.0848,-0.1257,-0.0277,0.154
5.973000,-0.1055,-0.1121,-0.0394,0.159
5.978000,-0.1331,-0.1128,-0.0605,0.185
5.984000,-0.1199,-0.1062,-0.1050,0.191
5.986000,-0.1109,-0.0826,-0.1227,0.185
5.992000,-0.1156,-0.0325,-0.1328,0.179
6.000000,-0.0909,0.0202,-0.1755,0.199
6.002000,-0.0584,0.0994,-0.2316,0.259
6.007000,0.0009,0.1026,-0.3390,0.354
6.011000,0.0086,0.1109,-0.4308,0.445
6.017000,0.0410,0.0932,-0.4791,0.490
6.022000,0.0881,0.1084,-0.4796,0.500
6.026000,0.1401,0.1467,-0.4472,0.491
6.042000,0.1825,0.1507,-0.3990,0.464
6.043000,0.2313,0.1562,-0.2637,0.384
6.043000,0.2602,0.1466,-0.1396,0.330
6.045000,0.2713,0.1411,-0.0789,0.316
6.060000,0.2288,0.1277,-0.0239,0.263
6.061000,0.1899,0.0925,-0.0341,0.214
6.061000,0.1404,0.0498,-0.0636,0.162
6.071000,0.1377,0.0521,-0.1454,0.207
6.072000,0.0656,0.0590,-0.2291,0.246
6.074000,0.0246,0.0704,-0.3384,0.346
6.079000,0.0056,0.0983,-0.4657,0.476
6.082000,-0.0244,0.0807,-0.5517,0.558
6.088000,-0.0722,0.0747,-0.5777,0.587
6.094000,-0.0945,0.0615,-0.4991,0.512
6.099000,-0.0919,0.0126,-0.3903,0.401
6.104000,-0.1026,-0.0358,-0.2324,0.257
6.107000,-0.0984,-0.0576,-0.0757,0.137
6.113000,-0.0988,-0.0813,0.0585,0.141
6.118000,-0.0826,-0.1092,0.1490,0.202
6.123000,-0.0716,-0.1033,0.1797,0.219
6.128000,-0.0489,-0.1255,0.1913,0.234
6.133000,-0.0312,-0.1069,0.1769,0.209
6.137000,0.0174,-0.0810,0.1557,0.176
6.142000,0.0635,-0.0457,0.1300,0.152
6.147000,0.1071,-0.0248,0.1426,0.180
6.152000,0.1316,-0.0065,0.1575,0.205
6.157000,0.1627,-0.0265,0.2054,0.263
6.162000,0.1623,-0.0274,0.2599,0.308
6.179000,0.1518,-0.0286,0.3042,0.341
6.180000,0.1548,-0.0322,0.3433,0.378
6.181000,0.0975,-0.0453,0.4058,0.420
6.181000,0.1062,-0.0629,0.4178,0.436
6.200000,0.0786,-0.0683,0.4275,0.440
6.201000,0.0625,-0.0708,0.4397,0.450
6.201000,0.0437,-0.0845,0.4118,0.423
6.201000,0.0464,-0.0641,0.3585,0.367
6.203000,0.0447,-0.0429,0.3062,0.312
6.210000,0.0461,0.0074,0.1932,0.199
6.218000,0.0485,0.0368,0.0605,0.086
6.219000,0.0451,0.0429,-0.0303,0.069
6.223000,0.0381,0.0495,-0.1200,0.135
6.228000,0.0772,0.0326,-0.1255,0.151
6.234000,0.1072,0.0586,-0.1427,0.188
6.238000,0.1279,0.0867,-0.1456,0.212
6.242000,0.1437,0.1118,-0.1701,0.249
6.257000,0.1950,0.1436,-0.1968,0.312
6.258000,0.2532,0.1674,-0.1833,0.355
6.258000,0.2753,0.1928,-0.1347,0.362
6.262000,0.3067,0.2412,-0.0679,0.396
6.270000,0.3304,0.2529,-0.0376,0.418
6.272000,0.3703,0.2570,-0.0245,0.451
6.275000,0.3690,0.2416,0.0214,0.442
6.283000,0.3482,0.2210,0.0595,0.417
6.286000,0.3317,0.1741,0.0708,0.381
6.291000,0.3053,0.1485,0.0889,0.351
6.295000,0.2642,0.0873,0.1136,0.301
6.300000,0.1870,0.0264,0.1048,0.216
6.306000,0.1335,-0.0128,0.0627,0.148
6.312000,0.0729,-0.0231,-0.0171,0.078
6.315000,-0.0348,-0.0522,-0.1412,0.155
6.321000,-0.1060,-0.0761,-0.2619,0.293
6.324000,-0.1500,-0.1258,-0.3482,0.399
6.330000,-0.1976,-0.1774,-0.3861,0.469
6.335000,-0.2770,-0.1547,-0.3666,0.485
6.340000,-0.3025,-0.1675,-0.3492,0.491
6.346000,-0.3219,-0.1513,-0.2937,0.461
6.349000,-0.2665,-0.1276,-0.2383,0.380
6.355000,-0.1943,-0.1014,-0.1783,0.283
6.359000,-0.1125,-0.0514,-0.0996,0.159
6.364000,-0.0405,-0.0016,-0.0546,0.068
6.369000,0.0332,0.0145,-0.0742,0.083
6.373000,0.0826,0.0232,-0.0865,0.122
6.379000,0.1408,0.0292,-0.0966,0.173
6.396000,0.1532,0.0037,-0.0310,0.156
6.397000,0.1575,-0.0389,-0.0067,0.162
6.397000,0.1348,-0.0770,0.0382,0.160
6.398000,0.0828,-0.0941,0.0443,0.133
6.403000,0.0160,-0.1116,0.0191,0.114
6.407000,-0.0868,-0.1439,0.0482,0.175
6.411000,-0.1609,-0.2238,0.0649,0.283
6.417000,-0.2253,-0.2463,0.0408,0.336
6.421000,-0.3085,-0.2640,0.0716,0.412
6.426000,-0.4055,-0.2979,0.1449,0.524
6.433000,-0.4708,-0.3191,0.1515,0.589
6.435000,-0.5070,-0.3155,0.0944,0.605
6.441000,-0.4810,-0.2539,0.0195,0.544
6.444000,-0.4380,-0.1536,-0.0896,0.473
6.450000,-0.4018,-0.0913,-0.2043,0.460
6.455000,-0.3271,-0.0810,-0.3105,0.458
6.461000,-0.2639,-0.0659,-0.3705,0.460
6.465000,-0.2030,-0.0224,-0.3255,0.384
6.468000,-0.1566,0.0467,-0.2952,0.337
6.475000,-0.1274,0.0911,-0.2891,0.329
6.480000,-0.0819,0.1370,-0.2976,0.338
6.484000,-0.0392,0.2032,-0.3065,0.370
6.490000,0.0223,0.1898,-0.2373,0.305
6.492000,0.0549,0.1994,-0.1384,0.249
6.516000,0.0586,0.1940,-0.0146,0.203
6.517000,0.0569,0.1809,0.0982,0.214
6.517000,0.0707,0.1364,0.1573,0.220
6.517000,0.0810,0.1131,0.1777,0.226
6.521000,0.0713,0.1133,0.1619,0.210
6.522000,0.0731,0.0941,0.1673,0.205
6.528000,0.0531,0.1034,0.2057,0.236
6.533000,0.0070,0.0794,0.2248,0.239
6.537000,-0.0603,0.0295,0.2296,0.239
6.540000,-0.0942,-0.0246,0.2129,0.234
6.546000,-0.1162,-0.0757,0.1965,0.240
6.552000,-0.1594,-0.0667,0.2303,0.288
6.557000,-0.1951,-0.0812,0.2948,0.363
6.561000,-0.2116,-0.0999,0.3210,0.397
6.564000,-0.2256,-0.1180,0.3332,0.419
6.571000,-0.2015,-0.0900,0.3029,0.375
6.576000,-0.1772,-0.0591,0.2354,0.301
6.582000,-0.1646,-0.0228,0.1501,0.224
6.586000,-0.1633,-0.0099,0.0731,0.179
6.589000,-0.1542,-0.0109,-0.0173,0.156
6.595000,-0.1517,-0.0474,-0.1233,0.201
6.613000,-0.1910,-0.0693,-0.1809,0.272
6.614000,-0.1889,-0.0746,-0.2428,0.317
6.615000,-0.1624,-0.0682,-0.2069,0.272
6.615000,-0.1262,-0.0548,-0.1121,0.177
6.619000,-0.1044,-0.0394,-0.0062,0.112
6.624000,-0.0354,-0.0266,0.1105,0.119
6.629000,0.0561,-0.0043,0.2453,0.252
6.634000,0.1271,-0.0059,0.3148,0.340
6.637000,0.1420,0.0069,0.3529,0.380
6.643000,0.1581,0.0222,0.3314,0.368
6.650000,0.1804,0.0472,0.3031,0.356
6.653000,0.1852,0.0699,0.2324,0.305
6.658000,0.2348,0.1355,0.1244,0.298
6.661000,0.2865,0.1769,0.0413,0.339
6.667000,0.3286,0.2064,0.0183,0.388
6.673000,0.3469,0.2118,0.0169,0.407
6.678000,0.3605,0.2267,0.0013,0.426
6.683000,0.3764,0.2413,-0.0096,0.447
6.686000,0.3707,0.2508,-0.0775,0.454
6.692000,0.3483,0.2339,-0.1544,0.447
6.700000,0.3073,0.1978,-0.2120,0.422
6.702000,0.2549,0.1591,-0.2741,0.407
6.707000,0.1770,0.1250,-0.3407,0.404
6.710000,0.1215,0.0883,-0.3999,0.427
6.716000,0.0812,0.0490,-0.3948,0.406
6.721000,0.0681,0.0073,-0.3662,0.373
6.725000,0.0225,-0.0153,-0.2594,0.261
6.734000,0.0017,-0.0423,-0.1298,0.136
6.735000,-0.0116,-0.0710,-0.0341,0.080
6.741000,0.0111,-0.0658,0.0515,0.084
6.744000,0.0529,-0.0672,0.1463,0.169
6.763000,0.1063,-0.0655,0.2004,0.236
6.764000,0.1259,-0.0584,0.1999,0.243
6.764000,0.1830,-0.0603,0.1735,0.259
6.770000,0.2203,-0.0664,0.1215,0.260
6.771000,0.2284,-0.0391,0.0226,0.233
6.773000,0.2360,-0.0262,-0.1136,0.263
6.778000,0.2242,-0.0161,-0.2204,0.315
6.782000,0.2217,-0.0424,-0.2792,0.359
6.789000,0.2003,-0.0334,-0.2880,0.352
6.793000,0.1503,-0.0299,-0.2805,0.320
6.798000,0.1147,-0.0363,-0.2971,0.321
6.802000,0.0604,-0.0524,-0.3493,0.358
6.806000,-0.0147,-0.0497,-0.3823,0.386
6.812000,-0.0675,-0.0782,-0.4295,0.442
6.818000,-0.1501,-0.0711,-0.4407,0.471
6.821000,-0.1981,-0.1212,-0.4210,0.481
6.827000,-0.2428,-0.1424,-0.4394,0.522
6.832000,-0.2531,-0.1514,-0.4076,0.503
6.836000,-0.2340,-0.1482,-0.3996,0.486
6.841000,-0.1785,-0.1139,-0.3796,0.435
6.848000,-0.1201,-0.0678,-0.3168,0.345
6.850000,-0.0042,-0.0576,-0.2638,0.270
6.855000,0.0947,-0.0807,-0.1827,0.221
6.861000,0.1861,-0.0775,-0.0525,0.208
6.877000,0.2292,-0.0746,0.0931,0.258
6.878000,0.2905,-0.0719,0.1852,0.352
6.878000,0.3243,-0.0242,0.2692,0.422
6.879000,0.3760,0.0041,0.2906,0.475
6.898000,0.3671,0.0366,0.2880,0.468
6.899000,0.3217,0.0404,0.2402,0.404
6.899000,0.2425,0.0109,0.1998,0.314
6.901000,0.1894,-0.0445,0.1455,0.243
6.902000,0.1219,-0.0589,0.1106,0.175
6.908000,0.0618,-0.0610,0.0549,0.103
6.915000,0.0071,-0.0367,-0.0288,0.047
6.918000,-0.0018,0.0115,-0.1257,0.126
6.924000,0.0160,0.0454,-0.2667,0.271
6.926000,0.0656,0.0934,-0.3469,0.365
6.933000,0.0803,0.1078,-0.3695,0.393
6.937000,0.0677,0.1339,-0.3751,0.404
6.943000,0.0421,0.1334,-0.3547,0.381
6.949000,0.0840,0.1254,-0.3132,0.348
6.951000,0.1286,0.1192,-0.1916,0.260
6.957000,0.1279,0.1148,-0.0216,0.173
6.962000,0.1198,0.1171,0.0825,0.187
6.968000,0.1159,0.1284,0.1761,0.247
6.971000,0.1255,0.1060,0.2115,0.268
6.975000,0.1130,0.0834,0.2772,0.311
6.995000,0.0691,0.0632,0.3255,0.339
6.996000,0.0156,0.0575,0.3665,0.371
6.996000,-0.0165,0.0476,0.3740,0.377
6.997000,-0.0110,0.0739,0.3177,0.326
6.999000,0.0039,0.1102,0.2764,0.298
7.005000,-0.0122,0.1539,0.2193,0.268
7.010000,-0.0353,0.1883,0.1179,0.225
7.017000,-0.0416,0.1776,0.0151,0.183
7.019000,-0.0407,0.1623,-0.0606,0.178
7.023000,-0.0705,0.1683,-0.1074,0.212
7.029000,-0.1048,0.1715,-0.1634,0.259
7.033000,-0.1365,0.1932,-0.2027,0.312
7.039000,-0.1558,0.1786,-0.1968,0.308
7.042000,-0.1650,0.1374,-0.1202,0.246
7.049000,-0.1834,0.1198,-0.0088,0.219
7.053000,-0.2063,0.0688,0.1371,0.257
7.058000,-0.2339,0.0205,0.1938,0.304
7.073000,-0.2354,0.0037,0.2550,0.347
7.074000,-0.3130,-0.0056,0.2897,0.426
7.074000,-0.3617,-0.0240,0.2767,0.456
7.087000,-0.3628,-0.0586,0.2189,0.428
7.089000,-0.3829,-0.0570,0.1712,0.423
7.089000,-0.4692,-0.0718,0.1241,0.491
7.090000,-0.4883,-0.0886,0.0895,0.504
7.096000,-0.4931,-0.1099,0.0836,0.512
7.101000,-0.4553,-0.1024,0.0637,0.471
7.106000,-0.4085,-0.0879,0.1340,0.439
7.111000,-0.3670,-0.0713,0.2298,0.439
7.115000,-0.3573,-0.0951,0.2892,0.469
7.120000,-0.3434,-0.0972,0.3007,0.467
7.125000,-0.3231,-0.1204,0.3216,0.472
7.131000,-0.3178,-0.1671,0.3068,0.472
7.135000,-0.3368,-0.1895,0.3089,0.495
7.139000,-0.3822,-0.1854,0.2539,0.495
7.144000,-0.4061,-0.2097,0.1972,0.498
7.150000,-0.4514,-0.2334,0.1388,0.527
7.155000,-0.4463,-0.2378,0.0738,0.511
7.161000,-0.4173,-0.2085,0.0405,0.468
7.164000,-0.3977,-0.2052,0.0149,0.448
7.168000,-0.3708,-0.1802,-0.0127,0.413
7.175000,-0.3416,-0.1718,-0.0256,0.383
7.178000,-0.3314,-0.1417,-0.0311,0.362
7.195000,-0.3092,-0.1260,-0.0341,0.336
7.196000,-0.3015,-0.1317,-0.0369,0.331
7.196000,-0.2657,-0.1350,-0.0375,0.300
7.197000,-0.2257,-0.1573,-0.0428,0.278
7.203000,-0.1839,-0.1438,-0.0196,0.234
7.207000,-0.1164,-0.1257,0.0081,0.172
7.211000,-0.0214,-0.1079,0.0664,0.128
7.215000,0.0773,-0.0830,0.0839,0.141
7.220000,0.1389,-0.0774,0.0631,0.171
7.225000,0.1922,-0.0363,-0.0050,0.196
7.232000,0.2353,0.0017,-0.0895,0.252
7.235000,0.2731,0.0200,-0.1545,0.314
7.240000,0.2824,0.0256,-0.1599,0.326
7.245000,0.2895,0.0284,-0.1324,0.320
7.251000,0.2848,0.0163,-0.0698,0.294
7.255000,0.2634,-0.0269,0.0371,0.267
7.260000,0.2253,-0.0248,0.1407,0.267
7.264000,0.2083,-0.0370,0.1745,0.274
7.271000,0.1717,-0.0109,0.1772,0.247
7.274000,0.0995,0.0058,0.0994,0.141
7.281000,0.0323,-0.0035,-0.0014,0.033
7.283000,0.0276,-0.0266,-0.1511,0.156
7.288000,0.0069,-0.0589,-0.2518,0.259
7.295000,0.0086,-0.0837,-0.2946,0.306
7.299000,-0.0080,-0.1247,-0.3109,0.335
7.304000,-0.0239,-0.1345,-0.2960,0.326
7.309000,0.0394,-0.1463,-0.2953,0.332
7.312000,0.1005,-0.1342,-0.2636,0.312
7.328000,0.1902,-0.1268,-0.2060,0.308
7.329000,0.2605,-0.1052,-0.1632,0.325
7.330000,0.3256,-0.1221,-0.1303,0.371
7.331000,0.3569,-0.1320,-0.1097,0.396
7.337000,0.3474,-0.1590,-0.0611,0.387
7.343000,0.3353,-0.1912,-0.0419,0.388
7.350000,0.3039,-0.2260,0.0172,0.379
7.351000,0.2579,-0.2660,0.0492,0.374
7.355000,0.2045,-0.2823,0.0711,0.356
7.360000,0.1746,-0.2872,0.0949,0.349
7.366000,0.1610,-0.2712,0.1537,0.351
7.371000,0.1446,-0.2556,0.2379,0.378
7.376000,0.1185,-0.2446,0.3216,0.421
7.381000,0.1398,-0.1953,0.3882,0.456
7.385000,0.1184,-0.1455,0.4215,0.461
7.390000,0.0998,-0.1187,0.4292,0.456
7.395000,0.1175,-0.0836,0.3902,0.416
7.400000,0.1382,-0.0070,0.3287,0.357
7.405000,0.1713,0.0370,0.1878,0.257
7.409000,0.2024,0.0981,0.0060,0.225
7.414000,0.2480,0.1807,-0.1431,0.339
7.420000,0.2773,0.2673,-0.2815,0.477
7.425000,0.2879,0.3125,-0.3642,0.560
7.428000,0.2795,0.3067,-0.4301,0.598
7.444000,0.2758,0.2999,-0.4533,0.609
7.445000,0.2434,0.3040,-0.4817,0.619
7.446000,0.2155,0.3141,-0.5011,0.629
7.463000,0.1494,0.2802,-0.5211,0.610
7.464000,0.0766,0.2170,-0.4893,0.541
7.464000,-0.0175,0.1698,-0.4538,0.485
7.467000,-0.0778,0.1532,-0.4071,0.442
7.469000,-0.1118,0.1385,-0.3564,0.398
7.472000,-0.1431,0.1046,-0.2565,0.312
7.475000,-0.1861,0.0970,-0.1718,0.271
7.482000,-0.2263,0.0778,-0.1114,0.264
7.487000,-0.2330,0.0734,-0.0963,0.263
7.491000,-0.2513,0.0886,-0.1072,0.287
7.497000,-0.2691,0.0923,-0.1604,0.327
7.501000,-0.2840,0.0679,-0.1915,0.349
7.505000,-0.2698,0.0630,-0.2149,0.351
7.511000,-0.2742,0.0727,-0.2142,0.355
7.515000,-0.2971,0.0540,-0.1849,0.354
7.522000,-0.3005,0.0453,-0.1888,0.358
7.524000,-0.2942,0.0417,-0.1665,0.341
7.544000,-0.2949,0.0336,-0.1655,0.340
7.545000,-0.2765,0.0639,-0.1595,0.326
7.545000,-0.2557,0.0753,-0.1107,0.289
7.546000,-0.2374,0.0963,-0.1001,0.275
7.564000,-0.1716,0.1127,-0.1013,0.229
7.565000,-0.1159,0.1670,-0.1190,0.236
7.566000,-0.0606,0.2020,-0.0962,0.232
7.568000,-0.0175,0.1917,-0.0877,0.211
7.569000,0.0015,0.2122,-0.0960,0.233
7.573000,0.0273,0.1991,-0.1233,0.236
7.577000,0.0553,0.1860,-0.1791,0.264
7.584000,0.1164,0.2010,-0.1514,0.277
7.588000,0.1463,0.1919,-0.0957,0.260
7.592000,0.1712,0.1967,-0.0455,0.265
7.599000,0.2126,0.1988,0.0279,0.292
7.601000,0.2558,0.2029,0.1479,0.358
7.607000,0.2746,0.2116,0.2075,0.404
7.611000,0.2693,0.1986,0.2356,0.409
7.617000,0.2518,0.1428,0.2514,0.383
7.621000,0.1727,0.1230,0.2338,0.316
7.626000,0.1087,0.0962,0.2306,0.272
7.646000,0.0454,0.0510,0.2584,0.267
7.647000,0.0137,-0.0031,0.2815,0.282
7.647000,-0.0273,-0.0541,0.2880,0.294
7.648000,-0.0561,-0.1019,0.2946,0.317
7.651000,-0.0350,-0.1206,0.3108,0.335
7.657000,-0.0240,-0.1246,0.3317,0.355
7.660000,0.0005,-0.1187,0.3431,0.363
7.665000,0.0077,-0.1246,0.3142,0.338
7.670000,0.0240,-0.0992,0.2620,0.281
7.675000,0.0494,-0.0617,0.1700,0.188
7.682000,0.0747,-0.0646,0.1005,0.141
7.684000,0.0883,-0.0505,0.0364,0.108
7.689000,0.0907,-0.0361,-0.0245,0.101
7.692000,0.1082,-0.0097,-0.0513,0.120
7.698000,0.1478,0.0143,-0.1039,0.181
7.704000,0.1618,0.0026,-0.1583,0.226
7.709000,0.1880,-0.0139,-0.1886,0.267
7.713000,0.2358,-0.0070,-0.1215,0.265
7.717000,0.2169,-0.0101,-0.0719,0.229
7.723000,0.2096,0.0028,-0.0136,0.210
7.728000,0.2112,-0.0016,0.0509,0.217
7.734000,0.1809,-0.0135,0.0885,0.202
7.739000,0.1595,0.0194,0.0898,0.184
7.742000,0.1447,0.0138,0.0696,0.161
7.761000,0.1319,0.0342,0.0043,0.136
7.762000,0.1309,-0.0026,-0.0558,0.142
7.762000,0.1278,-0.0203,-0.0490,0.138
7.763000,0.1275,-0.0020,-0.0207,0.129
7.766000,0.1276,-0.0285,-0.0114,0.131
7.773000,0.1043,-0.0283,0.0030,0.108
7.777000,0.1029,-0.0227,-0.0608,0.122
7.783000,0.1042,-0.0477,-0.1167,0.164
7.786000,0.0822,-0.0676,-0.1697,0.200
7.791000,0.1151,-0.1137,-0.2057,0.262
7.795000,0.1100,-0.1477,-0.1680,0.249
7.800000,0.1169,-0.1437,-0.0926,0.207
7.805000,0.0878,-0.1114,-0.0608,0.154
7.810000,0.0776,-0.0747,-0.1457,0.181
7.814000,0.0605,-0.0387,-0.2490,0.259
7.819000,0.0250,-0.0390,-0.3185,0.322
7.824000,-0.0283,-0.0588,-0.3402,0.346
7.830000,-0.0848,-0.1052,-0.2765,0.308
7.833000,-0.1378,-0.1301,-0.1660,0.252
7.838000,-0.1641,-0.2001,-0.0590,0.265
7.843000,-0.2164,-0.2792,0.0400,0.356
7.849000,-0.2236,-0.3624,0.1333,0.446
