time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.208000,-0.3926,-0.0700,0.5407,0.672
5.212000,-0.4121,-0.0787,0.5560,0.697
5.217000,-0.3913,-0.0960,0.5598,0.690
5.222000,-0.3520,-0.1007,0.5639,0.672
5.227000,-0.3179,-0.0645,0.5565,0.644
5.232000,-0.3129,-0.0472,0.5304,0.618
5.238000,-0.2846,-0.0366,0.4739,0.554
5.240000,-0.2354,-0.0163,0.4347,0.495
5.248000,-0.1869,0.0137,0.3984,0.440
5.252000,-0.1319,0.0413,0.3935,0.417
5.257000,-0.1320,0.0689,0.3911,0.419
5.261000,-0.1109,0.1061,0.3937,0.423
5.267000,-0.0758,0.1148,0.4011,0.424
5.272000,-0.0435,0.1236,0.3636,0.386
5.277000,0.0122,0.1444,0.3312,0.362
5.295000,0.0532,0.1650,0.3038,0.350
5.296000,0.1058,0.1665,0.2648,0.330
5.297000,0.1439,0.1583,0.2544,0.332
5.297000,0.1820,0.1689,0.3058,0.394
5.300000,0.2199,0.1603,0.3448,0.439
5.305000,0.2695,0.1231,0.3810,0.483
5.309000,0.2855,0.1100,0.4359,0.533
5.314000,0.2681,0.0876,0.5094,0.582
5.319000,0.2553,0.0919,0.5302,0.596
5.325000,0.2281,0.0777,0.4872,0.544
5.329000,0.2079,0.0880,0.4164,0.474
5.334000,0.1923,0.0822,0.2991,0.365
5.337000,0.2124,0.0981,0.1591,0.283
5.343000,0.1970,0.1141,0.0490,0.233
5.348000,0.2130,0.1204,-0.0175,0.245
5.353000,0.2293,0.1005,-0.0336,0.253
5.358000,0.2432,0.1067,-0.0425,0.269
5.361000,0.2547,0.0984,-0.0396,0.276
5.371000,0.2803,0.1256,-0.0345,0.309
5.372000,0.2821,0.0930,0.0274,0.298
5.377000,0.2363,0.0724,0.0483,0.252
5.383000,0.1884,0.0022,0.0762,0.203
5.385000,0.1383,-0.0483,0.0589,0.158
5.391000,0.0647,-0.1099,0.0062,0.128
5.398000,0.0272,-0.1352,-0.0767,0.158
5.403000,0.0116,-0.1458,-0.1564,0.214
5.405000,0.0345,-0.1395,-0.2567,0.294
5.409000,0.0436,-0.1093,-0.3228,0.344
5.415000,0.0557,-0.0818,-0.3740,0.387
5.420000,0.0732,-0.0803,-0.3937,0.408
5.425000,0.0837,-0.0647,-0.4181,0.431
5.430000,0.0994,-0.0563,-0.4042,0.420
5.433000,0.0939,-0.0341,-0.3764,0.389
5.440000,0.0814,-0.0478,-0.3038,0.318
5.444000,0.0853,-0.0497,-0.2747,0.292
5.450000,0.0959,-0.0470,-0.2341,0.257
5.454000,0.1322,-0.0470,-0.2177,0.259
5.458000,0.1633,-0.0423,-0.2396,0.293
5.480000,0.1824,-0.0022,-0.2803,0.334
5.481000,0.2324,0.0278,-0.2758,0.362
5.482000,0.2680,0.0262,-0.2716,0.382
5.483000,0.3199,0.0075,-0.2344,0.397
5.483000,0.3806,0.0167,-0.1981,0.429
5.489000,0.4239,0.0347,-0.1388,0.447
5.493000,0.4238,0.0494,-0.0638,0.431
5.499000,0.3997,0.0470,0.0080,0.403
5.502000,0.3588,0.0088,0.0600,0.364
5.507000,0.3394,-0.0361,0.1282,0.365
5.512000,0.3248,-0.0280,0.1225,0.348
5.517000,0.3131,-0.0241,0.0793,0.324
5.521000,0.2923,-0.0124,0.0155,0.293
5.526000,0.2890,0.0189,-0.0781,0.300
5.531000,0.3174,0.0457,-0.1350,0.348
5.537000,0.3060,0.0609,-0.1910,0.366
5.540000,0.2550,0.0523,-0.2228,0.343
5.548000,0.1620,0.0154,-0.2352,0.286
5.550000,0.0814,-0.0214,-0.3188,0.330
5.555000,0.0154,-0.0438,-0.3710,0.374
5.561000,-0.0385,-0.0261,-0.4516,0.454
5.566000,-0.0851,-0.0255,-0.5127,0.520
5.570000,-0.0697,-0.0253,-0.5641,0.569
5.574000,-0.0853,-0.0066,-0.5845,0.591
5.578000,-0.0980,0.0092,-0.6334,0.641
5.594000,-0.1173,0.0127,-0.6559,0.666
5.595000,-0.1122,-0.0007,-0.6618,0.671
5.596000,-0.1089,0.0022,-0.6227,0.632
5.615000,-0.0764,0.0094,-0.5533,0.559
5.616000,-0.0366,0.0398,-0.4728,0.476
5.616000,-0.0322,0.0458,-0.3647,0.369
5.616000,-0.0324,0.0206,-0.2909,0.293
5.618000,-0.0470,0.0047,-0.2109,0.216
5.622000,-0.0712,-0.0185,-0.1270,0.147
5.626000,-0.1267,-0.0631,-0.0891,0.167
5.632000,-0.1683,-0.0791,-0.0636,0.197
5.637000,-0.1987,-0.1167,-0.0314,0.233
5.642000,-0.2345,-0.1590,0.0168,0.284
5.648000,-0.2851,-0.1727,0.0360,0.335
5.650000,-0.3458,-0.1698,0.1000,0.398
5.656000,-0.3757,-0.1312,0.1065,0.412
5.661000,-0.3940,-0.0948,0.1084,0.419
5.666000,-0.3838,-0.0842,0.0917,0.404
5.671000,-0.3474,-0.0778,0.0518,0.360
5.674000,-0.2871,-0.0283,0.0339,0.291
5.693000,-0.2360,0.0025,0.0261,0.237
5.694000,-0.1891,0.0548,0.0519,0.204
5.695000,-0.1416,0.0835,0.0874,0.186
5.695000,-0.0936,0.0958,0.0945,0.164
5.714000,-0.0336,0.0918,0.1160,0.152
5.715000,0.0076,0.0857,0.1066,0.137
5.715000,0.0297,0.0867,0.1140,0.146
5.715000,0.0375,0.1042,0.1165,0.161
5.719000,0.0428,0.0832,0.1116,0.146
5.722000,0.0310,0.0667,0.1515,0.168
5.728000,0.0161,0.0496,0.2049,0.211
5.734000,0.0029,0.0439,0.2384,0.242
5.739000,-0.0229,0.0687,0.2452,0.256
5.742000,-0.0351,0.0667,0.2659,0.276
5.746000,-0.0576,0.0336,0.2482,0.257
5.752000,-0.0639,0.0171,0.2898,0.297
5.758000,-0.0799,0.0195,0.3428,0.353
5.764000,-0.1221,0.0053,0.4072,0.425
5.766000,-0.1286,-0.0132,0.4356,0.454
5.771000,-0.1564,-0.0358,0.4474,0.475
5.778000,-0.1672,-0.0767,0.4785,0.513
5.784000,-0.1824,-0.0880,0.5051,0.544
5.788000,-0.1945,-0.1293,0.5010,0.553
5.790000,-0.1776,-0.1314,0.5189,0.564
5.809000,-0.1461,-0.1422,0.5563,0.592
5.810000,-0.1049,-0.1328,0.5749,0.599
5.811000,-0.0685,-0.1321,0.5489,0.569
5.811000,-0.0108,-0.1116,0.5117,0.524
5.825000,0.0512,-0.1120,0.4515,0.468
5.826000,0.0724,-0.0740,0.3945,0.408
5.826000,0.0959,-0.0099,0.3214,0.336
5.832000,0.0766,0.0397,0.2800,0.293
5.835000,0.0742,0.0771,0.2366,0.260
5.838000,0.0574,0.0359,0.2245,0.234
5.842000,0.0498,0.0353,0.1578,0.169
5.849000,0.0084,0.0108,0.0605,0.062
5.854000,0.0213,0.0432,-0.0645,0.081
5.858000,-0.0019,0.0750,-0.1651,0.181
5.865000,0.0056,0.1107,-0.2295,0.255
5.867000,0.0317,0.0955,-0.3129,0.329
5.874000,0.0027,0.0894,-0.3746,0.385
5.878000,0.0070,0.1137,-0.3743,0.391
5.883000,-0.0456,0.0946,-0.3767,0.391
5.887000,-0.0885,0.0920,-0.3579,0.380
5.893000,-0.1501,0.0585,-0.3749,0.408
5.909000,-0.2040,0.0443,-0.4630,0.508
5.910000,-0.2168,0.0398,-0.5336,0.577
5.913000,-0.2336,0.0449,-0.6012,0.647
5.913000,-0.2139,0.0238,-0.6255,0.661
5.927000,-0.2220,0.0316,-0.6304,0.669
5.929000,-0.2173,0.0085,-0.6280,0.665
5.929000,-0.2003,-0.0119,-0.6232,0.655
5.932000,-0.1642,-0.0372,-0.6376,0.659
5.935000,-0.1305,-0.0174,-0.6568,0.670
5.939000,-0.0990,0.0018,-0.6356,0.643
5.948000,-0.0889,0.0347,-0.5461,0.554
5.950000,-0.0501,0.0337,-0.4622,0.466
5.956000,-0.0212,0.0206,-0.4076,0.409
5.959000,0.0051,0.0453,-0.3608,0.364
5.964000,0.0166,0.0506,-0.2741,0.279
5.970000,0.0133,0.0532,-0.2074,0.215
5.974000,-0.0381,0.0221,-0.1938,0.199
5.980000,-0.0732,0.0172,-0.1970,0.211
5.984000,-0.0970,0.0001,-0.2931,0.309
5.988000,-0.1215,-0.0245,-0.3982,0.417
5.994000,-0.1273,-0.0140,-0.4602,0.478
5.999000,-0.1523,-0.0140,-0.4556,0.481
6.004000,-0.1247,-0.0028,-0.3970,0.416
6.008000,-0.0998,0.0244,-0.3273,0.343
6.014000,-0.0773,0.0176,-0.1967,0.212
6.019000,-0.0738,0.0037,-0.0910,0.117
6.023000,-0.0631,0.0186,0.0330,0.074
6.028000,-0.0312,-0.0043,0.1086,0.113
6.032000,0.0123,-0.0098,0.1578,0.159
6.036000,0.0200,0.0066,0.2022,0.203
6.042000,-0.0077,0.0257,0.1776,0.180
6.060000,-0.0207,0.0024,0.1631,0.164
6.061000,-0.0261,-0.0322,0.1654,0.171
6.061000,-0.0077,-0.0663,0.1585,0.172
6.062000,0.0061,-0.0714,0.2063,0.218
6.085000,0.0151,-0.0788,0.2538,0.266
6.087000,-0.0022,-0.0812,0.3152,0.326
6.087000,0.0253,-0.0715,0.3904,0.398
6.087000,0.0639,-0.0547,0.3867,0.396
6.088000,0.0852,-0.0425,0.3665,0.379
6.090000,0.0775,0.0029,0.3442,0.353
6.095000,0.1075,0.0315,0.3055,0.325
6.099000,0.1492,0.0694,0.2529,0.302
6.104000,0.1528,0.0904,0.2720,0.325
6.108000,0.1376,0.0995,0.2863,0.333
6.114000,0.1153,0.0519,0.2389,0.270
6.119000,0.1264,0.0309,0.2087,0.246
6.124000,0.1089,0.0222,0.1835,0.215
6.127000,0.0869,0.0136,0.1800,0.200
6.139000,0.0936,0.0196,0.1529,0.180
6.140000,0.0622,-0.0005,0.1308,0.145
6.144000,0.0666,-0.0013,0.0805,0.104
6.156000,0.0781,0.0169,0.0306,0.086
6.157000,0.1017,0.0608,0.0000,0.118
6.158000,0.1255,0.1113,-0.0233,0.169
6.168000,0.1280,0.1231,-0.0180,0.179
6.169000,0.1165,0.1109,-0.0153,0.162
6.172000,0.0790,0.0866,0.0015,0.117
6.176000,0.0821,0.0692,0.0297,0.111
6.181000,0.0449,0.0542,0.0648,0.096
6.187000,0.0221,0.0461,0.1444,0.153
6.191000,0.0231,0.0071,0.2163,0.218
6.197000,0.0120,-0.0195,0.2947,0.296
6.200000,0.0244,-0.0527,0.3560,0.361
6.204000,0.0150,-0.0707,0.3459,0.353
6.210000,0.0173,-0.0594,0.3269,0.333
6.215000,0.0384,-0.0449,0.2444,0.251
6.220000,0.0379,-0.0157,0.1178,0.125
6.223000,0.0424,-0.0028,-0.0145,0.045
6.230000,0.0517,0.0200,-0.1216,0.134
6.235000,0.0611,0.0094,-0.2231,0.232
6.240000,0.0635,0.0178,-0.2977,0.305
6.248000,0.0472,0.0400,-0.3125,0.319
6.249000,0.0549,0.0474,-0.3083,0.317
6.253000,0.0249,0.0282,-0.2997,0.302
6.260000,0.0332,0.0183,-0.2819,0.284
6.264000,0.0511,0.0081,-0.2241,0.230
6.269000,0.0926,0.0475,-0.1906,0.217
6.272000,0.0959,0.0865,-0.1979,0.236
6.277000,0.1206,0.1131,-0.2242,0.279
6.293000,0.1264,0.1298,-0.2172,0.283
6.294000,0.1207,0.0960,-0.1819,0.239
6.294000,0.1178,0.0860,-0.1067,0.181
6.314000,0.1363,0.0666,-0.0298,0.155
6.315000,0.1805,0.0521,0.0227,0.189
6.315000,0.1930,0.0711,0.0393,0.209
6.315000,0.2313,0.1115,0.0558,0.263
6.317000,0.2384,0.0994,0.0841,0.272
6.320000,0.2429,0.0948,0.1122,0.284
6.325000,0.2473,0.0690,0.1070,0.278
6.331000,0.2086,0.0674,0.0616,0.228
6.336000,0.1913,0.0565,-0.0095,0.200
6.341000,0.1575,0.0457,-0.0752,0.180
6.344000,0.1264,0.0776,-0.1808,0.234
6.349000,0.0911,0.1042,-0.2667,0.300
6.356000,0.0494,0.0970,-0.3259,0.344
6.360000,0.0253,0.0586,-0.3160,0.322
6.372000,-0.0312,0.0343,-0.2684,0.272
6.373000,-0.0724,0.0312,-0.1881,0.204
6.373000,-0.1081,0.0090,-0.1133,0.157
6.385000,-0.1078,-0.0033,-0.0745,0.131
6.385000,-0.1191,-0.0415,-0.0289,0.129
6.389000,-0.1114,-0.0603,-0.0192,0.128
6.393000,-0.1157,-0.0836,0.0213,0.144
6.398000,-0.1202,-0.1136,0.0473,0.172
6.404000,-0.0942,-0.1172,0.0541,0.160
6.408000,-0.0689,-0.1160,0.0965,0.166
6.415000,-0.0678,-0.1003,0.1148,0.167
6.416000,-0.0504,-0.0514,0.1354,0.153
6.423000,-0.0167,-0.0526,0.1465,0.157
6.427000,0.0166,-0.0771,0.1814,0.198
6.433000,0.0256,-0.0658,0.1852,0.198
6.437000,0.0367,-0.0637,0.1986,0.212
6.441000,0.0333,-0.0759,0.1620,0.182
6.446000,0.0464,-0.0477,0.0925,0.114
6.453000,0.0573,-0.0100,0.0380,0.069
6.456000,0.0256,0.0154,-0.0233,0.038
6.461000,-0.0387,0.0096,-0.0723,0.083
6.465000,-0.0642,-0.0274,-0.0949,0.118
6.472000,-0.0941,-0.0811,-0.0914,0.154
6.476000,-0.1497,-0.1038,-0.0383,0.186
6.492000,-0.1837,-0.1431,-0.0285,0.235
6.493000,-0.1964,-0.1562,-0.0023,0.251
6.494000,-0.1620,-0.1670,0.0235,0.234
6.516000,-0.1375,-0.1301,0.0611,0.199
6.517000,-0.1062,-0.0933,0.0462,0.149
6.518000,-0.1106,-0.0373,0.0388,0.123
6.518000,-0.0983,-0.0669,-0.0086,0.119
6.518000,-0.0790,-0.0627,-0.0696,0.123
6.518000,-0.1047,-0.0749,-0.1229,0.178
6.524000,-0.1183,-0.0657,-0.1640,0.213
6.529000,-0.0891,-0.0686,-0.1667,0.201
6.534000,-0.0793,-0.0694,-0.1697,0.200
6.538000,-0.0841,-0.0252,-0.1466,0.171
6.543000,-0.0937,-0.0053,-0.1523,0.179
6.548000,-0.0654,0.0260,-0.1723,0.186
6.552000,-0.0372,0.0545,-0.1971,0.208
6.558000,-0.0068,0.0872,-0.2028,0.221
6.562000,-0.0072,0.1195,-0.1895,0.224
6.568000,0.0211,0.1274,-0.1718,0.215
6.572000,0.0257,0.0971,-0.0997,0.142
6.577000,-0.0123,0.0573,-0.0402,0.071
6.582000,-0.0145,0.0225,-0.0074,0.028
6.587000,-0.0525,-0.0214,0.0109,0.058
6.592000,-0.0761,-0.0363,-0.0064,0.085
6.610000,-0.0973,-0.0320,-0.0283,0.106
6.611000,-0.0898,-0.0132,-0.0689,0.114
6.612000,-0.1062,0.0080,-0.0948,0.143
6.612000,-0.1056,0.0292,-0.1559,0.191
6.616000,-0.1047,0.0432,-0.1832,0.215
6.620000,-0.1010,0.0405,-0.1794,0.210
6.626000,-0.0900,0.0118,-0.1518,0.177
6.630000,-0.0789,0.0022,-0.0841,0.115
6.633000,-0.0777,-0.0023,-0.0288,0.083
6.639000,-0.0840,-0.0235,-0.0167,0.089
6.648000,-0.1168,-0.0372,-0.0094,0.123
6.649000,-0.0974,-0.0342,-0.0093,0.104
6.654000,-0.0903,-0.0312,-0.0852,0.128
6.658000,-0.0572,-0.0021,-0.1486,0.159
6.664000,-0.0148,0.0312,-0.1712,0.175
6.669000,-0.0031,0.0616,-0.1796,0.190
6.673000,0.0017,0.0629,-0.1477,0.161
6.689000,0.0327,0.0306,-0.0830,0.094
6.689000,0.0255,0.0125,-0.0190,0.034
6.690000,0.0230,-0.0318,0.0395,0.056
6.693000,-0.0178,-0.0520,0.0476,0.073
6.704000,-0.0301,-0.0460,0.0509,0.075
6.705000,-0.0520,-0.0686,0.0399,0.095
6.706000,-0.0263,-0.0505,0.0504,0.076
6.714000,-0.0030,-0.0300,0.0799,0.085
6.717000,0.0252,-0.0214,0.1283,0.132
6.722000,0.0581,-0.0266,0.2003,0.210
6.726000,0.0886,-0.0384,0.2388,0.258
6.729000,0.1188,-0.0305,0.2464,0.275
6.737000,0.1512,-0.0221,0.2068,0.257
6.741000,0.1928,0.0009,0.1370,0.237
6.746000,0.1866,-0.0093,0.0465,0.193
6.750000,0.1924,-0.0242,-0.0005,0.194
6.754000,0.1958,-0.0224,-0.0354,0.200
6.763000,0.2208,-0.0138,-0.0367,0.224
6.765000,0.2337,0.0255,-0.0050,0.235
6.771000,0.2466,0.0521,0.0215,0.253
6.776000,0.2783,0.0760,0.0714,0.297
6.779000,0.2598,0.0945,0.0946,0.292
6.784000,0.2510,0.1176,0.1293,0.306
6.789000,0.2469,0.1238,0.1401,0.310
6.798000,0.2240,0.1443,0.1199,0.292
6.800000,0.2321,0.1575,0.1094,0.301
6.803000,0.2331,0.1303,0.0563,0.273
6.809000,0.2249,0.1175,0.0487,0.258
6.827000,0.2144,0.1404,0.0341,0.259
6.827000,0.2064,0.1299,0.0433,0.248
6.828000,0.1888,0.1217,0.0050,0.225
6.828000,0.1784,0.0946,-0.0284,0.204
6.832000,0.1776,0.0985,-0.0782,0.218
6.838000,0.2101,0.0928,-0.0587,0.237
6.842000,0.2022,0.0942,0.0295,0.225
6.847000,0.1943,0.0863,0.0648,0.222
6.850000,0.1577,0.0428,0.0357,0.167
6.857000,0.1284,0.0545,0.0212,0.141
6.863000,0.0943,0.0424,-0.0360,0.109
6.866000,0.0415,0.0348,-0.1023,0.116
6.871000,-0.0104,0.0557,-0.0946,0.110
6.875000,-0.0402,0.0476,-0.0728,0.096
6.880000,-0.0597,0.0253,-0.0179,0.067
6.886000,-0.1214,-0.0133,0.0272,0.125
6.890000,-0.1824,-0.0607,0.0222,0.193
6.898000,-0.2238,-0.0979,-0.0229,0.245
6.899000,-0.2292,-0.1156,-0.0532,0.262
6.905000,-0.2559,-0.1400,-0.0784,0.302
6.909000,-0.2872,-0.1523,-0.0844,0.336
6.926000,-0.3325,-0.1786,-0.1093,0.393
6.927000,-0.3327,-0.1619,-0.1600,0.403
6.928000,-0.3452,-0.1477,-0.1985,0.425
6.929000,-0.3342,-0.1172,-0.2677,0.444
6.934000,-0.3520,-0.0920,-0.3151,0.481
6.938000,-0.3674,-0.0865,-0.3197,0.495
6.944000,-0.3661,-0.0815,-0.3482,0.512
6.946000,-0.3480,-0.0507,-0.3530,0.498
6.953000,-0.3489,-0.0204,-0.3507,0.495
6.957000,-0.3281,-0.0337,-0.3107,0.453
6.962000,-0.3145,-0.0662,-0.2737,0.422
6.967000,-0.3201,-0.0776,-0.2159,0.394
6.971000,-0.3377,-0.1082,-0.1208,0.375
6.978000,-0.3719,-0.1388,-0.0575,0.401
6.983000,-0.3989,-0.1881,-0.0113,0.441
6.987000,-0.4209,-0.2201,-0.0248,0.476
6.992000,-0.3904,-0.2683,-0.0308,0.475
6.997000,-0.3385,-0.2801,-0.0034,0.439
7.002000,-0.3010,-0.2655,0.0453,0.404
7.006000,-0.2802,-0.2552,0.1200,0.398
7.025000,-0.2692,-0.2611,0.1969,0.424
7.027000,-0.2514,-0.2496,0.2212,0.418
7.027000,-0.2199,-0.2615,0.2099,0.401
7.028000,-0.2131,-0.2182,0.1776,0.353
7.045000,-0.1856,-0.1869,0.1315,0.294
7.046000,-0.1589,-0.1581,0.0525,0.230
7.047000,-0.1186,-0.1154,-0.0141,0.166
7.047000,-0.0833,-0.0542,-0.0707,0.122
7.050000,-0.0577,-0.0128,-0.1103,0.125
7.054000,0.0063,0.0187,-0.1021,0.104
7.058000,0.0419,0.0261,-0.1035,0.115
7.063000,0.0658,0.0453,-0.0906,0.121
7.068000,0.0686,0.0431,-0.0825,0.116
7.074000,0.0289,0.0527,-0.0840,0.103
7.078000,0.0133,0.0218,-0.0855,0.089
7.084000,0.0095,0.0263,-0.0848,0.089
7.088000,-0.0137,0.0424,-0.0512,0.068
7.092000,-0.0373,0.0318,-0.0513,0.071
7.098000,-0.0852,0.0257,-0.0564,0.105
7.104000,-0.1027,0.0285,-0.0952,0.143
7.108000,-0.1111,0.0688,-0.1600,0.207
7.129000,-0.0914,0.1272,-0.1891,0.246
7.130000,-0.0481,0.1679,-0.1897,0.258
7.130000,-0.0073,0.2293,-0.1692,0.285
7.131000,0.0289,0.2541,-0.1111,0.279
7.131000,0.0627,0.2428,-0.0323,0.253
7.136000,0.0919,0.2242,0.0291,0.244
7.140000,0.0903,0.2152,0.1327,0.268
7.146000,0.0770,0.1682,0.2307,0.296
7.150000,0.0612,0.1215,0.3183,0.346
7.155000,0.0189,0.0539,0.3672,0.372
7.162000,-0.0093,0.0130,0.3515,0.352
7.164000,-0.0448,-0.0371,0.3407,0.346
7.169000,-0.0946,-0.0582,0.2848,0.306
7.174000,-0.1204,-0.0721,0.2888,0.321
7.179000,-0.1154,-0.0929,0.2998,0.334
7.185000,-0.0940,-0.1039,0.3274,0.356
7.188000,-0.0824,-0.1051,0.3573,0.381
7.196000,-0.0568,-0.0679,0.3871,0.397
7.199000,-0.0480,-0.0376,0.3933,0.398
7.204000,-0.0321,0.0050,0.4117,0.413
7.208000,-0.0233,0.0243,0.4257,0.427
7.213000,-0.0099,0.0250,0.4138,0.415
7.217000,0.0082,0.0359,0.3501,0.352
7.223000,0.0141,0.0684,0.2730,0.282
7.241000,0.0011,0.1177,0.1730,0.209
7.243000,0.0001,0.1500,0.1166,0.190
7.244000,-0.0009,0.1700,0.0630,0.181
7.244000,0.0076,0.1564,0.0310,0.160
7.261000,0.0111,0.1425,0.0679,0.158
7.262000,-0.0071,0.1428,0.0878,0.168
7.262000,-0.0090,0.1406,0.1358,0.196
7.263000,-0.0229,0.1503,0.1360,0.204
7.266000,-0.0298,0.1460,0.1292,0.197
7.271000,-0.0507,0.1539,0.0918,0.186
7.275000,-0.0026,0.1385,-0.0209,0.140
7.281000,0.0339,0.1593,-0.1396,0.214
7.285000,0.0642,0.2324,-0.2213,0.327
7.290000,0.0979,0.2885,-0.2642,0.403
7.297000,0.1446,0.2993,-0.2210,0.399
7.302000,0.1777,0.2695,-0.1757,0.368
7.304000,0.2232,0.2565,-0.0762,0.348
7.308000,0.2520,0.2578,0.0699,0.367
7.315000,0.2689,0.2495,0.2148,0.425
7.320000,0.3017,0.2222,0.3702,0.527
7.325000,0.3213,0.1571,0.4626,0.585
7.344000,0.2845,0.0973,0.5255,0.605
7.345000,0.2605,0.0238,0.4952,0.560
7.346000,0.1827,-0.0466,0.3986,0.441
7.346000,0.1538,-0.0547,0.2695,0.315
7.353000,0.1266,-0.0437,0.1247,0.183
7.353000,0.0995,-0.0043,0.0001,0.100
7.357000,0.0848,0.0207,-0.0972,0.131
7.362000,0.0945,0.0552,-0.1508,0.186
7.367000,0.1001,0.0754,-0.2227,0.256
7.372000,0.1230,0.1029,-0.2819,0.324
7.377000,0.1254,0.1089,-0.3143,0.356
7.380000,0.1382,0.1197,-0.3036,0.354
7.387000,0.1472,0.1233,-0.2739,0.335
7.392000,0.1994,0.0793,-0.2492,0.329
7.397000,0.1919,0.0213,-0.2201,0.293
7.400000,0.1462,-0.0509,-0.1677,0.228
7.405000,0.0644,-0.1159,-0.1114,0.173
7.412000,0.0130,-0.1856,-0.1129,0.218
7.417000,-0.0250,-0.1747,-0.0817,0.194
7.420000,-0.0068,-0.0717,-0.0939,0.118
7.425000,0.0057,-0.0033,-0.1040,0.104
7.429000,0.0629,0.0310,-0.1000,0.122
7.436000,0.1007,0.0055,-0.0818,0.130
7.440000,0.1050,-0.0032,-0.0875,0.137
7.460000,0.0953,-0.0353,-0.0337,0.107
7.461000,0.1002,-0.0551,0.0364,0.120
7.461000,0.1096,-0.0505,0.0421,0.128
7.462000,0.0670,-0.0335,-0.0326,0.082
7.464000,0.0515,0.0053,-0.1490,0.158
7.469000,0.0800,0.0442,-0.2498,0.266
7.474000,0.1311,0.1044,-0.2901,0.335
7.479000,0.1693,0.0836,-0.3180,0.370
7.483000,0.1730,0.0702,-0.3144,0.366
7.488000,0.1872,0.0881,-0.2181,0.301
7.494000,0.1854,0.1154,-0.1913,0.290
7.496000,0.2173,0.1045,-0.2075,0.318
7.501000,0.2731,0.1148,-0.1737,0.343
7.507000,0.3048,0.1248,-0.1641,0.368
7.512000,0.3149,0.1416,-0.1452,0.375
7.517000,0.3271,0.1390,-0.1219,0.376
7.520000,0.2798,0.1458,-0.0514,0.320
7.525000,0.2657,0.0977,-0.0552,0.288
7.532000,0.2344,0.0330,-0.0902,0.253
7.536000,0.1790,-0.0030,-0.1204,0.216
7.541000,0.1210,-0.0152,-0.1316,0.179
7.557000,0.0560,-0.0039,-0.1571,0.167
7.558000,0.0244,0.0166,-0.1779,0.180
7.559000,0.0312,0.0441,-0.1842,0.192
7.577000,0.0360,0.0570,-0.1904,0.202
7.579000,0.0365,0.0819,-0.2368,0.253
7.579000,0.0424,0.0877,-0.2851,0.301
7.580000,0.0657,0.1030,-0.3281,0.350
7.580000,0.0733,0.1040,-0.2827,0.310
7.585000,0.0629,0.1026,-0.2234,0.254
7.591000,0.0079,0.0797,-0.2074,0.222
7.595000,-0.0678,0.0310,-0.2222,0.234
7.597000,-0.1192,0.0182,-0.2371,0.266
7.604000,-0.1463,-0.0163,-0.2378,0.280
7.608000,-0.1755,-0.0271,-0.1864,0.257
7.614000,-0.1925,-0.0523,-0.1096,0.228
7.617000,-0.1716,-0.0586,0.0116,0.182
7.621000,-0.1677,-0.0790,0.1056,0.213
7.628000,-0.1501,-0.0920,0.1966,0.264
7.633000,-0.1570,-0.1021,0.2702,0.329
7.638000,-0.1552,-0.1262,0.2722,0.338
7.641000,-0.1493,-0.1189,0.2362,0.304
7.665000,-0.1345,-0.1232,0.1413,0.231
7.667000,-0.1461,-0.1037,0.0283,0.181
7.667000,-0.1575,-0.0912,-0.0504,0.189
7.668000,-0.1638,-0.0859,-0.1047,0.213
7.668000,-0.1861,-0.0853,-0.1157,0.235
7.671000,-0.1767,-0.0871,-0.0696,0.209
7.678000,-0.1600,-0.0937,-0.0334,0.188
7.682000,-0.1433,-0.0837,0.0405,0.171
7.686000,-0.1483,-0.0740,0.1208,0.205
7.689000,-0.1585,-0.0834,0.1480,0.232
7.697000,-0.1788,-0.0906,0.1772,0.268
7.701000,-0.1804,-0.1029,0.1870,0.279
7.706000,-0.1896,-0.1034,0.2083,0.300
7.711000,-0.2205,-0.0898,0.2531,0.347
7.714000,-0.2299,-0.1023,0.2714,0.370
7.719000,-0.2159,-0.1169,0.2636,0.360
7.725000,-0.1666,-0.1098,0.2464,0.317
7.729000,-0.1178,-0.0788,0.2461,0.284
7.735000,-0.1121,-0.0502,0.2460,0.275
7.738000,-0.1018,-0.0358,0.2650,0.286
7.745000,-0.0751,-0.0259,0.1867,0.203
7.749000,-0.0913,-0.0418,0.0975,0.140
7.754000,-0.0716,-0.0290,0.0138,0.078
7.759000,-0.0826,-0.0186,-0.0454,0.096
7.764000,-0.0765,-0.0346,-0.0211,0.087
7.768000,-0.0940,-0.0387,0.0006,0.102
7.773000,-0.0949,-0.0359,0.0149,0.102
7.783000,-0.0718,-0.0449,0.0290,0.090
7.783000,-0.0489,-0.0467,0.0336,0.076
7.787000,-0.0212,-0.0128,0.0501,0.056
7.791000,-0.0127,-0.0099,0.0522,0.055
7.797000,0.0222,-0.0022,0.0853,0.088
7.803000,0.0358,0.0174,0.1704,0.175
7.807000,0.0470,0.0440,0.2478,0.256
7.812000,0.0506,0.0017,0.2890,0.293
7.815000,0.0771,-0.0307,0.2633,0.276
7.822000,0.0906,-0.0413,0.2544,0.273
7.825000,0.0676,-0.0495,0.2194,0.235
7.830000,0.0773,-0.0077,0.1966,0.211
7.834000,0.0767,0.0055,0.1099,0.134
7.838000,0.0590,0.0139,0.0121,0.062
7.845000,0.0745,0.0390,-0.0873,0.121
