time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.246000,-0.0370,0.0306,0.3289,0.332
5.253000,-0.0312,-0.0094,0.3918,0.393
5.256000,-0.0574,-0.0397,0.4161,0.422
5.261000,-0.0677,-0.0459,0.3973,0.406
5.282000,-0.0785,-0.0137,0.3694,0.378
5.283000,-0.1371,-0.0002,0.2802,0.312
5.284000,-0.1503,0.0019,0.1375,0.204
5.284000,-0.1822,0.0115,0.0342,0.186
5.285000,-0.2038,0.0331,-0.0158,0.207
5.290000,-0.2225,0.0357,-0.0249,0.227
5.295000,-0.2383,0.0219,-0.0219,0.240
5.300000,-0.2633,-0.0128,-0.0188,0.264
5.304000,-0.2787,-0.0377,-0.0631,0.288
5.307000,-0.2728,-0.0339,-0.1403,0.309
5.313000,-0.2503,-0.0422,-0.2051,0.326
5.318000,-0.2657,-0.0437,-0.2483,0.366
5.323000,-0.2617,-0.0505,-0.2462,0.363
5.328000,-0.2454,-0.0673,-0.2135,0.332
5.335000,-0.2173,-0.0821,-0.1529,0.278
5.338000,-0.1749,-0.0830,-0.0432,0.198
5.343000,-0.1783,-0.0891,0.1175,0.231
5.347000,-0.1607,-0.0976,0.2460,0.310
5.353000,-0.1679,-0.1011,0.3448,0.397
5.357000,-0.1926,-0.1137,0.3576,0.422
5.363000,-0.2156,-0.1423,0.3229,0.414
5.369000,-0.2297,-0.1012,0.2271,0.338
5.372000,-0.2586,-0.0883,0.0991,0.291
5.377000,-0.2877,-0.1014,-0.0276,0.306
5.380000,-0.3000,-0.0929,-0.1082,0.332
5.398000,-0.2835,-0.0534,-0.1096,0.309
5.399000,-0.2554,-0.0568,-0.0967,0.279
5.399000,-0.2297,-0.0599,-0.0956,0.256
5.400000,-0.1828,-0.0509,-0.0873,0.209
5.405000,-0.0981,-0.0156,-0.1334,0.166
5.411000,-0.0255,0.0339,-0.1933,0.198
5.421000,0.0091,0.0594,-0.2573,0.264
5.422000,0.0562,0.0776,-0.3016,0.316
5.425000,0.0989,0.0787,-0.3054,0.330
5.428000,0.1513,0.0745,-0.3449,0.384
5.437000,0.1824,0.0675,-0.3274,0.381
5.438000,0.1707,0.0455,-0.2368,0.295
5.444000,0.1640,0.0444,-0.1141,0.205
5.452000,0.1662,-0.0001,-0.0380,0.170
5.454000,0.1244,-0.0566,0.0062,0.137
5.458000,0.0770,-0.0892,-0.0024,0.118
5.462000,0.0572,-0.1125,-0.0707,0.145
5.467000,0.0224,-0.0766,-0.1198,0.144
5.473000,0.0041,-0.0723,-0.1520,0.168
5.476000,0.0120,-0.0731,-0.1249,0.145
5.492000,0.0034,-0.0977,-0.0576,0.113
5.493000,0.0047,-0.0958,0.0211,0.098
5.493000,0.0091,-0.0816,0.0924,0.124
5.496000,0.0403,-0.0620,0.1469,0.164
5.505000,0.0794,-0.0274,0.2158,0.232
5.506000,0.1240,-0.0324,0.2587,0.289
5.512000,0.1786,-0.0175,0.2853,0.337
5.516000,0.2264,0.0030,0.2837,0.363
5.520000,0.2462,0.0290,0.2115,0.326
5.524000,0.2381,0.0623,0.1592,0.293
5.530000,0.2330,0.0552,0.1336,0.274
5.535000,0.2070,0.0742,0.1676,0.276
5.540000,0.1885,0.0408,0.2369,0.305
5.545000,0.1533,0.0598,0.3032,0.345
5.550000,0.1415,0.0764,0.3167,0.355
5.555000,0.1218,0.0550,0.2612,0.293
5.559000,0.1274,0.0599,0.1848,0.232
5.564000,0.1797,0.1192,0.0922,0.235
5.570000,0.2145,0.1945,0.0644,0.297
5.573000,0.2342,0.2619,0.0058,0.351
5.579000,0.2697,0.3000,-0.0881,0.413
5.586000,0.2738,0.3256,-0.2052,0.472
5.589000,0.2944,0.3506,-0.3191,0.558
5.593000,0.2889,0.3726,-0.3873,0.610
5.597000,0.2698,0.3820,-0.3910,0.610
5.603000,0.2656,0.4004,-0.3639,0.603
5.609000,0.2453,0.3876,-0.3182,0.558
5.613000,0.1660,0.3248,-0.3014,0.473
5.629000,0.1160,0.2648,-0.3038,0.419
5.630000,0.0452,0.2336,-0.3111,0.392
5.631000,-0.0012,0.2073,-0.3160,0.378
5.633000,-0.0303,0.2026,-0.3255,0.385
5.636000,-0.0443,0.1717,-0.2875,0.338
5.642000,-0.0508,0.1529,-0.2403,0.289
5.646000,-0.0475,0.1035,-0.1982,0.229
5.652000,-0.0347,0.0831,-0.1492,0.174
5.656000,-0.0173,0.0796,-0.1006,0.129
5.661000,0.0120,0.0904,-0.0334,0.097
5.666000,0.0101,0.0919,0.0382,0.100
5.669000,0.0365,0.0818,0.0666,0.112
5.675000,0.0505,0.0602,0.0948,0.123
5.679000,0.0403,0.0296,0.1040,0.115
5.685000,0.0016,0.0519,0.0872,0.101
5.690000,-0.0371,0.0743,-0.0052,0.083
5.693000,-0.0592,0.0565,-0.1134,0.140
5.712000,-0.0857,0.0435,-0.2184,0.239
5.714000,-0.1023,0.0636,-0.2774,0.302
5.714000,-0.1398,0.0667,-0.3124,0.349
5.733000,-0.1601,0.0621,-0.3235,0.366
5.734000,-0.1731,0.0285,-0.3302,0.374
5.734000,-0.1765,-0.0195,-0.3038,0.352
5.734000,-0.1774,-0.0535,-0.2590,0.318
5.734000,-0.2091,-0.0426,-0.1910,0.286
5.737000,-0.2287,-0.1031,-0.1522,0.293
5.741000,-0.1915,-0.1203,-0.1185,0.255
5.747000,-0.1689,-0.1231,-0.0755,0.222
5.753000,-0.1727,-0.1352,-0.0257,0.221
5.757000,-0.1765,-0.1755,0.0238,0.250
5.761000,-0.2184,-0.2105,0.0848,0.315
5.766000,-0.2225,-0.2212,0.0743,0.322
5.772000,-0.1772,-0.2387,0.0116,0.298
5.776000,-0.1611,-0.2015,-0.0315,0.260
5.783000,-0.1831,-0.1575,-0.0506,0.247
5.785000,-0.1766,-0.1544,-0.0577,0.242
5.789000,-0.1630,-0.1801,-0.0602,0.250
5.796000,-0.1427,-0.1989,-0.0130,0.245
5.801000,-0.1395,-0.2250,0.0951,0.281
5.807000,-0.1605,-0.2253,0.1903,0.336
5.809000,-0.1393,-0.2350,0.1992,0.338
5.814000,-0.1401,-0.2349,0.1796,0.327
5.820000,-0.1695,-0.2487,0.1081,0.320
5.825000,-0.1937,-0.2549,0.0113,0.320
5.829000,-0.2268,-0.2465,-0.0987,0.349
5.846000,-0.2565,-0.2332,-0.1934,0.397
5.847000,-0.2566,-0.2293,-0.2586,0.431
5.848000,-0.2346,-0.1993,-0.2710,0.410
5.849000,-0.1810,-0.1838,-0.2073,0.331
5.861000,-0.1510,-0.1947,-0.1559,0.292
5.862000,-0.1353,-0.1913,-0.0742,0.246
5.862000,-0.1365,-0.1951,-0.0382,0.241
5.869000,-0.1382,-0.2202,-0.0359,0.262
5.873000,-0.1451,-0.2049,-0.0407,0.254
5.878000,-0.2025,-0.2374,-0.0600,0.318
5.883000,-0.2035,-0.2580,-0.1197,0.350
5.886000,-0.1982,-0.2431,-0.1269,0.338
5.892000,-0.1559,-0.2167,-0.1104,0.289
5.899000,-0.1170,-0.1717,-0.0445,0.213
5.902000,-0.1194,-0.1676,0.0612,0.215
5.906000,-0.1032,-0.1399,0.0899,0.196
5.910000,-0.0731,-0.0791,0.0899,0.140
5.918000,-0.0222,0.0049,0.0139,0.027
5.921000,-0.0213,0.0739,-0.0377,0.086
5.926000,-0.0628,0.1304,-0.1269,0.193
5.930000,-0.0794,0.1579,-0.2391,0.297
5.936000,-0.0760,0.1373,-0.3125,0.350
5.941000,-0.0692,0.0857,-0.3046,0.324
5.945000,-0.0852,0.0624,-0.2140,0.239
5.951000,-0.0669,0.0509,-0.0839,0.119
5.958000,-0.0413,0.0324,0.0548,0.076
5.958000,-0.0017,0.0452,0.1496,0.156
5.966000,0.0492,0.0249,0.2343,0.241
5.970000,0.0825,0.0527,0.2710,0.288
5.974000,0.0839,0.0712,0.2577,0.280
5.979000,0.0773,0.0495,0.2043,0.224
5.991000,0.1031,0.0803,0.1276,0.183
5.992000,0.1303,0.1012,0.0300,0.168
5.994000,0.1022,0.1383,-0.0148,0.173
6.003000,0.0741,0.1487,-0.0356,0.170
6.004000,0.0676,0.1921,-0.0516,0.210
6.006000,0.0709,0.1971,-0.0128,0.210
6.012000,0.0603,0.2022,-0.0099,0.211
6.017000,0.0572,0.2075,0.0145,0.216
6.022000,0.0591,0.2202,0.0532,0.234
6.025000,0.0399,0.2071,0.0325,0.213
6.033000,0.0353,0.2230,0.0097,0.226
6.037000,0.0405,0.2175,-0.0341,0.224
6.042000,0.0601,0.2501,-0.0869,0.272
6.046000,0.0820,0.2468,-0.1085,0.282
6.050000,0.0824,0.2693,-0.1349,0.312
6.055000,0.0899,0.2272,-0.1517,0.288
6.061000,0.0927,0.2229,-0.1212,0.270
6.066000,0.1119,0.2206,-0.1197,0.275
6.072000,0.0952,0.2369,-0.1231,0.283
6.074000,0.1189,0.2219,-0.1149,0.277
6.079000,0.1280,0.2019,-0.1212,0.268
6.086000,0.1085,0.1746,-0.0612,0.215
6.090000,0.0654,0.1213,-0.0256,0.140
6.095000,0.0345,0.1038,0.0097,0.110
6.112000,-0.0034,0.0772,0.0424,0.088
6.113000,-0.0387,0.0297,0.0820,0.095
6.113000,-0.0525,0.0043,0.1073,0.120
6.115000,-0.0803,-0.0253,0.1540,0.176
6.118000,-0.1244,-0.0376,0.1720,0.216
6.123000,-0.1348,-0.0468,0.1689,0.221
6.128000,-0.1449,-0.0553,0.1851,0.242
6.133000,-0.1567,-0.0892,0.1732,0.250
6.138000,-0.1583,-0.0723,0.1761,0.248
6.142000,-0.1188,-0.0714,0.1770,0.225
6.146000,-0.0648,-0.0626,0.1833,0.204
6.151000,-0.0013,-0.0340,0.1852,0.188
6.158000,0.0454,-0.0357,0.1615,0.172
6.162000,0.1206,0.0010,0.1288,0.176
6.169000,0.1571,0.0187,0.0918,0.183
6.170000,0.1385,0.0267,0.0503,0.150
6.175000,0.1288,-0.0012,-0.0100,0.129
6.183000,0.1135,-0.0175,-0.0584,0.129
6.187000,0.0618,-0.0227,-0.0737,0.099
6.190000,0.0192,-0.0191,-0.0965,0.100
6.195000,-0.0049,-0.0188,-0.1126,0.114
6.200000,0.0038,-0.0239,-0.1052,0.108
6.207000,-0.0234,-0.0248,-0.0817,0.089
6.210000,-0.0267,-0.0379,-0.0372,0.059
6.230000,-0.0112,-0.0249,-0.0003,0.027
6.231000,-0.0148,-0.0381,0.0363,0.055
6.231000,-0.0496,-0.0487,0.0371,0.079
6.231000,-0.0582,-0.0614,-0.0167,0.086
6.234000,-0.0527,-0.0669,-0.0962,0.128
6.239000,-0.0447,-0.0605,-0.1441,0.163
6.243000,-0.0176,-0.0542,-0.2083,0.216
6.250000,-0.0162,-0.0218,-0.2434,0.245
6.254000,-0.0236,0.0032,-0.2307,0.232
6.258000,-0.0111,-0.0289,-0.2488,0.251
6.265000,-0.0098,-0.0202,-0.1953,0.197
6.267000,0.0067,-0.0042,-0.1397,0.140
6.272000,0.0095,-0.0048,-0.0487,0.050
6.277000,0.0198,-0.0145,0.0393,0.046
6.283000,0.0348,-0.0190,0.1126,0.119
6.287000,0.0402,-0.0135,0.1025,0.111
6.291000,0.0453,-0.0077,0.0950,0.106
6.296000,0.0359,0.0245,0.0782,0.089
6.303000,0.0549,0.0424,0.0261,0.074
6.307000,0.0450,0.0817,0.0149,0.094
6.312000,0.0585,0.0780,-0.0319,0.103
6.328000,0.1023,0.1145,-0.0832,0.175
6.329000,0.1195,0.1861,-0.1033,0.244
6.330000,0.1197,0.2047,-0.0854,0.252
6.345000,0.0888,0.1944,-0.0821,0.229
6.346000,0.0767,0.1765,-0.0602,0.202
6.346000,0.0691,0.1227,-0.0624,0.154
6.346000,0.0376,0.1021,-0.0341,0.114
6.353000,-0.0058,0.0598,-0.0182,0.063
6.355000,-0.0423,0.0413,0.0068,0.059
6.360000,-0.0384,0.0085,0.0195,0.044
6.363000,-0.0180,0.0258,0.0227,0.039
6.368000,-0.0260,0.0433,0.0094,0.051
6.374000,-0.0313,0.0375,-0.0058,0.049
6.379000,-0.0313,0.0725,-0.0324,0.085
6.383000,-0.0141,0.0913,-0.1058,0.140
6.388000,-0.0130,0.1079,-0.1261,0.166
6.392000,-0.0110,0.1175,-0.1199,0.168
6.398000,-0.0013,0.1462,-0.0899,0.172
6.403000,0.0183,0.1248,-0.0196,0.128
6.408000,0.0474,0.1037,0.0548,0.127
6.412000,0.0547,0.0757,0.1168,0.150
6.418000,0.0522,0.0288,0.1924,0.201
6.423000,0.0659,0.0107,0.2602,0.269
6.428000,0.0623,-0.0190,0.3226,0.329
6.445000,0.0511,-0.0459,0.3514,0.358
6.446000,-0.0012,-0.0579,0.3207,0.326
6.447000,-0.0298,-0.0976,0.2550,0.275
6.447000,-0.0185,-0.1245,0.1189,0.173
6.460000,-0.0976,-0.1529,-0.0085,0.182
6.462000,-0.1593,-0.1544,-0.0942,0.241
6.462000,-0.1730,-0.1435,-0.1908,0.295
6.466000,-0.1367,-0.1252,-0.2531,0.314
6.470000,-0.0886,-0.0875,-0.2647,0.293
6.475000,-0.0594,-0.0854,-0.2688,0.288
6.480000,-0.0322,-0.0616,-0.2632,0.272
6.484000,0.0242,-0.0258,-0.2408,0.243
6.489000,0.0977,0.0026,-0.2326,0.252
6.494000,0.1265,0.0427,-0.2220,0.259
6.500000,0.1393,0.0326,-0.1948,0.242
6.505000,0.1431,0.0059,-0.2486,0.287
6.508000,0.0899,-0.0092,-0.3187,0.331
6.518000,0.0200,-0.0370,-0.4293,0.431
6.519000,0.0324,-0.0902,-0.5615,0.570
6.524000,0.0649,-0.1003,-0.5280,0.541
6.528000,0.0578,-0.1008,-0.3727,0.390
6.534000,0.0563,-0.1247,-0.1607,0.211
6.538000,0.0670,-0.1166,0.0201,0.136
6.543000,0.0922,-0.1428,0.1392,0.220
6.561000,0.1297,-0.1290,0.2022,0.273
6.562000,0.1277,-0.1296,0.2455,0.306
6.563000,0.1208,-0.1060,0.2364,0.286
6.563000,0.1000,-0.0653,0.2397,0.268
6.567000,0.0901,-0.0713,0.1843,0.217
6.574000,0.0865,-0.0808,0.0947,0.152
6.576000,0.0825,-0.0864,0.0519,0.130
6.582000,0.0545,-0.0837,0.0056,0.100
6.586000,0.0427,-0.1251,-0.0229,0.134
6.592000,0.0232,-0.1438,-0.0338,0.150
6.596000,-0.0043,-0.1594,-0.0228,0.161
6.602000,-0.0422,-0.1505,0.0028,0.156
6.605000,-0.0246,-0.1533,0.0356,0.159
6.610000,-0.0045,-0.1440,0.0161,0.145
6.615000,0.0606,-0.1207,0.0275,0.138
6.620000,0.1060,-0.0861,0.0361,0.141
6.624000,0.1651,-0.0238,0.0467,0.173
6.629000,0.1803,-0.0148,0.0831,0.199
6.633000,0.2161,0.0128,0.0785,0.230
6.639000,0.2175,0.0496,0.0452,0.228
6.644000,0.2017,0.0810,-0.0069,0.217
6.649000,0.1760,0.0905,-0.0874,0.216
6.653000,0.1433,0.0901,-0.1222,0.209
6.658000,0.1129,0.1155,-0.1594,0.227
6.663000,0.1231,0.1071,-0.1988,0.257
6.669000,0.1449,0.0984,-0.2002,0.266
6.674000,0.1594,0.1130,-0.1638,0.255
6.678000,0.1144,0.0891,-0.1327,0.197
6.695000,0.0910,0.0508,-0.1164,0.156
6.697000,0.0913,0.0076,-0.1170,0.149
6.697000,0.0871,0.0097,-0.1605,0.183
6.697000,0.0453,0.0234,-0.1420,0.151
6.718000,0.0189,0.0300,-0.1425,0.147
6.719000,0.0076,-0.0061,-0.1333,0.134
6.721000,-0.0171,-0.0559,-0.1288,0.141
6.721000,-0.0530,-0.1027,-0.0813,0.141
6.722000,-0.0689,-0.1296,-0.0364,0.151
6.726000,-0.0865,-0.1344,-0.0293,0.162
6.734000,-0.0632,-0.1506,-0.0672,0.177
6.735000,-0.0514,-0.1424,-0.0427,0.157
6.741000,-0.0274,-0.1175,-0.0087,0.121
6.745000,0.0370,-0.0736,0.0369,0.090
6.749000,0.1079,-0.0588,0.1462,0.191
6.755000,0.1801,-0.0299,0.2402,0.302
6.759000,0.1845,0.0150,0.3023,0.354
6.766000,0.1756,-0.0026,0.3018,0.349
6.770000,0.1535,-0.0017,0.2461,0.290
6.773000,0.0663,-0.0301,0.2094,0.222
6.778000,-0.0260,-0.0659,0.1606,0.176
6.785000,-0.1279,-0.1186,0.1522,0.231
6.789000,-0.2389,-0.1425,0.1128,0.300
6.793000,-0.3445,-0.1543,0.0833,0.387
6.811000,-0.4206,-0.1799,0.0566,0.461
6.812000,-0.4698,-0.2094,-0.0241,0.515
6.812000,-0.4778,-0.1857,-0.1440,0.532
6.813000,-0.5037,-0.1640,-0.2198,0.574
6.825000,-0.4857,-0.1469,-0.2376,0.560
6.826000,-0.4620,-0.1413,-0.2312,0.536
6.827000,-0.4068,-0.1235,-0.2363,0.486
6.833000,-0.3634,-0.1150,-0.2554,0.459
6.835000,-0.3107,-0.0612,-0.2766,0.420
6.841000,-0.2677,-0.0248,-0.2788,0.387
6.845000,-0.2346,0.0157,-0.2337,0.332
6.852000,-0.2377,0.0364,-0.1512,0.284
6.855000,-0.2104,0.0563,-0.0556,0.225
6.861000,-0.1727,0.0187,0.0009,0.174
6.865000,-0.1698,0.0072,0.0471,0.176
6.869000,-0.1752,-0.0071,0.0545,0.184
6.876000,-0.1983,0.0261,0.0640,0.210
6.881000,-0.1935,0.0208,0.0329,0.197
6.885000,-0.1610,0.0202,-0.0337,0.166
6.890000,-0.1480,0.0481,-0.1045,0.188
6.894000,-0.1303,0.0617,-0.1438,0.204
6.901000,-0.1100,0.0658,-0.1518,0.199
6.904000,-0.0869,0.0771,-0.1406,0.182
6.909000,-0.0657,0.0886,-0.1245,0.166
6.928000,-0.0559,0.0885,-0.1272,0.165
6.929000,-0.0219,0.0673,-0.1203,0.140
6.929000,-0.0067,0.0893,-0.1060,0.139
6.931000,0.0278,0.1138,-0.1391,0.182
6.933000,0.0673,0.1216,-0.1291,0.190
6.939000,0.1142,0.1223,-0.0906,0.190
6.942000,0.1491,0.1206,-0.0167,0.192
6.948000,0.1886,0.1498,0.0471,0.245
6.952000,0.2183,0.1671,0.1176,0.299
6.957000,0.2332,0.1417,0.1187,0.298
6.962000,0.2596,0.1452,0.1317,0.325
6.966000,0.2407,0.1463,0.1590,0.323
6.972000,0.2645,0.1640,0.1836,0.361
6.977000,0.2712,0.1508,0.1961,0.367
6.981000,0.2537,0.1187,0.1776,0.332
6.987000,0.2262,0.0868,0.1401,0.280
6.989000,0.2032,0.1356,0.0553,0.250
6.998000,0.2062,0.1246,0.0186,0.242
7.001000,0.1570,0.1110,0.0035,0.192
7.006000,0.1486,0.0974,0.0073,0.178
7.011000,0.1666,0.1005,-0.0078,0.195
7.017000,0.1562,0.0823,-0.0181,0.177
7.020000,0.1458,0.0974,-0.0021,0.175
7.025000,0.1000,0.0888,-0.0147,0.135
7.044000,0.0975,0.0968,-0.0106,0.138
7.045000,0.0668,0.1237,-0.0445,0.147
7.046000,0.0747,0.1457,-0.0496,0.171
7.046000,0.0570,0.1175,-0.0190,0.132
7.061000,0.0423,0.0800,0.0280,0.095
7.062000,0.0258,0.0407,0.0795,0.093
7.062000,-0.0188,0.0279,0.1212,0.126
7.063000,-0.0795,-0.0176,0.1319,0.155
7.068000,-0.0827,-0.0790,0.1285,0.172
7.073000,-0.0811,-0.0803,0.1206,0.166
7.077000,-0.0463,-0.0694,0.1224,0.148
7.083000,-0.0093,-0.0417,0.1243,0.131
7.086000,0.0155,-0.0069,0.1073,0.109
7.092000,0.0401,-0.0126,0.1143,0.122
7.096000,0.0593,-0.0111,0.1235,0.137
7.102000,0.1015,0.0045,0.0994,0.142
7.107000,0.1237,0.0315,0.0918,0.157
7.111000,0.1358,0.0391,0.1173,0.184
7.117000,0.0975,0.0203,0.1472,0.178
7.122000,0.0992,-0.0340,0.1245,0.163
7.126000,0.1170,-0.0522,0.0995,0.162
7.144000,0.1296,-0.0394,0.0059,0.136
7.146000,0.1090,0.0092,-0.0535,0.122
7.146000,0.0820,0.0220,-0.1218,0.148
7.147000,0.0795,0.0300,-0.1893,0.208
7.152000,0.0874,0.0286,-0.2039,0.224
7.155000,0.1030,0.0177,-0.1921,0.219
7.159000,0.0812,0.0237,-0.1400,0.164
7.165000,0.0431,0.0178,-0.1214,0.130
7.169000,0.0409,-0.0045,-0.0673,0.079
7.174000,0.0434,-0.0028,-0.0896,0.100
7.179000,0.0932,0.0086,-0.1164,0.149
7.182000,0.1121,0.0509,-0.1689,0.209
7.189000,0.1287,0.0692,-0.2138,0.259
7.193000,0.1718,0.0946,-0.2511,0.319
7.198000,0.1844,0.1196,-0.2263,0.315
7.203000,0.2142,0.1325,-0.1637,0.300
7.208000,0.2274,0.1260,-0.1492,0.300
7.214000,0.2454,0.1147,-0.0993,0.288
7.218000,0.2632,0.0889,-0.0500,0.282
7.222000,0.2806,0.0940,-0.0060,0.296
7.228000,0.3332,0.0892,0.0279,0.346
7.232000,0.3210,0.1151,0.0637,0.347
7.237000,0.3466,0.1215,0.0824,0.376
7.242000,0.3101,0.1325,0.0772,0.346
7.259000,0.2546,0.1242,0.0481,0.287
7.260000,0.1919,0.0850,-0.0165,0.211
7.261000,0.1487,0.0769,-0.0736,0.183
7.261000,0.0916,0.0472,-0.1041,0.147
7.279000,-0.0100,0.0295,-0.1084,0.113
7.280000,-0.0967,-0.0143,-0.1175,0.153
7.281000,-0.1447,-0.0745,-0.0886,0.185
7.281000,-0.1759,-0.0916,-0.0458,0.204
7.286000,-0.1996,-0.1275,0.0181,0.238
7.290000,-0.2162,-0.1201,0.0625,0.255
7.294000,-0.2160,-0.1148,0.0688,0.254
7.299000,-0.2063,-0.1329,0.0136,0.246
7.303000,-0.2010,-0.1530,-0.0316,0.255
7.309000,-0.2235,-0.1513,-0.0452,0.274
7.314000,-0.2548,-0.1374,-0.0490,0.294
7.319000,-0.2522,-0.1519,-0.0359,0.297
7.324000,-0.2399,-0.1733,-0.0372,0.298
7.327000,-0.2753,-0.1614,-0.0528,0.323
7.334000,-0.2774,-0.1381,-0.0542,0.315
7.338000,-0.2846,-0.1249,-0.0084,0.311
7.344000,-0.2947,-0.1429,0.0440,0.330
7.349000,-0.3147,-0.1585,0.0743,0.360
7.352000,-0.3211,-0.1693,0.0830,0.372
7.358000,-0.3496,-0.2014,0.0630,0.408
7.365000,-0.3811,-0.2262,0.0430,0.445
7.367000,-0.3938,-0.2221,0.0042,0.452
7.372000,-0.3972,-0.1943,-0.0484,0.445
7.376000,-0.3982,-0.1737,-0.1172,0.450
7.393000,-0.3845,-0.1577,-0.1734,0.450
7.393000,-0.3633,-0.1821,-0.2099,0.457
7.394000,-0.3347,-0.1636,-0.2081,0.427
7.396000,-0.3462,-0.1949,-0.1683,0.432
7.400000,-0.3336,-0.1927,-0.1571,0.416
7.405000,-0.3138,-0.2047,-0.1555,0.406
7.410000,-0.2680,-0.1618,-0.1491,0.347
7.415000,-0.2202,-0.1242,-0.1191,0.279
7.420000,-0.1586,-0.0966,-0.0894,0.206
7.423000,-0.1189,-0.0528,-0.0744,0.150
7.430000,-0.1084,-0.0262,-0.0763,0.135
7.435000,-0.0794,-0.0145,-0.1045,0.132
7.439000,-0.0676,0.0156,-0.0853,0.110
7.444000,-0.0774,0.0212,-0.0405,0.090
7.447000,-0.0755,0.0549,-0.0059,0.094
7.453000,-0.0479,0.0595,0.0188,0.079
7.460000,-0.0279,0.0235,0.0527,0.064
7.463000,-0.0107,-0.0098,0.0767,0.078
7.468000,-0.0058,-0.0192,0.1052,0.107
7.473000,-0.0296,-0.0023,0.1667,0.169
7.480000,-0.0724,-0.0186,0.1685,0.184
7.483000,-0.1054,-0.0511,0.1775,0.213
7.487000,-0.1147,-0.0947,0.1511,0.212
7.493000,-0.1598,-0.1162,0.1156,0.229
7.499000,-0.2094,-0.1396,0.0971,0.270
7.502000,-0.2468,-0.1647,0.0625,0.303
7.507000,-0.2959,-0.1632,0.0235,0.339
7.515000,-0.3042,-0.1567,-0.0102,0.342
7.516000,-0.2623,-0.1358,-0.0293,0.297
7.520000,-0.1992,-0.1028,-0.0598,0.232
7.526000,-0.1314,-0.0485,-0.0543,0.150
7.542000,-0.0969,0.0248,-0.0698,0.122
7.543000,-0.0383,0.0647,-0.1135,0.136
7.544000,-0.0104,0.0782,-0.1448,0.165
7.564000,0.0155,0.0845,-0.1614,0.183
7.565000,0.0415,0.0979,-0.1400,0.176
7.565000,0.1148,0.1323,-0.1331,0.220
7.566000,0.1967,0.1352,-0.1074,0.262
7.566000,0.2563,0.1660,-0.0919,0.319
7.569000,0.3220,0.1817,-0.0650,0.375
7.575000,0.4057,0.1918,-0.0459,0.451
7.579000,0.4670,0.2130,-0.0083,0.513
7.584000,0.5228,0.2242,0.0334,0.570
7.588000,0.5543,0.2086,0.0649,0.596
7.592000,0.5522,0.2001,0.1079,0.597
7.598000,0.5525,0.2060,0.2028,0.624
7.602000,0.5481,0.1832,0.2613,0.634
7.608000,0.5033,0.1539,0.2649,0.589
7.614000,0.4684,0.1204,0.2306,0.536
7.617000,0.4339,0.1207,0.1328,0.470
7.622000,0.4024,0.0904,0.0620,0.417
7.627000,0.3884,0.0629,0.0703,0.400
7.633000,0.3844,0.0617,0.0312,0.391
7.637000,0.3715,0.0655,0.0329,0.379
7.641000,0.3569,0.0623,0.0371,0.364
7.660000,0.3428,0.0616,0.0058,0.348
7.661000,0.3390,0.0730,0.0081,0.347
7.662000,0.3048,0.0535,0.0106,0.310
7.662000,0.2810,0.0318,0.0369,0.285
7.667000,0.2362,0.0008,0.0701,0.246
7.672000,0.2182,-0.0345,0.1173,0.250
7.676000,0.2242,-0.0315,0.1548,0.274
7.680000,0.2442,-0.0188,0.2039,0.319
7.685000,0.2470,-0.0299,0.2122,0.327
7.690000,0.2800,-0.0457,0.2132,0.355
7.697000,0.2767,-0.0470,0.1929,0.341
7.699000,0.2753,-0.0578,0.1798,0.334
7.705000,0.2496,-0.0827,0.1312,0.294
7.709000,0.2047,-0.0883,0.0212,0.224
7.713000,0.2121,-0.0724,-0.0902,0.242
7.719000,0.1767,-0.0613,-0.1888,0.266
7.723000,0.1343,-0.0836,-0.3080,0.346
7.729000,0.1231,-0.0966,-0.4026,0.432
7.733000,0.1262,-0.0718,-0.4492,0.472
7.738000,0.1055,-0.0407,-0.4981,0.511
7.743000,0.0852,-0.0364,-0.5302,0.538
7.749000,0.0606,-0.0184,-0.5480,0.552
7.753000,0.0579,-0.0199,-0.5517,0.555
7.757000,0.0959,-0.0339,-0.5176,0.528
7.777000,0.0868,-0.0316,-0.4531,0.462
7.778000,0.0973,-0.0176,-0.3655,0.379
7.778000,0.0773,-0.0110,-0.3000,0.310
7.779000,0.0672,0.0028,-0.2681,0.276
7.787000,0.0364,0.0284,-0.2317,0.236
7.788000,-0.0150,-0.0004,-0.1905,0.191
7.791000,-0.0491,-0.0170,-0.1378,0.147
7.799000,-0.0638,-0.0355,-0.0947,0.120
7.802000,-0.0643,-0.0536,-0.0780,0.114
7.806000,-0.0936,-0.0474,-0.0684,0.125
7.810000,-0.1159,-0.0387,-0.0944,0.154
7.816000,-0.1026,-0.0157,-0.1178,0.157
7.820000,-0.0631,0.0141,-0.0959,0.116
7.825000,-0.0358,0.0245,-0.0577,0.072
7.829000,-0.0158,0.0467,0.0135,0.051
7.834000,-0.0056,0.0567,0.0579,0.081
7.838000,0.0185,0.0808,0.0970,0.128
7.846000,0.0019,0.1117,0.1096,0.157
7.849000,-0.0002,0.1447,0.0960,0.174
7.853000,-0.0354,0.1583,0.0683,0.176
7.857000,-0.0533,0.1577,0.0812,0.185
7.873000,-0.1039,0.1405,0.0941,0.198
7.874000,-0.1349,0.1141,0.1141,0.210
7.875000,-0.1919,0.0785,0.0984,0.229
