time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.531000,-0.1167,-0.0204,-0.4288,0.445
5.536000,-0.0432,-0.0959,0.1181,0.158
5.541000,0.0281,-0.0432,0.6892,0.691
5.546000,0.1373,0.1275,1.1156,1.131
5.551000,0.2127,0.0927,1.1966,1.219
5.556000,0.1807,-0.0573,1.0209,1.038
5.564000,0.2107,-0.1279,0.6769,0.720
5.567000,0.3035,-0.0322,0.2053,0.368
5.571000,0.3300,0.1437,-0.2113,0.417
5.577000,0.2832,0.2812,-0.4749,0.620
5.584000,0.1340,0.3105,-0.6203,0.706
