time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.537000,-0.1001,0.0814,0.2838,0.312
5.542000,-0.0857,0.1440,0.2633,0.312
5.547000,-0.0818,0.1298,0.2447,0.289
5.552000,-0.0487,0.1646,0.2009,0.264
5.557000,-0.0487,0.1613,0.1389,0.218
5.562000,0.0209,0.1425,0.0010,0.144
5.569000,-0.0030,0.1397,-0.0893,0.166
5.571000,0.0425,0.1348,-0.1870,0.234
5.576000,0.0625,0.1863,-0.1668,0.258
5.587000,0.0741,0.3134,-0.1959,0.377
5.588000,0.1359,0.3139,-0.2264,0.410
5.592000,0.1602,0.2941,-0.2253,0.404
5.598000,0.1102,0.2708,-0.1529,0.330
5.603000,0.1009,0.1963,-0.1906,0.292
5.608000,0.1227,0.1376,-0.1924,0.266
5.612000,0.0702,0.0119,-0.1525,0.168
5.617000,0.0369,-0.0073,-0.1189,0.125
5.623000,0.0108,0.0308,-0.0982,0.104
5.628000,-0.0547,0.0877,-0.0906,0.137
5.634000,-0.1392,0.1181,-0.0984,0.207
5.638000,-0.1304,0.1087,-0.1146,0.205
5.643000,-0.1135,0.0677,-0.1276,0.184
5.648000,-0.0659,0.1639,-0.0217,0.178
5.653000,0.0017,0.2755,0.0515,0.280
5.658000,0.0464,0.2975,0.0539,0.306
5.663000,0.0777,0.3007,0.0113,0.311
5.673000,0.1148,0.3304,-0.0547,0.354
5.674000,0.1944,0.4567,-0.0467,0.499
5.681000,0.2782,0.5176,-0.0567,0.590
5.683000,0.2974,0.5565,-0.0122,0.631
5.701000,0.3117,0.6005,0.0251,0.677
5.702000,0.2918,0.5823,0.0830,0.657
5.703000,0.2950,0.5282,0.1173,0.616
5.703000,0.2723,0.4177,0.0792,0.505
5.708000,0.2439,0.2887,0.1108,0.394
5.713000,0.2276,0.2054,0.0734,0.315
5.718000,0.2007,0.0601,0.0194,0.210
5.723000,0.1141,0.0354,0.0004,0.119
5.728000,0.0455,-0.0221,-0.0807,0.095
5.734000,0.0175,-0.0632,-0.0611,0.090
5.739000,-0.0534,-0.0652,-0.0641,0.106
5.744000,-0.1351,-0.0654,-0.0848,0.172
5.749000,-0.2228,-0.0936,-0.0936,0.259
5.754000,-0.1932,-0.1318,-0.0604,0.242
5.759000,-0.2269,-0.1140,-0.0902,0.270
5.764000,-0.3298,-0.1264,-0.2117,0.412
5.771000,-0.4147,-0.1307,-0.2147,0.485
5.776000,-0.4699,-0.1057,-0.2181,0.529
5.778000,-0.4223,-0.0107,-0.2010,0.468
5.797000,-0.3292,0.0314,-0.2268,0.401
5.797000,-0.2672,0.0340,-0.2153,0.345
5.798000,-0.3120,0.0642,-0.2869,0.429
5.799000,-0.3726,0.0823,-0.2492,0.456
5.816000,-0.3522,0.0909,-0.2961,0.469
5.817000,-0.3418,0.1015,-0.2288,0.424
5.817000,-0.2539,0.2149,-0.0592,0.338
5.819000,-0.0102,0.2969,0.1657,0.340
5.825000,0.0977,0.3617,0.1933,0.422
5.830000,0.0770,0.3852,0.0858,0.402
5.835000,-0.0210,0.3245,-0.0184,0.326
5.840000,-0.0573,0.2715,-0.2423,0.368
5.845000,-0.0696,0.1856,-0.4287,0.472
5.852000,-0.0038,0.0165,-0.5702,0.570
5.855000,-0.2300,-0.5326,-1.9993,2.082
5.859000,-0.5420,-0.6471,-2.8575,2.980
5.865000,-0.1321,-0.4122,-0.9525,1.046
5.870000,-0.2015,-0.3294,-0.1539,0.416
5.875000,-0.3461,-0.4626,0.1206,0.590
5.879000,0.0453,-0.4861,0.2062,0.530
5.887000,0.0885,-0.2432,0.6900,0.737
5.889000,-0.0736,0.0427,1.1364,1.140
5.894000,-0.0944,0.2033,1.1826,1.204
5.905000,0.0765,0.2405,1.2208,1.247
5.906000,0.2431,0.2681,1.3420,1.390
5.910000,0.2996,0.4105,1.4633,1.549
5.915000,0.3161,0.4876,1.4330,1.546
5.919000,0.2558,0.4853,1.2885,1.400
5.924000,-0.0891,0.3031,1.2371,1.277
5.929000,-0.4513,-0.1976,0.8147,0.952
5.935000,-0.0607,-0.2073,0.3589,0.419
5.940000,0.5022,0.1592,0.2307,0.575
5.945000,0.8031,0.4765,0.2004,0.955
5.951000,0.7852,0.6047,0.1607,1.004
5.955000,0.7851,0.6154,0.2110,1.020
5.960000,0.9830,0.6917,0.2153,1.221
5.965000,1.2021,0.6298,0.2259,1.376
5.970000,1.1564,0.6133,0.2773,1.338
